onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228058	0.792354	mountain	6	0	0.000000	0.731228	1	0	0	0	CorrectOmission	0.424894	0.818402	0	0
399.020325	0.792156	city	3	1	0.800884	0.800884	0	1	0	0	CorrectCommission	1.070745	0.827241	0	0
399.812531	0.792311	city	10	1	0.645764	0.645764	0	1	0	0	CorrectCommission	0.367517	0.842854	0	0
400.604828	0.792279	city	7	1	0.645850	0.645850	0	1	0	0	CorrectCommission	0.366723	0.866859	0	0
401.397095	0.792206	city	6	1	0.744797	0.744797	0	1	0	0	CorrectCommission	0.550706	0.900017	0	0
402.189362	0.792370	city	2	1	0.705931	0.705931	0	1	0	0	CorrectCommission	0.190343	0.942054	0	0
402.981628	0.792156	city	6	1	0.759160	0.759160	0	1	0	0	CorrectCommission	0.683882	0.991699	0	0
403.773834	0.792264	city	4	1	0.856889	0.856889	0	1	0	0	CorrectCommission	1.590016	1.046870	0	0
404.566101	0.792267	city	1	1	0.695386	0.695386	0	1	0	0	CorrectCommission	0.092570	1.105055	0	0
405.358398	0.792331	city	2	1	0.497177	0.497177	0	1	0	0	CorrectCommission	1.745209	1.163790	0	0
406.150665	0.792196	city	6	1	0.416008	0.416008	0	1	0	0	CorrectCommission	2.497797	1.220937	0	0
406.942902	0.792265	city	2	1	0.447692	0.447692	0	1	0	0	CorrectCommission	2.204030	1.275003	0	0
407.735229	0.792375	city	7	1	0.546734	0.546734	0	1	0	0	CorrectCommission	1.285718	1.325237	0	0
408.527588	0.792373	city	8	1	0.566935	0.566935	0	1	0	0	CorrectCommission	1.098414	1.371466	0	0
409.319916	0.792266	city	2	1	0.563546	0.563546	0	1	0	0	CorrectCommission	1.129837	1.413740	0	0
410.112061	0.792044	city	1	1	0.566638	0.566638	0	1	0	0	CorrectCommission	1.101171	1.451952	0	0
410.904266	0.792375	city	8	1	0.597300	0.597300	0	1	0	0	CorrectCommission	0.816873	1.485455	0	0
411.696533	0.792155	city	10	1	0.497063	0.497063	0	1	0	0	CorrectCommission	1.746266	1.512823	0	0
412.488770	0.792270	city	5	1	0.546819	0.546819	0	1	0	0	CorrectCommission	1.284928	1.531806	0	0
413.281036	0.792263	city	7	1	0.596243	0.596243	0	1	0	0	CorrectCommission	0.826670	1.539611	0	0
414.073303	0.792266	city	2	1	0.398309	0.398309	0	1	0	0	CorrectCommission	2.661901	1.533335	0	0
414.865540	0.792265	city	6	1	0.398791	0.398791	0	1	0	0	CorrectCommission	2.657434	1.510547	0	0
415.657806	0.792263	city	4	1	0.465855	0.465855	0	1	0	0	CorrectCommission	2.035619	1.469936	0	0
416.450073	0.792268	city	5	1	0.450352	0.450352	0	1	0	0	CorrectCommission	2.179364	1.411752	0	0
417.242340	0.792259	city	2	1	0.447877	0.447877	0	1	0	0	CorrectCommission	2.202309	1.338077	0	0
418.034729	0.792482	city	3	1	0.466411	0.466411	0	1	0	0	CorrectCommission	2.030467	1.252808	0	0
418.827026	0.792157	city	6	1	0.657057	0.657057	0	1	0	0	CorrectCommission	0.262812	1.161321	0	0
419.619202	0.792160	city	8	1	0.645656	0.645656	0	1	0	0	CorrectCommission	0.368521	1.069926	0	0
420.411438	0.792345	city	9	1	0.755571	0.755571	0	1	0	0	CorrectCommission	0.650599	0.985059	0	0
421.203705	0.792183	city	6	1	0.744678	0.744678	0	1	0	0	CorrectCommission	0.549606	0.912530	0	0
421.995941	0.792266	city	10	1	0.695377	0.695377	0	1	0	0	CorrectCommission	0.092489	0.856874	0	0
422.788269	0.792369	city	5	1	0.744782	0.744782	0	1	0	0	CorrectCommission	0.550564	0.820778	0	0
423.580505	0.792158	city	3	1	0.695659	0.695659	0	1	0	0	CorrectCommission	0.095104	0.804774	0	0
424.372772	0.792329	mountain	2	0	0.000000	0.728915	1	0	0	0	CorrectOmission	0.403452	0.807280	0	1
425.165039	0.792198	city	1	1	0.745350	0.745350	0	1	0	0	CorrectCommission	0.555831	0.824798	0	1
425.957245	0.792268	city	3	1	0.645762	0.645762	0	1	0	0	CorrectCommission	0.367539	0.852422	0	1
426.749512	0.792263	city	9	1	0.596469	0.596469	0	1	0	0	CorrectCommission	0.824582	0.884471	0	1
427.541779	0.792268	city	3	1	0.546921	0.546921	0	1	0	0	CorrectCommission	1.283988	0.915209	0	1
428.334106	0.792367	city	5	1	0.497309	0.497309	0	1	0	0	CorrectCommission	1.743980	0.939592	0	1
429.126434	0.792265	mountain	7	1	0.596130	0.596130	0	0	1	0	CommissionError	0.827722	0.953868	0	1
429.918640	0.792156	city	6	1	0.992259	0.992259	0	1	0	0	CorrectCommission	2.845159	0.956001	0	1
430.710907	0.792373	city	9	1	0.942951	0.942951	0	1	0	0	CorrectCommission	2.387973	0.945732	0	1
431.503204	0.792265	city	4	1	0.745814	0.745814	0	1	0	0	CorrectCommission	0.560134	0.924484	0	1
432.295441	0.792162	mountain	2	0	0.000000	0.683131	1	0	0	0	CorrectOmission	0.021054	0.894963	0	1
433.087738	0.792476	city	9	1	0.700057	0.700057	0	1	0	0	CorrectCommission	0.135882	0.860556	0	1
433.880005	0.792050	mountain	7	0	0.000000	0.741746	1	0	0	0	CorrectOmission	0.522417	0.824721	0	1
434.672180	0.792261	city	8	1	0.745049	0.745049	0	1	0	0	CorrectCommission	0.553043	0.790460	0	1
435.464478	0.792375	city	5	1	0.646818	0.646818	0	1	0	0	CorrectCommission	0.357751	0.759941	0	1
436.256805	0.792263	city	1	1	0.596613	0.596613	0	1	0	0	CorrectCommission	0.823239	0.734354	0	1
437.049072	0.792265	city	3	1	0.794197	0.794197	0	1	0	0	CorrectCommission	1.008745	0.713874	1	1
437.841309	0.792218	city	7	1	0.794807	0.794807	0	1	0	0	CorrectCommission	1.014394	0.697837	1	1
438.633514	0.792215	city	2	1	0.745211	0.745211	0	1	0	0	CorrectCommission	0.554546	0.685004	1	1
439.425751	0.792258	city	5	1	0.763888	0.763888	0	1	0	0	CorrectCommission	0.727720	0.673881	1	1
440.218018	0.792261	city	7	1	0.695483	0.695483	0	1	0	0	CorrectCommission	0.093470	0.662969	1	1
441.010345	0.792373	city	6	1	0.597081	0.597081	0	1	0	0	CorrectCommission	0.818906	0.651061	1	1
441.802673	0.792263	city	9	1	0.596248	0.596248	0	1	0	0	CorrectCommission	0.826631	0.637381	1	1
442.594879	0.792156	city	8	1	0.609892	0.609892	0	1	0	0	CorrectCommission	0.700121	0.621753	1	1
443.387085	0.792266	city	1	1	0.611810	0.611810	0	1	0	0	CorrectCommission	0.682334	0.604623	1	1
444.179352	0.792265	city	10	1	0.843880	0.843880	0	1	0	0	CorrectCommission	1.469394	0.586990	1	1
444.971619	0.792268	city	3	1	0.745049	0.745049	0	1	0	0	CorrectCommission	0.553042	0.570227	1	1
445.763885	0.792265	mountain	3	0	0.000000	0.708695	1	0	0	0	CorrectOmission	0.215970	0.555870	1	1
446.556183	0.792342	mountain	10	1	0.695260	0.695260	0	0	1	0	CommissionError	0.091407	0.545333	1	1
447.348541	0.792400	mountain	5	0	0.000000	0.665188	1	0	0	0	CorrectOmission	0.187419	0.539567	1	1
448.140778	0.792049	city	10	1	0.645822	0.645822	0	1	0	0	CorrectCommission	0.366982	0.538851	1	1
448.932983	0.792374	city	5	1	0.664505	0.664505	0	1	0	0	CorrectCommission	0.193756	0.542704	1	1
449.725311	0.792263	city	2	1	0.710886	0.710886	0	1	0	0	CorrectCommission	0.236291	0.549915	1	1
450.517517	0.792176	city	4	1	0.705568	0.705568	0	1	0	0	CorrectCommission	0.186978	0.558692	1	1
451.309753	0.792251	city	5	1	0.794266	0.794266	0	1	0	0	CorrectCommission	1.009379	0.566980	1	1
452.102020	0.792324	city	3	1	0.843789	0.843789	0	1	0	0	CorrectCommission	1.468550	0.572796	1	1
452.894287	0.792202	city	9	1	0.794378	0.794378	0	1	0	0	CorrectCommission	1.010414	0.574592	1	1
453.686554	0.792326	city	8	1	0.745260	0.745260	0	1	0	0	CorrectCommission	0.554997	0.571536	1	1
454.478821	0.792201	city	6	1	0.744781	0.744781	0	1	0	0	CorrectCommission	0.550558	0.563631	1	1
455.271057	0.792268	city	2	1	0.596677	0.596677	0	1	0	0	CorrectCommission	0.822654	0.551696	1	1
456.063324	0.792265	mountain	2	0	0.000000	0.606301	1	0	0	0	CorrectOmission	0.733419	0.537206	1	1
456.855682	0.792479	city	7	1	0.660439	0.660439	0	1	0	0	CorrectCommission	0.231454	0.522031	1	1
457.648071	0.792265	city	1	1	0.645876	0.645876	0	1	0	0	CorrectCommission	0.366478	0.508139	1	1
458.440247	0.792100	city	5	1	0.696877	0.696877	0	1	0	0	CorrectCommission	0.106397	0.497281	1	1
459.232452	0.792319	city	1	1	0.695250	0.695250	0	1	0	0	CorrectCommission	0.091315	0.490759	1	1
460.024689	0.792158	mountain	10	0	0.000000	0.711500	1	0	0	0	CorrectOmission	0.241984	0.489324	1	1
460.816895	0.792263	city	7	1	0.695272	0.695272	0	1	0	0	CorrectCommission	0.091516	0.493184	1	1
461.609161	0.792266	city	3	1	0.596210	0.596210	0	1	0	0	CorrectCommission	0.826980	0.502128	1	1
462.401550	0.792479	city	9	1	0.547170	0.547170	0	1	0	0	CorrectCommission	1.281671	0.515684	1	1
463.193817	0.792048	city	3	1	0.645659	0.645659	0	1	0	0	CorrectCommission	0.368492	0.533327	1	1
463.985962	0.792268	city	8	1	0.650621	0.650621	0	1	0	0	CorrectCommission	0.322486	0.554655	1	1
464.778351	0.792479	city	9	1	0.609861	0.609861	0	1	0	0	CorrectCommission	0.700409	0.579423	1	1
465.570709	0.792266	city	2	1	0.645539	0.645539	0	1	0	0	CorrectCommission	0.369609	0.607548	1	1
466.362854	0.792049	city	9	1	0.604563	0.604563	0	1	0	0	CorrectCommission	0.749536	0.639048	1	1
467.155121	0.792480	city	10	1	0.600963	0.600963	0	1	0	0	CorrectCommission	0.782913	0.673920	1	1
467.947449	0.792157	city	7	1	0.695054	0.695054	0	1	0	0	CorrectCommission	0.089491	0.712041	1	1
468.739716	0.792372	city	8	1	0.646314	0.646314	0	1	0	0	CorrectCommission	0.362423	0.753049	0	1
469.531952	0.792112	city	4	1	0.597378	0.597378	0	1	0	0	CorrectCommission	0.816155	0.796279	0	1
470.324158	0.792309	city	3	1	0.546641	0.546641	0	1	0	0	CorrectCommission	1.286580	0.840785	0	1
471.116394	0.792170	city	10	1	0.596160	0.596160	0	1	0	0	CorrectCommission	0.827441	0.885377	0	1
471.908630	0.792270	city	8	1	0.758733	0.758733	0	1	0	0	CorrectCommission	0.679923	0.928700	0	1
472.700989	0.792463	city	5	1	0.794283	0.794283	0	1	0	0	CorrectCommission	1.009542	0.969275	0	1
473.493256	0.792086	city	6	1	0.943092	0.943092	0	1	0	0	CorrectCommission	2.389281	1.005543	0	1
474.285431	0.792225	city	3	1	0.794268	0.794268	0	1	0	0	CorrectCommission	1.009395	1.035891	0	1
475.077789	0.792484	city	6	1	0.744815	0.744815	0	1	0	0	CorrectCommission	0.550878	1.058720	0	1
475.870056	0.792050	city	5	1	0.655377	0.655377	0	1	0	0	CorrectCommission	0.278388	1.072403	0	1
476.662201	0.792260	city	2	1	0.546873	0.546873	0	1	0	0	CorrectCommission	1.284424	1.075392	0	1
477.454468	0.792269	city	8	1	0.565024	0.565024	0	1	0	0	CorrectCommission	1.116131	1.066321	0	1
478.246735	0.792288	city	6	1	0.843781	0.843781	0	1	0	0	CorrectCommission	1.468480	1.044229	0	1
479.039124	0.792457	city	5	1	0.893676	0.893676	0	1	0	0	CorrectCommission	1.931104	1.008722	0	1
479.831421	0.792156	city	9	1	0.907795	0.907795	0	1	0	0	CorrectCommission	2.062014	0.960125	0	1
480.623627	0.792264	city	2	1	0.860548	0.860548	0	1	0	0	CorrectCommission	1.623941	0.899561	0	1
481.415863	0.792199	city	7	1	0.709042	0.709042	0	1	0	0	CorrectCommission	0.219186	0.828843	0	1
482.208069	0.792222	city	10	1	0.652594	0.652594	0	1	0	0	CorrectCommission	0.304187	0.750253	0	1
483.000305	0.792263	city	9	1	0.612733	0.612733	0	1	0	0	CorrectCommission	0.673782	0.666221	1	1
483.792603	0.792301	city	7	1	0.695574	0.695574	0	1	0	0	CorrectCommission	0.094318	0.578982	1	1
484.584869	0.792227	city	8	1	0.653971	0.653971	0	1	0	0	CorrectCommission	0.291420	0.490333	1	1
485.377106	0.792268	city	7	1	0.744781	0.744781	0	1	0	0	CorrectCommission	0.550556	0.401426	1	1
486.169373	0.792263	city	2	1	0.645772	0.645772	0	1	0	0	CorrectCommission	0.367445	0.312791	1	1
486.961700	0.792374	city	7	1	0.661195	0.661195	0	1	0	0	CorrectCommission	0.224441	0.224441	1	1
