onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538635	0.792217	city	2	1	0.745354	0.745354	0	1	0	0	CorrectCommission	0.189318	0.426538	1	0
203.330887	0.792267	city	9	1	0.794303	0.794303	0	1	0	0	CorrectCommission	0.712124	0.412716	1	0
204.123154	0.792264	city	10	1	0.711833	0.711833	0	1	0	0	CorrectCommission	0.168703	0.404206	1	0
204.915466	0.792372	city	7	1	0.744821	0.744821	0	1	0	0	CorrectCommission	0.183631	0.401372	1	0
205.707733	0.792161	city	9	1	0.709139	0.709139	0	1	0	0	CorrectCommission	0.197468	0.404584	1	0
206.500046	0.792477	mountain	3	0	0.000000	0.688947	1	0	0	0	CorrectOmission	0.413130	0.414154	1	0
207.292313	0.792047	city	10	1	0.696819	0.696819	0	1	0	0	CorrectCommission	0.329058	0.430239	1	0
208.084488	0.792305	city	4	1	0.745328	0.745328	0	1	0	0	CorrectCommission	0.189043	0.452763	1	0
208.876770	0.792263	city	1	1	0.748396	0.748396	0	1	0	0	CorrectCommission	0.221815	0.481300	1	0
209.669037	0.792258	city	2	1	0.794305	0.794305	0	1	0	0	CorrectCommission	0.712140	0.515079	1	0
210.461288	0.792237	city	3	1	0.794398	0.794398	0	1	0	0	CorrectCommission	0.713132	0.552940	1	0
211.253586	0.792370	city	9	1	0.703648	0.703648	0	1	0	0	CorrectCommission	0.256114	0.593463	1	0
212.045883	0.792209	mountain	9	0	0.000000	0.724696	1	0	0	0	CorrectOmission	0.031312	0.635011	1	0
212.838089	0.792216	city	1	1	0.794706	0.794706	0	1	0	0	CorrectCommission	0.716420	0.675879	1	0
213.630325	0.792261	city	7	1	0.850840	0.850840	0	1	0	0	CorrectCommission	1.315962	0.714425	1	0
214.422607	0.792295	city	4	1	0.894399	0.894399	0	1	0	0	CorrectCommission	1.781195	0.749197	0	0
215.214920	0.792348	city	2	1	0.794261	0.794261	0	1	0	0	CorrectCommission	0.711674	0.779037	0	0
216.007172	0.792149	city	1	1	0.763709	0.763709	0	1	0	0	CorrectCommission	0.385362	0.803167	0	0
216.799393	0.792277	city	6	1	0.794820	0.794820	0	1	0	0	CorrectCommission	0.717639	0.821152	0	0
217.591766	0.792471	city	10	1	0.695471	0.695471	0	1	0	0	CorrectCommission	0.343452	0.832874	0	0
218.384018	0.792049	city	2	1	0.555695	0.555695	0	1	0	0	CorrectCommission	1.836324	0.838512	0	0
219.176178	0.792262	city	4	1	0.645804	0.645804	0	1	0	0	CorrectCommission	0.873916	0.838449	0	0
219.968445	0.792265	city	8	1	0.657505	0.657505	0	1	0	0	CorrectCommission	0.748953	0.833282	0	0
220.760712	0.792268	city	3	1	0.658122	0.658122	0	1	0	0	CorrectCommission	0.742362	0.823701	0	0
221.552979	0.792263	city	9	1	0.604165	0.604165	0	1	0	0	CorrectCommission	1.318643	0.810460	0	0
222.345230	0.792263	city	6	1	0.646327	0.646327	0	1	0	0	CorrectCommission	0.868338	0.794295	0	0
223.137497	0.792266	city	5	1	0.645745	0.645745	0	1	0	0	CorrectCommission	0.874546	0.775900	0	0
223.929779	0.792288	city	1	1	0.712010	0.712010	0	1	0	0	CorrectCommission	0.166808	0.755870	0	0
224.722046	0.792261	city	5	1	0.744916	0.744916	0	1	0	0	CorrectCommission	0.184644	0.734726	1	0
225.514297	0.792247	city	1	1	0.794320	0.794320	0	1	0	0	CorrectCommission	0.712297	0.712938	1	0
226.306671	0.792480	city	6	1	0.855441	0.855441	0	1	0	0	CorrectCommission	1.365101	0.690990	1	0
227.098938	0.792049	city	4	1	0.661633	0.661633	0	1	0	0	CorrectCommission	0.704859	0.669478	1	0
227.891098	0.792286	city	7	1	0.645756	0.645756	0	1	0	0	CorrectCommission	0.874434	0.649236	1	0
228.683426	0.792350	city	4	1	0.655669	0.655669	0	1	0	0	CorrectCommission	0.768553	0.631345	1	0
229.475677	0.792160	city	10	1	0.646411	0.646411	0	1	0	0	CorrectCommission	0.867439	0.617127	1	0
230.267883	0.792262	city	4	1	0.746093	0.746093	0	1	0	0	CorrectCommission	0.197210	0.608029	1	0
231.060181	0.792324	city	9	1	0.744915	0.744915	0	1	0	0	CorrectCommission	0.184630	0.605488	1	0
231.852493	0.792314	mountain	3	0	0.000000	0.729348	1	0	0	0	CorrectOmission	0.018373	0.610717	1	0
232.644730	0.792159	city	8	1	0.709477	0.709477	0	1	0	0	CorrectCommission	0.193861	0.624606	1	0
233.436996	0.792371	city	9	1	0.695385	0.695385	0	1	0	0	CorrectCommission	0.344374	0.647569	1	0
234.229263	0.792161	city	8	1	0.597005	0.597005	0	1	0	0	CorrectCommission	1.395114	0.679482	1	0
235.021469	0.792260	city	2	1	0.652667	0.652667	0	1	0	0	CorrectCommission	0.800618	0.719655	1	0
235.813751	0.792291	city	3	1	0.654274	0.654274	0	1	0	0	CorrectCommission	0.783460	0.766849	0	0
236.606125	0.792456	city	6	1	0.661939	0.661939	0	1	0	0	CorrectCommission	0.701594	0.819310	0	0
237.398376	0.792048	city	4	1	0.698853	0.698853	0	1	0	0	CorrectCommission	0.307331	0.874850	0	0
238.190643	0.792482	city	6	1	0.744793	0.744793	0	1	0	0	CorrectCommission	0.183328	0.930958	0	0
238.982910	0.792058	city	2	1	0.794101	0.794101	0	1	0	0	CorrectCommission	0.709966	0.984924	0	0
239.775116	0.792362	city	1	1	0.893446	0.893446	0	1	0	0	CorrectCommission	1.771017	1.034051	0	0
240.567490	0.792373	city	3	1	0.954638	0.954638	0	1	0	0	CorrectCommission	2.424572	1.075870	0	0
241.359695	0.792047	mountain	7	0	0.000000	0.884591	1	0	0	0	CorrectOmission	1.676437	1.108355	0	0
242.151855	0.792265	city	9	1	0.794307	0.794307	0	1	0	0	CorrectCommission	0.712159	1.130121	0	0
242.944138	0.792293	city	5	1	0.794786	0.794786	0	1	0	0	CorrectCommission	0.717283	1.140490	0	0
243.736450	0.792344	city	8	1	0.844150	0.844150	0	1	0	0	CorrectCommission	1.244508	1.139524	0	0
244.528702	0.792157	city	3	1	0.893504	0.893504	0	1	0	0	CorrectCommission	1.771631	1.127979	0	0
245.320908	0.792269	city	8	1	0.893316	0.893316	0	1	0	0	CorrectCommission	1.769627	1.107189	0	0
246.113174	0.792266	city	4	1	0.856276	0.856276	0	1	0	0	CorrectCommission	1.374021	1.078966	0	1
246.905441	0.792263	city	5	1	0.751167	0.751167	0	1	0	0	CorrectCommission	0.251402	1.045416	0	1
247.697708	0.792264	city	4	1	0.794455	0.794455	0	1	0	0	CorrectCommission	0.713741	1.008806	0	1
248.490021	0.792371	city	3	1	0.806753	0.806753	0	1	0	0	CorrectCommission	0.845097	0.971352	0	1
249.282288	0.792153	city	1	1	0.844166	0.844166	0	1	0	0	CorrectCommission	1.244679	0.935114	0	1
250.074554	0.792374	city	6	1	0.843953	0.843953	0	1	0	0	CorrectCommission	1.242407	0.901853	0	1
250.866821	0.792157	city	3	1	0.797878	0.797878	0	1	0	0	CorrectCommission	0.750299	0.872938	0	1
251.659027	0.792264	city	9	1	0.749588	0.749588	0	1	0	0	CorrectCommission	0.234546	0.849239	0	1
252.451309	0.792283	city	3	1	0.794998	0.794998	0	1	0	0	CorrectCommission	0.719544	0.831079	0	1
253.243591	0.792281	mountain	3	0	0.000000	0.818653	1	0	0	0	CorrectOmission	0.972188	0.818177	0	1
254.035950	0.792451	city	9	1	0.794458	0.794458	0	1	0	0	CorrectCommission	0.713776	0.809699	0	1
254.828201	0.792047	city	2	1	0.696319	0.696319	0	1	0	0	CorrectCommission	0.334396	0.804343	0	1
255.620468	0.792481	city	8	1	0.646129	0.646129	0	1	0	0	CorrectCommission	0.870445	0.800506	0	1
256.412720	0.792053	city	4	1	0.695076	0.695076	0	1	0	0	CorrectCommission	0.347673	0.796494	0	1
257.204895	0.792260	city	6	1	0.646217	0.646217	0	1	0	0	CorrectCommission	0.869507	0.790845	0	1
257.997162	0.792261	city	10	1	0.803474	0.803474	0	1	0	0	CorrectCommission	0.810075	0.782577	0	1
258.789459	0.792374	city	5	1	0.943027	0.943027	0	1	0	0	CorrectCommission	2.300563	0.771462	0	1
259.581726	0.792158	city	4	1	0.893250	0.893250	0	1	0	0	CorrectCommission	1.768926	0.758060	0	1
260.373993	0.792372	city	10	1	0.744767	0.744767	0	1	0	0	CorrectCommission	0.183048	0.743713	0	1
261.166260	0.792157	city	2	1	0.695150	0.695150	0	1	0	0	CorrectCommission	0.346885	0.730272	1	1
261.958527	0.792373	city	4	1	0.744767	0.744767	0	1	0	0	CorrectCommission	0.183056	0.719684	1	1
262.750793	0.792160	city	8	1	0.745204	0.745204	0	1	0	0	CorrectCommission	0.187720	0.713623	1	1
263.542999	0.792266	city	6	1	0.695272	0.695272	0	1	0	0	CorrectCommission	0.345575	0.713087	1	1
264.335266	0.792259	city	10	1	0.695414	0.695414	0	1	0	0	CorrectCommission	0.344065	0.718154	1	1
265.127533	0.792263	mountain	10	1	0.794364	0.794364	0	0	1	0	CommissionError	0.712776	0.727881	1	1
265.919800	0.792271	city	2	1	0.649454	0.649454	0	1	0	0	CorrectCommission	0.834933	0.740412	0	1
266.712067	0.792275	city	4	1	0.646221	0.646221	0	1	0	0	CorrectCommission	0.869461	0.753270	0	1
267.504333	0.792252	city	5	1	0.646307	0.646307	0	1	0	0	CorrectCommission	0.868548	0.763746	0	1
268.296600	0.792261	city	6	1	0.645779	0.645779	0	1	0	0	CorrectCommission	0.874182	0.769380	0	1
269.088898	0.792375	city	2	1	0.601252	0.601252	0	1	0	0	CorrectCommission	1.349760	0.768367	0	1
269.881287	0.792374	city	9	1	0.600953	0.600953	0	1	0	0	CorrectCommission	1.352954	0.759870	0	1
270.673492	0.792049	mountain	2	0	0.000000	0.615746	1	0	0	0	CorrectOmission	1.194954	0.744214	0	1
271.465637	0.792267	city	5	1	0.646108	0.646108	0	1	0	0	CorrectCommission	0.870673	0.722899	1	1
272.257935	0.792281	mountain	2	0	0.000000	0.692515	1	0	0	0	CorrectOmission	0.375023	0.698454	1	1
273.050293	0.792461	city	2	1	0.745160	0.745160	0	1	0	0	CorrectCommission	0.187245	0.674126	1	1
273.842590	0.792155	city	7	1	0.794234	0.794234	0	1	0	0	CorrectCommission	0.711383	0.653500	1	1
274.634766	0.792159	city	1	1	0.695139	0.695139	0	1	0	0	CorrectCommission	0.346996	0.640060	1	1
275.426971	0.792263	city	3	1	0.665106	0.665106	0	1	0	0	CorrectCommission	0.667765	0.636808	1	1
276.219299	0.792373	city	8	1	0.702012	0.702012	0	1	0	0	CorrectCommission	0.273594	0.645852	1	1
277.011566	0.792156	city	2	1	0.744717	0.744717	0	1	0	0	CorrectCommission	0.182523	0.668206	1	1
277.803772	0.792267	city	9	1	0.701905	0.701905	0	1	0	0	CorrectCommission	0.274729	0.703619	1	1
278.596039	0.792271	city	3	1	0.695374	0.695374	0	1	0	0	CorrectCommission	0.344490	0.750566	0	1
279.388306	0.792260	mountain	4	0	0.000000	0.679692	1	0	0	0	CorrectOmission	0.511982	0.806373	0	1
280.180573	0.792267	city	9	1	0.652682	0.652682	0	1	0	0	CorrectCommission	0.800455	0.867487	0	1
280.972839	0.792259	city	5	1	0.612169	0.612169	0	1	0	0	CorrectCommission	1.233162	0.929807	0	1
281.765198	0.792484	city	8	1	0.612050	0.612050	0	1	0	0	CorrectCommission	1.234430	0.989106	0	1
282.557465	0.792065	city	4	1	0.645540	0.645540	0	1	0	0	CorrectCommission	0.876737	1.041447	0	1
283.349640	0.792278	city	8	1	0.556264	0.556264	0	1	0	0	CorrectCommission	1.830249	1.083553	0	1
284.141998	0.792450	city	1	1	0.546769	0.546769	0	1	0	0	CorrectCommission	1.931666	1.113028	0	1
284.934265	0.792052	city	2	1	0.562574	0.562574	0	1	0	0	CorrectCommission	1.762853	1.128522	0	1
285.726471	0.792369	city	1	1	0.596709	0.596709	0	1	0	0	CorrectCommission	1.398279	1.129702	0	1
286.518738	0.792157	city	3	1	0.646140	0.646140	0	1	0	0	CorrectCommission	0.870334	1.117111	0	1
287.310944	0.792268	city	2	1	0.645741	0.645741	0	1	0	0	CorrectCommission	0.874588	1.091947	0	1
288.103271	0.792369	city	8	1	0.649695	0.649695	0	1	0	0	CorrectCommission	0.832357	1.055841	0	1
288.895538	0.792170	city	5	1	0.645622	0.645622	0	1	0	0	CorrectCommission	0.875859	1.010668	0	1
289.687805	0.792360	city	2	1	0.606125	0.606125	0	1	0	0	CorrectCommission	1.297714	0.958390	0	1
290.480164	0.792373	city	6	1	0.604530	0.604530	0	1	0	0	CorrectCommission	1.314741	0.901013	0	1
291.272430	0.792158	city	2	1	0.645577	0.645577	0	1	0	0	CorrectCommission	0.876340	0.840563	0	1
292.064575	0.792159	mountain	7	1	0.596371	0.596371	0	0	1	0	CommissionError	1.401888	0.779119	0	1
292.856781	0.792259	mountain	6	1	0.695383	0.695383	0	0	1	0	CommissionError	0.344394	0.718760	1	1
293.649170	0.792484	city	5	1	0.695626	0.695626	0	1	0	0	CorrectCommission	0.341796	0.661553	1	1
294.441498	0.792155	city	4	1	0.744583	0.744583	0	1	0	0	CorrectCommission	0.181090	0.609410	1	1
295.233704	0.792263	city	7	1	0.794195	0.794195	0	1	0	0	CorrectCommission	0.710970	0.563987	1	1
296.025909	0.792158	city	1	1	0.695184	0.695184	0	1	0	0	CorrectCommission	0.346523	0.526540	1	1
296.818115	0.792274	city	8	1	0.744823	0.744823	0	1	0	0	CorrectCommission	0.183652	0.497845	1	1
297.610382	0.792254	city	5	1	0.711647	0.711647	0	1	0	0	CorrectCommission	0.170681	0.478121	1	1
298.402649	0.792271	city	6	1	0.696103	0.696103	0	1	0	0	CorrectCommission	0.336704	0.467059	1	1
299.194916	0.792261	city	4	1	0.695545	0.695545	0	1	0	0	CorrectCommission	0.342663	0.463963	1	1
299.987183	0.792264	city	2	1	0.695319	0.695319	0	1	0	0	CorrectCommission	0.345076	0.467924	1	1
300.779449	0.792264	mountain	8	0	0.000000	0.762049	1	0	0	0	CorrectOmission	0.367636	0.477967	1	1
301.571716	0.792269	city	3	1	0.794833	0.794833	0	1	0	0	CorrectCommission	0.717776	0.493287	1	1
302.364075	0.792479	mountain	6	0	0.000000	0.692765	1	0	0	0	CorrectOmission	0.372353	0.513381	1	1
303.156342	0.792051	city	8	1	0.645906	0.645906	0	1	0	0	CorrectCommission	0.872825	0.538119	1	1
303.948517	0.792263	city	1	1	0.844316	0.844316	0	1	0	0	CorrectCommission	1.246285	0.567651	1	1
304.740753	0.792261	city	7	1	0.744829	0.744829	0	1	0	0	CorrectCommission	0.183711	0.602257	1	1
305.533051	0.792321	city	6	1	0.756438	0.756438	0	1	0	0	CorrectCommission	0.307703	0.642123	1	0
306.325317	0.792209	city	9	1	0.744782	0.744782	0	1	0	0	CorrectCommission	0.183217	0.687059	1	0
307.117554	0.792265	city	10	1	0.695493	0.695493	0	1	0	0	CorrectCommission	0.343216	0.736303	0	0
307.909821	0.792264	city	5	1	0.646725	0.646725	0	1	0	0	CorrectCommission	0.864082	0.788476	0	0
308.702087	0.792268	city	2	1	0.744798	0.744798	0	1	0	0	CorrectCommission	0.183382	0.841709	0	0
309.494354	0.792291	city	3	1	0.747570	0.747570	0	1	0	0	CorrectCommission	0.212991	0.893937	0	0
310.286621	0.792238	city	4	1	0.596198	0.596198	0	1	0	0	CorrectCommission	1.403733	0.943332	0	0
311.078888	0.792263	city	3	1	0.497864	0.497864	0	1	0	0	CorrectCommission	2.453994	0.988709	0	0
311.871155	0.792271	city	1	1	0.497278	0.497278	0	1	0	0	CorrectCommission	2.460253	1.029906	0	0
312.663483	0.792366	city	3	1	0.596682	0.596682	0	1	0	0	CorrectCommission	1.398563	1.067913	0	0
313.455719	0.792155	mountain	1	0	0.000000	0.728655	1	0	0	0	CorrectOmission	0.010966	1.104758	0	0
314.247986	0.792373	city	6	1	0.843954	0.843954	0	1	0	0	CorrectCommission	1.242414	1.143090	0	0
315.040375	0.792374	city	9	1	0.893338	0.893338	0	1	0	0	CorrectCommission	1.769861	1.185496	0	0
315.832581	0.792053	city	2	1	0.745148	0.745148	0	1	0	0	CorrectCommission	0.187117	1.233838	0	0
316.624786	0.792368	city	3	1	0.714821	0.714821	0	1	0	0	CorrectCommission	0.136784	1.288696	0	0
317.417053	0.792163	city	1	1	0.695744	0.695744	0	1	0	0	CorrectCommission	0.340540	1.348925	0	0
318.209381	0.792475	city	10	1	0.645702	0.645702	0	1	0	0	CorrectCommission	0.875013	1.411627	0	0
319.001678	0.792105	city	7	1	0.596079	0.596079	0	1	0	0	CorrectCommission	1.405003	1.472531	0	0
319.793823	0.792212	city	4	1	0.546831	0.546831	0	1	0	0	CorrectCommission	1.931000	1.526697	0	0
320.586060	0.792259	city	8	1	0.497210	0.497210	0	1	0	0	CorrectCommission	2.460978	1.569376	0	0
321.378418	0.792483	city	7	1	0.398783	0.398783	0	1	0	0	CorrectCommission	3.512222	1.596914	0	0
322.170685	0.792049	city	4	1	0.454023	0.454023	0	1	0	0	CorrectCommission	2.922230	1.607435	0	0
322.962860	0.792263	city	3	1	0.497846	0.497846	0	1	0	0	CorrectCommission	2.454184	1.601189	0	0
323.755127	0.792270	city	8	1	0.546778	0.546778	0	1	0	0	CorrectCommission	1.931567	1.580431	0	0
324.547394	0.792294	city	7	1	0.646164	0.646164	0	1	0	0	CorrectCommission	0.870079	1.548901	0	0
325.339691	0.792303	city	9	1	0.656382	0.656382	0	1	0	0	CorrectCommission	0.760946	1.511034	0	0
326.131958	0.792206	city	6	1	0.656332	0.656332	0	1	0	0	CorrectCommission	0.761480	1.471028	0	0
326.924225	0.792358	city	9	1	0.652780	0.652780	0	1	0	0	CorrectCommission	0.799414	1.432053	0	0
327.716522	0.792229	city	8	1	0.703414	0.703414	0	1	0	0	CorrectCommission	0.258622	1.395703	0	0
328.508850	0.792410	city	3	1	0.646170	0.646170	0	1	0	0	CorrectCommission	0.870011	1.361867	0	0
329.301117	0.792097	city	9	1	0.546538	0.546538	0	1	0	0	CorrectCommission	1.934132	1.328935	0	0
330.093384	0.792432	city	3	1	0.500990	0.500990	0	1	0	0	CorrectCommission	2.420598	1.294383	0	0
330.885620	0.792048	city	9	1	0.596113	0.596113	0	1	0	0	CorrectCommission	1.404647	1.255496	0	0
331.677765	0.792265	city	4	1	0.546856	0.546856	0	1	0	0	CorrectCommission	1.930729	1.210066	0	0
332.470062	0.792300	city	7	1	0.497595	0.497595	0	1	0	0	CorrectCommission	2.456863	1.156892	0	0
333.262299	0.792228	mountain	4	0	0.000000	0.644298	1	0	0	0	CorrectOmission	0.890001	1.096145	0	0
334.054626	0.792382	city	10	1	0.804235	0.804235	0	1	0	0	CorrectCommission	0.818194	1.029415	0	0
334.846893	0.792183	city	6	1	0.794672	0.794672	0	1	0	0	CorrectCommission	0.716056	0.959379	0	0
335.639099	0.792231	city	5	1	0.707144	0.707144	0	1	0	0	CorrectCommission	0.218775	0.889402	0	0
336.431396	0.792374	city	6	1	0.805153	0.805153	0	1	0	0	CorrectCommission	0.828007	0.823040	0	0
337.223785	0.792376	city	10	1	0.794489	0.794489	0	1	0	0	CorrectCommission	0.714104	0.763530	0	0
338.016052	0.792153	city	2	1	0.707904	0.707904	0	1	0	0	CorrectCommission	0.210658	0.713452	1	0
338.808197	0.792156	mountain	3	0	0.000000	0.708338	1	0	0	0	CorrectOmission	0.206023	0.674426	1	0
339.600525	0.792483	city	4	1	0.755221	0.755221	0	1	0	0	CorrectCommission	0.294709	0.647104	1	0
340.392792	0.792047	city	5	1	0.807984	0.807984	0	1	0	0	CorrectCommission	0.858236	0.631210	1	0
341.185059	0.792482	city	3	1	0.808095	0.808095	0	1	0	0	CorrectCommission	0.859421	0.625658	1	0
341.977356	0.792156	city	5	1	0.794204	0.794204	0	1	0	0	CorrectCommission	0.711058	0.628854	1	0
342.769531	0.792157	city	2	1	0.744671	0.744671	0	1	0	0	CorrectCommission	0.182026	0.638923	1	0
343.561737	0.792267	city	10	1	0.744900	0.744900	0	1	0	0	CorrectCommission	0.184474	0.653963	1	0
344.354004	0.792266	city	2	1	0.745300	0.745300	0	1	0	0	CorrectCommission	0.188748	0.672260	1	0
345.146271	0.792273	city	7	1	0.843819	0.843819	0	1	0	0	CorrectCommission	1.240978	0.692471	1	0
345.938538	0.792256	city	1	1	0.855376	0.855376	0	1	0	0	CorrectCommission	1.364406	0.713672	1	0
346.730804	0.792263	city	6	1	0.844046	0.844046	0	1	0	0	CorrectCommission	1.243395	0.735410	0	0
347.523071	0.792273	city	9	1	0.798208	0.798208	0	1	0	0	CorrectCommission	0.753829	0.757595	0	0
348.315338	0.792252	city	5	1	0.759003	0.759003	0	1	0	0	CorrectCommission	0.335097	0.780362	0	0
349.107574	0.792268	city	7	1	0.806630	0.806630	0	1	0	0	CorrectCommission	0.843783	0.803801	0	0
349.899963	0.792480	city	5	1	0.800131	0.800131	0	1	0	0	CorrectCommission	0.774364	0.827714	0	0
350.692322	0.792265	city	10	1	0.744548	0.744548	0	1	0	0	CorrectCommission	0.180718	0.851474	0	0
351.484497	0.792047	city	7	1	0.744601	0.744601	0	1	0	0	CorrectCommission	0.181280	0.873954	0	0
352.276672	0.792342	city	2	1	0.800029	0.800029	0	1	0	0	CorrectCommission	0.773272	0.893585	0	0
353.068970	0.792254	city	3	1	0.900175	0.900175	0	1	0	0	CorrectCommission	1.842887	0.908591	0	0
353.861237	0.792261	city	7	1	0.695235	0.695235	0	1	0	0	CorrectCommission	0.345972	0.917289	0	0
354.653473	0.792202	city	10	1	0.515405	0.515405	0	1	0	0	CorrectCommission	2.266645	0.918490	0	0
355.445801	0.792482	mountain	8	1	0.459046	0.459046	0	0	1	0	CommissionError	2.868589	0.911664	0	0
356.238068	0.792047	city	2	1	0.698890	0.698890	0	1	0	0	CorrectCommission	0.306940	0.897159	0	0
357.030243	0.792273	city	7	1	0.744820	0.744820	0	1	0	0	CorrectCommission	0.183621	0.876245	0	0
357.822601	0.792474	city	8	1	0.695374	0.695374	0	1	0	0	CorrectCommission	0.344490	0.850878	0	0
358.614868	0.792053	mountain	7	0	0.000000	0.761368	1	0	0	0	CorrectOmission	0.360364	0.823526	0	0
359.407043	0.792285	city	2	1	0.843852	0.843852	0	1	0	0	CorrectCommission	1.241323	0.796923	0	0
360.199310	0.792239	city	6	1	0.843871	0.843871	0	1	0	0	CorrectCommission	1.241529	0.773794	0	0
360.991577	0.792318	city	8	1	0.695274	0.695274	0	1	0	0	CorrectCommission	0.345560	0.756662	0	0
361.783875	0.792240	city	1	1	0.695348	0.695348	0	1	0	0	CorrectCommission	0.344767	0.747688	0	0
362.576111	0.792234	city	10	1	0.695789	0.695789	0	1	0	0	CorrectCommission	0.340055	0.748514	0	0
363.368408	0.792375	city	9	1	0.645970	0.645970	0	1	0	0	CorrectCommission	0.872144	0.760179	0	0
364.160675	0.792171	city	2	1	0.663929	0.663929	0	1	0	0	CorrectCommission	0.680338	0.783010	0	0
364.952911	0.792309	city	9	1	0.844234	0.844234	0	1	0	0	CorrectCommission	1.245404	0.816567	0	1
365.745178	0.792203	city	2	1	0.695254	0.695254	0	1	0	0	CorrectCommission	0.345770	0.859578	0	1
366.537415	0.792267	city	9	1	0.744805	0.744805	0	1	0	0	CorrectCommission	0.183456	0.909945	0	1
367.329681	0.792265	city	6	1	0.761377	0.761377	0	1	0	0	CorrectCommission	0.360453	0.964815	0	1
368.121948	0.792262	city	2	1	0.794310	0.794310	0	1	0	0	CorrectCommission	0.712195	1.020782	0	1
368.914246	0.792374	city	10	1	0.843726	0.843726	0	1	0	0	CorrectCommission	1.239976	1.074178	0	1
369.706512	0.792157	city	1	1	0.893732	0.893732	0	1	0	0	CorrectCommission	1.774074	1.121411	0	1
370.498840	0.792482	city	5	1	0.942944	0.942944	0	1	0	0	CorrectCommission	2.299673	1.159332	0	1
371.291107	0.792051	city	7	1	0.912930	0.912930	0	1	0	0	CorrectCommission	1.979118	1.185585	0	1
372.083374	0.792478	city	10	1	0.844094	0.844094	0	1	0	0	CorrectCommission	1.243911	1.198791	0	1
372.875641	0.792046	city	5	1	0.843578	0.843578	0	1	0	0	CorrectCommission	1.238402	1.198569	0	1
373.667786	0.792266	city	4	1	0.843805	0.843805	0	1	0	0	CorrectCommission	1.240824	1.185491	0	1
374.460114	0.792373	city	2	1	0.843798	0.843798	0	1	0	0	CorrectCommission	1.240747	1.160820	0	1
375.252380	0.792177	city	7	1	0.853253	0.853253	0	1	0	0	CorrectCommission	1.341739	1.126257	0	1
376.044647	0.792354	city	8	1	0.794283	0.794283	0	1	0	0	CorrectCommission	0.711903	1.083712	0	1
376.836914	0.792156	city	4	1	0.756115	0.756115	0	1	0	0	CorrectCommission	0.304257	1.035142	0	1
377.629211	0.792481	city	10	1	0.843915	0.843915	0	1	0	0	CorrectCommission	1.242004	0.982463	0	1
378.421478	0.792051	city	8	1	0.862010	0.862010	0	1	0	0	CorrectCommission	1.435267	0.927554	0	1
379.213654	0.792262	city	1	1	0.844361	0.844361	0	1	0	0	CorrectCommission	1.246766	0.872366	0	1
380.005981	0.792374	city	5	1	0.804331	0.804331	0	1	0	0	CorrectCommission	0.819225	0.819007	0	1
380.798248	0.792161	city	1	1	0.859856	0.859856	0	1	0	0	CorrectCommission	1.412253	0.769770	0	1
381.590454	0.792259	city	5	1	0.744873	0.744873	0	1	0	0	CorrectCommission	0.184185	0.727040	1	1
382.382721	0.792269	city	4	1	0.744770	0.744770	0	1	0	0	CorrectCommission	0.183084	0.693233	1	1
383.175018	0.792369	city	7	1	0.744766	0.744766	0	1	0	0	CorrectCommission	0.183040	0.670571	1	1
383.967285	0.792158	city	10	1	0.695134	0.695134	0	1	0	0	CorrectCommission	0.347056	0.660840	1	1
384.759552	0.792372	city	2	1	0.708443	0.708443	0	1	0	0	CorrectCommission	0.204910	0.665187	1	1
385.551849	0.792218	city	8	1	0.761313	0.761313	0	1	0	0	CorrectCommission	0.359767	0.683943	1	1
386.344086	0.792283	city	2	1	0.745483	0.745483	0	1	0	0	CorrectCommission	0.190699	0.716527	1	1
387.136322	0.792189	city	8	1	0.845018	0.845018	0	1	0	0	CorrectCommission	1.253784	0.761432	0	1
387.928558	0.792261	city	2	1	0.794819	0.794819	0	1	0	0	CorrectCommission	0.717635	0.816243	0	1
388.720825	0.792267	city	10	1	0.844420	0.844420	0	1	0	0	CorrectCommission	1.247395	0.877815	0	1
389.513092	0.792282	mountain	2	0	0.000000	0.785455	1	0	0	0	CorrectOmission	0.617620	0.942354	0	1
390.305359	0.792247	city	5	1	0.695247	0.695247	0	1	0	0	CorrectCommission	0.345848	1.005720	0	1
391.097626	0.792284	city	7	1	0.651118	0.651118	0	1	0	0	CorrectCommission	0.817168	1.063622	0	1
391.889893	0.792245	city	2	1	0.893312	0.893312	0	1	0	0	CorrectCommission	1.769581	1.111995	0	1
392.682190	0.792325	city	4	1	0.893338	0.893338	0	1	0	0	CorrectCommission	1.769866	1.147388	0	1
393.474457	0.792203	city	10	1	0.844095	0.844095	0	1	0	0	CorrectCommission	1.243922	1.167363	0	1
394.266724	0.792374	city	4	1	0.861954	0.861954	0	1	0	0	CorrectCommission	1.434668	1.170845	0	1
395.059113	0.792374	city	7	1	0.942723	0.942723	0	1	0	0	CorrectCommission	2.297321	1.158273	0	1
395.851318	0.792050	city	3	1	0.998889	0.998889	0	1	0	0	CorrectCommission	2.897197	1.131632	0	1
396.643524	0.792370	city	9	1	0.794264	0.794264	0	1	0	0	CorrectCommission	0.711705	1.094233	0	1
397.435791	0.792162	city	3	1	0.695148	0.695148	0	1	0	0	CorrectCommission	0.346901	1.050342	0	1
