onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
399.989288	0.795765	city	9	1	0.599449	0.599449	0	1	0	0	CorrectCommission	0.228417	0.488871	1	1
400.785065	0.795801	city	7	1	0.602526	0.602526	0	1	0	0	CorrectCommission	0.272862	0.512694	1	1
401.580872	0.795801	city	9	1	0.648619	0.648619	0	1	0	0	CorrectCommission	0.938572	0.539434	1	1
402.376678	0.795808	city	8	1	0.610305	0.610305	0	1	0	0	CorrectCommission	0.385206	0.567365	1	1
403.172485	0.795791	city	6	1	0.556822	0.556822	0	1	0	0	CorrectCommission	0.387228	0.594648	1	1
403.968292	0.795811	city	5	1	0.556437	0.556437	0	1	0	0	CorrectCommission	0.392790	0.619520	1	1
404.764099	0.795838	city	1	1	0.504381	0.504381	0	1	0	0	CorrectCommission	1.144612	0.640506	1	1
405.560028	0.795977	city	9	1	0.499372	0.499372	0	1	0	0	CorrectCommission	1.216954	0.656581	1	1
406.355835	0.795666	city	8	1	0.549372	0.549372	0	1	0	0	CorrectCommission	0.494816	0.667317	0	1
407.151642	0.795937	city	10	1	0.499500	0.499500	0	1	0	0	CorrectCommission	1.215110	0.672885	0	1
407.947388	0.795595	city	9	1	0.503751	0.503751	0	1	0	0	CorrectCommission	1.153707	0.673937	0	1
408.743103	0.795792	city	4	1	0.549391	0.549391	0	1	0	0	CorrectCommission	0.494541	0.671491	0	1
409.538879	0.795802	city	8	1	0.552366	0.552366	0	1	0	0	CorrectCommission	0.451585	0.666703	0	1
410.334747	0.795907	mountain	8	0	0.000000	0.587415	1	0	0	0	CorrectOmission	0.054614	0.660588	0	1
411.130615	0.795801	city	6	1	0.603399	0.603399	0	1	0	0	CorrectCommission	0.285471	0.653865	1	1
411.926361	0.795693	city	2	1	0.549180	0.549180	0	1	0	0	CorrectCommission	0.497598	0.646827	1	1
412.722137	0.795910	city	1	1	0.508335	0.508335	0	1	0	0	CorrectCommission	1.087509	0.639364	1	1
413.517944	0.795696	city	9	1	0.549057	0.549057	0	1	0	0	CorrectCommission	0.499370	0.631062	1	1
414.313690	0.795803	city	7	1	0.506399	0.506399	0	1	0	0	CorrectCommission	1.115464	0.621404	1	1
415.109497	0.795800	city	6	1	0.549201	0.549201	0	1	0	0	CorrectCommission	0.497298	0.609933	1	1
415.905304	0.795801	city	1	1	0.518658	0.518658	0	1	0	0	CorrectCommission	0.938412	0.596457	1	1
416.701111	0.795831	city	7	1	0.513053	0.513053	0	1	0	0	CorrectCommission	1.019369	0.581107	1	1
417.496948	0.795807	city	4	1	0.549138	0.549138	0	1	0	0	CorrectCommission	0.498205	0.564370	1	1
418.292725	0.795764	mountain	3	0	0.000000	0.590966	1	0	0	0	CorrectOmission	0.105901	0.547025	1	1
419.088531	0.795836	city	6	1	0.602863	0.602863	0	1	0	0	CorrectCommission	0.277728	0.529969	1	1
419.884338	0.795768	city	8	1	0.549156	0.549156	0	1	0	0	CorrectCommission	0.497948	0.514085	1	1
420.680145	0.795846	mountain	7	0	0.000000	0.603282	1	0	0	0	CorrectOmission	0.283783	0.500073	1	1
421.475952	0.795762	city	10	1	0.648600	0.648600	0	1	0	0	CorrectCommission	0.938291	0.488367	1	1
422.271759	0.795862	city	1	1	0.568466	0.568466	0	1	0	0	CorrectCommission	0.219055	0.479070	1	1
423.067566	0.795798	city	4	1	0.598835	0.598835	0	1	0	0	CorrectCommission	0.219559	0.472006	1	1
423.863342	0.795744	city	7	1	0.568683	0.568683	0	1	0	0	CorrectCommission	0.215923	0.466794	1	1
424.659119	0.795800	city	4	1	0.648774	0.648774	0	1	0	0	CorrectCommission	0.940801	0.462951	1	1
425.454926	0.795803	city	8	1	0.601689	0.601689	0	1	0	0	CorrectCommission	0.260770	0.460005	1	1
426.250732	0.795797	city	4	1	0.648725	0.648725	0	1	0	0	CorrectCommission	0.940099	0.457675	1	0
427.046539	0.795812	city	9	1	0.599806	0.599806	0	1	0	0	CorrectCommission	0.233583	0.455872	1	0
427.842346	0.795800	city	3	1	0.600868	0.600868	0	1	0	0	CorrectCommission	0.248914	0.454826	1	0
428.638153	0.795834	city	2	1	0.648643	0.648643	0	1	0	0	CorrectCommission	0.938916	0.454965	1	0
429.433990	0.795870	city	8	1	0.598877	0.598877	0	1	0	0	CorrectCommission	0.220164	0.456857	1	0
430.229889	0.795912	city	1	1	0.618387	0.618387	0	1	0	0	CorrectCommission	0.501933	0.461128	1	0
431.025635	0.795593	city	4	1	0.598678	0.598678	0	1	0	0	CorrectCommission	0.217293	0.468300	1	0
431.821350	0.795793	city	2	1	0.598997	0.598997	0	1	0	0	CorrectCommission	0.221887	0.478685	1	0
432.617126	0.795799	city	6	1	0.598906	0.598906	0	1	0	0	CorrectCommission	0.220578	0.492305	1	0
433.412933	0.795805	city	3	1	0.549163	0.549163	0	1	0	0	CorrectCommission	0.497841	0.508845	1	0
434.208801	0.795909	city	5	1	0.556208	0.556208	0	1	0	0	CorrectCommission	0.396099	0.527660	1	0
435.004608	0.795726	city	1	1	0.502830	0.502830	0	1	0	0	CorrectCommission	1.167006	0.547849	1	0
435.800354	0.795766	city	8	1	0.549107	0.549107	0	1	0	0	CorrectCommission	0.498656	0.568322	1	0
436.596252	0.796021	city	1	1	0.598890	0.598890	0	1	0	0	CorrectCommission	0.220348	0.587915	1	0
437.392059	0.795587	city	6	1	0.648515	0.648515	0	1	0	0	CorrectCommission	0.937060	0.605464	1	0
438.187866	0.796015	city	8	1	0.549127	0.549127	0	1	0	0	CorrectCommission	0.498357	0.619916	1	0
438.983673	0.795584	city	3	1	0.521221	0.521221	0	1	0	0	CorrectCommission	0.901404	0.630440	1	0
439.779358	0.795801	city	2	1	0.509856	0.509856	0	1	0	0	CorrectCommission	1.065539	0.636449	1	0
440.575165	0.795803	city	4	1	0.599298	0.599298	0	1	0	0	CorrectCommission	0.226234	0.637722	1	0
441.371063	0.796021	city	8	1	0.552889	0.552889	0	1	0	0	CorrectCommission	0.444034	0.634476	1	0
442.166870	0.795586	mountain	10	1	0.565167	0.565167	0	0	1	0	CommissionError	0.266696	0.627355	1	0
442.962677	0.796018	mountain	1	1	0.450235	0.450235	0	0	1	0	CommissionError	1.926616	0.617499	1	0
443.758484	0.795582	city	6	1	0.648556	0.648556	0	1	0	0	CorrectCommission	0.937655	0.606430	1	0
444.554169	0.795805	city	7	1	0.549162	0.549162	0	1	0	0	CorrectCommission	0.497851	0.595990	1	0
445.349976	0.795796	city	9	1	0.598887	0.598887	0	1	0	0	CorrectCommission	0.220307	0.588138	1	0
446.145752	0.795806	city	7	1	0.598877	0.598877	0	1	0	0	CorrectCommission	0.220154	0.584675	1	0
446.941559	0.795799	city	6	1	0.599268	0.599268	0	1	0	0	CorrectCommission	0.225803	0.587043	1	0
447.737396	0.795870	city	5	1	0.599068	0.599068	0	1	0	0	CorrectCommission	0.222919	0.596129	1	0
448.533325	0.795953	city	2	1	0.558298	0.558298	0	1	0	0	CorrectCommission	0.365906	0.612143	1	0
449.329193	0.795801	city	1	1	0.549016	0.549016	0	1	0	0	CorrectCommission	0.499967	0.634597	1	0
450.124878	0.795584	city	4	1	0.549395	0.549395	0	1	0	0	CorrectCommission	0.494484	0.662388	0	0
450.920563	0.795805	city	10	1	0.499424	0.499424	0	1	0	0	CorrectCommission	1.216203	0.693977	0	0
451.716370	0.795799	city	2	1	0.549152	0.549152	0	1	0	0	CorrectCommission	0.498001	0.727572	0	0
452.512177	0.795805	city	10	1	0.549199	0.549199	0	1	0	0	CorrectCommission	0.497322	0.761372	0	0
453.308014	0.795865	mountain	6	0	0.000000	0.672799	1	0	0	0	CorrectOmission	1.287788	0.793713	0	0
454.103912	0.795952	city	4	1	0.748434	0.748434	0	1	0	0	CorrectCommission	2.380157	0.823156	0	0
454.899689	0.795585	city	5	1	0.604586	0.604586	0	1	0	0	CorrectCommission	0.302609	0.848523	0	0
455.695435	0.795909	city	10	1	0.598873	0.598873	0	1	0	0	CorrectCommission	0.220108	0.868983	0	0
456.491241	0.795694	city	9	1	0.608453	0.608453	0	1	0	0	CorrectCommission	0.358457	0.883920	0	0
457.286987	0.795800	city	5	1	0.563502	0.563502	0	1	0	0	CorrectCommission	0.290749	0.892985	0	0
458.082794	0.795806	mountain	8	0	0.000000	0.665253	1	0	0	0	CorrectOmission	1.178803	0.896168	0	0
458.878601	0.795804	city	7	1	0.748638	0.748638	0	1	0	0	CorrectCommission	2.383098	0.893822	0	0
459.674438	0.795905	city	1	1	0.648588	0.648588	0	1	0	0	CorrectCommission	0.938119	0.886748	0	0
460.470245	0.795695	city	5	1	0.706980	0.706980	0	1	0	0	CorrectCommission	1.781454	0.876203	0	0
461.266052	0.795935	city	9	1	0.648595	0.648595	0	1	0	0	CorrectCommission	0.938218	0.863730	0	0
462.061890	0.795713	mountain	9	0	0.000000	0.592194	1	0	0	0	CorrectOmission	0.123641	0.851006	0	0
462.857666	0.795835	city	3	1	0.553819	0.553819	0	1	0	0	CorrectCommission	0.430592	0.839509	0	0
463.653442	0.795725	city	7	1	0.549512	0.549512	0	1	0	0	CorrectCommission	0.492798	0.830183	0	0
464.449188	0.795798	city	2	1	0.600647	0.600647	0	1	0	0	CorrectCommission	0.245721	0.823236	0	0
465.245056	0.795910	city	8	1	0.598943	0.598943	0	1	0	0	CorrectCommission	0.221112	0.818067	0	0
466.040863	0.795698	city	1	1	0.656579	0.656579	0	1	0	0	CorrectCommission	1.053524	0.813357	0	0
466.836609	0.795796	city	4	1	0.648704	0.648704	0	1	0	0	CorrectCommission	0.939795	0.807326	0	0
467.632507	0.796022	mountain	7	0	0.000000	0.680052	1	0	0	0	CorrectOmission	1.392543	0.798152	0	0
468.428436	0.795801	city	7	1	0.698586	0.698586	0	1	0	0	CorrectCommission	1.660216	0.784373	0	0
469.224243	0.795800	city	6	1	0.652268	0.652268	0	1	0	0	CorrectCommission	0.991262	0.765285	0	0
470.020020	0.795804	mountain	6	0	0.000000	0.646967	1	0	0	0	CorrectOmission	0.914712	0.741169	0	0
470.815765	0.795692	city	5	1	0.648379	0.648379	0	1	0	0	CorrectCommission	0.935106	0.713299	0	0
471.611572	0.795909	mountain	6	0	0.000000	0.622199	1	0	0	0	CorrectOmission	0.556987	0.683828	0	0
472.407379	0.795695	city	10	1	0.598695	0.598695	0	1	0	0	CorrectCommission	0.217529	0.655561	1	0
473.203125	0.795801	city	9	1	0.608138	0.608138	0	1	0	0	CorrectCommission	0.353907	0.631557	1	0
473.998993	0.795909	city	4	1	0.598768	0.598768	0	1	0	0	CorrectCommission	0.218587	0.614796	1	0
474.794739	0.795587	city	7	1	0.552454	0.552454	0	1	0	0	CorrectCommission	0.450313	0.607972	1	0
475.590454	0.795868	city	1	1	0.552278	0.552278	0	1	0	0	CorrectCommission	0.452856	0.613377	1	0
476.386261	0.795744	city	6	1	0.601263	0.601263	0	1	0	0	CorrectCommission	0.254616	0.632933	1	0
477.182098	0.795898	city	2	1	0.549321	0.549321	0	1	0	0	CorrectCommission	0.495560	0.668432	0	0
477.977936	0.795802	city	4	1	0.549180	0.549180	0	1	0	0	CorrectCommission	0.497597	0.721746	0	0
478.773682	0.795694	city	1	1	0.549620	0.549620	0	1	0	0	CorrectCommission	0.491244	0.795102	0	0
479.569550	0.796018	city	3	1	0.607867	0.607867	0	1	0	0	CorrectCommission	0.349996	0.891217	0	0
480.365356	0.795589	mountain	7	1	0.501507	0.501507	0	0	1	0	CommissionError	1.186126	1.013257	0	0
481.161041	0.795800	city	8	1	0.715620	0.715620	0	1	0	0	CorrectCommission	1.906240	1.164554	0	0
481.956848	0.795805	mountain	2	0	0.000000	0.700262	1	0	0	0	CorrectOmission	1.684420	1.348129	0	0
482.752747	0.796013	city	7	1	0.599384	0.599384	0	1	0	0	CorrectCommission	0.227475	1.566017	0	0
483.548553	0.795593	city	9	1	0.556939	0.556939	0	1	0	0	CorrectCommission	0.385537	1.818524	0	0
484.344269	0.795861	city	1	1	0.549869	0.549869	0	1	0	0	CorrectCommission	0.487647	2.103565	0	0
485.140076	0.795755	city	6	1	0.549086	0.549086	0	1	0	0	CorrectCommission	0.498951	2.416339	0	0
485.935852	0.795802	mountain	9	1	0.648615	0.648615	0	0	1	0	CommissionError	0.938514	2.749403	0	0
486.731659	0.795783	city	8	1	0.797805	0.797805	0	1	0	0	CorrectCommission	3.093212	3.093212	0	0
