onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228088	0.792242	city	10	1	0.843811	0.843811	0	1	0	0	CorrectCommission	0.653514	0.699088	0	0
399.020386	0.792352	city	9	1	0.992679	0.992679	0	1	0	0	CorrectCommission	1.756584	0.790949	0	0
399.812683	0.792221	city	6	1	0.795366	0.795366	0	1	0	0	CorrectCommission	0.294547	0.888850	0	0
400.604889	0.792209	city	7	1	0.808548	0.808548	0	1	0	0	CorrectCommission	0.392223	0.989461	0	0
401.397186	0.792363	city	9	1	0.893963	0.893963	0	1	0	0	CorrectCommission	1.025123	1.088962	0	0
402.189453	0.792176	city	10	1	0.893802	0.893802	0	1	0	0	CorrectCommission	1.023930	1.183274	0	0
402.981720	0.792354	city	6	1	0.803409	0.803409	0	1	0	0	CorrectCommission	0.354143	1.268319	0	0
403.773956	0.792164	city	1	1	1.290216	1.290216	0	1	0	0	CorrectCommission	3.961243	1.340424	0	0
404.566193	0.792277	city	2	1	0.794340	0.794340	0	1	0	0	CorrectCommission	0.286945	1.396557	0	0
405.358459	0.792261	city	8	1	1.240390	1.240390	0	1	0	0	CorrectCommission	3.592044	1.434834	0	0
406.150696	0.792253	city	7	1	0.992516	0.992516	0	1	0	0	CorrectCommission	1.755376	1.454435	0	0
406.942963	0.792265	mountain	8	0	0.000000	0.963581	1	0	0	0	CorrectOmission	1.540971	1.455836	0	0
407.735229	0.792263	city	9	1	0.999438	0.999438	0	1	0	0	CorrectCommission	1.806663	1.440532	0	0
408.527618	0.792480	mountain	3	0	0.000000	0.945943	1	0	0	0	CorrectOmission	1.410284	1.410773	0	0
409.319885	0.792110	mountain	8	0	0.000000	0.872428	1	0	0	0	CorrectOmission	0.865557	1.369227	0	0
410.112152	0.792418	city	10	1	0.848223	0.848223	0	1	0	0	CorrectCommission	0.686204	1.318626	0	0
410.904388	0.792049	city	8	1	0.942659	0.942659	0	1	0	0	CorrectCommission	1.385948	1.261499	0	0
411.696594	0.792372	mountain	3	0	0.000000	0.962659	1	0	0	0	CorrectOmission	1.534142	1.199982	0	0
412.488892	0.792218	city	10	1	0.943753	0.943753	0	1	0	0	CorrectCommission	1.394053	1.135817	0	0
413.281219	0.792421	city	4	0	0.000000	0.921471	0	0	0	1	OmissionError	1.228948	1.070394	0	0
414.073456	0.792046	city	8	0	0.000000	0.898080	0	0	0	1	OmissionError	1.055626	1.004854	0	0
414.865723	0.792484	city	1	0	0.000000	0.875847	0	0	0	1	OmissionError	0.890892	0.940193	0	0
415.657990	0.792069	city	8	0	0.000000	0.857042	0	0	0	1	OmissionError	0.751547	0.877367	0	0
416.450195	0.792351	city	2	0	0.000000	0.843930	0	0	0	1	OmissionError	0.654392	0.817290	0	0
417.242462	0.792155	city	5	0	0.000000	0.838779	0	0	0	1	OmissionError	0.616230	0.760879	0	0
418.034790	0.792484	city	3	1	0.843858	0.843858	0	1	0	0	CorrectCommission	0.653862	0.708969	0	0
418.827057	0.792049	mountain	4	0	0.000000	0.861434	1	0	0	0	CorrectOmission	0.784091	0.662249	0	0
419.619324	0.792480	city	5	1	0.844183	0.844183	0	1	0	0	CorrectCommission	0.656265	0.621172	0	0
420.411682	0.792264	city	10	1	0.744782	0.744782	0	1	0	0	CorrectCommission	0.080265	0.585946	1	0
421.203888	0.792157	city	7	1	0.794098	0.794098	0	1	0	0	CorrectCommission	0.285150	0.556430	1	0
421.996155	0.792374	city	9	1	0.697717	0.697717	0	1	0	0	CorrectCommission	0.429005	0.532278	1	0
422.788361	0.792048	city	5	1	0.695051	0.695051	0	1	0	0	CorrectCommission	0.448756	0.512889	1	0
423.580536	0.792265	city	1	1	0.652575	0.652575	0	1	0	0	CorrectCommission	0.763491	0.497610	1	0
424.372833	0.792322	city	4	1	0.695270	0.695270	0	1	0	0	CorrectCommission	0.447136	0.485805	1	1
425.165100	0.792210	city	1	1	0.695193	0.695193	0	1	0	0	CorrectCommission	0.447705	0.476958	1	1
425.957367	0.792368	city	10	1	0.648421	0.648421	0	1	0	0	CorrectCommission	0.794271	0.470728	1	1
426.749634	0.792156	city	1	1	0.794193	0.794193	0	1	0	0	CorrectCommission	0.285859	0.466933	1	1
427.541840	0.792267	city	4	1	0.699262	0.699262	0	1	0	0	CorrectCommission	0.417556	0.465532	1	1
428.334106	0.792266	city	1	1	0.695307	0.695307	0	1	0	0	CorrectCommission	0.446858	0.466500	1	1
429.126373	0.792260	city	6	1	0.695699	0.695699	0	1	0	0	CorrectCommission	0.443953	0.469715	1	1
429.918640	0.792271	mountain	4	1	0.758977	0.758977	0	0	1	0	CommissionError	0.024918	0.474889	1	1
430.710968	0.792368	city	6	1	0.844461	0.844461	0	1	0	0	CorrectCommission	0.658332	0.481526	1	1
431.503326	0.792373	city	3	1	0.745049	0.745049	0	1	0	0	CorrectCommission	0.078283	0.488909	1	1
432.295563	0.792070	city	7	1	0.695209	0.695209	0	1	0	0	CorrectCommission	0.447589	0.496224	1	1
433.087769	0.792351	city	4	1	0.710269	0.710269	0	1	0	0	CorrectCommission	0.335995	0.502645	1	1
433.880005	0.792156	city	7	1	0.546646	0.546646	0	1	0	0	CorrectCommission	1.548396	0.507506	1	1
434.672241	0.792267	city	6	1	0.662548	0.662548	0	1	0	0	CorrectCommission	0.689594	0.510380	1	1
435.464508	0.792300	city	2	1	0.662718	0.662718	0	1	0	0	CorrectCommission	0.688334	0.511200	1	1
436.256775	0.792230	city	5	1	0.695749	0.695749	0	1	0	0	CorrectCommission	0.443586	0.510174	1	1
437.049042	0.792266	city	4	1	0.704183	0.704183	0	1	0	0	CorrectCommission	0.381089	0.507715	1	1
437.841309	0.792295	city	8	1	0.757568	0.757568	0	1	0	0	CorrectCommission	0.014475	0.504290	1	1
438.633667	0.792449	city	9	1	0.695559	0.695559	0	1	0	0	CorrectCommission	0.444991	0.500281	1	1
439.425934	0.792048	city	10	1	0.695196	0.695196	0	1	0	0	CorrectCommission	0.447680	0.495840	1	1
440.218140	0.792374	city	3	1	0.695390	0.695390	0	1	0	0	CorrectCommission	0.446244	0.490859	1	1
441.010406	0.792163	city	5	1	0.660323	0.660323	0	1	0	0	CorrectCommission	0.706078	0.484998	1	1
441.802612	0.792256	city	7	1	0.794544	0.794544	0	1	0	0	CorrectCommission	0.288456	0.477798	1	1
442.594879	0.792265	city	3	1	0.695245	0.695245	0	1	0	0	CorrectCommission	0.447317	0.468842	1	1
443.387146	0.792272	city	1	1	0.597174	0.597174	0	1	0	0	CorrectCommission	1.173996	0.457902	1	1
444.179504	0.792476	city	7	1	0.695931	0.695931	0	1	0	0	CorrectCommission	0.442238	0.445079	1	1
444.971893	0.792265	city	3	1	0.695056	0.695056	0	1	0	0	CorrectCommission	0.448720	0.430911	1	1
445.764099	0.792155	city	1	1	0.695019	0.695019	0	1	0	0	CorrectCommission	0.448990	0.416334	1	1
446.556244	0.792158	city	4	1	0.695152	0.695152	0	1	0	0	CorrectCommission	0.448004	0.402603	1	1
447.348480	0.792264	city	2	1	0.794290	0.794290	0	1	0	0	CorrectCommission	0.286577	0.391130	1	1
448.140747	0.792268	city	3	1	0.744787	0.744787	0	1	0	0	CorrectCommission	0.080225	0.383267	1	1
448.933014	0.792266	city	6	1	0.744926	0.744926	0	1	0	0	CorrectCommission	0.079199	0.380140	1	1
449.725250	0.792260	city	1	1	0.795161	0.795161	0	1	0	0	CorrectCommission	0.293027	0.382455	1	1
450.517517	0.792263	city	2	1	0.794383	0.794383	0	1	0	0	CorrectCommission	0.287264	0.390401	1	1
451.309814	0.792334	city	1	1	0.794388	0.794388	0	1	0	0	CorrectCommission	0.287300	0.403612	1	1
452.102203	0.792414	city	6	1	0.794236	0.794236	0	1	0	0	CorrectCommission	0.286178	0.421232	1	1
452.894440	0.792057	city	10	1	0.762595	0.762595	0	1	0	0	CorrectCommission	0.051729	0.442024	1	1
453.686584	0.792257	city	3	1	0.844113	0.844113	0	1	0	0	CorrectCommission	0.655752	0.464543	1	1
454.478851	0.792281	city	2	1	0.896104	0.896104	0	1	0	0	CorrectCommission	1.040988	0.487277	1	1
455.271240	0.792465	city	6	1	0.695794	0.695794	0	1	0	0	CorrectCommission	0.443251	0.508842	1	1
456.063477	0.792050	city	2	1	0.645890	0.645890	0	1	0	0	CorrectCommission	0.813027	0.528122	1	1
456.855652	0.792262	city	6	1	0.646439	0.646439	0	1	0	0	CorrectCommission	0.808960	0.544296	1	1
457.647919	0.792270	city	3	1	0.695253	0.695253	0	1	0	0	CorrectCommission	0.447261	0.556902	1	1
458.440186	0.792264	city	2	1	0.695268	0.695268	0	1	0	0	CorrectCommission	0.447150	0.565805	1	1
459.232544	0.792478	city	6	1	0.745804	0.745804	0	1	0	0	CorrectCommission	0.072693	0.571165	1	1
460.024933	0.792264	city	10	1	0.796834	0.796834	0	1	0	0	CorrectCommission	0.305427	0.573404	1	1
460.817108	0.792120	city	1	0	0.000000	0.622743	0	0	0	1	OmissionError	0.984533	0.573125	1	1
461.609283	0.792198	city	7	1	0.547070	0.547070	0	1	0	0	CorrectCommission	1.545248	0.571120	1	1
462.401611	0.792478	city	4	1	0.893354	0.893354	0	1	0	0	CorrectCommission	1.020608	0.568259	1	1
463.193878	0.792046	city	2	1	0.744685	0.744685	0	1	0	0	CorrectCommission	0.080982	0.565434	1	1
463.986145	0.792484	city	4	1	0.749125	0.749125	0	1	0	0	CorrectCommission	0.048081	0.563441	1	1
464.778412	0.792046	city	1	1	0.696859	0.696859	0	1	0	0	CorrectCommission	0.435359	0.562836	1	1
465.570557	0.792263	city	9	1	0.757165	0.757165	0	1	0	0	CorrectCommission	0.011491	0.563872	1	1
466.362823	0.792286	city	2	1	0.843835	0.843835	0	1	0	0	CorrectCommission	0.653687	0.566513	1	1
467.155090	0.792244	city	4	1	0.794283	0.794283	0	1	0	0	CorrectCommission	0.286528	0.570463	1	1
467.947357	0.792267	city	9	1	0.650578	0.650578	0	1	0	0	CorrectCommission	0.778287	0.575369	1	1
468.739655	0.792335	mountain	2	0	0.000000	0.591721	1	0	0	0	CorrectOmission	1.214397	0.581000	1	1
469.531921	0.792196	city	1	1	0.646530	0.646530	0	1	0	0	CorrectCommission	0.808282	0.587501	1	1
470.324158	0.792263	city	3	1	0.843820	0.843820	0	1	0	0	CorrectCommission	0.653581	0.595627	1	1
471.116425	0.792277	mountain	8	0	0.000000	0.868502	1	0	0	0	CorrectOmission	0.836464	0.606858	0	1
471.908691	0.792253	city	6	1	0.794439	0.794439	0	1	0	0	CorrectCommission	0.287678	0.623438	0	1
472.700989	0.792370	city	2	1	0.695495	0.695495	0	1	0	0	CorrectCommission	0.445467	0.648351	0	1
473.493317	0.792266	city	8	1	0.744671	0.744671	0	1	0	0	CorrectCommission	0.081084	0.685098	0	1
474.285522	0.792159	city	6	1	0.695286	0.695286	0	1	0	0	CorrectCommission	0.447012	0.737414	0	1
475.077759	0.792323	city	3	1	0.695372	0.695372	0	1	0	0	CorrectCommission	0.446378	0.808812	0	1
475.870148	0.792421	city	9	1	0.696311	0.696311	0	1	0	0	CorrectCommission	0.439420	0.902032	0	1
476.662384	0.792052	city	1	1	0.496985	0.496985	0	1	0	0	CorrectCommission	1.916363	1.018406	0	1
477.454529	0.792261	city	4	1	0.855671	0.855671	0	1	0	0	CorrectCommission	0.741389	1.157146	0	1
478.246796	0.792262	city	2	1	0.706510	0.706510	0	1	0	0	CorrectCommission	0.363848	1.314847	0	1
479.039062	0.792285	city	4	0	0.000000	0.671861	0	0	0	1	OmissionError	0.620588	1.485066	0	1
479.831329	0.792248	city	10	0	0.000000	0.726126	0	0	0	1	OmissionError	0.218499	1.658373	0	1
480.623596	0.792281	city	4	0	0.000000	0.843709	0	0	0	1	OmissionError	0.652753	1.822957	0	1
481.415863	0.792267	city	6	0	0.000000	0.999011	0	0	0	1	OmissionError	1.803502	1.965698	0	1
482.208221	0.792461	city	4	0	0.000000	1.166438	0	0	0	1	OmissionError	3.044082	2.073775	0	1
483.000519	0.792110	city	10	0	0.000000	1.320390	0	0	0	1	OmissionError	4.184826	2.136647	0	1
483.792664	0.792207	city	2	0	0.000000	1.435272	0	0	0	1	OmissionError	5.036069	2.147887	0	1
484.585022	0.792478	city	8	0	0.000000	1.485487	0	0	0	1	OmissionError	5.408143	2.106690	0	1
485.377350	0.792156	mountain	4	0	0.000000	1.445437	1	0	0	0	CorrectOmission	5.111382	2.018578	0	1
486.169586	0.792374	mountain	10	1	1.289525	1.289525	0	0	1	0	CommissionError	3.956121	1.895127	0	1
486.961823	0.792078	city	2	1	0.992154	0.992154	0	1	0	0	CorrectCommission	1.752692	1.752692	0	1
