onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228149	0.792479	city	2	1	0.893336	0.893336	0	1	0	0	CorrectCommission	1.340738	1.097989	0	0
399.020447	0.792156	city	8	1	1.141279	1.141279	0	1	0	0	CorrectCommission	3.220460	1.084246	0	0
399.812622	0.792165	city	1	1	0.907474	0.907474	0	1	0	0	CorrectCommission	1.447928	1.067267	0	0
400.604919	0.792473	city	10	1	0.711890	0.711890	0	1	0	0	CorrectCommission	0.034847	1.046457	0	0
401.397247	0.792154	city	6	1	0.744574	0.744574	0	1	0	0	CorrectCommission	0.212938	1.021591	0	0
402.189392	0.792157	city	7	1	0.893373	0.893373	0	1	0	0	CorrectCommission	1.341024	0.992755	0	0
402.981598	0.792264	city	6	1	0.799429	0.799429	0	1	0	0	CorrectCommission	0.628809	0.960304	0	0
403.773865	0.792267	city	4	1	0.751586	0.751586	0	1	0	0	CorrectCommission	0.266093	0.924865	0	0
404.566162	0.792325	city	10	1	1.054382	1.054382	0	1	0	0	CorrectCommission	2.561675	0.887171	0	0
405.358551	0.792421	city	4	1	0.844187	0.844187	0	1	0	0	CorrectCommission	0.968127	0.848101	0	0
406.150787	0.792046	city	7	1	0.857559	0.857559	0	1	0	0	CorrectCommission	1.069509	0.808649	0	0
406.942932	0.792270	mountain	6	1	0.696756	0.696756	0	0	1	0	CommissionError	0.149586	0.769837	0	0
407.735321	0.792479	city	4	1	0.646445	0.646445	0	1	0	0	CorrectCommission	0.531004	0.732642	1	0
408.527588	0.792049	city	3	1	0.645979	0.645979	0	1	0	0	CorrectCommission	0.534536	0.697919	1	0
409.319733	0.792266	city	2	1	0.661408	0.661408	0	1	0	0	CorrectCommission	0.417570	0.666323	1	0
410.112000	0.792261	city	9	1	0.596600	0.596600	0	1	0	0	CorrectCommission	0.908894	0.638335	1	0
410.904358	0.792483	city	4	1	0.700204	0.700204	0	1	0	0	CorrectCommission	0.123444	0.614191	1	0
411.696625	0.792048	city	5	1	0.695385	0.695385	0	1	0	0	CorrectCommission	0.159980	0.594023	1	0
412.488800	0.792262	city	4	1	0.607767	0.607767	0	1	0	0	CorrectCommission	0.824237	0.577947	1	0
413.281097	0.792375	city	2	1	0.596375	0.596375	0	1	0	0	CorrectCommission	0.910598	0.566137	1	0
414.073364	0.792156	city	10	1	0.546658	0.546658	0	1	0	0	CorrectCommission	1.287520	0.558885	1	0
414.865570	0.792268	mountain	4	0	0.000000	0.643803	1	0	0	0	CorrectOmission	0.551031	0.556536	1	0
415.657867	0.792266	city	10	1	0.744969	0.744969	0	1	0	0	CorrectCommission	0.215932	0.559402	1	0
416.450104	0.792260	mountain	6	1	0.707311	0.707311	0	0	1	0	CommissionError	0.069566	0.567538	1	0
417.242371	0.792264	city	2	1	0.747559	0.747559	0	1	0	0	CorrectCommission	0.235569	0.580590	1	0
418.034637	0.792284	city	1	1	0.707373	0.707373	0	1	0	0	CorrectCommission	0.069095	0.597649	1	0
418.826904	0.792249	city	10	1	0.745072	0.745072	0	1	0	0	CorrectCommission	0.216711	0.617221	1	0
419.619232	0.792370	city	5	1	0.708728	0.708728	0	1	0	0	CorrectCommission	0.058824	0.637293	1	0
420.411499	0.792157	city	6	1	0.992232	0.992232	0	1	0	0	CorrectCommission	2.090494	0.655610	1	0
421.203705	0.792269	city	8	1	0.645736	0.645736	0	1	0	0	CorrectCommission	0.536377	0.669947	1	0
421.996033	0.792369	city	9	1	0.993154	0.993154	0	1	0	0	CorrectCommission	2.097486	0.678473	1	0
422.788391	0.792373	city	3	1	0.808340	0.808340	0	1	0	0	CorrectCommission	0.696365	0.679969	1	0
423.580597	0.792052	mountain	1	0	0.000000	0.704615	1	0	0	0	CorrectOmission	0.090005	0.674107	1	0
424.372772	0.792259	city	8	1	0.745120	0.745120	0	1	0	0	CorrectCommission	0.217075	0.661435	1	1
425.165070	0.792345	city	9	1	0.992998	0.992998	0	1	0	0	CorrectCommission	2.096305	0.643330	1	1
425.957336	0.792185	city	7	1	0.695310	0.695310	0	1	0	0	CorrectCommission	0.160549	0.621800	1	1
426.749664	0.792484	city	6	1	0.695435	0.695435	0	1	0	0	CorrectCommission	0.159598	0.599381	1	1
427.541931	0.792050	city	2	1	0.596133	0.596133	0	1	0	0	CorrectCommission	0.912431	0.578799	1	1
428.334076	0.792259	city	3	1	0.695569	0.695569	0	1	0	0	CorrectCommission	0.158579	0.562802	1	1
429.126343	0.792268	city	1	1	0.710620	0.710620	0	1	0	0	CorrectCommission	0.044481	0.554002	1	1
429.918732	0.792480	city	6	1	0.794820	0.794820	0	1	0	0	CorrectCommission	0.593864	0.554656	1	1
430.710999	0.792088	city	2	1	0.695537	0.695537	0	1	0	0	CorrectCommission	0.158826	0.566542	1	1
431.503174	0.792240	city	7	1	0.844133	0.844133	0	1	0	0	CorrectCommission	0.967720	0.590849	1	1
432.295410	0.792252	city	3	1	0.802250	0.802250	0	1	0	0	CorrectCommission	0.650196	0.628011	1	1
433.087677	0.792261	city	6	1	0.744904	0.744904	0	1	0	0	CorrectCommission	0.215436	0.677621	1	1
433.879944	0.792267	city	5	1	0.748579	0.748579	0	1	0	0	CorrectCommission	0.243300	0.738291	1	1
434.672211	0.792289	city	4	1	0.744788	0.744788	0	1	0	0	CorrectCommission	0.214561	0.807571	0	1
435.464539	0.792346	city	6	1	0.794270	0.794270	0	1	0	0	CorrectCommission	0.589693	0.881978	0	1
436.256805	0.792174	city	3	1	0.893368	0.893368	0	1	0	0	CorrectCommission	1.340981	0.957136	0	1
437.049072	0.792357	city	9	1	0.844129	0.844129	0	1	0	0	CorrectCommission	0.967686	1.028064	0	1
437.841370	0.792263	city	5	1	0.794512	0.794512	0	1	0	0	CorrectCommission	0.591530	1.089592	0	1
438.633575	0.792159	city	3	1	0.943202	0.943202	0	1	0	0	CorrectCommission	1.718789	1.136931	0	1
439.425781	0.792265	city	1	1	0.943399	0.943399	0	1	0	0	CorrectCommission	1.720284	1.166104	0	1
440.218048	0.792263	city	3	1	1.140951	1.140951	0	1	0	0	CorrectCommission	3.217977	1.174532	0	1
441.010437	0.792482	mountain	3	0	0.000000	1.033452	1	0	0	0	CorrectOmission	2.402995	1.161286	0	1
441.802734	0.792115	city	7	1	0.843635	0.843635	0	1	0	0	CorrectCommission	0.963948	1.127263	0	1
442.594879	0.792203	city	6	1	0.794237	0.794237	0	1	0	0	CorrectCommission	0.589443	1.075028	0	1
443.387115	0.792273	city	5	1	0.605389	0.605389	0	1	0	0	CorrectCommission	0.842265	1.008548	0	1
444.179382	0.792250	city	9	1	0.562346	0.562346	0	1	0	0	CorrectCommission	1.168583	0.932735	0	1
444.971710	0.792373	city	1	1	0.601097	0.601097	0	1	0	0	CorrectCommission	0.874804	0.852955	0	1
445.763977	0.792197	city	10	1	0.645628	0.645628	0	1	0	0	CorrectCommission	0.537202	0.774609	0	1
446.556183	0.792224	mountain	1	0	0.000000	0.666933	1	0	0	0	CorrectOmission	0.375677	0.702707	1	1
447.348450	0.792268	city	1	1	0.695826	0.695826	0	1	0	0	CorrectCommission	0.156634	0.641557	1	1
448.140717	0.792267	city	5	1	0.763118	0.763118	0	1	0	0	CorrectCommission	0.353522	0.594618	1	1
448.933075	0.792477	city	10	1	0.762839	0.762839	0	1	0	0	CorrectCommission	0.351410	0.564375	1	1
449.725433	0.792265	city	6	1	0.762587	0.762587	0	1	0	0	CorrectCommission	0.349494	0.552285	1	1
450.517609	0.792068	city	1	1	0.710566	0.710566	0	1	0	0	CorrectCommission	0.044890	0.558777	1	1
451.309784	0.792255	city	7	1	0.645786	0.645786	0	1	0	0	CorrectCommission	0.536003	0.583275	1	1
452.102142	0.792472	city	9	1	0.745729	0.745729	0	1	0	0	CorrectCommission	0.221695	0.624197	1	1
452.894409	0.792050	city	2	1	0.661942	0.661942	0	1	0	0	CorrectCommission	0.413516	0.679017	1	1
453.686615	0.792369	city	7	1	0.605941	0.605941	0	1	0	0	CorrectCommission	0.838080	0.744355	1	1
454.478882	0.792159	city	9	1	0.695141	0.695141	0	1	0	0	CorrectCommission	0.161825	0.816130	0	1
455.271179	0.792479	city	4	1	0.794439	0.794439	0	1	0	0	CorrectCommission	0.590979	0.889851	0	1
456.063446	0.792051	city	2	1	0.893309	0.893309	0	1	0	0	CorrectCommission	1.340538	0.960908	0	1
456.855621	0.792288	city	5	1	0.853361	0.853361	0	1	0	0	CorrectCommission	1.037677	1.025051	0	1
457.647888	0.792242	mountain	2	0	0.000000	0.918362	1	0	0	0	CorrectOmission	1.530471	1.078775	0	1
458.440155	0.792259	city	7	1	0.992493	0.992493	0	1	0	0	CorrectCommission	2.092480	1.119775	0	1
459.232391	0.792265	mountain	5	0	0.000000	0.979934	1	0	0	0	CorrectOmission	1.997260	1.147154	0	1
460.024658	0.792265	city	1	1	0.942834	0.942834	0	1	0	0	CorrectCommission	1.715998	1.161520	0	1
460.816925	0.792268	city	5	1	0.943346	0.943346	0	1	0	0	CorrectCommission	1.719876	1.164823	0	1
461.609192	0.792263	city	3	1	0.844186	0.844186	0	1	0	0	CorrectCommission	0.968124	1.159990	0	1
462.401520	0.792371	city	8	1	0.695269	0.695269	0	1	0	0	CorrectCommission	0.160858	1.150445	0	1
463.193848	0.792266	city	1	1	0.660212	0.660212	0	1	0	0	CorrectCommission	0.426633	1.139582	0	1
463.986053	0.792158	city	5	1	0.942752	0.942752	0	1	0	0	CorrectCommission	1.715375	1.130221	0	1
464.778259	0.792267	city	10	1	0.794325	0.794325	0	1	0	0	CorrectCommission	0.590112	1.124297	0	1
465.570648	0.792478	city	2	1	0.745236	0.745236	0	1	0	0	CorrectCommission	0.217958	1.122804	0	1
466.362946	0.792119	mountain	8	0	0.000000	0.844075	1	0	0	0	CorrectOmission	0.967282	1.125854	0	1
467.155151	0.792303	city	7	1	0.942767	0.942767	0	1	0	0	CorrectCommission	1.715491	1.132889	0	1
467.947418	0.792264	city	6	1	0.893238	0.893238	0	1	0	0	CorrectCommission	1.339994	1.143058	0	1
468.739624	0.792157	city	9	1	0.996308	0.996308	0	1	0	0	CorrectCommission	2.121400	1.155533	0	1
469.531860	0.792263	city	6	1	0.893487	0.893487	0	1	0	0	CorrectCommission	1.341887	1.169694	0	1
470.324158	0.792374	city	2	1	0.808830	0.808830	0	1	0	0	CorrectCommission	0.700079	1.185235	0	1
471.116455	0.792214	city	7	1	0.808922	0.808922	0	1	0	0	CorrectCommission	0.700774	1.202022	0	1
471.908661	0.792212	city	9	1	0.992422	0.992422	0	1	0	0	CorrectCommission	2.091935	1.219896	0	1
472.700928	0.792267	city	1	0	0.000000	0.717703	0	0	0	1	OmissionError	0.009224	1.238381	0	1
473.493164	0.792261	city	9	1	0.447811	0.447811	0	1	0	0	CorrectCommission	2.036900	1.256556	0	1
474.285431	0.792266	city	10	1	0.645790	0.645790	0	1	0	0	CorrectCommission	0.535973	1.272878	0	1
475.077820	0.792483	city	3	1	0.744799	0.744799	0	1	0	0	CorrectCommission	0.214640	1.285478	0	1
475.870178	0.792258	city	2	1	0.855505	0.855505	0	1	0	0	CorrectCommission	1.053931	1.292453	0	1
476.662384	0.792112	city	6	1	1.006274	1.006274	0	1	0	0	CorrectCommission	2.196951	1.292436	0	1
477.454529	0.792202	city	10	1	1.007215	1.007215	0	1	0	0	CorrectCommission	2.204089	1.285205	0	1
478.246857	0.792479	city	1	1	1.190837	1.190837	0	1	0	0	CorrectCommission	3.596172	1.272251	0	1
479.039246	0.792266	city	3	0	0.000000	0.940950	0	0	0	1	OmissionError	1.701716	1.256983	0	1
479.831421	0.792101	city	8	1	0.646242	0.646242	0	1	0	0	CorrectCommission	0.532541	1.244744	0	1
480.623566	0.792209	city	2	1	0.695400	0.695400	0	1	0	0	CorrectCommission	0.159862	1.242247	0	1
481.415833	0.792321	city	7	1	0.893896	0.893896	0	1	0	0	CorrectCommission	1.344983	1.256792	0	1
482.208160	0.792318	city	2	1	0.794689	0.794689	0	1	0	0	CorrectCommission	0.592874	1.295205	0	1
483.000397	0.792156	mountain	4	0	0.000000	0.763911	1	0	0	0	CorrectOmission	0.359537	1.362805	0	1
483.792725	0.792484	city	5	1	0.748423	0.748423	0	1	0	0	CorrectCommission	0.242117	1.462360	0	1
484.584991	0.792049	city	1	1	0.695087	0.695087	0	1	0	0	CorrectCommission	0.162240	1.593407	0	1
485.377136	0.792261	city	7	1	0.794280	0.794280	0	1	0	0	CorrectCommission	0.589769	1.752021	0	1
486.169464	0.792372	city	1	1	0.843801	0.843801	0	1	0	0	CorrectCommission	0.965200	1.931103	0	1
486.961731	0.792160	city	5	1	0.996265	0.996265	0	1	0	0	CorrectCommission	2.121072	2.121072	0	1
