onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792260	city	10	1	0.611498	0.611498	0	1	0	0	CorrectCommission	0.749535	0.411494	1	0
203.330933	0.792269	city	2	1	0.801080	0.801080	0	1	0	0	CorrectCommission	0.709291	0.418702	1	0
204.123306	0.792480	city	9	1	0.745722	0.745722	0	1	0	0	CorrectCommission	0.283316	0.428372	1	0
204.915573	0.792049	city	7	1	0.695092	0.695092	0	1	0	0	CorrectCommission	0.106282	0.439872	1	0
205.707733	0.792267	city	10	1	0.651094	0.651094	0	1	0	0	CorrectCommission	0.444847	0.452458	1	0
206.499985	0.792260	city	7	1	0.645758	0.645758	0	1	0	0	CorrectCommission	0.485903	0.465344	1	0
207.292252	0.792270	city	4	1	0.645734	0.645734	0	1	0	0	CorrectCommission	0.486089	0.477791	1	0
208.084518	0.792264	city	7	1	0.645837	0.645837	0	1	0	0	CorrectCommission	0.485300	0.489154	1	0
208.876801	0.792288	city	1	1	0.609314	0.609314	0	1	0	0	CorrectCommission	0.766337	0.498928	1	0
209.669052	0.792236	city	7	1	0.596361	0.596361	0	1	0	0	CorrectCommission	0.866010	0.506759	1	0
210.461365	0.792374	city	8	1	0.645881	0.645881	0	1	0	0	CorrectCommission	0.484962	0.512448	1	0
211.253632	0.792170	mountain	3	0	0.000000	0.732378	1	0	0	0	CorrectOmission	0.180631	0.515910	1	0
212.045853	0.792250	city	10	1	0.794303	0.794303	0	1	0	0	CorrectCommission	0.657142	0.517136	1	0
212.838104	0.792269	mountain	7	0	0.000000	0.770106	1	0	0	0	CorrectOmission	0.470944	0.516135	1	0
213.630371	0.792267	city	5	1	0.744917	0.744917	0	1	0	0	CorrectCommission	0.277122	0.512921	1	0
214.422668	0.792313	city	4	1	0.803870	0.803870	0	1	0	0	CorrectCommission	0.730758	0.507524	1	0
215.214951	0.792263	city	1	1	0.645705	0.645705	0	1	0	0	CorrectCommission	0.486312	0.500009	1	0
216.007217	0.792271	city	3	1	0.645843	0.645843	0	1	0	0	CorrectCommission	0.485251	0.490507	1	0
216.799484	0.792266	city	10	1	0.556051	0.556051	0	1	0	0	CorrectCommission	1.176195	0.479267	1	0
217.591843	0.792450	city	4	1	0.744729	0.744729	0	1	0	0	CorrectCommission	0.275675	0.466677	1	0
218.384079	0.792024	city	7	1	0.758317	0.758317	0	1	0	0	CorrectCommission	0.380230	0.453322	1	0
219.176346	0.792505	city	1	1	0.744898	0.744898	0	1	0	0	CorrectCommission	0.276973	0.439967	1	0
219.968658	0.792131	city	5	1	0.695089	0.695089	0	1	0	0	CorrectCommission	0.106304	0.427518	1	0
220.760803	0.792154	city	2	1	0.646142	0.646142	0	1	0	0	CorrectCommission	0.482952	0.417045	1	0
221.553009	0.792265	city	1	1	0.645908	0.645908	0	1	0	0	CorrectCommission	0.484748	0.409743	1	0
222.345306	0.792318	city	2	1	0.598640	0.598640	0	1	0	0	CorrectCommission	0.848473	0.406892	1	0
223.137604	0.792274	city	6	1	0.697551	0.697551	0	1	0	0	CorrectCommission	0.087363	0.409772	1	0
223.929840	0.792201	city	10	1	0.695208	0.695208	0	1	0	0	CorrectCommission	0.105388	0.419575	1	0
224.722076	0.792267	city	4	1	0.695247	0.695247	0	1	0	0	CorrectCommission	0.105087	0.437231	1	0
225.514343	0.792267	city	9	1	0.645691	0.645691	0	1	0	0	CorrectCommission	0.486421	0.463250	1	0
226.306641	0.792330	city	7	1	0.658328	0.658328	0	1	0	0	CorrectCommission	0.389176	0.497534	1	0
227.098953	0.792305	city	4	1	0.611207	0.611207	0	1	0	0	CorrectCommission	0.751773	0.539246	1	0
227.891190	0.792160	city	6	1	0.695173	0.695173	0	1	0	0	CorrectCommission	0.105661	0.586704	0	0
228.683395	0.792261	city	4	1	0.695276	0.695276	0	1	0	0	CorrectCommission	0.104870	0.637444	0	0
229.475677	0.792289	city	10	1	0.695282	0.695282	0	1	0	0	CorrectCommission	0.104817	0.688275	0	0
230.267944	0.792244	city	6	1	0.551702	0.551702	0	1	0	0	CorrectCommission	1.209663	0.735598	0	0
231.060211	0.792308	city	2	1	0.596220	0.596220	0	1	0	0	CorrectCommission	0.867099	0.775753	0	0
231.852493	0.792230	city	3	1	0.558634	0.558634	0	1	0	0	CorrectCommission	1.156321	0.805505	0	0
232.644730	0.792259	city	1	1	0.497215	0.497215	0	1	0	0	CorrectCommission	1.628937	0.822448	0	0
233.436996	0.792263	city	5	1	0.497198	0.497198	0	1	0	0	CorrectCommission	1.629068	0.825360	0	0
234.229248	0.792260	city	3	1	0.408811	0.408811	0	1	0	0	CorrectCommission	2.309200	0.814365	0	0
235.021515	0.792267	city	6	1	0.645819	0.645819	0	1	0	0	CorrectCommission	0.485437	0.790932	0	0
235.813843	0.792370	mountain	3	0	0.000000	0.678554	1	0	0	0	CorrectOmission	0.233541	0.757666	0	0
236.606201	0.792373	city	4	1	0.661708	0.661708	0	1	0	0	CorrectCommission	0.363168	0.717855	0	0
237.398422	0.792052	mountain	9	0	0.000000	0.749973	1	0	0	0	CorrectOmission	0.316026	0.675051	0	0
238.190582	0.792259	city	9	1	0.794364	0.794364	0	1	0	0	CorrectCommission	0.657615	0.632634	0	0
238.982834	0.792265	city	7	1	0.645898	0.645898	0	1	0	0	CorrectCommission	0.484826	0.593399	0	0
239.775208	0.792482	city	1	1	0.652908	0.652908	0	1	0	0	CorrectCommission	0.430884	0.559401	1	0
240.567474	0.792046	city	6	1	0.659151	0.659151	0	1	0	0	CorrectCommission	0.382843	0.531854	1	0
241.359741	0.792484	city	7	1	0.703189	0.703189	0	1	0	0	CorrectCommission	0.043977	0.511202	1	0
242.152008	0.792047	city	8	1	0.659356	0.659356	0	1	0	0	CorrectCommission	0.381272	0.497339	1	0
242.944168	0.792266	city	4	1	0.745004	0.745004	0	1	0	0	CorrectCommission	0.277790	0.489837	1	0
243.736435	0.792265	city	9	1	0.893469	0.893469	0	1	0	0	CorrectCommission	1.420224	0.488236	1	0
244.528702	0.792289	city	5	1	0.763219	0.763219	0	1	0	0	CorrectCommission	0.417952	0.492209	1	0
245.321030	0.792349	city	10	1	0.646143	0.646143	0	1	0	0	CorrectCommission	0.482945	0.501735	1	0
246.113327	0.792265	city	2	1	0.748782	0.748782	0	1	0	0	CorrectCommission	0.306859	0.517037	1	1
246.905548	0.792157	city	5	1	0.748533	0.748533	0	1	0	0	CorrectCommission	0.304948	0.538436	1	1
247.697769	0.792304	city	10	1	0.658690	0.658690	0	1	0	0	CorrectCommission	0.386390	0.566173	1	1
248.490143	0.792443	city	8	1	0.657065	0.657065	0	1	0	0	CorrectCommission	0.398899	0.600176	0	1
249.282394	0.792046	city	9	1	0.745148	0.745148	0	1	0	0	CorrectCommission	0.278900	0.639830	0	1
250.074585	0.792345	city	10	1	0.843853	0.843853	0	1	0	0	CorrectCommission	1.038426	0.683862	0	1
250.866898	0.792293	city	1	0	0.000000	0.775220	0	0	0	1	OmissionError	0.510301	0.730311	0	1
251.659241	0.792374	city	7	1	0.695593	0.695593	0	1	0	0	CorrectCommission	0.102423	0.776663	0	1
252.451462	0.792085	city	5	1	0.761315	0.761315	0	1	0	0	CorrectCommission	0.403303	0.820143	0	1
253.243652	0.792274	city	10	1	0.943376	0.943376	0	1	0	0	CorrectCommission	1.804253	0.858033	0	1
254.035889	0.792221	city	6	1	0.762197	0.762197	0	1	0	0	CorrectCommission	0.410088	0.888042	0	1
254.828140	0.792262	city	9	1	1.041917	1.041917	0	1	0	0	CorrectCommission	2.562525	0.908757	0	1
255.620407	0.792263	city	3	1	0.992858	0.992858	0	1	0	0	CorrectCommission	2.185016	0.919742	0	1
256.412659	0.792266	city	8	1	0.847542	0.847542	0	1	0	0	CorrectCommission	1.066812	0.921775	0	1
257.204987	0.792372	city	10	0	0.000000	0.779609	0	0	0	1	OmissionError	0.544074	0.916662	0	1
257.997253	0.792187	city	4	0	0.000000	0.745617	0	0	0	1	OmissionError	0.282505	0.906958	0	1
258.789459	0.792237	city	10	1	0.702121	0.702121	0	1	0	0	CorrectCommission	0.052192	0.895606	0	1
259.581787	0.792371	city	2	1	0.605679	0.605679	0	1	0	0	CorrectCommission	0.794314	0.885522	0	1
260.374054	0.792202	city	10	0	0.000000	0.801628	0	0	0	1	OmissionError	0.713510	0.879244	0	1
261.166321	0.792286	city	3	1	0.949532	0.949532	0	1	0	0	CorrectCommission	1.851620	0.878648	0	1
261.958588	0.792256	city	5	1	0.708950	0.708950	0	1	0	0	CorrectCommission	0.000356	0.884782	0	1
262.750916	0.792424	city	2	1	0.596261	0.596261	0	1	0	0	CorrectCommission	0.866784	0.897845	0	1
263.543213	0.792156	city	5	1	0.546577	0.546577	0	1	0	0	CorrectCommission	1.249101	0.917096	0	1
264.335480	0.792372	city	8	1	0.645704	0.645704	0	1	0	0	CorrectCommission	0.486320	0.940984	0	1
265.127716	0.792104	city	4	1	0.596120	0.596120	0	1	0	0	CorrectCommission	0.867871	0.967278	0	1
265.919861	0.792209	city	2	1	0.602946	0.602946	0	1	0	0	CorrectCommission	0.815343	0.993224	0	1
266.712128	0.792287	city	5	1	0.653229	0.653229	0	1	0	0	CorrectCommission	0.428413	1.015825	0	1
267.504395	0.792241	city	8	0	0.000000	0.544223	0	0	0	1	OmissionError	1.267214	1.032123	0	1
268.296753	0.792483	city	5	0	0.000000	0.439104	0	0	0	1	OmissionError	2.076101	1.039520	0	1
269.089050	0.792125	city	2	1	0.501050	0.501050	0	1	0	0	CorrectCommission	1.599430	1.036111	0	1
269.881195	0.792188	city	5	1	0.893238	0.893238	0	1	0	0	CorrectCommission	1.418447	1.020953	0	1
270.673492	0.792373	city	8	1	0.602842	0.602842	0	1	0	0	CorrectCommission	0.816140	0.994148	0	1
271.465851	0.792374	city	4	1	0.954927	0.954927	0	1	0	0	CorrectCommission	1.893141	0.956911	0	1
272.258087	0.792076	city	9	1	0.843945	0.843945	0	1	0	0	CorrectCommission	1.039137	0.911311	0	1
273.050232	0.792237	city	5	1	0.794423	0.794423	0	1	0	0	CorrectCommission	0.658070	0.860111	0	1
273.842529	0.792313	city	9	1	0.744822	0.744822	0	1	0	0	CorrectCommission	0.276392	0.806399	0	1
274.634766	0.792215	city	4	1	0.744746	0.744746	0	1	0	0	CorrectCommission	0.275805	0.753242	0	1
275.427124	0.792480	city	9	1	0.794356	0.794356	0	1	0	0	CorrectCommission	0.657551	0.703403	0	1
276.219513	0.792267	city	3	1	0.794108	0.794108	0	1	0	0	CorrectCommission	0.655645	0.659177	0	1
277.011658	0.792048	city	6	1	0.796016	0.796016	0	1	0	0	CorrectCommission	0.670321	0.622365	0	1
277.803833	0.792327	city	2	1	0.744833	0.744833	0	1	0	0	CorrectCommission	0.276477	0.594395	0	1
278.596100	0.792202	city	5	1	0.744740	0.744740	0	1	0	0	CorrectCommission	0.275758	0.576503	1	1
279.388336	0.792268	city	1	1	0.646079	0.646079	0	1	0	0	CorrectCommission	0.483437	0.570052	1	1
280.180603	0.792259	city	2	1	0.751749	0.751749	0	1	0	0	CorrectCommission	0.329690	0.576737	1	1
280.972992	0.792483	city	5	1	0.609151	0.609151	0	1	0	0	CorrectCommission	0.767595	0.598729	0	1
281.765259	0.792059	city	3	1	0.596054	0.596054	0	1	0	0	CorrectCommission	0.868373	0.638606	0	1
282.557404	0.792252	city	2	1	0.794290	0.794290	0	1	0	0	CorrectCommission	0.657045	0.699063	0	1
283.349731	0.792373	mountain	1	1	0.645952	0.645952	0	0	1	0	CommissionError	0.484414	0.782384	0	1
284.141998	0.792162	city	4	1	0.745295	0.745295	0	1	0	0	CorrectCommission	0.280028	0.889739	0	1
284.934235	0.792368	city	10	1	0.749630	0.749630	0	1	0	0	CorrectCommission	0.313387	1.020415	0	1
285.726501	0.792158	city	6	1	0.744743	0.744743	0	1	0	0	CorrectCommission	0.275783	1.171120	0	1
286.518829	0.792481	city	10	1	0.652142	0.652142	0	1	0	0	CorrectCommission	0.436778	1.335616	0	1
287.311096	0.792051	city	9	0	0.000000	0.680463	0	0	0	1	OmissionError	0.218854	1.504728	0	1
288.103241	0.792263	city	8	0	0.000000	0.793728	0	0	0	1	OmissionError	0.652718	1.666917	0	1
288.895508	0.792266	mountain	10	0	0.000000	0.955962	1	0	0	0	CorrectOmission	1.901102	1.809323	0	1
289.687775	0.792262	mountain	4	0	0.000000	1.131188	1	0	0	0	CorrectOmission	3.249464	1.919284	0	1
290.480042	0.792268	city	10	0	0.000000	1.283431	0	0	0	1	OmissionError	4.420966	1.986019	0	1
291.272339	0.792311	city	3	0	0.000000	1.376714	0	0	0	1	OmissionError	5.138773	2.002193	0	1
292.064636	0.792264	city	4	0	0.000000	1.375061	0	0	0	1	OmissionError	5.126050	1.965059	0	1
292.856964	0.792434	city	5	1	1.242495	1.242495	0	1	0	0	CorrectCommission	4.105961	1.876949	0	1
293.649200	0.792046	city	9	1	0.943040	0.943040	0	1	0	0	CorrectCommission	1.801669	1.745072	0	1
294.441376	0.792264	city	6	1	0.748759	0.748759	0	1	0	0	CorrectCommission	0.306681	1.580536	0	1
295.233643	0.792266	city	4	1	0.695254	0.695254	0	1	0	0	CorrectCommission	0.105036	1.396868	0	1
296.025940	0.792371	city	2	1	0.695405	0.695405	0	1	0	0	CorrectCommission	0.103873	1.208313	0	1
296.818329	0.792374	mountain	1	0	0.000000	0.700773	1	0	0	0	CorrectOmission	0.062568	1.028207	0	1
297.610535	0.792048	city	7	1	0.695527	0.695527	0	1	0	0	CorrectCommission	0.102935	0.867652	0	1
298.402679	0.792265	city	10	1	0.663837	0.663837	0	1	0	0	CorrectCommission	0.346786	0.734622	0	1
299.194946	0.792268	city	3	1	0.704508	0.704508	0	1	0	0	CorrectCommission	0.033826	0.633578	0	1
299.987335	0.792477	city	7	1	0.658932	0.658932	0	1	0	0	CorrectCommission	0.384531	0.565546	1	1
300.779602	0.792048	city	4	1	0.695038	0.695038	0	1	0	0	CorrectCommission	0.106695	0.528482	1	1
301.571747	0.792268	city	10	1	0.695247	0.695247	0	1	0	0	CorrectCommission	0.105091	0.517936	1	1
302.364044	0.792340	city	5	1	0.695330	0.695330	0	1	0	0	CorrectCommission	0.104450	0.527786	1	1
303.156311	0.792187	city	10	1	0.706014	0.706014	0	1	0	0	CorrectCommission	0.022235	0.551048	1	1
303.948578	0.792315	city	9	1	0.752399	0.752399	0	1	0	0	CorrectCommission	0.334693	0.580645	1	1
304.740845	0.792214	city	4	0	0.000000	0.838431	0	0	0	1	OmissionError	0.996707	0.610110	0	1
305.533081	0.792300	city	9	0	0.000000	0.920003	0	0	0	1	OmissionError	1.624400	0.634139	0	0
306.325409	0.792310	city	5	0	0.000000	0.953007	0	0	0	1	OmissionError	1.878368	0.648999	0	0
307.117645	0.792198	city	2	1	0.893337	0.893337	0	1	0	0	CorrectCommission	1.419202	0.652721	0	0
307.909882	0.792250	city	4	1	0.696883	0.696883	0	1	0	0	CorrectCommission	0.092503	0.645069	0	0
308.702148	0.792285	city	8	1	0.560217	0.560217	0	1	0	0	CorrectCommission	1.144138	0.627314	0	0
309.494415	0.792288	city	10	1	0.663643	0.663643	0	1	0	0	CorrectCommission	0.348283	0.601782	0	0
310.286682	0.792224	city	1	1	0.696564	0.696564	0	1	0	0	CorrectCommission	0.094951	0.571452	1	0
311.078949	0.792319	city	5	1	0.645785	0.645785	0	1	0	0	CorrectCommission	0.485698	0.539433	1	0
311.871277	0.792317	mountain	5	0	0.000000	0.662012	1	0	0	0	CorrectOmission	0.360833	0.508524	1	0
312.663635	0.792373	city	9	1	0.695144	0.695144	0	1	0	0	CorrectCommission	0.105885	0.480925	1	0
313.455933	0.792265	city	4	1	0.695079	0.695079	0	1	0	0	CorrectCommission	0.106380	0.458066	1	0
314.248138	0.792107	city	1	1	0.652291	0.652291	0	1	0	0	CorrectCommission	0.435634	0.440568	1	0
315.040283	0.792225	city	8	1	0.613741	0.613741	0	1	0	0	CorrectCommission	0.732271	0.428345	1	0
315.832581	0.792353	city	4	1	0.645894	0.645894	0	1	0	0	CorrectCommission	0.484857	0.420763	1	0
316.624847	0.792157	mountain	5	0	0.000000	0.660025	1	0	0	0	CorrectOmission	0.376122	0.416844	1	0
317.417114	0.792372	city	7	1	0.661207	0.661207	0	1	0	0	CorrectCommission	0.367024	0.415430	1	0
318.209412	0.792227	mountain	6	0	0.000000	0.654515	1	0	0	0	CorrectOmission	0.418523	0.415340	1	0
319.001678	0.792303	mountain	4	0	0.000000	0.650741	1	0	0	0	CorrectOmission	0.447560	0.415476	1	0
319.794006	0.792373	mountain	3	0	0.000000	0.660681	1	0	0	0	CorrectOmission	0.371077	0.414905	1	0
320.586334	0.792266	city	8	1	0.695127	0.695127	0	1	0	0	CorrectCommission	0.106013	0.412910	1	0
321.378510	0.792094	mountain	3	0	0.000000	0.764874	1	0	0	0	CorrectOmission	0.430690	0.409040	1	0
322.170654	0.792218	mountain	8	0	0.000000	0.815928	1	0	0	0	CorrectOmission	0.823544	0.403137	1	0
322.962891	0.792267	city	6	1	0.794292	0.794292	0	1	0	0	CorrectCommission	0.657058	0.395363	1	0
323.755157	0.792265	city	9	1	0.645972	0.645972	0	1	0	0	CorrectCommission	0.484256	0.386207	1	0
324.547546	0.792480	city	6	1	0.651478	0.651478	0	1	0	0	CorrectCommission	0.441889	0.376436	1	0
325.339905	0.792263	mountain	5	0	0.000000	0.674218	1	0	0	0	CorrectOmission	0.266905	0.367029	1	0
326.132080	0.792049	city	2	1	0.695301	0.695301	0	1	0	0	CorrectCommission	0.104674	0.359029	1	0
326.924286	0.792399	city	6	1	0.695835	0.695835	0	1	0	0	CorrectCommission	0.100563	0.353417	1	0
327.716553	0.792134	city	9	1	0.654916	0.654916	0	1	0	0	CorrectCommission	0.415431	0.350985	1	0
328.508789	0.792313	city	2	1	0.645870	0.645870	0	1	0	0	CorrectCommission	0.485041	0.352192	1	0
329.301056	0.792217	city	6	1	0.702034	0.702034	0	1	0	0	CorrectCommission	0.052864	0.357126	1	0
330.093323	0.792312	city	3	1	0.712963	0.712963	0	1	0	0	CorrectCommission	0.031238	0.365502	1	0
330.885559	0.792210	city	10	1	0.744769	0.744769	0	1	0	0	CorrectCommission	0.275979	0.376711	1	0
331.677795	0.792269	city	5	1	0.749803	0.749803	0	1	0	0	CorrectCommission	0.314714	0.389944	1	0
332.470123	0.792370	city	10	1	0.794378	0.794378	0	1	0	0	CorrectCommission	0.657718	0.404326	1	0
333.262390	0.792159	city	6	1	0.794235	0.794235	0	1	0	0	CorrectCommission	0.656617	0.419076	1	0
334.054596	0.792261	mountain	8	0	0.000000	0.810916	1	0	0	0	CorrectOmission	0.784981	0.433628	1	0
334.846863	0.792266	city	8	1	0.794554	0.794554	0	1	0	0	CorrectCommission	0.659074	0.447676	1	0
335.639191	0.792373	city	3	1	0.695279	0.695279	0	1	0	0	CorrectCommission	0.104841	0.461165	1	0
336.431519	0.792266	mountain	6	0	0.000000	0.724582	1	0	0	0	CorrectOmission	0.120639	0.474222	1	0
337.223755	0.792209	mountain	8	0	0.000000	0.788789	1	0	0	0	CorrectOmission	0.614713	0.487017	1	0
338.015961	0.792209	city	5	1	0.794230	0.794230	0	1	0	0	CorrectCommission	0.656580	0.499647	1	0
338.808197	0.792269	city	6	1	0.647232	0.647232	0	1	0	0	CorrectCommission	0.474563	0.512018	1	0
339.600555	0.792479	mountain	8	0	0.000000	0.657061	1	0	0	0	CorrectOmission	0.398927	0.523802	1	0
340.392822	0.792048	mountain	6	0	0.000000	0.735506	1	0	0	0	CorrectOmission	0.204703	0.534448	1	0
341.185028	0.792375	city	6	1	0.794355	0.794355	0	1	0	0	CorrectCommission	0.657546	0.543255	1	0
341.977356	0.792263	city	5	1	0.745398	0.745398	0	1	0	0	CorrectCommission	0.280818	0.549512	1	0
342.769623	0.792265	city	9	1	0.553668	0.553668	0	1	0	0	CorrectCommission	1.194531	0.552685	1	0
343.561829	0.792158	city	1	1	0.596114	0.596114	0	1	0	0	CorrectCommission	0.867910	0.552540	1	0
344.354034	0.792266	city	7	1	0.596248	0.596248	0	1	0	0	CorrectCommission	0.866885	0.549290	1	0
345.146301	0.792267	city	3	1	0.645886	0.645886	0	1	0	0	CorrectCommission	0.484922	0.543571	1	0
345.938629	0.792370	city	5	1	0.645997	0.645997	0	1	0	0	CorrectCommission	0.484063	0.536386	1	0
346.730896	0.792156	city	2	1	0.597408	0.597408	0	1	0	0	CorrectCommission	0.857954	0.528929	1	0
347.523163	0.792372	city	10	1	0.704742	0.704742	0	1	0	0	CorrectCommission	0.032028	0.522353	1	0
348.315521	0.792374	city	2	1	0.695160	0.695160	0	1	0	0	CorrectCommission	0.105756	0.517564	1	0
349.107758	0.792048	city	3	1	0.744704	0.744704	0	1	0	0	CorrectCommission	0.275482	0.514999	1	0
349.899902	0.792262	city	8	1	0.645755	0.645755	0	1	0	0	CorrectCommission	0.485930	0.514524	1	0
350.692261	0.792483	city	3	1	0.655739	0.655739	0	1	0	0	CorrectCommission	0.409101	0.515463	1	0
351.484528	0.792050	city	10	1	0.645576	0.645576	0	1	0	0	CorrectCommission	0.487309	0.516707	1	0
352.276703	0.792262	mountain	6	0	0.000000	0.777770	1	0	0	0	CorrectOmission	0.529919	0.516917	1	0
353.068970	0.792269	city	9	1	0.846536	0.846536	0	1	0	0	CorrectCommission	1.059073	0.514791	1	0
353.861237	0.792271	city	10	1	0.646089	0.646089	0	1	0	0	CorrectCommission	0.483355	0.509305	1	0
354.653503	0.792297	city	2	1	0.596301	0.596301	0	1	0	0	CorrectCommission	0.866473	0.499936	1	0
355.445801	0.792276	city	3	1	0.547240	0.547240	0	1	0	0	CorrectCommission	1.243998	0.486752	1	0
356.238098	0.792320	city	1	1	0.695375	0.695375	0	1	0	0	CorrectCommission	0.104108	0.470439	1	0
357.030334	0.792156	city	9	1	0.744691	0.744691	0	1	0	0	CorrectCommission	0.275383	0.452226	1	0
357.822571	0.792306	city	10	1	0.710286	0.710286	0	1	0	0	CorrectCommission	0.010636	0.433658	1	0
358.614838	0.792224	city	2	1	0.745246	0.745246	0	1	0	0	CorrectCommission	0.279649	0.416445	1	0
359.407135	0.792374	city	6	1	0.794657	0.794657	0	1	0	0	CorrectCommission	0.659866	0.402257	1	0
360.199493	0.792373	city	1	1	0.744612	0.744612	0	1	0	0	CorrectCommission	0.274774	0.392498	1	0
360.991821	0.792265	city	9	1	0.744797	0.744797	0	1	0	0	CorrectCommission	0.276196	0.388241	1	0
361.783997	0.792100	city	10	1	0.744585	0.744585	0	1	0	0	CorrectCommission	0.274562	0.390152	1	0
362.576202	0.792319	city	6	1	0.745153	0.745153	0	1	0	0	CorrectCommission	0.278933	0.398508	1	0
363.368500	0.792266	city	10	1	0.695867	0.695867	0	1	0	0	CorrectCommission	0.100321	0.413228	1	0
364.160706	0.792156	city	4	1	0.744801	0.744801	0	1	0	0	CorrectCommission	0.276227	0.433963	1	0
364.952972	0.792373	city	7	1	0.695573	0.695573	0	1	0	0	CorrectCommission	0.102579	0.460219	1	1
365.745300	0.792264	city	2	1	0.794179	0.794179	0	1	0	0	CorrectCommission	0.656191	0.491464	1	1
366.537506	0.792157	city	7	1	0.843780	0.843780	0	1	0	0	CorrectCommission	1.037864	0.527191	1	1
367.329712	0.792267	city	4	1	0.812440	0.812440	0	1	0	0	CorrectCommission	0.796707	0.566997	1	1
368.121979	0.792265	mountain	4	0	0.000000	0.783278	1	0	0	0	CorrectOmission	0.572303	0.610597	0	1
368.914246	0.792263	city	5	1	0.760835	0.760835	0	1	0	0	CorrectCommission	0.399607	0.657818	0	1
369.706512	0.792263	city	4	1	0.749654	0.749654	0	1	0	0	CorrectCommission	0.313574	0.708575	0	1
370.498901	0.792482	city	3	1	0.646417	0.646417	0	1	0	0	CorrectCommission	0.480836	0.762835	0	1
371.291260	0.792264	city	1	1	0.600887	0.600887	0	1	0	0	CorrectCommission	0.831184	0.820633	0	1
372.083466	0.792155	city	3	1	0.794094	0.794094	0	1	0	0	CorrectCommission	0.655533	0.882061	0	1
372.875641	0.792160	mountain	4	0	0.000000	0.710843	1	0	0	0	CorrectOmission	0.014919	0.947272	0	1
373.667938	0.792479	city	5	1	0.497198	0.497198	0	1	0	0	CorrectCommission	1.629068	1.016478	0	1
374.460205	0.792053	city	9	1	0.299224	0.299224	0	1	0	0	CorrectCommission	3.152469	1.089799	0	1
375.252472	0.792477	city	3	0	0.000000	0.503439	0	0	0	1	OmissionError	1.581041	1.167185	0	1
376.044739	0.792049	city	1	1	0.746547	0.746547	0	1	0	0	CorrectCommission	0.289661	1.248153	0	1
376.836945	0.792372	city	7	1	0.665250	0.665250	0	1	0	0	CorrectCommission	0.335917	1.331448	0	1
377.629211	0.792154	mountain	3	0	0.000000	0.623665	1	0	0	0	CorrectOmission	0.655912	1.414883	0	1
378.421539	0.792485	mountain	7	1	0.655415	0.655415	0	0	1	0	CommissionError	0.411594	1.495329	0	1
379.213806	0.792045	city	2	1	0.794124	0.794124	0	1	0	0	CorrectCommission	0.655765	1.568964	0	1
380.006073	0.792483	city	4	1	0.993344	0.993344	0	1	0	0	CorrectCommission	2.188759	1.631709	0	1
380.798370	0.792157	city	2	0	0.000000	1.162580	0	0	0	1	OmissionError	3.491017	1.679818	0	1
381.590546	0.792156	city	9	0	0.000000	1.247060	0	0	0	1	OmissionError	4.141093	1.710507	0	1
382.382874	0.792481	city	2	1	1.192017	1.192017	0	1	0	0	CorrectCommission	3.717538	1.722406	0	1
383.175110	0.792048	city	9	1	0.942681	0.942681	0	1	0	0	CorrectCommission	1.798905	1.715707	0	1
383.967285	0.792280	city	2	1	0.794322	0.794322	0	1	0	0	CorrectCommission	0.657289	1.692006	0	1
384.759674	0.792467	city	1	1	0.660278	0.660278	0	1	0	0	CorrectCommission	0.374172	1.653823	0	1
385.551910	0.792045	city	9	1	0.612379	0.612379	0	1	0	0	CorrectCommission	0.742755	1.604006	0	1
386.344086	0.792266	city	7	1	0.943405	0.943405	0	1	0	0	CorrectCommission	1.804478	1.545167	0	1
387.136383	0.792329	city	5	0	0.000000	1.002157	0	0	0	1	OmissionError	2.256573	1.479291	0	1
387.928650	0.792207	city	2	0	0.000000	0.899131	0	0	0	1	OmissionError	1.463787	1.407601	0	1
388.720886	0.792262	mountain	10	1	0.744820	0.744820	0	0	1	0	CommissionError	0.276376	1.330696	0	1
389.513153	0.792318	city	3	1	0.649722	0.649722	0	1	0	0	CorrectCommission	0.455402	1.248898	0	1
390.305542	0.792425	city	1	1	1.201859	1.201859	0	1	0	0	CorrectCommission	3.793274	1.162650	0	1
391.097870	0.792265	city	8	0	0.000000	1.073792	0	0	0	1	OmissionError	2.807797	1.072859	0	1
391.890076	0.792100	city	4	1	0.745065	0.745065	0	1	0	0	CorrectCommission	0.278255	0.981310	0	1
392.682281	0.792319	city	8	1	0.695224	0.695224	0	1	0	0	CorrectCommission	0.105264	0.890716	0	1
393.474548	0.792226	city	6	1	0.695225	0.695225	0	1	0	0	CorrectCommission	0.105258	0.804496	0	1
394.266876	0.792413	city	9	1	0.645690	0.645690	0	1	0	0	CorrectCommission	0.486431	0.726445	0	1
395.059082	0.792050	city	5	1	0.794139	0.794139	0	1	0	0	CorrectCommission	0.655881	0.660283	0	1
395.851349	0.792479	city	2	1	0.744829	0.744829	0	1	0	0	CorrectCommission	0.276441	0.609218	0	1
396.643616	0.792046	city	6	1	0.695641	0.695641	0	1	0	0	CorrectCommission	0.102061	0.575521	1	1
397.435822	0.792374	city	9	1	0.705802	0.705802	0	1	0	0	CorrectCommission	0.023872	0.560183	1	1
