onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228088	0.792160	city	5	1	0.655644	0.655644	0	1	0	0	CorrectCommission	1.057917	0.906198	0	0
399.020355	0.792371	city	2	1	0.597195	0.597195	0	1	0	0	CorrectCommission	1.612607	0.927163	0	0
399.812622	0.792158	city	8	1	0.695221	0.695221	0	1	0	0	CorrectCommission	0.682333	0.948337	0	0
400.604858	0.792283	city	3	1	0.750118	0.750118	0	1	0	0	CorrectCommission	0.161358	0.969087	0	0
401.397125	0.792247	city	5	1	0.695300	0.695300	0	1	0	0	CorrectCommission	0.681577	0.988493	0	0
402.189392	0.792324	city	9	1	0.844493	0.844493	0	1	0	0	CorrectCommission	0.734272	1.005423	0	0
402.981659	0.792201	city	5	1	0.893323	0.893323	0	1	0	0	CorrectCommission	1.197672	1.018724	0	0
403.773987	0.792482	city	7	1	0.997979	0.997979	0	1	0	0	CorrectCommission	2.190858	1.027392	0	0
404.566315	0.792156	city	3	1	0.945580	0.945580	0	1	0	0	CorrectCommission	1.693589	1.030680	0	0
405.358582	0.792372	city	6	1	0.943436	0.943436	0	1	0	0	CorrectCommission	1.673241	1.028253	0	0
406.150787	0.792051	city	9	1	0.846665	0.846665	0	1	0	0	CorrectCommission	0.754879	1.020135	0	0
406.942993	0.792316	mountain	7	0	0.000000	0.763222	1	0	0	0	CorrectOmission	0.036995	1.006647	0	0
407.735291	0.792317	city	10	1	0.695453	0.695453	0	1	0	0	CorrectCommission	0.680133	0.988295	0	0
408.527588	0.792266	city	4	1	0.645700	0.645700	0	1	0	0	CorrectCommission	1.152287	0.965610	0	0
409.319794	0.792157	city	8	1	0.695198	0.695198	0	1	0	0	CorrectCommission	0.682553	0.939152	0	0
410.112061	0.792373	city	1	1	0.645821	0.645821	0	1	0	0	CorrectCommission	1.151137	0.909543	0	0
410.904358	0.792198	city	5	1	0.645750	0.645750	0	1	0	0	CorrectCommission	1.151814	0.877516	0	0
411.696564	0.792232	city	2	1	0.596420	0.596420	0	1	0	0	CorrectCommission	1.619963	0.844074	0	0
412.488800	0.792256	city	10	1	0.662818	0.662818	0	1	0	0	CorrectCommission	0.989841	0.810572	0	0
413.281067	0.792263	city	6	1	0.709550	0.709550	0	1	0	0	CorrectCommission	0.546348	0.778751	0	0
414.073334	0.792270	city	7	1	0.709550	0.709550	0	1	0	0	CorrectCommission	0.546352	0.750602	1	0
414.865723	0.792479	city	5	1	0.702034	0.702034	0	1	0	0	CorrectCommission	0.617680	0.728179	1	0
415.658081	0.792264	city	4	1	0.746288	0.746288	0	1	0	0	CorrectCommission	0.197701	0.713332	1	0
416.450287	0.792155	city	7	1	0.709673	0.709673	0	1	0	0	CorrectCommission	0.545180	0.707413	1	0
417.242462	0.792161	city	8	1	0.744718	0.744718	0	1	0	0	CorrectCommission	0.212604	0.711015	1	0
418.034668	0.792261	city	7	1	0.797350	0.797350	0	1	0	0	CorrectCommission	0.286881	0.723842	1	0
418.826935	0.792264	city	6	1	0.856714	0.856714	0	1	0	0	CorrectCommission	0.850246	0.744641	1	0
419.619171	0.792264	city	10	1	0.843947	0.843947	0	1	0	0	CorrectCommission	0.729088	0.771295	0	0
420.411438	0.792266	city	4	1	0.855467	0.855467	0	1	0	0	CorrectCommission	0.838415	0.801077	0	0
421.203705	0.792267	city	9	1	0.844405	0.844405	0	1	0	0	CorrectCommission	0.733432	0.830955	0	0
421.996033	0.792371	city	10	1	0.844233	0.844233	0	1	0	0	CorrectCommission	0.731799	0.858011	0	0
422.788300	0.792154	city	1	1	0.893431	0.893431	0	1	0	0	CorrectCommission	1.198693	0.879818	0	0
423.580536	0.792341	city	10	1	0.896168	0.896168	0	1	0	0	CorrectCommission	1.224670	0.894749	0	0
424.372833	0.792246	city	5	1	0.992377	0.992377	0	1	0	0	CorrectCommission	2.137699	0.902218	0	1
425.165192	0.792426	city	7	1	0.893319	0.893319	0	1	0	0	CorrectCommission	1.197633	0.902685	0	1
425.957520	0.792265	city	8	1	0.851471	0.851471	0	1	0	0	CorrectCommission	0.800491	0.897563	0	1
426.749664	0.792049	city	6	1	0.859234	0.859234	0	1	0	0	CorrectCommission	0.874160	0.888901	0	1
427.541840	0.792286	city	10	1	0.794457	0.794457	0	1	0	0	CorrectCommission	0.259421	0.879004	0	1
428.334137	0.792302	city	6	1	0.843823	0.843823	0	1	0	0	CorrectCommission	0.727912	0.870053	0	1
429.126404	0.792232	city	3	1	0.757403	0.757403	0	1	0	0	CorrectCommission	0.092224	0.863701	0	1
429.918640	0.792236	city	9	1	0.695377	0.695377	0	1	0	0	CorrectCommission	0.680855	0.860889	0	1
430.710907	0.792266	mountain	5	0	0.000000	0.658465	1	0	0	0	CorrectOmission	1.031146	0.861731	0	1
431.503265	0.792483	city	3	1	0.655461	0.655461	0	1	0	0	CorrectCommission	1.059659	0.865610	0	1
432.295532	0.792048	city	5	1	0.695155	0.695155	0	1	0	0	CorrectCommission	0.682955	0.871360	0	1
433.087738	0.792371	city	2	1	0.843875	0.843875	0	1	0	0	CorrectCommission	0.728406	0.877571	0	1
433.880066	0.792267	city	3	1	0.943740	0.943740	0	1	0	0	CorrectCommission	1.676129	0.882857	0	1
434.672272	0.792158	city	1	1	0.903044	0.903044	0	1	0	0	CorrectCommission	1.289924	0.886121	0	1
435.464478	0.792282	city	4	1	0.843850	0.843850	0	1	0	0	CorrectCommission	0.728172	0.886760	0	1
436.256744	0.792243	city	3	1	0.846618	0.846618	0	1	0	0	CorrectCommission	0.754433	0.884703	0	1
437.049011	0.792269	city	8	1	0.843915	0.843915	0	1	0	0	CorrectCommission	0.728781	0.880386	0	1
437.841339	0.792369	city	1	1	0.893398	0.893398	0	1	0	0	CorrectCommission	1.198381	0.874652	0	1
438.633636	0.792265	city	10	1	0.794255	0.794255	0	1	0	0	CorrectCommission	0.257503	0.868601	0	1
439.425873	0.792158	mountain	6	0	0.000000	0.676724	1	0	0	0	CorrectOmission	0.857873	0.863447	0	1
440.218079	0.792262	city	2	1	0.605777	0.605777	0	1	0	0	CorrectCommission	1.531165	0.860280	0	1
441.010437	0.792485	city	7	1	0.646385	0.646385	0	1	0	0	CorrectCommission	1.145791	0.859930	0	1
441.802826	0.792263	mountain	4	0	0.000000	0.750416	1	0	0	0	CorrectOmission	0.158526	0.862841	0	1
442.594971	0.792049	city	3	1	0.804564	0.804564	0	1	0	0	CorrectCommission	0.355339	0.868993	0	1
443.387115	0.792266	city	9	1	0.695521	0.695521	0	1	0	0	CorrectCommission	0.679483	0.877821	0	1
444.179443	0.792371	city	3	1	0.695285	0.695285	0	1	0	0	CorrectCommission	0.681727	0.888261	0	1
444.971710	0.792156	city	9	1	0.695217	0.695217	0	1	0	0	CorrectCommission	0.682373	0.898906	0	1
445.763916	0.792264	mountain	6	0	0.000000	0.600475	1	0	0	0	CorrectOmission	1.581480	0.908117	0	1
446.556183	0.792267	city	10	1	0.546800	0.546800	0	1	0	0	CorrectCommission	2.090857	0.914256	0	1
447.348450	0.792262	mountain	2	0	0.000000	0.669933	1	0	0	0	CorrectOmission	0.922313	0.915843	0	1
448.140839	0.792484	city	9	1	0.794405	0.794405	0	1	0	0	CorrectCommission	0.258931	0.911779	0	1
448.933105	0.792050	city	6	1	0.744745	0.744745	0	1	0	0	CorrectCommission	0.212346	0.901431	0	1
449.725250	0.792265	city	8	1	0.650872	0.650872	0	1	0	0	CorrectCommission	1.103208	0.884703	0	1
450.517517	0.792261	mountain	9	0	0.000000	0.601444	1	0	0	0	CorrectOmission	1.572282	0.862069	0	1
451.309784	0.792263	mountain	2	1	0.598608	0.598608	0	0	1	0	CommissionError	1.599194	0.834529	0	1
452.102081	0.792376	mountain	9	0	0.000000	0.644511	1	0	0	0	CorrectOmission	1.163569	0.803546	0	1
452.894348	0.792157	city	4	1	0.704746	0.704746	0	1	0	0	CorrectCommission	0.591936	0.770901	0	1
453.686584	0.792266	city	6	1	0.744906	0.744906	0	1	0	0	CorrectCommission	0.210821	0.738461	1	1
454.478851	0.792294	city	10	1	0.794409	0.794409	0	1	0	0	CorrectCommission	0.258973	0.707984	1	1
455.271118	0.792245	city	3	1	0.808994	0.808994	0	1	0	0	CorrectCommission	0.397382	0.680918	1	1
456.063385	0.792255	mountain	8	0	0.000000	0.754458	1	0	0	0	CorrectOmission	0.120166	0.658333	1	1
456.855743	0.792477	mountain	9	0	0.000000	0.682730	1	0	0	0	CorrectOmission	0.800872	0.640873	1	1
457.648010	0.792048	city	3	1	0.645737	0.645737	0	1	0	0	CorrectCommission	1.151936	0.628790	1	1
458.440155	0.792264	city	5	1	0.695408	0.695408	0	1	0	0	CorrectCommission	0.680559	0.622091	1	1
459.232422	0.792288	city	3	1	0.745363	0.745363	0	1	0	0	CorrectCommission	0.206480	0.620704	1	1
460.024689	0.792246	city	6	1	0.858432	0.858432	0	1	0	0	CorrectCommission	0.866552	0.624540	1	1
460.817017	0.792371	city	1	1	0.798048	0.798048	0	1	0	0	CorrectCommission	0.293499	0.633545	1	1
461.609375	0.792372	city	9	1	0.893451	0.893451	0	1	0	0	CorrectCommission	1.198882	0.647760	1	1
462.401581	0.792050	city	10	1	0.794153	0.794153	0	1	0	0	CorrectCommission	0.256539	0.667210	1	1
463.193756	0.792282	city	4	1	0.807327	0.807327	0	1	0	0	CorrectCommission	0.381564	0.691854	1	1
463.986023	0.792250	city	3	1	0.695431	0.695431	0	1	0	0	CorrectCommission	0.680342	0.721406	1	1
464.778290	0.792268	city	10	1	0.794511	0.794511	0	1	0	0	CorrectCommission	0.259936	0.755289	1	1
465.570557	0.792257	city	7	1	0.854245	0.854245	0	1	0	0	CorrectCommission	0.826818	0.792550	0	1
466.362823	0.792307	city	1	1	0.813126	0.813126	0	1	0	0	CorrectCommission	0.436597	0.831827	0	1
467.155090	0.792223	mountain	10	0	0.000000	0.656264	1	0	0	0	CorrectOmission	1.052039	0.871397	0	1
467.947449	0.792485	city	4	1	0.546758	0.546758	0	1	0	0	CorrectCommission	2.091254	0.909237	0	1
468.739777	0.792154	city	5	1	0.647710	0.647710	0	1	0	0	CorrectCommission	1.133212	0.943141	0	1
469.531921	0.792159	city	3	1	0.696321	0.696321	0	1	0	0	CorrectCommission	0.671894	0.970912	0	1
470.324127	0.792265	city	7	1	0.804193	0.804193	0	1	0	0	CorrectCommission	0.351816	0.990446	0	1
471.116394	0.792262	city	2	1	0.844442	0.844442	0	1	0	0	CorrectCommission	0.733783	0.999949	0	1
471.908661	0.792266	city	1	1	0.896106	0.896106	0	1	0	0	CorrectCommission	1.224084	0.998115	0	1
472.700958	0.792308	city	5	1	0.943459	0.943459	0	1	0	0	CorrectCommission	1.673465	0.984351	0	1
473.493195	0.792221	city	7	1	0.943470	0.943470	0	1	0	0	CorrectCommission	1.673572	0.958994	0	1
474.285492	0.792325	city	9	1	1.009894	1.009894	0	1	0	0	CorrectCommission	2.303934	0.923409	0	1
475.077759	0.792210	city	1	1	0.893311	0.893311	0	1	0	0	CorrectCommission	1.197554	0.880017	0	1
475.869995	0.792261	city	3	1	0.794424	0.794424	0	1	0	0	CorrectCommission	0.259112	0.832242	0	1
476.662262	0.792270	mountain	6	0	0.000000	0.777899	1	0	0	0	CorrectOmission	0.102287	0.784279	0	1
477.454498	0.792259	city	9	1	0.794333	0.794333	0	1	0	0	CorrectCommission	0.258252	0.740776	1	1
478.246887	0.792482	city	3	1	0.794326	0.794326	0	1	0	0	CorrectCommission	0.258180	0.706571	1	1
479.039154	0.792052	city	6	1	0.744640	0.744640	0	1	0	0	CorrectCommission	0.213338	0.686360	1	1
479.831299	0.792262	city	7	1	0.659842	0.659842	0	1	0	0	CorrectCommission	1.018078	0.684489	1	1
480.623566	0.792267	city	6	1	0.707969	0.707969	0	1	0	0	CorrectCommission	0.561351	0.704665	1	1
481.415833	0.792263	city	2	1	0.695481	0.695481	0	1	0	0	CorrectCommission	0.679864	0.749774	1	1
482.208099	0.792291	city	9	1	0.794592	0.794592	0	1	0	0	CorrectCommission	0.260702	0.821638	0	1
483.000397	0.792285	city	7	1	0.745288	0.745288	0	1	0	0	CorrectCommission	0.207194	0.920790	0	1
483.792664	0.792221	mountain	10	1	0.752062	0.752062	0	0	1	0	CommissionError	0.142905	1.046268	0	1
484.584961	0.792371	city	7	1	0.843856	0.843856	0	1	0	0	CorrectCommission	0.728227	1.195487	0	1
485.377228	0.792209	city	4	1	0.796335	0.796335	0	1	0	0	CorrectCommission	0.277248	1.364245	0	1
486.169556	0.792428	city	1	1	0.893342	0.893342	0	1	0	0	CorrectCommission	1.197849	1.546947	0	1
486.961792	0.792047	city	7	1	0.950144	0.950144	0	1	0	0	CorrectCommission	1.736903	1.736903	0	1
