onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228119	0.792474	city	2	1	0.546708	0.546708	0	1	0	0	CorrectCommission	0.808216	0.758366	0	1
399.020386	0.792050	city	10	1	0.563300	0.563300	0	1	0	0	CorrectCommission	0.604181	0.720486	0	1
399.812531	0.792264	mountain	7	1	0.563058	0.563058	0	0	1	0	CommissionError	0.607153	0.691187	0	1
400.604919	0.792482	city	4	1	0.596694	0.596694	0	1	0	0	CorrectCommission	0.193520	0.669716	0	1
401.397278	0.792264	mountain	9	0	0.000000	0.586094	1	0	0	0	CorrectOmission	0.323873	0.654875	1	1
402.189545	0.792265	city	8	1	0.551528	0.551528	0	1	0	0	CorrectCommission	0.748939	0.645293	1	1
402.981720	0.792093	mountain	4	0	0.000000	0.513268	1	0	0	0	CorrectOmission	1.219443	0.639636	1	1
403.773956	0.792327	city	7	1	0.513934	0.513934	0	1	0	0	CorrectCommission	1.211257	0.636775	1	1
404.566223	0.792205	city	8	1	0.596146	0.596146	0	1	0	0	CorrectCommission	0.200256	0.635836	1	1
405.358490	0.792325	city	2	1	0.617573	0.617573	0	1	0	0	CorrectCommission	0.063247	0.636210	1	1
406.150726	0.792155	city	3	1	0.664972	0.664972	0	1	0	0	CorrectCommission	0.646128	0.637466	1	1
406.942932	0.792264	city	10	1	0.704050	0.704050	0	1	0	0	CorrectCommission	1.126689	0.639296	1	1
407.735199	0.792294	mountain	2	0	0.000000	0.607140	1	0	0	0	CorrectOmission	0.065053	0.641448	1	1
408.527496	0.792264	city	8	1	0.546717	0.546717	0	1	0	0	CorrectCommission	0.808110	0.643724	1	1
409.319855	0.792455	city	9	1	0.695253	0.695253	0	1	0	0	CorrectCommission	1.018504	0.645953	1	1
410.112183	0.792209	city	6	1	0.645566	0.645566	0	1	0	0	CorrectCommission	0.407485	0.648060	1	1
410.904327	0.792106	city	9	1	0.646091	0.646091	0	1	0	0	CorrectCommission	0.413939	0.650090	1	1
411.696564	0.792368	mountain	5	0	0.000000	0.670682	1	0	0	0	CorrectOmission	0.716344	0.652264	1	1
412.488831	0.792156	city	1	1	0.695142	0.695142	0	1	0	0	CorrectCommission	1.017143	0.654974	1	1
413.281097	0.792401	city	4	1	0.695275	0.695275	0	1	0	0	CorrectCommission	1.018782	0.658753	1	1
414.073486	0.792346	city	7	1	0.663202	0.663202	0	1	0	0	CorrectCommission	0.624367	0.664228	0	1
414.865692	0.792048	city	9	1	0.596635	0.596635	0	1	0	0	CorrectCommission	0.194236	0.671963	0	1
415.657959	0.792483	city	6	1	0.546810	0.546810	0	1	0	0	CorrectCommission	0.806963	0.682308	0	1
416.450317	0.792264	city	7	1	0.610640	0.610640	0	1	0	0	CorrectCommission	0.022019	0.695248	0	1
417.242584	0.792264	city	10	1	0.650978	0.650978	0	1	0	0	CorrectCommission	0.474039	0.710355	0	1
418.034760	0.792087	city	5	1	0.649352	0.649352	0	1	0	0	CorrectCommission	0.454046	0.726722	0	1
418.827026	0.792444	city	8	1	0.744810	0.744810	0	1	0	0	CorrectCommission	1.627936	0.743058	0	1
419.619354	0.792210	city	7	1	0.708411	0.708411	0	1	0	0	CorrectCommission	1.180321	0.757794	0	1
420.411621	0.792319	city	9	1	0.646106	0.646106	0	1	0	0	CorrectCommission	0.414123	0.769328	0	1
421.203857	0.792155	city	5	1	0.612523	0.612523	0	1	0	0	CorrectCommission	0.001143	0.776217	0	1
421.996002	0.792157	city	10	1	0.698464	0.698464	0	1	0	0	CorrectCommission	1.057999	0.777400	0	1
422.788208	0.792267	city	9	1	0.744786	0.744786	0	1	0	0	CorrectCommission	1.627641	0.772332	0	1
423.580505	0.792287	mountain	2	0	0.000000	0.739060	1	0	0	0	CorrectOmission	1.557220	0.761089	0	1
424.372772	0.792239	mountain	7	0	0.000000	0.699928	1	0	0	0	CorrectOmission	1.075999	0.744368	0	0
425.165131	0.792484	city	10	1	0.646034	0.646034	0	1	0	0	CorrectCommission	0.413238	0.723447	0	0
425.957397	0.792048	city	9	1	0.596020	0.596020	0	1	0	0	CorrectCommission	0.201802	0.699934	0	0
426.749542	0.792264	city	8	1	0.651742	0.651742	0	1	0	0	CorrectCommission	0.483427	0.675620	0	0
427.541809	0.792279	city	4	1	0.645753	0.645753	0	1	0	0	CorrectCommission	0.409781	0.652236	1	0
428.334106	0.792305	city	1	1	0.596220	0.596220	0	1	0	0	CorrectCommission	0.199345	0.631361	1	0
429.126373	0.792211	city	8	1	0.553309	0.553309	0	1	0	0	CorrectCommission	0.727046	0.614329	1	0
429.918671	0.792373	city	10	1	0.695307	0.695307	0	1	0	0	CorrectCommission	1.019167	0.602186	1	0
430.710938	0.792210	city	8	1	0.552698	0.552698	0	1	0	0	CorrectCommission	0.734550	0.595748	1	0
431.503204	0.792321	city	1	1	0.560520	0.560520	0	1	0	0	CorrectCommission	0.638360	0.595625	1	0
432.295441	0.792159	city	7	1	0.645859	0.645859	0	1	0	0	CorrectCommission	0.411083	0.602198	1	0
433.087677	0.792284	city	10	1	0.596237	0.596237	0	1	0	0	CorrectCommission	0.199139	0.615560	1	0
433.879944	0.792269	city	3	1	0.596827	0.596827	0	1	0	0	CorrectCommission	0.191887	0.635471	1	0
434.672211	0.792256	mountain	10	0	0.000000	0.568927	1	0	0	0	CorrectOmission	0.534985	0.661246	1	0
435.464508	0.792354	city	8	1	0.546711	0.546711	0	1	0	0	CorrectCommission	0.808182	0.691751	0	0
436.256775	0.792159	city	6	1	0.564353	0.564353	0	1	0	0	CorrectCommission	0.591226	0.725396	0	0
437.048981	0.792263	city	5	1	0.547365	0.547365	0	1	0	0	CorrectCommission	0.800132	0.760220	0	0
437.841248	0.792263	city	7	1	0.699267	0.699267	0	1	0	0	CorrectCommission	1.067867	0.794086	0	0
438.633575	0.792374	city	10	1	0.647448	0.647448	0	1	0	0	CorrectCommission	0.430622	0.824923	0	0
439.425842	0.792154	city	2	1	0.597314	0.597314	0	1	0	0	CorrectCommission	0.185888	0.851002	0	0
440.218109	0.792374	city	4	1	0.794448	0.794448	0	1	0	0	CorrectCommission	2.238346	0.871200	0	0
441.010468	0.792374	city	9	1	0.702456	0.702456	0	1	0	0	CorrectCommission	1.107082	0.885147	0	0
441.802734	0.792155	city	4	1	0.794211	0.794211	0	1	0	0	CorrectCommission	2.235432	0.893400	0	0
442.594910	0.792185	city	9	1	0.647032	0.647032	0	1	0	0	CorrectCommission	0.425516	0.897254	0	0
443.387115	0.792243	mountain	5	0	0.000000	0.560529	1	0	0	0	CorrectOmission	0.638258	0.898596	0	0
444.179413	0.792366	city	8	1	0.553832	0.553832	0	1	0	0	CorrectCommission	0.720606	0.899441	0	0
444.971741	0.792265	city	10	1	0.646076	0.646076	0	1	0	0	CorrectCommission	0.413755	0.901566	0	0
445.764069	0.792373	city	1	1	0.658511	0.658511	0	1	0	0	CorrectCommission	0.566680	0.906104	0	0
446.556274	0.792053	city	7	1	0.695079	0.695079	0	1	0	0	CorrectCommission	1.016363	0.913251	0	0
447.348419	0.792260	city	1	1	0.659334	0.659334	0	1	0	0	CorrectCommission	0.576789	0.922187	0	0
448.140686	0.792264	mountain	9	0	0.000000	0.579571	1	0	0	0	CorrectOmission	0.404084	0.931170	0	0
448.933014	0.792375	city	1	1	0.547866	0.547866	0	1	0	0	CorrectCommission	0.793976	0.937854	0	0
449.725372	0.792372	city	10	1	0.656292	0.656292	0	1	0	0	CorrectCommission	0.539390	0.939734	0	0
450.517639	0.792158	mountain	8	0	0.000000	0.802504	1	0	0	0	CorrectOmission	2.337420	0.934680	0	0
451.309845	0.792264	city	6	1	0.858248	0.858248	0	1	0	0	CorrectCommission	3.022934	0.921319	0	0
452.102081	0.792184	city	2	1	0.695273	0.695273	0	1	0	0	CorrectCommission	1.018754	0.899379	0	0
452.894318	0.792311	mountain	7	0	0.000000	0.651766	1	0	0	0	CorrectOmission	0.483726	0.869804	0	0
453.686584	0.792227	city	7	1	0.646036	0.646036	0	1	0	0	CorrectCommission	0.413267	0.834538	0	0
454.478821	0.792228	city	4	1	0.596394	0.596394	0	1	0	0	CorrectCommission	0.197208	0.796159	0	0
455.271057	0.792264	city	8	1	0.546953	0.546953	0	1	0	0	CorrectCommission	0.805202	0.757466	0	0
456.063354	0.792298	city	5	1	0.546750	0.546750	0	1	0	0	CorrectCommission	0.807705	0.721014	0	0
456.855713	0.792450	mountain	6	0	0.000000	0.571315	1	0	0	0	CorrectOmission	0.505616	0.688772	0	0
457.647980	0.792048	city	5	1	0.596123	0.596123	0	1	0	0	CorrectCommission	0.200540	0.661845	1	0
458.440125	0.792266	city	1	1	0.596648	0.596648	0	1	0	0	CorrectCommission	0.194082	0.640469	1	0
459.232422	0.792333	city	5	1	0.647012	0.647012	0	1	0	0	CorrectCommission	0.425265	0.624092	1	0
460.024811	0.792413	mountain	9	0	0.000000	0.675724	1	0	0	0	CorrectOmission	0.778344	0.611668	1	0
460.817047	0.792085	city	4	1	0.652527	0.652527	0	1	0	0	CorrectCommission	0.493081	0.601907	1	0
461.609253	0.792335	city	1	1	0.547165	0.547165	0	1	0	0	CorrectCommission	0.802599	0.593646	1	0
462.401611	0.792372	city	10	1	0.794209	0.794209	0	1	0	0	CorrectCommission	2.235407	0.586064	1	0
463.193848	0.792102	city	4	1	0.654530	0.654530	0	1	0	0	CorrectCommission	0.517719	0.578775	1	0
463.986023	0.792216	city	8	1	0.596339	0.596339	0	1	0	0	CorrectCommission	0.197881	0.571941	1	0
464.778259	0.792261	city	1	1	0.610968	0.610968	0	1	0	0	CorrectCommission	0.017987	0.566046	1	0
465.570526	0.792265	city	10	1	0.612132	0.612132	0	1	0	0	CorrectCommission	0.003672	0.561755	1	0
466.362793	0.792262	city	2	1	0.611742	0.611742	0	1	0	0	CorrectCommission	0.008463	0.559759	1	0
467.155090	0.792374	city	8	1	0.609674	0.609674	0	1	0	0	CorrectCommission	0.033892	0.560699	1	0
467.947357	0.792161	city	9	1	0.695375	0.695375	0	1	0	0	CorrectCommission	1.020007	0.565109	1	0
468.739563	0.792261	city	6	1	0.794439	0.794439	0	1	0	0	CorrectCommission	2.238241	0.573444	1	0
469.531830	0.792263	city	4	1	0.658427	0.658427	0	1	0	0	CorrectCommission	0.565643	0.586179	1	0
470.324097	0.792267	city	5	1	0.597913	0.597913	0	1	0	0	CorrectCommission	0.178525	0.603856	1	0
471.116364	0.792267	mountain	3	0	0.000000	0.604081	1	0	0	0	CorrectOmission	0.102675	0.626945	1	0
471.908630	0.792265	mountain	9	0	0.000000	0.634282	1	0	0	0	CorrectOmission	0.268720	0.655732	1	0
472.700897	0.792259	city	3	1	0.645867	0.645867	0	1	0	0	CorrectCommission	0.411187	0.690133	0	0
473.493164	0.792266	city	1	1	0.596187	0.596187	0	1	0	0	CorrectCommission	0.199748	0.729532	0	0
474.285431	0.792271	city	5	1	0.696082	0.696082	0	1	0	0	CorrectCommission	1.028705	0.772653	0	0
475.077789	0.792478	city	1	1	0.745385	0.745385	0	1	0	0	CorrectCommission	1.635003	0.817478	0	0
475.870056	0.792047	mountain	1	0	0.000000	0.632059	1	0	0	0	CorrectOmission	0.241380	0.861317	0	0
476.662231	0.792266	city	8	1	0.550542	0.550542	0	1	0	0	CorrectCommission	0.761066	0.900994	0	0
477.454529	0.792374	city	3	1	0.695274	0.695274	0	1	0	0	CorrectCommission	1.018764	0.933031	0	0
478.246918	0.792373	city	8	1	0.645958	0.645958	0	1	0	0	CorrectCommission	0.412305	0.954012	0	0
479.039124	0.792051	city	4	1	0.794722	0.794722	0	1	0	0	CorrectCommission	2.241716	0.960921	0	0
479.831268	0.792265	city	8	1	0.757944	0.757944	0	1	0	0	CorrectCommission	1.789445	0.951368	0	0
480.623596	0.792333	city	6	1	0.710146	0.710146	0	1	0	0	CorrectCommission	1.201654	0.924006	0	0
481.415894	0.792261	city	2	1	0.711341	0.711341	0	1	0	0	CorrectCommission	1.216349	0.878543	0	0
482.208099	0.792195	city	1	1	0.744704	0.744704	0	1	0	0	CorrectCommission	1.626625	0.815738	0	0
483.000336	0.792268	city	2	1	0.695252	0.695252	0	1	0	0	CorrectCommission	1.018492	0.737257	0	0
483.792633	0.792303	mountain	5	0	0.000000	0.641297	1	0	0	0	CorrectOmission	0.354990	0.645417	1	0
484.584900	0.792226	city	6	1	0.603727	0.603727	0	1	0	0	CorrectCommission	0.107033	0.542917	1	0
485.377136	0.792264	city	9	1	0.603426	0.603426	0	1	0	0	CorrectCommission	0.110732	0.432565	1	0
486.169403	0.792263	city	6	1	0.646254	0.646254	0	1	0	0	CorrectCommission	0.415942	0.317075	1	0
486.961670	0.792267	city	1	1	0.596243	0.596243	0	1	0	0	CorrectCommission	0.199058	0.199058	1	0
