onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
399.956116	0.795800	city	3	1	0.699183	0.699183	0	1	0	0	CorrectCommission	0.253457	0.587968	1	1
400.751984	0.795882	city	1	1	0.705529	0.705529	0	1	0	0	CorrectCommission	0.331051	0.595833	1	1
401.547791	0.795780	city	5	1	0.698384	0.698384	0	1	0	0	CorrectCommission	0.243688	0.604164	1	1
402.343567	0.795741	city	2	1	0.698357	0.698357	0	1	0	0	CorrectCommission	0.243359	0.611638	1	1
403.139343	0.795802	city	6	1	0.703199	0.703199	0	1	0	0	CorrectCommission	0.302564	0.616853	1	1
403.935150	0.795806	mountain	8	0	0.000000	0.791231	1	0	0	0	CorrectOmission	1.378900	0.618549	1	1
404.730927	0.795800	city	2	1	0.847585	0.847585	0	1	0	0	CorrectCommission	2.067914	0.615884	1	1
405.526794	0.795909	mountain	10	0	0.000000	0.757391	1	0	0	0	CorrectOmission	0.965149	0.608640	1	1
406.322601	0.795691	city	5	1	0.648565	0.648565	0	1	0	0	CorrectCommission	0.365426	0.597348	1	1
407.118347	0.795803	city	7	1	0.649022	0.649022	0	1	0	0	CorrectCommission	0.359839	0.583178	1	1
407.914246	0.796019	mountain	6	0	0.000000	0.644665	1	0	0	0	CorrectOmission	0.413106	0.567752	1	1
408.710052	0.795582	mountain	3	0	0.000000	0.646360	1	0	0	0	CorrectOmission	0.392386	0.552880	1	1
409.505737	0.795808	city	10	1	0.664970	0.664970	0	1	0	0	CorrectCommission	0.164845	0.540213	1	1
410.301605	0.795907	city	2	1	0.711361	0.711361	0	1	0	0	CorrectCommission	0.402357	0.531021	1	1
411.097443	0.795774	city	7	1	0.653548	0.653548	0	1	0	0	CorrectCommission	0.304500	0.526017	1	1
411.893219	0.795774	city	4	1	0.649166	0.649166	0	1	0	0	CorrectCommission	0.358073	0.525360	1	1
412.688965	0.795747	city	6	1	0.648749	0.648749	0	1	0	0	CorrectCommission	0.363172	0.528740	1	1
413.484863	0.796020	city	9	1	0.698393	0.698393	0	1	0	0	CorrectCommission	0.243807	0.535565	1	1
414.280701	0.795634	city	2	1	0.604060	0.604060	0	1	0	0	CorrectCommission	0.909569	0.545176	1	1
415.076385	0.795754	city	9	1	0.549230	0.549230	0	1	0	0	CorrectCommission	1.579947	0.557030	1	1
415.872162	0.795809	city	2	1	0.649126	0.649126	0	1	0	0	CorrectCommission	0.358561	0.570802	1	1
416.668060	0.796011	city	10	1	0.599277	0.599277	0	1	0	0	CorrectCommission	0.968047	0.586433	1	1
417.463867	0.795582	city	7	1	0.657663	0.657663	0	1	0	0	CorrectCommission	0.254183	0.603907	1	1
418.259674	0.796023	city	3	1	0.662522	0.662522	0	1	0	0	CorrectCommission	0.194780	0.623111	1	1
419.055481	0.795586	city	6	1	0.698299	0.698299	0	1	0	0	CorrectCommission	0.242653	0.643604	1	1
419.851166	0.795801	city	8	1	0.698648	0.698648	0	1	0	0	CorrectCommission	0.246917	0.664489	0	1
420.647003	0.795840	city	3	1	0.698539	0.698539	0	1	0	0	CorrectCommission	0.245590	0.684392	0	1
421.442841	0.795868	city	6	1	0.748073	0.748073	0	1	0	0	CorrectCommission	0.851216	0.701614	0	1
422.238617	0.795693	city	3	1	0.748004	0.748004	0	1	0	0	CorrectCommission	0.850372	0.714356	0	1
423.034485	0.796021	mountain	8	0	0.000000	0.814128	1	0	0	0	CorrectOmission	1.658847	0.721126	0	1
423.830292	0.795585	city	10	1	0.847347	0.847347	0	1	0	0	CorrectCommission	2.064998	0.721012	0	1
424.625977	0.795828	city	9	1	0.748560	0.748560	0	1	0	0	CorrectCommission	0.857179	0.713901	0	1
425.421783	0.795773	city	3	1	0.721376	0.721376	0	1	0	0	CorrectCommission	0.524805	0.700576	0	1
426.217590	0.795809	city	7	1	0.699763	0.699763	0	1	0	0	CorrectCommission	0.260557	0.682565	0	0
427.013397	0.795793	city	9	1	0.698372	0.698372	0	1	0	0	CorrectCommission	0.243551	0.661926	1	0
427.809204	0.795841	city	5	1	0.598899	0.598899	0	1	0	0	CorrectCommission	0.972670	0.640956	1	0
428.605011	0.795762	city	9	1	0.698316	0.698316	0	1	0	0	CorrectCommission	0.242867	0.621804	1	0
429.400879	0.796020	city	6	1	0.698354	0.698354	0	1	0	0	CorrectCommission	0.243321	0.606297	1	0
430.196716	0.795618	city	8	1	0.648835	0.648835	0	1	0	0	CorrectCommission	0.362118	0.595830	1	0
430.992401	0.795768	city	1	1	0.648987	0.648987	0	1	0	0	CorrectCommission	0.360260	0.591218	1	0
431.788177	0.795802	city	5	1	0.599464	0.599464	0	1	0	0	CorrectCommission	0.965766	0.592838	1	0
432.583984	0.795800	city	8	1	0.601316	0.601316	0	1	0	0	CorrectCommission	0.943115	0.600781	1	0
433.379822	0.795863	city	4	1	0.710625	0.710625	0	1	0	0	CorrectCommission	0.393357	0.615076	1	0
434.175629	0.795752	city	6	1	0.709728	0.709728	0	1	0	0	CorrectCommission	0.382395	0.635785	1	0
434.971405	0.795788	city	9	1	0.748115	0.748115	0	1	0	0	CorrectCommission	0.851740	0.663099	1	0
435.767212	0.795804	city	8	1	0.661789	0.661789	0	1	0	0	CorrectCommission	0.203738	0.697345	0	0
436.562988	0.795798	city	1	1	0.748142	0.748142	0	1	0	0	CorrectCommission	0.852066	0.738916	0	0
437.358826	0.795882	city	8	1	0.660755	0.660755	0	1	0	0	CorrectCommission	0.216375	0.788083	0	0
438.154633	0.795724	city	3	1	0.748081	0.748081	0	1	0	0	CorrectCommission	0.851321	0.844806	0	0
438.950500	0.796018	city	5	1	0.797847	0.797847	0	1	0	0	CorrectCommission	1.459786	0.908476	0	0
439.746307	0.795588	city	10	1	0.599056	0.599056	0	1	0	0	CorrectCommission	0.970753	0.977714	0	0
440.542023	0.795824	city	8	1	0.611678	0.611678	0	1	0	0	CorrectCommission	0.816430	1.050254	0	0
441.337830	0.795775	city	4	1	0.655755	0.655755	0	1	0	0	CorrectCommission	0.277512	1.122884	0	0
442.133606	0.795822	city	1	1	0.698369	0.698369	0	1	0	0	CorrectCommission	0.243509	1.191645	0	0
442.929413	0.795780	city	6	1	0.857276	0.857276	0	1	0	0	CorrectCommission	2.186398	1.252093	0	0
443.725311	0.796021	city	8	1	0.711625	0.711625	0	1	0	0	CorrectCommission	0.405588	1.299792	0	0
444.521118	0.795585	city	10	1	0.753094	0.753094	0	1	0	0	CorrectCommission	0.912616	1.330990	0	0
445.316864	0.795909	city	6	1	1.205405	1.205405	0	1	0	0	CorrectCommission	6.442831	1.343046	0	0
446.112671	0.795696	city	5	1	0.847767	0.847767	0	1	0	0	CorrectCommission	2.070137	1.334869	0	0
446.908417	0.795801	city	6	1	0.700719	0.700719	0	1	0	0	CorrectCommission	0.272243	1.307365	0	0
447.704224	0.795799	city	10	1	0.598872	0.598872	0	1	0	0	CorrectCommission	0.972996	1.263156	0	0
448.500031	0.795805	city	9	1	0.549776	0.549776	0	1	0	0	CorrectCommission	1.573278	1.206247	0	0
449.295929	0.796017	city	2	1	0.601422	0.601422	0	1	0	0	CorrectCommission	0.941816	1.141542	0	0
450.091858	0.795801	city	8	1	0.657146	0.657146	0	1	0	0	CorrectCommission	0.260506	1.074244	0	0
450.887634	0.795801	city	9	1	0.610394	0.610394	0	1	0	0	CorrectCommission	0.832124	1.009231	0	0
451.683380	0.795651	mountain	4	0	0.000000	0.713361	1	0	0	0	CorrectOmission	0.426817	0.950527	0	0
452.479126	0.795841	city	6	1	0.798995	0.798995	0	1	0	0	CorrectCommission	1.473819	0.900977	0	0
453.274902	0.795738	city	8	1	0.700240	0.700240	0	1	0	0	CorrectCommission	0.266387	0.862055	0	0
454.070648	0.795759	city	6	1	0.598864	0.598864	0	1	0	0	CorrectCommission	0.973094	0.833891	0	0
454.866425	0.795806	city	8	1	0.648644	0.648644	0	1	0	0	CorrectCommission	0.364459	0.815345	0	0
455.662292	0.795872	city	1	1	0.649060	0.649060	0	1	0	0	CorrectCommission	0.359376	0.804291	0	0
456.458069	0.795728	city	10	1	0.648557	0.648557	0	1	0	0	CorrectCommission	0.365520	0.797920	0	0
457.253845	0.795798	city	6	1	0.797844	0.797844	0	1	0	0	CorrectCommission	1.459745	0.793187	0	0
458.049652	0.795802	city	9	1	0.648943	0.648943	0	1	0	0	CorrectCommission	0.360804	0.787162	0	0
458.845459	0.795807	city	10	1	0.550104	0.550104	0	1	0	0	CorrectCommission	1.569266	0.777533	0	0
459.641357	0.796016	city	7	1	0.552868	0.552868	0	1	0	0	CorrectCommission	1.535465	0.762801	0	0
460.437256	0.795801	city	5	1	0.649860	0.649860	0	1	0	0	CorrectCommission	0.349584	0.742513	0	0
461.232971	0.795588	city	6	1	0.809666	0.809666	0	1	0	0	CorrectCommission	1.604297	0.717387	0	0
462.028748	0.796018	city	4	1	0.716553	0.716553	0	1	0	0	CorrectCommission	0.465844	0.689098	0	0
462.824554	0.795582	city	10	1	0.748612	0.748612	0	1	0	0	CorrectCommission	0.857816	0.659997	1	0
463.620270	0.795814	city	7	1	0.698309	0.698309	0	1	0	0	CorrectCommission	0.242779	0.632834	1	0
464.416077	0.795804	city	4	1	0.698709	0.698709	0	1	0	0	CorrectCommission	0.247662	0.610363	1	0
465.211853	0.795785	mountain	5	0	0.000000	0.684882	1	0	0	0	CorrectOmission	0.078615	0.594869	1	0
466.007660	0.795829	city	6	1	0.665425	0.665425	0	1	0	0	CorrectCommission	0.159283	0.587911	1	0
466.803589	0.795995	city	4	1	0.648931	0.648931	0	1	0	0	CorrectCommission	0.360953	0.590122	1	0
467.599396	0.795614	city	7	1	0.698505	0.698505	0	1	0	0	CorrectCommission	0.245177	0.601201	1	0
468.395111	0.795806	city	8	1	0.617961	0.617961	0	1	0	0	CorrectCommission	0.739603	0.619960	1	0
469.190979	0.795984	city	7	1	0.598842	0.598842	0	1	0	0	CorrectCommission	0.973360	0.644530	1	0
469.986877	0.795801	city	8	1	0.598846	0.598846	0	1	0	0	CorrectCommission	0.973318	0.672581	0	0
470.782562	0.795585	mountain	9	0	0.000000	0.637642	1	0	0	0	CorrectOmission	0.498977	0.701646	0	0
471.578278	0.795819	city	1	1	0.649085	0.649085	0	1	0	0	CorrectCommission	0.359070	0.729285	0	0
472.374084	0.795810	city	2	1	0.567029	0.567029	0	1	0	0	CorrectCommission	1.362330	0.753291	0	0
473.169891	0.795791	city	7	1	0.648735	0.648735	0	1	0	0	CorrectCommission	0.363339	0.771840	0	0
473.965698	0.795791	city	3	1	0.549175	0.549175	0	1	0	0	CorrectCommission	1.580622	0.783614	0	0
474.761475	0.795798	city	7	1	0.617459	0.617459	0	1	0	0	CorrectCommission	0.745737	0.787747	0	0
475.557281	0.795801	city	6	1	0.716900	0.716900	0	1	0	0	CorrectCommission	0.470083	0.783937	0	0
476.353088	0.795811	mountain	6	0	0.000000	0.787759	1	0	0	0	CorrectOmission	1.336440	0.772339	0	0
477.148895	0.795794	city	6	1	0.798190	0.798190	0	1	0	0	CorrectCommission	1.463981	0.753453	0	0
477.944794	0.796018	city	10	1	0.716350	0.716350	0	1	0	0	CorrectCommission	0.463351	0.728111	0	0
478.740601	0.795582	city	1	1	0.656900	0.656900	0	1	0	0	CorrectCommission	0.263510	0.697284	0	0
479.536285	0.795802	city	2	1	0.601264	0.601264	0	1	0	0	CorrectCommission	0.943748	0.661996	1	0
480.332092	0.795817	city	6	1	0.649410	0.649410	0	1	0	0	CorrectCommission	0.355091	0.623168	1	0
481.127899	0.795785	city	10	1	0.599515	0.599515	0	1	0	0	CorrectCommission	0.965132	0.581595	1	0
481.923706	0.795834	mountain	6	0	0.000000	0.682162	1	0	0	0	CorrectOmission	0.045350	0.537867	1	0
482.719604	0.795989	city	4	1	0.748176	0.748176	0	1	0	0	CorrectCommission	0.852481	0.492447	1	0
483.515442	0.795653	city	2	1	0.648386	0.648386	0	1	0	0	CorrectCommission	0.367611	0.445630	1	0
484.311127	0.795735	city	7	1	0.658615	0.658615	0	1	0	0	CorrectCommission	0.242540	0.397654	1	0
485.106903	0.795802	city	3	1	0.698429	0.698429	0	1	0	0	CorrectCommission	0.244241	0.348768	1	0
485.902710	0.795800	city	9	1	0.797858	0.797858	0	1	0	0	CorrectCommission	1.459926	0.299228	1	0
486.698486	0.795775	city	8	1	0.698845	0.698845	0	1	0	0	CorrectCommission	0.249325	0.249325	1	0
