onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
399.972748	0.795814	city	5	0	0.000000	0.687053	0	0	0	1	OmissionError	0.610740	0.797266	0	0
400.768524	0.795767	city	7	1	0.598832	0.598832	0	1	0	0	CorrectCommission	0.427746	0.818613	0	0
401.564301	0.795773	city	4	0	0.000000	0.501242	0	0	0	1	OmissionError	1.576523	0.832746	0	0
402.360107	0.795849	city	10	1	0.449690	0.449690	0	1	0	0	CorrectCommission	2.183360	0.839045	0	0
403.155914	0.795764	city	1	1	0.499585	0.499585	0	1	0	0	CorrectCommission	1.596025	0.837760	0	0
403.951752	0.795901	mountain	1	0	0.000000	0.563790	1	0	0	0	CorrectOmission	0.840244	0.829963	0	0
404.747589	0.795801	city	10	1	0.608381	0.608381	0	1	0	0	CorrectCommission	0.315344	0.817318	0	0
405.543457	0.795911	city	1	1	0.599435	0.599435	0	1	0	0	CorrectCommission	0.420650	0.801813	0	0
406.339203	0.795613	city	6	1	0.599338	0.599338	0	1	0	0	CorrectCommission	0.421795	0.785345	0	0
407.134918	0.795774	mountain	1	0	0.000000	0.664457	1	0	0	0	CorrectOmission	0.344757	0.769390	0	0
407.930695	0.795819	city	4	1	0.698355	0.698355	0	1	0	0	CorrectCommission	0.743782	0.754751	0	0
408.726532	0.795834	city	7	1	0.604592	0.604592	0	1	0	0	CorrectCommission	0.359942	0.741473	0	0
409.522369	0.795858	city	1	1	0.566460	0.566460	0	1	0	0	CorrectCommission	0.808813	0.728933	0	0
410.318207	0.795786	city	9	1	0.554750	0.554750	0	1	0	0	CorrectCommission	0.946658	0.716041	0	0
411.113953	0.795707	city	10	1	0.499373	0.499373	0	1	0	0	CorrectCommission	1.598516	0.701524	1	0
411.909698	0.795805	city	6	1	0.649125	0.649125	0	1	0	0	CorrectCommission	0.164269	0.684282	1	0
412.705536	0.795833	city	1	1	0.549163	0.549163	0	1	0	0	CorrectCommission	1.012419	0.663675	1	0
413.501312	0.795771	city	8	1	0.513599	0.513599	0	1	0	0	CorrectCommission	1.431061	0.639622	1	0
414.297119	0.795807	city	1	1	0.648609	0.648609	0	1	0	0	CorrectCommission	0.158195	0.612679	1	0
415.092926	0.795802	city	6	1	0.698635	0.698635	0	1	0	0	CorrectCommission	0.747069	0.584045	1	0
415.888824	0.796011	city	1	1	0.648626	0.648626	0	1	0	0	CorrectCommission	0.158393	0.555271	1	0
416.684723	0.795801	city	6	1	0.648413	0.648413	0	1	0	0	CorrectCommission	0.155888	0.528143	1	0
417.480438	0.795645	city	2	1	0.599062	0.599062	0	1	0	0	CorrectCommission	0.425040	0.504429	1	0
418.276154	0.795739	city	3	1	0.558057	0.558057	0	1	0	0	CorrectCommission	0.907722	0.485666	1	0
419.071930	0.795810	city	6	1	0.648649	0.648649	0	1	0	0	CorrectCommission	0.158674	0.473014	1	0
419.867828	0.796014	city	7	1	0.600995	0.600995	0	1	0	0	CorrectCommission	0.402282	0.467186	1	0
420.663666	0.795627	city	6	1	0.617260	0.617260	0	1	0	0	CorrectCommission	0.210828	0.468388	1	0
421.459442	0.795976	city	7	1	0.649090	0.649090	0	1	0	0	CorrectCommission	0.163858	0.476385	1	0
422.255280	0.795691	city	3	1	0.603049	0.603049	0	1	0	0	CorrectCommission	0.378104	0.490587	1	0
423.051025	0.795759	city	1	1	0.652296	0.652296	0	1	0	0	CorrectCommission	0.201604	0.510190	1	0
423.846802	0.795847	city	6	1	0.698413	0.698413	0	1	0	0	CorrectCommission	0.744459	0.534315	1	0
424.642700	0.795909	city	9	1	0.698855	0.698855	0	1	0	0	CorrectCommission	0.749662	0.562161	1	0
425.438538	0.795803	mountain	2	0	0.000000	0.697297	1	0	0	0	CorrectOmission	0.731319	0.593137	1	0
426.234253	0.795587	city	1	1	0.698142	0.698142	0	1	0	0	CorrectCommission	0.741275	0.626898	1	1
427.029938	0.795799	city	2	1	0.705796	0.705796	0	1	0	0	CorrectCommission	0.831371	0.663317	1	1
427.825745	0.795801	city	9	1	0.661191	0.661191	0	1	0	0	CorrectCommission	0.306305	0.702390	1	1
428.621552	0.795805	city	10	1	0.561300	0.561300	0	1	0	0	CorrectCommission	0.869548	0.744065	0	1
429.417328	0.795801	mountain	8	0	0.000000	0.656244	1	0	0	0	CorrectOmission	0.248075	0.788067	0	1
430.213135	0.795796	city	2	1	0.750528	0.750528	0	1	0	0	CorrectCommission	1.357925	0.833742	0	1
431.008942	0.795822	city	9	1	0.648656	0.648656	0	1	0	0	CorrectCommission	0.158750	0.879899	0	1
431.804749	0.795782	city	2	1	0.598854	0.598854	0	1	0	0	CorrectCommission	0.427492	0.924905	0	1
432.600555	0.795801	city	6	1	0.748110	0.748110	0	1	0	0	CorrectCommission	1.329470	0.966668	0	1
433.396332	0.795802	city	2	1	0.708778	0.708778	0	1	0	0	CorrectCommission	0.866476	1.002864	0	1
434.192139	0.795811	city	5	1	0.798358	0.798358	0	1	0	0	CorrectCommission	1.920955	1.031213	0	1
434.987946	0.795792	city	2	1	0.797834	0.797834	0	1	0	0	CorrectCommission	1.914784	1.049669	0	1
435.783752	0.795802	city	6	1	0.748609	0.748609	0	1	0	0	CorrectCommission	1.335338	1.056687	0	1
436.579559	0.795845	city	8	1	0.698408	0.698408	0	1	0	0	CorrectCommission	0.744407	1.051395	0	1
437.375366	0.795766	city	7	1	0.698720	0.698720	0	1	0	0	CorrectCommission	0.748074	1.033625	0	1
438.171265	0.796012	city	9	1	0.797879	0.797879	0	1	0	0	CorrectCommission	1.915312	1.003935	0	1
438.967072	0.795609	city	2	1	0.698270	0.698270	0	1	0	0	CorrectCommission	0.742783	0.963492	0	1
439.762787	0.795780	city	5	1	0.708578	0.708578	0	1	0	0	CorrectCommission	0.864121	0.914053	0	1
440.558563	0.795799	city	7	1	0.748386	0.748386	0	1	0	0	CorrectCommission	1.332708	0.857778	0	1
441.354370	0.795818	city	9	1	0.700914	0.700914	0	1	0	0	CorrectCommission	0.773900	0.797128	0	1
442.150177	0.795784	city	8	1	0.698388	0.698388	0	1	0	0	CorrectCommission	0.744165	0.734785	0	1
442.945953	0.795804	city	3	1	0.698921	0.698921	0	1	0	0	CorrectCommission	0.750445	0.673506	1	1
443.741760	0.795801	city	2	1	0.660353	0.660353	0	1	0	0	CorrectCommission	0.296444	0.616072	1	1
444.537689	0.796018	city	9	1	0.613298	0.613298	0	1	0	0	CorrectCommission	0.257459	0.565189	1	1
445.333466	0.795588	city	6	1	0.611237	0.611237	0	1	0	0	CorrectCommission	0.281724	0.523411	1	1
446.129181	0.795825	city	8	1	0.599215	0.599215	0	1	0	0	CorrectCommission	0.423236	0.493041	1	1
446.924988	0.795774	city	10	1	0.599479	0.599479	0	1	0	0	CorrectCommission	0.420132	0.476093	1	1
447.720764	0.795801	city	7	1	0.648609	0.648609	0	1	0	0	CorrectCommission	0.158198	0.474137	1	1
448.516571	0.795809	city	5	1	0.648833	0.648833	0	1	0	0	CorrectCommission	0.160835	0.488244	1	1
449.312378	0.795798	city	9	1	0.666316	0.666316	0	1	0	0	CorrectCommission	0.366636	0.518840	1	1
450.108185	0.795827	city	1	1	0.663172	0.663172	0	1	0	0	CorrectCommission	0.329626	0.565574	1	1
450.903992	0.795777	mountain	6	0	0.000000	0.627898	1	0	0	0	CorrectOmission	0.085597	0.627246	1	1
451.699799	0.795800	city	8	1	0.607413	0.607413	0	1	0	0	CorrectCommission	0.326731	0.701729	1	1
452.495575	0.795801	city	3	1	0.648637	0.648637	0	1	0	0	CorrectCommission	0.158524	0.785990	0	1
453.291504	0.796020	city	9	1	0.748093	0.748093	0	1	0	0	CorrectCommission	1.329263	0.876262	0	1
454.087280	0.795580	city	4	1	0.698156	0.698156	0	1	0	0	CorrectCommission	0.741441	0.968175	0	1
454.882996	0.795806	city	6	1	0.748593	0.748593	0	1	0	0	CorrectCommission	1.335154	1.057146	0	1
455.678833	0.795908	city	8	1	0.749770	0.749770	0	1	0	0	CorrectCommission	1.349007	1.138648	0	1
456.474640	0.795694	city	7	1	0.798166	0.798166	0	1	0	0	CorrectCommission	1.918697	1.208620	0	1
457.270386	0.795804	city	5	1	0.797789	0.797789	0	1	0	0	CorrectCommission	1.914252	1.263806	0	1
458.066315	0.796016	city	2	1	0.708443	0.708443	0	1	0	0	CorrectCommission	0.862526	1.302040	0	1
458.862091	0.795585	city	4	1	0.797762	0.797762	0	1	0	0	CorrectCommission	1.913939	1.322459	0	1
459.657806	0.795833	city	8	1	0.798016	0.798016	0	1	0	0	CorrectCommission	1.916931	1.325508	0	1
460.453613	0.795766	city	9	1	0.797828	0.797828	0	1	0	0	CorrectCommission	1.914721	1.312892	0	1
461.249420	0.795823	city	4	1	0.748087	0.748087	0	1	0	0	CorrectCommission	1.329200	1.287377	0	1
462.045197	0.795782	city	1	1	0.798142	0.798142	0	1	0	0	CorrectCommission	1.918412	1.252452	0	1
462.841125	0.796022	city	3	1	0.710342	0.710342	0	1	0	0	CorrectCommission	0.884877	1.211904	0	1
463.636902	0.795582	city	8	1	0.657686	0.657686	0	1	0	0	CorrectCommission	0.265042	1.169435	0	1
464.432617	0.795802	mountain	4	0	0.000000	0.700146	1	0	0	0	CorrectOmission	0.764861	1.128227	0	1
465.228424	0.795841	city	5	1	0.748695	0.748695	0	1	0	0	CorrectCommission	1.336350	1.090632	0	1
466.024292	0.795870	city	9	1	0.714304	0.714304	0	1	0	0	CorrectCommission	0.931524	1.058005	0	1
466.820068	0.795695	city	7	1	0.667482	0.667482	0	1	0	0	CorrectCommission	0.380365	1.030697	0	1
467.615814	0.795800	city	3	1	0.649548	0.649548	0	1	0	0	CorrectCommission	0.169257	1.008204	0	1
468.411682	0.795910	city	9	1	0.805269	0.805269	0	1	0	0	CorrectCommission	2.002307	0.989419	0	1
469.207489	0.795751	city	8	1	0.715107	0.715107	0	1	0	0	CorrectCommission	0.940976	0.972911	0	1
470.003235	0.795741	mountain	1	0	0.000000	0.766132	1	0	0	0	CorrectOmission	1.541607	0.957373	0	1
470.799072	0.795913	city	3	1	0.797863	0.797863	0	1	0	0	CorrectCommission	1.915131	0.941777	0	1
471.594910	0.795738	city	4	1	0.649822	0.649822	0	1	0	0	CorrectCommission	0.172480	0.925679	0	1
472.390747	0.795976	city	9	1	0.648619	0.648619	0	1	0	0	CorrectCommission	0.158312	0.909350	0	1
473.186523	0.795584	city	8	1	0.702147	0.702147	0	1	0	0	CorrectCommission	0.788416	0.893719	0	1
473.982239	0.795803	city	3	1	0.706166	0.706166	0	1	0	0	CorrectCommission	0.835725	0.880407	0	1
474.778015	0.795798	city	9	1	0.797950	0.797950	0	1	0	0	CorrectCommission	1.916153	0.871721	0	1
475.573822	0.795803	city	5	1	0.705734	0.705734	0	1	0	0	CorrectCommission	0.830634	0.870630	0	1
476.369629	0.795805	city	6	1	0.698929	0.698929	0	1	0	0	CorrectCommission	0.750536	0.880785	0	1
477.165466	0.795838	city	3	1	0.648671	0.648671	0	1	0	0	CorrectCommission	0.158924	0.906428	0	1
477.961365	0.795981	city	2	1	0.665023	0.665023	0	1	0	0	CorrectCommission	0.351419	0.952374	0	1
478.757141	0.795584	city	8	1	0.658032	0.658032	0	1	0	0	CorrectCommission	0.269115	1.023874	0	1
479.552856	0.795822	mountain	10	0	0.000000	0.699607	1	0	0	0	CorrectOmission	0.758518	1.126399	0	1
480.348663	0.795783	city	8	1	0.748089	0.748089	0	1	0	0	CorrectCommission	1.329221	1.265309	0	1
481.144440	0.795797	city	4	1	0.761817	0.761817	0	1	0	0	CorrectCommission	1.490814	1.445406	0	1
481.940247	0.795804	city	10	1	0.708205	0.708205	0	1	0	0	CorrectCommission	0.859727	1.670325	0	1
482.736145	0.796018	city	9	1	0.748560	0.748560	0	1	0	0	CorrectCommission	1.334765	1.941884	0	1
483.531952	0.795584	city	4	1	0.748476	0.748476	0	1	0	0	CorrectCommission	1.333773	2.259383	0	1
484.327667	0.795828	city	5	1	0.698394	0.698394	0	1	0	0	CorrectCommission	0.744242	2.619167	0	1
485.123505	0.795883	city	6	1	0.698387	0.698387	0	1	0	0	CorrectCommission	0.744158	3.014402	0	1
485.919312	0.795697	city	7	1	0.705238	0.705238	0	1	0	0	CorrectCommission	0.824804	3.435245	0	1
486.715088	0.795840	city	5	1	0.963896	0.963896	0	1	0	0	CorrectCommission	3.869566	3.869566	0	1
