onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228149	0.792052	city	3	1	0.843588	0.843588	0	1	0	0	CorrectCommission	1.477551	0.827174	0	1
399.020325	0.792264	city	5	1	0.794426	0.794426	0	1	0	0	CorrectCommission	0.937682	0.857823	0	1
399.812592	0.792262	city	9	1	0.759990	0.759990	0	1	0	0	CorrectCommission	0.559531	0.883710	0	1
400.604828	0.792266	city	7	1	0.753899	0.753899	0	1	0	0	CorrectCommission	0.492645	0.904229	0	1
401.397217	0.792481	city	2	1	0.846281	0.846281	0	1	0	0	CorrectCommission	1.507117	0.919455	0	1
402.189514	0.792117	city	6	1	0.848958	0.848958	0	1	0	0	CorrectCommission	1.536519	0.930137	0	1
402.981659	0.792195	city	4	1	0.794454	0.794454	0	1	0	0	CorrectCommission	0.937993	0.937639	0	1
403.774017	0.792481	city	3	1	0.794297	0.794297	0	1	0	0	CorrectCommission	0.936276	0.943714	0	1
404.566284	0.792051	mountain	10	0	0.000000	0.817904	1	0	0	0	CorrectOmission	1.195511	0.950169	0	1
405.358551	0.792480	city	6	1	0.794271	0.794271	0	1	0	0	CorrectCommission	0.935987	0.958575	0	1
406.150818	0.792078	city	9	1	0.652394	0.652394	0	1	0	0	CorrectCommission	0.622008	0.969904	0	1
406.942963	0.792235	city	5	1	0.709524	0.709524	0	1	0	0	CorrectCommission	0.005349	0.984307	0	1
407.735229	0.792266	city	6	1	0.794640	0.794640	0	1	0	0	CorrectCommission	0.940032	1.000997	0	1
408.527496	0.792264	city	3	1	0.700123	0.700123	0	1	0	0	CorrectCommission	0.097886	1.018335	0	1
409.319763	0.792264	city	5	1	0.844282	0.844282	0	1	0	0	CorrectCommission	1.485175	1.034161	0	1
410.112122	0.792480	city	8	1	0.794517	0.794517	0	1	0	0	CorrectCommission	0.938690	1.046236	0	1
410.904388	0.792046	mountain	2	0	0.000000	0.851949	1	0	0	0	CorrectOmission	1.569359	1.052853	0	1
411.696533	0.792263	mountain	8	0	0.000000	0.930363	1	0	0	0	CorrectOmission	2.430455	1.053259	0	1
412.488800	0.792266	city	7	1	0.943549	0.943549	0	1	0	0	CorrectCommission	2.575248	1.048052	0	1
413.281097	0.792306	city	9	1	0.805292	0.805292	0	1	0	0	CorrectCommission	1.057010	1.039244	0	1
414.073425	0.792332	city	5	1	0.745078	0.745078	0	1	0	0	CorrectCommission	0.395780	1.030065	0	1
414.865784	0.792374	city	7	1	0.649453	0.649453	0	1	0	0	CorrectCommission	0.654299	1.024498	0	1
415.657990	0.792051	city	1	1	0.700629	0.700629	0	1	0	0	CorrectCommission	0.092326	1.026648	0	1
416.450134	0.792262	city	7	1	0.657238	0.657238	0	1	0	0	CorrectCommission	0.568809	1.040131	0	1
417.242401	0.792281	city	5	1	0.699479	0.699479	0	1	0	0	CorrectCommission	0.104949	1.067480	0	1
418.034668	0.792249	city	3	1	0.744896	0.744896	0	1	0	0	CorrectCommission	0.393779	1.109821	0	1
418.827026	0.792481	city	10	1	0.596150	0.596150	0	1	0	0	CorrectCommission	1.239635	1.166648	0	1
419.619293	0.792054	city	4	1	0.645613	0.645613	0	1	0	0	CorrectCommission	0.696472	1.235944	0	1
420.411469	0.792257	city	6	1	0.458327	0.458327	0	1	0	0	CorrectCommission	2.753111	1.314451	0	1
421.203735	0.792269	city	1	1	0.596831	0.596831	0	1	0	0	CorrectCommission	1.232164	1.397908	0	1
421.996094	0.792477	city	7	1	0.547224	0.547224	0	1	0	0	CorrectCommission	1.776911	1.481538	0	1
422.788422	0.792157	city	10	1	0.546526	0.546526	0	1	0	0	CorrectCommission	1.784571	1.560243	0	1
423.580566	0.792155	city	5	1	0.546725	0.546725	0	1	0	0	CorrectCommission	1.782390	1.628972	0	1
424.372772	0.792267	city	8	1	0.696395	0.696395	0	1	0	0	CorrectCommission	0.138820	1.682985	0	0
425.165161	0.792480	city	7	1	0.849432	0.849432	0	1	0	0	CorrectCommission	1.541728	1.718158	0	0
425.957428	0.792053	city	8	1	0.992261	0.992261	0	1	0	0	CorrectCommission	3.110175	1.731267	0	0
426.749573	0.792263	city	3	1	0.942907	0.942907	0	1	0	0	CorrectCommission	2.568197	1.720266	0	0
427.541840	0.792269	city	5	1	1.045866	1.045866	0	1	0	0	CorrectCommission	3.698818	1.684656	0	0
428.334167	0.792368	mountain	7	0	0.000000	0.978869	1	0	0	0	CorrectOmission	2.963108	1.625480	0	0
429.126526	0.792372	city	4	1	0.811936	0.811936	0	1	0	0	CorrectCommission	1.129967	1.545357	0	0
429.918854	0.792264	city	9	1	0.615085	0.615085	0	1	0	0	CorrectCommission	1.031709	1.448229	0	0
430.710999	0.792048	city	4	1	0.611913	0.611913	0	1	0	0	CorrectCommission	1.066535	1.338915	0	0
431.503174	0.792273	city	1	1	0.646768	0.646768	0	1	0	0	CorrectCommission	0.683784	1.222645	0	0
432.295441	0.792256	mountain	8	0	0.000000	0.768146	1	0	0	0	CorrectOmission	0.649099	1.104598	0	0
433.087708	0.792266	city	10	1	0.844681	0.844681	0	1	0	0	CorrectCommission	1.489550	0.989453	0	0
433.879974	0.792263	city	2	1	0.745007	0.745007	0	1	0	0	CorrectCommission	0.395003	0.881092	0	0
434.672241	0.792327	city	5	1	0.794668	0.794668	0	1	0	0	CorrectCommission	0.940341	0.782510	0	0
435.464508	0.792202	city	7	1	0.753774	0.753774	0	1	0	0	CorrectCommission	0.491281	0.695730	1	0
436.256744	0.792264	city	6	1	0.713754	0.713754	0	1	0	0	CorrectCommission	0.051809	0.621889	1	0
437.049011	0.792268	city	2	1	0.646453	0.646453	0	1	0	0	CorrectCommission	0.687248	0.561379	1	0
437.841309	0.792286	city	6	1	0.713017	0.713017	0	1	0	0	CorrectCommission	0.043711	0.513904	1	0
438.633575	0.792245	city	5	1	0.744795	0.744795	0	1	0	0	CorrectCommission	0.392678	0.478759	1	0
439.425812	0.792266	city	9	1	0.707985	0.707985	0	1	0	0	CorrectCommission	0.011550	0.454888	1	0
440.218079	0.792260	city	4	1	0.704040	0.704040	0	1	0	0	CorrectCommission	0.054872	0.441065	1	0
441.010406	0.792374	city	10	1	0.596239	0.596239	0	1	0	0	CorrectCommission	1.238663	0.435984	1	0
441.802673	0.792157	city	5	1	0.695331	0.695331	0	1	0	0	CorrectCommission	0.150501	0.438357	1	0
442.594879	0.792262	city	9	1	0.646055	0.646055	0	1	0	0	CorrectCommission	0.691617	0.446965	1	0
443.387177	0.792372	city	3	1	0.695374	0.695374	0	1	0	0	CorrectCommission	0.150027	0.460590	1	0
444.179504	0.792267	city	8	1	0.695290	0.695290	0	1	0	0	CorrectCommission	0.150957	0.478088	1	0
444.971741	0.792183	city	6	1	0.645943	0.645943	0	1	0	0	CorrectCommission	0.692851	0.498277	1	0
445.763947	0.792239	city	5	1	0.695225	0.695225	0	1	0	0	CorrectCommission	0.151662	0.519937	1	0
446.556213	0.792319	mountain	7	1	0.713005	0.713005	0	0	1	0	CommissionError	0.043579	0.541835	1	0
447.348480	0.792213	city	1	1	0.547088	0.547088	0	1	0	0	CorrectCommission	1.778402	0.562685	1	0
448.140717	0.792261	city	5	1	0.646149	0.646149	0	1	0	0	CorrectCommission	0.690581	0.581153	1	0
448.932983	0.792269	city	4	1	0.758746	0.758746	0	1	0	0	CorrectCommission	0.545875	0.595997	1	0
449.725372	0.792479	city	9	1	0.712729	0.712729	0	1	0	0	CorrectCommission	0.040554	0.606073	1	0
450.517639	0.792049	city	4	1	0.646114	0.646114	0	1	0	0	CorrectCommission	0.690964	0.610440	1	0
451.309906	0.792479	city	10	1	0.646198	0.646198	0	1	0	0	CorrectCommission	0.690049	0.608444	1	0
452.102142	0.792047	city	3	1	0.596013	0.596013	0	1	0	0	CorrectCommission	1.241144	0.599813	1	0
452.894318	0.792266	city	4	1	0.645733	0.645733	0	1	0	0	CorrectCommission	0.695148	0.584761	1	0
453.686584	0.792265	city	1	1	0.796893	0.796893	0	1	0	0	CorrectCommission	0.964775	0.564053	1	0
454.478851	0.792264	city	4	1	0.645759	0.645759	0	1	0	0	CorrectCommission	0.694872	0.538962	1	0
455.271118	0.792267	city	5	1	0.695584	0.695584	0	1	0	0	CorrectCommission	0.147722	0.511255	1	0
456.063385	0.792261	city	6	1	0.744856	0.744856	0	1	0	0	CorrectCommission	0.393350	0.483024	1	0
456.855652	0.792270	city	10	1	0.647379	0.647379	0	1	0	0	CorrectCommission	0.677082	0.456493	1	0
457.647919	0.792265	city	4	1	0.696319	0.696319	0	1	0	0	CorrectCommission	0.139654	0.433837	1	0
458.440155	0.792261	city	2	1	0.698734	0.698734	0	1	0	0	CorrectCommission	0.113135	0.416905	1	0
459.232422	0.792267	city	5	1	0.744774	0.744774	0	1	0	0	CorrectCommission	0.392446	0.407068	1	0
460.024689	0.792261	mountain	8	0	0.000000	0.727864	1	0	0	0	CorrectOmission	0.206757	0.405037	1	0
460.816956	0.792265	city	8	1	0.695522	0.695522	0	1	0	0	CorrectCommission	0.148407	0.410821	1	0
461.609222	0.792269	city	1	1	0.695263	0.695263	0	1	0	0	CorrectCommission	0.151249	0.423715	1	0
462.401489	0.792264	mountain	5	0	0.000000	0.728277	1	0	0	0	CorrectOmission	0.211282	0.442394	1	0
463.193756	0.792266	city	4	1	0.744844	0.744844	0	1	0	0	CorrectCommission	0.393214	0.465116	1	0
463.986023	0.792263	city	8	1	0.695247	0.695247	0	1	0	0	CorrectCommission	0.151424	0.489973	1	0
464.778290	0.792261	city	5	1	0.645754	0.645754	0	1	0	0	CorrectCommission	0.694927	0.515142	1	0
465.570587	0.792376	city	2	1	0.555348	0.555348	0	1	0	0	CorrectCommission	1.687696	0.539092	1	0
466.362885	0.792172	city	8	1	0.597175	0.597175	0	1	0	0	CorrectCommission	1.228382	0.560812	1	0
467.155121	0.792302	city	4	1	0.712502	0.712502	0	1	0	0	CorrectCommission	0.038053	0.579909	1	0
467.947388	0.792259	city	9	1	0.646170	0.646170	0	1	0	0	CorrectCommission	0.690353	0.596562	1	0
468.739624	0.792215	city	7	1	0.716814	0.716814	0	1	0	0	CorrectCommission	0.085403	0.611404	1	0
469.531860	0.792269	city	1	1	0.745248	0.745248	0	1	0	0	CorrectCommission	0.397652	0.625408	1	0
470.324158	0.792310	city	6	1	0.794827	0.794827	0	1	0	0	CorrectCommission	0.942093	0.639702	1	0
471.116455	0.792278	city	7	1	0.745191	0.745191	0	1	0	0	CorrectCommission	0.397026	0.655441	1	0
471.908691	0.792219	mountain	3	1	0.695384	0.695384	0	0	1	0	CommissionError	0.149920	0.673763	1	0
472.700958	0.792315	mountain	10	1	0.550410	0.550410	0	0	1	0	CommissionError	1.741924	0.695738	1	0
473.493225	0.792199	city	9	1	0.661257	0.661257	0	1	0	0	CorrectCommission	0.524680	0.722319	1	0
474.285583	0.792482	city	5	1	0.759071	0.759071	0	1	0	0	CorrectCommission	0.549447	0.754451	0	0
475.077881	0.792157	city	1	1	0.794099	0.794099	0	1	0	0	CorrectCommission	0.934099	0.793026	0	0
475.870056	0.792159	city	6	1	0.661295	0.661295	0	1	0	0	CorrectCommission	0.524264	0.838936	0	0
476.662262	0.792298	mountain	4	0	0.000000	0.665935	1	0	0	0	CorrectOmission	0.473310	0.893106	0	0
477.454651	0.792445	city	2	1	0.697512	0.697512	0	1	0	0	CorrectCommission	0.126551	0.956539	0	0
478.246887	0.792050	city	1	1	0.645519	0.645519	0	1	0	0	CorrectCommission	0.697499	1.030399	0	0
479.039062	0.792264	city	2	1	0.550788	0.550788	0	1	0	0	CorrectCommission	1.737771	1.115966	0	0
479.831299	0.792261	city	10	1	0.951220	0.951220	0	1	0	0	CorrectCommission	2.659483	1.214697	0	0
480.623566	0.792265	city	9	1	0.695243	0.695243	0	1	0	0	CorrectCommission	0.151468	1.328141	0	0
481.415833	0.792265	city	4	1	0.613998	0.613998	0	1	0	0	CorrectCommission	1.043649	1.457843	0	0
482.208160	0.792343	city	1	1	0.596276	0.596276	0	1	0	0	CorrectCommission	1.238257	1.604952	0	0
483.000519	0.792404	city	6	1	0.613722	0.613722	0	1	0	0	CorrectCommission	1.046670	1.770001	0	0
483.792755	0.792046	city	3	1	0.546537	0.546537	0	1	0	0	CorrectCommission	1.784449	1.952630	0	0
484.584961	0.792374	city	10	1	0.546878	0.546878	0	1	0	0	CorrectCommission	1.780710	2.151369	0	0
485.377289	0.792264	city	8	1	0.546629	0.546629	0	1	0	0	CorrectCommission	1.783444	2.363559	0	0
486.169495	0.792155	city	1	1	0.546597	0.546597	0	1	0	0	CorrectCommission	1.783788	2.585429	0	0
486.961761	0.792376	city	9	1	0.452929	0.452929	0	1	0	0	CorrectCommission	2.812387	2.812387	0	0
