onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
399.972748	0.795891	city	9	1	0.996782	0.996782	0	1	0	0	CorrectCommission	2.229650	1.287583	0	1
400.768555	0.795706	city	10	1	0.902148	0.902148	0	1	0	0	CorrectCommission	1.479496	1.269512	0	1
401.564423	0.796008	city	2	1	0.996817	0.996817	0	1	0	0	CorrectCommission	2.229928	1.231805	0	1
402.360321	0.795800	city	10	1	0.813285	0.813285	0	1	0	0	CorrectCommission	0.775091	1.176392	0	1
403.156006	0.795583	city	5	1	0.865993	0.865993	0	1	0	0	CorrectCommission	1.192904	1.106922	0	1
403.951691	0.795802	city	7	1	0.996917	0.996917	0	1	0	0	CorrectCommission	2.230719	1.028352	0	1
404.747498	0.795811	city	1	1	0.800595	0.800595	0	1	0	0	CorrectCommission	0.674499	0.946482	0	1
405.543427	0.796010	city	3	1	0.751046	0.751046	0	1	0	0	CorrectCommission	0.281728	0.867360	0	1
406.339264	0.795694	city	8	1	0.747932	0.747932	0	1	0	0	CorrectCommission	0.257043	0.796594	0	1
407.134979	0.795734	city	3	1	0.698272	0.698272	0	1	0	0	CorrectCommission	0.136601	0.738709	1	1
407.930725	0.795763	city	9	1	0.699047	0.699047	0	1	0	0	CorrectCommission	0.130458	0.696724	1	1
408.726624	0.796013	city	6	1	0.712352	0.712352	0	1	0	0	CorrectCommission	0.024991	0.671852	1	1
409.522430	0.795585	city	9	1	0.698161	0.698161	0	1	0	0	CorrectCommission	0.137482	0.663453	1	1
410.318176	0.795911	city	7	1	0.698354	0.698354	0	1	0	0	CorrectCommission	0.135956	0.669220	1	1
411.113983	0.795696	city	3	1	0.648817	0.648817	0	1	0	0	CorrectCommission	0.528623	0.685584	1	1
411.909760	0.795862	city	5	1	0.499464	0.499464	0	1	0	0	CorrectCommission	1.712530	0.708200	1	1
412.705566	0.795736	city	7	1	0.598808	0.598808	0	1	0	0	CorrectCommission	0.925043	0.732499	1	1
413.501312	0.795800	mountain	5	1	0.549189	0.549189	0	0	1	0	CommissionError	1.318365	0.754263	0	1
414.297119	0.795808	city	9	1	0.797957	0.797957	0	1	0	0	CorrectCommission	0.653592	0.769996	0	1
415.092987	0.795906	city	10	1	0.648641	0.648641	0	1	0	0	CorrectCommission	0.530020	0.777228	0	1
415.888794	0.795694	city	6	1	0.901224	0.901224	0	1	0	0	CorrectCommission	1.472174	0.774623	0	1
416.684570	0.795909	mountain	9	0	0.000000	0.897904	1	0	0	0	CorrectOmission	1.445858	0.761958	0	1
417.480438	0.795801	city	7	1	0.797750	0.797750	0	1	0	0	CorrectCommission	0.651945	0.740014	1	1
418.276184	0.795694	city	6	1	0.759829	0.759829	0	1	0	0	CorrectCommission	0.351349	0.710381	1	1
419.071930	0.795799	city	10	1	0.648688	0.648688	0	1	0	0	CorrectCommission	0.529652	0.675165	1	1
419.867737	0.795809	city	3	1	0.567932	0.567932	0	1	0	0	CorrectCommission	1.169790	0.636738	1	1
420.663544	0.795796	city	7	1	0.698518	0.698518	0	1	0	0	CorrectCommission	0.134657	0.597505	1	1
421.459351	0.795828	city	1	1	0.598970	0.598970	0	1	0	0	CorrectCommission	0.923761	0.559721	1	1
422.255249	0.795996	city	3	1	0.748091	0.748091	0	1	0	0	CorrectCommission	0.258307	0.525308	1	1
423.051056	0.795582	city	1	1	0.698238	0.698238	0	1	0	0	CorrectCommission	0.136872	0.495787	1	1
423.846863	0.796020	city	4	1	0.652344	0.652344	0	1	0	0	CorrectCommission	0.500667	0.472207	1	1
424.642670	0.795589	city	5	1	0.698102	0.698102	0	1	0	0	CorrectCommission	0.137954	0.455109	1	1
425.438446	0.796014	city	9	1	0.698469	0.698469	0	1	0	0	CorrectCommission	0.135038	0.444594	1	1
426.234375	0.795803	city	3	1	0.797610	0.797610	0	1	0	0	CorrectCommission	0.650840	0.440377	1	0
427.030060	0.795594	city	9	1	0.716749	0.716749	0	1	0	0	CorrectCommission	0.009860	0.441858	1	0
427.825745	0.795791	city	2	1	0.617428	0.617428	0	1	0	0	CorrectCommission	0.777443	0.448265	1	0
428.621674	0.796019	city	6	1	0.648634	0.648634	0	1	0	0	CorrectCommission	0.530077	0.458701	1	0
429.417511	0.795657	city	3	1	0.610607	0.610607	0	1	0	0	CorrectCommission	0.831511	0.472243	1	0
430.213196	0.795736	city	2	1	0.698318	0.698318	0	1	0	0	CorrectCommission	0.136241	0.487998	1	0
431.008972	0.795796	city	10	1	0.698404	0.698404	0	1	0	0	CorrectCommission	0.135557	0.505116	1	0
431.804749	0.795802	city	8	1	0.657480	0.657480	0	1	0	0	CorrectCommission	0.459956	0.522818	1	0
432.600555	0.795798	city	2	1	0.654101	0.654101	0	1	0	0	CorrectCommission	0.486738	0.540414	1	0
433.396484	0.796022	mountain	6	0	0.000000	0.800286	1	0	0	0	CorrectOmission	0.672047	0.557355	1	0
434.192383	0.795804	city	5	1	0.897677	0.897677	0	1	0	0	CorrectCommission	1.444058	0.573274	1	0
434.988068	0.795580	city	10	1	0.747921	0.747921	0	1	0	0	CorrectCommission	0.256955	0.588000	1	0
435.783783	0.795860	city	2	1	0.765078	0.765078	0	1	0	0	CorrectCommission	0.392957	0.601636	1	0
436.579590	0.795741	mountain	4	0	0.000000	0.792672	1	0	0	0	CorrectOmission	0.611699	0.614488	1	0
437.375366	0.795805	city	1	1	0.797969	0.797969	0	1	0	0	CorrectCommission	0.653687	0.627031	1	0
438.171173	0.795799	city	2	1	0.748232	0.748232	0	1	0	0	CorrectCommission	0.259424	0.639856	1	0
438.966980	0.795803	city	5	1	0.899754	0.899754	0	1	0	0	CorrectCommission	1.460524	0.653536	1	0
439.762878	0.796020	city	4	1	0.797840	0.797840	0	1	0	0	CorrectCommission	0.652662	0.668477	1	0
440.558685	0.795598	city	6	1	0.648430	0.648430	0	1	0	0	CorrectCommission	0.531698	0.684847	1	0
441.354492	0.796005	city	4	1	0.648895	0.648895	0	1	0	0	CorrectCommission	0.528008	0.702401	1	0
442.150299	0.795583	city	1	1	0.698164	0.698164	0	1	0	0	CorrectCommission	0.137459	0.720430	1	0
442.946075	0.796020	city	6	1	0.698358	0.698358	0	1	0	0	CorrectCommission	0.135924	0.737852	1	0
443.742004	0.795803	mountain	2	0	0.000000	0.794702	1	0	0	0	CorrectOmission	0.627789	0.753294	0	0
444.537689	0.795589	mountain	4	0	0.000000	0.905894	1	0	0	0	CorrectOmission	1.509191	0.765340	0	0
445.333405	0.795798	city	6	1	0.950628	0.950628	0	1	0	0	CorrectCommission	1.863793	0.772789	0	0
446.129181	0.795803	city	3	1	0.847600	0.847600	0	1	0	0	CorrectCommission	1.047105	0.774972	0	0
446.924988	0.795801	city	9	1	0.798007	0.798007	0	1	0	0	CorrectCommission	0.653983	0.771957	0	0
447.720795	0.795831	city	5	1	0.748122	0.748122	0	1	0	0	CorrectCommission	0.258553	0.764659	0	0
448.516663	0.795878	mountain	8	0	0.000000	0.836142	1	0	0	0	CorrectOmission	0.956275	0.754828	0	0
449.312469	0.795725	city	3	1	0.897245	0.897245	0	1	0	0	CorrectCommission	1.440633	0.744818	0	0
450.108215	0.795772	city	6	1	0.766611	0.766611	0	1	0	0	CorrectCommission	0.405110	0.737354	1	0
450.903992	0.795804	city	8	1	0.667237	0.667237	0	1	0	0	CorrectCommission	0.382613	0.735187	1	0
451.699921	0.796015	city	10	1	0.648610	0.648610	0	1	0	0	CorrectCommission	0.530271	0.740605	0	0
452.495697	0.795583	city	9	1	0.797650	0.797650	0	1	0	0	CorrectCommission	0.651155	0.755133	0	0
453.291412	0.795804	city	2	1	0.698376	0.698376	0	1	0	0	CorrectCommission	0.135777	0.779237	0	0
454.087219	0.795838	city	10	1	0.698363	0.698363	0	1	0	0	CorrectCommission	0.135880	0.812197	0	0
454.883026	0.795766	city	6	1	0.659441	0.659441	0	1	0	0	CorrectCommission	0.444412	0.852131	0	0
455.678802	0.795801	city	3	1	0.566681	0.566681	0	1	0	0	CorrectCommission	1.179707	0.896229	0	0
456.474640	0.795858	city	8	1	0.549133	0.549133	0	1	0	0	CorrectCommission	1.318812	0.941072	0	0
457.270447	0.795751	city	5	1	0.698300	0.698300	0	1	0	0	CorrectCommission	0.136380	0.983127	0	0
458.066223	0.795823	city	2	1	0.960910	0.960910	0	1	0	0	CorrectCommission	1.945301	1.019220	0	0
458.862030	0.795769	city	9	1	0.996733	0.996733	0	1	0	0	CorrectCommission	2.229267	1.046838	0	0
459.657806	0.795802	city	7	1	0.947073	0.947073	0	1	0	0	CorrectCommission	1.835616	1.064465	0	0
460.453613	0.795802	city	4	1	0.897397	0.897397	0	1	0	0	CorrectCommission	1.441836	1.071608	0	0
461.249481	0.795912	city	1	1	0.847717	0.847717	0	1	0	0	CorrectCommission	1.048033	1.068651	0	0
462.045258	0.795683	city	5	1	0.747976	0.747976	0	1	0	0	CorrectCommission	0.257397	1.056617	0	0
462.841003	0.795811	city	10	1	0.698568	0.698568	0	1	0	0	CorrectCommission	0.134260	1.036896	0	0
463.636932	0.796021	city	6	1	0.897506	0.897506	0	1	0	0	CorrectCommission	1.442707	1.010941	0	0
464.432739	0.795584	city	8	1	0.657725	0.657725	0	1	0	0	CorrectCommission	0.458012	0.980104	0	0
465.228424	0.795802	city	2	1	0.558358	0.558358	0	1	0	0	CorrectCommission	1.245682	0.945666	0	0
466.024292	0.795909	city	5	1	0.996807	0.996807	0	1	0	0	CorrectCommission	2.229853	0.908796	0	0
466.820190	0.795910	city	6	1	0.848086	0.848086	0	1	0	0	CorrectCommission	1.050954	0.870709	0	0
467.615967	0.795648	city	7	1	0.814100	0.814100	0	1	0	0	CorrectCommission	0.781553	0.832776	0	0
468.411652	0.795736	city	4	1	0.648989	0.648989	0	1	0	0	CorrectCommission	0.527261	0.796495	0	0
469.207428	0.795801	city	10	1	0.698486	0.698486	0	1	0	0	CorrectCommission	0.134904	0.763445	0	0
470.003235	0.795804	city	6	1	0.655647	0.655647	0	1	0	0	CorrectCommission	0.474488	0.735171	1	0
470.799133	0.796018	city	2	1	0.598911	0.598911	0	1	0	0	CorrectCommission	0.924228	0.712985	1	0
471.594940	0.795587	city	6	1	0.608012	0.608012	0	1	0	0	CorrectCommission	0.852081	0.697822	1	0
472.390747	0.796017	city	3	1	0.748128	0.748128	0	1	0	0	CorrectCommission	0.258602	0.690114	1	0
473.186676	0.795802	city	2	1	0.715476	0.715476	0	1	0	0	CorrectCommission	0.000231	0.689698	1	0
473.982361	0.795590	mountain	5	0	0.000000	0.765881	1	0	0	0	CorrectOmission	0.399326	0.695834	1	0
474.778046	0.795796	mountain	3	0	0.000000	0.834012	1	0	0	0	CorrectOmission	0.939391	0.707303	1	0
475.573883	0.795858	city	2	1	0.854535	0.854535	0	1	0	0	CorrectCommission	1.102080	0.722507	1	0
476.369690	0.795744	city	1	1	0.762119	0.762119	0	1	0	0	CorrectCommission	0.369508	0.739652	1	0
477.165466	0.795847	city	5	1	0.847558	0.847558	0	1	0	0	CorrectCommission	1.046774	0.756959	0	0
477.961273	0.795756	city	4	1	0.948052	0.948052	0	1	0	0	CorrectCommission	1.843378	0.772710	0	0
478.757111	0.795910	city	1	1	0.798011	0.798011	0	1	0	0	CorrectCommission	0.654018	0.785341	0	0
479.552917	0.795705	city	3	1	0.698525	0.698525	0	1	0	0	CorrectCommission	0.134600	0.793520	0	0
480.348694	0.795868	city	8	1	0.703160	0.703160	0	1	0	0	CorrectCommission	0.097858	0.796093	0	0
481.144501	0.795725	city	4	1	0.654373	0.654373	0	1	0	0	CorrectCommission	0.484589	0.792122	0	0
481.940277	0.795805	city	5	1	0.996840	0.996840	0	1	0	0	CorrectCommission	2.230110	0.780968	0	0
482.736084	0.795846	city	4	1	0.860809	0.860809	0	1	0	0	CorrectCommission	1.151808	0.762299	0	0
483.531921	0.795812	mountain	2	0	0.000000	0.838198	1	0	0	0	CorrectOmission	0.972578	0.736258	1	0
484.327698	0.795746	city	8	1	0.797787	0.797787	0	1	0	0	CorrectCommission	0.652239	0.703480	1	0
485.123474	0.795797	city	3	1	0.608352	0.608352	0	1	0	0	CorrectCommission	0.849393	0.665106	1	0
485.919281	0.795802	city	8	1	0.698401	0.698401	0	1	0	0	CorrectCommission	0.135584	0.622710	1	0
486.715057	0.795805	mountain	6	0	0.000000	0.788450	1	0	0	0	CorrectOmission	0.578225	0.578225	1	0
