onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
397.468811	0.792181	city	6	1	0.695177	0.695177	0	1	0	0	CorrectCommission	0.622256	0.527740	1	1
398.261078	0.792372	city	1	1	0.645742	0.645742	0	1	0	0	CorrectCommission	0.117038	0.520322	1	1
399.053375	0.792210	city	3	1	0.646467	0.646467	0	1	0	0	CorrectCommission	0.124447	0.525994	1	1
399.845703	0.792428	city	10	1	0.645702	0.645702	0	1	0	0	CorrectCommission	0.116625	0.544553	1	1
400.637939	0.792049	city	6	1	0.608723	0.608723	0	1	0	0	CorrectCommission	0.261300	0.574721	1	1
401.430115	0.792312	city	1	1	0.645860	0.645860	0	1	0	0	CorrectCommission	0.118242	0.614177	1	1
402.222382	0.792219	city	3	1	0.695237	0.695237	0	1	0	0	CorrectCommission	0.622873	0.659741	1	1
403.014679	0.792370	city	5	1	0.708913	0.708913	0	1	0	0	CorrectCommission	0.762643	0.707610	0	1
403.806946	0.792156	city	10	1	0.704508	0.704508	0	1	0	0	CorrectCommission	0.717625	0.753787	0	1
404.599243	0.792483	city	1	1	0.794356	0.794356	0	1	0	0	CorrectCommission	1.635866	0.794475	0	1
405.391571	0.792129	city	8	1	0.744571	0.744571	0	1	0	0	CorrectCommission	1.127059	0.826446	0	1
406.183838	0.792402	city	10	1	0.744884	0.744884	0	1	0	0	CorrectCommission	1.130261	0.847471	0	1
406.976105	0.792156	city	7	1	0.747759	0.747759	0	1	0	0	CorrectCommission	1.159650	0.856477	0	1
407.768250	0.792156	city	9	1	0.760003	0.760003	0	1	0	0	CorrectCommission	1.284777	0.853679	0	1
408.560455	0.792262	city	5	1	0.768670	0.768670	0	1	0	0	CorrectCommission	1.373354	0.840471	0	1
409.352722	0.792265	city	1	1	0.696013	0.696013	0	1	0	0	CorrectCommission	0.630803	0.819246	0	1
410.144989	0.792268	city	4	1	0.719487	0.719487	0	1	0	0	CorrectCommission	0.870703	0.793119	0	1
410.937286	0.792334	mountain	6	0	0.000000	0.699098	1	0	0	0	CorrectOmission	0.662333	0.765509	0	1
411.729675	0.792412	city	3	1	0.666164	0.666164	0	1	0	0	CorrectCommission	0.325748	0.739817	0	1
412.521973	0.792155	city	7	1	0.652001	0.652001	0	1	0	0	CorrectCommission	0.181000	0.719248	0	1
413.314117	0.792156	city	2	1	0.662274	0.662274	0	1	0	0	CorrectCommission	0.285995	0.706564	0	1
414.106323	0.792266	city	5	1	0.596338	0.596338	0	1	0	0	CorrectCommission	0.387871	0.704099	0	1
414.898590	0.792263	city	1	1	0.744780	0.744780	0	1	0	0	CorrectCommission	1.129203	0.713753	0	1
415.690948	0.792483	city	5	1	0.707931	0.707931	0	1	0	0	CorrectCommission	0.752599	0.737079	0	1
416.483215	0.792051	city	2	1	0.709116	0.709116	0	1	0	0	CorrectCommission	0.764717	0.775327	0	1
417.275391	0.792260	city	1	1	0.695273	0.695273	0	1	0	0	CorrectCommission	0.623241	0.829363	0	1
418.067657	0.792272	mountain	1	1	0.650376	0.650376	0	0	1	0	CommissionError	0.164397	0.899507	0	1
418.859924	0.792263	city	5	1	0.749141	0.749141	0	1	0	0	CorrectCommission	1.173767	0.985254	0	1
419.652283	0.792478	city	8	1	0.744866	0.744866	0	1	0	0	CorrectCommission	1.130074	1.084904	0	1
420.444580	0.792106	city	5	1	0.603756	0.603756	0	1	0	0	CorrectCommission	0.312056	1.195322	0	1
421.236725	0.792214	city	8	1	0.706519	0.706519	0	1	0	0	CorrectCommission	0.738174	1.311773	0	1
422.029083	0.792474	city	3	1	0.654894	0.654894	0	1	0	0	CorrectCommission	0.210568	1.427925	0	1
422.821381	0.792093	city	8	1	0.457663	0.457663	0	1	0	0	CorrectCommission	1.805122	1.536277	0	1
423.613617	0.792437	city	5	1	0.450864	0.450864	0	1	0	0	CorrectCommission	1.874604	1.628709	0	1
424.405914	0.792155	city	7	1	0.397922	0.397922	0	1	0	0	CorrectCommission	2.415676	1.697406	0	0
425.198090	0.792162	city	3	1	0.992686	0.992686	0	1	0	0	CorrectCommission	3.662790	1.735775	0	0
425.990295	0.792263	city	7	1	0.992370	0.992370	0	1	0	0	CorrectCommission	3.659561	1.739322	0	0
426.782623	0.792370	city	1	1	0.497272	0.497272	0	1	0	0	CorrectCommission	1.400316	1.706337	0	0
427.574921	0.792265	city	4	1	1.055337	1.055337	0	1	0	0	CorrectCommission	4.303077	1.638235	0	0
428.367188	0.792266	city	10	0	0.000000	0.814565	0	0	0	1	OmissionError	1.842403	1.539260	0	0
429.159454	0.792217	city	6	1	0.454576	0.454576	0	1	0	0	CorrectCommission	1.836670	1.416180	0	0
429.951660	0.792214	city	4	1	0.654988	0.654988	0	1	0	0	CorrectCommission	0.211528	1.277299	0	0
430.743988	0.792470	city	5	1	0.655363	0.655363	0	1	0	0	CorrectCommission	0.215366	1.131553	0	0
431.536255	0.792049	mountain	10	0	0.000000	0.632680	1	0	0	0	CorrectOmission	0.016453	0.987490	0	0
432.328400	0.792265	city	1	1	0.596198	0.596198	0	1	0	0	CorrectCommission	0.389303	0.852474	0	0
433.120667	0.792264	mountain	1	1	0.555175	0.555175	0	0	1	0	CommissionError	0.808557	0.732137	0	0
433.912964	0.792314	city	3	1	0.605484	0.605484	0	1	0	0	CorrectCommission	0.294401	0.630120	1	0
434.705231	0.792214	city	9	1	0.606013	0.606013	0	1	0	0	CorrectCommission	0.288988	0.548120	1	0
435.497467	0.792267	city	3	1	0.605635	0.605635	0	1	0	0	CorrectCommission	0.292860	0.486088	1	0
436.289734	0.792265	city	6	1	0.650331	0.650331	0	1	0	0	CorrectCommission	0.163931	0.442580	1	0
437.082001	0.792263	city	5	1	0.645744	0.645744	0	1	0	0	CorrectCommission	0.117052	0.415210	1	0
437.874359	0.792484	city	9	1	0.606187	0.606187	0	1	0	0	CorrectCommission	0.287211	0.401037	1	0
438.666626	0.792046	mountain	9	1	0.601178	0.601178	0	0	1	0	CommissionError	0.338409	0.396938	1	0
439.458801	0.792309	city	5	1	0.645771	0.645771	0	1	0	0	CorrectCommission	0.117330	0.399949	1	0
440.251068	0.792221	city	10	1	0.597046	0.597046	0	1	0	0	CorrectCommission	0.380631	0.407499	1	0
441.043365	0.792374	city	7	1	0.744949	0.744949	0	1	0	0	CorrectCommission	1.130928	0.417586	1	0
441.835632	0.792155	mountain	9	0	0.000000	0.635248	1	0	0	0	CorrectOmission	0.009791	0.428871	1	0
442.627869	0.792266	city	2	1	0.506255	0.506255	0	1	0	0	CorrectCommission	1.308513	0.440691	1	0
443.420135	0.792289	city	6	1	0.596281	0.596281	0	1	0	0	CorrectCommission	0.388458	0.452897	1	0
444.212494	0.792457	mountain	3	0	0.000000	0.646221	1	0	0	0	CorrectOmission	0.121926	0.465806	1	0
445.004761	0.792086	city	3	1	0.651114	0.651114	0	1	0	0	CorrectCommission	0.171939	0.479836	1	0
445.797028	0.792443	city	9	1	0.606001	0.606001	0	1	0	0	CorrectCommission	0.289120	0.495359	1	0
446.589325	0.792156	city	3	1	0.560773	0.560773	0	1	0	0	CorrectCommission	0.751343	0.512437	1	0
447.381500	0.792159	city	2	1	0.571169	0.571169	0	1	0	0	CorrectCommission	0.645093	0.530705	1	0
448.173828	0.792478	city	8	1	0.612754	0.612754	0	1	0	0	CorrectCommission	0.220103	0.549295	1	0
448.966095	0.792097	mountain	3	0	0.000000	0.649087	1	0	0	0	CorrectOmission	0.151223	0.566886	1	0
449.758270	0.792220	mountain	5	0	0.000000	0.677616	1	0	0	0	CorrectOmission	0.442790	0.581861	1	0
450.550537	0.792327	city	3	1	0.695788	0.695788	0	1	0	0	CorrectCommission	0.628503	0.592554	1	0
451.342804	0.792205	city	1	1	0.701049	0.701049	0	1	0	0	CorrectCommission	0.682267	0.597564	1	0
452.135040	0.792262	city	3	1	0.847393	0.847393	0	1	0	0	CorrectCommission	2.177902	0.596004	1	0
452.927307	0.792265	city	8	1	0.744806	0.744806	0	1	0	0	CorrectCommission	1.129463	0.587668	1	0
453.719574	0.792265	city	1	1	0.696124	0.696124	0	1	0	0	CorrectCommission	0.631942	0.573168	1	0
454.511871	0.792371	city	2	1	0.614293	0.614293	0	1	0	0	CorrectCommission	0.204375	0.553806	1	0
455.304199	0.792264	city	9	1	0.651620	0.651620	0	1	0	0	CorrectCommission	0.177108	0.531369	1	0
456.096405	0.792156	city	8	1	0.645667	0.645667	0	1	0	0	CorrectCommission	0.116270	0.507854	1	0
456.888641	0.792316	city	3	1	0.598933	0.598933	0	1	0	0	CorrectCommission	0.361349	0.485187	1	0
457.680969	0.792322	mountain	10	1	0.614245	0.614245	0	0	1	0	CommissionError	0.204863	0.464968	1	0
458.473206	0.792158	city	5	1	0.702033	0.702033	0	1	0	0	CorrectCommission	0.692327	0.448350	1	0
459.265533	0.792481	city	7	1	0.661669	0.661669	0	1	0	0	CorrectCommission	0.279814	0.435965	1	0
460.057800	0.792048	city	10	1	0.695749	0.695749	0	1	0	0	CorrectCommission	0.628100	0.427982	1	0
460.849945	0.792278	city	9	1	0.652638	0.652638	0	1	0	0	CorrectCommission	0.187510	0.424226	1	0
461.642273	0.792359	city	7	1	0.652822	0.652822	0	1	0	0	CorrectCommission	0.189389	0.424325	1	0
462.434540	0.792182	city	3	1	0.699958	0.699958	0	1	0	0	CorrectCommission	0.671121	0.427821	1	0
463.226807	0.792349	city	8	1	0.695401	0.695401	0	1	0	0	CorrectCommission	0.624547	0.434266	1	0
464.019165	0.792371	city	9	1	0.659244	0.659244	0	1	0	0	CorrectCommission	0.255024	0.443303	1	0
464.811493	0.792267	city	10	1	0.652361	0.652361	0	1	0	0	CorrectCommission	0.184685	0.454678	1	0
465.603760	0.792264	city	4	1	0.695046	0.695046	0	1	0	0	CorrectCommission	0.620925	0.468193	1	0
466.395905	0.792052	city	9	1	0.556400	0.556400	0	1	0	0	CorrectCommission	0.796037	0.483629	1	0
467.188049	0.792259	city	6	1	0.602775	0.602775	0	1	0	0	CorrectCommission	0.322081	0.500674	1	0
467.980347	0.792295	city	10	1	0.645721	0.645721	0	1	0	0	CorrectCommission	0.116817	0.518888	1	0
468.772705	0.792453	city	3	1	0.661746	0.661746	0	1	0	0	CorrectCommission	0.280598	0.537647	1	0
469.565063	0.792264	city	7	1	0.702743	0.702743	0	1	0	0	CorrectCommission	0.699579	0.556138	1	0
470.357269	0.792156	city	10	1	0.706100	0.706100	0	1	0	0	CorrectCommission	0.733891	0.573469	1	0
471.149475	0.792227	city	2	1	0.704801	0.704801	0	1	0	0	CorrectCommission	0.720619	0.588762	1	0
471.941681	0.792195	city	10	1	0.708893	0.708893	0	1	0	0	CorrectCommission	0.762439	0.601266	1	0
472.733917	0.792270	city	6	1	0.598286	0.598286	0	1	0	0	CorrectCommission	0.367963	0.610449	1	0
473.526245	0.792367	city	4	1	0.794284	0.794284	0	1	0	0	CorrectCommission	1.635126	0.616075	1	0
474.318481	0.792159	city	9	1	0.605275	0.605275	0	1	0	0	CorrectCommission	0.296539	0.618160	1	0
475.110809	0.792480	city	3	1	0.605235	0.605235	0	1	0	0	CorrectCommission	0.296942	0.617005	1	0
475.903076	0.792052	mountain	8	1	0.556774	0.556774	0	0	1	0	CommissionError	0.792218	0.613006	1	0
476.695251	0.792261	city	5	1	0.703570	0.703570	0	1	0	0	CorrectCommission	0.708036	0.606566	1	0
477.487488	0.792267	city	3	1	0.700645	0.700645	0	1	0	0	CorrectCommission	0.678141	0.597956	1	0
478.279755	0.792266	city	5	1	0.654797	0.654797	0	1	0	0	CorrectCommission	0.209578	0.587216	1	0
479.072021	0.792261	city	9	1	0.606726	0.606726	0	1	0	0	CorrectCommission	0.281705	0.574111	1	0
479.864288	0.792267	mountain	6	1	0.711641	0.711641	0	0	1	0	CommissionError	0.790522	0.558127	1	0
480.656677	0.792479	city	5	1	0.711860	0.711860	0	1	0	0	CorrectCommission	0.792754	0.538547	1	0
481.449036	0.792265	city	6	1	0.699165	0.699165	0	1	0	0	CorrectCommission	0.663020	0.514596	1	0
482.241241	0.792120	mountain	6	0	0.000000	0.597525	1	0	0	0	CorrectOmission	0.375740	0.485587	1	0
483.033508	0.792410	city	5	1	0.550670	0.550670	0	1	0	0	CorrectCommission	0.854595	0.451069	1	0
483.825714	0.792051	city	9	1	0.702332	0.702332	0	1	0	0	CorrectCommission	0.695384	0.410946	1	0
484.617950	0.792369	city	8	1	0.596970	0.596970	0	1	0	0	CorrectCommission	0.381409	0.365582	1	0
485.410187	0.792156	city	7	1	0.601714	0.601714	0	1	0	0	CorrectCommission	0.332924	0.315781	1	0
486.202423	0.792289	city	9	1	0.606360	0.606360	0	1	0	0	CorrectCommission	0.285444	0.262772	1	0
486.994690	0.792240	city	10	1	0.613931	0.613931	0	1	0	0	CorrectCommission	0.208074	0.208074	1	0
