onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228088	0.792154	city	8	1	0.596301	0.596301	0	1	0	0	CorrectCommission	0.252504	0.686585	1	0
399.020325	0.792306	city	9	1	0.598663	0.598663	0	1	0	0	CorrectCommission	0.228880	0.686545	1	0
399.812653	0.792335	city	3	1	0.646625	0.646625	0	1	0	0	CorrectCommission	0.250760	0.688105	1	0
400.604889	0.792156	mountain	9	1	0.645552	0.645552	0	0	1	0	CommissionError	0.240026	0.689983	1	0
401.397217	0.792481	mountain	7	0	0.000000	0.773881	1	0	0	0	CorrectOmission	1.523381	0.691077	1	0
402.189484	0.792050	city	6	1	0.843606	0.843606	0	1	0	0	CorrectCommission	2.220663	0.690569	1	0
402.981689	0.792371	city	2	1	0.666719	0.666719	0	1	0	0	CorrectCommission	0.451714	0.688096	1	0
403.774048	0.792374	mountain	1	1	0.595979	0.595979	0	0	1	0	CommissionError	0.255721	0.683783	1	0
404.566315	0.792157	city	2	1	0.553987	0.553987	0	1	0	0	CorrectCommission	0.675665	0.678137	1	0
405.358582	0.792372	city	1	1	0.596186	0.596186	0	1	0	0	CorrectCommission	0.253649	0.672033	1	0
406.150787	0.792047	city	7	1	0.645514	0.645514	0	1	0	0	CorrectCommission	0.239650	0.666591	1	0
406.942963	0.792265	city	4	1	0.546662	0.546662	0	1	0	0	CorrectCommission	0.748917	0.663049	1	0
407.735229	0.792265	city	9	1	0.546706	0.546706	0	1	0	0	CorrectCommission	0.748479	0.662610	1	0
408.527588	0.792482	city	3	1	0.460087	0.460087	0	1	0	0	CorrectCommission	1.614709	0.666404	1	0
409.319855	0.792060	city	6	1	0.596269	0.596269	0	1	0	0	CorrectCommission	0.252822	0.675393	1	0
410.112122	0.792469	city	5	1	0.596238	0.596238	0	1	0	0	CorrectCommission	0.253133	0.690312	1	0
410.904449	0.792156	city	7	1	0.556876	0.556876	0	1	0	0	CorrectCommission	0.646770	0.711514	1	0
411.696594	0.792170	city	8	1	0.603311	0.603311	0	1	0	0	CorrectCommission	0.182395	0.738915	1	0
412.488831	0.792254	city	1	1	0.555677	0.555677	0	1	0	0	CorrectCommission	0.658762	0.772034	1	0
413.281189	0.792479	city	8	1	0.652031	0.652031	0	1	0	0	CorrectCommission	0.304828	0.809915	0	0
414.073456	0.792078	city	4	1	0.794265	0.794265	0	1	0	0	CorrectCommission	1.727233	0.851275	0	0
414.865662	0.792342	city	2	1	0.657459	0.657459	0	1	0	0	CorrectCommission	0.359110	0.894561	0	0
415.657928	0.792157	mountain	6	0	0.000000	0.718526	1	0	0	0	CorrectOmission	0.969803	0.938210	0	0
416.450165	0.792319	city	9	1	0.795031	0.795031	0	1	0	0	CorrectCommission	1.734895	0.980692	0	0
417.242432	0.792212	city	1	1	0.704543	0.704543	0	1	0	0	CorrectCommission	0.829967	1.020652	0	0
418.034668	0.792267	city	5	1	0.744821	0.744821	0	1	0	0	CorrectCommission	1.232766	1.057020	0	0
418.826935	0.792260	city	6	1	0.701885	0.701885	0	1	0	0	CorrectCommission	0.803392	1.088943	0	0
419.619232	0.792373	city	2	1	0.760957	0.760957	0	1	0	0	CorrectCommission	1.394137	1.115782	0	0
420.411560	0.792267	city	6	1	0.794200	0.794200	0	1	0	0	CorrectCommission	1.726582	1.137014	0	0
421.203766	0.792158	city	9	1	0.695173	0.695173	0	1	0	0	CorrectCommission	0.736261	1.152157	0	0
421.996002	0.792314	city	4	1	0.744775	0.744775	0	1	0	0	CorrectCommission	1.232310	1.160715	0	0
422.788391	0.792429	city	6	1	0.695262	0.695262	0	1	0	0	CorrectCommission	0.737154	1.162120	0	0
423.580627	0.792046	city	2	1	0.695033	0.695033	0	1	0	0	CorrectCommission	0.734867	1.155823	0	0
424.372772	0.792267	city	6	1	0.851796	0.851796	0	1	0	0	CorrectCommission	2.302575	1.141429	0	1
425.165039	0.792284	mountain	6	0	0.000000	0.819102	1	0	0	0	CorrectOmission	1.975619	1.118777	0	1
425.957306	0.792245	city	2	1	0.699637	0.699637	0	1	0	0	CorrectCommission	0.780903	1.088189	0	1
426.749573	0.792268	city	1	1	0.596085	0.596085	0	1	0	0	CorrectCommission	0.254668	1.050637	0	1
427.541962	0.792478	city	10	1	0.863069	0.863069	0	1	0	0	CorrectCommission	2.415303	1.007771	0	1
428.334198	0.792051	city	2	1	0.698630	0.698630	0	1	0	0	CorrectCommission	0.770835	0.961853	0	1
429.126373	0.792264	mountain	9	0	0.000000	0.696192	1	0	0	0	CorrectOmission	0.746454	0.915745	0	1
429.918640	0.792273	city	8	1	0.698070	0.698070	0	1	0	0	CorrectCommission	0.765240	0.872553	0	1
430.710938	0.792301	mountain	1	1	0.546581	0.546581	0	0	1	0	CommissionError	0.749729	0.835354	0	1
431.503174	0.792216	mountain	9	0	0.000000	0.543501	1	0	0	0	CorrectOmission	0.780526	0.806776	0	1
432.295441	0.792324	city	2	1	0.596536	0.596536	0	1	0	0	CorrectCommission	0.250149	0.788695	0	1
433.087708	0.792208	city	4	1	0.613391	0.613391	0	1	0	0	CorrectCommission	0.081595	0.781898	1	1
433.879974	0.792327	city	1	1	0.659672	0.659672	0	1	0	0	CorrectCommission	0.381236	0.785916	0	1
434.672241	0.792201	city	3	1	0.695306	0.695306	0	1	0	0	CorrectCommission	0.737594	0.799035	0	1
435.464478	0.792268	city	9	1	0.650256	0.650256	0	1	0	0	CorrectCommission	0.287077	0.818446	0	1
436.256744	0.792262	city	3	1	0.696578	0.696578	0	1	0	0	CorrectCommission	0.750312	0.840641	0	1
437.049011	0.792266	city	6	1	0.748151	0.748151	0	1	0	0	CorrectCommission	1.266075	0.861868	0	1
437.841309	0.792295	city	5	1	0.744626	0.744626	0	1	0	0	CorrectCommission	1.230822	0.878677	0	1
438.633545	0.792234	city	1	1	0.697867	0.697867	0	1	0	0	CorrectCommission	0.763204	0.888486	0	1
439.425812	0.792298	city	7	1	0.942858	0.942858	0	1	0	0	CorrectCommission	3.213239	0.889936	0	1
440.218201	0.792449	city	8	1	0.744744	0.744744	0	1	0	0	CorrectCommission	1.231996	0.883017	0	1
441.010559	0.792263	city	10	1	0.646565	0.646565	0	1	0	0	CorrectCommission	0.250157	0.869166	0	1
441.802704	0.792046	mountain	2	0	0.000000	0.651324	1	0	0	0	CorrectOmission	0.297757	0.850871	0	1
442.594879	0.792292	city	4	1	0.695125	0.695125	0	1	0	0	CorrectCommission	0.735788	0.831249	0	1
443.387146	0.792238	city	6	1	0.714070	0.714070	0	1	0	0	CorrectCommission	0.925243	0.813531	0	1
444.179382	0.792265	city	5	1	0.657741	0.657741	0	1	0	0	CorrectCommission	0.361926	0.800539	0	1
444.971649	0.792274	city	3	1	0.645594	0.645594	0	1	0	0	CorrectCommission	0.240455	0.794212	0	1
445.763916	0.792258	city	10	1	0.695400	0.695400	0	1	0	0	CorrectCommission	0.738537	0.795345	0	1
446.556244	0.792373	city	9	1	0.662758	0.662758	0	1	0	0	CorrectCommission	0.412098	0.803493	0	1
447.348572	0.792264	city	4	1	0.695174	0.695174	0	1	0	0	CorrectCommission	0.736272	0.817101	0	1
448.140778	0.792158	city	1	1	0.646146	0.646146	0	1	0	0	CorrectCommission	0.245973	0.833776	0	1
448.933044	0.792370	city	10	1	0.744901	0.744901	0	1	0	0	CorrectCommission	1.233571	0.850746	0	1
449.725342	0.792263	city	1	1	0.794878	0.794878	0	1	0	0	CorrectCommission	1.733365	0.865293	0	1
450.517578	0.792158	city	9	1	0.749293	0.749293	0	1	0	0	CorrectCommission	1.277494	0.875238	0	1
451.309784	0.792269	city	8	1	0.702882	0.702882	0	1	0	0	CorrectCommission	0.813355	0.879295	0	1
452.102112	0.792369	city	10	1	0.751293	0.751293	0	1	0	0	CorrectCommission	1.297487	0.877236	0	1
452.894409	0.792266	city	2	1	0.702787	0.702787	0	1	0	0	CorrectCommission	0.812404	0.869874	0	1
453.686615	0.792154	mountain	3	0	0.000000	0.732267	1	0	0	0	CorrectOmission	1.107222	0.858886	0	1
454.478851	0.792267	city	8	1	0.753957	0.753957	0	1	0	0	CorrectCommission	1.324130	0.846416	0	1
455.271088	0.792263	mountain	4	0	0.000000	0.682079	1	0	0	0	CorrectOmission	0.605315	0.834641	0	1
456.063354	0.792264	city	10	1	0.613666	0.613666	0	1	0	0	CorrectCommission	0.078847	0.825337	0	1
456.855621	0.792264	city	1	1	0.645751	0.645751	0	1	0	0	CorrectCommission	0.242022	0.819429	0	1
457.647949	0.792376	city	8	1	0.653246	0.653246	0	1	0	0	CorrectCommission	0.316971	0.816825	0	1
458.440338	0.792373	city	10	1	0.652130	0.652130	0	1	0	0	CorrectCommission	0.305814	0.816400	0	1
459.232574	0.792101	city	2	1	0.707467	0.707467	0	1	0	0	CorrectCommission	0.859210	0.816195	0	1
460.024719	0.792216	city	4	1	0.762587	0.762587	0	1	0	0	CorrectCommission	1.410435	0.813816	0	1
460.816986	0.792291	city	9	1	0.745339	0.745339	0	1	0	0	CorrectCommission	1.237947	0.806897	0	1
461.609222	0.792235	city	6	1	0.794222	0.794222	0	1	0	0	CorrectCommission	1.726798	0.793688	0	1
462.401489	0.792263	city	3	1	0.763524	0.763524	0	1	0	0	CorrectCommission	1.419812	0.773373	1	1
463.193756	0.792282	city	1	1	0.695396	0.695396	0	1	0	0	CorrectCommission	0.738496	0.746300	1	1
463.986053	0.792301	city	3	1	0.707117	0.707117	0	1	0	0	CorrectCommission	0.855708	0.714034	1	1
464.778320	0.792215	city	4	1	0.657771	0.657771	0	1	0	0	CorrectCommission	0.362223	0.679129	1	1
465.570557	0.792260	mountain	2	0	0.000000	0.645804	1	0	0	0	CorrectOmission	0.242550	0.644829	1	1
466.362854	0.792375	city	2	1	0.653615	0.653615	0	1	0	0	CorrectCommission	0.320661	0.614646	1	1
467.155121	0.792156	city	5	1	0.663601	0.663601	0	1	0	0	CorrectCommission	0.420525	0.591952	1	1
467.947388	0.792371	mountain	3	0	0.000000	0.644912	1	0	0	0	CorrectOmission	0.233631	0.579613	1	1
468.739777	0.792374	city	1	1	0.607453	0.607453	0	1	0	0	CorrectCommission	0.140974	0.579711	1	1
469.532043	0.792156	city	6	1	0.561129	0.561129	0	1	0	0	CorrectCommission	0.604243	0.593320	1	1
470.324188	0.792159	city	3	1	0.561950	0.561950	0	1	0	0	CorrectCommission	0.596029	0.620417	1	1
471.116394	0.792263	city	6	1	0.652081	0.652081	0	1	0	0	CorrectCommission	0.305327	0.659846	1	1
471.908661	0.792264	city	3	1	0.546745	0.546745	0	1	0	0	CorrectCommission	0.748083	0.709358	1	1
472.700928	0.792268	city	7	1	0.557932	0.557932	0	1	0	0	CorrectCommission	0.636210	0.765722	1	1
473.493195	0.792264	city	5	1	0.655025	0.655025	0	1	0	0	CorrectCommission	0.334767	0.824923	0	1
474.285461	0.792260	city	8	1	0.655683	0.655683	0	1	0	0	CorrectCommission	0.341343	0.882456	0	1
475.077728	0.792301	city	6	1	0.744898	0.744898	0	1	0	0	CorrectCommission	1.233538	0.933676	0	1
475.870117	0.792447	city	3	1	0.661455	0.661455	0	1	0	0	CorrectCommission	0.399064	0.974233	0	1
476.662354	0.792058	city	7	1	0.893252	0.893252	0	1	0	0	CorrectCommission	2.717152	1.000563	0	1
477.454529	0.792260	city	8	1	0.893312	0.893312	0	1	0	0	CorrectCommission	2.717748	1.010179	0	1
478.246826	0.792368	city	4	1	0.750664	0.750664	0	1	0	0	CorrectCommission	1.291205	1.002035	0	1
479.039215	0.792373	mountain	4	0	0.000000	0.749001	1	0	0	0	CorrectOmission	1.274568	0.976528	0	1
479.831421	0.792051	city	2	1	0.749881	0.749881	0	1	0	0	CorrectCommission	1.283373	0.935335	0	1
480.623688	0.792479	city	8	1	0.614866	0.614866	0	1	0	0	CorrectCommission	0.066843	0.881116	0	1
481.416046	0.792264	mountain	5	0	0.000000	0.661009	1	0	0	0	CorrectOmission	0.394610	0.817070	0	1
482.208221	0.792049	city	7	1	0.700820	0.700820	0	1	0	0	CorrectCommission	0.792736	0.746451	1	1
483.000427	0.792372	city	8	1	0.546808	0.546808	0	1	0	0	CorrectCommission	0.747458	0.672222	1	1
483.792725	0.792211	city	6	1	0.562971	0.562971	0	1	0	0	CorrectCommission	0.585818	0.596707	1	1
484.584930	0.792210	city	9	1	0.596164	0.596164	0	1	0	0	CorrectCommission	0.253874	0.521474	1	1
485.377167	0.792268	city	10	1	0.546711	0.546711	0	1	0	0	CorrectCommission	0.748426	0.447302	1	1
486.169495	0.792371	city	7	1	0.647421	0.647421	0	1	0	0	CorrectCommission	0.258726	0.374258	1	1
486.961792	0.792265	city	3	1	0.651740	0.651740	0	1	0	0	CorrectCommission	0.301915	0.301915	1	1
