onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.244507	0.792260	city	10	1	0.409580	0.409580	0	1	0	0	CorrectCommission	1.322071	1.099044	0	0
399.036774	0.792269	city	8	1	0.596258	0.596258	0	1	0	0	CorrectCommission	0.206176	1.135278	0	0
399.829102	0.792368	city	10	1	0.546725	0.546725	0	1	0	0	CorrectCommission	0.502269	1.165706	0	0
400.621368	0.792162	city	7	1	0.447602	0.447602	0	1	0	0	CorrectCommission	1.094788	1.187300	0	0
401.413666	0.792478	city	5	1	0.407611	0.407611	0	1	0	0	CorrectCommission	1.333840	1.196978	0	0
402.205933	0.792049	city	4	1	0.355885	0.355885	0	1	0	0	CorrectCommission	1.643043	1.192061	0	0
402.998108	0.792316	city	3	1	1.041835	1.041835	0	1	0	0	CorrectCommission	2.457328	1.170766	0	0
403.790375	0.792213	city	5	1	1.055437	1.055437	0	1	0	0	CorrectCommission	2.538634	1.132602	0	0
404.582611	0.792241	city	1	1	0.998978	0.998978	0	1	0	0	CorrectCommission	2.201145	1.078636	0	0
405.374878	0.792287	city	9	0	0.000000	0.820403	0	0	0	1	OmissionError	1.133688	1.011504	0	0
406.167145	0.792264	city	3	1	0.646168	0.646168	0	1	0	0	CorrectCommission	0.092172	0.935146	0	0
406.959534	0.792481	city	8	1	0.602729	0.602729	0	1	0	0	CorrectCommission	0.167495	0.854323	0	0
407.751801	0.792078	city	2	1	0.551494	0.551494	0	1	0	0	CorrectCommission	0.473757	0.773975	0	0
408.543945	0.792234	mountain	10	1	0.502098	0.502098	0	0	1	0	CommissionError	0.769032	0.698634	0	0
409.336212	0.792269	city	4	1	0.645808	0.645808	0	1	0	0	CorrectCommission	0.090020	0.631883	0	0
410.128571	0.792477	city	6	1	0.605760	0.605760	0	1	0	0	CorrectCommission	0.149375	0.576019	0	0
410.920898	0.792155	city	10	1	0.596630	0.596630	0	1	0	0	CorrectCommission	0.203949	0.531904	0	0
411.713043	0.792157	city	4	1	0.645637	0.645637	0	1	0	0	CorrectCommission	0.088993	0.499035	1	0
412.505280	0.792265	city	1	1	0.645722	0.645722	0	1	0	0	CorrectCommission	0.089504	0.475852	1	0
413.297546	0.792266	city	9	1	0.500814	0.500814	0	1	0	0	CorrectCommission	0.776704	0.460076	1	0
414.089905	0.792482	city	2	1	0.452452	0.452452	0	1	0	0	CorrectCommission	1.065795	0.449142	1	0
414.882233	0.792155	city	9	1	0.508545	0.508545	0	1	0	0	CorrectCommission	0.730493	0.440611	1	0
415.674500	0.792374	city	4	1	0.515532	0.515532	0	1	0	0	CorrectCommission	0.688728	0.432479	1	0
416.466705	0.792048	mountain	10	1	0.572327	0.572327	0	0	1	0	CommissionError	0.349228	0.423358	1	0
417.258850	0.792265	city	4	1	0.645750	0.645750	0	1	0	0	CorrectCommission	0.089672	0.412530	1	0
418.051239	0.792480	city	3	1	0.596229	0.596229	0	1	0	0	CorrectCommission	0.206347	0.399899	1	0
418.843597	0.792266	city	10	1	0.598794	0.598794	0	1	0	0	CorrectCommission	0.191016	0.385875	1	0
419.635773	0.792048	city	2	1	0.505871	0.505871	0	1	0	0	CorrectCommission	0.746476	0.371241	1	0
420.427917	0.792264	city	6	1	0.505806	0.505806	0	1	0	0	CorrectCommission	0.746864	0.356969	1	0
421.220184	0.792262	city	9	1	0.596361	0.596361	0	1	0	0	CorrectCommission	0.205557	0.344097	1	0
422.012482	0.792328	city	10	1	0.601026	0.601026	0	1	0	0	CorrectCommission	0.177675	0.333590	1	0
422.804749	0.792205	city	5	1	0.656952	0.656952	0	1	0	0	CorrectCommission	0.156634	0.326197	1	0
423.597015	0.792368	city	8	1	0.656347	0.656347	0	1	0	0	CorrectCommission	0.153018	0.322366	1	0
424.389313	0.792218	city	3	1	0.596205	0.596205	0	1	0	0	CorrectCommission	0.206492	0.322144	1	1
425.181519	0.792204	city	9	1	0.645710	0.645710	0	1	0	0	CorrectCommission	0.089429	0.325154	1	1
425.973816	0.792372	city	5	1	0.695228	0.695228	0	1	0	0	CorrectCommission	0.385432	0.330611	1	1
426.766083	0.792165	city	2	1	0.601580	0.601580	0	1	0	0	CorrectCommission	0.174364	0.337405	1	1
427.558319	0.792272	city	6	1	0.744897	0.744897	0	1	0	0	CorrectCommission	0.682338	0.344243	1	1
428.350616	0.792320	city	10	1	0.651636	0.651636	0	1	0	0	CorrectCommission	0.124857	0.349772	1	1
429.142975	0.792411	city	1	1	0.596051	0.596051	0	1	0	0	CorrectCommission	0.207414	0.352817	1	1
429.935211	0.792048	city	6	1	0.758331	0.758331	0	1	0	0	CorrectCommission	0.762639	0.352505	1	1
430.727478	0.792482	city	5	1	0.794334	0.794334	0	1	0	0	CorrectCommission	0.977854	0.348381	1	1
431.519745	0.792085	city	7	1	0.744561	0.744561	0	1	0	0	CorrectCommission	0.680329	0.340483	1	1
432.311920	0.792265	city	3	1	0.645806	0.645806	0	1	0	0	CorrectCommission	0.090003	0.329325	1	1
433.104187	0.792251	city	4	1	0.614138	0.614138	0	1	0	0	CorrectCommission	0.099292	0.315796	1	1
433.896423	0.792244	city	10	1	0.614337	0.614337	0	1	0	0	CorrectCommission	0.098104	0.300987	1	1
434.688721	0.792319	city	1	1	0.601667	0.601667	0	1	0	0	CorrectCommission	0.173843	0.286036	1	1
435.480988	0.792261	city	5	1	0.558919	0.558919	0	1	0	0	CorrectCommission	0.429373	0.271945	1	1
436.273254	0.792264	city	7	1	0.605294	0.605294	0	1	0	0	CorrectCommission	0.152163	0.259452	1	1
437.065552	0.792292	city	6	1	0.597030	0.597030	0	1	0	0	CorrectCommission	0.201559	0.248952	1	1
437.857788	0.792182	city	10	1	0.645746	0.645746	0	1	0	0	CorrectCommission	0.089646	0.240476	1	1
438.649994	0.792265	city	1	1	0.596546	0.596546	0	1	0	0	CorrectCommission	0.204453	0.233738	1	1
439.442261	0.792275	city	6	1	0.655380	0.655380	0	1	0	0	CorrectCommission	0.147233	0.228228	1	1
440.234528	0.792255	city	4	1	0.596550	0.596550	0	1	0	0	CorrectCommission	0.204430	0.223343	1	1
441.026794	0.792273	city	10	1	0.572542	0.572542	0	1	0	0	CorrectCommission	0.347939	0.218528	1	1
441.819122	0.792367	mountain	8	0	0.000000	0.671255	1	0	0	0	CorrectOmission	0.242129	0.213423	1	1
442.611389	0.792154	city	9	1	0.744947	0.744947	0	1	0	0	CorrectCommission	0.682638	0.207998	1	1
443.403595	0.792278	city	6	1	0.645880	0.645880	0	1	0	0	CorrectCommission	0.090448	0.202610	1	1
444.195862	0.792256	city	3	1	0.603841	0.603841	0	1	0	0	CorrectCommission	0.160845	0.198092	1	1
444.988190	0.792369	mountain	6	0	0.000000	0.609312	1	0	0	0	CorrectOmission	0.128143	0.195693	1	1
445.780426	0.792158	mountain	5	0	0.000000	0.635790	1	0	0	0	CorrectOmission	0.030133	0.197038	1	1
446.572662	0.792267	city	6	1	0.656773	0.656773	0	1	0	0	CorrectCommission	0.155561	0.204011	1	1
447.364929	0.792259	city	7	1	0.645758	0.645758	0	1	0	0	CorrectCommission	0.089719	0.218605	1	1
448.157166	0.792265	city	4	1	0.605017	0.605017	0	1	0	0	CorrectCommission	0.153817	0.242746	1	1
448.949463	0.792324	mountain	5	0	0.000000	0.629698	1	0	0	0	CorrectOmission	0.006281	0.278071	1	1
449.741791	0.792293	city	5	1	0.650931	0.650931	0	1	0	0	CorrectCommission	0.120642	0.325688	1	1
450.534027	0.792181	city	1	1	0.599846	0.599846	0	1	0	0	CorrectCommission	0.184729	0.385930	1	1
451.326355	0.792480	city	3	1	0.604060	0.604060	0	1	0	0	CorrectCommission	0.159537	0.458133	1	1
452.118713	0.792266	city	9	1	0.596033	0.596033	0	1	0	0	CorrectCommission	0.207522	0.540488	0	1
452.910919	0.792101	city	3	1	0.555369	0.555369	0	1	0	0	CorrectCommission	0.450594	0.629975	0	1
453.703064	0.792212	city	6	1	0.645667	0.645667	0	1	0	0	CorrectCommission	0.089176	0.722458	0	1
454.495361	0.792371	city	3	1	0.504302	0.504302	0	1	0	0	CorrectCommission	0.755854	0.812932	0	1
455.287720	0.792373	city	4	1	0.447576	0.447576	0	1	0	0	CorrectCommission	1.094942	0.895895	0	1
456.080048	0.792264	city	8	1	0.401430	0.401430	0	1	0	0	CorrectCommission	1.370786	0.965888	0	1
456.872192	0.792048	city	7	1	0.357527	0.357527	0	1	0	0	CorrectCommission	1.633227	1.018071	0	1
457.664368	0.792306	city	8	1	0.309277	0.309277	0	1	0	0	CorrectCommission	1.921647	1.048771	0	1
458.456635	0.792223	city	7	1	0.299118	0.299118	0	1	0	0	CorrectCommission	1.982374	1.055915	0	1
459.248901	0.792268	city	10	1	0.299139	0.299139	0	1	0	0	CorrectCommission	1.982246	1.039277	0	1
460.041138	0.792261	mountain	7	1	0.299131	0.299131	0	0	1	0	CommissionError	1.982299	1.000482	0	1
460.833435	0.792309	mountain	5	1	0.459261	0.459261	0	0	1	0	CommissionError	1.025093	0.942751	0	1
461.625702	0.792224	city	8	1	0.645923	0.645923	0	1	0	0	CorrectCommission	0.090708	0.870500	0	1
462.417938	0.792263	city	4	1	0.598734	0.598734	0	1	0	0	CorrectCommission	0.191377	0.788779	0	1
463.210236	0.792325	city	1	1	0.546683	0.546683	0	1	0	0	CorrectCommission	0.502515	0.702703	0	1
464.002502	0.792206	city	10	1	0.497141	0.497141	0	1	0	0	CorrectCommission	0.798663	0.616977	0	1
464.794769	0.792297	city	4	1	0.596671	0.596671	0	1	0	0	CorrectCommission	0.203708	0.535550	0	1
465.587036	0.792234	city	10	1	0.555861	0.555861	0	1	0	0	CorrectCommission	0.447653	0.461431	1	1
466.379272	0.792284	city	9	1	0.598929	0.598929	0	1	0	0	CorrectCommission	0.190208	0.396604	1	1
467.171661	0.792460	city	8	1	0.598728	0.598728	0	1	0	0	CorrectCommission	0.191409	0.342113	1	1
467.963898	0.792047	city	10	1	0.645565	0.645565	0	1	0	0	CorrectCommission	0.088567	0.298188	1	1
468.756073	0.792264	city	3	1	0.654327	0.654327	0	1	0	0	CorrectCommission	0.140939	0.264423	1	1
469.548340	0.792287	city	2	1	0.610802	0.610802	0	1	0	0	CorrectCommission	0.119234	0.239934	1	1
470.340698	0.792460	city	7	1	0.610093	0.610093	0	1	0	0	CorrectCommission	0.123473	0.223537	1	1
471.132965	0.792048	city	8	1	0.656247	0.656247	0	1	0	0	CorrectCommission	0.152418	0.213918	1	1
471.925232	0.792482	city	4	1	0.645635	0.645635	0	1	0	0	CorrectCommission	0.088983	0.209743	1	1
472.717560	0.792156	city	9	1	0.647854	0.647854	0	1	0	0	CorrectCommission	0.102250	0.209803	1	1
473.509705	0.792171	city	1	1	0.658019	0.658019	0	1	0	0	CorrectCommission	0.163010	0.213145	1	1
474.301910	0.792249	city	4	1	0.648228	0.648228	0	1	0	0	CorrectCommission	0.104483	0.219187	1	1
475.094238	0.792373	city	10	1	0.794301	0.794301	0	1	0	0	CorrectCommission	0.977656	0.227780	1	1
475.886505	0.792159	city	6	1	0.655298	0.655298	0	1	0	0	CorrectCommission	0.146746	0.239266	1	1
476.678711	0.792265	city	9	1	0.645884	0.645884	0	1	0	0	CorrectCommission	0.090473	0.254502	1	1
477.470978	0.792261	city	1	1	0.596200	0.596200	0	1	0	0	CorrectCommission	0.206520	0.274745	1	1
478.263245	0.792268	city	7	1	0.656089	0.656089	0	1	0	0	CorrectCommission	0.151476	0.301549	1	1
479.055603	0.792479	city	1	1	0.664262	0.664262	0	1	0	0	CorrectCommission	0.200326	0.336601	1	1
479.847870	0.792048	city	8	1	0.596137	0.596137	0	1	0	0	CorrectCommission	0.206899	0.381503	1	1
480.640045	0.792264	city	10	1	0.650350	0.650350	0	1	0	0	CorrectCommission	0.117165	0.437584	1	1
481.432343	0.792373	city	7	1	0.662097	0.662097	0	1	0	0	CorrectCommission	0.187385	0.505732	1	1
482.224609	0.792155	city	2	1	0.661521	0.661521	0	1	0	0	CorrectCommission	0.183945	0.586281	0	1
483.016815	0.792274	city	9	1	0.695232	0.695232	0	1	0	0	CorrectCommission	0.385455	0.678940	0	1
483.809082	0.792256	city	7	1	0.794191	0.794191	0	1	0	0	CorrectCommission	0.976999	0.782777	0	1
484.601410	0.792376	city	2	1	0.699929	0.699929	0	1	0	0	CorrectCommission	0.413536	0.896290	0	1
485.393677	0.792157	city	10	1	0.794218	0.794218	0	1	0	0	CorrectCommission	0.977161	1.017509	0	1
486.185944	0.792371	city	6	1	0.893607	0.893607	0	1	0	0	CorrectCommission	1.571272	1.144067	0	1
486.978210	0.792174	city	4	1	0.843767	0.843767	0	1	0	0	CorrectCommission	1.273350	1.273350	0	1
