onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228180	0.792373	city	2	1	0.695168	0.695168	0	1	0	0	CorrectCommission	0.200952	0.498648	1	1
399.020477	0.792209	mountain	10	0	0.000000	0.673920	1	0	0	0	CorrectOmission	0.461912	0.517702	1	1
399.812622	0.792120	city	4	1	0.663504	0.663504	0	1	0	0	CorrectCommission	0.589834	0.535715	1	1
400.604828	0.792250	city	2	1	0.646064	0.646064	0	1	0	0	CorrectCommission	0.804029	0.551418	1	1
401.397064	0.792267	city	3	1	0.744929	0.744929	0	1	0	0	CorrectCommission	0.410171	0.563798	1	1
402.189453	0.792478	city	4	1	0.761726	0.761726	0	1	0	0	CorrectCommission	0.616470	0.572279	1	1
402.981720	0.792047	city	3	1	0.794197	0.794197	0	1	0	0	CorrectCommission	1.015262	0.576823	1	1
403.773987	0.792482	city	5	1	0.794317	0.794317	0	1	0	0	CorrectCommission	1.016728	0.577984	1	1
404.566284	0.792156	city	8	1	0.794139	0.794139	0	1	0	0	CorrectCommission	1.014548	0.576868	1	1
405.358490	0.792217	city	2	1	0.744691	0.744691	0	1	0	0	CorrectCommission	0.407255	0.574933	1	1
406.150787	0.792421	city	6	1	0.695204	0.695204	0	1	0	0	CorrectCommission	0.200512	0.573775	1	1
406.943146	0.792264	city	1	1	0.695564	0.695564	0	1	0	0	CorrectCommission	0.196099	0.574827	1	1
407.735352	0.792156	city	4	1	0.702456	0.702456	0	1	0	0	CorrectCommission	0.111449	0.579110	1	1
408.527527	0.792212	city	1	1	0.663182	0.663182	0	1	0	0	CorrectCommission	0.593793	0.586998	1	1
409.319763	0.792212	city	7	1	0.695239	0.695239	0	1	0	0	CorrectCommission	0.200089	0.598153	1	1
410.112091	0.792479	city	5	1	0.807055	0.807055	0	1	0	0	CorrectCommission	1.173173	0.611564	1	1
410.904358	0.792049	city	2	1	0.744943	0.744943	0	1	0	0	CorrectCommission	0.410343	0.625669	1	1
411.696533	0.792321	city	5	1	0.744839	0.744839	0	1	0	0	CorrectCommission	0.409072	0.638675	1	1
412.488800	0.792209	city	10	1	0.695200	0.695200	0	1	0	0	CorrectCommission	0.200563	0.648828	1	1
413.281036	0.792264	city	6	1	0.854131	0.854131	0	1	0	0	CorrectCommission	1.751324	0.654739	1	1
414.073303	0.792272	city	10	1	0.843792	0.843792	0	1	0	0	CorrectCommission	1.624349	0.655556	1	1
414.865692	0.792472	city	2	1	0.763023	0.763023	0	1	0	0	CorrectCommission	0.632396	0.651171	1	1
415.657959	0.792048	city	7	1	0.762734	0.762734	0	1	0	0	CorrectCommission	0.628848	0.642188	1	1
416.450104	0.792270	city	2	1	0.744854	0.744854	0	1	0	0	CorrectCommission	0.409262	0.629741	1	1
417.242493	0.792476	city	1	1	0.753844	0.753844	0	1	0	0	CorrectCommission	0.519670	0.615282	1	1
418.034729	0.792048	city	7	1	0.713403	0.713403	0	1	0	0	CorrectCommission	0.022991	0.600290	1	1
418.826904	0.792303	city	1	1	0.745332	0.745332	0	1	0	0	CorrectCommission	0.415126	0.586050	1	1
419.619171	0.792234	city	3	1	0.794837	0.794837	0	1	0	0	CorrectCommission	1.023120	0.573427	1	1
420.411438	0.792257	city	10	1	0.744781	0.744781	0	1	0	0	CorrectCommission	0.408365	0.562791	1	1
421.203735	0.792372	mountain	4	0	0.000000	0.727500	1	0	0	0	CorrectOmission	0.196124	0.554077	1	1
421.996063	0.792263	city	1	1	0.695140	0.695140	0	1	0	0	CorrectCommission	0.201300	0.546873	1	1
422.788330	0.792266	city	10	1	0.599849	0.599849	0	1	0	0	CorrectCommission	1.371606	0.540572	1	1
423.580597	0.792263	mountain	8	0	0.000000	0.705050	1	0	0	0	CorrectOmission	0.079597	0.534585	1	1
424.372803	0.792159	city	8	1	0.794234	0.794234	0	1	0	0	CorrectCommission	1.015717	0.528550	1	0
425.165070	0.792373	city	2	1	0.650897	0.650897	0	1	0	0	CorrectCommission	0.744672	0.522360	1	0
425.957336	0.792154	mountain	2	0	0.000000	0.649708	1	0	0	0	CorrectOmission	0.759274	0.516300	1	0
426.749542	0.792266	city	6	1	0.696051	0.696051	0	1	0	0	CorrectCommission	0.190118	0.510965	1	0
427.541809	0.792285	city	7	1	0.695309	0.695309	0	1	0	0	CorrectCommission	0.199231	0.507179	1	0
428.334076	0.792255	city	4	1	0.745782	0.745782	0	1	0	0	CorrectCommission	0.420649	0.505857	1	0
429.126343	0.792256	city	7	1	0.695883	0.695883	0	1	0	0	CorrectCommission	0.192177	0.507856	1	0
429.918610	0.792264	city	3	1	0.695247	0.695247	0	1	0	0	CorrectCommission	0.199993	0.513866	1	0
430.710876	0.792265	mountain	3	0	0.000000	0.769277	1	0	0	0	CorrectOmission	0.709200	0.524297	1	0
431.503235	0.792479	city	4	1	0.794279	0.794279	0	1	0	0	CorrectCommission	1.016258	0.539178	1	0
432.295563	0.792156	city	2	1	0.646558	0.646558	0	1	0	0	CorrectCommission	0.797963	0.558205	1	0
433.087738	0.792209	city	3	1	0.695322	0.695322	0	1	0	0	CorrectCommission	0.199064	0.580661	1	0
433.879974	0.792276	city	9	1	0.695203	0.695203	0	1	0	0	CorrectCommission	0.200526	0.605470	1	0
434.672211	0.792202	city	2	1	0.696009	0.696009	0	1	0	0	CorrectCommission	0.190633	0.631243	1	0
435.464447	0.792264	city	1	1	0.744900	0.744900	0	1	0	0	CorrectCommission	0.409820	0.656429	1	0
436.256714	0.792282	city	2	1	0.645764	0.645764	0	1	0	0	CorrectCommission	0.807707	0.679464	1	0
437.049103	0.792467	city	7	1	0.843942	0.843942	0	1	0	0	CorrectCommission	1.626196	0.698990	1	0
437.841370	0.792046	city	3	1	0.744702	0.744702	0	1	0	0	CorrectCommission	0.407394	0.714073	1	0
438.633545	0.792323	city	4	1	0.844275	0.844275	0	1	0	0	CorrectCommission	1.630286	0.724393	0	0
439.425873	0.792316	city	8	1	0.803374	0.803374	0	1	0	0	CorrectCommission	1.127968	0.730215	0	0
440.218109	0.792155	city	9	1	0.698928	0.698928	0	1	0	0	CorrectCommission	0.154777	0.732446	0	0
441.010315	0.792265	city	8	1	0.604793	0.604793	0	1	0	0	CorrectCommission	1.310888	0.732499	0	0
441.802612	0.792324	city	1	1	0.744763	0.744763	0	1	0	0	CorrectCommission	0.408142	0.731965	0	0
442.594971	0.792423	city	3	1	0.748926	0.748926	0	1	0	0	CorrectCommission	0.459270	0.732512	0	0
443.387329	0.792266	mountain	8	1	0.695170	0.695170	0	0	1	0	CommissionError	0.200936	0.735614	0	0
444.179596	0.792264	city	9	1	0.695034	0.695034	0	1	0	0	CorrectCommission	0.202605	0.742528	0	0
444.971741	0.792049	city	10	1	0.695090	0.695090	0	1	0	0	CorrectCommission	0.201915	0.754222	0	0
445.763947	0.792373	city	6	1	0.845336	0.845336	0	1	0	0	CorrectCommission	1.643315	0.771475	0	0
446.556213	0.792157	city	1	1	0.744667	0.744667	0	1	0	0	CorrectCommission	0.406954	0.794935	0	0
447.348450	0.792302	city	6	1	0.893439	0.893439	0	1	0	0	CorrectCommission	2.234084	0.825287	0	0
448.140747	0.792314	city	10	1	0.794942	0.794942	0	1	0	0	CorrectCommission	1.024403	0.863085	0	0
448.933014	0.792176	city	1	1	0.744697	0.744697	0	1	0	0	CorrectCommission	0.407326	0.908720	0	0
449.725250	0.792338	mountain	6	0	0.000000	0.744487	1	0	0	0	CorrectOmission	0.404750	0.962183	0	0
450.517517	0.792192	city	3	1	0.744670	0.744670	0	1	0	0	CorrectCommission	0.406999	1.022750	0	0
451.309753	0.792265	city	9	1	0.695604	0.695604	0	1	0	0	CorrectCommission	0.195600	1.088809	0	0
452.102020	0.792272	city	7	1	0.745787	0.745787	0	1	0	0	CorrectCommission	0.420715	1.157849	0	0
452.894379	0.792474	city	6	1	0.843938	0.843938	0	1	0	0	CorrectCommission	1.626147	1.226632	0	0
453.686676	0.792092	city	7	1	0.844136	0.844136	0	1	0	0	CorrectCommission	1.628576	1.291588	0	0
454.478821	0.792224	city	1	1	0.794260	0.794260	0	1	0	0	CorrectCommission	1.016033	1.349319	0	0
455.271179	0.792477	city	6	1	0.949273	0.949273	0	1	0	0	CorrectCommission	2.919807	1.397238	0	0
456.063507	0.792156	city	7	1	0.993799	0.993799	0	1	0	0	CorrectCommission	3.466646	1.433892	0	0
456.855682	0.792191	city	10	1	0.863379	0.863379	0	1	0	0	CorrectCommission	1.864908	1.459284	0	0
457.647888	0.792235	city	5	1	0.806806	0.806806	0	1	0	0	CorrectCommission	1.170114	1.474838	0	0
458.440155	0.792297	city	9	1	0.695402	0.695402	0	1	0	0	CorrectCommission	0.198081	1.482954	0	0
459.232422	0.792245	city	10	1	0.546679	0.546679	0	1	0	0	CorrectCommission	2.024610	1.486503	0	0
460.024689	0.792267	city	7	1	0.803341	0.803341	0	1	0	0	CorrectCommission	1.127559	1.488125	0	0
460.816925	0.792244	city	9	1	0.803207	0.803207	0	1	0	0	CorrectCommission	1.125912	1.489741	0	0
461.609253	0.792376	city	6	1	0.745411	0.745411	0	1	0	0	CorrectCommission	0.416093	1.492071	0	0
462.401611	0.792374	city	8	1	0.596109	0.596109	0	1	0	0	CorrectCommission	1.417539	1.494521	0	0
463.193848	0.792111	city	6	1	0.596032	0.596032	0	1	0	0	CorrectCommission	1.418487	1.495271	0	0
463.986023	0.792204	city	8	1	0.794752	0.794752	0	1	0	0	CorrectCommission	1.022077	1.491776	0	0
464.778259	0.792264	city	1	1	0.413003	0.413003	0	1	0	0	CorrectCommission	3.666333	1.481266	0	0
465.570526	0.792262	city	8	1	0.506476	0.506476	0	1	0	0	CorrectCommission	2.518359	1.461287	0	0
466.362885	0.792481	mountain	9	1	0.794346	0.794346	0	0	1	0	CommissionError	1.017089	1.430373	0	0
467.155151	0.792049	city	8	1	0.794685	0.794685	0	1	0	0	CorrectCommission	1.021246	1.388273	0	0
467.947418	0.792481	city	2	1	0.843791	0.843791	0	1	0	0	CorrectCommission	1.624338	1.336041	0	0
468.739685	0.792049	city	9	1	0.943377	0.943377	0	1	0	0	CorrectCommission	2.847400	1.275910	0	0
469.531952	0.792481	city	6	1	0.744797	0.744797	0	1	0	0	CorrectCommission	0.408556	1.210961	0	0
470.324219	0.792048	city	7	1	0.657119	0.657119	0	1	0	0	CorrectCommission	0.668248	1.144721	0	0
471.116486	0.792479	city	2	1	0.660134	0.660134	0	1	0	0	CorrectCommission	0.631224	1.080539	0	0
471.908844	0.792266	city	6	1	0.645879	0.645879	0	1	0	0	CorrectCommission	0.806295	1.021218	0	0
472.701019	0.792053	city	2	1	0.646054	0.646054	0	1	0	0	CorrectCommission	0.804149	0.968637	0	0
473.493195	0.792313	city	8	1	0.648788	0.648788	0	1	0	0	CorrectCommission	0.770575	0.923600	0	0
474.285461	0.792223	city	3	1	0.705657	0.705657	0	1	0	0	CorrectCommission	0.072133	0.885899	0	0
475.077698	0.792260	city	4	1	0.655487	0.655487	0	1	0	0	CorrectCommission	0.688293	0.854474	0	0
475.869965	0.792260	mountain	8	1	0.601859	0.601859	0	0	1	0	CommissionError	1.346925	0.827661	0	0
476.662231	0.792268	city	8	1	0.596297	0.596297	0	1	0	0	CorrectCommission	1.415238	0.803504	0	0
477.454498	0.792261	city	9	1	0.645760	0.645760	0	1	0	0	CorrectCommission	0.807759	0.780099	0	0
478.246796	0.792334	city	5	1	0.656324	0.656324	0	1	0	0	CorrectCommission	0.678016	0.755829	0	0
479.039062	0.792196	city	8	1	0.656066	0.656066	0	1	0	0	CorrectCommission	0.681186	0.729460	0	0
479.831268	0.792262	city	5	1	0.596381	0.596381	0	1	0	0	CorrectCommission	1.414204	0.700174	1	0
480.623566	0.792323	mountain	9	0	0.000000	0.699640	1	0	0	0	CorrectOmission	0.146033	0.667498	1	0
481.415833	0.792204	city	6	1	0.794312	0.794312	0	1	0	0	CorrectCommission	1.016669	0.631276	1	0
482.208191	0.792484	city	5	1	0.708864	0.708864	0	1	0	0	CorrectCommission	0.032756	0.591415	1	0
483.000549	0.792265	city	9	1	0.699997	0.699997	0	1	0	0	CorrectCommission	0.141649	0.547975	1	0
483.792725	0.792106	city	5	1	0.710298	0.710298	0	1	0	0	CorrectCommission	0.015145	0.501106	1	0
484.584900	0.792210	city	3	1	0.794969	0.794969	0	1	0	0	CorrectCommission	1.024732	0.451107	1	0
485.377136	0.792288	city	1	1	0.854644	0.854644	0	1	0	0	CorrectCommission	1.757631	0.398441	1	0
486.169525	0.792457	city	7	1	0.794815	0.794815	0	1	0	0	CorrectCommission	1.022850	0.343781	1	0
486.961823	0.792155	mountain	8	0	0.000000	0.734986	1	0	0	0	CorrectOmission	0.288068	0.288068	1	0
