onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228027	0.792264	city	5	1	0.745603	0.745603	0	1	0	0	CorrectCommission	0.199074	0.813750	0	1
399.020294	0.792265	city	9	1	0.894022	0.894022	0	1	0	0	CorrectCommission	0.742001	0.870939	0	1
399.812561	0.792264	city	5	1	0.843796	0.843796	0	1	0	0	CorrectCommission	0.423531	0.932284	0	1
400.604828	0.792270	city	10	1	0.893341	0.893341	0	1	0	0	CorrectCommission	0.737680	0.995220	0	1
401.397156	0.792370	city	6	0	0.000000	0.744962	0	0	0	1	OmissionError	0.203136	1.056497	0	1
402.189423	0.792158	city	1	1	0.547058	0.547058	0	1	0	0	CorrectCommission	1.457973	1.112568	0	1
402.981628	0.792259	city	9	1	0.448029	0.448029	0	1	0	0	CorrectCommission	2.085885	1.159965	0	1
403.773956	0.792376	city	8	1	0.399080	0.399080	0	1	0	0	CorrectCommission	2.396252	1.195861	0	1
404.566223	0.792155	city	4	1	0.450175	0.450175	0	1	0	0	CorrectCommission	2.072277	1.218446	0	1
405.358429	0.792269	city	7	1	0.596289	0.596289	0	1	0	0	CorrectCommission	1.145820	1.227190	0	1
406.150696	0.792264	city	3	1	0.508393	0.508393	0	1	0	0	CorrectCommission	1.703139	1.222833	0	1
406.942963	0.792263	mountain	6	0	0.000000	0.517186	1	0	0	0	CorrectOmission	1.647381	1.207166	0	1
407.735229	0.792299	city	9	1	0.615038	0.615038	0	1	0	0	CorrectCommission	1.026937	1.182702	0	1
408.527557	0.792340	city	10	1	0.794317	0.794317	0	1	0	0	CorrectCommission	0.109807	1.152229	0	1
409.319855	0.792265	city	6	1	0.843866	0.843866	0	1	0	0	CorrectCommission	0.423975	1.118421	0	1
410.112061	0.792164	city	2	1	0.862671	0.862671	0	1	0	0	CorrectCommission	0.543212	1.083516	0	1
410.904266	0.792255	city	7	1	1.059039	1.059039	0	1	0	0	CorrectCommission	1.788311	1.049237	0	1
411.696533	0.792267	city	4	1	1.092037	1.092037	0	1	0	0	CorrectCommission	1.997539	1.016805	0	1
412.488800	0.792266	city	1	0	0.000000	0.783480	0	0	0	1	OmissionError	0.041094	0.987115	0	1
413.281097	0.792316	city	3	1	0.497674	0.497674	0	1	0	0	CorrectCommission	1.771104	0.960954	0	1
414.073364	0.792213	city	5	1	0.598921	0.598921	0	1	0	0	CorrectCommission	1.129133	0.939040	0	1
414.865723	0.792479	city	7	1	0.713177	0.713177	0	1	0	0	CorrectCommission	0.404672	0.922274	0	1
415.658081	0.792265	city	4	1	0.843640	0.843640	0	1	0	0	CorrectCommission	0.422543	0.911643	0	1
416.450226	0.792049	city	8	1	0.992166	0.992166	0	1	0	0	CorrectCommission	1.364296	0.908109	0	1
417.242432	0.792345	city	7	1	0.843924	0.843924	0	1	0	0	CorrectCommission	0.424343	0.912461	0	1
418.034760	0.792291	city	1	1	0.843713	0.843713	0	1	0	0	CorrectCommission	0.423005	0.925154	0	1
418.826996	0.792195	city	3	1	0.859844	0.859844	0	1	0	0	CorrectCommission	0.525289	0.946112	0	1
419.619232	0.792251	city	10	1	0.893285	0.893285	0	1	0	0	CorrectCommission	0.737326	0.974619	0	1
420.411469	0.792238	city	6	1	1.041862	1.041862	0	1	0	0	CorrectCommission	1.679400	1.009297	0	1
421.203705	0.792268	city	8	1	0.906589	0.906589	0	1	0	0	CorrectCommission	0.821683	1.048151	0	1
421.996002	0.792305	city	4	1	0.943733	0.943733	0	1	0	0	CorrectCommission	1.057198	1.088757	0	1
422.788269	0.792222	city	6	1	0.992686	0.992686	0	1	0	0	CorrectCommission	1.367592	1.128433	0	1
423.580505	0.792263	city	1	1	0.943318	0.943318	0	1	0	0	CorrectCommission	1.054569	1.164485	0	1
424.372894	0.792484	city	6	1	0.943287	0.943287	0	1	0	0	CorrectCommission	1.054373	1.194550	0	0
425.165161	0.792085	city	5	1	0.949368	0.949368	0	1	0	0	CorrectCommission	1.092929	1.216855	0	0
425.957336	0.792226	city	1	1	0.992771	0.992771	0	1	0	0	CorrectCommission	1.368128	1.230578	0	0
426.749573	0.792265	city	5	1	1.091370	1.091370	0	1	0	0	CorrectCommission	1.993312	1.236017	0	0
427.541840	0.792270	city	1	1	1.141246	1.141246	0	1	0	0	CorrectCommission	2.309560	1.234681	0	0
428.334106	0.792262	city	2	1	1.141701	1.141701	0	1	0	0	CorrectCommission	2.312443	1.229210	0	0
429.126373	0.792263	city	8	0	0.000000	0.769941	0	0	0	1	OmissionError	0.044753	1.223092	0	0
429.918732	0.792490	city	3	1	0.497141	0.497141	0	1	0	0	CorrectCommission	1.774479	1.220282	0	0
430.711029	0.792076	city	8	1	0.794476	0.794476	0	1	0	0	CorrectCommission	0.110815	1.224448	0	0
431.503174	0.792227	city	10	1	0.794238	0.794238	0	1	0	0	CorrectCommission	0.109305	1.238588	0	0
432.295532	0.792483	city	2	1	0.893791	0.893791	0	1	0	0	CorrectCommission	0.740535	1.264453	0	0
433.087830	0.792101	city	5	1	0.943240	0.943240	0	1	0	0	CorrectCommission	1.054072	1.302308	0	0
433.879974	0.792212	city	9	1	0.951440	0.951440	0	1	0	0	CorrectCommission	1.106063	1.350898	0	0
434.672211	0.792266	city	8	1	0.992393	0.992393	0	1	0	0	CorrectCommission	1.365737	1.407723	0	0
435.464539	0.792372	city	3	1	1.006573	1.006573	0	1	0	0	CorrectCommission	1.455645	1.469425	0	0
436.256805	0.792159	city	5	1	1.041798	1.041798	0	1	0	0	CorrectCommission	1.678992	1.532372	0	0
437.049072	0.792368	city	7	1	1.092331	1.092331	0	1	0	0	CorrectCommission	1.999406	1.593180	0	0
437.841431	0.792381	city	3	1	1.190541	1.190541	0	1	0	0	CorrectCommission	2.622119	1.649114	0	0
438.633667	0.792046	city	6	1	1.145320	1.145320	0	1	0	0	CorrectCommission	2.335388	1.698346	0	0
439.425812	0.792290	city	2	1	1.190388	1.190388	0	1	0	0	CorrectCommission	2.621152	1.739950	0	0
440.218079	0.792235	city	10	0	0.000000	0.851301	0	0	0	1	OmissionError	0.471123	1.773642	0	0
441.010345	0.792284	city	9	1	0.497216	0.497216	0	1	0	0	CorrectCommission	1.774008	1.799490	0	0
441.802612	0.792281	city	10	1	0.497289	0.497289	0	1	0	0	CorrectCommission	1.773544	1.817387	0	0
442.594879	0.792232	city	7	1	0.596252	0.596252	0	1	0	0	CorrectCommission	1.146057	1.826835	0	0
443.387146	0.792267	city	1	1	0.515036	0.515036	0	1	0	0	CorrectCommission	1.661015	1.826786	0	0
444.179413	0.792263	city	8	1	0.460045	0.460045	0	1	0	0	CorrectCommission	2.009697	1.815673	0	0
444.971649	0.792264	city	7	1	0.398221	0.398221	0	1	0	0	CorrectCommission	2.401699	1.791728	0	0
445.763916	0.792266	city	1	1	0.418802	0.418802	0	1	0	0	CorrectCommission	2.271201	1.753404	0	0
446.556183	0.792262	city	2	1	0.398628	0.398628	0	1	0	0	CorrectCommission	2.399115	1.699894	0	0
447.348480	0.792295	city	9	1	0.447667	0.447667	0	1	0	0	CorrectCommission	2.088179	1.631443	0	0
448.140747	0.792234	city	1	1	0.398795	0.398795	0	1	0	0	CorrectCommission	2.398058	1.549653	0	0
448.932983	0.792298	city	6	1	0.454341	0.454341	0	1	0	0	CorrectCommission	2.045864	1.457429	0	0
449.725250	0.792234	mountain	1	1	0.506486	0.506486	0	0	1	0	CommissionError	1.715230	1.358753	0	0
450.517578	0.792370	city	2	1	0.800886	0.800886	0	1	0	0	CorrectCommission	0.151458	1.258242	0	0
451.309875	0.792219	city	3	1	0.695627	0.695627	0	1	0	0	CorrectCommission	0.515953	1.160647	0	0
452.102081	0.792206	mountain	4	0	0.000000	0.712443	1	0	0	0	CorrectOmission	0.409327	1.070268	0	0
452.894318	0.792267	city	1	1	0.745930	0.745930	0	1	0	0	CorrectCommission	0.196999	0.990581	0	0
453.686584	0.792261	mountain	10	0	0.000000	0.690683	1	0	0	0	CorrectOmission	0.547304	0.923978	0	0
454.478851	0.792286	city	2	1	0.611751	0.611751	0	1	0	0	CorrectCommission	1.047782	0.871696	0	0
455.271210	0.792459	mountain	9	0	0.000000	0.574184	1	0	0	0	CorrectOmission	1.285977	0.833868	0	0
456.063538	0.792157	city	1	1	0.596069	0.596069	0	1	0	0	CorrectCommission	1.147212	0.809712	0	0
456.855682	0.792158	city	8	1	0.695492	0.695492	0	1	0	0	CorrectCommission	0.516811	0.797742	0	0
457.647888	0.792265	city	3	1	0.843811	0.843811	0	1	0	0	CorrectCommission	0.423630	0.795978	0	0
458.440216	0.792372	city	1	1	0.844193	0.844193	0	1	0	0	CorrectCommission	0.426052	0.802042	0	0
459.232483	0.792155	city	2	1	0.843843	0.843843	0	1	0	0	CorrectCommission	0.423833	0.813310	0	0
460.024689	0.792265	city	1	1	0.843861	0.843861	0	1	0	0	CorrectCommission	0.423944	0.827070	0	0
460.816986	0.792321	city	3	1	0.942755	0.942755	0	1	0	0	CorrectCommission	1.051000	0.840665	0	0
461.609314	0.792316	city	1	1	0.942912	0.942912	0	1	0	0	CorrectCommission	1.051991	0.851688	0	0
462.401550	0.792159	city	8	1	0.954244	0.954244	0	1	0	0	CorrectCommission	1.123844	0.858216	0	0
463.193756	0.792261	city	4	1	1.012093	1.012093	0	1	0	0	CorrectCommission	1.490646	0.858994	0	0
463.986115	0.792482	city	1	1	1.041880	1.041880	0	1	0	0	CorrectCommission	1.679513	0.853505	0	0
464.778503	0.792266	city	5	1	0.992170	0.992170	0	1	0	0	CorrectCommission	1.364321	0.841992	0	0
465.570709	0.792157	city	10	1	0.893179	0.893179	0	1	0	0	CorrectCommission	0.736651	0.825315	0	0
466.362976	0.792372	city	1	1	0.760363	0.760363	0	1	0	0	CorrectCommission	0.105484	0.804739	0	0
467.155243	0.792156	city	4	1	0.763555	0.763555	0	1	0	0	CorrectCommission	0.085243	0.781636	0	0
467.947449	0.792265	city	2	1	0.794215	0.794215	0	1	0	0	CorrectCommission	0.109156	0.757289	0	0
468.739716	0.792264	city	5	1	0.855668	0.855668	0	1	0	0	CorrectCommission	0.498812	0.732684	1	0
469.531921	0.792160	city	6	1	1.091309	1.091309	0	1	0	0	CorrectCommission	1.992926	0.708482	1	0
470.324127	0.792262	city	9	0	0.000000	0.965513	0	0	0	1	OmissionError	1.195299	0.685035	1	0
471.116394	0.792281	city	6	1	0.794426	0.794426	0	1	0	0	CorrectCommission	0.110499	0.662555	1	0
471.908661	0.792251	city	4	1	0.894194	0.894194	0	1	0	0	CorrectCommission	0.743090	0.641176	1	0
472.700928	0.792266	city	10	1	0.844061	0.844061	0	1	0	0	CorrectCommission	0.425212	0.621006	1	0
473.493195	0.792263	city	1	1	0.893337	0.893337	0	1	0	0	CorrectCommission	0.737658	0.602221	1	0
474.285461	0.792265	city	4	1	0.854822	0.854822	0	1	0	0	CorrectCommission	0.493446	0.585002	1	0
475.077820	0.792479	mountain	7	0	0.000000	0.842763	1	0	0	0	CorrectOmission	0.416986	0.569487	1	0
475.870087	0.792051	city	8	1	0.843608	0.843608	0	1	0	0	CorrectCommission	0.422343	0.555656	1	0
476.662292	0.792329	city	4	1	0.843804	0.843804	0	1	0	0	CorrectCommission	0.423582	0.543280	1	0
477.454559	0.792198	city	7	1	0.844318	0.844318	0	1	0	0	CorrectCommission	0.426846	0.531846	1	0
478.246887	0.792484	city	5	1	0.950093	0.950093	0	1	0	0	CorrectCommission	1.097527	0.520559	1	0
479.039185	0.792108	city	10	1	0.745072	0.745072	0	1	0	0	CorrectCommission	0.202439	0.508361	1	0
479.831329	0.792202	city	6	1	0.794246	0.794246	0	1	0	0	CorrectCommission	0.109356	0.494067	1	0
480.623566	0.792283	city	2	1	0.847273	0.847273	0	1	0	0	CorrectCommission	0.445582	0.476418	1	0
481.415833	0.792250	city	6	1	0.942920	0.942920	0	1	0	0	CorrectCommission	1.052046	0.454272	1	0
482.208099	0.792284	city	5	1	0.859972	0.859972	0	1	0	0	CorrectCommission	0.526102	0.426742	1	0
483.000427	0.792351	city	9	1	0.954246	0.954246	0	1	0	0	CorrectCommission	1.123855	0.393348	1	0
483.792694	0.792170	city	6	1	0.810032	0.810032	0	1	0	0	CorrectCommission	0.209448	0.354054	1	0
484.584930	0.792290	city	2	1	0.750898	0.750898	0	1	0	0	CorrectCommission	0.165500	0.309337	1	0
485.377167	0.792224	city	7	1	0.801149	0.801149	0	1	0	0	CorrectCommission	0.153124	0.260105	1	0
486.169434	0.792265	city	1	1	0.846233	0.846233	0	1	0	0	CorrectCommission	0.438988	0.207651	1	0
486.961700	0.792265	city	3	1	0.801208	0.801208	0	1	0	0	CorrectCommission	0.153500	0.153500	1	0
