onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228058	0.792250	mountain	1	1	0.497174	0.497174	0	0	1	0	CommissionError	1.747368	0.726407	1	1
399.020325	0.792264	city	7	1	0.508844	0.508844	0	1	0	0	CorrectCommission	1.629478	0.746538	1	1
399.812683	0.792479	city	1	1	0.546798	0.546798	0	1	0	0	CorrectCommission	1.246054	0.761944	0	1
400.605011	0.792155	city	5	1	0.496953	0.496953	0	1	0	0	CorrectCommission	1.749604	0.772640	0	1
401.397278	0.792373	city	1	1	0.646079	0.646079	0	1	0	0	CorrectCommission	0.243092	0.779388	0	1
402.189484	0.792047	city	8	1	0.695394	0.695394	0	1	0	0	CorrectCommission	0.255099	0.783507	0	1
402.981659	0.792345	city	3	1	0.659258	0.659258	0	1	0	0	CorrectCommission	0.109958	0.786427	0	1
403.773926	0.792188	city	1	1	0.744679	0.744679	0	1	0	0	CorrectCommission	0.752986	0.789386	0	1
404.566284	0.792481	city	5	1	0.706548	0.706548	0	1	0	0	CorrectCommission	0.367774	0.793141	0	1
405.358551	0.792056	city	10	1	0.695769	0.695769	0	1	0	0	CorrectCommission	0.258887	0.797886	0	1
406.150696	0.792258	city	5	1	0.744803	0.744803	0	1	0	0	CorrectCommission	0.754239	0.803256	0	1
406.943024	0.792371	city	4	1	0.843790	0.843790	0	1	0	0	CorrectCommission	1.754227	0.808485	0	1
407.735291	0.792201	mountain	7	0	0.000000	0.860317	1	0	0	0	CorrectOmission	1.921179	0.812617	0	1
408.527618	0.792437	city	2	1	0.794273	0.794273	0	1	0	0	CorrectCommission	1.253993	0.814708	0	1
409.319855	0.792045	city	4	1	0.645551	0.645551	0	1	0	0	CorrectCommission	0.248430	0.813949	0	1
410.112122	0.792484	city	5	1	0.645776	0.645776	0	1	0	0	CorrectCommission	0.246162	0.809715	0	1
410.904449	0.792156	city	8	1	0.645509	0.645509	0	1	0	0	CorrectCommission	0.248853	0.801532	0	1
411.696655	0.792266	city	2	1	0.646167	0.646167	0	1	0	0	CorrectCommission	0.242210	0.789061	0	1
412.488861	0.792158	city	4	1	0.843707	0.843707	0	1	0	0	CorrectCommission	1.753383	0.772103	0	1
413.281067	0.792263	city	5	1	0.794787	0.794787	0	1	0	0	CorrectCommission	1.259186	0.750590	1	1
414.073395	0.792371	city	9	1	0.794358	0.794358	0	1	0	0	CorrectCommission	1.254848	0.724683	1	1
414.865662	0.792160	city	1	1	0.645675	0.645675	0	1	0	0	CorrectCommission	0.247180	0.694794	1	1
415.657867	0.792261	mountain	5	0	0.000000	0.579670	1	0	0	0	CorrectOmission	0.913974	0.661648	1	1
416.450134	0.792272	city	9	1	0.596304	0.596304	0	1	0	0	CorrectCommission	0.745933	0.626246	1	1
417.242401	0.792259	city	3	1	0.695538	0.695538	0	1	0	0	CorrectCommission	0.256544	0.589904	1	1
418.034729	0.792373	city	1	1	0.695297	0.695297	0	1	0	0	CorrectCommission	0.254117	0.554152	1	1
418.827087	0.792373	city	3	1	0.596314	0.596314	0	1	0	0	CorrectCommission	0.745830	0.520652	1	1
419.619354	0.792156	city	1	1	0.646553	0.646553	0	1	0	0	CorrectCommission	0.238313	0.491067	1	1
420.411499	0.792156	city	9	1	0.762146	0.762146	0	1	0	0	CorrectCommission	0.929436	0.467033	1	1
421.203705	0.792264	city	1	1	0.661024	0.661024	0	1	0	0	CorrectCommission	0.092115	0.449995	1	1
421.996094	0.792483	mountain	3	0	0.000000	0.673283	1	0	0	0	CorrectOmission	0.031725	0.441201	1	1
422.788422	0.792156	city	4	1	0.700846	0.700846	0	1	0	0	CorrectCommission	0.310176	0.441553	1	1
423.580566	0.792156	city	5	1	0.645639	0.645639	0	1	0	0	CorrectCommission	0.247544	0.451537	1	1
424.372772	0.792264	city	4	1	0.649200	0.649200	0	1	0	0	CorrectCommission	0.211572	0.471164	1	0
425.165039	0.792269	mountain	4	0	0.000000	0.705822	1	0	0	0	CorrectOmission	0.360436	0.499904	1	0
425.957306	0.792260	city	2	1	0.744770	0.744770	0	1	0	0	CorrectCommission	0.753899	0.536673	1	0
426.749573	0.792265	city	9	1	0.695309	0.695309	0	1	0	0	CorrectCommission	0.254235	0.579868	1	0
427.541931	0.792484	city	2	1	0.645832	0.645832	0	1	0	0	CorrectCommission	0.245596	0.627396	1	0
428.334229	0.792106	city	9	1	0.547680	0.547680	0	1	0	0	CorrectCommission	1.237142	0.676783	1	0
429.126404	0.792244	city	4	1	0.596296	0.596296	0	1	0	0	CorrectCommission	0.746019	0.725313	1	0
429.918762	0.792445	city	5	1	0.645934	0.645934	0	1	0	0	CorrectCommission	0.244564	0.770272	0	0
430.711121	0.792262	city	3	1	0.598444	0.598444	0	1	0	0	CorrectCommission	0.724314	0.809217	0	0
431.503387	0.792265	city	1	1	0.609123	0.609123	0	1	0	0	CorrectCommission	0.616437	0.840244	0	0
432.295532	0.792051	city	5	1	0.509665	0.509665	0	1	0	0	CorrectCommission	1.621185	0.862311	0	0
433.087738	0.792370	city	7	1	0.398106	0.398106	0	1	0	0	CorrectCommission	2.748179	0.875307	0	0
433.880005	0.792159	city	2	1	0.497831	0.497831	0	1	0	0	CorrectCommission	1.740727	0.880124	0	0
434.672211	0.792266	city	10	1	0.645848	0.645848	0	1	0	0	CorrectCommission	0.245434	0.878554	0	0
435.464478	0.792261	city	2	1	0.652731	0.652731	0	1	0	0	CorrectCommission	0.175894	0.872967	0	0
436.256744	0.792265	city	9	1	0.662349	0.662349	0	1	0	0	CorrectCommission	0.078736	0.865874	0	0
437.049133	0.792482	city	8	1	0.596566	0.596566	0	1	0	0	CorrectCommission	0.743284	0.859577	0	0
437.841492	0.792265	city	3	1	0.595992	0.595992	0	1	0	0	CorrectCommission	0.749085	0.855799	0	0
438.633698	0.792157	city	4	1	0.596200	0.596200	0	1	0	0	CorrectCommission	0.746988	0.855514	0	0
439.425873	0.792160	city	7	1	0.556966	0.556966	0	1	0	0	CorrectCommission	1.143332	0.858907	0	0
440.218201	0.792532	mountain	2	0	0.000000	0.617007	1	0	0	0	CorrectOmission	0.536793	0.865489	0	0
441.010468	0.791995	city	7	1	0.646484	0.646484	0	1	0	0	CorrectCommission	0.239005	0.874382	0	0
441.802612	0.792260	city	5	1	0.515563	0.515563	0	1	0	0	CorrectCommission	1.561603	0.884588	0	0
442.594910	0.792375	city	4	1	0.558362	0.558362	0	1	0	0	CorrectCommission	1.129234	0.895248	0	0
443.387177	0.792158	city	8	1	0.497194	0.497194	0	1	0	0	CorrectCommission	1.747170	0.905873	0	0
444.179382	0.792262	city	5	1	0.546737	0.546737	0	1	0	0	CorrectCommission	1.246673	0.916347	0	0
444.971649	0.792264	city	1	1	0.610126	0.610126	0	1	0	0	CorrectCommission	0.606306	0.926911	0	0
445.763947	0.792333	mountain	2	0	0.000000	0.663524	1	0	0	0	CorrectOmission	0.066863	0.937946	0	0
446.556335	0.792414	city	10	1	0.646294	0.646294	0	1	0	0	CorrectCommission	0.240924	0.949780	0	0
447.348663	0.792265	city	5	1	0.497798	0.497798	0	1	0	0	CorrectCommission	1.741068	0.962487	0	0
448.140839	0.792064	city	6	1	0.755719	0.755719	0	1	0	0	CorrectCommission	0.864509	0.975741	0	0
448.932983	0.792249	city	2	1	0.596357	0.596357	0	1	0	0	CorrectCommission	0.745396	0.988906	0	0
449.725250	0.792265	city	3	1	0.611458	0.611458	0	1	0	0	CorrectCommission	0.592848	1.001095	0	0
450.517517	0.792266	city	9	1	0.560672	0.560672	0	1	0	0	CorrectCommission	1.105894	1.011421	0	0
451.309784	0.792264	city	1	1	0.546694	0.546694	0	1	0	0	CorrectCommission	1.247108	1.019253	0	0
452.102051	0.792265	city	10	1	0.497262	0.497262	0	1	0	0	CorrectCommission	1.746477	1.024461	0	0
452.894318	0.792267	city	4	1	0.447852	0.447852	0	1	0	0	CorrectCommission	2.245633	1.027505	0	0
453.686584	0.792291	city	10	1	0.562029	0.562029	0	1	0	0	CorrectCommission	1.092184	1.029411	0	0
454.478912	0.792343	city	7	1	0.596180	0.596180	0	1	0	0	CorrectCommission	0.747191	1.031606	0	0
455.271149	0.792157	city	4	1	0.655296	0.655296	0	1	0	0	CorrectCommission	0.149989	1.035566	0	0
456.063354	0.792263	city	3	1	0.645911	0.645911	0	1	0	0	CorrectCommission	0.244797	1.042485	0	0
456.855621	0.792266	city	9	1	0.656293	0.656293	0	1	0	0	CorrectCommission	0.139910	1.052961	0	0
457.647888	0.792263	city	6	1	0.547295	0.547295	0	1	0	0	CorrectCommission	1.241034	1.066783	0	0
458.440216	0.792373	city	2	1	0.497642	0.497642	0	1	0	0	CorrectCommission	1.742638	1.082887	0	0
459.232483	0.792160	city	6	1	0.549232	0.549232	0	1	0	0	CorrectCommission	1.221468	1.099473	0	0
460.024719	0.792294	city	10	1	0.508718	0.508718	0	1	0	0	CorrectCommission	1.630747	1.114293	0	0
460.817017	0.792341	city	8	1	0.546594	0.546594	0	1	0	0	CorrectCommission	1.248117	1.124884	0	0
461.609314	0.792263	mountain	3	0	0.000000	0.563522	1	0	0	0	CorrectOmission	1.077109	1.128922	0	0
462.401550	0.792157	city	8	1	0.564867	0.564867	0	1	0	0	CorrectCommission	1.063515	1.124501	0	0
463.193817	0.792372	city	4	1	0.555996	0.555996	0	1	0	0	CorrectCommission	1.153131	1.110334	0	0
463.986115	0.792265	mountain	5	0	0.000000	0.564286	1	0	0	0	CorrectOmission	1.069386	1.085926	0	0
464.778320	0.792159	city	3	1	0.546655	0.546655	0	1	0	0	CorrectCommission	1.247499	1.051617	0	0
465.570557	0.792266	city	4	1	0.460022	0.460022	0	1	0	0	CorrectCommission	2.122684	1.008598	0	0
466.362823	0.792264	city	10	1	0.497181	0.497181	0	1	0	0	CorrectCommission	1.747294	0.958763	0	0
467.155060	0.792262	city	8	1	0.598004	0.598004	0	1	0	0	CorrectCommission	0.728756	0.904542	0	0
467.947327	0.792264	city	7	1	0.695353	0.695353	0	1	0	0	CorrectCommission	0.254683	0.848610	0	0
468.739655	0.792374	city	2	1	0.695343	0.695343	0	1	0	0	CorrectCommission	0.254580	0.793572	0	0
469.531921	0.792157	city	1	1	0.695186	0.695186	0	1	0	0	CorrectCommission	0.252991	0.741678	1	0
470.324127	0.792265	mountain	9	0	0.000000	0.695310	1	0	0	0	CorrectOmission	0.254243	0.694637	1	0
471.116394	0.792264	city	7	1	0.645909	0.645909	0	1	0	0	CorrectCommission	0.244810	0.653558	1	0
471.908661	0.792268	mountain	1	1	0.497180	0.497180	0	0	1	0	CommissionError	1.747310	0.618968	1	0
472.700989	0.792369	mountain	4	1	0.611587	0.611587	0	0	1	0	CommissionError	0.591538	0.590909	1	0
473.493256	0.792196	city	1	1	0.645782	0.645782	0	1	0	0	CorrectCommission	0.246094	0.569177	1	0
474.285583	0.792443	city	10	1	0.695316	0.695316	0	1	0	0	CorrectCommission	0.254304	0.553419	1	0
475.077820	0.792052	mountain	4	0	0.000000	0.739863	1	0	0	0	CorrectOmission	0.704332	0.543254	1	0
475.870026	0.792367	city	6	1	0.744771	0.744771	0	1	0	0	CorrectCommission	0.753915	0.538344	1	0
476.662323	0.792171	mountain	1	0	0.000000	0.675387	1	0	0	0	CorrectOmission	0.052975	0.538421	1	0
477.454620	0.792469	city	10	1	0.614739	0.614739	0	1	0	0	CorrectCommission	0.559703	0.543229	1	0
478.246918	0.792080	city	7	1	0.645857	0.645857	0	1	0	0	CorrectCommission	0.245336	0.552425	1	0
479.039062	0.792245	city	8	1	0.614289	0.614289	0	1	0	0	CorrectCommission	0.564244	0.565556	1	0
479.831329	0.792256	city	5	1	0.596275	0.596275	0	1	0	0	CorrectCommission	0.746226	0.581987	1	0
480.623688	0.792479	city	2	1	0.596596	0.596596	0	1	0	0	CorrectCommission	0.742985	0.600910	1	0
481.415985	0.792154	city	8	1	0.645536	0.645536	0	1	0	0	CorrectCommission	0.248583	0.621376	1	0
482.208160	0.792161	city	4	1	0.645851	0.645851	0	1	0	0	CorrectCommission	0.245398	0.642402	1	0
483.000397	0.792292	city	8	1	0.596497	0.596497	0	1	0	0	CorrectCommission	0.743981	0.663037	1	0
483.792694	0.792343	city	3	1	0.552704	0.552704	0	1	0	0	CorrectCommission	1.186391	0.682519	1	0
484.584961	0.792157	city	9	1	0.559603	0.559603	0	1	0	0	CorrectCommission	1.116694	0.700402	1	0
485.377167	0.792268	city	6	1	0.596219	0.596219	0	1	0	0	CorrectCommission	0.746793	0.716622	1	0
486.169434	0.792276	mountain	1	0	0.000000	0.603590	1	0	0	0	CorrectOmission	0.672327	0.731486	1	0
486.961792	0.792465	city	8	1	0.596339	0.596339	0	1	0	0	CorrectCommission	0.745577	0.745577	1	0
