onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228180	0.792264	city	6	1	0.763260	0.763260	0	1	0	0	CorrectCommission	0.958606	0.808039	0	1
399.020416	0.792176	city	9	1	0.695551	0.695551	0	1	0	0	CorrectCommission	0.235294	0.804854	0	1
399.812683	0.792353	mountain	2	0	0.000000	0.724528	1	0	0	0	CorrectOmission	0.544839	0.798046	0	1
400.605072	0.792428	city	10	1	0.745177	0.745177	0	1	0	0	CorrectCommission	0.765431	0.788076	0	1
401.397278	0.791995	city	8	1	0.652488	0.652488	0	1	0	0	CorrectCommission	0.224743	0.775578	0	1
402.189392	0.792262	city	10	1	0.709657	0.709657	0	1	0	0	CorrectCommission	0.385983	0.761339	0	1
402.981659	0.792267	mountain	6	0	0.000000	0.811077	1	0	0	0	CorrectOmission	1.469429	0.746373	0	1
403.773956	0.792301	city	3	1	0.843925	0.843925	0	1	0	0	CorrectCommission	1.820340	0.731982	1	1
404.566254	0.792290	city	9	1	0.695380	0.695380	0	1	0	0	CorrectCommission	0.233460	0.719851	1	1
405.358612	0.792418	city	10	1	0.596443	0.596443	0	1	0	0	CorrectCommission	0.823456	0.712041	1	1
406.150848	0.792050	city	5	1	0.695215	0.695215	0	1	0	0	CorrectCommission	0.231695	0.710830	1	1
406.942993	0.792277	city	2	1	0.744885	0.744885	0	1	0	0	CorrectCommission	0.762318	0.718525	1	1
407.735260	0.792275	city	9	1	0.746520	0.746520	0	1	0	0	CorrectCommission	0.779779	0.737115	0	1
408.527527	0.792239	city	1	1	0.697772	0.697772	0	1	0	0	CorrectCommission	0.259020	0.767910	0	1
409.319794	0.792265	city	2	1	0.646310	0.646310	0	1	0	0	CorrectCommission	0.290740	0.811190	0	1
410.112061	0.792307	city	8	1	0.645751	0.645751	0	1	0	0	CorrectCommission	0.296718	0.865982	0	1
410.904327	0.792222	city	9	1	0.653951	0.653951	0	1	0	0	CorrectCommission	0.209115	0.929959	0	1
411.696625	0.792373	city	10	1	0.698374	0.698374	0	1	0	0	CorrectCommission	0.265450	0.999633	0	1
412.488953	0.792266	city	2	1	0.744723	0.744723	0	1	0	0	CorrectCommission	0.760582	1.070662	0	1
413.281158	0.792157	city	6	1	0.893228	0.893228	0	1	0	0	CorrectCommission	2.347027	1.138371	0	1
414.073364	0.792262	city	9	1	0.944257	0.944257	0	1	0	0	CorrectCommission	2.892156	1.198326	0	1
414.865662	0.792297	city	6	1	0.893818	0.893818	0	1	0	0	CorrectCommission	2.353335	1.246934	0	1
415.657959	0.792316	city	7	1	0.716467	0.716467	0	1	0	0	CorrectCommission	0.458734	1.281876	0	1
416.450195	0.792186	city	5	1	0.549649	0.549649	0	1	0	0	CorrectCommission	1.323353	1.302382	0	1
417.242432	0.792261	city	6	1	0.744801	0.744801	0	1	0	0	CorrectCommission	0.761414	1.309203	0	1
418.034698	0.792266	city	1	1	0.893366	0.893366	0	1	0	0	CorrectCommission	2.348502	1.304528	0	1
418.826965	0.792264	city	10	0	0.000000	0.885088	0	0	0	1	OmissionError	2.260071	1.291606	0	1
419.619232	0.792264	city	9	1	0.794340	0.794340	0	1	0	0	CorrectCommission	1.290631	1.274327	0	1
420.411499	0.792283	city	5	1	0.695495	0.695495	0	1	0	0	CorrectCommission	0.234692	1.256700	0	1
421.203827	0.792355	city	10	1	0.744987	0.744987	0	1	0	0	CorrectCommission	0.763405	1.242292	0	1
421.996063	0.792157	city	7	1	0.744734	0.744734	0	1	0	0	CorrectCommission	0.760700	1.233766	0	1
422.788330	0.792373	city	4	1	0.843859	0.843859	0	1	0	0	CorrectCommission	1.819635	1.232543	0	1
423.580597	0.792156	city	5	1	0.744740	0.744740	0	1	0	0	CorrectCommission	0.760762	1.238582	0	1
424.372803	0.792263	city	7	1	0.645905	0.645905	0	1	0	0	CorrectCommission	0.295065	1.250454	0	0
425.165070	0.792268	city	6	1	0.794314	0.794314	0	1	0	0	CorrectCommission	1.290352	1.265480	0	0
425.957336	0.792264	city	5	1	0.752902	0.752902	0	1	0	0	CorrectCommission	0.847959	1.280126	0	0
426.749664	0.792373	city	6	1	0.894338	0.894338	0	1	0	0	CorrectCommission	2.358890	1.290568	0	0
427.541931	0.792155	city	3	1	0.794188	0.794188	0	1	0	0	CorrectCommission	1.289002	1.293167	0	0
428.334259	0.792482	city	7	1	0.803555	0.803555	0	1	0	0	CorrectCommission	1.389074	1.285107	0	0
429.126617	0.792264	mountain	4	0	0.000000	0.899872	1	0	0	0	CorrectOmission	2.418005	1.264689	0	0
429.918823	0.792157	city	4	1	0.947344	0.947344	0	1	0	0	CorrectCommission	2.925134	1.231558	0	0
430.711090	0.792373	city	10	1	0.810176	0.810176	0	1	0	0	CorrectCommission	1.459799	1.186689	0	0
431.503296	0.792047	mountain	6	0	0.000000	0.697056	1	0	0	0	CorrectOmission	0.251370	1.132193	0	0
432.295471	0.792272	city	9	1	0.646073	0.646073	0	1	0	0	CorrectCommission	0.293275	1.070911	0	0
433.087769	0.792366	city	7	1	0.695312	0.695312	0	1	0	0	CorrectCommission	0.232741	1.005984	0	0
433.880066	0.792210	city	6	1	0.794507	0.794507	0	1	0	0	CorrectCommission	1.292409	0.940455	0	0
434.672333	0.792318	city	5	1	0.615109	0.615109	0	1	0	0	CorrectCommission	0.624052	0.877012	0	0
435.464569	0.792155	city	2	1	0.546768	0.546768	0	1	0	0	CorrectCommission	1.354130	0.817888	0	0
436.256775	0.792265	city	4	1	0.599064	0.599064	0	1	0	0	CorrectCommission	0.795458	0.764815	0	0
437.049072	0.792306	mountain	4	0	0.000000	0.701755	1	0	0	0	CorrectOmission	0.301566	0.719203	1	0
437.841339	0.792224	city	5	1	0.751720	0.751720	0	1	0	0	CorrectCommission	0.835326	0.682247	1	0
438.633606	0.792329	city	6	1	0.645837	0.645837	0	1	0	0	CorrectCommission	0.295794	0.654991	1	0
439.425934	0.792310	city	1	1	0.596216	0.596216	0	1	0	0	CorrectCommission	0.825883	0.638446	1	0
440.218170	0.792159	city	3	1	0.695443	0.695443	0	1	0	0	CorrectCommission	0.234134	0.633492	1	0
441.010468	0.792478	city	10	1	0.695533	0.695533	0	1	0	0	CorrectCommission	0.235092	0.640825	1	0
441.802765	0.792109	city	8	1	0.597168	0.597168	0	1	0	0	CorrectCommission	0.815717	0.660758	1	0
442.594971	0.792264	city	6	1	0.652532	0.652532	0	1	0	0	CorrectCommission	0.224269	0.693026	1	0
443.387207	0.792205	city	1	1	0.596240	0.596240	0	1	0	0	CorrectCommission	0.825629	0.736660	0	0
444.179474	0.792371	city	7	1	0.667911	0.667911	0	1	0	0	CorrectCommission	0.059983	0.789809	0	0
444.971771	0.792228	city	10	1	0.695748	0.695748	0	1	0	0	CorrectCommission	0.237392	0.849853	0	0
445.764008	0.792197	city	7	1	0.744768	0.744768	0	1	0	0	CorrectCommission	0.761064	0.913486	0	0
446.556213	0.792262	city	10	1	0.795629	0.795629	0	1	0	0	CorrectCommission	1.304401	0.976996	0	0
447.348480	0.792267	city	9	1	0.843818	0.843818	0	1	0	0	CorrectCommission	1.819194	1.036658	0	0
448.140869	0.792479	city	2	1	0.796680	0.796680	0	1	0	0	CorrectCommission	1.315628	1.089154	0	0
448.933228	0.792265	city	3	1	0.794114	0.794114	0	1	0	0	CorrectCommission	1.288212	1.131998	0	0
449.725433	0.792156	city	1	1	0.812213	0.812213	0	1	0	0	CorrectCommission	1.481561	1.163748	0	0
450.517609	0.792156	city	6	1	0.844336	0.844336	0	1	0	0	CorrectCommission	1.824724	1.184158	0	0
451.309814	0.792269	city	8	1	0.803605	0.803605	0	1	0	0	CorrectCommission	1.389611	1.194116	0	0
452.102081	0.792264	mountain	3	0	0.000000	0.825163	1	0	0	0	CorrectOmission	1.619909	1.195474	0	0
452.894348	0.792264	city	7	1	0.794324	0.794324	0	1	0	0	CorrectCommission	1.290455	1.190578	0	0
453.686707	0.792479	city	4	1	0.596401	0.596401	0	1	0	0	CorrectCommission	0.823912	1.181899	0	0
454.479034	0.792156	city	9	1	0.596083	0.596083	0	1	0	0	CorrectCommission	0.827303	1.171584	0	0
455.271240	0.792227	city	2	1	0.596636	0.596636	0	1	0	0	CorrectCommission	0.821402	1.161121	0	0
456.063446	0.792197	city	7	1	0.645718	0.645718	0	1	0	0	CorrectCommission	0.297066	1.151200	0	0
456.855682	0.792278	city	10	1	0.648280	0.648280	0	1	0	0	CorrectCommission	0.269700	1.141714	0	0
457.647949	0.792251	city	9	1	0.497334	0.497334	0	1	0	0	CorrectCommission	1.882222	1.132016	0	0
458.440247	0.792370	city	2	1	0.497357	0.497357	0	1	0	0	CorrectCommission	1.881971	1.121218	0	0
459.232635	0.792375	city	10	1	0.513704	0.513704	0	1	0	0	CorrectCommission	1.707338	1.108640	0	0
460.024872	0.792108	city	2	1	0.497210	0.497210	0	1	0	0	CorrectCommission	1.883542	1.094078	0	0
460.817017	0.792205	city	9	1	0.546788	0.546788	0	1	0	0	CorrectCommission	1.353915	1.077915	0	0
461.609253	0.792246	city	1	1	0.601197	0.601197	0	1	0	0	CorrectCommission	0.772677	1.061101	0	0
462.401642	0.792526	city	3	1	0.745368	0.745368	0	1	0	0	CorrectCommission	0.767470	1.044897	0	0
463.193939	0.792068	city	9	1	0.660257	0.660257	0	1	0	0	CorrectCommission	0.141750	1.030508	0	0
463.986176	0.792435	city	1	1	0.599907	0.599907	0	1	0	0	CorrectCommission	0.786452	1.018757	0	0
464.778412	0.792047	city	10	1	0.645601	0.645601	0	1	0	0	CorrectCommission	0.298313	1.009825	0	0
465.570587	0.792281	city	2	1	0.646632	0.646632	0	1	0	0	CorrectCommission	0.287302	1.003185	0	0
466.362885	0.792304	city	3	1	0.546794	0.546794	0	1	0	0	CorrectCommission	1.353853	0.997699	0	0
467.155151	0.792232	city	10	1	0.407912	0.407912	0	1	0	0	CorrectCommission	2.837497	0.991860	0	0
467.947388	0.792243	city	2	1	0.554833	0.554833	0	1	0	0	CorrectCommission	1.267975	0.984115	0	0
468.739655	0.792292	mountain	10	1	0.596230	0.596230	0	0	1	0	CommissionError	0.825733	0.973260	0	0
469.531921	0.792240	city	6	1	0.661965	0.661965	0	1	0	0	CorrectCommission	0.123501	0.958621	0	0
470.324219	0.792368	city	1	1	0.549384	0.549384	0	1	0	0	CorrectCommission	1.326185	0.940206	0	0
471.116486	0.792181	mountain	9	1	0.501192	0.501192	0	0	1	0	CommissionError	1.841002	0.918613	0	0
471.908722	0.792240	city	6	1	0.698355	0.698355	0	1	0	0	CorrectCommission	0.265240	0.895012	0	0
472.700958	0.792266	city	9	1	0.596340	0.596340	0	1	0	0	CorrectCommission	0.824564	0.870973	0	0
473.493286	0.792374	city	10	1	0.645976	0.645976	0	1	0	0	CorrectCommission	0.294312	0.848132	0	0
474.285583	0.792206	city	6	1	0.801996	0.801996	0	1	0	0	CorrectCommission	1.372418	0.828109	0	0
475.077820	0.792324	city	3	1	0.609607	0.609607	0	1	0	0	CorrectCommission	0.682827	0.812282	0	0
475.870087	0.792173	city	6	1	0.713297	0.713297	0	1	0	0	CorrectCommission	0.424867	0.801760	0	0
476.662292	0.792246	city	4	1	0.695435	0.695435	0	1	0	0	CorrectCommission	0.234048	0.797339	0	0
477.454559	0.792265	city	1	1	0.596271	0.596271	0	1	0	0	CorrectCommission	0.825300	0.799549	0	0
478.246918	0.792485	city	10	1	0.761019	0.761019	0	1	0	0	CorrectCommission	0.934665	0.808724	0	0
479.039185	0.792051	city	1	1	0.754057	0.754057	0	1	0	0	CorrectCommission	0.860294	0.825077	0	0
479.831360	0.792259	city	4	1	0.843833	0.843833	0	1	0	0	CorrectCommission	1.819353	0.848781	0	0
480.623596	0.792263	city	10	1	0.696079	0.696079	0	1	0	0	CorrectCommission	0.240930	0.879937	0	0
481.415863	0.792268	city	5	1	0.695295	0.695295	0	1	0	0	CorrectCommission	0.232551	0.918590	0	0
482.208130	0.792262	city	7	1	0.603461	0.603461	0	1	0	0	CorrectCommission	0.748491	0.964613	0	0
483.000397	0.792269	city	8	1	0.744873	0.744873	0	1	0	0	CorrectCommission	0.762185	1.017644	0	0
483.792786	0.792479	city	1	1	0.695337	0.695337	0	1	0	0	CorrectCommission	0.233000	1.077052	0	0
484.585083	0.792121	city	8	1	0.846868	0.846868	0	1	0	0	CorrectCommission	1.851780	1.141914	0	0
485.377289	0.792301	city	3	1	0.893273	0.893273	0	1	0	0	CorrectCommission	2.347508	1.211060	0	0
486.169617	0.792372	city	10	1	0.695288	0.695288	0	1	0	0	CorrectCommission	0.232484	1.283144	0	0
486.961884	0.792158	mountain	6	1	0.546520	0.546520	0	0	1	0	CommissionError	1.356775	1.356775	0	0
