onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
399.972778	0.795967	city	3	1	0.698330	0.698330	0	1	0	0	CorrectCommission	0.415254	0.673953	0	1
400.768585	0.795640	city	8	1	0.747926	0.747926	0	1	0	0	CorrectCommission	0.833223	0.689849	0	1
401.564301	0.795801	city	1	1	0.802731	0.802731	0	1	0	0	CorrectCommission	1.295095	0.696001	0	1
402.360107	0.795799	city	10	0	0.000000	0.782318	0	0	0	1	OmissionError	1.123066	0.692499	0	1
403.156006	0.796018	city	8	1	0.748184	0.748184	0	1	0	0	CorrectCommission	0.835398	0.680281	0	1
403.951813	0.795584	city	1	1	0.761824	0.761824	0	1	0	0	CorrectCommission	0.950353	0.661061	1	1
404.747559	0.795912	city	8	1	0.599404	0.599404	0	1	0	0	CorrectCommission	0.418458	0.637151	1	1
405.543365	0.795709	city	5	1	0.748531	0.748531	0	1	0	0	CorrectCommission	0.838326	0.611253	1	1
406.339142	0.795821	city	6	0	0.000000	0.715163	0	0	0	1	OmissionError	0.557111	0.586131	1	1
407.134918	0.795765	city	2	1	0.648652	0.648652	0	1	0	0	CorrectCommission	0.003416	0.564340	1	1
407.930817	0.796021	city	6	1	0.698352	0.698352	0	1	0	0	CorrectCommission	0.415433	0.547932	1	1
408.726685	0.795693	city	3	1	0.648596	0.648596	0	1	0	0	CorrectCommission	0.003888	0.538236	1	1
409.522369	0.795709	city	8	1	0.605998	0.605998	0	1	0	0	CorrectCommission	0.362884	0.535831	1	1
410.318176	0.795892	city	7	1	0.648753	0.648753	0	1	0	0	CorrectCommission	0.002561	0.540497	1	1
411.113983	0.795702	city	10	1	0.599109	0.599109	0	1	0	0	CorrectCommission	0.420941	0.551384	1	1
411.909729	0.795795	city	3	1	0.865964	0.865964	0	1	0	0	CorrectCommission	1.827998	0.567225	1	1
412.705536	0.795804	city	1	1	0.699572	0.699572	0	1	0	0	CorrectCommission	0.425717	0.586519	1	1
413.501312	0.795797	city	2	1	0.648610	0.648610	0	1	0	0	CorrectCommission	0.003769	0.607883	1	1
414.297119	0.795805	city	8	1	0.554693	0.554693	0	1	0	0	CorrectCommission	0.795261	0.630153	1	1
415.092926	0.795800	city	3	1	0.549190	0.549190	0	1	0	0	CorrectCommission	0.841638	0.652482	1	1
415.888824	0.796018	city	2	1	0.500395	0.500395	0	1	0	0	CorrectCommission	1.252864	0.674404	0	1
416.684753	0.795802	city	7	1	0.598655	0.598655	0	1	0	0	CorrectCommission	0.424767	0.695747	0	1
417.480560	0.795801	city	4	1	0.648839	0.648839	0	1	0	0	CorrectCommission	0.001838	0.716573	0	1
418.276245	0.795584	mountain	8	0	0.000000	0.731661	1	0	0	0	CorrectOmission	0.696152	0.736972	0	1
419.071991	0.795911	city	2	1	0.797881	0.797881	0	1	0	0	CorrectCommission	1.254226	0.756909	0	1
419.867828	0.795776	city	3	1	0.798258	0.798258	0	1	0	0	CorrectCommission	1.257405	0.776140	0	1
420.663574	0.795720	city	10	1	0.701373	0.701373	0	1	0	0	CorrectCommission	0.440899	0.794112	0	1
421.459381	0.795909	mountain	7	0	0.000000	0.716833	1	0	0	0	CorrectOmission	0.571189	0.809950	0	1
422.255249	0.795800	city	5	1	0.748000	0.748000	0	1	0	0	CorrectCommission	0.833852	0.822484	0	1
423.051117	0.795911	city	9	1	0.698237	0.698237	0	1	0	0	CorrectCommission	0.414465	0.830400	0	1
423.846863	0.795586	city	4	1	0.669526	0.669526	0	1	0	0	CorrectCommission	0.172503	0.832475	0	1
424.642548	0.795800	city	2	1	0.897921	0.897921	0	1	0	0	CorrectCommission	2.097318	0.827832	0	1
425.438446	0.796019	city	9	1	0.848191	0.848191	0	1	0	0	CorrectCommission	1.678219	0.816132	0	1
426.234253	0.795586	city	5	1	0.765023	0.765023	0	1	0	0	CorrectCommission	0.977310	0.797877	0	0
427.030060	0.796017	city	1	1	0.847587	0.847587	0	1	0	0	CorrectCommission	1.673127	0.774440	0	0
427.825958	0.795802	city	2	1	0.648825	0.648825	0	1	0	0	CorrectCommission	0.001954	0.748000	0	0
428.621674	0.795586	city	1	1	0.598898	0.598898	0	1	0	0	CorrectCommission	0.422724	0.721396	0	0
429.417358	0.795798	city	6	1	0.599395	0.599395	0	1	0	0	CorrectCommission	0.418534	0.697711	0	0
430.213165	0.795806	city	8	1	0.598961	0.598961	0	1	0	0	CorrectCommission	0.422192	0.679983	0	0
431.009064	0.796015	city	10	1	0.599182	0.599182	0	1	0	0	CorrectCommission	0.420326	0.670797	0	0
431.804932	0.795695	mountain	10	0	0.000000	0.684660	1	0	0	0	CorrectOmission	0.300041	0.671945	0	0
432.600616	0.795704	city	3	1	0.752130	0.752130	0	1	0	0	CorrectCommission	0.868651	0.684192	0	0
433.396484	0.796008	city	7	1	0.698329	0.698329	0	1	0	0	CorrectCommission	0.415245	0.707129	0	0
434.192291	0.795631	city	10	1	0.648547	0.648547	0	1	0	0	CorrectCommission	0.004300	0.739192	0	0
434.987976	0.795752	city	3	1	0.549833	0.549833	0	1	0	0	CorrectCommission	0.836219	0.777766	0	0
435.783875	0.796020	city	2	1	0.563981	0.563981	0	1	0	0	CorrectCommission	0.716988	0.819371	0	0
436.579712	0.795636	city	9	1	0.548966	0.548966	0	1	0	0	CorrectCommission	0.843525	0.860044	0	0
437.375397	0.795750	city	2	1	0.551354	0.551354	0	1	0	0	CorrectCommission	0.823400	0.895715	0	0
438.171234	0.795911	city	10	1	0.468188	0.468188	0	1	0	0	CorrectCommission	1.524295	0.922657	0	0
438.967041	0.795692	city	6	1	0.450090	0.450090	0	1	0	0	CorrectCommission	1.676816	0.937877	0	0
439.762787	0.795814	mountain	5	1	0.451873	0.451873	0	0	1	0	CommissionError	1.661791	0.939484	0	0
440.558594	0.795791	mountain	2	1	0.499411	0.499411	0	0	1	0	CommissionError	1.261160	0.926881	0	0
441.354431	0.795908	city	8	1	0.549149	0.549149	0	1	0	0	CorrectCommission	0.841986	0.900893	0	0
442.150269	0.795742	city	7	1	0.552159	0.552159	0	1	0	0	CorrectCommission	0.816623	0.863621	0	0
442.946045	0.795860	city	5	1	0.508533	0.508533	0	1	0	0	CorrectCommission	1.184284	0.818296	0	0
443.741852	0.795706	city	9	1	0.549167	0.549167	0	1	0	0	CorrectCommission	0.841835	0.768948	0	0
444.537598	0.795790	city	2	1	0.549379	0.549379	0	1	0	0	CorrectCommission	0.840052	0.720027	0	0
445.333374	0.795802	city	1	1	0.601261	0.601261	0	1	0	0	CorrectCommission	0.402804	0.676024	0	0
446.129242	0.795910	mountain	5	0	0.000000	0.637206	1	0	0	0	CorrectOmission	0.099879	0.641101	1	0
446.925049	0.795695	city	10	1	0.657487	0.657487	0	1	0	0	CorrectCommission	0.071043	0.618807	1	0
447.720795	0.795796	city	3	1	0.662381	0.662381	0	1	0	0	CorrectCommission	0.112283	0.611931	1	0
448.516632	0.795865	city	6	1	0.698432	0.698432	0	1	0	0	CorrectCommission	0.416107	0.622416	1	0
449.312531	0.795958	city	2	1	0.649025	0.649025	0	1	0	0	CorrectCommission	0.000275	0.651371	1	0
450.108307	0.795582	city	6	1	0.698159	0.698159	0	1	0	0	CorrectCommission	0.413811	0.699156	0	0
450.903992	0.795801	city	5	1	0.557064	0.557064	0	1	0	0	CorrectCommission	0.775283	0.765433	0	0
451.699799	0.795810	city	8	1	0.516137	0.516137	0	1	0	0	CorrectCommission	1.120198	0.849197	0	0
452.495728	0.796014	city	1	1	0.499447	0.499447	0	1	0	0	CorrectCommission	1.260855	0.948730	0	0
453.291534	0.795600	city	8	1	0.549261	0.549261	0	1	0	0	CorrectCommission	0.841045	1.061476	0	0
454.087219	0.795786	city	3	1	0.550048	0.550048	0	1	0	0	CorrectCommission	0.834407	1.183893	0	0
454.883118	0.796017	city	8	1	0.508684	0.508684	0	1	0	0	CorrectCommission	1.183010	1.311309	0	0
455.678925	0.795586	city	9	1	0.649588	0.649588	0	1	0	0	CorrectCommission	0.004475	1.437940	0	0
456.474609	0.795802	city	2	1	0.748617	0.748617	0	1	0	0	CorrectCommission	0.839047	1.557180	0	0
457.270477	0.795908	city	1	1	0.750660	0.750660	0	1	0	0	CorrectCommission	0.856264	1.662043	0	0
458.066254	0.795691	city	5	1	0.997611	0.997611	0	1	0	0	CorrectCommission	2.937465	1.745958	0	0
458.862000	0.795805	city	9	0	0.000000	1.141020	0	0	0	1	OmissionError	4.146059	1.803522	0	0
459.657806	0.795800	city	6	0	0.000000	1.175645	0	0	0	1	OmissionError	4.437864	1.831301	0	0
460.453644	0.795857	city	5	1	1.096243	1.096243	0	1	0	0	CorrectCommission	3.768701	1.828311	0	0
461.249512	0.795856	city	3	1	0.897573	0.897573	0	1	0	0	CorrectCommission	2.094390	1.796134	0	0
462.045288	0.795691	city	6	1	0.698241	0.698241	0	1	0	0	CorrectCommission	0.414503	1.738589	0	0
462.841034	0.795806	city	7	1	0.503210	0.503210	0	1	0	0	CorrectCommission	1.229143	1.661087	0	0
463.636932	0.796016	city	3	1	0.499927	0.499927	0	1	0	0	CorrectCommission	1.256811	1.569699	0	0
464.432831	0.795803	city	9	1	0.548912	0.548912	0	1	0	0	CorrectCommission	0.843980	1.470350	0	0
465.228638	0.795801	city	4	1	0.500099	0.500099	0	1	0	0	CorrectCommission	1.255361	1.368093	0	0
466.024323	0.795582	city	6	1	0.797624	0.797624	0	1	0	0	CorrectCommission	1.252058	1.266672	0	0
466.820038	0.795801	mountain	10	1	0.598874	0.598874	0	0	1	0	CommissionError	0.422921	1.168454	0	0
467.615845	0.795863	city	1	1	0.798522	0.798522	0	1	0	0	CorrectCommission	1.259623	1.074619	0	0
468.411774	0.795961	city	6	1	0.798130	0.798130	0	1	0	0	CorrectCommission	1.256326	0.985486	0	0
469.207642	0.795801	city	8	1	0.457057	0.457057	0	1	0	0	CorrectCommission	1.618098	0.901029	0	0
470.003357	0.795622	city	1	1	0.499382	0.499382	0	1	0	0	CorrectCommission	1.261406	0.821238	0	0
470.799164	0.795981	city	7	1	0.549135	0.549135	0	1	0	0	CorrectCommission	0.842106	0.746413	0	0
471.595062	0.795801	city	4	1	0.612727	0.612727	0	1	0	0	CorrectCommission	0.306180	0.677223	0	0
472.390747	0.795586	city	9	1	0.648392	0.648392	0	1	0	0	CorrectCommission	0.005606	0.614597	1	0
473.186432	0.795802	city	10	1	0.613607	0.613607	0	1	0	0	CorrectCommission	0.298762	0.559534	1	0
473.982239	0.795805	city	4	1	0.658056	0.658056	0	1	0	0	CorrectCommission	0.075838	0.512794	1	0
474.778046	0.795795	city	7	1	0.648938	0.648938	0	1	0	0	CorrectCommission	0.001005	0.474737	1	0
475.573914	0.795910	city	6	1	0.698399	0.698399	0	1	0	0	CorrectCommission	0.415827	0.445155	1	0
476.369690	0.795699	city	9	1	0.698233	0.698233	0	1	0	0	CorrectCommission	0.414429	0.423305	1	0
477.165497	0.795905	city	1	1	0.657788	0.657788	0	1	0	0	CorrectCommission	0.073579	0.408075	1	0
477.961365	0.795803	city	10	1	0.755535	0.755535	0	1	0	0	CorrectCommission	0.897353	0.398197	1	0
478.757111	0.795694	city	6	1	0.755249	0.755249	0	1	0	0	CorrectCommission	0.894938	0.392453	1	0
479.552856	0.795800	mountain	1	0	0.000000	0.707885	1	0	0	0	CorrectOmission	0.495774	0.389906	1	0
480.348663	0.795805	city	6	1	0.649295	0.649295	0	1	0	0	CorrectCommission	0.002000	0.389964	1	0
481.144501	0.795882	city	2	1	0.615329	0.615329	0	1	0	0	CorrectCommission	0.284247	0.392409	1	0
481.940308	0.795719	city	6	1	0.602607	0.602607	0	1	0	0	CorrectCommission	0.391465	0.397288	1	0
482.736084	0.795819	city	4	1	0.598943	0.598943	0	1	0	0	CorrectCommission	0.422343	0.404775	1	0
483.531860	0.795785	city	10	1	0.648780	0.648780	0	1	0	0	CorrectCommission	0.002339	0.415015	1	0
484.327667	0.795819	mountain	10	1	0.598883	0.598883	0	0	1	0	CommissionError	0.422846	0.427992	1	0
485.123535	0.795890	city	7	1	0.603569	0.603569	0	1	0	0	CorrectCommission	0.383357	0.443386	1	0
485.919373	0.795804	city	5	1	0.698241	0.698241	0	1	0	0	CorrectCommission	0.414501	0.460605	1	0
486.715240	0.795910	city	6	1	0.705871	0.705871	0	1	0	0	CorrectCommission	0.478806	0.478806	1	0
