onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538696	0.792320	city	8	1	0.615917	0.615917	0	1	0	0	CorrectCommission	0.779135	0.654811	1	0
203.331009	0.792317	city	5	1	0.645791	0.645791	0	1	0	0	CorrectCommission	0.549206	0.645870	1	0
204.123260	0.792162	city	1	1	0.697218	0.697218	0	1	0	0	CorrectCommission	0.153391	0.637853	1	0
204.915573	0.792478	city	10	1	0.813027	0.813027	0	1	0	0	CorrectCommission	0.737945	0.630665	1	0
205.707947	0.792264	city	6	1	0.794058	0.794058	0	1	0	0	CorrectCommission	0.591950	0.624137	1	0
206.500214	0.792266	city	5	1	0.744719	0.744719	0	1	0	0	CorrectCommission	0.212203	0.618074	1	0
207.292374	0.792054	city	3	1	0.754184	0.754184	0	1	0	0	CorrectCommission	0.285052	0.612379	1	0
208.084518	0.792257	city	5	1	0.851029	0.851029	0	1	0	0	CorrectCommission	1.030432	0.607035	1	0
208.876846	0.792374	city	6	1	0.992358	0.992358	0	1	0	0	CorrectCommission	2.118195	0.602167	1	0
209.669113	0.792158	city	1	1	0.707236	0.707236	0	1	0	0	CorrectCommission	0.076290	0.598105	1	0
210.461365	0.792344	mountain	7	0	0.000000	0.651418	1	0	0	0	CorrectOmission	0.505900	0.595345	1	0
211.253723	0.792400	city	2	1	0.695225	0.695225	0	1	0	0	CorrectCommission	0.168733	0.594408	1	0
212.046005	0.792156	city	9	1	0.708977	0.708977	0	1	0	0	CorrectCommission	0.062889	0.595774	1	0
212.838211	0.792264	city	8	1	0.695169	0.695169	0	1	0	0	CorrectCommission	0.169166	0.599739	1	0
213.630478	0.792266	city	1	1	0.808317	0.808317	0	1	0	0	CorrectCommission	0.701697	0.606372	1	0
214.422699	0.792156	city	10	1	0.843931	0.843931	0	1	0	0	CorrectCommission	0.975807	0.615493	1	0
215.214905	0.792265	mountain	4	0	0.000000	0.851044	1	0	0	0	CorrectOmission	1.030553	0.626676	1	0
216.007172	0.792263	city	10	1	0.796130	0.796130	0	1	0	0	CorrectCommission	0.607896	0.639340	1	0
216.799438	0.792265	city	5	1	0.645662	0.645662	0	1	0	0	CorrectCommission	0.550200	0.652800	1	0
217.591690	0.792264	city	6	1	0.794321	0.794321	0	1	0	0	CorrectCommission	0.593976	0.666278	1	0
218.383957	0.792271	city	9	1	0.645700	0.645700	0	1	0	0	CorrectCommission	0.549907	0.678947	1	0
219.176346	0.792484	city	8	1	0.645768	0.645768	0	1	0	0	CorrectCommission	0.549382	0.689970	1	0
219.968597	0.792040	city	7	1	0.596024	0.596024	0	1	0	0	CorrectCommission	0.932242	0.698538	1	0
220.760818	0.792376	city	3	1	0.646004	0.646004	0	1	0	0	CorrectCommission	0.547570	0.703920	1	0
221.553070	0.792156	city	4	1	0.798042	0.798042	0	1	0	0	CorrectCommission	0.622614	0.705598	1	0
222.345291	0.792267	city	5	1	0.909342	0.909342	0	1	0	0	CorrectCommission	1.479250	0.703333	1	0
223.137558	0.792260	mountain	5	0	0.000000	0.814068	1	0	0	0	CorrectOmission	0.745956	0.697288	1	0
223.929810	0.792269	city	3	1	0.662684	0.662684	0	1	0	0	CorrectCommission	0.419191	0.688153	1	0
224.722183	0.792478	city	2	1	0.605656	0.605656	0	1	0	0	CorrectCommission	0.858114	0.677177	1	0
225.514465	0.792061	city	8	1	0.595984	0.595984	0	1	0	0	CorrectCommission	0.932550	0.666114	1	0
226.306641	0.792303	city	9	1	0.645737	0.645737	0	1	0	0	CorrectCommission	0.549623	0.657163	1	0
227.098907	0.792215	city	1	1	0.596333	0.596333	0	1	0	0	CorrectCommission	0.929865	0.652816	1	0
227.891144	0.792265	city	7	1	0.695663	0.695663	0	1	0	0	CorrectCommission	0.165361	0.655510	1	0
228.683411	0.792267	city	4	1	0.696929	0.696929	0	1	0	0	CorrectCommission	0.155615	0.667387	1	0
229.475677	0.792277	city	8	1	0.799206	0.799206	0	1	0	0	CorrectCommission	0.631574	0.689957	1	0
230.267944	0.792247	city	1	1	0.752150	0.752150	0	1	0	0	CorrectCommission	0.269395	0.723828	0	0
231.060196	0.792268	city	6	1	0.699346	0.699346	0	1	0	0	CorrectCommission	0.137013	0.768534	0	0
231.852478	0.792281	city	7	1	0.558470	0.558470	0	1	0	0	CorrectCommission	1.221286	0.822444	0	0
232.644791	0.792355	city	6	1	0.657888	0.657888	0	1	0	0	CorrectCommission	0.456103	0.882804	0	0
233.437149	0.792373	city	4	1	0.645658	0.645658	0	1	0	0	CorrectCommission	0.550230	0.945985	0	0
234.229370	0.792052	city	6	1	0.605437	0.605437	0	1	0	0	CorrectCommission	0.859800	1.007750	0	0
235.021576	0.792371	city	9	1	0.546709	0.546709	0	1	0	0	CorrectCommission	1.311802	1.063674	0	0
235.813843	0.792154	city	1	1	0.497102	0.497102	0	1	0	0	CorrectCommission	1.693615	1.109589	0	0
236.606049	0.792269	city	6	1	0.452846	0.452846	0	1	0	0	CorrectCommission	2.034231	1.141993	0	0
237.398315	0.792265	mountain	3	0	0.000000	0.421109	1	0	0	0	CorrectOmission	2.278499	1.158352	0	0
238.190643	0.792368	city	2	1	0.464501	0.464501	0	1	0	0	CorrectCommission	1.944526	1.157323	0	0
238.982895	0.792156	city	4	1	0.645633	0.645633	0	1	0	0	CorrectCommission	0.550421	1.138835	0	0
239.775146	0.792353	city	6	1	0.796378	0.796378	0	1	0	0	CorrectCommission	0.609808	1.104034	0	0
240.567429	0.792212	city	5	1	0.751699	0.751699	0	1	0	0	CorrectCommission	0.265926	1.055133	0	0
241.359711	0.792344	city	6	1	0.942954	0.942954	0	1	0	0	CorrectCommission	1.737948	0.995261	0	0
242.151962	0.792149	city	2	1	1.056376	1.056376	0	1	0	0	CorrectCommission	2.610917	0.928215	0	0
242.944168	0.792265	city	7	1	0.856382	0.856382	0	1	0	0	CorrectCommission	1.071636	0.858306	0	0
243.736435	0.792266	city	1	1	0.702190	0.702190	0	1	0	0	CorrectCommission	0.115121	0.790128	0	0
244.528748	0.792374	city	3	1	0.695413	0.695413	0	1	0	0	CorrectCommission	0.167285	0.728222	0	0
245.321075	0.792264	city	6	1	0.744700	0.744700	0	1	0	0	CorrectCommission	0.212057	0.676743	1	0
246.113281	0.792158	city	8	1	0.695457	0.695457	0	1	0	0	CorrectCommission	0.166946	0.639189	1	1
246.905502	0.792264	city	7	1	0.695585	0.695585	0	1	0	0	CorrectCommission	0.165960	0.618096	1	1
247.697815	0.792371	city	4	1	0.812489	0.812489	0	1	0	0	CorrectCommission	0.733810	0.614850	1	1
248.490097	0.792211	city	6	1	0.708857	0.708857	0	1	0	0	CorrectCommission	0.063809	0.629593	1	1
249.282364	0.792319	city	2	1	0.695235	0.695235	0	1	0	0	CorrectCommission	0.168655	0.661289	1	1
250.074631	0.792219	city	10	1	0.695215	0.695215	0	1	0	0	CorrectCommission	0.168805	0.707923	1	1
250.866852	0.792203	city	8	1	0.596311	0.596311	0	1	0	0	CorrectCommission	0.930040	0.766820	0	1
251.659195	0.792481	city	2	1	0.596556	0.596556	0	1	0	0	CorrectCommission	0.928153	0.835029	0	1
252.451462	0.792052	city	6	1	0.655266	0.655266	0	1	0	0	CorrectCommission	0.476284	0.909754	0	1
253.243729	0.792478	city	5	1	0.807221	0.807221	0	1	0	0	CorrectCommission	0.693263	0.988711	0	1
254.035995	0.792080	city	1	1	0.947658	0.947658	0	1	0	0	CorrectCommission	1.774151	1.070301	0	1
254.828156	0.792234	city	3	1	1.041838	1.041838	0	1	0	0	CorrectCommission	2.499019	1.153611	0	1
255.620407	0.792261	city	8	1	0.992377	0.992377	0	1	0	0	CorrectCommission	2.118341	1.238222	0	1
256.412720	0.792376	city	6	1	0.844471	0.844471	0	1	0	0	CorrectCommission	0.979962	1.323852	0	1
257.205109	0.792371	city	2	1	0.697581	0.697581	0	1	0	0	CorrectCommission	0.150600	1.409741	0	1
257.997406	0.792266	city	8	1	0.609691	0.609691	0	1	0	0	CorrectCommission	0.827057	1.494211	0	1
258.789581	0.792084	city	2	1	0.800630	0.800630	0	1	0	0	CorrectCommission	0.642532	1.574237	0	1
259.581757	0.792232	city	9	1	0.896431	0.896431	0	1	0	0	CorrectCommission	1.379878	1.645519	0	1
260.374115	0.792484	city	5	1	0.794313	0.794313	0	1	0	0	CorrectCommission	0.593915	1.702828	0	1
261.166473	0.792259	city	2	1	1.041675	1.041675	0	1	0	0	CorrectCommission	2.497767	1.740765	0	1
261.958740	0.792264	city	7	1	1.191367	1.191367	0	1	0	0	CorrectCommission	3.649888	1.754589	0	1
262.750946	0.792157	city	5	1	1.289275	1.289275	0	1	0	0	CorrectCommission	4.403450	1.741198	0	1
263.543152	0.792263	mountain	10	0	0.000000	1.220512	1	0	0	0	CorrectOmission	3.874206	1.699844	0	1
264.335419	0.792265	mountain	1	0	0.000000	1.053187	1	0	0	0	CorrectOmission	2.586367	1.632435	0	1
265.127686	0.792265	city	3	1	0.855409	0.855409	0	1	0	0	CorrectCommission	1.064149	1.543377	0	1
265.919922	0.792178	city	8	1	0.695289	0.695289	0	1	0	0	CorrectCommission	0.168237	1.438982	0	1
266.712128	0.792246	city	7	1	0.695263	0.695263	0	1	0	0	CorrectCommission	0.168441	1.326556	0	1
267.504486	0.792479	city	8	1	0.695260	0.695260	0	1	0	0	CorrectCommission	0.168464	1.213431	0	1
268.296753	0.792072	city	5	1	0.893178	0.893178	0	1	0	0	CorrectCommission	1.354842	1.106090	0	1
269.088928	0.792285	city	6	1	0.858058	0.858058	0	1	0	0	CorrectCommission	1.084536	1.009535	0	1
269.881287	0.792438	city	7	1	0.744884	0.744884	0	1	0	0	CorrectCommission	0.213473	0.927008	0	1
270.673553	0.792082	city	1	1	0.695525	0.695525	0	1	0	0	CorrectCommission	0.166424	0.859983	0	1
271.465820	0.792447	city	5	1	0.942840	0.942840	0	1	0	0	CorrectCommission	1.737070	0.808394	0	1
272.258118	0.792121	city	10	1	0.745029	0.745029	0	1	0	0	CorrectCommission	0.214593	0.770996	0	1
273.050262	0.792198	city	6	1	0.942804	0.942804	0	1	0	0	CorrectCommission	1.736796	0.745840	0	1
273.842499	0.792262	city	9	1	0.712519	0.712519	0	1	0	0	CorrectCommission	0.035627	0.730612	0	1
274.634827	0.792371	city	8	1	0.697834	0.697834	0	1	0	0	CorrectCommission	0.148654	0.723052	0	1
275.427063	0.792155	city	2	1	0.744785	0.744785	0	1	0	0	CorrectCommission	0.212716	0.721080	0	1
276.219391	0.792482	city	1	1	0.794365	0.794365	0	1	0	0	CorrectCommission	0.594309	0.723045	0	1
277.011719	0.792156	city	5	1	0.893243	0.893243	0	1	0	0	CorrectCommission	1.355337	0.727792	0	1
277.803864	0.792158	city	10	1	0.844638	0.844638	0	1	0	0	CorrectCommission	0.981245	0.734718	0	1
278.596069	0.792263	city	1	1	0.902842	0.902842	0	1	0	0	CorrectCommission	1.429219	0.743727	0	1
279.388336	0.792264	city	3	0	0.000000	0.754021	0	0	0	1	OmissionError	0.283796	0.755065	0	1
280.180664	0.792374	city	8	1	0.596234	0.596234	0	1	0	0	CorrectCommission	0.930630	0.769164	0	1
280.972931	0.792137	mountain	1	0	0.000000	0.627541	1	0	0	0	CorrectOmission	0.689668	0.786333	0	1
281.765228	0.792499	city	1	1	0.695321	0.695321	0	1	0	0	CorrectCommission	0.167991	0.806531	0	1
282.557617	0.792264	city	7	1	0.646951	0.646951	0	1	0	0	CorrectCommission	0.540278	0.829112	0	1
283.349762	0.792046	mountain	7	0	0.000000	0.790326	1	0	0	0	CorrectOmission	0.563226	0.852665	0	1
284.142029	0.792483	city	6	1	0.898514	0.898514	0	1	0	0	CorrectCommission	1.395913	0.875051	0	1
284.934296	0.792052	city	4	1	0.744585	0.744585	0	1	0	0	CorrectCommission	0.211176	0.893581	0	1
285.726471	0.792264	city	10	1	0.695200	0.695200	0	1	0	0	CorrectCommission	0.168926	0.905395	0	1
286.518799	0.792369	city	8	1	0.942862	0.942862	0	1	0	0	CorrectCommission	1.737242	0.907864	0	1
287.311157	0.792373	city	10	1	1.105264	1.105264	0	1	0	0	CorrectCommission	2.987184	0.899058	0	1
288.103363	0.792051	city	6	0	0.000000	0.820790	0	0	0	1	OmissionError	0.797693	0.878141	0	1
288.895538	0.792296	city	9	1	0.497196	0.497196	0	1	0	0	CorrectCommission	1.692885	0.845598	0	1
289.687805	0.792228	mountain	2	0	0.000000	0.542239	1	0	0	0	CorrectOmission	1.346206	0.803164	0	1
290.480042	0.792266	city	7	1	0.695276	0.695276	0	1	0	0	CorrectCommission	0.168341	0.753613	0	1
291.272369	0.792373	city	1	1	0.695662	0.695662	0	1	0	0	CorrectCommission	0.165364	0.700402	1	1
292.064636	0.792166	city	5	1	0.695221	0.695221	0	1	0	0	CorrectCommission	0.168765	0.647110	1	1
292.856903	0.792364	city	3	1	0.702327	0.702327	0	1	0	0	CorrectCommission	0.114073	0.596998	1	1
293.649261	0.792373	city	4	1	0.645635	0.645635	0	1	0	0	CorrectCommission	0.550407	0.552638	1	1
294.441498	0.792047	city	6	1	0.695103	0.695103	0	1	0	0	CorrectCommission	0.169671	0.515672	1	1
295.233734	0.792482	city	2	1	0.695257	0.695257	0	1	0	0	CorrectCommission	0.168488	0.486837	1	1
296.026062	0.792158	city	4	1	0.796524	0.796524	0	1	0	0	CorrectCommission	0.610927	0.466050	1	1
296.818237	0.792196	city	7	1	0.843693	0.843693	0	1	0	0	CorrectCommission	0.973969	0.452643	1	1
297.610443	0.792227	city	10	1	0.794251	0.794251	0	1	0	0	CorrectCommission	0.593439	0.445594	1	1
298.402710	0.792264	city	6	1	0.745806	0.745806	0	1	0	0	CorrectCommission	0.220572	0.443784	1	1
299.194977	0.792263	city	3	1	0.695419	0.695419	0	1	0	0	CorrectCommission	0.167237	0.446145	1	1
299.987244	0.792263	city	2	1	0.695341	0.695341	0	1	0	0	CorrectCommission	0.167842	0.451725	1	1
300.779480	0.792263	city	6	1	0.763037	0.763037	0	1	0	0	CorrectCommission	0.353194	0.459748	1	1
301.571747	0.792269	city	4	1	0.660684	0.660684	0	1	0	0	CorrectCommission	0.434582	0.469556	1	1
302.364014	0.792260	city	9	1	0.603314	0.603314	0	1	0	0	CorrectCommission	0.876136	0.480607	1	1
303.156281	0.792267	city	3	1	0.596292	0.596292	0	1	0	0	CorrectCommission	0.930183	0.492377	1	1
303.948578	0.792319	city	8	1	0.660007	0.660007	0	1	0	0	CorrectCommission	0.439791	0.504314	1	1
304.740906	0.792319	city	10	1	0.695220	0.695220	0	1	0	0	CorrectCommission	0.168767	0.515778	1	1
305.533142	0.792159	city	2	1	0.713433	0.713433	0	1	0	0	CorrectCommission	0.028588	0.526080	1	0
306.325348	0.792268	mountain	4	0	0.000000	0.747806	1	0	0	0	CorrectOmission	0.235965	0.534467	1	0
307.117615	0.792258	city	1	1	0.801485	0.801485	0	1	0	0	CorrectCommission	0.649115	0.540189	1	0
307.909973	0.792482	mountain	5	0	0.000000	0.877618	1	0	0	0	CorrectOmission	1.235079	0.542628	1	0
308.702271	0.792118	city	7	1	0.900529	0.900529	0	1	0	0	CorrectCommission	1.411420	0.541352	1	0
309.494537	0.792412	city	6	1	0.794545	0.794545	0	1	0	0	CorrectCommission	0.595695	0.536195	1	0
310.286804	0.792074	mountain	5	0	0.000000	0.753997	1	0	0	0	CorrectOmission	0.283618	0.527292	1	0
311.079010	0.792347	city	5	1	0.745259	0.745259	0	1	0	0	CorrectCommission	0.216361	0.515003	1	0
311.871246	0.792157	mountain	8	0	0.000000	0.734700	1	0	0	0	CorrectOmission	0.135096	0.499867	1	0
312.663452	0.792263	city	10	1	0.752083	0.752083	0	1	0	0	CorrectCommission	0.268881	0.482532	1	0
313.455719	0.792268	mountain	8	0	0.000000	0.827166	1	0	0	0	CorrectOmission	0.846771	0.463674	1	0
314.248047	0.792369	city	4	1	0.846208	0.846208	0	1	0	0	CorrectCommission	0.993332	0.443943	1	0
315.040314	0.792159	city	10	1	0.695467	0.695467	0	1	0	0	CorrectCommission	0.166872	0.423972	1	0
315.832581	0.792372	city	8	1	0.645766	0.645766	0	1	0	0	CorrectCommission	0.549401	0.404384	1	0
316.624939	0.792373	city	4	1	0.744844	0.744844	0	1	0	0	CorrectCommission	0.213164	0.385745	1	0
317.417145	0.792046	city	6	1	0.749261	0.749261	0	1	0	0	CorrectCommission	0.247167	0.368597	1	0
318.209381	0.792375	city	2	1	0.708893	0.708893	0	1	0	0	CorrectCommission	0.063533	0.353406	1	0
319.001740	0.792372	city	4	1	0.794172	0.794172	0	1	0	0	CorrectCommission	0.592829	0.340570	1	0
319.793945	0.792048	city	6	1	0.745044	0.745044	0	1	0	0	CorrectCommission	0.214711	0.330357	1	0
320.586151	0.792375	city	1	1	0.697333	0.697333	0	1	0	0	CorrectCommission	0.152510	0.322934	1	0
321.378479	0.792263	city	4	1	0.654956	0.654956	0	1	0	0	CorrectCommission	0.478671	0.318335	1	0
322.170807	0.792374	mountain	6	0	0.000000	0.725987	1	0	0	0	CorrectOmission	0.068034	0.316454	1	0
322.963013	0.792050	city	9	1	0.794550	0.794550	0	1	0	0	CorrectCommission	0.595733	0.317052	1	0
323.755188	0.792299	city	10	1	0.744764	0.744764	0	1	0	0	CorrectCommission	0.212554	0.319741	1	0
324.547516	0.792337	city	7	1	0.744764	0.744764	0	1	0	0	CorrectCommission	0.212548	0.324017	1	0
325.339783	0.792219	city	9	1	0.744680	0.744680	0	1	0	0	CorrectCommission	0.211904	0.329265	1	0
326.132019	0.792225	city	4	1	0.744877	0.744877	0	1	0	0	CorrectCommission	0.213422	0.334826	1	0
326.924286	0.792350	city	2	1	0.699237	0.699237	0	1	0	0	CorrectCommission	0.137855	0.340073	1	0
327.716553	0.792162	city	4	1	0.794590	0.794590	0	1	0	0	CorrectCommission	0.596042	0.344501	1	0
328.508759	0.792259	mountain	9	0	0.000000	0.826846	1	0	0	0	CorrectOmission	0.844306	0.347782	1	0
329.301025	0.792265	city	4	1	0.794340	0.794340	0	1	0	0	CorrectCommission	0.594116	0.349845	1	0
330.093384	0.792481	city	6	1	0.695405	0.695405	0	1	0	0	CorrectCommission	0.167349	0.350892	1	0
330.885712	0.792154	city	9	1	0.695602	0.695602	0	1	0	0	CorrectCommission	0.165828	0.351384	1	0
331.677887	0.792219	city	3	1	0.744655	0.744655	0	1	0	0	CorrectCommission	0.211713	0.351968	1	0
332.470123	0.792203	city	8	1	0.645712	0.645712	0	1	0	0	CorrectCommission	0.549815	0.353438	1	0
333.262451	0.792482	city	2	1	0.695348	0.695348	0	1	0	0	CorrectCommission	0.167781	0.356629	1	0
334.054718	0.792048	city	8	1	0.645674	0.645674	0	1	0	0	CorrectCommission	0.550105	0.362384	1	0
334.846863	0.792265	city	7	1	0.705995	0.705995	0	1	0	0	CorrectCommission	0.085836	0.371422	1	0
335.639191	0.792371	city	2	1	0.695289	0.695289	0	1	0	0	CorrectCommission	0.168236	0.384406	1	0
336.431519	0.792267	city	6	1	0.744700	0.744700	0	1	0	0	CorrectCommission	0.212059	0.401869	1	0
337.223846	0.792372	city	1	1	0.645789	0.645789	0	1	0	0	CorrectCommission	0.549221	0.424249	1	0
338.016052	0.792053	city	6	1	0.744554	0.744554	0	1	0	0	CorrectCommission	0.210933	0.451862	1	0
338.808319	0.792478	city	10	1	0.598739	0.598739	0	1	0	0	CorrectCommission	0.911351	0.484891	1	0
339.600677	0.792262	mountain	4	0	0.000000	0.612810	1	0	0	0	CorrectOmission	0.803047	0.523280	1	0
340.392822	0.792051	city	1	1	0.695337	0.695337	0	1	0	0	CorrectCommission	0.167869	0.566657	1	0
341.185059	0.792372	city	10	1	0.754887	0.754887	0	1	0	0	CorrectCommission	0.290466	0.614246	1	0
341.977417	0.792373	city	7	1	0.708823	0.708823	0	1	0	0	CorrectCommission	0.064072	0.664728	1	0
342.769745	0.792265	city	6	1	0.645751	0.645751	0	1	0	0	CorrectCommission	0.549513	0.716221	0	0
343.561951	0.792155	city	1	1	0.596159	0.596159	0	1	0	0	CorrectCommission	0.931205	0.766340	0	0
344.354095	0.792157	city	8	1	0.565328	0.565328	0	1	0	0	CorrectCommission	1.168501	0.812390	0	0
345.146332	0.792266	city	4	1	0.596207	0.596207	0	1	0	0	CorrectCommission	0.930837	0.851612	0	0
345.938690	0.792480	city	6	1	0.565806	0.565806	0	1	0	0	CorrectCommission	1.164819	0.881536	0	0
346.730957	0.792047	city	1	1	0.598497	0.598497	0	1	0	0	CorrectCommission	0.913211	0.900295	0	0
347.523224	0.792482	city	8	1	0.551785	0.551785	0	1	0	0	CorrectCommission	1.272739	0.906928	0	0
348.315491	0.792046	city	9	1	0.497047	0.497047	0	1	0	0	CorrectCommission	1.694032	0.901510	0	0
349.107758	0.792483	mountain	8	1	0.412229	0.412229	0	0	1	0	CommissionError	2.346845	0.885188	0	0
349.900055	0.792158	city	9	1	0.700288	0.700288	0	1	0	0	CorrectCommission	0.129765	0.860019	0	0
350.700470	0.808660	city	7	1	0.811334	0.811334	0	1	0	0	CorrectCommission	0.724918	0.828725	0	0
351.500946	0.792303	city	2	1	0.794393	0.794393	0	1	0	0	CorrectCommission	0.594525	0.794191	0	0
352.293213	0.792226	city	1	1	0.657092	0.657092	0	1	0	0	CorrectCommission	0.462226	0.759134	0	0
353.085510	0.792372	city	10	1	0.695349	0.695349	0	1	0	0	CorrectCommission	0.167774	0.725746	0	0
353.877808	0.792191	city	4	1	0.744735	0.744735	0	1	0	0	CorrectCommission	0.212327	0.695500	1	0
354.670013	0.792233	city	3	1	0.704637	0.704637	0	1	0	0	CorrectCommission	0.096293	0.669118	1	0
355.462311	0.792334	city	2	1	0.794381	0.794381	0	1	0	0	CorrectCommission	0.594433	0.646714	1	0
356.254578	0.792193	city	5	1	0.942825	0.942825	0	1	0	0	CorrectCommission	1.736953	0.628063	1	0
357.046783	0.792269	city	6	1	0.952030	0.952030	0	1	0	0	CorrectCommission	1.807802	0.612907	1	0
357.839050	0.792261	city	4	1	0.745119	0.745119	0	1	0	0	CorrectCommission	0.215281	0.601262	1	0
358.631378	0.792373	city	8	1	0.711405	0.711405	0	1	0	0	CorrectCommission	0.044197	0.593574	1	0
359.423645	0.792156	city	9	1	0.751925	0.751925	0	1	0	0	CorrectCommission	0.267666	0.590654	1	0
360.215912	0.792373	city	8	1	0.695258	0.695258	0	1	0	0	CorrectCommission	0.168475	0.593575	1	0
361.008179	0.792192	city	5	1	0.650721	0.650721	0	1	0	0	CorrectCommission	0.511263	0.603454	1	0
361.800385	0.792229	city	6	1	0.843776	0.843776	0	1	0	0	CorrectCommission	0.974610	0.621140	1	0
362.592651	0.792265	city	5	1	0.799783	0.799783	0	1	0	0	CorrectCommission	0.636014	0.646964	1	0
363.384918	0.792268	mountain	10	1	0.696030	0.696030	0	0	1	0	CommissionError	0.162535	0.680494	1	0
364.177185	0.792264	city	7	1	0.744958	0.744958	0	1	0	0	CorrectCommission	0.214043	0.720420	0	0
364.969452	0.792264	city	8	1	0.843892	0.843892	0	1	0	0	CorrectCommission	0.975501	0.764545	0	1
365.761688	0.792247	city	7	1	0.697690	0.697690	0	1	0	0	CorrectCommission	0.149756	0.809945	0	1
366.553955	0.792283	city	6	1	0.645773	0.645773	0	1	0	0	CorrectCommission	0.549349	0.853302	0	1
367.346344	0.792481	city	4	1	0.596293	0.596293	0	1	0	0	CorrectCommission	0.930172	0.891341	0	1
368.138611	0.792050	city	3	1	0.497870	0.497870	0	1	0	0	CorrectCommission	1.687700	0.921295	0	1
368.930786	0.792318	mountain	5	1	0.411811	0.411811	0	0	1	0	CommissionError	2.350063	0.941392	0	1
369.723083	0.792263	city	5	1	1.041804	1.041804	0	1	0	0	CorrectCommission	2.498756	0.951206	0	1
370.515320	0.792213	city	10	1	0.794168	0.794168	0	1	0	0	CorrectCommission	0.592794	0.951836	0	1
371.307556	0.792265	city	1	1	0.744775	0.744775	0	1	0	0	CorrectCommission	0.212639	0.945875	0	1
372.099884	0.792371	city	4	1	0.744724	0.744724	0	1	0	0	CorrectCommission	0.212246	0.937099	0	1
372.892242	0.792373	mountain	2	0	0.000000	0.841947	1	0	0	0	CorrectOmission	0.960533	0.930051	0	1
373.684448	0.792050	city	1	1	0.907018	0.907018	0	1	0	0	CorrectCommission	1.461361	0.929456	0	1
374.476654	0.792317	city	10	1	0.810512	0.810512	0	1	0	0	CorrectCommission	0.718594	0.939641	0	1
375.268921	0.792213	city	1	1	0.761363	0.761363	0	1	0	0	CorrectCommission	0.340306	0.963995	0	1
376.061249	0.792478	city	2	1	0.794286	0.794286	0	1	0	0	CorrectCommission	0.593706	1.004392	0	1
376.853516	0.792051	city	9	1	0.744553	0.744553	0	1	0	0	CorrectCommission	0.210928	1.060882	0	1
377.645691	0.792276	city	5	1	0.847016	0.847016	0	1	0	0	CorrectCommission	0.999550	1.131496	0	1
378.437958	0.792251	city	10	1	0.794801	0.794801	0	1	0	0	CorrectCommission	0.597668	1.212280	0	1
379.230316	0.792481	city	4	1	0.645734	0.645734	0	1	0	0	CorrectCommission	0.549645	1.297693	0	1
380.022583	0.792050	city	3	1	0.546653	0.546653	0	1	0	0	CorrectCommission	1.312237	1.381147	0	1
380.814728	0.792264	city	8	1	0.447735	0.447735	0	1	0	0	CorrectCommission	2.073570	1.455781	0	1
381.606995	0.792265	city	10	1	0.416738	0.416738	0	1	0	0	CorrectCommission	2.312146	1.515329	0	1
382.399384	0.792480	city	7	1	0.351024	0.351024	0	1	0	0	CorrectCommission	2.817916	1.554929	0	1
383.191650	0.792048	city	5	1	1.041808	1.041808	0	1	0	0	CorrectCommission	2.498793	1.571736	0	1
383.983795	0.792267	city	2	1	1.091387	1.091387	0	1	0	0	CorrectCommission	2.880380	1.565267	0	1
384.776123	0.792370	city	8	1	1.042240	1.042240	0	1	0	0	CorrectCommission	2.502112	1.537314	0	1
385.568359	0.792155	city	6	1	0.912142	0.912142	0	1	0	0	CorrectCommission	1.500799	1.491618	0	1
386.360596	0.792270	city	3	1	0.794338	0.794338	0	1	0	0	CorrectCommission	0.594103	1.433172	0	1
387.152893	0.792370	city	10	1	0.655218	0.655218	0	1	0	0	CorrectCommission	0.476648	1.367479	0	1
387.945221	0.792264	city	1	1	0.596106	0.596106	0	1	0	0	CorrectCommission	0.931615	1.299733	0	1
388.737427	0.792155	city	5	1	0.596823	0.596823	0	1	0	0	CorrectCommission	0.926094	1.234241	0	1
389.529633	0.792266	city	8	1	0.645812	0.645812	0	1	0	0	CorrectCommission	0.549043	1.174060	0	1
390.321899	0.792264	city	10	1	0.596877	0.596877	0	1	0	0	CorrectCommission	0.925681	1.120940	0	1
391.114288	0.792482	city	1	1	0.704689	0.704689	0	1	0	0	CorrectCommission	0.095887	1.075481	0	1
391.906555	0.792050	city	10	1	1.091664	1.091664	0	1	0	0	CorrectCommission	2.882516	1.037527	0	1
392.698700	0.792267	mountain	8	0	0.000000	1.008173	1	0	0	0	CorrectOmission	2.239916	1.006427	0	1
393.490967	0.792260	city	2	1	0.795326	0.795326	0	1	0	0	CorrectCommission	0.601709	0.981452	0	1
394.283234	0.792267	city	7	1	0.794232	0.794232	0	1	0	0	CorrectCommission	0.593290	0.961919	0	1
395.075623	0.792479	city	2	1	0.707087	0.707087	0	1	0	0	CorrectCommission	0.077436	0.947130	0	1
395.867920	0.792156	city	9	1	0.695097	0.695097	0	1	0	0	CorrectCommission	0.169720	0.936330	0	1
396.660095	0.792158	mountain	6	0	0.000000	0.800474	1	0	0	0	CorrectOmission	0.641332	0.928557	0	1
397.452301	0.792262	city	9	1	0.893349	0.893349	0	1	0	0	CorrectCommission	1.356158	0.922558	0	1
