onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
399.160461	0.795911	city	2	1	0.648473	0.648473	0	1	0	0	CorrectCommission	0.185789	0.463712	1	1
399.956207	0.795589	city	8	1	0.648675	0.648675	0	1	0	0	CorrectCommission	0.184306	0.476311	1	1
400.751923	0.795800	city	9	1	0.660426	0.660426	0	1	0	0	CorrectCommission	0.097894	0.490695	1	1
401.547729	0.795831	city	10	1	0.649140	0.649140	0	1	0	0	CorrectCommission	0.180881	0.505831	1	1
402.343536	0.795772	city	1	1	0.648717	0.648717	0	1	0	0	CorrectCommission	0.183995	0.520283	1	1
403.139313	0.795801	city	7	1	0.798064	0.798064	0	1	0	0	CorrectCommission	0.914166	0.532444	1	1
403.935120	0.795801	city	6	1	0.862424	0.862424	0	1	0	0	CorrectCommission	1.387412	0.540805	1	1
404.730927	0.795838	city	7	1	0.809267	0.809267	0	1	0	0	CorrectCommission	0.996542	0.544275	1	1
405.526794	0.795872	city	9	1	0.797791	0.797791	0	1	0	0	CorrectCommission	0.912156	0.542397	1	1
406.322571	0.795694	city	6	1	0.797732	0.797732	0	1	0	0	CorrectCommission	0.911725	0.535419	1	1
407.118317	0.795798	city	3	1	0.648818	0.648818	0	1	0	0	CorrectCommission	0.183254	0.524232	1	1
407.914154	0.795850	city	10	1	0.615588	0.615588	0	1	0	0	CorrectCommission	0.427590	0.510217	1	1
408.709930	0.795759	city	5	1	0.698647	0.698647	0	1	0	0	CorrectCommission	0.183148	0.494950	1	1
409.505737	0.795799	city	2	1	0.663168	0.663168	0	1	0	0	CorrectCommission	0.077732	0.479945	1	1
410.301575	0.795910	city	3	1	0.648804	0.648804	0	1	0	0	CorrectCommission	0.183353	0.466404	1	1
411.097382	0.795694	city	9	1	0.698355	0.698355	0	1	0	0	CorrectCommission	0.180998	0.455086	1	1
411.893188	0.795908	city	3	1	0.549160	0.549160	0	1	0	0	CorrectCommission	0.916042	0.446349	1	1
412.688995	0.795696	city	10	1	0.552632	0.552632	0	1	0	0	CorrectCommission	0.890513	0.440126	1	1
413.484772	0.795908	city	3	1	0.698376	0.698376	0	1	0	0	CorrectCommission	0.181152	0.436171	1	1
414.280609	0.795743	city	6	1	0.760105	0.760105	0	1	0	0	CorrectCommission	0.635052	0.434238	1	1
415.076477	0.795970	city	5	1	0.659573	0.659573	0	1	0	0	CorrectCommission	0.104166	0.434224	1	1
415.872253	0.795584	city	3	1	0.698314	0.698314	0	1	0	0	CorrectCommission	0.180699	0.436371	1	1
416.667999	0.795909	city	6	1	0.598866	0.598866	0	1	0	0	CorrectCommission	0.550550	0.441325	1	1
417.463806	0.795696	city	9	1	0.598949	0.598949	0	1	0	0	CorrectCommission	0.549941	0.450160	1	1
418.259552	0.795799	mountain	1	1	0.549478	0.549478	0	0	1	0	CommissionError	0.913709	0.464279	1	1
419.055389	0.795909	city	2	1	0.698363	0.698363	0	1	0	0	CorrectCommission	0.181059	0.485217	1	1
419.851318	0.795912	mountain	10	0	0.000000	0.733329	1	0	0	0	CorrectOmission	0.438163	0.514401	1	1
420.647064	0.795623	city	2	1	0.714067	0.714067	0	1	0	0	CorrectCommission	0.296528	0.552750	1	1
421.442810	0.795870	city	4	1	0.700270	0.700270	0	1	0	0	CorrectCommission	0.195080	0.600386	1	1
422.238617	0.795708	city	5	1	0.698577	0.698577	0	1	0	0	CorrectCommission	0.182634	0.656354	1	1
423.034454	0.796004	city	7	1	0.648609	0.648609	0	1	0	0	CorrectCommission	0.184785	0.718465	0	1
423.830261	0.795587	city	8	1	0.558939	0.558939	0	1	0	0	CorrectCommission	0.844138	0.783321	0	1
424.626068	0.796016	mountain	7	1	0.556357	0.556357	0	0	1	0	CommissionError	0.863124	0.846579	0	1
425.421875	0.795583	city	7	1	0.698163	0.698163	0	1	0	0	CorrectCommission	0.179590	0.903415	0	1
426.217621	0.795910	mountain	8	1	0.748047	0.748047	0	0	1	0	CommissionError	0.546391	0.949139	0	0
427.013428	0.795756	city	9	1	1.145909	1.145909	0	1	0	0	CorrectCommission	3.471898	0.979841	0	0
427.809204	0.795742	city	5	1	0.897383	0.897383	0	1	0	0	CorrectCommission	1.644467	0.992952	0	0
428.604980	0.795860	city	10	1	0.997257	0.997257	0	1	0	0	CorrectCommission	2.378850	0.987834	0	0
429.400787	0.795742	mountain	9	0	0.000000	0.895607	1	0	0	0	CorrectOmission	1.631404	0.965764	0	0
430.196564	0.795805	city	5	1	0.757548	0.757548	0	1	0	0	CorrectCommission	0.616250	0.929880	0	0
430.992371	0.795829	city	2	1	0.748199	0.748199	0	1	0	0	CorrectCommission	0.547505	0.884715	0	0
431.788239	0.795878	city	10	1	0.698375	0.698375	0	1	0	0	CorrectCommission	0.181148	0.835509	0	0
432.584015	0.795695	city	1	1	0.598846	0.598846	0	1	0	0	CorrectCommission	0.550698	0.787506	0	0
433.379761	0.795803	city	8	1	0.701729	0.701729	0	1	0	0	CorrectCommission	0.205811	0.745246	0	0
434.175568	0.795799	city	1	1	0.704845	0.704845	0	1	0	0	CorrectCommission	0.228723	0.712073	0	0
434.971375	0.795805	city	7	1	0.748705	0.748705	0	1	0	0	CorrectCommission	0.551222	0.689851	1	0
435.767242	0.795906	city	1	1	0.698754	0.698754	0	1	0	0	CorrectCommission	0.183931	0.678915	1	0
436.563019	0.795692	city	4	1	0.599269	0.599269	0	1	0	0	CorrectCommission	0.547591	0.678295	1	0
437.358765	0.795802	city	1	1	0.561161	0.561161	0	1	0	0	CorrectCommission	0.827800	0.686034	1	0
438.154602	0.795865	city	9	1	0.549583	0.549583	0	1	0	0	CorrectCommission	0.912931	0.699657	1	0
438.950531	0.795957	city	6	1	0.599221	0.599221	0	1	0	0	CorrectCommission	0.547943	0.716607	0	0
439.746338	0.795699	city	7	1	0.549492	0.549492	0	1	0	0	CorrectCommission	0.913601	0.734629	0	0
440.542084	0.795755	city	5	1	0.470373	0.470373	0	1	0	0	CorrectCommission	1.495372	0.751973	0	0
441.337860	0.795842	city	9	1	0.510588	0.510588	0	1	0	0	CorrectCommission	1.199666	0.767496	0	0
442.133636	0.795695	city	3	1	0.551351	0.551351	0	1	0	0	CorrectCommission	0.899932	0.780622	0	0
442.929413	0.795838	city	6	1	0.698387	0.698387	0	1	0	0	CorrectCommission	0.181231	0.791195	0	0
443.725250	0.795834	city	1	1	0.652264	0.652264	0	1	0	0	CorrectCommission	0.157916	0.799266	0	0
444.521149	0.795952	city	5	1	0.649891	0.649891	0	1	0	0	CorrectCommission	0.175359	0.804861	0	0
445.316895	0.795583	city	10	1	0.797774	0.797774	0	1	0	0	CorrectCommission	0.912032	0.807958	0	0
446.112610	0.795802	city	9	1	0.868637	0.868637	0	1	0	0	CorrectCommission	1.433098	0.808416	0	0
446.908417	0.795862	mountain	7	0	0.000000	0.909932	1	0	0	0	CorrectOmission	1.736738	0.806040	0	0
447.704224	0.795746	city	8	1	0.847792	0.847792	0	1	0	0	CorrectCommission	1.279820	0.800664	0	0
448.500122	0.796013	city	10	1	0.608353	0.608353	0	1	0	0	CorrectCommission	0.480790	0.792222	0	0
449.295929	0.795593	city	3	1	0.698284	0.698284	0	1	0	0	CorrectCommission	0.180473	0.780768	0	0
450.091614	0.795792	city	5	1	0.764889	0.764889	0	1	0	0	CorrectCommission	0.670228	0.766445	0	0
450.887390	0.795800	city	9	1	0.797880	0.797880	0	1	0	0	CorrectCommission	0.912813	0.749452	0	0
451.683228	0.795823	city	2	1	0.750869	0.750869	0	1	0	0	CorrectCommission	0.567136	0.730019	0	0
452.479065	0.795891	city	5	1	0.754657	0.754657	0	1	0	0	CorrectCommission	0.594989	0.708399	0	0
453.274963	0.795910	city	9	1	0.798096	0.798096	0	1	0	0	CorrectCommission	0.914404	0.684879	1	0
454.070740	0.795620	city	6	1	0.802368	0.802368	0	1	0	0	CorrectCommission	0.945815	0.659815	1	0
454.866425	0.795764	city	9	1	0.847543	0.847543	0	1	0	0	CorrectCommission	1.277987	0.633704	1	0
455.662262	0.795912	city	6	1	0.707929	0.707929	0	1	0	0	CorrectCommission	0.251395	0.607224	1	0
456.458069	0.795696	mountain	9	0	0.000000	0.704803	1	0	0	0	CorrectOmission	0.228410	0.581277	1	0
457.253815	0.795796	city	7	1	0.698443	0.698443	0	1	0	0	CorrectCommission	0.181647	0.556968	1	0
458.049622	0.795805	city	3	1	0.549128	0.549128	0	1	0	0	CorrectCommission	0.916282	0.535559	1	0
458.845428	0.795805	city	9	1	0.601722	0.601722	0	1	0	0	CorrectCommission	0.529550	0.518474	1	0
459.641266	0.795905	city	4	1	0.598881	0.598881	0	1	0	0	CorrectCommission	0.550443	0.507258	1	0
460.437195	0.795913	city	2	1	0.667271	0.667271	0	1	0	0	CorrectCommission	0.047565	0.503481	1	0
461.232941	0.795582	city	8	1	0.750169	0.750169	0	1	0	0	CorrectCommission	0.561990	0.508619	1	0
462.028656	0.795836	city	3	1	0.704709	0.704709	0	1	0	0	CorrectCommission	0.227718	0.523895	1	0
462.824463	0.795773	city	6	1	0.648600	0.648600	0	1	0	0	CorrectCommission	0.184853	0.550123	1	0
463.620239	0.795797	city	5	1	0.599047	0.599047	0	1	0	0	CorrectCommission	0.549220	0.587481	1	0
464.416046	0.795804	city	10	1	0.752828	0.752828	0	1	0	0	CorrectCommission	0.581542	0.635334	1	0
465.211823	0.795799	city	4	1	0.601895	0.601895	0	1	0	0	CorrectCommission	0.528281	0.692090	1	0
466.007629	0.795799	city	8	1	0.598877	0.598877	0	1	0	0	CorrectCommission	0.550469	0.755122	0	0
466.803467	0.795854	city	6	1	0.605799	0.605799	0	1	0	0	CorrectCommission	0.499573	0.820805	0	0
467.599365	0.795967	city	2	1	0.598758	0.598758	0	1	0	0	CorrectCommission	0.551343	0.884678	0	0
468.395142	0.795592	city	4	1	0.598653	0.598653	0	1	0	0	CorrectCommission	0.552119	0.941811	0	0
469.190857	0.795798	city	7	1	0.549585	0.549585	0	1	0	0	CorrectCommission	0.912922	0.987303	0	0
469.986633	0.795805	city	8	1	0.449725	0.449725	0	1	0	0	CorrectCommission	1.647196	1.016835	0	0
470.782440	0.795799	city	3	1	0.300487	0.300487	0	1	0	0	CorrectCommission	2.744558	1.027274	0	0
471.578247	0.795798	city	2	1	0.359770	0.359770	0	1	0	0	CorrectCommission	2.308640	1.017108	0	0
472.374054	0.795805	city	4	1	0.300743	0.300743	0	1	0	0	CorrectCommission	2.742670	0.986721	0	0
473.169952	0.796015	city	10	1	0.698528	0.698528	0	1	0	0	CorrectCommission	0.182272	0.938356	0	0
473.965759	0.795586	city	8	1	0.611012	0.611012	0	1	0	0	CorrectCommission	0.461243	0.875845	0	0
474.761566	0.796018	city	7	1	0.711740	0.711740	0	1	0	0	CorrectCommission	0.279416	0.803997	0	0
475.557373	0.795632	city	9	1	0.748526	0.748526	0	1	0	0	CorrectCommission	0.549911	0.727995	0	0
476.353088	0.795771	city	3	1	0.654955	0.654955	0	1	0	0	CorrectCommission	0.138129	0.652739	1	0
477.148865	0.795784	mountain	3	1	0.612701	0.612701	0	0	1	0	CommissionError	0.448823	0.582316	1	0
477.944702	0.795910	city	4	1	0.750536	0.750536	0	1	0	0	CorrectCommission	0.564688	0.519606	1	0
478.740509	0.795692	city	2	1	0.698228	0.698228	0	1	0	0	CorrectCommission	0.180065	0.466113	1	0
479.536285	0.795827	city	10	1	0.648900	0.648900	0	1	0	0	CorrectCommission	0.182648	0.422013	1	0
480.332123	0.795846	city	3	1	0.652395	0.652395	0	1	0	0	CorrectCommission	0.156949	0.386326	1	0
481.128021	0.795950	city	5	1	0.658382	0.658382	0	1	0	0	CorrectCommission	0.112925	0.357236	1	0
481.923798	0.795630	city	8	1	0.598679	0.598679	0	1	0	0	CorrectCommission	0.551926	0.332491	1	0
482.719482	0.795754	city	6	1	0.667654	0.667654	0	1	0	0	CorrectCommission	0.044745	0.309780	1	0
483.515320	0.795912	city	3	1	0.599375	0.599375	0	1	0	0	CorrectCommission	0.546808	0.287141	1	0
484.311127	0.795697	city	6	1	0.797775	0.797775	0	1	0	0	CorrectCommission	0.912042	0.263197	1	0
485.106873	0.795798	city	9	1	0.710316	0.710316	0	1	0	0	CorrectCommission	0.268949	0.237337	1	0
485.902679	0.795799	city	2	1	0.802743	0.802743	0	1	0	0	CorrectCommission	0.948568	0.209690	1	0
486.698517	0.795911	city	4	1	0.698352	0.698352	0	1	0	0	CorrectCommission	0.180977	0.180977	1	0
