onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228027	0.792231	city	6	1	0.695296	0.695296	0	1	0	0	CorrectCommission	0.027660	0.519981	1	1
399.020264	0.792267	city	3	1	0.744845	0.744845	0	1	0	0	CorrectCommission	0.622025	0.495329	1	1
399.812531	0.792259	mountain	1	0	0.000000	0.761065	1	0	0	0	CorrectOmission	0.834706	0.472171	1	1
400.604797	0.792268	city	2	1	0.744838	0.744838	0	1	0	0	CorrectCommission	0.621929	0.452405	1	1
401.397064	0.792271	city	9	1	0.697042	0.697042	0	1	0	0	CorrectCommission	0.004756	0.437884	1	1
402.189331	0.792255	city	4	1	0.648968	0.648968	0	1	0	0	CorrectCommission	0.635102	0.430265	1	1
402.981598	0.792266	city	2	1	0.695709	0.695709	0	1	0	0	CorrectCommission	0.022244	0.430797	1	1
403.773865	0.792296	city	1	1	0.695194	0.695194	0	1	0	0	CorrectCommission	0.028989	0.440200	1	1
404.566193	0.792342	city	2	1	0.715974	0.715974	0	1	0	0	CorrectCommission	0.243473	0.458496	1	1
405.358429	0.792156	city	6	1	0.709620	0.709620	0	1	0	0	CorrectCommission	0.160158	0.484943	1	1
406.150665	0.792268	city	7	1	0.695338	0.695338	0	1	0	0	CorrectCommission	0.027107	0.518079	1	1
406.942963	0.792370	city	5	1	0.645785	0.645785	0	1	0	0	CorrectCommission	0.676844	0.555842	1	1
407.735229	0.792156	city	1	1	0.646055	0.646055	0	1	0	0	CorrectCommission	0.673291	0.595702	1	1
408.527466	0.792334	city	9	1	0.746060	0.746060	0	1	0	0	CorrectCommission	0.637958	0.634959	1	1
409.319855	0.792414	city	8	1	0.843922	0.843922	0	1	0	0	CorrectCommission	1.921112	0.670976	1	1
410.112183	0.792264	city	4	1	0.748286	0.748286	0	1	0	0	CorrectCommission	0.667139	0.701367	1	1
410.904358	0.792095	city	10	1	0.745134	0.745134	0	1	0	0	CorrectCommission	0.625812	0.724284	1	1
411.696533	0.792215	city	9	1	0.700441	0.700441	0	1	0	0	CorrectCommission	0.039812	0.738447	1	1
412.488770	0.792279	city	2	1	0.745262	0.745262	0	1	0	0	CorrectCommission	0.627490	0.743288	1	1
413.281097	0.792361	city	8	1	0.893345	0.893345	0	1	0	0	CorrectCommission	2.569147	0.738932	1	1
414.073364	0.792154	city	10	1	0.749042	0.749042	0	1	0	0	CorrectCommission	0.677057	0.726127	1	1
414.865662	0.792483	city	3	1	0.744819	0.744819	0	1	0	0	CorrectCommission	0.621682	0.706272	1	1
415.657928	0.792050	city	8	1	0.744602	0.744602	0	1	0	0	CorrectCommission	0.618842	0.681170	1	1
416.450134	0.792329	city	5	1	0.695342	0.695342	0	1	0	0	CorrectCommission	0.027050	0.652860	1	1
417.242432	0.792272	city	3	1	0.645708	0.645708	0	1	0	0	CorrectCommission	0.677843	0.623469	1	1
418.034668	0.792194	city	4	1	0.603751	0.603751	0	1	0	0	CorrectCommission	1.227982	0.594977	1	1
418.826874	0.792264	city	1	1	0.645748	0.645748	0	1	0	0	CorrectCommission	0.677324	0.569111	1	1
419.619171	0.792315	city	8	1	0.699590	0.699590	0	1	0	0	CorrectCommission	0.028649	0.547159	1	1
420.411560	0.792429	city	2	1	0.704860	0.704860	0	1	0	0	CorrectCommission	0.097744	0.529961	1	1
421.203857	0.792156	city	10	1	0.695074	0.695074	0	1	0	0	CorrectCommission	0.030564	0.517902	1	1
421.996002	0.792157	city	4	1	0.744632	0.744632	0	1	0	0	CorrectCommission	0.619229	0.511006	1	1
422.788208	0.792263	city	7	1	0.695670	0.695670	0	1	0	0	CorrectCommission	0.022751	0.509103	1	1
423.580536	0.792374	city	3	1	0.761832	0.761832	0	1	0	0	CorrectCommission	0.844752	0.512067	1	1
424.372803	0.792156	city	6	1	0.794208	0.794208	0	1	0	0	CorrectCommission	1.269272	0.519883	1	0
425.165009	0.792301	city	7	1	0.751731	0.751731	0	1	0	0	CorrectCommission	0.712312	0.532792	1	0
425.957397	0.792448	city	2	1	0.752132	0.752132	0	1	0	0	CorrectCommission	0.717573	0.551276	1	0
426.749664	0.792095	city	6	1	0.695084	0.695084	0	1	0	0	CorrectCommission	0.030441	0.575889	1	0
427.541809	0.792213	city	9	1	0.702405	0.702405	0	1	0	0	CorrectCommission	0.065555	0.607054	1	0
428.334167	0.792485	city	4	1	0.745105	0.745105	0	1	0	0	CorrectCommission	0.625438	0.644762	1	0
429.126434	0.792047	mountain	4	0	0.000000	0.685257	1	0	0	0	CorrectOmission	0.159280	0.688379	1	0
429.918579	0.792262	city	5	1	0.647528	0.647528	0	1	0	0	CorrectCommission	0.653990	0.736518	1	0
430.710846	0.792266	city	7	1	0.756582	0.756582	0	1	0	0	CorrectCommission	0.775916	0.787026	0	0
431.503113	0.792268	city	5	0	0.000000	0.694281	0	0	0	1	OmissionError	0.040969	0.837300	0	0
432.295380	0.792260	city	8	1	0.645797	0.645797	0	1	0	0	CorrectCommission	0.676686	0.884608	0	0
433.087769	0.792483	city	6	1	0.796302	0.796302	0	1	0	0	CorrectCommission	1.296727	0.926483	0	0
433.880066	0.792156	city	2	1	0.949857	0.949857	0	1	0	0	CorrectCommission	3.310116	0.961181	0	0
434.672241	0.792157	city	10	0	0.000000	0.799382	0	0	0	1	OmissionError	1.337114	0.987921	0	0
435.464447	0.792266	city	1	1	0.597366	0.597366	0	1	0	0	CorrectCommission	1.311698	1.007034	0	0
436.256714	0.792266	city	3	1	0.596295	0.596295	0	1	0	0	CorrectCommission	1.325739	1.019728	0	0
437.049042	0.792369	mountain	10	1	0.699076	0.699076	0	0	1	0	CommissionError	0.021910	1.027751	0	0
437.841339	0.792267	city	9	1	0.700212	0.700212	0	1	0	0	CorrectCommission	0.036810	1.032954	0	0
438.633545	0.792160	city	10	1	0.596629	0.596629	0	1	0	0	CorrectCommission	1.321368	1.036734	0	0
439.425873	0.792478	city	1	1	0.744921	0.744921	0	1	0	0	CorrectCommission	0.623029	1.039703	0	0
440.218140	0.792048	city	2	1	0.645604	0.645604	0	1	0	0	CorrectCommission	0.679215	1.041620	0	0
441.010284	0.792264	mountain	2	0	0.000000	0.745796	1	0	0	0	CorrectOmission	0.634496	1.041398	0	0
441.802612	0.792374	city	8	1	0.858064	0.858064	0	1	0	0	CorrectCommission	2.106538	1.037482	0	0
442.594879	0.792156	city	2	1	0.794972	0.794972	0	1	0	0	CorrectCommission	1.279289	1.028245	0	0
443.387085	0.792266	city	5	1	0.600912	0.600912	0	1	0	0	CorrectCommission	1.265213	1.012539	0	0
444.179352	0.792263	city	9	1	0.546757	0.546757	0	1	0	0	CorrectCommission	1.975277	0.990053	0	0
444.971741	0.792482	city	4	1	0.794334	0.794334	0	1	0	0	CorrectCommission	1.270919	0.961478	0	0
445.764099	0.792264	city	7	1	0.744586	0.744586	0	1	0	0	CorrectCommission	0.618634	0.928572	0	0
446.556305	0.792156	city	3	1	0.599532	0.599532	0	1	0	0	CorrectCommission	1.283305	0.893912	0	0
447.348511	0.792265	city	5	1	0.745587	0.745587	0	1	0	0	CorrectCommission	0.631760	0.860463	0	0
448.140747	0.792156	city	1	1	0.695089	0.695089	0	1	0	0	CorrectCommission	0.030371	0.831143	0	0
448.932953	0.792269	city	9	1	0.695267	0.695267	0	1	0	0	CorrectCommission	0.028032	0.808345	0	0
449.725250	0.792370	city	8	1	0.766491	0.766491	0	1	0	0	CorrectCommission	0.905850	0.793563	0	0
450.517639	0.792372	city	4	1	0.695184	0.695184	0	1	0	0	CorrectCommission	0.029121	0.787204	0	0
451.309845	0.792048	city	8	1	0.655794	0.655794	0	1	0	0	CorrectCommission	0.545599	0.788635	0	0
452.102020	0.792303	city	6	1	0.645779	0.645779	0	1	0	0	CorrectCommission	0.676919	0.796395	0	0
452.894409	0.792443	mountain	7	1	0.546742	0.546742	0	0	1	0	CommissionError	1.975472	0.808523	0	0
453.686646	0.792050	city	8	1	0.646114	0.646114	0	1	0	0	CorrectCommission	0.672524	0.822877	0	0
454.478851	0.792373	mountain	3	1	0.606251	0.606251	0	0	1	0	CommissionError	1.195197	0.837572	0	0
455.271118	0.792153	city	8	1	0.794345	0.794345	0	1	0	0	CorrectCommission	1.271067	0.851061	0	0
456.063354	0.792317	city	7	1	0.695597	0.695597	0	1	0	0	CorrectCommission	0.023712	0.862275	0	0
456.855682	0.792323	city	4	1	0.794594	0.794594	0	1	0	0	CorrectCommission	1.274324	0.870648	0	0
457.647919	0.792157	mountain	6	0	0.000000	0.752150	1	0	0	0	CorrectOmission	0.717815	0.875882	0	0
458.440216	0.792481	city	5	1	0.646768	0.646768	0	1	0	0	CorrectCommission	0.663946	0.877926	0	0
459.232513	0.792107	city	1	1	0.556948	0.556948	0	1	0	0	CorrectCommission	1.841665	0.876700	0	0
460.024719	0.792313	city	6	1	0.695235	0.695235	0	1	0	0	CorrectCommission	0.028461	0.872076	0	0
460.817078	0.792374	city	9	1	0.648923	0.648923	0	1	0	0	CorrectCommission	0.635693	0.863929	0	0
461.609344	0.792155	mountain	7	0	0.000000	0.748291	1	0	0	0	CorrectOmission	0.667207	0.852103	0	0
462.401611	0.792374	city	3	1	0.796359	0.796359	0	1	0	0	CorrectCommission	1.297469	0.836638	0	0
463.193939	0.792266	city	2	1	0.596148	0.596148	0	1	0	0	CorrectCommission	1.327679	0.817893	0	0
463.986176	0.792263	city	7	1	0.604289	0.604289	0	1	0	0	CorrectCommission	1.220932	0.796677	0	0
464.778351	0.792052	city	3	1	0.596009	0.596009	0	1	0	0	CorrectCommission	1.329490	0.774289	0	0
465.570526	0.792326	city	9	1	0.747441	0.747441	0	1	0	0	CorrectCommission	0.656063	0.752492	1	0
466.362823	0.792224	city	5	1	0.695259	0.695259	0	1	0	0	CorrectCommission	0.028139	0.733368	1	0
467.155060	0.792244	city	6	1	0.699774	0.699774	0	1	0	0	CorrectCommission	0.031061	0.719051	1	0
467.947296	0.792265	city	4	1	0.659302	0.659302	0	1	0	0	CorrectCommission	0.499606	0.711527	1	0
468.739563	0.792266	city	1	1	0.657765	0.657765	0	1	0	0	CorrectCommission	0.519760	0.712364	1	0
469.531891	0.792369	city	9	1	0.801612	0.801612	0	1	0	0	CorrectCommission	1.366355	0.722551	1	0
470.324188	0.792221	city	1	1	0.704897	0.704897	0	1	0	0	CorrectCommission	0.098232	0.742354	1	0
471.116394	0.792206	city	6	1	0.695202	0.695202	0	1	0	0	CorrectCommission	0.028885	0.771401	0	0
471.908722	0.792477	city	7	1	0.605448	0.605448	0	1	0	0	CorrectCommission	1.205737	0.808607	0	0
472.700989	0.792051	mountain	8	0	0.000000	0.739885	1	0	0	0	CorrectOmission	0.556997	0.852253	0	0
473.493164	0.792264	city	4	1	0.855552	0.855552	0	1	0	0	CorrectCommission	2.073604	0.900206	0	0
474.285431	0.792263	city	3	1	0.709484	0.709484	0	1	0	0	CorrectCommission	0.158371	0.949901	0	0
475.077667	0.792266	city	8	1	0.744998	0.744998	0	1	0	0	CorrectCommission	0.624038	0.998613	0	0
475.869934	0.792263	city	5	1	0.656230	0.656230	0	1	0	0	CorrectCommission	0.539878	1.043528	0	0
476.662201	0.792264	city	3	1	0.599758	0.599758	0	1	0	0	CorrectCommission	1.280333	1.081950	0	0
477.454590	0.792482	city	9	1	0.547039	0.547039	0	1	0	0	CorrectCommission	1.971585	1.111487	0	0
478.246857	0.792065	city	6	1	0.550476	0.550476	0	1	0	0	CorrectCommission	1.926524	1.130199	0	0
479.039062	0.792356	city	5	1	0.549338	0.549338	0	1	0	0	CorrectCommission	1.941447	1.136759	0	0
479.831329	0.792159	city	7	1	0.651116	0.651116	0	1	0	0	CorrectCommission	0.606934	1.130450	0	0
480.623657	0.792478	mountain	9	1	0.794315	0.794315	0	0	1	0	CommissionError	1.270666	1.111216	0	0
481.415894	0.792046	mountain	4	1	0.596759	0.596759	0	0	1	0	CommissionError	1.319663	1.079522	0	0
482.208160	0.792483	mountain	6	0	0.000000	0.665396	1	0	0	0	CorrectOmission	0.419695	1.036290	0	0
483.000427	0.792054	city	5	1	0.803893	0.803893	0	1	0	0	CorrectCommission	1.396257	0.982800	0	0
483.792603	0.792298	mountain	6	0	0.000000	0.815914	1	0	0	0	CorrectOmission	1.553878	0.920517	0	0
484.584869	0.792228	city	7	1	0.748748	0.748748	0	1	0	0	CorrectCommission	0.673203	0.851075	0	0
485.377167	0.792370	city	3	1	0.649682	0.649682	0	1	0	0	CorrectCommission	0.625735	0.776185	0	0
486.169495	0.792266	city	9	1	0.596512	0.596512	0	1	0	0	CorrectCommission	1.322902	0.697640	1	0
486.961761	0.792264	city	8	1	0.650332	0.650332	0	1	0	0	CorrectCommission	0.617224	0.617224	1	0
