onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228149	0.792444	city	9	1	0.597476	0.597476	0	1	0	0	CorrectCommission	0.218896	1.165272	0	1
399.020386	0.792048	city	3	1	0.596007	0.596007	0	1	0	0	CorrectCommission	0.237491	1.210522	0	1
399.812561	0.792262	mountain	9	1	0.467613	0.467613	0	0	1	0	CommissionError	1.863066	1.255933	0	1
400.604828	0.792269	city	3	1	0.546794	0.546794	0	1	0	0	CorrectCommission	0.860567	1.298251	0	1
401.397125	0.792335	city	10	1	0.507595	0.507595	0	1	0	0	CorrectCommission	1.356853	1.333812	0	1
402.189484	0.792409	mountain	1	1	0.744722	0.744722	0	0	1	0	CommissionError	1.645357	1.358920	0	1
402.981812	0.792264	city	9	1	0.398081	0.398081	0	1	0	0	CorrectCommission	2.743392	1.370352	0	1
403.773987	0.792052	city	5	1	0.447459	0.447459	0	1	0	0	CorrectCommission	2.118230	1.365791	0	1
404.566162	0.792286	city	6	1	0.457295	0.457295	0	1	0	0	CorrectCommission	1.993696	1.344217	0	1
405.358429	0.792243	city	9	1	0.447682	0.447682	0	1	0	0	CorrectCommission	2.115405	1.305971	0	1
406.150696	0.792321	city	8	1	0.546670	0.546670	0	1	0	0	CorrectCommission	0.862140	1.252738	0	1
406.942993	0.792250	city	2	1	0.555523	0.555523	0	1	0	0	CorrectCommission	0.750049	1.187301	0	1
407.735229	0.792226	city	1	1	0.608422	0.608422	0	1	0	0	CorrectCommission	0.080309	1.113141	0	1
408.527527	0.792365	city	3	1	0.807949	0.807949	0	1	0	0	CorrectCommission	2.445857	1.034076	0	1
409.319794	0.792171	city	9	1	0.695159	0.695159	0	1	0	0	CorrectCommission	1.017845	0.953822	0	1
410.112091	0.792468	city	8	1	0.612417	0.612417	0	1	0	0	CorrectCommission	0.029725	0.875806	0	1
410.904358	0.792051	city	3	1	0.645527	0.645527	0	1	0	0	CorrectCommission	0.389468	0.802886	0	1
411.696625	0.792479	city	9	1	0.695386	0.695386	0	1	0	0	CorrectCommission	1.020720	0.737231	0	1
412.488892	0.792047	city	1	1	0.652625	0.652625	0	1	0	0	CorrectCommission	0.479340	0.680318	0	1
413.281036	0.792270	city	9	1	0.605453	0.605453	0	1	0	0	CorrectCommission	0.117896	0.632987	1	1
414.073334	0.792280	city	7	1	0.695324	0.695324	0	1	0	0	CorrectCommission	1.019939	0.595520	1	1
414.865601	0.792247	city	3	1	0.646043	0.646043	0	1	0	0	CorrectCommission	0.396005	0.567699	1	1
415.657837	0.792265	city	7	1	0.596296	0.596296	0	1	0	0	CorrectCommission	0.233836	0.548972	1	1
416.450226	0.792481	city	10	1	0.596776	0.596776	0	1	0	0	CorrectCommission	0.227751	0.538483	1	1
417.242523	0.792122	city	2	1	0.650904	0.650904	0	1	0	0	CorrectCommission	0.457540	0.535128	1	1
418.034668	0.792193	city	3	1	0.645659	0.645659	0	1	0	0	CorrectCommission	0.391143	0.537702	1	1
418.826904	0.792262	city	8	1	0.657951	0.657951	0	1	0	0	CorrectCommission	0.546772	0.544968	1	1
419.619171	0.792267	mountain	10	0	0.000000	0.583554	1	0	0	0	CorrectOmission	0.395162	0.555758	1	1
420.411438	0.792263	city	7	1	0.515481	0.515481	0	1	0	0	CorrectCommission	1.257014	0.569059	1	1
421.203705	0.792264	city	8	1	0.546749	0.546749	0	1	0	0	CorrectCommission	0.861139	0.584084	1	1
421.996002	0.792373	city	4	1	0.613452	0.613452	0	1	0	0	CorrectCommission	0.016631	0.600348	1	1
422.788391	0.792373	city	3	1	0.645696	0.645696	0	1	0	0	CorrectCommission	0.391609	0.617647	1	1
423.580597	0.792056	city	7	1	0.645838	0.645838	0	1	0	0	CorrectCommission	0.393402	0.635989	1	1
424.372742	0.792256	city	2	1	0.695300	0.695300	0	1	0	0	CorrectCommission	1.019641	0.655501	0	0
425.165009	0.792265	city	4	1	0.695412	0.695412	0	1	0	0	CorrectCommission	1.021056	0.676317	0	0
425.957336	0.792373	city	10	1	0.699565	0.699565	0	1	0	0	CorrectCommission	1.073635	0.698380	0	0
426.749695	0.792375	mountain	9	0	0.000000	0.648467	1	0	0	0	CorrectOmission	0.426689	0.721336	0	0
427.541931	0.792049	city	2	1	0.596049	0.596049	0	1	0	0	CorrectCommission	0.236967	0.744432	0	0
428.334106	0.792343	city	8	1	0.596242	0.596242	0	1	0	0	CorrectCommission	0.234520	0.766417	0	0
429.126495	0.792403	city	1	1	0.561641	0.561641	0	1	0	0	CorrectCommission	0.672590	0.785603	0	0
429.918701	0.792046	mountain	10	1	0.645540	0.645540	0	0	1	0	CommissionError	0.389638	0.800035	0	0
430.710907	0.792322	city	6	1	0.751813	0.751813	0	1	0	0	CorrectCommission	1.735131	0.807754	0	0
431.503204	0.792316	city	2	1	0.745740	0.745740	0	1	0	0	CorrectCommission	1.658239	0.807036	0	0
432.295441	0.792159	city	10	1	0.695270	0.695270	0	1	0	0	CorrectCommission	1.019249	0.796778	0	0
433.087677	0.792265	city	9	1	0.711302	0.711302	0	1	0	0	CorrectCommission	1.222233	0.776671	0	0
433.879974	0.792369	city	7	1	0.695563	0.695563	0	1	0	0	CorrectCommission	1.022968	0.747283	0	0
434.672241	0.792160	mountain	4	0	0.000000	0.684247	1	0	0	0	CorrectOmission	0.879689	0.710035	0	0
435.464508	0.792369	city	3	1	0.662747	0.662747	0	1	0	0	CorrectCommission	0.607493	0.667015	0	0
436.256775	0.792158	city	8	1	0.616461	0.616461	0	1	0	0	CorrectCommission	0.021477	0.620722	1	0
437.048981	0.792266	city	6	1	0.613006	0.613006	0	1	0	0	CorrectCommission	0.022276	0.573796	1	0
437.841248	0.792263	mountain	10	1	0.550628	0.550628	0	0	1	0	CommissionError	0.812028	0.528722	1	0
438.633545	0.792302	city	2	1	0.564817	0.564817	0	1	0	0	CorrectCommission	0.632380	0.487641	1	0
439.425903	0.792444	city	7	1	0.600597	0.600597	0	1	0	0	CorrectCommission	0.179378	0.452244	1	0
440.218201	0.792158	city	6	1	0.645684	0.645684	0	1	0	0	CorrectCommission	0.391461	0.423680	1	0
441.010406	0.792208	city	5	1	0.646363	0.646363	0	1	0	0	CorrectCommission	0.400053	0.402538	1	0
441.802704	0.792429	city	1	1	0.620652	0.620652	0	1	0	0	CorrectCommission	0.074529	0.388880	1	0
442.595062	0.792265	city	2	1	0.596022	0.596022	0	1	0	0	CorrectCommission	0.237297	0.382319	1	0
443.387207	0.792049	city	1	1	0.596478	0.596478	0	1	0	0	CorrectCommission	0.231527	0.382062	1	0
444.179382	0.792263	mountain	9	1	0.599141	0.599141	0	0	1	0	CommissionError	0.197820	0.387037	1	0
444.971680	0.792372	city	2	1	0.670626	0.670626	0	1	0	0	CorrectCommission	0.707236	0.395980	1	0
445.764069	0.792376	city	10	1	0.602736	0.602736	0	1	0	0	CorrectCommission	0.152303	0.407608	1	0
446.556274	0.792044	city	6	1	0.602866	0.602866	0	1	0	0	CorrectCommission	0.150651	0.420784	1	0
447.348480	0.792376	mountain	4	1	0.546713	0.546713	0	0	1	0	CommissionError	0.861592	0.434744	1	0
448.140808	0.792263	city	3	1	0.645794	0.645794	0	1	0	0	CorrectCommission	0.392850	0.449191	1	0
448.933014	0.792158	city	8	1	0.657710	0.657710	0	1	0	0	CorrectCommission	0.543718	0.464491	1	0
449.725281	0.792372	city	10	1	0.695281	0.695281	0	1	0	0	CorrectCommission	1.019392	0.481674	1	0
450.517639	0.792375	city	3	1	0.657037	0.657037	0	1	0	0	CorrectCommission	0.535197	0.502354	1	0
451.309967	0.792264	city	9	1	0.645738	0.645738	0	1	0	0	CorrectCommission	0.392146	0.528550	1	0
452.102173	0.792156	city	6	1	0.596457	0.596457	0	1	0	0	CorrectCommission	0.231796	0.562324	1	0
452.894348	0.792160	city	9	1	0.596249	0.596249	0	1	0	0	CorrectCommission	0.234432	0.605399	1	0
453.686646	0.792478	city	8	1	0.562310	0.562310	0	1	0	0	CorrectCommission	0.664120	0.658731	0	0
454.479034	0.792264	city	3	1	0.645532	0.645532	0	1	0	0	CorrectCommission	0.389532	0.722138	0	0
455.271179	0.792046	city	9	1	0.610367	0.610367	0	1	0	0	CorrectCommission	0.055684	0.794095	0	0
456.063354	0.792269	city	2	1	0.606776	0.606776	0	1	0	0	CorrectCommission	0.101153	0.871725	0	0
456.855713	0.792478	city	7	1	0.602746	0.602746	0	1	0	0	CorrectCommission	0.152170	0.951039	0	0
457.648010	0.792092	city	1	1	0.501314	0.501314	0	1	0	0	CorrectCommission	1.436381	1.027443	0	0
458.440155	0.792220	city	2	1	0.448981	0.448981	0	1	0	0	CorrectCommission	2.098959	1.096346	0	0
459.232391	0.792269	city	5	1	0.407968	0.407968	0	1	0	0	CorrectCommission	2.618209	1.153960	0	0
460.024658	0.792276	city	2	1	0.497209	0.497209	0	1	0	0	CorrectCommission	1.488355	1.197890	0	0
460.816925	0.792252	city	4	1	0.449495	0.449495	0	1	0	0	CorrectCommission	2.092449	1.227637	0	0
461.609192	0.792262	city	5	1	0.546721	0.546721	0	1	0	0	CorrectCommission	0.861493	1.244673	0	0
462.401459	0.792267	city	9	1	0.794299	0.794299	0	1	0	0	CorrectCommission	2.273040	1.252294	0	0
463.193756	0.792318	city	4	1	0.507860	0.507860	0	1	0	0	CorrectCommission	1.353507	1.255001	0	0
463.986023	0.792209	city	3	1	0.549322	0.549322	0	1	0	0	CorrectCommission	0.828561	1.257821	0	0
464.778259	0.792269	city	4	1	0.645734	0.645734	0	1	0	0	CorrectCommission	0.392085	1.265326	0	0
465.570526	0.792261	city	10	1	0.565811	0.565811	0	1	0	0	CorrectCommission	0.619802	1.280813	0	0
466.362885	0.792482	city	1	1	0.556140	0.556140	0	1	0	0	CorrectCommission	0.742247	1.305606	0	0
467.155151	0.792046	city	5	1	0.596059	0.596059	0	1	0	0	CorrectCommission	0.236835	1.338714	0	0
467.947418	0.792483	city	1	1	0.547614	0.547614	0	1	0	0	CorrectCommission	0.850192	1.376906	0	0
468.739807	0.792266	city	2	1	0.509823	0.509823	0	1	0	0	CorrectCommission	1.328652	1.415103	0	0
469.531952	0.792046	city	5	1	0.457387	0.457387	0	1	0	0	CorrectCommission	1.992533	1.447169	0	0
470.324097	0.792265	city	9	1	0.403136	0.403136	0	1	0	0	CorrectCommission	2.679385	1.466885	0	0
471.116425	0.792373	city	3	1	0.398136	0.398136	0	1	0	0	CorrectCommission	2.742696	1.468889	0	0
471.908722	0.792201	city	4	1	0.457002	0.457002	0	1	0	0	CorrectCommission	1.997408	1.449558	0	0
472.701019	0.792437	mountain	10	1	0.405520	0.405520	0	0	1	0	CommissionError	2.649204	1.407560	0	0
473.493286	0.792051	city	8	1	0.496964	0.496964	0	1	0	0	CorrectCommission	1.491455	1.343953	0	0
474.285431	0.792262	city	10	1	0.452969	0.452969	0	1	0	0	CorrectCommission	2.048460	1.262083	0	0
475.077698	0.792266	city	2	1	0.546874	0.546874	0	1	0	0	CorrectCommission	0.859554	1.166923	0	0
475.870087	0.792535	city	1	1	0.652575	0.652575	0	1	0	0	CorrectCommission	0.478709	1.064386	0	0
476.662354	0.791992	city	6	1	0.647853	0.647853	0	1	0	0	CorrectCommission	0.418923	0.960420	0	0
477.454498	0.792298	city	10	1	0.645904	0.645904	0	1	0	0	CorrectCommission	0.394239	0.860256	0	0
478.246765	0.792248	city	1	1	0.608128	0.608128	0	1	0	0	CorrectCommission	0.084031	0.767779	0	0
479.039124	0.792466	city	7	1	0.645809	0.645809	0	1	0	0	CorrectCommission	0.393035	0.685232	0	0
479.831390	0.792051	city	1	1	0.648309	0.648309	0	1	0	0	CorrectCommission	0.424689	0.613089	1	0
480.623535	0.792265	city	5	1	0.558416	0.558416	0	1	0	0	CorrectCommission	0.713420	0.550311	1	0
481.415802	0.792262	city	8	1	0.557543	0.557543	0	1	0	0	CorrectCommission	0.724483	0.494714	1	0
482.208069	0.792269	city	5	1	0.598937	0.598937	0	1	0	0	CorrectCommission	0.200399	0.443504	1	0
483.000366	0.792316	city	7	1	0.596183	0.596183	0	1	0	0	CorrectCommission	0.235266	0.393823	1	0
483.792633	0.792210	city	1	1	0.645673	0.645673	0	1	0	0	CorrectCommission	0.391318	0.343227	1	0
484.584869	0.792268	city	8	1	0.645740	0.645740	0	1	0	0	CorrectCommission	0.392167	0.290076	1	0
485.377258	0.792479	city	9	1	0.758536	0.758536	0	1	0	0	CorrectCommission	1.820258	0.233751	1	0
486.169495	0.792048	city	2	1	0.645524	0.645524	0	1	0	0	CorrectCommission	0.389426	0.174593	1	0
486.961670	0.792294	city	7	1	0.605776	0.605776	0	1	0	0	CorrectCommission	0.113815	0.113815	1	0
