onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538681	0.792200	city	7	1	0.754371	0.754371	0	1	0	0	CorrectCommission	0.531836	0.942124	0	0
203.330917	0.792263	city	4	1	0.645813	0.645813	0	1	0	0	CorrectCommission	0.103621	0.937968	0	0
204.123215	0.792341	city	3	1	0.497227	0.497227	0	1	0	0	CorrectCommission	0.973379	0.934111	0	0
204.915482	0.792188	mountain	3	1	0.410808	0.410808	0	0	1	0	CommissionError	1.479244	0.929947	0	0
205.707733	0.792300	city	8	1	0.560714	0.560714	0	1	0	0	CorrectCommission	0.601753	0.925012	0	0
206.500000	0.792244	city	4	1	0.511837	0.511837	0	1	0	0	CorrectCommission	0.887860	0.918969	0	0
207.292358	0.792471	city	6	1	0.507511	0.507511	0	1	0	0	CorrectCommission	0.913183	0.911439	0	0
208.084641	0.792111	city	7	1	0.497032	0.497032	0	1	0	0	CorrectCommission	0.974522	0.902021	0	0
208.876907	0.792418	city	6	1	0.458823	0.458823	0	1	0	0	CorrectCommission	1.198181	0.890278	0	0
209.669174	0.792093	city	10	1	0.447513	0.447513	0	1	0	0	CorrectCommission	1.264385	0.875701	0	0
210.461380	0.792326	city	5	1	0.746139	0.746139	0	1	0	0	CorrectCommission	0.483648	0.857742	0	0
211.253616	0.792160	city	10	1	0.598873	0.598873	0	1	0	0	CorrectCommission	0.378388	0.835887	0	0
212.045837	0.792264	city	4	1	0.903027	0.903027	0	1	0	0	CorrectCommission	1.402008	0.809696	0	0
212.838089	0.792264	city	2	1	0.596407	0.596407	0	1	0	0	CorrectCommission	0.392820	0.778925	0	0
213.630356	0.792266	city	7	1	0.546903	0.546903	0	1	0	0	CorrectCommission	0.682597	0.743642	1	0
214.422638	0.792294	city	9	1	0.455562	0.455562	0	1	0	0	CorrectCommission	1.217270	0.704287	1	0
215.214905	0.792235	mountain	8	1	0.358347	0.358347	0	0	1	0	CommissionError	1.786328	0.661736	1	0
216.007156	0.792264	city	1	1	0.695484	0.695484	0	1	0	0	CorrectCommission	0.187138	0.617289	1	0
216.799469	0.792375	city	10	1	0.546996	0.546996	0	1	0	0	CorrectCommission	0.682052	0.572642	1	0
217.591690	0.792058	city	2	1	0.645688	0.645688	0	1	0	0	CorrectCommission	0.104352	0.529679	1	0
218.383896	0.792363	city	5	1	0.645914	0.645914	0	1	0	0	CorrectCommission	0.103028	0.490368	1	0
219.176208	0.792265	city	1	1	0.653107	0.653107	0	1	0	0	CorrectCommission	0.060924	0.456609	1	0
219.968582	0.792479	city	9	1	0.659658	0.659658	0	1	0	0	CorrectCommission	0.022572	0.430136	1	0
220.760849	0.792053	city	10	1	0.546543	0.546543	0	1	0	0	CorrectCommission	0.684702	0.412438	1	0
221.553009	0.792260	city	6	1	0.546913	0.546913	0	1	0	0	CorrectCommission	0.682537	0.404693	1	0
222.345383	0.792480	mountain	5	0	0.000000	0.629499	1	0	0	0	CorrectOmission	0.199111	0.407839	1	0
223.137650	0.792056	city	1	1	0.707835	0.707835	0	1	0	0	CorrectCommission	0.259432	0.422559	1	0
223.929916	0.792475	city	8	1	0.695451	0.695451	0	1	0	0	CorrectCommission	0.186944	0.449210	1	0
224.722214	0.792111	city	9	1	0.695146	0.695146	0	1	0	0	CorrectCommission	0.185159	0.487765	1	0
225.514359	0.792203	mountain	6	0	0.000000	0.729266	1	0	0	0	CorrectOmission	0.384881	0.537731	1	0
226.306595	0.792263	city	9	1	0.745389	0.745389	0	1	0	0	CorrectCommission	0.479258	0.598033	1	0
227.098969	0.792481	mountain	2	0	0.000000	0.691094	1	0	0	0	CorrectOmission	0.161440	0.666962	1	0
227.891235	0.792048	city	6	1	0.600869	0.600869	0	1	0	0	CorrectCommission	0.366701	0.742168	1	0
228.683395	0.792271	city	5	1	0.509201	0.509201	0	1	0	0	CorrectCommission	0.903291	0.820715	0	0
229.475693	0.792329	city	10	1	0.497395	0.497395	0	1	0	0	CorrectCommission	0.972396	0.899232	0	0
230.267960	0.792194	city	1	1	0.447715	0.447715	0	1	0	0	CorrectCommission	1.263204	0.974207	0	0
231.060181	0.792264	city	3	1	0.448601	0.448601	0	1	0	0	CorrectCommission	1.258016	1.042233	0	0
231.852509	0.792374	city	6	1	0.398498	0.398498	0	1	0	0	CorrectCommission	1.551301	1.100320	0	0
232.644775	0.792159	city	1	1	0.448093	0.448093	0	1	0	0	CorrectCommission	1.260994	1.146136	0	0
233.437088	0.792480	city	4	1	0.415659	0.415659	0	1	0	0	CorrectCommission	1.450847	1.178243	0	0
234.229401	0.792155	city	2	1	0.398009	0.398009	0	1	0	0	CorrectCommission	1.554164	1.196112	0	0
235.021591	0.792217	city	4	1	1.044080	1.044080	0	1	0	0	CorrectCommission	2.227679	1.200126	0	0
235.813797	0.792204	city	7	1	0.943233	0.943233	0	1	0	0	CorrectCommission	1.637356	1.191411	0	0
236.606064	0.792326	mountain	5	0	0.000000	0.656637	1	0	0	0	CorrectOmission	0.040258	1.171650	0	0
237.398331	0.792206	city	7	1	0.414710	0.414710	0	1	0	0	CorrectCommission	1.456404	1.142851	0	0
238.190598	0.792317	city	5	1	0.447866	0.447866	0	1	0	0	CorrectCommission	1.262319	1.107031	0	0
238.982849	0.792209	city	3	1	0.498980	0.498980	0	1	0	0	CorrectCommission	0.963118	1.066176	0	0
239.775101	0.792285	city	4	1	0.709329	0.709329	0	1	0	0	CorrectCommission	0.268177	1.022172	0	0
240.567368	0.792255	mountain	2	0	0.000000	0.522904	1	0	0	0	CorrectOmission	0.823081	0.976851	0	0
241.359650	0.792298	city	9	1	0.447918	0.447918	0	1	0	0	CorrectCommission	1.262014	0.932076	0	0
242.151917	0.792222	city	2	1	0.992586	0.992586	0	1	0	0	CorrectCommission	1.926254	0.889885	0	0
242.944214	0.792372	city	9	1	0.893357	0.893357	0	1	0	0	CorrectCommission	1.345404	0.852509	0	0
243.736465	0.792156	city	1	1	0.744939	0.744939	0	1	0	0	CorrectCommission	0.476626	0.822336	0	0
244.528732	0.792376	city	5	1	0.596289	0.596289	0	1	0	0	CorrectCommission	0.393513	0.801689	0	0
245.321060	0.792263	city	10	1	0.695646	0.695646	0	1	0	0	CorrectCommission	0.188085	0.792474	0	0
246.113266	0.792155	city	6	1	0.695889	0.695889	0	1	0	0	CorrectCommission	0.189505	0.795813	0	1
246.905472	0.792266	city	4	1	0.647319	0.647319	0	1	0	0	CorrectCommission	0.094800	0.811704	0	1
247.697739	0.792269	mountain	1	0	0.000000	0.588931	1	0	0	0	CorrectOmission	0.436582	0.838815	0	1
248.490005	0.792259	city	6	1	0.546761	0.546761	0	1	0	0	CorrectCommission	0.683429	0.874467	0	1
249.282272	0.792268	city	9	1	0.546846	0.546846	0	1	0	0	CorrectCommission	0.682929	0.914794	0	1
250.074539	0.792271	city	8	1	0.461007	0.461007	0	1	0	0	CorrectCommission	1.185397	0.955181	0	1
250.866806	0.792260	city	7	1	0.398920	0.398920	0	1	0	0	CorrectCommission	1.548827	0.990777	0	1
251.659180	0.792479	city	10	1	0.410438	0.410438	0	1	0	0	CorrectCommission	1.481406	1.017114	0	1
252.451553	0.792263	city	3	1	0.361036	0.361036	0	1	0	0	CorrectCommission	1.770588	1.030669	0	1
253.243805	0.792266	city	6	1	0.411945	0.411945	0	1	0	0	CorrectCommission	1.472589	1.029291	0	1
254.035995	0.792110	city	10	1	0.448073	0.448073	0	1	0	0	CorrectCommission	1.261110	1.012480	0	1
254.828262	0.792419	city	7	1	0.400955	0.400955	0	1	0	0	CorrectCommission	1.536920	0.981349	0	1
255.620499	0.792050	city	5	1	0.467247	0.467247	0	1	0	0	CorrectCommission	1.148873	0.938430	0	1
256.412659	0.792274	city	2	1	0.497542	0.497542	0	1	0	0	CorrectCommission	0.971538	0.887300	0	1
257.204926	0.792254	city	6	1	0.497236	0.497236	0	1	0	0	CorrectCommission	0.973327	0.832046	0	1
257.997192	0.792275	city	9	1	0.645832	0.645832	0	1	0	0	CorrectCommission	0.103508	0.776700	0	1
258.789459	0.792252	city	10	1	0.651695	0.651695	0	1	0	0	CorrectCommission	0.069189	0.724765	1	1
259.581818	0.792483	city	3	1	0.711723	0.711723	0	1	0	0	CorrectCommission	0.282195	0.678795	1	1
260.374146	0.792155	city	4	1	0.745835	0.745835	0	1	0	0	CorrectCommission	0.481871	0.640212	1	1
261.166412	0.792373	city	7	1	0.696719	0.696719	0	1	0	0	CorrectCommission	0.194365	0.609316	1	1
261.958679	0.792158	city	3	1	0.695939	0.695939	0	1	0	0	CorrectCommission	0.189801	0.585466	1	1
262.750946	0.792373	city	4	1	0.794840	0.794840	0	1	0	0	CorrectCommission	0.768726	0.567345	1	1
263.543182	0.792119	city	2	1	1.007035	1.007035	0	1	0	0	CorrectCommission	2.010832	0.553326	1	1
264.335327	0.792195	city	4	1	0.745191	0.745191	0	1	0	0	CorrectCommission	0.478101	0.541795	1	1
265.127563	0.792265	city	8	1	0.605874	0.605874	0	1	0	0	CorrectCommission	0.337408	0.531461	1	1
265.919830	0.792260	city	6	1	0.700175	0.700175	0	1	0	0	CorrectCommission	0.214595	0.521429	1	1
266.712097	0.792267	city	2	1	0.645986	0.645986	0	1	0	0	CorrectCommission	0.102608	0.511287	1	1
267.504364	0.792264	city	5	1	0.751313	0.751313	0	1	0	0	CorrectCommission	0.513937	0.501063	1	1
268.296661	0.792326	city	3	1	0.794446	0.794446	0	1	0	0	CorrectCommission	0.766421	0.491144	1	1
269.088928	0.792204	city	2	1	0.747197	0.747197	0	1	0	0	CorrectCommission	0.489845	0.482161	1	1
269.881165	0.792266	city	7	1	0.763243	0.763243	0	1	0	0	CorrectCommission	0.583768	0.474870	1	1
270.673431	0.792265	city	6	1	0.754576	0.754576	0	1	0	0	CorrectCommission	0.533038	0.470018	1	1
271.465698	0.792290	city	3	1	0.744876	0.744876	0	1	0	0	CorrectCommission	0.476259	0.468216	1	1
272.257996	0.792291	mountain	3	0	0.000000	0.701974	1	0	0	0	CorrectOmission	0.225124	0.469815	1	1
273.050354	0.792428	city	6	1	0.645739	0.645739	0	1	0	0	CorrectCommission	0.104050	0.474813	1	1
273.842590	0.792046	city	10	1	0.596044	0.596044	0	1	0	0	CorrectCommission	0.394945	0.482769	1	1
274.634766	0.792291	city	2	1	0.561476	0.561476	0	1	0	0	CorrectCommission	0.597292	0.492790	1	1
275.427032	0.792238	city	7	1	0.610690	0.610690	0	1	0	0	CorrectCommission	0.309212	0.503624	1	1
276.219269	0.792265	city	1	1	0.649876	0.649876	0	1	0	0	CorrectCommission	0.079837	0.513792	1	1
277.011658	0.792483	city	3	1	0.843867	0.843867	0	1	0	0	CorrectCommission	1.055708	0.521764	1	1
277.804016	0.792265	city	10	1	0.596097	0.596097	0	1	0	0	CorrectCommission	0.394637	0.526173	1	1
278.596161	0.792045	city	3	1	0.497004	0.497004	0	1	0	0	CorrectCommission	0.974687	0.526078	1	1
279.388336	0.792270	city	6	1	0.458172	0.458172	0	1	0	0	CorrectCommission	1.201991	0.521055	1	1
280.180603	0.792276	city	10	1	0.498403	0.498403	0	1	0	0	CorrectCommission	0.966496	0.511291	1	1
280.972961	0.792467	city	1	1	0.596248	0.596248	0	1	0	0	CorrectCommission	0.393751	0.497513	1	1
281.765228	0.792071	city	4	1	0.654843	0.654843	0	1	0	0	CorrectCommission	0.050763	0.480883	1	1
282.557404	0.792241	city	1	1	0.655387	0.655387	0	1	0	0	CorrectCommission	0.047577	0.462751	1	1
283.349701	0.792373	city	6	1	0.551816	0.551816	0	1	0	0	CorrectCommission	0.653839	0.444426	1	1
284.141968	0.792161	city	3	1	0.609640	0.609640	0	1	0	0	CorrectCommission	0.315360	0.426993	1	1
284.934235	0.792370	city	9	1	0.646360	0.646360	0	1	0	0	CorrectCommission	0.100415	0.411189	1	1
285.726501	0.792157	city	4	1	0.695181	0.695181	0	1	0	0	CorrectCommission	0.185362	0.397370	1	1
286.518829	0.792480	city	7	1	0.696056	0.696056	0	1	0	0	CorrectCommission	0.190485	0.385588	1	1
287.311096	0.792051	mountain	7	0	0.000000	0.792592	1	0	0	0	CorrectOmission	0.755569	0.375722	1	1
288.103271	0.792314	city	2	1	0.844016	0.844016	0	1	0	0	CorrectCommission	1.056581	0.367619	1	1
288.895538	0.792243	city	6	1	0.709552	0.709552	0	1	0	0	CorrectCommission	0.269485	0.361246	1	1
289.687775	0.792235	city	8	1	0.652465	0.652465	0	1	0	0	CorrectCommission	0.064679	0.356789	1	1
290.480042	0.792265	mountain	5	0	0.000000	0.606278	1	0	0	0	CorrectOmission	0.335039	0.354643	1	1
291.272308	0.792267	city	5	1	0.596278	0.596278	0	1	0	0	CorrectCommission	0.393576	0.355340	1	1
292.064575	0.792262	city	4	1	0.647752	0.647752	0	1	0	0	CorrectCommission	0.092270	0.359443	1	1
292.856873	0.792336	city	7	1	0.695609	0.695609	0	1	0	0	CorrectCommission	0.187865	0.367408	1	1
293.649139	0.792192	city	3	1	0.695408	0.695408	0	1	0	0	CorrectCommission	0.186691	0.379472	1	1
294.441376	0.792270	city	9	1	0.603333	0.603333	0	1	0	0	CorrectCommission	0.352277	0.395517	1	1
295.233612	0.792261	city	6	1	0.597620	0.597620	0	1	0	0	CorrectCommission	0.385723	0.415102	1	1
296.025940	0.792373	city	8	1	0.563062	0.563062	0	1	0	0	CorrectCommission	0.588007	0.437470	1	1
296.818207	0.792158	city	4	1	0.604693	0.604693	0	1	0	0	CorrectCommission	0.344319	0.461624	1	1
297.610413	0.792261	city	5	1	0.695279	0.695279	0	1	0	0	CorrectCommission	0.185938	0.486493	1	1
298.402679	0.792269	city	3	1	0.744916	0.744916	0	1	0	0	CorrectCommission	0.476491	0.511063	1	1
299.194977	0.792315	city	6	1	0.852678	0.852678	0	1	0	0	CorrectCommission	1.107286	0.534532	1	1
299.987244	0.792213	city	7	1	0.794468	0.794468	0	1	0	0	CorrectCommission	0.766546	0.556420	1	1
300.779480	0.792265	city	4	1	0.744827	0.744827	0	1	0	0	CorrectCommission	0.475969	0.576642	1	1
301.571747	0.792262	city	5	1	0.795381	0.795381	0	1	0	0	CorrectCommission	0.771895	0.595472	1	1
302.364014	0.792268	city	4	1	0.801557	0.801557	0	1	0	0	CorrectCommission	0.808047	0.613435	1	1
303.156281	0.792287	mountain	5	0	0.000000	0.758223	1	0	0	0	CorrectOmission	0.554385	0.631152	1	1
303.948547	0.792241	city	5	1	0.696066	0.696066	0	1	0	0	CorrectCommission	0.190545	0.649148	1	1
304.740814	0.792316	city	2	1	0.645776	0.645776	0	1	0	0	CorrectCommission	0.103836	0.667643	1	1
305.533112	0.792228	city	1	1	0.497225	0.497225	0	1	0	0	CorrectCommission	0.973391	0.686408	1	0
306.325348	0.792249	city	3	1	0.498656	0.498656	0	1	0	0	CorrectCommission	0.965014	0.704673	1	0
307.117645	0.792372	city	1	1	0.843961	0.843961	0	1	0	0	CorrectCommission	1.056260	0.721175	1	0
307.910034	0.792376	city	2	1	0.645705	0.645705	0	1	0	0	CorrectCommission	0.104253	0.734247	1	0
308.702301	0.792155	city	6	1	0.498458	0.498458	0	1	0	0	CorrectCommission	0.966176	0.742044	1	0
309.494446	0.792175	mountain	7	1	0.645695	0.645695	0	0	1	0	CommissionError	0.104307	0.742757	1	0
310.286682	0.792275	city	8	1	0.455651	0.455651	0	1	0	0	CorrectCommission	1.216747	0.734998	1	0
311.078918	0.792236	city	9	1	0.348700	0.348700	0	1	0	0	CorrectCommission	1.842796	0.718011	1	0
311.871185	0.792269	city	10	1	0.447745	0.447745	0	1	0	0	CorrectCommission	1.263026	0.691916	1	0
312.663544	0.792477	city	7	1	0.447753	0.447753	0	1	0	0	CorrectCommission	1.262982	0.657850	1	0
313.455811	0.792058	city	3	1	0.596351	0.596351	0	1	0	0	CorrectCommission	0.393147	0.617886	1	0
314.247986	0.792255	city	9	1	0.699964	0.699964	0	1	0	0	CorrectCommission	0.213359	0.574897	1	0
315.040253	0.792267	city	10	1	0.645854	0.645854	0	1	0	0	CorrectCommission	0.103379	0.532227	1	0
315.832520	0.792265	city	3	1	0.596288	0.596288	0	1	0	0	CorrectCommission	0.393517	0.493334	1	0
316.624786	0.792266	city	10	1	0.645940	0.645940	0	1	0	0	CorrectCommission	0.102876	0.461414	1	0
317.417053	0.792286	mountain	5	0	0.000000	0.632931	1	0	0	0	CorrectOmission	0.179023	0.439094	1	0
318.209320	0.792241	city	5	1	0.603416	0.603416	0	1	0	0	CorrectCommission	0.351793	0.428153	1	0
319.001587	0.792299	city	8	1	0.603547	0.603547	0	1	0	0	CorrectCommission	0.351024	0.429345	1	0
319.793854	0.792233	city	6	1	0.645764	0.645764	0	1	0	0	CorrectCommission	0.103903	0.442332	1	0
320.586090	0.792259	city	10	1	0.611481	0.611481	0	1	0	0	CorrectCommission	0.304584	0.465695	1	0
321.378418	0.792374	city	6	1	0.645969	0.645969	0	1	0	0	CorrectCommission	0.102706	0.497039	1	0
322.170685	0.792160	city	8	1	0.645831	0.645831	0	1	0	0	CorrectCommission	0.103510	0.533215	1	0
322.962921	0.792327	city	3	1	0.553814	0.553814	0	1	0	0	CorrectCommission	0.642146	0.570584	1	0
323.755188	0.792198	city	6	1	0.513908	0.513908	0	1	0	0	CorrectCommission	0.875736	0.605386	1	0
324.547424	0.792266	city	1	1	0.548067	0.548067	0	1	0	0	CorrectCommission	0.675784	0.634130	1	0
325.339691	0.792267	city	7	1	0.398363	0.398363	0	1	0	0	CorrectCommission	1.552091	0.653982	1	0
326.131958	0.792265	city	8	1	0.398429	0.398429	0	1	0	0	CorrectCommission	1.551705	0.663022	1	0
326.924225	0.792265	city	1	1	0.551657	0.551657	0	1	0	0	CorrectCommission	0.654772	0.660514	1	0
327.716492	0.792265	city	10	1	0.760877	0.760877	0	1	0	0	CorrectCommission	0.569918	0.646939	1	0
328.508759	0.792308	mountain	3	1	0.551439	0.551439	0	0	1	0	CommissionError	0.656043	0.623878	1	0
329.301056	0.792242	city	7	1	0.497683	0.497683	0	1	0	0	CorrectCommission	0.970711	0.593823	1	0
330.093384	0.792459	city	2	1	0.506209	0.506209	0	1	0	0	CorrectCommission	0.920801	0.559824	1	0
330.885712	0.792154	city	3	1	0.645675	0.645675	0	1	0	0	CorrectCommission	0.104429	0.525137	1	0
331.677856	0.792158	city	1	1	0.645681	0.645681	0	1	0	0	CorrectCommission	0.104393	0.492819	1	0
332.470123	0.792374	mountain	5	0	0.000000	0.653298	1	0	0	0	CorrectOmission	0.059803	0.465358	1	0
333.262390	0.792163	city	10	1	0.645927	0.645927	0	1	0	0	CorrectCommission	0.102950	0.444420	1	0
334.054596	0.792260	city	9	1	0.600968	0.600968	0	1	0	0	CorrectCommission	0.366123	0.430719	1	0
334.846863	0.792261	city	5	1	0.744810	0.744810	0	1	0	0	CorrectCommission	0.475871	0.424000	1	0
335.639191	0.792376	city	9	1	0.663880	0.663880	0	1	0	0	CorrectCommission	0.002138	0.423167	1	0
336.431549	0.792372	city	7	1	0.695273	0.695273	0	1	0	0	CorrectCommission	0.185900	0.426515	1	0
337.223785	0.792082	city	5	1	0.744616	0.744616	0	1	0	0	CorrectCommission	0.474738	0.432011	1	0
338.015930	0.792229	city	7	1	0.794334	0.794334	0	1	0	0	CorrectCommission	0.765767	0.437604	1	0
338.808197	0.792269	city	6	1	0.844073	0.844073	0	1	0	0	CorrectCommission	1.056919	0.441523	1	0
339.600464	0.792265	city	10	1	0.843885	0.843885	0	1	0	0	CorrectCommission	1.055816	0.442472	1	0
340.392700	0.792264	city	8	1	0.695335	0.695335	0	1	0	0	CorrectCommission	0.186267	0.439754	1	0
341.184967	0.792263	city	10	1	0.695356	0.695356	0	1	0	0	CorrectCommission	0.186388	0.433295	1	0
341.977264	0.792321	city	2	1	0.706977	0.706977	0	1	0	0	CorrectCommission	0.254410	0.423584	1	0
342.769531	0.792209	city	7	1	0.758320	0.758320	0	1	0	0	CorrectCommission	0.554953	0.411559	1	0
343.561829	0.792370	city	1	1	0.706837	0.706837	0	1	0	0	CorrectCommission	0.253592	0.398493	1	0
344.354095	0.792192	city	9	1	0.747610	0.747610	0	1	0	0	CorrectCommission	0.492262	0.385896	1	0
345.146423	0.792447	city	10	1	0.706877	0.706877	0	1	0	0	CorrectCommission	0.253825	0.375354	1	0
345.938690	0.792051	city	4	1	0.745421	0.745421	0	1	0	0	CorrectCommission	0.479448	0.368441	1	0
346.730896	0.792369	city	3	1	0.744820	0.744820	0	1	0	0	CorrectCommission	0.475932	0.366561	1	0
347.523163	0.792157	city	8	1	0.708517	0.708517	0	1	0	0	CorrectCommission	0.263424	0.370808	1	0
348.315369	0.792267	city	9	1	0.645817	0.645817	0	1	0	0	CorrectCommission	0.103595	0.381826	1	0
349.107666	0.792370	city	2	1	0.695306	0.695306	0	1	0	0	CorrectCommission	0.186093	0.399631	1	0
349.899933	0.792156	city	4	1	0.695219	0.695219	0	1	0	0	CorrectCommission	0.185587	0.423496	1	0
350.692200	0.792345	city	1	1	0.695300	0.695300	0	1	0	0	CorrectCommission	0.186061	0.451921	1	0
351.484467	0.792184	mountain	10	0	0.000000	0.652201	1	0	0	0	CorrectOmission	0.066224	0.482682	1	0
352.276794	0.792481	city	7	1	0.605857	0.605857	0	1	0	0	CorrectCommission	0.337503	0.513030	1	0
353.069061	0.792057	city	9	1	0.596204	0.596204	0	1	0	0	CorrectCommission	0.394008	0.539981	1	0
353.861206	0.792265	city	4	1	0.447869	0.447869	0	1	0	0	CorrectCommission	1.262305	0.560703	1	0
354.653503	0.792313	city	8	1	0.448249	0.448249	0	1	0	0	CorrectCommission	1.260080	0.572874	1	0
355.445892	0.792425	city	3	1	0.408230	0.408230	0	1	0	0	CorrectCommission	1.494336	0.575047	1	0
356.238129	0.792051	city	9	1	0.497217	0.497217	0	1	0	0	CorrectCommission	0.973442	0.566804	1	0
357.030396	0.792479	city	5	1	0.547353	0.547353	0	1	0	0	CorrectCommission	0.679962	0.548821	1	0
357.822693	0.792155	city	2	1	0.596083	0.596083	0	1	0	0	CorrectCommission	0.394718	0.522730	1	0
358.614868	0.792160	city	8	1	0.645711	0.645711	0	1	0	0	CorrectCommission	0.104218	0.490855	1	0
359.407074	0.792262	city	9	1	0.695313	0.695313	0	1	0	0	CorrectCommission	0.186137	0.455839	1	0
360.199371	0.792334	city	2	1	0.646716	0.646716	0	1	0	0	CorrectCommission	0.098333	0.420359	1	0
360.991669	0.792303	city	1	1	0.596390	0.596390	0	1	0	0	CorrectCommission	0.392921	0.386844	1	0
361.783905	0.792155	city	10	1	0.565192	0.565192	0	1	0	0	CorrectCommission	0.575538	0.357304	1	0
362.576172	0.792375	mountain	10	1	0.646402	0.646402	0	0	1	0	CommissionError	0.100169	0.333267	1	0
363.368500	0.792264	city	10	1	0.612860	0.612860	0	1	0	0	CorrectCommission	0.296511	0.315883	1	0
364.160828	0.792372	city	1	1	0.659868	0.659868	0	1	0	0	CorrectCommission	0.021343	0.305964	1	0
364.953033	0.792049	city	7	1	0.695138	0.695138	0	1	0	0	CorrectCommission	0.185109	0.304161	1	1
365.745239	0.792372	city	4	1	0.744849	0.744849	0	1	0	0	CorrectCommission	0.476098	0.311059	1	1
366.537506	0.792155	city	3	1	0.707256	0.707256	0	1	0	0	CorrectCommission	0.256047	0.327240	1	1
367.329742	0.792335	city	9	1	0.707073	0.707073	0	1	0	0	CorrectCommission	0.254972	0.353293	1	1
368.122009	0.792194	city	4	1	0.654194	0.654194	0	1	0	0	CorrectCommission	0.054562	0.389713	1	1
368.914307	0.792375	mountain	1	0	0.000000	0.624518	1	0	0	0	CorrectOmission	0.228271	0.436747	1	1
369.706665	0.792372	city	7	1	0.596178	0.596178	0	1	0	0	CorrectCommission	0.394162	0.494194	1	1
370.498871	0.792051	city	3	1	0.547306	0.547306	0	1	0	0	CorrectCommission	0.680241	0.561226	1	1
371.291046	0.792285	city	6	1	0.660806	0.660806	0	1	0	0	CorrectCommission	0.015857	0.636214	1	1
372.083344	0.792329	city	8	1	0.646207	0.646207	0	1	0	0	CorrectCommission	0.101309	0.716712	1	1
372.875732	0.792396	city	7	1	0.755924	0.755924	0	1	0	0	CorrectCommission	0.540925	0.799491	0	1
373.667938	0.792047	city	9	1	0.952684	0.952684	0	1	0	0	CorrectCommission	1.692683	0.880757	0	1
374.460205	0.792482	mountain	2	0	0.000000	0.683637	1	0	0	0	CorrectOmission	0.117791	0.956467	0	1
375.252472	0.792045	city	4	1	0.348940	0.348940	0	1	0	0	CorrectCommission	1.841392	1.022812	0	1
376.044739	0.792484	city	7	1	0.348750	0.348750	0	1	0	0	CorrectCommission	1.842506	1.076583	0	1
376.837036	0.792155	mountain	3	1	0.298963	0.298963	0	0	1	0	CommissionError	2.133937	1.115624	0	1
377.629211	0.792185	city	9	1	0.546662	0.546662	0	1	0	0	CorrectCommission	0.684008	1.139126	0	1
378.421539	0.792455	city	3	1	1.050975	1.050975	0	1	0	0	CorrectCommission	2.268038	1.147735	0	1
379.213806	0.792048	city	5	1	0.902567	0.902567	0	1	0	0	CorrectCommission	1.399314	1.143396	0	1
380.005951	0.792267	city	6	1	0.843845	0.843845	0	1	0	0	CorrectCommission	1.055584	1.129204	0	1
380.798218	0.792261	city	4	1	0.794348	0.794348	0	1	0	0	CorrectCommission	0.765847	1.108936	0	1
381.590515	0.792326	city	5	1	0.795541	0.795541	0	1	0	0	CorrectCommission	0.772831	1.086591	0	1
382.382812	0.792260	mountain	8	0	0.000000	0.842546	1	0	0	0	CorrectOmission	1.047976	1.065901	0	1
383.175049	0.792213	city	4	1	0.853098	0.853098	0	1	0	0	CorrectCommission	1.109747	1.049944	0	1
383.967285	0.792265	city	10	1	0.744937	0.744937	0	1	0	0	CorrectCommission	0.476612	1.040862	0	1
384.759552	0.792261	city	4	1	0.596318	0.596318	0	1	0	0	CorrectCommission	0.393344	1.039781	0	1
385.551910	0.792480	city	6	1	0.546796	0.546796	0	1	0	0	CorrectCommission	0.683221	1.046828	0	1
386.344269	0.792265	city	5	1	0.546789	0.546789	0	1	0	0	CorrectCommission	0.683263	1.061318	0	1
387.136444	0.792049	city	7	1	0.447739	0.447739	0	1	0	0	CorrectCommission	1.263066	1.082093	0	1
387.928650	0.792371	city	3	1	0.992388	0.992388	0	1	0	0	CorrectCommission	1.925090	1.107799	0	1
388.720917	0.792157	city	9	1	0.996466	0.996466	0	1	0	0	CorrectCommission	1.948962	1.137208	0	1
389.513123	0.792269	city	4	1	0.907221	0.907221	0	1	0	0	CorrectCommission	1.426557	1.169357	0	1
390.305511	0.792477	mountain	1	0	0.000000	0.621206	1	0	0	0	CorrectOmission	0.247658	1.203591	0	1
391.097778	0.792052	city	1	1	0.447663	0.447663	0	1	0	0	CorrectCommission	1.263506	1.239447	0	1
391.889923	0.792276	city	2	1	0.695835	0.695835	0	1	0	0	CorrectCommission	0.189190	1.276474	0	1
392.682190	0.792249	mountain	8	1	0.348691	0.348691	0	0	1	0	CommissionError	1.842852	1.314064	0	1
393.474548	0.792481	city	9	1	0.447726	0.447726	0	1	0	0	CorrectCommission	1.263140	1.351271	0	1
394.266815	0.792046	city	7	1	0.893785	0.893785	0	1	0	0	CorrectCommission	1.347909	1.386845	0	1
395.058960	0.792265	city	5	1	0.942898	0.942898	0	1	0	0	CorrectCommission	1.635399	1.419268	0	1
395.851227	0.792265	city	3	1	0.992459	0.992459	0	1	0	0	CorrectCommission	1.925508	1.446888	0	1
396.643555	0.792373	city	4	1	0.942885	0.942885	0	1	0	0	CorrectCommission	1.635319	1.468153	0	1
397.435822	0.792158	city	2	1	0.843779	0.843779	0	1	0	0	CorrectCommission	1.055193	1.481837	0	1
