onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538605	0.792235	city	6	1	0.744733	0.744733	0	1	0	0	CorrectCommission	0.832130	0.732883	0	0
203.330902	0.792372	city	2	1	0.744839	0.744839	0	1	0	0	CorrectCommission	0.833650	0.743959	0	0
204.123230	0.792264	city	1	1	0.745198	0.745198	0	1	0	0	CorrectCommission	0.838761	0.750458	0	0
204.915466	0.792213	city	2	1	0.795876	0.795876	0	1	0	0	CorrectCommission	1.560221	0.751758	0	0
205.707672	0.792208	city	1	1	0.745216	0.745216	0	1	0	0	CorrectCommission	0.839013	0.747965	0	0
206.499924	0.792278	city	4	1	0.711407	0.711407	0	1	0	0	CorrectCommission	0.357706	0.739941	0	0
207.292191	0.792255	city	7	1	0.758352	0.758352	0	1	0	0	CorrectCommission	1.026026	0.729172	1	0
208.084503	0.792370	mountain	10	0	0.000000	0.767592	1	0	0	0	CorrectOmission	1.157563	0.717515	1	0
208.876862	0.792375	city	1	1	0.744682	0.744682	0	1	0	0	CorrectCommission	0.831407	0.706918	1	0
209.669189	0.792263	city	6	1	0.695177	0.695177	0	1	0	0	CorrectCommission	0.126647	0.699073	1	0
210.461349	0.792051	city	1	1	0.695066	0.695066	0	1	0	0	CorrectCommission	0.125068	0.695123	1	0
211.253616	0.792479	city	4	1	0.695778	0.695778	0	1	0	0	CorrectCommission	0.135205	0.695403	1	0
212.045868	0.792048	city	9	1	0.646140	0.646140	0	1	0	0	CorrectCommission	0.571455	0.699423	1	0
212.838089	0.792372	city	8	1	0.645793	0.645793	0	1	0	0	CorrectCommission	0.576389	0.705951	1	0
213.630371	0.792202	mountain	2	0	0.000000	0.670628	1	0	0	0	CorrectOmission	0.222836	0.713246	1	0
214.422638	0.792328	city	9	1	0.745122	0.745122	0	1	0	0	CorrectCommission	0.837669	0.719428	1	0
215.214874	0.792156	city	1	1	0.893751	0.893751	0	1	0	0	CorrectCommission	2.953590	0.722858	1	0
216.007095	0.792266	city	5	1	0.744772	0.744772	0	1	0	0	CorrectCommission	0.832686	0.722369	1	0
216.799347	0.792262	city	8	1	0.650568	0.650568	0	1	0	0	CorrectCommission	0.508413	0.717604	1	0
217.591721	0.792482	city	2	1	0.645771	0.645771	0	1	0	0	CorrectCommission	0.576710	0.708928	1	0
218.383987	0.792046	city	6	1	0.645991	0.645991	0	1	0	0	CorrectCommission	0.573581	0.697333	1	0
219.176147	0.792267	city	7	1	0.657820	0.657820	0	1	0	0	CorrectCommission	0.405181	0.684171	1	0
219.968414	0.792268	city	8	1	0.695315	0.695315	0	1	0	0	CorrectCommission	0.128604	0.670918	1	0
220.760681	0.792261	city	10	1	0.611900	0.611900	0	1	0	0	CorrectCommission	1.058906	0.658893	1	0
221.553055	0.792483	city	2	1	0.707965	0.707965	0	1	0	0	CorrectCommission	0.308693	0.649121	1	0
222.345306	0.792045	city	5	1	0.657097	0.657097	0	1	0	0	CorrectCommission	0.415464	0.642245	1	0
223.137466	0.792272	city	9	1	0.608236	0.608236	0	1	0	0	CorrectCommission	1.111061	0.638568	1	0
223.929840	0.792476	city	10	1	0.646276	0.646276	0	1	0	0	CorrectCommission	0.569520	0.638184	1	0
224.722168	0.792156	city	3	1	0.645536	0.645536	0	1	0	0	CorrectCommission	0.580054	0.641103	1	0
225.514374	0.792264	city	6	1	0.745636	0.745636	0	1	0	0	CorrectCommission	0.844998	0.647380	1	0
226.306580	0.792159	city	3	1	0.695229	0.695229	0	1	0	0	CorrectCommission	0.127384	0.657202	1	0
227.098907	0.792481	city	4	1	0.648673	0.648673	0	1	0	0	CorrectCommission	0.535394	0.670954	1	0
227.891281	0.792263	city	2	1	0.802275	0.802275	0	1	0	0	CorrectCommission	1.651320	0.689071	1	0
228.683441	0.792062	city	6	1	0.695261	0.695261	0	1	0	0	CorrectCommission	0.127837	0.711920	1	0
229.475708	0.792469	city	3	1	0.705982	0.705982	0	1	0	0	CorrectCommission	0.280474	0.739668	0	0
230.268021	0.792155	city	7	1	0.794105	0.794105	0	1	0	0	CorrectCommission	1.535009	0.771987	0	0
231.060287	0.792372	mountain	9	1	0.696656	0.696656	0	0	1	0	CommissionError	0.147706	0.807922	0	0
231.852600	0.792265	city	8	1	0.695796	0.695796	0	1	0	0	CorrectCommission	0.135462	0.845840	0	0
232.644760	0.792051	city	10	1	0.664055	0.664055	0	1	0	0	CorrectCommission	0.316410	0.883376	0	0
233.437027	0.792478	city	7	1	0.794307	0.794307	0	1	0	0	CorrectCommission	1.537885	0.917706	0	0
234.229279	0.792049	city	1	1	0.744617	0.744617	0	1	0	0	CorrectCommission	0.830490	0.945808	0	0
235.021545	0.792480	city	3	1	0.806511	0.806511	0	1	0	0	CorrectCommission	1.711629	0.964932	0	0
235.813812	0.792052	city	10	1	0.748522	0.748522	0	1	0	0	CorrectCommission	0.886079	0.972917	0	0
236.606079	0.792479	city	6	1	0.893463	0.893463	0	1	0	0	CorrectCommission	2.949488	0.968617	0	0
237.398392	0.792156	city	8	1	0.606438	0.606438	0	1	0	0	CorrectCommission	1.136671	0.952014	0	0
238.190659	0.792375	city	10	1	0.645677	0.645677	0	1	0	0	CorrectCommission	0.578045	0.924330	0	0
238.982986	0.792263	city	8	1	0.596417	0.596417	0	1	0	0	CorrectCommission	1.279323	0.887773	0	0
239.775131	0.792049	city	4	1	0.653623	0.653623	0	1	0	0	CorrectCommission	0.464931	0.845215	0	0
240.567291	0.792263	city	9	1	0.695319	0.695319	0	1	0	0	CorrectCommission	0.128671	0.799840	0	0
241.359558	0.792267	city	6	1	0.661585	0.661585	0	1	0	0	CorrectCommission	0.351571	0.754702	0	0
242.151871	0.792372	city	8	1	0.596215	0.596215	0	1	0	0	CorrectCommission	1.282199	0.712392	1	0
242.944138	0.792162	city	3	1	0.645718	0.645718	0	1	0	0	CorrectCommission	0.577458	0.674802	1	0
243.736359	0.792259	mountain	3	0	0.000000	0.695219	1	0	0	0	CorrectOmission	0.127248	0.643091	1	0
244.528610	0.792266	city	9	0	0.000000	0.719982	0	0	0	1	OmissionError	0.479779	0.617674	1	0
245.320877	0.792264	city	7	1	0.695272	0.695272	0	1	0	0	CorrectCommission	0.127996	0.598315	1	0
246.113144	0.792274	city	10	1	0.596353	0.596353	0	1	0	0	CorrectCommission	1.280241	0.584385	1	1
246.905472	0.792363	city	5	1	0.649493	0.649493	0	1	0	0	CorrectCommission	0.523723	0.575021	1	1
247.697739	0.792164	city	8	1	0.659600	0.659600	0	1	0	0	CorrectCommission	0.379840	0.569361	1	1
248.490051	0.792476	city	3	1	0.645784	0.645784	0	1	0	0	CorrectCommission	0.576519	0.566703	1	1
249.282364	0.792154	city	7	1	0.645804	0.645804	0	1	0	0	CorrectCommission	0.576234	0.566594	1	1
250.074631	0.792374	city	5	1	0.607504	0.607504	0	1	0	0	CorrectCommission	1.121481	0.568869	1	1
250.866837	0.792048	city	4	1	0.695274	0.695274	0	1	0	0	CorrectCommission	0.128026	0.573595	1	1
251.658997	0.792266	city	5	1	0.695630	0.695630	0	1	0	0	CorrectCommission	0.133094	0.581090	1	1
252.451324	0.792371	city	2	1	0.645904	0.645904	0	1	0	0	CorrectCommission	0.574811	0.591776	1	1
253.243637	0.792267	city	6	1	0.744664	0.744664	0	1	0	0	CorrectCommission	0.831158	0.606101	1	1
254.035843	0.792154	city	1	1	0.655605	0.655605	0	1	0	0	CorrectCommission	0.436714	0.624408	1	1
254.828064	0.792268	city	3	1	0.646332	0.646332	0	1	0	0	CorrectCommission	0.568720	0.646917	1	1
255.620377	0.792370	city	2	1	0.605482	0.605482	0	1	0	0	CorrectCommission	1.150278	0.673602	1	1
256.412750	0.792374	mountain	1	0	0.000000	0.656359	1	0	0	0	CorrectOmission	0.425983	0.704086	1	1
257.204956	0.792052	city	7	1	0.702179	0.702179	0	1	0	0	CorrectCommission	0.226334	0.737664	0	1
257.997223	0.792478	city	6	1	0.646161	0.646161	0	1	0	0	CorrectCommission	0.571158	0.773231	0	1
258.789490	0.792048	city	2	1	0.645532	0.645532	0	1	0	0	CorrectCommission	0.580109	0.809326	0	1
259.581635	0.792270	city	4	1	0.596656	0.596656	0	1	0	0	CorrectCommission	1.275922	0.844182	0	1
260.373932	0.792309	city	7	1	0.596217	0.596217	0	1	0	0	CorrectCommission	1.282173	0.875879	0	1
261.166199	0.792214	city	4	1	0.646133	0.646133	0	1	0	0	CorrectCommission	0.571559	0.902535	0	1
261.958496	0.792402	city	2	1	0.612090	0.612090	0	1	0	0	CorrectCommission	1.056206	0.922485	0	1
262.750824	0.792238	city	1	1	0.596257	0.596257	0	1	0	0	CorrectCommission	1.281604	0.934432	0	1
263.543030	0.792153	city	6	1	0.596169	0.596169	0	1	0	0	CorrectCommission	1.282853	0.937616	0	1
264.335236	0.792265	city	9	1	0.565653	0.565653	0	1	0	0	CorrectCommission	1.717294	0.931910	0	1
265.127502	0.792269	city	1	1	0.613477	0.613477	0	1	0	0	CorrectCommission	1.036457	0.917825	0	1
265.919769	0.792259	city	5	1	0.695283	0.695283	0	1	0	0	CorrectCommission	0.128153	0.896484	0	1
266.712036	0.792271	city	10	1	0.653534	0.653534	0	1	0	0	CorrectCommission	0.466197	0.869507	0	1
267.504303	0.792264	city	9	1	0.563529	0.563529	0	1	0	0	CorrectCommission	1.747527	0.838848	0	1
268.296570	0.792260	city	10	1	0.610522	0.610522	0	1	0	0	CorrectCommission	1.078518	0.806643	0	1
269.088867	0.792374	city	1	1	0.646615	0.646615	0	1	0	0	CorrectCommission	0.564693	0.775071	0	1
269.881165	0.792187	city	10	1	0.649255	0.649255	0	1	0	0	CorrectCommission	0.527115	0.746126	0	1
270.673370	0.792235	city	6	1	0.645691	0.645691	0	1	0	0	CorrectCommission	0.577843	0.721436	1	1
271.465729	0.792481	city	7	1	0.695626	0.695626	0	1	0	0	CorrectCommission	0.133044	0.702137	1	1
272.257996	0.792045	city	1	1	0.658861	0.658861	0	1	0	0	CorrectCommission	0.390357	0.688771	1	1
273.050201	0.792375	city	5	1	0.648192	0.648192	0	1	0	0	CorrectCommission	0.542248	0.681197	1	1
273.842468	0.792156	city	9	1	0.596518	0.596518	0	1	0	0	CorrectCommission	1.277883	0.678645	1	1
274.634705	0.792326	city	2	1	0.645770	0.645770	0	1	0	0	CorrectCommission	0.576725	0.679761	1	1
275.427032	0.792312	city	4	1	0.655021	0.655021	0	1	0	0	CorrectCommission	0.445028	0.682768	1	1
276.219269	0.792155	city	7	1	0.645738	0.645738	0	1	0	0	CorrectCommission	0.577175	0.685608	1	1
277.011475	0.792270	city	4	1	0.745170	0.745170	0	1	0	0	CorrectCommission	0.838353	0.686187	1	1
277.803741	0.792268	city	6	1	0.695364	0.695364	0	1	0	0	CorrectCommission	0.129301	0.682612	1	1
278.596039	0.792317	city	10	1	0.608979	0.608979	0	1	0	0	CorrectCommission	1.100492	0.673507	1	1
279.388336	0.792314	city	4	1	0.599005	0.599005	0	1	0	0	CorrectCommission	1.242478	0.658156	1	1
280.180573	0.792157	city	10	1	0.596105	0.596105	0	1	0	0	CorrectCommission	1.283760	0.636705	1	1
280.972809	0.792266	city	5	1	0.596783	0.596783	0	1	0	0	CorrectCommission	1.274109	0.610199	1	1
281.765106	0.792371	city	4	1	0.695949	0.695949	0	1	0	0	CorrectCommission	0.137642	0.580483	1	1
282.557495	0.792372	city	1	1	0.645823	0.645823	0	1	0	0	CorrectCommission	0.575971	0.550028	1	1
283.349731	0.792116	city	9	1	0.695054	0.695054	0	1	0	0	CorrectCommission	0.124900	0.521554	1	1
284.141998	0.792413	city	6	1	0.696221	0.696221	0	1	0	0	CorrectCommission	0.141504	0.497733	1	1
284.934235	0.792047	city	2	1	0.703139	0.703139	0	1	0	0	CorrectCommission	0.239999	0.480751	1	1
285.726410	0.792347	city	1	1	0.695840	0.695840	0	1	0	0	CorrectCommission	0.136081	0.472104	1	1
286.518799	0.792401	city	2	1	0.695318	0.695318	0	1	0	0	CorrectCommission	0.128648	0.472425	1	1
287.311035	0.792049	city	5	1	0.698521	0.698521	0	1	0	0	CorrectCommission	0.174259	0.481545	1	1
288.103180	0.792267	city	10	1	0.695337	0.695337	0	1	0	0	CorrectCommission	0.128928	0.498492	1	1
288.895538	0.792479	mountain	3	0	0.000000	0.749087	1	0	0	0	CorrectOmission	0.894118	0.521854	1	1
289.687866	0.792156	city	3	1	0.753575	0.753575	0	1	0	0	CorrectCommission	0.958008	0.550004	1	1
290.480042	0.792175	city	10	1	0.602606	0.602606	0	1	0	0	CorrectCommission	1.191219	0.581444	1	1
291.272247	0.792244	city	4	1	0.695224	0.695224	0	1	0	0	CorrectCommission	0.127309	0.615005	1	1
292.064514	0.792287	city	6	1	0.649765	0.649765	0	1	0	0	CorrectCommission	0.519845	0.650033	1	1
292.856781	0.792246	city	4	1	0.700350	0.700350	0	1	0	0	CorrectCommission	0.200296	0.686385	1	1
293.649139	0.792479	mountain	3	0	0.000000	0.754099	1	0	0	0	CorrectOmission	0.965480	0.724405	1	1
294.441437	0.792120	mountain	7	0	0.000000	0.782219	1	0	0	0	CorrectOmission	1.365803	0.764719	0	1
295.233582	0.792191	city	4	1	0.755917	0.755917	0	1	0	0	CorrectCommission	0.991359	0.808030	0	1
296.025848	0.792321	city	5	1	0.646400	0.646400	0	1	0	0	CorrectCommission	0.567756	0.854826	0	1
296.818176	0.792320	city	1	1	0.658879	0.658879	0	1	0	0	CorrectCommission	0.390099	0.905102	0	1
297.610504	0.792371	city	8	1	0.646304	0.646304	0	1	0	0	CorrectCommission	0.569122	0.958141	0	1
298.402710	0.792049	city	3	1	0.663518	0.663518	0	1	0	0	CorrectCommission	0.324062	1.012364	0	1
299.194885	0.792263	city	8	1	0.562138	0.562138	0	1	0	0	CorrectCommission	1.767326	1.065402	0	1
299.987152	0.792271	city	4	1	0.646455	0.646455	0	1	0	0	CorrectCommission	0.566967	1.114180	0	1
300.779419	0.792261	city	9	1	0.598626	0.598626	0	1	0	0	CorrectCommission	1.247881	1.155328	0	1
301.571686	0.792264	mountain	9	1	0.615012	0.615012	0	0	1	0	CommissionError	1.014604	1.185487	0	1
302.363953	0.792265	city	9	1	1.005806	1.005806	0	1	0	0	CorrectCommission	4.548835	1.201785	0	1
303.156219	0.792311	city	7	1	0.696336	0.696336	0	1	0	0	CorrectCommission	0.143150	1.202125	0	1
303.948486	0.792219	city	1	1	0.614356	0.614356	0	1	0	0	CorrectCommission	1.023941	1.185720	0	1
304.740723	0.792265	city	6	1	0.596260	0.596260	0	1	0	0	CorrectCommission	1.281559	1.152942	0	1
305.533051	0.792373	city	10	1	0.558569	0.558569	0	1	0	0	CorrectCommission	1.818139	1.105459	0	0
306.325317	0.792157	city	9	1	0.546612	0.546612	0	1	0	0	CorrectCommission	1.988363	1.046038	0	0
307.117584	0.792374	mountain	8	0	0.000000	0.637225	1	0	0	0	CorrectOmission	0.698369	0.978288	0	0
307.909851	0.792180	city	2	1	0.712074	0.712074	0	1	0	0	CorrectCommission	0.367189	0.906339	0	0
308.702057	0.792239	city	1	1	0.652821	0.652821	0	1	0	0	CorrectCommission	0.476344	0.834430	0	0
309.494385	0.792373	city	6	1	0.744719	0.744719	0	1	0	0	CorrectCommission	0.831938	0.766522	0	0
310.286652	0.792161	city	8	1	0.645696	0.645696	0	1	0	0	CorrectCommission	0.577776	0.706020	1	0
311.078949	0.792480	city	5	1	0.706688	0.706688	0	1	0	0	CorrectCommission	0.290521	0.655502	1	0
311.871216	0.792050	city	9	1	0.695114	0.695114	0	1	0	0	CorrectCommission	0.125755	0.616600	1	0
312.663483	0.792478	city	6	1	0.652935	0.652935	0	1	0	0	CorrectCommission	0.474725	0.589933	1	0
313.455750	0.792048	city	9	1	0.695220	0.695220	0	1	0	0	CorrectCommission	0.127263	0.575177	1	0
314.247925	0.792269	city	2	1	0.646438	0.646438	0	1	0	0	CorrectCommission	0.567220	0.571214	1	0
315.040192	0.792262	city	8	1	0.646116	0.646116	0	1	0	0	CorrectCommission	0.571796	0.576291	1	0
315.832550	0.792481	city	5	1	0.645866	0.645866	0	1	0	0	CorrectCommission	0.575352	0.588272	1	0
316.624817	0.792046	city	3	1	0.645515	0.645515	0	1	0	0	CorrectCommission	0.580350	0.604826	1	0
317.416962	0.792271	city	5	1	0.645732	0.645732	0	1	0	0	CorrectCommission	0.577259	0.623686	1	0
318.209229	0.792265	city	3	1	0.704330	0.704330	0	1	0	0	CorrectCommission	0.256950	0.642819	1	0
319.001495	0.792260	city	5	1	0.794301	0.794301	0	1	0	0	CorrectCommission	1.537803	0.660608	1	0
319.793762	0.792265	city	3	1	0.744792	0.744792	0	1	0	0	CorrectCommission	0.832984	0.675805	1	0
320.586029	0.792263	city	10	1	0.744799	0.744799	0	1	0	0	CorrectCommission	0.833076	0.687757	1	0
321.378357	0.792373	city	3	1	0.745371	0.745371	0	1	0	0	CorrectCommission	0.841217	0.696284	1	0
322.170624	0.792156	city	2	1	0.695200	0.695200	0	1	0	0	CorrectCommission	0.126971	0.701629	1	0
322.962891	0.792374	city	4	1	0.744967	0.744967	0	1	0	0	CorrectCommission	0.835473	0.704418	1	0
323.755157	0.792158	city	10	1	0.645772	0.645772	0	1	0	0	CorrectCommission	0.576691	0.705518	1	0
324.547363	0.792273	city	9	1	0.645782	0.645782	0	1	0	0	CorrectCommission	0.576551	0.706011	1	0
325.339630	0.792276	city	10	1	0.596208	0.596208	0	1	0	0	CorrectCommission	1.282305	0.707056	1	0
326.131897	0.792247	city	6	1	0.646184	0.646184	0	1	0	0	CorrectCommission	0.570828	0.709770	1	0
326.924133	0.792260	city	2	1	0.596356	0.596356	0	1	0	0	CorrectCommission	1.280198	0.715137	1	0
327.716431	0.792325	city	4	1	0.695299	0.695299	0	1	0	0	CorrectCommission	0.128381	0.723817	1	0
328.508698	0.792210	city	2	1	0.656694	0.656694	0	1	0	0	CorrectCommission	0.421201	0.736079	0	0
329.300934	0.792264	mountain	9	0	0.000000	0.710938	1	0	0	0	CorrectOmission	0.351019	0.751623	0	0
330.093323	0.792478	city	4	1	0.744970	0.744970	0	1	0	0	CorrectCommission	0.835517	0.769564	0	0
330.885590	0.792049	city	5	1	0.645734	0.645734	0	1	0	0	CorrectCommission	0.577231	0.788471	0	0
331.677795	0.792373	city	1	1	0.652351	0.652351	0	1	0	0	CorrectCommission	0.483035	0.806535	0	0
332.470062	0.792155	city	10	1	0.646161	0.646161	0	1	0	0	CorrectCommission	0.571156	0.821832	0	0
333.262268	0.792267	city	4	1	0.794516	0.794516	0	1	0	0	CorrectCommission	1.540859	0.832586	0	0
334.054535	0.792294	mountain	8	0	0.000000	0.835733	1	0	0	0	CorrectOmission	2.127640	0.837472	0	0
334.846863	0.792342	city	6	1	0.794430	0.794430	0	1	0	0	CorrectCommission	1.539631	0.835827	0	0
335.639160	0.792264	city	5	1	0.695221	0.695221	0	1	0	0	CorrectCommission	0.127274	0.827807	0	0
336.431366	0.792158	city	4	1	0.745313	0.745313	0	1	0	0	CorrectCommission	0.840393	0.814340	0	0
337.223602	0.792265	city	2	1	0.659598	0.659598	0	1	0	0	CorrectCommission	0.379866	0.796939	0	0
338.015869	0.792288	city	5	1	0.744801	0.744801	0	1	0	0	CorrectCommission	0.833101	0.777546	0	0
338.808136	0.792243	city	2	1	0.749689	0.749689	0	1	0	0	CorrectCommission	0.902690	0.758220	0	0
339.600494	0.792479	city	8	1	0.645863	0.645863	0	1	0	0	CorrectCommission	0.575404	0.740913	0	0
340.392822	0.792156	city	9	1	0.645618	0.645618	0	1	0	0	CorrectCommission	0.578881	0.727247	1	0
341.184967	0.792155	city	6	1	0.645549	0.645549	0	1	0	0	CorrectCommission	0.579867	0.718376	1	0
341.977173	0.792267	city	9	1	0.646216	0.646216	0	1	0	0	CorrectCommission	0.570371	0.714911	1	0
342.769562	0.792482	city	6	1	0.658560	0.658560	0	1	0	0	CorrectCommission	0.394643	0.716901	1	0
343.561859	0.792113	city	3	1	0.745237	0.745237	0	1	0	0	CorrectCommission	0.839316	0.723992	1	0
344.354004	0.792198	city	10	1	0.744750	0.744750	0	1	0	0	CorrectCommission	0.832373	0.735521	0	0
345.146332	0.792484	city	2	1	0.745969	0.745969	0	1	0	0	CorrectCommission	0.849737	0.750756	0	0
345.938599	0.792046	city	5	1	0.714462	0.714462	0	1	0	0	CorrectCommission	0.401191	0.769008	0	0
346.730774	0.792276	city	3	1	0.695802	0.695802	0	1	0	0	CorrectCommission	0.135543	0.789846	0	0
347.523163	0.792499	city	5	1	0.794324	0.794324	0	1	0	0	CorrectCommission	1.538123	0.813142	0	0
348.315430	0.792021	city	7	1	0.758272	0.758272	0	1	0	0	CorrectCommission	1.024881	0.839043	0	0
349.107605	0.792341	city	2	1	0.802034	0.802034	0	1	0	0	CorrectCommission	1.647885	0.867965	0	0
349.899872	0.792187	city	3	1	0.646104	0.646104	0	1	0	0	CorrectCommission	0.571966	0.900287	0	0
350.692200	0.792483	city	5	1	0.645831	0.645831	0	1	0	0	CorrectCommission	0.575856	0.936161	0	0
351.484467	0.792045	city	8	1	0.599223	0.599223	0	1	0	0	CorrectCommission	1.239377	0.975173	0	0
352.276733	0.792484	city	10	1	0.695787	0.695787	0	1	0	0	CorrectCommission	0.135324	1.016209	0	0
353.069000	0.792045	city	3	1	0.695237	0.695237	0	1	0	0	CorrectCommission	0.127500	1.057380	0	0
353.861145	0.792266	city	6	1	0.661559	0.661559	0	1	0	0	CorrectCommission	0.351955	1.096162	0	0
354.653412	0.792267	mountain	7	0	0.000000	0.740687	1	0	0	0	CorrectOmission	0.774531	1.129815	0	0
355.445679	0.792268	mountain	3	0	0.000000	0.856463	1	0	0	0	CorrectOmission	2.422753	1.155873	0	0
356.237946	0.792259	mountain	4	0	0.000000	0.932730	1	0	0	0	CorrectOmission	3.508510	1.172669	0	0
357.030304	0.792482	city	4	1	0.893330	0.893330	0	1	0	0	CorrectCommission	2.947600	1.179832	0	0
357.822632	0.792155	city	8	1	0.662105	0.662105	0	1	0	0	CorrectCommission	0.344181	1.178480	0	0
358.614777	0.792157	city	4	1	0.652419	0.652419	0	1	0	0	CorrectCommission	0.482072	1.171126	0	0
359.407043	0.792336	mountain	6	0	0.000000	0.738307	1	0	0	0	CorrectOmission	0.740661	1.161177	0	0
360.199310	0.792197	city	4	1	0.794391	0.794391	0	1	0	0	CorrectCommission	1.539077	1.152359	0	0
360.991577	0.792371	city	5	1	0.695289	0.695289	0	1	0	0	CorrectCommission	0.128235	1.147989	0	0
361.783844	0.792160	city	2	1	0.745024	0.745024	0	1	0	0	CorrectCommission	0.836275	1.150336	0	0
362.576050	0.792263	city	3	1	0.745267	0.745267	0	1	0	0	CorrectCommission	0.839745	1.160072	0	0
363.368439	0.792479	city	4	1	0.706939	0.706939	0	1	0	0	CorrectCommission	0.294087	1.176127	0	0
364.160706	0.792048	city	6	1	0.794100	0.794100	0	1	0	0	CorrectCommission	1.534943	1.195818	0	0
364.952850	0.792268	city	9	1	0.645893	0.645893	0	1	0	0	CorrectCommission	0.574969	1.215199	0	1
365.745117	0.792262	city	7	1	0.604639	0.604639	0	1	0	0	CorrectCommission	1.162270	1.229837	0	1
366.537445	0.792371	city	5	1	0.563745	0.563745	0	1	0	0	CorrectCommission	1.744449	1.235443	0	1
367.329712	0.792155	city	3	1	0.992240	0.992240	0	1	0	0	CorrectCommission	4.355712	1.228713	0	1
368.121918	0.792268	city	4	1	0.760973	0.760973	0	1	0	0	CorrectCommission	1.063336	1.207819	0	1
368.914276	0.792481	city	7	1	0.760562	0.760562	0	1	0	0	CorrectCommission	1.057489	1.172866	0	1
369.706604	0.792155	city	4	1	0.810846	0.810846	0	1	0	0	CorrectCommission	1.773338	1.125763	0	1
370.498749	0.792154	mountain	6	0	0.000000	0.769667	1	0	0	0	CorrectOmission	1.187104	1.069941	0	1
371.291016	0.792375	city	3	1	0.695274	0.695274	0	1	0	0	CorrectCommission	0.128022	1.009827	0	1
372.083282	0.792158	city	7	1	0.645914	0.645914	0	1	0	0	CorrectCommission	0.574670	0.950212	0	1
372.875610	0.792507	city	1	1	0.645785	0.645785	0	1	0	0	CorrectCommission	0.576505	0.895531	0	1
373.667877	0.792019	city	5	1	0.645489	0.645489	0	1	0	0	CorrectCommission	0.580726	0.849375	0	1
374.460022	0.792270	mountain	6	0	0.000000	0.664932	1	0	0	0	CorrectOmission	0.303924	0.814086	0	1
375.252289	0.792259	city	1	1	0.662465	0.662465	0	1	0	0	CorrectCommission	0.339045	0.790688	0	1
376.044556	0.792266	city	3	1	0.596437	0.596437	0	1	0	0	CorrectCommission	1.279039	0.778826	0	1
376.836853	0.792309	city	2	1	0.656825	0.656825	0	1	0	0	CorrectCommission	0.419347	0.777010	0	1
377.629150	0.792295	city	7	1	0.645712	0.645712	0	1	0	0	CorrectCommission	0.577551	0.782959	0	1
378.421448	0.792301	mountain	8	0	0.000000	0.718103	1	0	0	0	CorrectOmission	0.453024	0.793981	0	1
379.213776	0.792373	city	1	1	0.744650	0.744650	0	1	0	0	CorrectCommission	0.830961	0.807363	0	1
380.006073	0.792182	city	9	1	0.596008	0.596008	0	1	0	0	CorrectCommission	1.285155	0.820689	0	1
380.798218	0.792130	mountain	10	1	0.546604	0.546604	0	0	1	0	CommissionError	1.988476	0.832112	0	1
381.590424	0.792311	city	6	1	0.652056	0.652056	0	1	0	0	CorrectCommission	0.487234	0.840464	0	1
382.382721	0.792271	city	10	1	0.612335	0.612335	0	1	0	0	CorrectCommission	1.052710	0.845344	0	1
383.175018	0.792318	city	3	1	0.646470	0.646470	0	1	0	0	CorrectCommission	0.566754	0.846863	0	1
383.967316	0.792264	city	6	1	0.700040	0.700040	0	1	0	0	CorrectCommission	0.195882	0.845620	0	1
384.759521	0.792158	mountain	7	0	0.000000	0.772773	1	0	0	0	CorrectOmission	1.231325	0.842401	0	1
385.551727	0.792268	city	7	1	0.794592	0.794592	0	1	0	0	CorrectCommission	1.541944	0.838094	0	1
386.343994	0.792261	city	2	1	0.695420	0.695420	0	1	0	0	CorrectCommission	0.130108	0.833516	0	1
387.136261	0.792263	city	10	1	0.645991	0.645991	0	1	0	0	CorrectCommission	0.573574	0.829356	0	1
387.928528	0.792271	mountain	7	0	0.000000	0.728502	1	0	0	0	CorrectOmission	0.601069	0.826093	0	1
388.720825	0.792320	mountain	10	1	0.794441	0.794441	0	0	1	0	CommissionError	1.539790	0.824062	0	1
389.513092	0.792207	city	1	1	0.695296	0.695296	0	1	0	0	CorrectCommission	0.128347	0.823436	0	1
390.305328	0.792265	city	3	1	0.808771	0.808771	0	1	0	0	CorrectCommission	1.743799	0.824333	0	1
391.097656	0.792371	mountain	7	0	0.000000	0.721012	1	0	0	0	CorrectOmission	0.494437	0.826653	0	1
391.889954	0.792264	city	8	1	0.607976	0.607976	0	1	0	0	CorrectCommission	1.114771	0.830245	0	1
392.682159	0.792158	city	1	1	0.645620	0.645620	0	1	0	0	CorrectCommission	0.578858	0.834763	0	1
393.474396	0.792264	mountain	10	1	0.658778	0.658778	0	0	1	0	CommissionError	0.391538	0.839706	0	1
394.266663	0.792311	city	7	1	0.744807	0.744807	0	1	0	0	CorrectCommission	0.833187	0.844451	0	1
395.058929	0.792220	city	6	1	0.706553	0.706553	0	1	0	0	CorrectCommission	0.288593	0.848301	0	1
395.851166	0.792261	city	7	1	0.695351	0.695351	0	1	0	0	CorrectCommission	0.129123	0.850671	0	1
396.643555	0.792483	city	5	0	0.000000	0.825403	0	0	0	1	OmissionError	1.980570	0.851205	0	1
397.435913	0.792264	city	8	1	0.893158	0.893158	0	1	0	0	CorrectCommission	2.945150	0.849870	0	1
