onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538818	0.792374	city	4	1	0.744844	0.744844	0	1	0	0	CorrectCommission	1.009604	0.750392	0	1
203.331131	0.792265	mountain	10	0	0.000000	0.756037	1	0	0	0	CorrectOmission	1.131705	0.764947	0	1
204.123337	0.792154	city	10	1	0.760141	0.760141	0	1	0	0	CorrectCommission	1.176484	0.772813	0	1
204.915497	0.792159	city	5	1	0.695139	0.695139	0	1	0	0	CorrectCommission	0.467341	0.775065	0	1
205.707718	0.792282	mountain	3	0	0.000000	0.726868	1	0	0	0	CorrectOmission	0.813488	0.773712	0	1
206.500015	0.792311	city	8	1	0.746654	0.746654	0	1	0	0	CorrectCommission	1.029346	0.771225	0	1
207.292282	0.792213	city	6	1	0.645823	0.645823	0	1	0	0	CorrectCommission	0.070665	0.770089	0	1
208.084518	0.792255	city	10	1	0.596485	0.596485	0	1	0	0	CorrectCommission	0.608919	0.772303	0	1
208.876770	0.792265	city	3	1	0.745275	0.745275	0	1	0	0	CorrectCommission	1.014296	0.778949	0	1
209.669037	0.792261	city	7	1	0.645823	0.645823	0	1	0	0	CorrectCommission	0.070666	0.789934	0	1
210.461349	0.792372	city	9	1	0.645752	0.645752	0	1	0	0	CorrectCommission	0.071436	0.803952	0	1
211.253616	0.792158	city	2	1	0.745182	0.745182	0	1	0	0	CorrectCommission	1.013287	0.818616	0	1
212.045853	0.792301	city	4	1	0.695250	0.695250	0	1	0	0	CorrectCommission	0.468551	0.830812	0	1
212.838150	0.792311	city	6	1	0.748562	0.748562	0	1	0	0	CorrectCommission	1.050155	0.837232	0	1
213.630447	0.792291	mountain	6	0	0.000000	0.819584	1	0	0	0	CorrectOmission	1.824972	0.834910	0	1
214.422684	0.792159	city	3	1	0.843678	0.843678	0	1	0	0	CorrectCommission	2.087823	0.821730	0	1
215.214890	0.792260	city	5	1	0.756204	0.756204	0	1	0	0	CorrectCommission	1.133531	0.796839	0	1
216.007156	0.792266	city	9	1	0.751578	0.751578	0	1	0	0	CorrectCommission	1.083060	0.760832	0	1
216.799530	0.792481	city	4	1	0.744789	0.744789	0	1	0	0	CorrectCommission	1.009004	0.715655	1	1
217.591782	0.792049	city	8	1	0.652247	0.652247	0	1	0	0	CorrectCommission	0.000588	0.664355	1	1
218.383942	0.792267	mountain	1	0	0.000000	0.666328	1	0	0	0	CorrectOmission	0.153034	0.610690	1	1
219.176315	0.792477	city	7	1	0.707275	0.707275	0	1	0	0	CorrectCommission	0.599737	0.558596	1	1
219.968689	0.792265	city	6	1	0.695326	0.695326	0	1	0	0	CorrectCommission	0.469385	0.511783	1	1
220.760849	0.792062	city	10	1	0.646063	0.646063	0	1	0	0	CorrectCommission	0.068044	0.473310	1	1
221.553009	0.792250	city	1	1	0.650451	0.650451	0	1	0	0	CorrectCommission	0.020181	0.445338	1	1
222.345261	0.792266	city	6	1	0.646292	0.646292	0	1	0	0	CorrectCommission	0.065550	0.429021	1	1
223.137527	0.792264	city	1	1	0.649688	0.649688	0	1	0	0	CorrectCommission	0.028505	0.424514	1	1
223.929810	0.792295	city	6	1	0.713687	0.713687	0	1	0	0	CorrectCommission	0.669689	0.431124	1	1
224.722076	0.792243	city	10	1	0.608747	0.608747	0	1	0	0	CorrectCommission	0.475148	0.447473	1	1
225.514435	0.792474	city	4	1	0.695242	0.695242	0	1	0	0	CorrectCommission	0.468465	0.471747	1	1
226.306702	0.792047	city	8	1	0.695128	0.695128	0	1	0	0	CorrectCommission	0.467220	0.501928	1	1
227.098862	0.792273	city	5	1	0.695238	0.695238	0	1	0	0	CorrectCommission	0.468429	0.536050	1	1
227.891129	0.792269	city	10	1	0.645756	0.645756	0	1	0	0	CorrectCommission	0.071394	0.572363	1	1
228.683395	0.792255	city	4	1	0.745209	0.745209	0	1	0	0	CorrectCommission	1.013578	0.609449	1	1
229.475662	0.792275	city	7	1	0.695255	0.695255	0	1	0	0	CorrectCommission	0.468612	0.646312	1	1
230.267929	0.792254	city	6	1	0.762609	0.762609	0	1	0	0	CorrectCommission	1.203405	0.682417	1	1
231.060181	0.792266	city	3	1	0.758448	0.758448	0	1	0	0	CorrectCommission	1.158016	0.717601	1	1
231.852493	0.792369	city	10	1	0.598758	0.598758	0	1	0	0	CorrectCommission	0.584115	0.751967	0	1
232.644760	0.792158	city	1	1	0.615341	0.615341	0	1	0	0	CorrectCommission	0.403207	0.785774	0	1
233.437027	0.792371	city	10	1	0.547296	0.547296	0	1	0	0	CorrectCommission	1.145547	0.819196	0	1
234.229294	0.792170	mountain	4	0	0.000000	0.676012	1	0	0	0	CorrectOmission	0.258683	0.852135	0	1
235.021622	0.792471	city	9	1	0.794314	0.794314	0	1	0	0	CorrectCommission	1.549291	0.884143	0	1
235.813873	0.792045	city	2	1	0.695023	0.695023	0	1	0	0	CorrectCommission	0.466081	0.914262	0	1
236.606049	0.792300	city	6	1	0.656994	0.656994	0	1	0	0	CorrectCommission	0.051198	0.941186	0	1
237.398422	0.792448	city	8	1	0.616199	0.616199	0	1	0	0	CorrectCommission	0.393846	0.963368	0	1
238.190674	0.792050	mountain	8	0	0.000000	0.789336	1	0	0	0	CorrectOmission	1.494987	0.979276	0	1
238.982834	0.792261	city	4	1	0.943009	0.943009	0	1	0	0	CorrectCommission	3.171470	0.987636	0	1
239.775101	0.792288	city	3	1	0.843820	0.843820	0	1	0	0	CorrectCommission	2.089377	0.987642	0	1
240.567368	0.792243	city	4	1	0.695331	0.695331	0	1	0	0	CorrectCommission	0.469434	0.979160	0	1
241.359619	0.792264	city	3	1	0.659263	0.659263	0	1	0	0	CorrectCommission	0.075958	0.962640	0	1
242.151886	0.792265	city	4	0	0.000000	0.721793	0	0	0	1	OmissionError	0.758126	0.939005	0	1
242.944260	0.792482	city	5	1	0.750767	0.750767	0	1	0	0	CorrectCommission	1.074211	0.909470	0	1
243.736572	0.792155	city	9	1	0.614029	0.614029	0	1	0	0	CorrectCommission	0.417516	0.875373	0	1
244.528793	0.792267	city	3	1	0.546861	0.546861	0	1	0	0	CorrectCommission	1.150284	0.838070	0	1
245.321106	0.792375	city	7	1	0.562736	0.562736	0	1	0	0	CorrectCommission	0.977101	0.798812	0	1
246.113312	0.792045	city	2	1	0.513290	0.513290	0	1	0	0	CorrectCommission	1.516528	0.758778	0	0
246.905579	0.792484	city	7	1	0.645884	0.645884	0	1	0	0	CorrectCommission	0.070005	0.719133	1	0
247.697845	0.792047	city	8	1	0.694987	0.694987	0	1	0	0	CorrectCommission	0.465682	0.681128	1	0
248.490005	0.792263	city	5	1	0.695308	0.695308	0	1	0	0	CorrectCommission	0.469191	0.646081	1	0
249.282410	0.792537	city	6	1	0.755823	0.755823	0	1	0	0	CorrectCommission	1.129370	0.615427	1	0
250.074692	0.792039	city	7	1	0.744481	0.744481	0	1	0	0	CorrectCommission	1.005638	0.590648	1	0
250.866821	0.792218	city	6	1	0.648118	0.648118	0	1	0	0	CorrectCommission	0.045629	0.573192	1	0
251.659058	0.792268	city	9	1	0.646227	0.646227	0	1	0	0	CorrectCommission	0.066261	0.564381	1	0
252.451355	0.792332	city	8	1	0.645966	0.645966	0	1	0	0	CorrectCommission	0.069108	0.565179	1	0
253.243729	0.792413	city	10	1	0.599663	0.599663	0	1	0	0	CorrectCommission	0.574251	0.576135	1	0
254.035965	0.792045	mountain	1	0	0.000000	0.630923	1	0	0	0	CorrectOmission	0.233212	0.597295	1	0
254.828171	0.792375	city	8	1	0.645764	0.645764	0	1	0	0	CorrectCommission	0.071313	0.628177	1	0
255.620438	0.792166	city	1	1	0.550199	0.550199	0	1	0	0	CorrectCommission	1.113874	0.667812	1	0
256.412689	0.792310	city	9	1	0.596242	0.596242	0	1	0	0	CorrectCommission	0.611568	0.714743	1	0
257.204956	0.792212	city	4	1	0.558748	0.558748	0	1	0	0	CorrectCommission	1.020606	0.767209	0	0
257.997223	0.792370	city	1	1	0.558374	0.558374	0	1	0	0	CorrectCommission	1.024689	0.823195	0	0
258.789490	0.792160	city	5	1	0.596485	0.596485	0	1	0	0	CorrectCommission	0.608913	0.880506	0	0
259.581726	0.792264	city	2	1	0.546851	0.546851	0	1	0	0	CorrectCommission	1.150402	0.936822	0	0
260.374023	0.792371	city	10	1	0.596739	0.596739	0	1	0	0	CorrectCommission	0.606151	0.989785	0	0
261.166290	0.792155	city	5	1	0.696761	0.696761	0	1	0	0	CorrectCommission	0.485042	1.037201	0	0
261.958527	0.792330	mountain	9	1	0.549313	0.549313	0	0	1	0	CommissionError	1.123539	1.077195	0	0
262.750916	0.792417	city	2	1	0.497252	0.497252	0	1	0	0	CorrectCommission	1.691497	1.108467	0	0
263.543152	0.792050	city	1	1	0.463355	0.463355	0	1	0	0	CorrectCommission	2.061295	1.130516	0	0
264.335297	0.792262	city	10	1	0.497202	0.497202	0	1	0	0	CorrectCommission	1.692044	1.143820	0	0
265.127686	0.792483	city	9	1	0.547157	0.547157	0	1	0	0	CorrectCommission	1.147061	1.149871	0	0
265.919922	0.792050	city	1	1	0.499716	0.499716	0	1	0	0	CorrectCommission	1.664612	1.151061	0	0
266.712189	0.792481	city	2	1	0.497192	0.497192	0	1	0	0	CorrectCommission	1.692147	1.150307	0	0
267.504456	0.792048	city	1	1	0.596812	0.596812	0	1	0	0	CorrectCommission	0.605350	1.150694	0	0
268.296631	0.792262	city	9	1	0.645759	0.645759	0	1	0	0	CorrectCommission	0.071365	1.155003	0	0
269.088898	0.792264	city	5	1	0.605234	0.605234	0	1	0	0	CorrectCommission	0.513471	1.165230	0	0
269.881165	0.792269	city	8	1	0.661507	0.661507	0	1	0	0	CorrectCommission	0.100443	1.182284	0	0
270.673401	0.792260	city	5	1	0.794293	0.794293	0	1	0	0	CorrectCommission	1.549058	1.205974	0	0
271.465668	0.792272	city	7	1	0.744770	0.744770	0	1	0	0	CorrectCommission	1.008788	1.235104	0	0
272.257965	0.792311	city	8	1	0.763564	0.763564	0	1	0	0	CorrectCommission	1.213827	1.267880	0	0
273.050232	0.792212	mountain	8	0	0.000000	0.855830	1	0	0	0	CorrectOmission	2.220401	1.302258	0	0
273.842590	0.792484	city	2	1	0.904947	0.904947	0	1	0	0	CorrectCommission	2.756238	1.336328	0	0
274.634857	0.792051	city	8	1	0.794294	0.794294	0	1	0	0	CorrectCommission	1.549067	1.368567	0	0
275.427124	0.792477	city	6	1	0.756279	0.756279	0	1	0	0	CorrectCommission	1.134349	1.397975	0	0
276.219391	0.792046	city	4	1	0.695317	0.695317	0	1	0	0	CorrectCommission	0.469291	1.423928	0	0
277.011627	0.792483	city	3	1	0.563157	0.563157	0	1	0	0	CorrectCommission	0.972506	1.445990	0	0
277.803894	0.792048	city	1	1	0.510616	0.510616	0	1	0	0	CorrectCommission	1.545700	1.463629	0	0
278.596069	0.792263	city	2	1	0.447691	0.447691	0	1	0	0	CorrectCommission	2.232179	1.476056	0	0
279.388428	0.792484	city	10	1	0.562262	0.562262	0	1	0	0	CorrectCommission	0.982271	1.482109	0	0
280.180725	0.792085	city	9	1	0.546522	0.546522	0	1	0	0	CorrectCommission	1.153984	1.480355	0	0
280.972870	0.792231	mountain	6	1	0.448127	0.448127	0	0	1	0	CommissionError	2.227422	1.469244	0	0
281.765228	0.792478	city	8	1	0.546725	0.546725	0	1	0	0	CorrectCommission	1.151769	1.447392	0	0
282.557495	0.792074	city	5	1	0.461199	0.461199	0	1	0	0	CorrectCommission	2.084812	1.413984	0	0
283.349670	0.792243	city	8	1	0.398121	0.398121	0	1	0	0	CorrectCommission	2.772956	1.368925	0	0
284.141907	0.792261	city	2	1	0.448040	0.448040	0	1	0	0	CorrectCommission	2.228371	1.313070	0	0
284.934235	0.792371	city	9	1	0.605975	0.605975	0	1	0	0	CorrectCommission	0.505388	1.248268	0	0
285.726532	0.792213	city	8	1	0.596233	0.596233	0	1	0	0	CorrectCommission	0.611666	1.177230	0	0
286.518738	0.792212	city	10	1	0.596381	0.596381	0	1	0	0	CorrectCommission	0.610053	1.103229	0	0
287.310974	0.792260	city	8	1	0.596272	0.596272	0	1	0	0	CorrectCommission	0.611239	1.029849	0	0
288.103302	0.792380	city	9	1	0.813284	0.813284	0	1	0	0	CorrectCommission	1.756237	0.960614	0	0
288.895630	0.792259	mountain	3	0	0.000000	0.771532	1	0	0	0	CorrectOmission	1.300747	0.898672	0	0
289.687866	0.792263	city	10	1	0.645654	0.645654	0	1	0	0	CorrectCommission	0.072515	0.846547	0	0
290.480072	0.792157	mountain	1	0	0.000000	0.610286	1	0	0	0	CorrectOmission	0.458355	0.805886	0	0
291.272308	0.792265	city	3	1	0.611715	0.611715	0	1	0	0	CorrectCommission	0.442770	0.777237	0	0
292.064575	0.792289	city	7	1	0.596225	0.596225	0	1	0	0	CorrectCommission	0.611759	0.760040	0	0
292.856842	0.792238	city	6	1	0.647193	0.647193	0	1	0	0	CorrectCommission	0.055723	0.752634	0	0
293.649078	0.792265	city	3	1	0.605474	0.605474	0	1	0	0	CorrectCommission	0.510848	0.752416	0	0
294.441345	0.792268	city	10	1	0.597834	0.597834	0	1	0	0	CorrectCommission	0.594201	0.756115	0	0
295.233734	0.792480	city	4	1	0.600872	0.600872	0	1	0	0	CorrectCommission	0.561059	0.760186	0	0
296.026093	0.792265	city	10	1	0.497174	0.497174	0	1	0	0	CorrectCommission	1.692348	0.761284	0	0
296.818298	0.792154	city	5	1	0.549099	0.549099	0	1	0	0	CorrectCommission	1.125877	0.756717	0	0
297.610535	0.792265	city	3	1	0.497415	0.497415	0	1	0	0	CorrectCommission	1.689717	0.744846	1	0
298.402740	0.792157	city	10	1	0.596123	0.596123	0	1	0	0	CorrectCommission	0.612868	0.725224	1	0
299.194946	0.792271	city	1	1	0.555749	0.555749	0	1	0	0	CorrectCommission	1.053330	0.698760	1	0
299.987213	0.792260	city	3	1	0.561370	0.561370	0	1	0	0	CorrectCommission	0.992006	0.667437	1	0
300.779572	0.792481	city	8	1	0.603206	0.603206	0	1	0	0	CorrectCommission	0.535596	0.634052	1	0
301.571869	0.792071	city	9	1	0.645547	0.645547	0	1	0	0	CorrectCommission	0.073674	0.601797	1	0
302.364014	0.792240	city	3	1	0.650095	0.650095	0	1	0	0	CorrectCommission	0.024060	0.573827	1	0
303.156281	0.792304	city	10	1	0.645759	0.645759	0	1	0	0	CorrectCommission	0.071369	0.552838	1	0
303.948547	0.792225	city	3	1	0.666119	0.666119	0	1	0	0	CorrectCommission	0.150749	0.540797	1	0
304.740845	0.792374	city	9	1	0.695411	0.695411	0	1	0	0	CorrectCommission	0.470307	0.538808	1	0
305.533234	0.792374	city	10	1	0.596145	0.596145	0	1	0	0	CorrectCommission	0.612623	0.547096	1	1
306.325531	0.792266	city	9	1	0.605280	0.605280	0	1	0	0	CorrectCommission	0.512974	0.565123	1	1
307.117798	0.792263	city	6	1	0.695090	0.695090	0	1	0	0	CorrectCommission	0.466813	0.591771	1	1
307.909973	0.792073	city	8	1	0.744586	0.744586	0	1	0	0	CorrectCommission	1.006788	0.625486	1	1
308.702148	0.792242	city	4	1	0.695392	0.695392	0	1	0	0	CorrectCommission	0.470110	0.664456	1	1
309.494385	0.792270	city	6	1	0.745070	0.745070	0	1	0	0	CorrectCommission	1.012062	0.706741	1	1
310.286774	0.792474	city	10	1	0.652864	0.652864	0	1	0	0	CorrectCommission	0.006147	0.750373	0	1
311.079010	0.792050	city	2	1	0.699733	0.699733	0	1	0	0	CorrectCommission	0.517461	0.793456	0	1
311.871307	0.792536	city	7	1	0.745136	0.745136	0	1	0	0	CorrectCommission	1.012788	0.834201	0	1
312.663574	0.791991	city	9	1	0.759487	0.759487	0	1	0	0	CorrectCommission	1.169347	0.871062	0	1
313.455719	0.792265	city	10	1	0.711094	0.711094	0	1	0	0	CorrectCommission	0.641407	0.902803	0	1
314.248016	0.792373	city	9	1	0.814665	0.814665	0	1	0	0	CorrectCommission	1.771308	0.928623	0	1
315.040283	0.792160	city	3	1	0.794208	0.794208	0	1	0	0	CorrectCommission	1.548134	0.948110	0	1
315.832550	0.792372	mountain	10	0	0.000000	0.772250	1	0	0	0	CorrectOmission	1.308581	0.961285	0	1
316.624817	0.792160	city	9	1	0.744709	0.744709	0	1	0	0	CorrectCommission	1.008123	0.968421	0	1
317.417023	0.792264	city	7	1	0.707503	0.707503	0	1	0	0	CorrectCommission	0.602234	0.969891	0	1
318.209351	0.792367	city	3	1	0.695287	0.695287	0	1	0	0	CorrectCommission	0.468964	0.965995	0	1
319.001617	0.792160	city	8	1	0.695307	0.695307	0	1	0	0	CorrectCommission	0.469173	0.956848	0	1
319.793823	0.792262	city	1	1	0.695367	0.695367	0	1	0	0	CorrectCommission	0.469831	0.942337	0	1
320.586090	0.792264	city	10	1	0.794482	0.794482	0	1	0	0	CorrectCommission	1.551127	0.922214	0	1
321.378479	0.792483	city	6	1	0.801547	0.801547	0	1	0	0	CorrectCommission	1.628195	0.896272	0	1
322.170776	0.792137	city	7	1	0.795970	0.795970	0	1	0	0	CorrectCommission	1.567352	0.864583	0	1
322.962921	0.792179	city	8	1	0.745474	0.745474	0	1	0	0	CorrectCommission	1.016475	0.827678	0	1
323.755249	0.792478	city	9	1	0.759797	0.759797	0	1	0	0	CorrectCommission	1.172733	0.786649	0	1
324.547516	0.792051	city	7	1	0.645768	0.645768	0	1	0	0	CorrectCommission	0.071271	0.743109	1	1
325.339722	0.792369	city	3	1	0.600325	0.600325	0	1	0	0	CorrectCommission	0.567021	0.699068	1	1
326.132050	0.792266	city	8	1	0.596029	0.596029	0	1	0	0	CorrectCommission	0.613888	0.656666	1	1
326.924377	0.792372	city	6	1	0.608103	0.608103	0	1	0	0	CorrectCommission	0.482171	0.617918	1	1
327.716705	0.792264	city	3	1	0.695020	0.695020	0	1	0	0	CorrectCommission	0.466043	0.584482	1	1
328.508850	0.792047	city	7	1	0.645867	0.645867	0	1	0	0	CorrectCommission	0.070182	0.557456	1	1
329.300995	0.792264	city	9	1	0.645866	0.645866	0	1	0	0	CorrectCommission	0.070201	0.537310	1	1
330.093262	0.792267	city	8	1	0.710666	0.710666	0	1	0	0	CorrectCommission	0.636737	0.523901	1	1
330.885559	0.792318	city	5	1	0.708850	0.708850	0	1	0	0	CorrectCommission	0.616924	0.516652	1	1
331.677917	0.792428	city	2	1	0.695687	0.695687	0	1	0	0	CorrectCommission	0.473320	0.514747	1	1
332.470184	0.792056	city	7	1	0.697780	0.697780	0	1	0	0	CorrectCommission	0.496156	0.517361	1	1
333.262329	0.792257	city	1	1	0.596298	0.596298	0	1	0	0	CorrectCommission	0.610956	0.523844	1	1
334.054596	0.792266	city	3	1	0.748199	0.748199	0	1	0	0	CorrectCommission	1.046201	0.533848	1	1
334.846863	0.792265	city	2	1	0.596372	0.596372	0	1	0	0	CorrectCommission	0.610151	0.547319	1	1
335.639191	0.792371	city	6	1	0.653046	0.653046	0	1	0	0	CorrectCommission	0.008129	0.564420	1	1
336.431488	0.792264	city	10	1	0.700081	0.700081	0	1	0	0	CorrectCommission	0.521258	0.585349	1	1
337.223724	0.792212	city	9	1	0.610747	0.610747	0	1	0	0	CorrectCommission	0.453331	0.610062	1	1
338.015930	0.792208	city	2	1	0.596660	0.596660	0	1	0	0	CorrectCommission	0.607004	0.638089	1	1
338.808167	0.792265	city	1	1	0.695286	0.695286	0	1	0	0	CorrectCommission	0.468944	0.668365	1	1
339.600494	0.792374	city	2	1	0.695323	0.695323	0	1	0	0	CorrectCommission	0.469349	0.699188	1	1
340.392761	0.792161	city	5	1	0.611416	0.611416	0	1	0	0	CorrectCommission	0.446024	0.728310	1	1
341.184967	0.792260	city	9	1	0.695354	0.695354	0	1	0	0	CorrectCommission	0.469686	0.753132	0	1
341.977234	0.792268	mountain	7	0	0.000000	0.753782	1	0	0	0	CorrectOmission	1.107108	0.771070	0	1
342.769501	0.792261	city	7	1	0.794653	0.794653	0	1	0	0	CorrectCommission	1.552992	0.779851	0	1
343.561798	0.792347	mountain	6	0	0.000000	0.825919	1	0	0	0	CorrectOmission	1.894085	0.777907	0	1
344.354187	0.792401	city	8	1	0.794190	0.794190	0	1	0	0	CorrectCommission	1.547936	0.764636	0	1
345.146393	0.792048	city	3	1	0.646076	0.646076	0	1	0	0	CorrectCommission	0.067910	0.740491	1	1
345.938568	0.792292	city	1	1	0.596510	0.596510	0	1	0	0	CorrectCommission	0.608640	0.707048	1	1
346.730865	0.792300	city	10	1	0.745205	0.745205	0	1	0	0	CorrectCommission	1.013533	0.666741	1	1
347.523224	0.792419	mountain	3	0	0.000000	0.720820	1	0	0	0	CorrectOmission	0.747513	0.622682	1	1
348.315582	0.792264	city	3	1	0.659045	0.659045	0	1	0	0	CorrectCommission	0.073578	0.578368	1	1
349.107727	0.792051	city	1	1	0.695566	0.695566	0	1	0	0	CorrectCommission	0.472004	0.537380	1	1
349.899872	0.792260	city	8	1	0.645849	0.645849	0	1	0	0	CorrectCommission	0.070378	0.503131	1	1
350.692139	0.792266	city	7	1	0.655593	0.655593	0	1	0	0	CorrectCommission	0.035917	0.478682	1	1
351.484528	0.792484	city	4	1	0.744913	0.744913	0	1	0	0	CorrectCommission	1.010357	0.466566	1	1
352.276825	0.792105	city	2	1	0.645918	0.645918	0	1	0	0	CorrectCommission	0.069626	0.468640	1	1
353.069092	0.792422	city	3	1	0.695212	0.695212	0	1	0	0	CorrectCommission	0.468136	0.486023	1	1
353.861420	0.792265	city	6	1	0.645641	0.645641	0	1	0	0	CorrectCommission	0.072653	0.518895	1	1
354.653595	0.792048	city	7	1	0.645535	0.645535	0	1	0	0	CorrectCommission	0.073805	0.566428	1	1
355.445801	0.792374	mountain	5	0	0.000000	0.662064	1	0	0	0	CorrectOmission	0.106519	0.626677	1	1
356.238068	0.792158	city	8	1	0.645649	0.645649	0	1	0	0	CorrectCommission	0.072561	0.696619	1	1
357.030365	0.792479	mountain	7	1	0.546711	0.546711	0	0	1	0	CommissionError	1.151923	0.772228	0	1
357.822632	0.792047	city	1	1	0.595990	0.595990	0	1	0	0	CorrectCommission	0.614315	0.848716	0	1
358.614838	0.792372	city	9	1	0.555811	0.555811	0	1	0	0	CorrectCommission	1.052648	0.920934	0	1
359.407104	0.792160	city	5	1	0.463467	0.463467	0	1	0	0	CorrectCommission	2.060072	0.983803	0	1
360.199341	0.792303	mountain	8	0	0.000000	0.643144	1	0	0	0	CorrectOmission	0.099890	1.032867	0	1
360.991608	0.792223	city	1	1	0.843773	0.843773	0	1	0	0	CorrectCommission	2.088859	1.064902	0	1
361.783844	0.792265	city	4	1	0.814283	0.814283	0	1	0	0	CorrectCommission	1.767137	1.078181	0	1
362.576111	0.792267	mountain	3	0	0.000000	0.865086	1	0	0	0	CorrectOmission	2.321371	1.072897	0	1
363.368378	0.792269	city	9	1	0.843790	0.843790	0	1	0	0	CorrectCommission	2.089047	1.051071	0	1
364.160645	0.792258	city	5	1	0.598004	0.598004	0	1	0	0	CorrectCommission	0.592347	1.016367	0	1
364.952942	0.792290	city	9	1	0.562979	0.562979	0	1	0	0	CorrectCommission	0.974445	0.973629	0	0
365.745209	0.792242	city	1	1	0.605451	0.605451	0	1	0	0	CorrectCommission	0.511103	0.928197	0	0
366.537445	0.792263	city	2	1	0.596259	0.596259	0	1	0	0	CorrectCommission	0.611382	0.885193	0	0
367.329773	0.792372	city	8	1	0.645853	0.645853	0	1	0	0	CorrectCommission	0.070342	0.848835	0	0
368.122040	0.792202	city	10	1	0.646081	0.646081	0	1	0	0	CorrectCommission	0.067853	0.821938	0	0
368.914368	0.792437	city	5	1	0.695297	0.695297	0	1	0	0	CorrectCommission	0.469068	0.805592	0	0
369.706635	0.792067	city	10	1	0.695126	0.695126	0	1	0	0	CorrectCommission	0.467202	0.799173	0	0
370.498840	0.792351	city	4	1	0.645760	0.645760	0	1	0	0	CorrectCommission	0.071356	0.800617	0	0
371.291138	0.792265	city	2	1	0.511734	0.511734	0	1	0	0	CorrectCommission	1.533509	0.806886	0	0
372.083405	0.792265	city	9	1	0.546763	0.546763	0	1	0	0	CorrectCommission	1.151358	0.814482	0	0
372.875610	0.792159	city	10	1	0.466519	0.466519	0	1	0	0	CorrectCommission	2.026775	0.820124	0	0
373.667816	0.792265	city	3	1	0.555852	0.555852	0	1	0	0	CorrectCommission	1.052206	0.821161	0	0
374.460083	0.792260	city	8	1	0.695277	0.695277	0	1	0	0	CorrectCommission	0.468853	0.815954	0	0
375.252350	0.792285	city	1	1	0.596241	0.596241	0	1	0	0	CorrectCommission	0.611583	0.803974	0	0
376.044617	0.792249	city	10	1	0.501721	0.501721	0	1	0	0	CorrectCommission	1.642743	0.785755	0	0
376.836884	0.792260	city	1	1	0.596198	0.596198	0	1	0	0	CorrectCommission	0.612045	0.762661	0	0
377.629150	0.792270	city	8	1	0.596678	0.596678	0	1	0	0	CorrectCommission	0.606817	0.736710	1	0
378.421417	0.792267	city	2	1	0.648960	0.648960	0	1	0	0	CorrectCommission	0.036440	0.710122	1	0
379.213806	0.792476	city	10	1	0.600923	0.600923	0	1	0	0	CorrectCommission	0.560505	0.685103	1	0
380.006104	0.792121	city	7	1	0.695086	0.695086	0	1	0	0	CorrectCommission	0.466768	0.663584	1	0
380.798340	0.792408	city	6	1	0.794245	0.794245	0	1	0	0	CorrectCommission	1.548535	0.647034	1	0
381.590576	0.792048	city	3	1	0.709008	0.709008	0	1	0	0	CorrectCommission	0.618647	0.636390	1	0
382.382751	0.792269	city	8	1	0.645722	0.645722	0	1	0	0	CorrectCommission	0.071770	0.632034	1	0
383.175049	0.792367	city	5	1	0.660126	0.660126	0	1	0	0	CorrectCommission	0.085370	0.633775	1	0
383.967438	0.792374	city	6	1	0.699896	0.699896	0	1	0	0	CorrectCommission	0.519246	0.640909	1	0
384.759644	0.792050	city	5	1	0.645534	0.645534	0	1	0	0	CorrectCommission	0.073820	0.652383	1	0
385.551819	0.792320	mountain	1	1	0.556101	0.556101	0	0	1	0	CommissionError	1.049481	0.666996	1	0
386.344086	0.792210	city	3	1	0.546706	0.546706	0	1	0	0	CorrectCommission	1.151982	0.683563	1	0
387.136322	0.792266	city	6	1	0.602898	0.602898	0	1	0	0	CorrectCommission	0.538960	0.701177	1	0
387.928589	0.792260	city	3	1	0.546915	0.546915	0	1	0	0	CorrectCommission	1.149702	0.719378	1	0
388.720856	0.792267	city	7	1	0.558676	0.558676	0	1	0	0	CorrectCommission	1.021396	0.738164	1	0
389.513123	0.792290	city	3	1	0.558390	0.558390	0	1	0	0	CorrectCommission	1.024512	0.758029	0	0
390.305389	0.792238	city	10	1	0.656949	0.656949	0	1	0	0	CorrectCommission	0.050712	0.779794	0	0
391.097748	0.792481	city	3	1	0.695267	0.695267	0	1	0	0	CorrectCommission	0.468743	0.804429	0	0
391.890015	0.792049	city	9	1	0.744611	0.744611	0	1	0	0	CorrectCommission	1.007062	0.832736	0	0
392.682190	0.792267	mountain	9	0	0.000000	0.745129	1	0	0	0	CorrectOmission	1.012709	0.865115	0	0
393.474548	0.792478	city	3	1	0.708439	0.708439	0	1	0	0	CorrectCommission	0.612440	0.901379	0	0
394.266937	0.792267	city	5	1	0.646161	0.646161	0	1	0	0	CorrectCommission	0.066984	0.940681	0	0
395.059143	0.792153	city	6	1	0.794195	0.794195	0	1	0	0	CorrectCommission	1.547991	0.981518	0	0
395.851288	0.792155	city	3	1	0.645763	0.645763	0	1	0	0	CorrectCommission	0.071323	1.021853	0	0
396.643616	0.792484	city	6	1	0.547048	0.547048	0	1	0	0	CorrectCommission	1.148246	1.059482	0	0
397.435883	0.792079	city	2	1	0.448137	0.448137	0	1	0	0	CorrectCommission	2.227317	1.092228	0	0
