onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
399.956085	0.795804	city	9	1	0.698391	0.698391	0	1	0	0	CorrectCommission	0.338388	1.402000	0	1
400.751984	0.796015	city	6	1	0.556392	0.556392	0	1	0	0	CorrectCommission	1.246731	1.351025	0	1
401.547791	0.795595	city	5	1	0.511305	0.511305	0	1	0	0	CorrectCommission	1.750028	1.300104	0	1
402.343597	0.796008	city	9	1	0.553810	0.553810	0	1	0	0	CorrectCommission	1.275547	1.250049	0	1
403.139496	0.795802	city	8	1	0.598657	0.598657	0	1	0	0	CorrectCommission	0.774927	1.200725	0	1
403.935242	0.795693	city	7	1	0.706499	0.706499	0	1	0	0	CorrectCommission	0.428896	1.151213	0	1
404.730957	0.795695	city	5	1	0.549174	0.549174	0	1	0	0	CorrectCommission	1.327303	1.100175	0	1
405.526794	0.796018	mountain	4	1	0.610757	0.610757	0	0	1	0	CommissionError	0.639856	1.046330	0	1
406.322632	0.795628	city	9	1	0.353110	0.353110	0	1	0	0	CorrectCommission	3.515931	0.988913	0	1
407.118317	0.795756	city	1	1	0.797767	0.797767	0	1	0	0	CorrectCommission	1.447704	0.927846	0	1
407.914093	0.795801	city	6	1	0.748112	0.748112	0	1	0	0	CorrectCommission	0.893417	0.864018	0	1
408.709930	0.795858	city	10	1	0.656385	0.656385	0	1	0	0	CorrectCommission	0.130521	0.799076	0	1
409.505737	0.795750	mountain	5	0	0.000000	0.640591	1	0	0	0	CorrectOmission	0.306826	0.735196	0	1
410.301514	0.795803	city	1	1	0.660675	0.660675	0	1	0	0	CorrectCommission	0.082632	0.674680	1	1
411.097321	0.795800	mountain	9	0	0.000000	0.676581	1	0	0	0	CorrectOmission	0.094927	0.619654	1	1
411.893158	0.795907	city	4	1	0.666547	0.666547	0	1	0	0	CorrectCommission	0.017084	0.571724	1	1
412.688965	0.795693	city	1	1	0.608809	0.608809	0	1	0	0	CorrectCommission	0.661600	0.531909	1	1
413.484833	0.796021	city	7	1	0.598890	0.598890	0	1	0	0	CorrectCommission	0.772329	0.500618	1	1
414.280609	0.795583	city	4	1	0.747916	0.747916	0	1	0	0	CorrectCommission	0.891228	0.477855	1	1
415.076416	0.796020	city	9	1	0.706041	0.706041	0	1	0	0	CorrectCommission	0.423782	0.463309	1	1
415.872284	0.795692	city	7	1	0.698220	0.698220	0	1	0	0	CorrectCommission	0.336480	0.456568	1	1
416.667969	0.795693	city	3	1	0.703741	0.703741	0	1	0	0	CorrectCommission	0.398103	0.457166	1	1
417.463715	0.795804	city	8	1	0.699002	0.699002	0	1	0	0	CorrectCommission	0.345201	0.464611	1	1
418.259583	0.795906	city	3	1	0.662292	0.662292	0	1	0	0	CorrectCommission	0.064577	0.478317	1	1
419.055420	0.795802	city	9	1	0.660344	0.660344	0	1	0	0	CorrectCommission	0.086323	0.497514	1	1
419.851196	0.795713	city	1	1	0.649689	0.649689	0	1	0	0	CorrectCommission	0.205262	0.521170	1	1
420.646942	0.795781	city	5	1	0.698322	0.698322	0	1	0	0	CorrectCommission	0.337614	0.547947	1	1
421.442719	0.795801	city	8	1	0.797840	0.797840	0	1	0	0	CorrectCommission	1.448522	0.576245	1	1
422.238525	0.795801	city	10	1	0.600035	0.600035	0	1	0	0	CorrectCommission	0.759543	0.604221	1	1
423.034393	0.795913	city	6	1	0.713458	0.713458	0	1	0	0	CorrectCommission	0.506581	0.630024	1	1
423.830200	0.795695	mountain	3	0	0.000000	0.739826	1	0	0	0	CorrectOmission	0.800920	0.651844	1	1
424.625946	0.795799	city	6	1	0.698431	0.698431	0	1	0	0	CorrectCommission	0.338834	0.668139	1	1
425.421722	0.795800	city	8	1	0.608566	0.608566	0	1	0	0	CorrectCommission	0.664320	0.677788	1	1
426.217590	0.795911	city	5	1	0.809468	0.809468	0	1	0	0	CorrectCommission	1.578320	0.680208	1	0
427.013397	0.795696	city	9	1	0.702802	0.702802	0	1	0	0	CorrectCommission	0.387622	0.675444	1	0
427.809143	0.795798	city	10	1	0.598942	0.598942	0	1	0	0	CorrectCommission	0.771745	0.664259	1	0
428.604950	0.795801	city	2	1	0.550176	0.550176	0	1	0	0	CorrectCommission	1.316116	0.648021	1	0
429.400787	0.795866	city	9	1	0.561459	0.561459	0	1	0	0	CorrectCommission	1.190160	0.628604	1	0
430.196564	0.795739	city	7	1	0.657944	0.657944	0	1	0	0	CorrectCommission	0.113114	0.608188	1	0
430.992401	0.795908	city	10	1	0.648658	0.648658	0	1	0	0	CorrectCommission	0.216774	0.589024	1	0
431.788208	0.795696	city	7	1	0.663572	0.663572	0	1	0	0	CorrectCommission	0.050299	0.573120	1	0
432.583954	0.795798	city	9	1	0.657452	0.657452	0	1	0	0	CorrectCommission	0.118607	0.562042	1	0
433.379761	0.795813	city	2	1	0.605868	0.605868	0	1	0	0	CorrectCommission	0.694432	0.556719	1	0
434.175659	0.796010	city	9	1	0.748090	0.748090	0	1	0	0	CorrectCommission	0.893173	0.557335	1	0
434.971466	0.795588	city	4	1	0.698118	0.698118	0	1	0	0	CorrectCommission	0.335343	0.563366	1	0
435.767151	0.795800	city	5	1	0.661173	0.661173	0	1	0	0	CorrectCommission	0.077069	0.573688	1	0
436.563080	0.796017	city	3	1	0.712992	0.712992	0	1	0	0	CorrectCommission	0.501370	0.586720	1	0
437.358856	0.795582	city	8	1	0.708492	0.708492	0	1	0	0	CorrectCommission	0.451143	0.600636	1	0
438.154663	0.796022	city	9	1	0.755638	0.755638	0	1	0	0	CorrectCommission	0.977426	0.613638	1	0
438.950470	0.795583	city	10	1	0.804266	0.804266	0	1	0	0	CorrectCommission	1.520248	0.624110	1	0
439.746185	0.795854	city	1	1	0.748209	0.748209	0	1	0	0	CorrectCommission	0.894501	0.630855	1	0
440.541992	0.795747	city	9	1	0.704528	0.704528	0	1	0	0	CorrectCommission	0.406893	0.633196	1	0
441.337769	0.795808	city	4	1	0.666059	0.666059	0	1	0	0	CorrectCommission	0.022532	0.631046	1	0
442.133575	0.795797	city	7	1	0.603992	0.603992	0	1	0	0	CorrectCommission	0.715380	0.624926	1	0
442.929382	0.795808	city	2	1	0.598901	0.598901	0	1	0	0	CorrectCommission	0.772210	0.615926	1	0
443.725159	0.795793	city	7	1	0.564980	0.564980	0	1	0	0	CorrectCommission	1.150862	0.605660	1	0
444.521027	0.795913	mountain	9	0	0.000000	0.592772	1	0	0	0	CorrectOmission	0.840627	0.596237	1	0
445.316833	0.795714	city	7	1	0.648494	0.648494	0	1	0	0	CorrectCommission	0.218610	0.590048	1	0
446.112579	0.795780	city	6	1	0.698364	0.698364	0	1	0	0	CorrectCommission	0.338084	0.589625	1	0
446.908478	0.796020	city	3	1	0.653228	0.653228	0	1	0	0	CorrectCommission	0.165758	0.597374	1	0
447.704315	0.795650	city	8	1	0.601045	0.601045	0	1	0	0	CorrectCommission	0.748268	0.615359	1	0
448.500122	0.795953	city	4	1	0.605439	0.605439	0	1	0	0	CorrectCommission	0.699226	0.644921	1	0
449.295898	0.795587	city	9	1	0.651749	0.651749	0	1	0	0	CorrectCommission	0.182276	0.686458	1	0
450.091644	0.795906	mountain	5	0	0.000000	0.687741	1	0	0	0	CorrectOmission	0.219504	0.739201	0	0
450.887451	0.795692	city	3	1	0.705813	0.705813	0	1	0	0	CorrectCommission	0.421239	0.801104	0	0
451.683228	0.795910	city	8	1	0.698361	0.698361	0	1	0	0	CorrectCommission	0.338054	0.868888	0	0
452.479034	0.795697	city	1	1	0.698288	0.698288	0	1	0	0	CorrectCommission	0.337234	0.938300	0	0
453.274780	0.795799	city	3	1	0.797841	0.797841	0	1	0	0	CorrectCommission	1.448532	1.004488	0	0
454.070587	0.795815	city	5	1	0.797989	0.797989	0	1	0	0	CorrectCommission	1.450180	1.062489	0	0
454.866394	0.795791	city	2	1	0.897993	0.897993	0	1	0	0	CorrectCommission	2.566510	1.107814	0	0
455.662201	0.795797	city	5	1	0.797894	0.797894	0	1	0	0	CorrectCommission	1.449123	1.136918	0	0
456.458008	0.795831	city	10	1	0.852663	0.852663	0	1	0	0	CorrectCommission	2.060500	1.147642	0	0
457.253815	0.795802	city	4	1	0.798183	0.798183	0	1	0	0	CorrectCommission	1.452350	1.139350	0	0
458.049652	0.795881	city	9	1	0.769700	0.769700	0	1	0	0	CorrectCommission	1.134398	1.112969	0	0
458.845520	0.795803	city	4	1	0.710293	0.710293	0	1	0	0	CorrectCommission	0.471246	1.070786	0	0
459.641266	0.795723	city	2	1	0.897924	0.897924	0	1	0	0	CorrectCommission	2.565743	1.016125	0	0
460.437073	0.795880	city	5	1	0.698467	0.698467	0	1	0	0	CorrectCommission	0.339234	0.952875	0	0
461.232849	0.795692	city	8	1	0.649270	0.649270	0	1	0	0	CorrectCommission	0.209945	0.885211	0	0
462.028625	0.795839	city	7	1	0.698558	0.698558	0	1	0	0	CorrectCommission	0.340254	0.817102	0	0
462.824432	0.795765	city	9	1	0.803269	0.803269	0	1	0	0	CorrectCommission	1.509123	0.752100	0	0
463.620270	0.795910	city	4	1	0.710808	0.710808	0	1	0	0	CorrectCommission	0.476990	0.693036	1	0
464.416077	0.795696	city	7	1	0.698271	0.698271	0	1	0	0	CorrectCommission	0.337044	0.642057	1	0
465.211823	0.795798	city	2	1	0.655928	0.655928	0	1	0	0	CorrectCommission	0.135622	0.600492	1	0
466.007629	0.795803	city	6	1	0.748157	0.748157	0	1	0	0	CorrectCommission	0.893918	0.569031	1	0
466.803406	0.795804	city	1	1	0.662175	0.662175	0	1	0	0	CorrectCommission	0.065886	0.547731	1	0
467.599335	0.796016	city	10	1	0.651285	0.651285	0	1	0	0	CorrectCommission	0.187454	0.536313	1	0
468.395172	0.795694	mountain	9	1	0.663525	0.663525	0	0	1	0	CommissionError	0.050822	0.534263	1	0
469.190887	0.795693	city	10	1	0.598776	0.598776	0	1	0	0	CorrectCommission	0.773602	0.541081	1	0
469.986633	0.795834	city	6	1	0.707940	0.707940	0	1	0	0	CorrectCommission	0.444982	0.556415	1	0
470.782440	0.795769	city	9	1	0.751670	0.751670	0	1	0	0	CorrectCommission	0.933131	0.580177	1	0
471.578217	0.795801	city	7	1	0.760697	0.760697	0	1	0	0	CorrectCommission	1.033897	0.612474	1	0
472.374084	0.795912	city	4	1	0.748967	0.748967	0	1	0	0	CorrectCommission	0.902958	0.653465	1	0
473.169922	0.795755	city	10	1	0.664680	0.664680	0	1	0	0	CorrectCommission	0.037923	0.703179	1	0
473.965668	0.795750	city	4	1	0.652603	0.652603	0	1	0	0	CorrectCommission	0.172742	0.761174	0	0
474.761444	0.795798	city	8	1	0.607841	0.607841	0	1	0	0	CorrectCommission	0.672406	0.826249	0	0
475.557251	0.795792	city	5	1	0.648633	0.648633	0	1	0	0	CorrectCommission	0.217054	0.896248	0	0
476.353027	0.795808	city	1	1	0.648814	0.648814	0	1	0	0	CorrectCommission	0.215033	0.968125	0	0
477.148865	0.795858	city	6	1	0.708837	0.708837	0	1	0	0	CorrectCommission	0.454997	1.037968	0	0
477.944794	0.795959	city	2	1	0.947033	0.947033	0	1	0	0	CorrectCommission	3.113937	1.101563	0	0
478.740540	0.795584	city	3	1	0.751123	0.751123	0	1	0	0	CorrectCommission	0.927023	1.154714	0	0
479.536346	0.796018	city	4	1	0.847476	0.847476	0	1	0	0	CorrectCommission	2.002599	1.193969	0	0
480.332214	0.795693	city	1	1	0.756919	0.756919	0	1	0	0	CorrectCommission	0.991725	1.216805	0	0
481.128021	0.795913	mountain	9	1	0.300777	0.300777	0	0	1	0	CommissionError	4.100115	1.222125	0	0
481.923859	0.795800	city	5	1	0.598737	0.598737	0	1	0	0	CorrectCommission	0.774035	1.210095	0	0
482.719543	0.795582	city	2	1	0.548976	0.548976	0	1	0	0	CorrectCommission	1.329507	1.182202	0	0
483.515259	0.795804	city	4	1	0.651950	0.651950	0	1	0	0	CorrectCommission	0.180026	1.140702	0	0
484.311066	0.795802	city	1	1	0.708693	0.708693	0	1	0	0	CorrectCommission	0.453383	1.088393	0	0
485.106903	0.795908	city	10	1	0.750524	0.750524	0	1	0	0	CorrectCommission	0.920338	1.028180	0	0
485.902771	0.795802	city	3	1	0.847586	0.847586	0	1	0	0	CorrectCommission	2.003824	0.962866	0	0
486.698578	0.795803	city	9	1	0.748258	0.748258	0	1	0	0	CorrectCommission	0.895043	0.895043	0	0
