onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.227997	0.792266	city	9	1	0.645761	0.645761	0	1	0	0	CorrectCommission	1.111655	0.928730	0	0
399.020325	0.792375	city	6	1	0.645912	0.645912	0	1	0	0	CorrectCommission	1.109194	0.940727	0	0
399.812592	0.792153	city	2	1	0.645702	0.645702	0	1	0	0	CorrectCommission	1.112610	0.955734	0	0
400.604797	0.792288	city	1	1	0.650636	0.650636	0	1	0	0	CorrectCommission	1.032586	0.973970	0	0
401.397095	0.792281	city	8	1	0.707286	0.707286	0	1	0	0	CorrectCommission	0.113800	0.995305	0	0
402.189362	0.792227	city	3	1	0.744759	0.744759	0	1	0	0	CorrectCommission	0.493963	1.019201	0	0
402.981659	0.792370	city	7	1	0.859168	0.859168	0	1	0	0	CorrectCommission	2.349517	1.044660	0	0
403.773895	0.792156	city	4	1	0.695268	0.695268	0	1	0	0	CorrectCommission	0.308712	1.070167	0	0
404.566162	0.792374	city	6	1	0.649815	0.649815	0	1	0	0	CorrectCommission	1.045895	1.093959	0	0
405.358490	0.792263	city	5	1	0.658573	0.658573	0	1	0	0	CorrectCommission	0.903861	1.114054	0	0
406.150696	0.792156	city	4	1	0.794502	0.794502	0	1	0	0	CorrectCommission	1.300728	1.128587	0	0
406.942902	0.792275	city	2	1	0.608638	0.608638	0	1	0	0	CorrectCommission	1.713728	1.136110	0	0
407.735168	0.792255	city	9	1	0.652761	0.652761	0	1	0	0	CorrectCommission	0.998113	1.135819	0	0
408.527435	0.792264	city	5	1	0.562099	0.562099	0	1	0	0	CorrectCommission	2.468531	1.127807	0	0
409.319702	0.792265	city	9	1	0.608060	0.608060	0	1	0	0	CorrectCommission	1.723112	1.113048	0	0
410.112000	0.792297	city	10	1	0.712299	0.712299	0	1	0	0	CorrectCommission	0.032497	1.093390	0	0
410.904266	0.792235	city	6	1	0.794275	0.794275	0	1	0	0	CorrectCommission	1.297048	1.071325	0	0
411.696564	0.792371	city	9	1	0.794487	0.794487	0	1	0	0	CorrectCommission	1.300488	1.049533	0	0
412.488831	0.792158	mountain	8	0	0.000000	0.761306	1	0	0	0	CorrectOmission	0.762336	1.030612	0	0
413.281036	0.792261	city	1	1	0.718057	0.718057	0	1	0	0	CorrectCommission	0.060889	1.016643	0	0
414.073303	0.792267	mountain	2	0	0.000000	0.688064	1	0	0	0	CorrectOmission	0.425557	1.008869	0	0
414.865570	0.792264	city	6	1	0.655919	0.655919	0	1	0	0	CorrectCommission	0.946894	1.007537	0	0
415.657837	0.792268	city	1	1	0.606216	0.606216	0	1	0	0	CorrectCommission	1.753015	1.011855	0	0
416.450104	0.792262	city	5	1	0.765238	0.765238	0	1	0	0	CorrectCommission	0.826113	1.020150	0	0
417.242401	0.792374	city	6	1	0.695451	0.695451	0	1	0	0	CorrectCommission	0.305746	1.030142	0	0
418.034668	0.792156	city	8	1	0.613851	0.613851	0	1	0	0	CorrectCommission	1.629191	1.039279	0	0
418.826874	0.792270	city	4	1	0.695301	0.695301	0	1	0	0	CorrectCommission	0.308177	1.045065	0	0
419.619263	0.792476	city	10	1	0.812067	0.812067	0	1	0	0	CorrectCommission	1.585610	1.045508	0	0
420.411530	0.792051	city	3	1	0.899746	0.899746	0	1	0	0	CorrectCommission	3.007651	1.039239	0	0
421.203674	0.792264	city	5	1	0.744818	0.744818	0	1	0	0	CorrectCommission	0.494922	1.025764	0	0
421.996063	0.792482	mountain	10	1	0.613551	0.613551	0	0	1	0	CommissionError	1.634045	1.005487	0	0
422.788361	0.792155	city	8	1	0.744565	0.744565	0	1	0	0	CorrectCommission	0.490810	0.979458	0	0
423.580536	0.792156	city	1	1	0.700490	0.700490	0	1	0	0	CorrectCommission	0.224012	0.949233	0	0
424.372742	0.792266	city	8	1	0.653287	0.653287	0	1	0	0	CorrectCommission	0.989595	0.916562	0	1
425.165009	0.792300	city	6	1	0.666373	0.666373	0	1	0	0	CorrectCommission	0.777343	0.883158	0	1
425.957306	0.792262	city	10	1	0.645773	0.645773	0	1	0	0	CorrectCommission	1.111454	0.850522	0	1
426.749573	0.792254	city	6	1	0.744776	0.744776	0	1	0	0	CorrectCommission	0.494240	0.819830	0	1
427.541809	0.792250	city	1	1	0.657759	0.657759	0	1	0	0	CorrectCommission	0.917060	0.791988	0	1
428.334106	0.792364	city	4	1	0.759416	0.759416	0	1	0	0	CorrectCommission	0.731687	0.767599	0	1
429.126434	0.792247	city	10	1	0.649353	0.649353	0	1	0	0	CorrectCommission	1.053392	0.747100	1	1
429.918701	0.792285	city	8	1	0.749964	0.749964	0	1	0	0	CorrectCommission	0.578378	0.730812	1	1
430.710968	0.792264	city	6	1	0.701915	0.701915	0	1	0	0	CorrectCommission	0.200907	0.719059	1	1
431.503296	0.792373	city	2	1	0.652775	0.652775	0	1	0	0	CorrectCommission	0.997899	0.712151	1	1
432.295502	0.792066	city	7	1	0.704931	0.704931	0	1	0	0	CorrectCommission	0.151988	0.710353	1	1
433.087646	0.792249	city	6	1	0.794319	0.794319	0	1	0	0	CorrectCommission	1.297759	0.713880	1	1
433.879913	0.792261	city	8	1	0.744926	0.744926	0	1	0	0	CorrectCommission	0.496668	0.722768	1	1
434.672180	0.792265	city	3	1	0.744859	0.744859	0	1	0	0	CorrectCommission	0.495590	0.736845	1	1
435.464478	0.792333	city	2	1	0.745471	0.745471	0	1	0	0	CorrectCommission	0.505510	0.755548	1	1
436.256836	0.792415	city	4	1	0.756963	0.756963	0	1	0	0	CorrectCommission	0.691893	0.777919	0	1
437.049194	0.792264	city	2	1	0.759165	0.759165	0	1	0	0	CorrectCommission	0.727606	0.802533	0	1
437.841339	0.792052	city	3	1	0.794187	0.794187	0	1	0	0	CorrectCommission	1.295625	0.827522	0	1
438.633545	0.792370	city	9	1	0.744794	0.744794	0	1	0	0	CorrectCommission	0.494528	0.850723	0	1
439.425873	0.792264	city	3	1	0.749385	0.749385	0	1	0	0	CorrectCommission	0.568997	0.869819	0	1
440.218079	0.792156	city	8	1	0.765009	0.765009	0	1	0	0	CorrectCommission	0.822391	0.882584	0	1
441.010284	0.792262	city	9	1	0.806277	0.806277	0	1	0	0	CorrectCommission	1.491706	0.887169	0	1
441.802551	0.792267	city	8	1	0.794346	0.794346	0	1	0	0	CorrectCommission	1.298203	0.882338	0	1
442.594879	0.792373	city	6	1	0.794311	0.794311	0	1	0	0	CorrectCommission	1.297626	0.867727	0	1
443.387146	0.792185	city	3	1	0.814720	0.814720	0	1	0	0	CorrectCommission	1.628640	0.843915	0	1
444.179382	0.792252	city	1	1	0.794320	0.794320	0	1	0	0	CorrectCommission	1.297773	0.812405	0	1
444.971619	0.792250	city	8	1	0.712794	0.712794	0	1	0	0	CorrectCommission	0.024472	0.775461	0	1
445.763885	0.792269	city	4	1	0.753075	0.753075	0	1	0	0	CorrectCommission	0.628840	0.735829	1	1
446.556183	0.792343	city	7	1	0.747383	0.747383	0	1	0	0	CorrectCommission	0.536527	0.696321	1	1
447.348572	0.792399	city	6	1	0.744719	0.744719	0	1	0	0	CorrectCommission	0.493316	0.659481	1	1
448.140778	0.792050	city	3	1	0.695124	0.695124	0	1	0	0	CorrectCommission	0.311055	0.627292	1	1
448.932953	0.792263	city	10	1	0.744839	0.744839	0	1	0	0	CorrectCommission	0.495261	0.600965	1	1
449.725220	0.792269	mountain	5	0	0.000000	0.722721	1	0	0	0	CorrectOmission	0.136530	0.580889	1	1
450.517487	0.792259	city	8	1	0.699221	0.699221	0	1	0	0	CorrectCommission	0.244606	0.566735	1	1
451.309784	0.792375	city	7	1	0.744792	0.744792	0	1	0	0	CorrectCommission	0.494497	0.557713	1	1
452.102051	0.792163	city	10	1	0.754922	0.754922	0	1	0	0	CorrectCommission	0.658799	0.552833	1	1
452.894287	0.792283	city	4	1	0.794308	0.794308	0	1	0	0	CorrectCommission	1.297576	0.551245	1	1
453.686584	0.792348	city	8	1	0.658388	0.658388	0	1	0	0	CorrectCommission	0.906849	0.552452	1	1
454.478882	0.792209	city	1	1	0.695142	0.695142	0	1	0	0	CorrectCommission	0.310752	0.556482	1	1
455.271118	0.792292	city	10	1	0.744758	0.744758	0	1	0	0	CorrectCommission	0.493945	0.563858	1	1
456.063416	0.792294	city	3	1	0.751958	0.751958	0	1	0	0	CorrectCommission	0.610729	0.575396	1	1
456.855713	0.792264	city	4	1	0.744741	0.744741	0	1	0	0	CorrectCommission	0.493666	0.592001	1	1
457.647919	0.792155	city	2	1	0.695287	0.695287	0	1	0	0	CorrectCommission	0.308410	0.614289	1	1
458.440125	0.792265	city	6	1	0.705415	0.705415	0	1	0	0	CorrectCommission	0.144141	0.642342	1	1
459.232391	0.792270	city	10	1	0.713247	0.713247	0	1	0	0	CorrectCommission	0.017123	0.675525	1	1
460.024658	0.792270	city	1	1	0.744814	0.744814	0	1	0	0	CorrectCommission	0.494860	0.712465	1	1
460.817017	0.792471	city	9	1	0.759073	0.759073	0	1	0	0	CorrectCommission	0.726119	0.751153	1	1
461.609314	0.792101	city	7	1	0.805834	0.805834	0	1	0	0	CorrectCommission	1.484512	0.789251	0	1
462.401459	0.792214	city	5	1	0.749617	0.749617	0	1	0	0	CorrectCommission	0.572757	0.824478	0	1
463.193726	0.792287	city	6	1	0.794367	0.794367	0	1	0	0	CorrectCommission	1.298544	0.854989	0	1
463.986053	0.792349	city	3	1	0.850939	0.850939	0	1	0	0	CorrectCommission	2.216065	0.879628	0	1
464.778351	0.792263	city	6	1	0.764870	0.764870	0	1	0	0	CorrectCommission	0.820135	0.898103	0	1
465.570679	0.792373	city	3	1	0.751341	0.751341	0	1	0	0	CorrectCommission	0.600712	0.911004	0	1
466.362915	0.792156	city	6	1	0.801674	0.801674	0	1	0	0	CorrectCommission	1.417049	0.919553	0	1
467.155121	0.792210	city	4	1	0.744656	0.744656	0	1	0	0	CorrectCommission	0.492297	0.925252	0	1
467.947388	0.792318	city	2	1	0.754844	0.754844	0	1	0	0	CorrectCommission	0.657533	0.929560	0	1
468.739624	0.792156	mountain	1	0	0.000000	0.741599	1	0	0	0	CorrectOmission	0.442717	0.933496	0	1
469.531830	0.792268	city	10	1	0.744852	0.744852	0	1	0	0	CorrectCommission	0.495479	0.937412	0	1
470.324097	0.792288	city	1	1	0.804535	0.804535	0	1	0	0	CorrectCommission	1.463453	0.940892	0	1
471.116486	0.792458	city	2	1	0.700443	0.700443	0	1	0	0	CorrectCommission	0.224786	0.942825	0	1
471.908783	0.792130	city	1	1	0.843686	0.843686	0	1	0	0	CorrectCommission	2.098426	0.941797	0	1
472.700928	0.792188	city	8	1	0.695228	0.695228	0	1	0	0	CorrectCommission	0.309360	0.936374	0	1
473.493164	0.792262	city	9	1	0.645727	0.645727	0	1	0	0	CorrectCommission	1.112203	0.925646	0	1
474.285522	0.792478	city	4	1	0.613634	0.613634	0	1	0	0	CorrectCommission	1.632712	0.909599	0	1
475.077789	0.792049	city	9	1	0.596367	0.596367	0	1	0	0	CorrectCommission	1.912757	0.889545	0	1
475.869965	0.792334	city	6	1	0.645827	0.645827	0	1	0	0	CorrectCommission	1.110571	0.868381	0	1
476.662231	0.792193	city	4	1	0.699646	0.699646	0	1	0	0	CorrectCommission	0.237701	0.850682	0	1
477.454468	0.792268	city	7	1	0.744769	0.744769	0	1	0	0	CorrectCommission	0.494130	0.842561	0	1
478.246735	0.792262	city	2	1	0.744781	0.744781	0	1	0	0	CorrectCommission	0.494320	0.851421	0	1
479.039001	0.792265	city	9	1	0.746963	0.746963	0	1	0	0	CorrectCommission	0.529708	0.885492	0	1
479.831268	0.792267	mountain	2	0	0.000000	0.740830	1	0	0	0	CorrectOmission	0.430249	0.953294	0	1
480.623535	0.792263	city	1	1	0.711924	0.711924	0	1	0	0	CorrectCommission	0.038579	1.062926	0	1
481.415833	0.792320	city	9	1	0.645783	0.645783	0	1	0	0	CorrectCommission	1.111298	1.221306	0	1
482.208099	0.792209	city	1	1	0.695259	0.695259	0	1	0	0	CorrectCommission	0.308861	1.433390	0	1
483.000336	0.792293	city	6	1	0.695250	0.695250	0	1	0	0	CorrectCommission	0.308999	1.701458	0	1
483.792603	0.792239	city	4	1	0.649400	0.649400	0	1	0	0	CorrectCommission	1.052637	2.024436	0	1
484.584961	0.792479	city	1	1	0.645732	0.645732	0	1	0	0	CorrectCommission	1.112122	2.397565	0	1
485.377228	0.792051	city	10	1	0.648696	0.648696	0	1	0	0	CorrectCommission	1.064052	2.812388	0	1
486.169373	0.792262	city	1	1	0.696466	0.696466	0	1	0	0	CorrectCommission	0.289285	3.257149	0	1
486.961639	0.792265	city	5	1	0.943519	0.943519	0	1	0	0	CorrectCommission	3.717583	3.717583	0	1
