onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228088	0.792153	city	3	1	0.748608	0.748608	0	1	0	0	CorrectCommission	0.082828	0.802389	0	1
399.020325	0.792306	city	2	1	0.745089	0.745089	0	1	0	0	CorrectCommission	0.107574	0.747682	0	1
399.812592	0.792228	city	10	1	0.697015	0.697015	0	1	0	0	CorrectCommission	0.445730	0.698175	0	1
400.604828	0.792263	city	2	1	0.907687	0.907687	0	1	0	0	CorrectCommission	1.036139	0.655232	1	1
401.397095	0.792266	city	7	1	0.856691	0.856691	0	1	0	0	CorrectCommission	0.677434	0.619349	1	1
402.189484	0.792480	city	10	1	0.695254	0.695254	0	1	0	0	CorrectCommission	0.458119	0.590263	1	1
402.981750	0.792046	city	6	1	0.844826	0.844826	0	1	0	0	CorrectCommission	0.593974	0.567115	1	1
403.773895	0.792267	mountain	6	0	0.000000	0.722300	1	0	0	0	CorrectOmission	0.267875	0.548701	1	1
404.566162	0.792276	city	9	1	0.598667	0.598667	0	1	0	0	CorrectCommission	1.137512	0.533746	1	1
405.358459	0.792294	city	3	1	0.744918	0.744918	0	1	0	0	CorrectCommission	0.108782	0.521050	1	1
406.150726	0.792223	city	5	1	0.695272	0.695272	0	1	0	0	CorrectCommission	0.457993	0.509717	1	1
406.942963	0.792262	city	4	1	0.794324	0.794324	0	1	0	0	CorrectCommission	0.238742	0.499161	1	1
407.735321	0.792485	city	3	1	0.893370	0.893370	0	1	0	0	CorrectCommission	0.935435	0.489266	1	1
408.527618	0.792098	city	7	1	0.858247	0.858247	0	1	0	0	CorrectCommission	0.688377	0.480356	1	1
409.319763	0.792212	city	3	1	0.794386	0.794386	0	1	0	0	CorrectCommission	0.239181	0.473169	1	1
410.112030	0.792271	city	10	1	0.794518	0.794518	0	1	0	0	CorrectCommission	0.240105	0.468853	1	1
410.904388	0.792477	city	6	1	0.894502	0.894502	0	1	0	0	CorrectCommission	0.943394	0.468829	1	1
411.696686	0.792087	city	10	1	0.794329	0.794329	0	1	0	0	CorrectCommission	0.238775	0.474678	1	1
412.488831	0.792226	city	4	1	0.808067	0.808067	0	1	0	0	CorrectCommission	0.335413	0.487995	1	1
413.281097	0.792303	city	1	1	0.744779	0.744779	0	1	0	0	CorrectCommission	0.109757	0.510204	1	1
414.073364	0.792224	city	10	1	0.794269	0.794269	0	1	0	0	CorrectCommission	0.238355	0.542379	1	1
414.865601	0.792267	mountain	6	1	0.794455	0.794455	0	0	1	0	CommissionError	0.239666	0.585083	1	1
415.657867	0.792268	city	5	1	0.898407	0.898407	0	1	0	0	CorrectCommission	0.970863	0.638206	1	1
416.450134	0.792278	city	8	1	0.805893	0.805893	0	1	0	0	CorrectCommission	0.320115	0.700885	0	1
417.242401	0.792249	city	6	1	0.801724	0.801724	0	1	0	0	CorrectCommission	0.290793	0.771525	0	1
418.034760	0.792481	city	7	1	0.844215	0.844215	0	1	0	0	CorrectCommission	0.589678	0.847815	0	1
418.827026	0.792048	city	2	1	0.893433	0.893433	0	1	0	0	CorrectCommission	0.935878	0.926897	0	1
419.619232	0.792372	city	3	1	0.905143	0.905143	0	1	0	0	CorrectCommission	1.018243	1.005562	0	1
420.411499	0.792155	city	1	1	0.942744	0.942744	0	1	0	0	CorrectCommission	1.282730	1.080501	0	1
421.203766	0.792375	city	6	1	1.141240	1.141240	0	1	0	0	CorrectCommission	2.678955	1.148633	0	1
421.996063	0.792218	city	2	1	0.794252	0.794252	0	1	0	0	CorrectCommission	0.238238	1.207310	0	1
422.788269	0.792202	city	5	1	0.546643	0.546643	0	1	0	0	CorrectCommission	1.503451	1.254712	0	1
423.580505	0.792268	mountain	1	1	0.448893	0.448893	0	0	1	0	CommissionError	2.191026	1.289812	0	1
424.372772	0.792265	city	1	1	0.645896	0.645896	0	1	0	0	CorrectCommission	0.805304	1.312587	0	0
425.165070	0.792313	city	8	1	0.556230	0.556230	0	1	0	0	CorrectCommission	1.436014	1.323992	0	0
425.957336	0.792214	city	2	1	0.459657	0.459657	0	1	0	0	CorrectCommission	2.115313	1.325800	0	0
426.749603	0.792346	city	1	1	0.448170	0.448170	0	1	0	0	CorrectCommission	2.196110	1.320397	0	0
427.541870	0.792186	city	9	1	0.955354	0.955354	0	1	0	0	CorrectCommission	1.371432	1.310477	0	0
428.334106	0.792264	city	2	1	0.751117	0.751117	0	1	0	0	CorrectCommission	0.065175	1.298698	0	0
429.126465	0.792479	mountain	9	0	0.000000	0.572542	1	0	0	0	CorrectOmission	1.321278	1.287326	0	0
429.918732	0.792048	mountain	7	1	0.546783	0.546783	0	0	1	0	CommissionError	1.502462	1.277881	0	0
430.710938	0.792326	city	9	1	0.800999	0.800999	0	1	0	0	CorrectCommission	0.285693	1.271017	0	0
431.503296	0.792420	city	8	1	0.713935	0.713935	0	1	0	0	CorrectCommission	0.326716	1.266518	0	0
432.295532	0.792049	city	5	1	0.596611	0.596611	0	1	0	0	CorrectCommission	1.151973	1.263388	0	0
433.087738	0.792371	city	7	1	0.497187	0.497187	0	1	0	0	CorrectCommission	1.851324	1.260113	0	0
433.880035	0.792182	city	10	1	0.349366	0.349366	0	1	0	0	CorrectCommission	2.891096	1.255024	0	0
434.672333	0.792457	city	7	1	0.447730	0.447730	0	1	0	0	CorrectCommission	2.199203	1.246582	0	0
435.464600	0.792047	city	1	1	0.801310	0.801310	0	1	0	0	CorrectCommission	0.287882	1.233613	0	0
436.256775	0.792305	city	10	1	0.596383	0.596383	0	1	0	0	CorrectCommission	1.153577	1.215393	0	0
437.049042	0.792238	city	9	1	0.645721	0.645721	0	1	0	0	CorrectCommission	0.806534	1.191551	0	0
437.841278	0.792248	city	3	1	0.548722	0.548722	0	1	0	0	CorrectCommission	1.488823	1.162047	0	0
438.633545	0.792271	city	8	1	0.857446	0.857446	0	1	0	0	CorrectCommission	0.682746	1.126971	0	0
439.425873	0.792369	city	1	1	0.893518	0.893518	0	1	0	0	CorrectCommission	0.936477	1.086572	0	0
440.218170	0.792264	city	4	1	0.893272	0.893272	0	1	0	0	CorrectCommission	0.934746	1.041129	0	0
441.010406	0.792161	city	10	1	1.042344	1.042344	0	1	0	0	CorrectCommission	1.983317	0.991016	0	0
441.802643	0.792315	city	3	0	0.000000	0.999748	0	0	0	1	OmissionError	1.683696	0.936778	0	0
442.594910	0.792217	city	5	1	0.843801	0.843801	0	1	0	0	CorrectCommission	0.586762	0.879219	0	0
443.387146	0.792258	city	8	1	0.652819	0.652819	0	1	0	0	CorrectCommission	0.756603	0.819397	0	0
444.179413	0.792267	city	9	1	0.695242	0.695242	0	1	0	0	CorrectCommission	0.458199	0.758571	0	0
444.971710	0.792374	mountain	1	1	0.660414	0.660414	0	0	1	0	CommissionError	0.703186	0.698156	0	0
445.764038	0.792265	city	2	1	0.794216	0.794216	0	1	0	0	CorrectCommission	0.237981	0.639629	1	0
446.556244	0.792153	city	6	1	0.646603	0.646603	0	1	0	0	CorrectCommission	0.800332	0.584395	1	0
447.348450	0.792278	city	7	1	0.695387	0.695387	0	1	0	0	CorrectCommission	0.457182	0.533683	1	0
448.140747	0.792287	city	10	1	0.797253	0.797253	0	1	0	0	CorrectCommission	0.259346	0.488567	1	0
448.933105	0.792447	city	4	1	0.794484	0.794484	0	1	0	0	CorrectCommission	0.239866	0.449906	1	0
449.725372	0.792052	city	7	1	0.843599	0.843599	0	1	0	0	CorrectCommission	0.585345	0.418396	1	0
450.517517	0.792262	mountain	3	0	0.000000	0.803846	1	0	0	0	CorrectOmission	0.305719	0.394662	1	0
451.309845	0.792371	city	7	1	0.763313	0.763313	0	1	0	0	CorrectCommission	0.020613	0.379309	1	0
452.102112	0.792156	city	9	1	0.810092	0.810092	0	1	0	0	CorrectCommission	0.349651	0.373026	1	0
452.894318	0.792265	city	8	1	0.794381	0.794381	0	1	0	0	CorrectCommission	0.239141	0.376590	1	0
453.686584	0.792266	city	7	1	0.695316	0.695316	0	1	0	0	CorrectCommission	0.457683	0.390822	1	0
454.478851	0.792266	city	5	1	0.801170	0.801170	0	1	0	0	CorrectCommission	0.286899	0.416506	1	0
455.271210	0.792479	city	2	1	0.801242	0.801242	0	1	0	0	CorrectCommission	0.287401	0.454228	1	0
456.063477	0.792069	city	3	1	0.794298	0.794298	0	1	0	0	CorrectCommission	0.238557	0.504193	1	0
456.855652	0.792246	city	6	1	0.744801	0.744801	0	1	0	0	CorrectCommission	0.109604	0.566046	1	0
457.647949	0.792370	city	1	1	0.649916	0.649916	0	1	0	0	CorrectCommission	0.777026	0.638731	1	0
458.440216	0.792165	city	10	1	0.797395	0.797395	0	1	0	0	CorrectCommission	0.260343	0.720354	0	0
459.232422	0.792256	city	7	1	0.794626	0.794626	0	1	0	0	CorrectCommission	0.240869	0.808335	0	0
460.024689	0.792259	city	8	1	0.751835	0.751835	0	1	0	0	CorrectCommission	0.060125	0.899547	0	0
460.816956	0.792270	city	2	1	0.596706	0.596706	0	1	0	0	CorrectCommission	1.151304	0.990587	0	0
461.609222	0.792271	city	1	1	1.041908	1.041908	0	1	0	0	CorrectCommission	1.980255	1.078125	0	0
462.401489	0.792262	city	8	1	1.055751	1.055751	0	1	0	0	CorrectCommission	2.077626	1.159283	0	0
463.193756	0.792264	city	4	1	1.141316	1.141316	0	1	0	0	CorrectCommission	2.679486	1.231958	0	0
463.986023	0.792263	city	1	0	0.000000	0.923669	0	0	0	1	OmissionError	1.148555	1.294919	0	0
464.778290	0.792266	city	9	1	0.645812	0.645812	0	1	0	0	CorrectCommission	0.805897	1.347837	0	0
465.570587	0.792372	city	5	1	0.550744	0.550744	0	1	0	0	CorrectCommission	1.474604	1.391112	0	0
466.362854	0.792155	city	10	1	0.695192	0.695192	0	1	0	0	CorrectCommission	0.458551	1.425626	0	0
467.155060	0.792268	city	7	1	0.515279	0.515279	0	1	0	0	CorrectCommission	1.724062	1.452524	0	0
467.947388	0.792330	city	10	1	0.547354	0.547354	0	1	0	0	CorrectCommission	1.498445	1.472895	0	0
468.739624	0.792200	city	6	1	0.504560	0.504560	0	1	0	0	CorrectCommission	1.799465	1.487683	0	0
469.531860	0.792264	city	3	1	0.447757	0.447757	0	1	0	0	CorrectCommission	2.199012	1.497525	0	0
470.324127	0.792268	city	9	1	1.042898	1.042898	0	1	0	0	CorrectCommission	1.987214	1.502705	0	0
471.116516	0.792479	city	5	1	0.912584	0.912584	0	1	0	0	CorrectCommission	1.070584	1.503143	0	0
471.908783	0.792047	city	10	1	0.947264	0.947264	0	1	0	0	CorrectCommission	1.314522	1.498383	0	0
472.701050	0.792482	city	7	1	0.992880	0.992880	0	1	0	0	CorrectCommission	1.635390	1.487600	0	0
473.493347	0.792154	city	3	1	0.744595	0.744595	0	1	0	0	CorrectCommission	0.111056	1.469727	0	0
474.285522	0.792158	city	4	1	0.506888	0.506888	0	1	0	0	CorrectCommission	1.783086	1.443639	0	0
475.077728	0.792286	city	10	1	0.398199	0.398199	0	1	0	0	CorrectCommission	2.547605	1.408259	0	0
475.870056	0.792353	city	3	1	1.051096	1.051096	0	1	0	0	CorrectCommission	2.044878	1.362873	0	0
476.662415	0.792374	mountain	1	0	0.000000	0.955078	1	0	0	0	CorrectOmission	1.369486	1.307314	0	0
477.454620	0.792046	city	3	1	0.605531	0.605531	0	1	0	0	CorrectCommission	1.089233	1.242095	0	0
478.246796	0.792266	city	10	1	0.497840	0.497840	0	1	0	0	CorrectCommission	1.846732	1.168400	0	0
479.039032	0.792264	city	2	1	0.466333	0.466333	0	1	0	0	CorrectCommission	2.068348	1.087975	0	0
479.831299	0.792262	city	4	1	0.760937	0.760937	0	1	0	0	CorrectCommission	0.003898	1.002919	0	0
480.623566	0.792269	city	3	1	0.704475	0.704475	0	1	0	0	CorrectCommission	0.393257	0.915468	0	0
481.415863	0.792333	city	1	1	0.843826	0.843826	0	1	0	0	CorrectCommission	0.586940	0.827655	0	0
482.208130	0.792193	city	3	1	0.893307	0.893307	0	1	0	0	CorrectCommission	0.934988	0.741109	0	0
483.000427	0.792375	city	5	1	0.744935	0.744935	0	1	0	0	CorrectCommission	0.108664	0.656892	1	0
483.792694	0.792163	city	4	1	0.798981	0.798981	0	1	0	0	CorrectCommission	0.271499	0.575522	1	0
484.584900	0.792267	city	10	1	0.855231	0.855231	0	1	0	0	CorrectCommission	0.667160	0.496973	1	0
485.377167	0.792252	city	5	1	0.893391	0.893391	0	1	0	0	CorrectCommission	0.935578	0.420843	1	0
486.169525	0.792484	city	9	1	0.942855	0.942855	0	1	0	0	CorrectCommission	1.283511	0.346437	1	0
486.961792	0.792049	city	1	1	0.799182	0.799182	0	1	0	0	CorrectCommission	0.272910	0.272910	1	0
