onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792262	city	6	1	0.811845	0.811845	0	1	0	0	CorrectCommission	0.606585	0.330751	1	0
203.330978	0.792373	city	3	1	0.646003	0.646003	0	1	0	0	CorrectCommission	0.629985	0.330658	1	0
204.123383	0.792428	city	4	1	0.744669	0.744669	0	1	0	0	CorrectCommission	0.105697	0.334605	1	0
204.915588	0.791993	city	1	1	0.744963	0.744963	0	1	0	0	CorrectCommission	0.107891	0.343577	1	0
205.707779	0.792373	city	3	1	0.711067	0.711067	0	1	0	0	CorrectCommission	0.144845	0.358684	1	0
206.500092	0.792265	city	4	1	0.745143	0.745143	0	1	0	0	CorrectCommission	0.109235	0.381179	1	0
207.292297	0.792158	city	7	1	0.744709	0.744709	0	1	0	0	CorrectCommission	0.105996	0.412343	1	0
208.084518	0.792265	city	5	1	0.794626	0.794626	0	1	0	0	CorrectCommission	0.478194	0.453357	1	0
208.876892	0.792479	mountain	3	0	0.000000	0.818349	1	0	0	0	CorrectOmission	0.655080	0.505212	1	0
209.669159	0.792057	city	8	1	0.805426	0.805426	0	1	0	0	CorrectCommission	0.558725	0.568555	1	0
210.461319	0.792259	city	7	1	0.745406	0.745406	0	1	0	0	CorrectCommission	0.111197	0.643481	1	0
211.253571	0.792260	city	4	1	0.760497	0.760497	0	1	0	0	CorrectCommission	0.223718	0.729366	0	0
212.045837	0.792265	city	3	1	0.903119	0.903119	0	1	0	0	CorrectCommission	1.287149	0.824630	0	0
212.838104	0.792267	city	8	1	0.806198	0.806198	0	1	0	0	CorrectCommission	0.564479	0.926567	0	0
213.630371	0.792265	city	3	1	0.844387	0.844387	0	1	0	0	CorrectCommission	0.849226	1.031375	0	0
214.422638	0.792262	city	6	1	0.794309	0.794309	0	1	0	0	CorrectCommission	0.475828	1.134193	0	0
215.214996	0.792482	mountain	9	1	0.844468	0.844468	0	0	1	0	CommissionError	0.849834	1.229463	0	0
216.007278	0.792052	city	10	1	0.900423	0.900423	0	1	0	0	CorrectCommission	1.267047	1.311392	0	0
216.799454	0.792310	city	6	1	1.041906	1.041906	0	1	0	0	CorrectCommission	2.321984	1.374624	0	0
217.591721	0.792226	city	7	1	1.091401	1.091401	0	1	0	0	CorrectCommission	2.691040	1.414950	0	0
218.383957	0.792253	city	3	1	1.041901	1.041901	0	1	0	0	CorrectCommission	2.321949	1.429992	0	0
219.176270	0.792372	city	9	1	1.091514	1.091514	0	1	0	0	CorrectCommission	2.691881	1.419666	0	0
219.968597	0.792267	city	8	1	1.141341	1.141341	0	1	0	0	CorrectCommission	3.063402	1.386282	0	0
220.760834	0.792208	mountain	8	0	0.000000	0.815799	1	0	0	0	CorrectOmission	0.636067	1.334339	0	0
221.553101	0.792323	city	3	1	0.516752	0.516752	0	1	0	0	CorrectCommission	1.593719	1.270013	0	0
222.345337	0.792169	city	10	1	0.646061	0.646061	0	1	0	0	CorrectCommission	0.629549	1.200186	0	0
223.137543	0.792250	mountain	5	0	0.000000	0.741581	1	0	0	0	CorrectOmission	0.082671	1.131589	0	0
223.929810	0.792263	city	9	1	0.744769	0.744769	0	1	0	0	CorrectCommission	0.106446	1.069842	0	0
224.722092	0.792313	city	8	1	0.597087	0.597087	0	1	0	0	CorrectCommission	0.994717	1.018764	0	0
225.514359	0.792218	city	7	1	0.695261	0.695261	0	1	0	0	CorrectCommission	0.262700	0.979977	0	0
226.306610	0.792270	city	3	1	0.794445	0.794445	0	1	0	0	CorrectCommission	0.476845	0.952943	0	0
227.098862	0.792258	city	1	1	0.796342	0.796342	0	1	0	0	CorrectCommission	0.490989	0.935274	0	0
227.891235	0.792483	city	2	1	0.843831	0.843831	0	1	0	0	CorrectCommission	0.845078	0.923399	0	0
228.683563	0.792155	city	3	1	0.942610	0.942610	0	1	0	0	CorrectCommission	1.581607	0.913333	0	0
229.475769	0.792266	city	5	1	0.942748	0.942748	0	1	0	0	CorrectCommission	1.582632	0.901440	0	0
230.267975	0.792156	mountain	8	0	0.000000	0.992707	1	0	0	0	CorrectOmission	1.955148	0.885110	0	0
231.060196	0.792267	city	5	1	0.992982	0.992982	0	1	0	0	CorrectCommission	1.957197	0.863081	0	0
231.852478	0.792304	city	9	1	0.844064	0.844064	0	1	0	0	CorrectCommission	0.846821	0.835517	0	0
232.644791	0.792330	city	10	1	0.745071	0.745071	0	1	0	0	CorrectCommission	0.108696	0.803740	0	0
233.437042	0.792159	city	3	1	0.695755	0.695755	0	1	0	0	CorrectCommission	0.259022	0.769755	0	0
234.229263	0.792305	mountain	9	0	0.000000	0.698672	1	0	0	0	CorrectOmission	0.237266	0.735661	0	0
235.021530	0.792222	city	9	1	0.712335	0.712335	0	1	0	0	CorrectCommission	0.135392	0.703173	0	0
235.813782	0.792269	city	3	1	0.695254	0.695254	0	1	0	0	CorrectCommission	0.262757	0.673278	1	0
236.606049	0.792259	city	6	1	0.645914	0.645914	0	1	0	0	CorrectCommission	0.630650	0.646110	1	0
237.398315	0.792276	city	2	1	0.596556	0.596556	0	1	0	0	CorrectCommission	0.998675	0.621024	1	0
238.190582	0.792254	city	5	1	0.596370	0.596370	0	1	0	0	CorrectCommission	1.000065	0.596952	1	0
238.982834	0.792264	city	3	1	0.646210	0.646210	0	1	0	0	CorrectCommission	0.628443	0.572702	1	0
239.775101	0.792266	city	5	1	0.596297	0.596297	0	1	0	0	CorrectCommission	1.000609	0.547360	1	0
240.567398	0.792315	city	10	1	0.596252	0.596252	0	1	0	0	CorrectCommission	1.000945	0.520527	1	0
241.359665	0.792241	city	7	1	0.794539	0.794539	0	1	0	0	CorrectCommission	0.477545	0.492471	1	0
242.151901	0.792238	city	3	1	0.710027	0.710027	0	1	0	0	CorrectCommission	0.152599	0.464095	1	0
242.944168	0.792267	city	6	1	0.745403	0.745403	0	1	0	0	CorrectCommission	0.111169	0.436815	1	0
243.736526	0.792479	city	4	1	0.744897	0.744897	0	1	0	0	CorrectCommission	0.107398	0.412312	1	0
244.528900	0.792267	city	10	1	0.695163	0.695163	0	1	0	0	CorrectCommission	0.263432	0.392313	1	0
245.321060	0.792049	city	3	1	0.695114	0.695114	0	1	0	0	CorrectCommission	0.263794	0.378374	1	0
246.113220	0.792261	city	2	1	0.695371	0.695371	0	1	0	0	CorrectCommission	0.261882	0.371708	1	1
246.905533	0.792374	city	9	1	0.645767	0.645767	0	1	0	0	CorrectCommission	0.631742	0.373100	1	1
247.697830	0.792221	mountain	4	0	0.000000	0.700740	1	0	0	0	CorrectOmission	0.221850	0.382852	1	1
248.490097	0.792310	city	5	1	0.754246	0.754246	0	1	0	0	CorrectCommission	0.177111	0.400797	1	1
249.282364	0.792215	city	2	1	0.700245	0.700245	0	1	0	0	CorrectCommission	0.225537	0.426354	1	1
250.074570	0.792210	city	9	1	0.713390	0.713390	0	1	0	0	CorrectCommission	0.127525	0.458613	1	1
250.866913	0.792478	city	10	1	0.745826	0.745826	0	1	0	0	CorrectCommission	0.114324	0.496429	1	1
251.659180	0.792056	city	7	1	0.843677	0.843677	0	1	0	0	CorrectCommission	0.843930	0.538544	1	1
252.451370	0.792320	city	1	1	0.794694	0.794694	0	1	0	0	CorrectCommission	0.478699	0.583666	1	1
253.243637	0.792203	city	2	1	0.855722	0.855722	0	1	0	0	CorrectCommission	0.933743	0.630590	1	1
254.035873	0.792265	city	8	1	0.843729	0.843729	0	1	0	0	CorrectCommission	0.844317	0.678195	1	1
254.828125	0.792264	city	9	1	0.844278	0.844278	0	1	0	0	CorrectCommission	0.848416	0.725460	0	1
255.620407	0.792271	city	1	1	0.843847	0.843847	0	1	0	0	CorrectCommission	0.845197	0.771358	0	1
256.412659	0.792260	city	8	1	0.844293	0.844293	0	1	0	0	CorrectCommission	0.848522	0.814770	0	1
257.204926	0.792264	city	2	1	0.843937	0.843937	0	1	0	0	CorrectCommission	0.845872	0.854351	0	1
257.997192	0.792264	city	10	1	0.844159	0.844159	0	1	0	0	CorrectCommission	0.847524	0.888468	0	1
258.789459	0.792265	city	3	1	0.758484	0.758484	0	1	0	0	CorrectCommission	0.208707	0.915227	0	1
259.581726	0.792268	city	8	1	0.661693	0.661693	0	1	0	0	CorrectCommission	0.512998	0.932629	0	1
260.374054	0.792369	mountain	1	0	0.000000	0.571443	1	0	0	0	CorrectOmission	1.185929	0.938792	0	1
261.166290	0.792156	city	8	1	0.497019	0.497019	0	1	0	0	CorrectCommission	1.740853	0.932288	0	1
261.958527	0.792313	city	1	1	0.447707	0.447707	0	1	0	0	CorrectCommission	2.108535	0.912478	0	1
262.750793	0.792216	city	10	1	0.404739	0.404739	0	1	0	0	CorrectCommission	2.428918	0.879736	0	1
263.543030	0.792269	city	5	1	0.596216	0.596216	0	1	0	0	CorrectCommission	1.001213	0.835526	0	1
264.335297	0.792263	city	9	1	0.744797	0.744797	0	1	0	0	CorrectCommission	0.106652	0.782311	0	1
265.127686	0.792479	city	4	1	0.745451	0.745451	0	1	0	0	CorrectCommission	0.111529	0.723237	0	1
265.919983	0.792109	city	1	1	0.695821	0.695821	0	1	0	0	CorrectCommission	0.258524	0.661747	1	1
266.712250	0.792423	city	2	1	0.647092	0.647092	0	1	0	0	CorrectCommission	0.621862	0.601181	1	1
267.504486	0.792045	city	5	1	0.695089	0.695089	0	1	0	0	CorrectCommission	0.263984	0.544424	1	1
268.296753	0.792482	city	9	1	0.706782	0.706782	0	1	0	0	CorrectCommission	0.176801	0.493714	1	1
269.089050	0.792122	city	10	1	0.753748	0.753748	0	1	0	0	CorrectCommission	0.173393	0.450558	1	1
269.881317	0.792407	city	2	1	0.844199	0.844199	0	1	0	0	CorrectCommission	0.847822	0.415838	1	1
270.673584	0.792156	city	4	1	0.748296	0.748296	0	1	0	0	CorrectCommission	0.132743	0.389937	1	1
271.465790	0.792266	city	6	1	0.794697	0.794697	0	1	0	0	CorrectCommission	0.478723	0.373011	1	1
272.257996	0.792155	city	10	1	0.695185	0.695185	0	1	0	0	CorrectCommission	0.263266	0.365118	1	1
273.050232	0.792265	city	6	1	0.794903	0.794903	0	1	0	0	CorrectCommission	0.480259	0.366347	1	1
273.842499	0.792267	city	2	1	0.744821	0.744821	0	1	0	0	CorrectCommission	0.106832	0.376805	1	1
274.634766	0.792319	city	5	1	0.745134	0.745134	0	1	0	0	CorrectCommission	0.109168	0.396556	1	1
275.427032	0.792211	city	1	1	0.699551	0.699551	0	1	0	0	CorrectCommission	0.230713	0.425433	1	1
276.219269	0.792264	city	3	1	0.744789	0.744789	0	1	0	0	CorrectCommission	0.106594	0.462863	1	1
277.011536	0.792277	city	4	1	0.807899	0.807899	0	1	0	0	CorrectCommission	0.577163	0.507669	1	1
277.803833	0.792304	city	10	1	0.794354	0.794354	0	1	0	0	CorrectCommission	0.476162	0.557958	1	1
278.596100	0.792210	city	9	1	0.794936	0.794936	0	1	0	0	CorrectCommission	0.480505	0.611099	1	1
279.388397	0.792374	mountain	9	0	0.000000	0.766080	1	0	0	0	CorrectOmission	0.265344	0.663865	1	1
280.180756	0.792373	city	8	1	0.702027	0.702027	0	1	0	0	CorrectCommission	0.212249	0.712657	0	1
280.973022	0.792157	city	4	1	0.597021	0.597021	0	1	0	0	CorrectCommission	0.995207	0.753914	0	1
281.765198	0.792155	city	9	1	0.497102	0.497102	0	1	0	0	CorrectCommission	1.740237	0.784509	0	1
282.557404	0.792268	city	10	1	0.497825	0.497825	0	1	0	0	CorrectCommission	1.734845	0.802180	0	1
283.349762	0.792479	city	2	1	0.558298	0.558298	0	1	0	0	CorrectCommission	1.283936	0.805889	0	1
284.142029	0.792046	city	8	1	0.550770	0.550770	0	1	0	0	CorrectCommission	1.340067	0.795975	0	1
284.934204	0.792268	city	5	1	0.546739	0.546739	0	1	0	0	CorrectCommission	1.370124	0.774127	0	1
285.726501	0.792372	city	9	1	0.695267	0.695267	0	1	0	0	CorrectCommission	0.262660	0.743197	0	1
286.518799	0.792229	city	7	1	0.695540	0.695540	0	1	0	0	CorrectCommission	0.260624	0.706894	0	1
287.311035	0.792191	city	3	1	0.662835	0.662835	0	1	0	0	CorrectCommission	0.504478	0.669267	1	1
288.103271	0.792322	city	10	1	0.645747	0.645747	0	1	0	0	CorrectCommission	0.631892	0.634302	1	1
288.895569	0.792241	city	8	1	0.706918	0.706918	0	1	0	0	CorrectCommission	0.175784	0.605503	1	1
289.687805	0.792232	city	4	1	0.695391	0.695391	0	1	0	0	CorrectCommission	0.261733	0.585604	1	1
290.480072	0.792295	mountain	7	0	0.000000	0.757408	1	0	0	0	CorrectOmission	0.200683	0.576332	1	1
291.272430	0.792451	city	5	1	0.803745	0.803745	0	1	0	0	CorrectCommission	0.546189	0.578362	1	1
292.064667	0.792051	city	2	1	0.745180	0.745180	0	1	0	0	CorrectCommission	0.109510	0.591289	1	1
292.856842	0.792266	city	10	1	0.893314	0.893314	0	1	0	0	CorrectCommission	1.214040	0.613749	1	1
293.649170	0.792371	city	1	1	0.794299	0.794299	0	1	0	0	CorrectCommission	0.475757	0.643487	1	1
294.441406	0.792153	city	4	1	0.843864	0.843864	0	1	0	0	CorrectCommission	0.845324	0.677595	1	1
295.233673	0.792376	city	3	1	0.745131	0.745131	0	1	0	0	CorrectCommission	0.109147	0.712657	0	1
296.025940	0.792153	city	1	1	0.695255	0.695255	0	1	0	0	CorrectCommission	0.262749	0.745054	0	1
296.818268	0.792484	city	5	1	0.657227	0.657227	0	1	0	0	CorrectCommission	0.546293	0.771230	0	1
297.610535	0.792046	mountain	3	1	0.857526	0.857526	0	0	1	0	CommissionError	0.947191	0.788046	0	1
298.402802	0.792483	city	4	1	1.043140	1.043140	0	1	0	0	CorrectCommission	2.331186	0.793106	0	1
299.195068	0.792051	mountain	4	0	0.000000	1.013092	1	0	0	0	CorrectOmission	2.107143	0.785022	0	1
299.987213	0.792262	mountain	10	0	0.000000	0.864699	1	0	0	0	CorrectOmission	1.000677	0.763619	0	1
300.779510	0.792328	city	4	1	0.695275	0.695275	0	1	0	0	CorrectCommission	0.262594	0.729948	0	1
301.571808	0.792236	city	2	1	0.602138	0.602138	0	1	0	0	CorrectCommission	0.957054	0.686110	0	1
302.364044	0.792235	city	9	1	0.646406	0.646406	0	1	0	0	CorrectCommission	0.626976	0.634957	1	1
303.156281	0.792263	city	4	1	0.695560	0.695560	0	1	0	0	CorrectCommission	0.260472	0.579795	1	1
303.948547	0.792267	city	10	1	0.705949	0.705949	0	1	0	0	CorrectCommission	0.183005	0.523963	1	1
304.740906	0.792476	city	5	1	0.695893	0.695893	0	1	0	0	CorrectCommission	0.257989	0.470541	1	1
305.533234	0.792156	city	4	1	0.712192	0.712192	0	1	0	0	CorrectCommission	0.136456	0.422151	1	0
306.325378	0.792162	city	10	1	0.661452	0.661452	0	1	0	0	CorrectCommission	0.514792	0.380887	1	0
307.117645	0.792338	mountain	10	0	0.000000	0.726125	1	0	0	0	CorrectOmission	0.032570	0.348304	1	0
307.909943	0.792255	city	2	1	0.794316	0.794316	0	1	0	0	CorrectCommission	0.475883	0.325526	1	0
308.702179	0.792194	mountain	10	0	0.000000	0.754130	1	0	0	0	CorrectOmission	0.176244	0.313282	1	0
309.494446	0.792376	city	7	1	0.695657	0.695657	0	1	0	0	CorrectCommission	0.259751	0.312003	1	0
310.286713	0.792171	city	4	1	0.708986	0.708986	0	1	0	0	CorrectCommission	0.160365	0.321759	1	0
311.078949	0.792289	city	5	1	0.695397	0.695397	0	1	0	0	CorrectCommission	0.261685	0.342244	1	0
311.871216	0.792230	city	9	1	0.745105	0.745105	0	1	0	0	CorrectCommission	0.108953	0.372613	1	0
312.663574	0.792476	city	4	1	0.744794	0.744794	0	1	0	0	CorrectCommission	0.106630	0.411386	1	0
313.455841	0.792087	city	2	1	0.745036	0.745036	0	1	0	0	CorrectCommission	0.108436	0.456359	1	0
314.248108	0.792442	city	8	1	0.794264	0.794264	0	1	0	0	CorrectCommission	0.475496	0.504619	1	0
315.040344	0.792047	city	9	1	0.746982	0.746982	0	1	0	0	CorrectCommission	0.122949	0.552707	1	0
315.832611	0.792483	city	5	1	0.706766	0.706766	0	1	0	0	CorrectCommission	0.176920	0.596902	1	0
316.625000	0.792266	mountain	2	0	0.000000	0.824926	1	0	0	0	CorrectOmission	0.704121	0.633632	1	0
317.417145	0.792045	mountain	7	0	0.000000	0.977837	1	0	0	0	CorrectOmission	1.844266	0.659925	1	0
318.209320	0.792267	city	2	1	1.041868	1.041868	0	1	0	0	CorrectCommission	2.321706	0.673806	1	0
319.001556	0.792262	city	8	1	0.893394	0.893394	0	1	0	0	CorrectCommission	1.214634	0.674570	1	0
319.793823	0.792269	city	5	1	0.844153	0.844153	0	1	0	0	CorrectCommission	0.847479	0.662890	1	0
320.586121	0.792308	city	8	1	0.794647	0.794647	0	1	0	0	CorrectCommission	0.478350	0.640640	1	0
321.378510	0.792437	city	2	1	0.755109	0.755109	0	1	0	0	CorrectCommission	0.183546	0.610603	1	0
322.170746	0.792075	city	4	1	0.745008	0.745008	0	1	0	0	CorrectCommission	0.108227	0.576025	1	0
322.962921	0.792239	city	5	1	0.745264	0.745264	0	1	0	0	CorrectCommission	0.110138	0.540180	1	0
323.755219	0.792370	city	7	1	0.794355	0.794355	0	1	0	0	CorrectCommission	0.476172	0.506000	1	0
324.547485	0.792158	city	4	1	0.794384	0.794384	0	1	0	0	CorrectCommission	0.476386	0.475821	1	0
325.339691	0.792263	city	8	1	0.705027	0.705027	0	1	0	0	CorrectCommission	0.189882	0.451265	1	0
326.131958	0.792264	city	9	1	0.843776	0.843776	0	1	0	0	CorrectCommission	0.844670	0.433253	1	0
326.924316	0.792483	city	4	1	0.798965	0.798965	0	1	0	0	CorrectCommission	0.510544	0.422057	1	0
327.716583	0.792048	city	2	1	0.744550	0.744550	0	1	0	0	CorrectCommission	0.104815	0.417455	1	0
328.508759	0.792275	city	4	1	0.758758	0.758758	0	1	0	0	CorrectCommission	0.210753	0.418821	1	0
329.301086	0.792363	mountain	5	0	0.000000	0.707721	1	0	0	0	CorrectOmission	0.169798	0.425217	1	0
330.093323	0.792159	city	5	1	0.662776	0.662776	0	1	0	0	CorrectCommission	0.504922	0.435478	1	0
330.885559	0.792264	city	4	1	0.695261	0.695261	0	1	0	0	CorrectCommission	0.262704	0.448256	1	0
331.677917	0.792481	city	8	1	0.645762	0.645762	0	1	0	0	CorrectCommission	0.631779	0.462111	1	0
332.470184	0.792047	city	2	1	0.794230	0.794230	0	1	0	0	CorrectCommission	0.475238	0.475570	1	0
333.262329	0.792271	city	5	1	0.799102	0.799102	0	1	0	0	CorrectCommission	0.511566	0.487254	1	0
334.054626	0.792280	city	1	1	0.812497	0.812497	0	1	0	0	CorrectCommission	0.611447	0.495984	1	0
334.846863	0.792244	city	3	1	0.799630	0.799630	0	1	0	0	CorrectCommission	0.515505	0.500909	1	0
335.639191	0.792371	city	1	1	0.794297	0.794297	0	1	0	0	CorrectCommission	0.475739	0.501639	1	0
336.431458	0.792156	city	4	1	0.893802	0.893802	0	1	0	0	CorrectCommission	1.217679	0.498371	1	0
337.223663	0.792279	mountain	5	0	0.000000	0.817528	1	0	0	0	CorrectOmission	0.648959	0.491903	1	0
338.015930	0.792255	city	3	1	0.696037	0.696037	0	1	0	0	CorrectCommission	0.256916	0.483655	1	0
338.808197	0.792264	city	6	1	0.659890	0.659890	0	1	0	0	CorrectCommission	0.526442	0.475533	1	0
339.600464	0.792266	city	3	1	0.659280	0.659280	0	1	0	0	CorrectCommission	0.530986	0.469743	1	0
340.392822	0.792478	city	1	1	0.695272	0.695272	0	1	0	0	CorrectCommission	0.262619	0.468564	1	0
341.185150	0.792157	city	7	1	0.753798	0.753798	0	1	0	0	CorrectCommission	0.173765	0.474089	1	0
341.977356	0.792263	city	2	1	0.744671	0.744671	0	1	0	0	CorrectCommission	0.105712	0.487970	1	0
342.769684	0.792375	city	10	1	0.708563	0.708563	0	1	0	0	CorrectCommission	0.163520	0.511236	1	0
343.561890	0.792055	city	9	1	0.794065	0.794065	0	1	0	0	CorrectCommission	0.474011	0.544142	1	0
344.354095	0.792365	city	2	1	0.794308	0.794308	0	1	0	0	CorrectCommission	0.475822	0.586139	1	0
345.146362	0.792157	city	7	1	0.808490	0.808490	0	1	0	0	CorrectCommission	0.581564	0.635934	1	0
345.938568	0.792263	city	2	1	0.744798	0.744798	0	1	0	0	CorrectCommission	0.106664	0.691590	0	0
346.730835	0.792266	city	4	1	0.645939	0.645939	0	1	0	0	CorrectCommission	0.630461	0.750742	0	0
347.523224	0.792480	city	6	1	0.596371	0.596371	0	1	0	0	CorrectCommission	1.000054	0.810765	0	0
348.315460	0.792051	city	4	1	0.547675	0.547675	0	1	0	0	CorrectCommission	1.363151	0.869047	0	0
349.107635	0.792263	city	3	1	0.504320	0.504320	0	1	0	0	CorrectCommission	1.686416	0.923145	0	0
349.899963	0.792374	city	7	1	0.551769	0.551769	0	1	0	0	CorrectCommission	1.332621	0.970928	0	0
350.692200	0.792154	city	10	1	0.645888	0.645888	0	1	0	0	CorrectCommission	0.630843	1.010656	0	0
351.484436	0.792274	city	1	1	0.646315	0.646315	0	1	0	0	CorrectCommission	0.627655	1.040996	0	0
352.276703	0.792300	city	4	1	0.843821	0.843821	0	1	0	0	CorrectCommission	0.845006	1.061006	0	0
353.069031	0.792330	city	9	1	0.902589	0.902589	0	1	0	0	CorrectCommission	1.283198	1.070143	0	0
353.861267	0.792158	city	10	1	0.942943	0.942943	0	1	0	0	CorrectCommission	1.584089	1.068242	0	0
354.653473	0.792265	city	7	1	0.993149	0.993149	0	1	0	0	CorrectCommission	1.958439	1.055548	0	0
355.445801	0.792371	city	4	1	0.942928	0.942928	0	1	0	0	CorrectCommission	1.583979	1.032695	0	0
356.238068	0.792178	mountain	1	0	0.000000	0.867599	1	0	0	0	CorrectOmission	1.022305	1.000673	0	0
357.030396	0.792460	city	2	1	0.805911	0.805911	0	1	0	0	CorrectCommission	0.562341	0.960752	0	0
357.822662	0.792048	city	1	1	0.796613	0.796613	0	1	0	0	CorrectCommission	0.493009	0.914392	0	0
358.614838	0.792319	mountain	10	0	0.000000	0.816927	1	0	0	0	CorrectOmission	0.644477	0.863122	0	0
359.407104	0.792210	city	1	1	0.853592	0.853592	0	1	0	0	CorrectCommission	0.917863	0.808478	0	0
360.199341	0.792285	city	6	1	0.893346	0.893346	0	1	0	0	CorrectCommission	1.214282	0.751951	0	0
360.991608	0.792248	city	3	1	0.843821	0.843821	0	1	0	0	CorrectCommission	0.845007	0.694981	0	0
361.783875	0.792264	city	4	1	0.844565	0.844565	0	1	0	0	CorrectCommission	0.850556	0.638976	1	0
362.576233	0.792479	city	7	1	0.744929	0.744929	0	1	0	0	CorrectCommission	0.107635	0.585300	1	0
363.368561	0.792157	city	4	1	0.794118	0.794118	0	1	0	0	CorrectCommission	0.474405	0.535293	1	0
364.160736	0.792190	city	7	1	0.794247	0.794247	0	1	0	0	CorrectCommission	0.475366	0.490174	1	0
364.953064	0.792447	city	1	1	0.697524	0.697524	0	1	0	0	CorrectCommission	0.245832	0.451002	1	1
365.745300	0.792048	city	5	1	0.695732	0.695732	0	1	0	0	CorrectCommission	0.259189	0.418605	1	1
366.537445	0.792266	city	8	1	0.695327	0.695327	0	1	0	0	CorrectCommission	0.262210	0.393494	1	1
367.329712	0.792263	city	5	1	0.695283	0.695283	0	1	0	0	CorrectCommission	0.262539	0.375826	1	1
368.121979	0.792262	city	8	1	0.695263	0.695263	0	1	0	0	CorrectCommission	0.262684	0.365400	1	1
368.914246	0.792285	city	5	1	0.755542	0.755542	0	1	0	0	CorrectCommission	0.186770	0.361624	1	1
369.706573	0.792355	city	1	1	0.704851	0.704851	0	1	0	0	CorrectCommission	0.191198	0.363609	1	1
370.498840	0.792157	city	6	1	0.699092	0.699092	0	1	0	0	CorrectCommission	0.234139	0.370276	1	1
371.291046	0.792266	city	10	1	0.705101	0.705101	0	1	0	0	CorrectCommission	0.189330	0.380505	1	1
372.083405	0.792479	mountain	7	0	0.000000	0.806702	1	0	0	0	CorrectOmission	0.568236	0.393278	1	1
372.875671	0.792050	city	3	1	0.843649	0.843649	0	1	0	0	CorrectCommission	0.843722	0.407816	1	1
373.667847	0.792262	city	1	1	0.655697	0.655697	0	1	0	0	CorrectCommission	0.557705	0.423656	1	1
374.460114	0.792268	city	6	1	0.645804	0.645804	0	1	0	0	CorrectCommission	0.631468	0.440674	1	1
375.252380	0.792297	city	9	1	0.696080	0.696080	0	1	0	0	CorrectCommission	0.256597	0.458989	1	1
376.044769	0.792449	city	10	1	0.695653	0.695653	0	1	0	0	CorrectCommission	0.259776	0.478840	1	1
376.837006	0.792046	city	4	1	0.752274	0.752274	0	1	0	0	CorrectCommission	0.162404	0.500387	1	1
377.629150	0.792263	city	1	1	0.799618	0.799618	0	1	0	0	CorrectCommission	0.515412	0.523568	1	1
378.421539	0.792484	city	6	1	0.844002	0.844002	0	1	0	0	CorrectCommission	0.846357	0.548018	1	1
379.213837	0.792103	mountain	10	0	0.000000	0.802042	1	0	0	0	CorrectOmission	0.533492	0.572990	1	1
380.006104	0.792425	city	10	1	0.745104	0.745104	0	1	0	0	CorrectCommission	0.108942	0.597471	1	1
380.798340	0.792050	city	9	1	0.744552	0.744552	0	1	0	0	CorrectCommission	0.104827	0.620338	1	1
381.590485	0.792276	city	5	1	0.794331	0.794331	0	1	0	0	CorrectCommission	0.475997	0.640591	1	1
382.382812	0.792338	city	3	1	0.893311	0.893311	0	1	0	0	CorrectCommission	1.214017	0.657632	1	1
383.175171	0.792394	city	9	1	1.091313	1.091313	0	1	0	0	CorrectCommission	2.690381	0.671447	1	1
383.967377	0.792050	city	1	1	0.844456	0.844456	0	1	0	0	CorrectCommission	0.849741	0.682682	0	1
384.759613	0.792371	city	5	1	0.695564	0.695564	0	1	0	0	CorrectCommission	0.260444	0.692645	0	1
385.551971	0.792372	city	3	1	0.744988	0.744988	0	1	0	0	CorrectCommission	0.108080	0.702993	0	1
386.344177	0.792051	city	1	1	0.794087	0.794087	0	1	0	0	CorrectCommission	0.474176	0.715395	0	1
387.136353	0.792261	city	8	1	0.695310	0.695310	0	1	0	0	CorrectCommission	0.262338	0.731146	0	1
387.928650	0.792372	city	4	1	0.794366	0.794366	0	1	0	0	CorrectCommission	0.476253	0.750840	0	1
388.721039	0.792374	city	3	1	0.754153	0.754153	0	1	0	0	CorrectCommission	0.176414	0.774143	0	1
389.513336	0.792264	city	6	1	0.843587	0.843587	0	1	0	0	CorrectCommission	0.843263	0.799761	0	1
390.305603	0.792264	mountain	1	0	0.000000	0.898901	1	0	0	0	CorrectOmission	1.255697	0.825551	0	1
391.097778	0.792075	city	4	1	0.893650	0.893650	0	1	0	0	CorrectCommission	1.216544	0.848850	0	1
391.889923	0.792238	city	2	1	0.801390	0.801390	0	1	0	0	CorrectCommission	0.528630	0.866887	0	1
392.682220	0.792317	city	10	1	0.795815	0.795815	0	1	0	0	CorrectCommission	0.487059	0.877225	0	1
393.474487	0.792230	city	7	1	1.091367	1.091367	0	1	0	0	CorrectCommission	2.690787	0.878096	0	1
394.266724	0.792247	city	6	1	0.947931	0.947931	0	1	0	0	CorrectCommission	1.621279	0.868661	0	1
395.058990	0.792264	city	10	1	0.843833	0.843833	0	1	0	0	CorrectCommission	0.845099	0.849204	0	1
395.851257	0.792280	city	3	1	0.794756	0.794756	0	1	0	0	CorrectCommission	0.479162	0.821041	0	1
396.643616	0.792469	city	5	1	0.759237	0.759237	0	1	0	0	CorrectCommission	0.214323	0.786348	0	1
397.435883	0.792050	city	8	1	0.844255	0.844255	0	1	0	0	CorrectCommission	0.848243	0.747888	0	1
