onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
399.020355	0.792218	city	2	1	0.600054	0.600054	0	1	0	0	CorrectCommission	1.017395	0.545332	0	1
399.812683	0.792421	city	4	1	0.695126	0.695126	0	1	0	0	CorrectCommission	0.360022	0.500719	1	1
400.604950	0.792164	city	6	1	0.695389	0.695389	0	1	0	0	CorrectCommission	0.358201	0.456423	1	1
401.397217	0.792366	city	3	1	0.695277	0.695277	0	1	0	0	CorrectCommission	0.358979	0.414129	1	1
402.189453	0.792102	mountain	7	0	0.000000	0.720724	1	0	0	0	CorrectOmission	0.183023	0.375270	1	1
402.981628	0.792216	city	5	1	0.745868	0.745868	0	1	0	0	CorrectCommission	0.009167	0.341049	1	1
403.773865	0.792292	city	1	1	0.744845	0.744845	0	1	0	0	CorrectCommission	0.016240	0.312421	1	1
404.566132	0.792236	city	3	1	0.695244	0.695244	0	1	0	0	CorrectCommission	0.359202	0.290127	1	1
405.358398	0.792260	city	4	1	0.800407	0.800407	0	1	0	0	CorrectCommission	0.367943	0.274741	1	1
406.150757	0.792482	city	1	1	0.745139	0.745139	0	1	0	0	CorrectCommission	0.014209	0.266738	1	1
406.943085	0.792158	city	10	1	0.696285	0.696285	0	1	0	0	CorrectCommission	0.352004	0.266511	1	1
407.735291	0.792264	city	9	1	0.794287	0.794287	0	1	0	0	CorrectCommission	0.325629	0.274342	1	1
408.527496	0.792161	city	3	1	0.794272	0.794272	0	1	0	0	CorrectCommission	0.325524	0.290343	1	1
409.319702	0.792258	mountain	4	0	0.000000	0.746962	1	0	0	0	CorrectOmission	0.001599	0.314304	1	1
410.112091	0.792484	city	9	1	0.710961	0.710961	0	1	0	0	CorrectCommission	0.250531	0.345554	1	1
410.904358	0.792051	city	7	1	0.744871	0.744871	0	1	0	0	CorrectCommission	0.016061	0.382817	1	1
411.696503	0.792280	city	1	1	0.744827	0.744827	0	1	0	0	CorrectCommission	0.016363	0.424155	1	1
412.488770	0.792233	city	10	1	0.744985	0.744985	0	1	0	0	CorrectCommission	0.015272	0.466997	1	1
413.281036	0.792278	city	1	1	0.804616	0.804616	0	1	0	0	CorrectCommission	0.397042	0.508301	0	1
414.073303	0.792264	city	10	1	0.942754	0.942754	0	1	0	0	CorrectCommission	1.352195	0.544843	0	1
414.865570	0.792268	city	6	1	0.844318	0.844318	0	1	0	0	CorrectCommission	0.671562	0.573568	0	1
415.657837	0.792280	city	5	1	0.661120	0.661120	0	1	0	0	CorrectCommission	0.595157	0.592045	0	1
416.450165	0.792355	mountain	10	1	0.403709	0.403709	0	0	1	0	CommissionError	2.375018	0.598747	0	1
417.242401	0.792156	city	1	1	0.695157	0.695157	0	1	0	0	CorrectCommission	0.359809	0.593252	0	1
418.034668	0.792373	city	8	1	0.646200	0.646200	0	1	0	0	CorrectCommission	0.698320	0.576487	0	1
418.826996	0.792265	city	5	1	0.564042	0.564042	0	1	0	0	CorrectCommission	1.266396	0.550436	0	1
419.619202	0.792159	city	8	1	0.697929	0.697929	0	1	0	0	CorrectCommission	0.340642	0.518021	0	1
420.411438	0.792288	city	1	1	0.745370	0.745370	0	1	0	0	CorrectCommission	0.012606	0.482762	1	1
421.203796	0.792457	mountain	4	0	0.000000	0.744608	1	0	0	0	CorrectOmission	0.017877	0.448380	1	1
421.996155	0.792265	city	3	1	0.744547	0.744547	0	1	0	0	CorrectCommission	0.018299	0.418487	1	1
422.788330	0.792047	city	10	1	0.794093	0.794093	0	1	0	0	CorrectCommission	0.324284	0.396370	1	1
423.580505	0.792330	mountain	5	0	0.000000	0.737659	1	0	0	0	CorrectOmission	0.065927	0.384771	1	1
424.372772	0.792198	city	2	1	0.711021	0.711021	0	1	0	0	CorrectCommission	0.250115	0.385816	1	0
425.165009	0.792264	city	4	1	0.849954	0.849954	0	1	0	0	CorrectCommission	0.710534	0.400929	1	0
425.957336	0.792376	city	7	1	0.809593	0.809593	0	1	0	0	CorrectCommission	0.431460	0.430766	1	0
426.749695	0.792373	city	6	1	0.745231	0.745231	0	1	0	0	CorrectCommission	0.013568	0.475134	1	0
427.542023	0.792263	city	4	1	0.702164	0.702164	0	1	0	0	CorrectCommission	0.311353	0.532874	0	0
428.334229	0.792158	city	6	1	0.744888	0.744888	0	1	0	0	CorrectCommission	0.015943	0.601748	0	0
429.126526	0.792455	city	3	1	0.701958	0.701958	0	1	0	0	CorrectCommission	0.312779	0.678415	0	0
429.918793	0.792073	city	7	0	0.000000	0.782482	0	0	0	1	OmissionError	0.244002	0.758483	0	0
430.710907	0.792154	city	10	0	0.000000	0.884457	0	0	0	1	OmissionError	0.949104	0.836806	0	0
431.503113	0.792266	city	5	0	0.000000	0.905880	0	0	0	1	OmissionError	1.097230	0.907863	0	0
432.295441	0.792373	city	2	1	0.744747	0.744747	0	1	0	0	CorrectCommission	0.016915	0.966391	0	0
433.087708	0.792160	city	10	1	0.299057	0.299057	0	1	0	0	CorrectCommission	3.098629	1.008049	0	0
433.879944	0.792298	city	9	1	0.992319	0.992319	0	1	0	0	CorrectCommission	1.694914	1.029870	0	0
434.672211	0.792230	city	10	1	1.190431	1.190431	0	1	0	0	CorrectCommission	3.064754	1.030908	0	0
435.464447	0.792264	city	9	0	0.000000	1.034122	0	0	0	1	OmissionError	1.983956	1.012207	0	0
436.256744	0.792320	city	7	1	0.795007	0.795007	0	1	0	0	CorrectCommission	0.330601	0.976735	0	0
437.049011	0.792210	city	4	1	0.744702	0.744702	0	1	0	0	CorrectCommission	0.017232	0.928944	0	0
437.841309	0.792371	mountain	1	1	0.947838	0.947838	0	0	1	0	CommissionError	1.387348	0.874057	0	0
438.633606	0.792226	city	4	1	0.795008	0.795008	0	1	0	0	CorrectCommission	0.330610	0.817317	0	0
439.425903	0.792413	city	5	1	0.754131	0.754131	0	1	0	0	CorrectCommission	0.047970	0.763367	0	0
440.218140	0.792048	city	3	1	0.744712	0.744712	0	1	0	0	CorrectCommission	0.017159	0.715668	0	0
441.010284	0.792264	city	7	1	0.695422	0.695422	0	1	0	0	CorrectCommission	0.357975	0.676241	0	0
441.802551	0.792266	city	4	0	0.000000	0.758706	0	0	0	1	OmissionError	0.079600	0.645639	0	0
442.594818	0.792261	city	7	0	0.000000	0.866438	0	0	0	1	OmissionError	0.824511	0.623189	0	0
443.387207	0.792483	city	4	0	0.000000	0.950493	0	0	0	1	OmissionError	1.405705	0.607324	0	0
444.179474	0.792065	city	6	1	0.942744	0.942744	0	1	0	0	CorrectCommission	1.352124	0.596053	0	0
444.971619	0.792249	mountain	10	0	0.000000	0.775065	1	0	0	0	CorrectOmission	0.192716	0.587333	0	0
445.763885	0.792267	city	1	1	0.657836	0.657836	0	1	0	0	CorrectCommission	0.617861	0.579399	0	0
446.556274	0.792478	city	9	1	0.801436	0.801436	0	1	0	0	CorrectCommission	0.375054	0.570900	0	0
447.348511	0.792049	mountain	4	0	0.000000	0.739372	1	0	0	0	CorrectOmission	0.054083	0.561012	0	0
448.140747	0.792371	city	10	1	0.695423	0.695423	0	1	0	0	CorrectCommission	0.357966	0.549417	0	0
448.933014	0.792160	city	3	1	0.893367	0.893367	0	1	0	0	CorrectCommission	1.010711	0.536192	0	0
449.725220	0.792265	city	1	1	0.911630	0.911630	0	1	0	0	CorrectCommission	1.136990	0.521774	0	0
450.517487	0.792261	city	6	1	0.847811	0.847811	0	1	0	0	CorrectCommission	0.695719	0.506780	0	0
451.309753	0.792266	mountain	8	0	0.000000	0.761163	1	0	0	0	CorrectOmission	0.096594	0.491968	1	0
452.102020	0.792294	city	5	1	0.695664	0.695664	0	1	0	0	CorrectCommission	0.356302	0.478064	1	0
452.894379	0.792453	city	1	1	0.695290	0.695290	0	1	0	0	CorrectCommission	0.358884	0.465655	1	0
453.686707	0.792156	city	2	1	0.696145	0.696145	0	1	0	0	CorrectCommission	0.352975	0.455124	1	0
454.478851	0.792158	city	6	1	0.756962	0.756962	0	1	0	0	CorrectCommission	0.067540	0.446570	1	0
455.271118	0.792370	city	7	1	0.805972	0.805972	0	1	0	0	CorrectCommission	0.406424	0.439774	1	0
456.063385	0.792160	city	9	1	0.652676	0.652676	0	1	0	0	CorrectCommission	0.653543	0.434264	1	0
456.855591	0.792266	city	2	1	0.695554	0.695554	0	1	0	0	CorrectCommission	0.357059	0.429386	1	0
457.647858	0.792259	city	3	1	0.660872	0.660872	0	1	0	0	CorrectCommission	0.596868	0.424424	1	0
458.440216	0.792483	city	1	1	0.695334	0.695334	0	1	0	0	CorrectCommission	0.358581	0.418684	1	0
459.232483	0.792048	mountain	10	1	0.606470	0.606470	0	0	1	0	CommissionError	0.973032	0.411617	1	0
460.024658	0.792269	city	1	1	0.695308	0.695308	0	1	0	0	CorrectCommission	0.358762	0.402862	1	0
460.817017	0.792479	city	6	1	0.744946	0.744946	0	1	0	0	CorrectCommission	0.015542	0.392309	1	0
461.609406	0.792263	city	7	1	0.707633	0.707633	0	1	0	0	CorrectCommission	0.273538	0.380114	1	0
462.401611	0.792156	city	9	1	0.794097	0.794097	0	1	0	0	CorrectCommission	0.324310	0.366697	1	0
463.193756	0.792158	city	6	1	0.894168	0.894168	0	1	0	0	CorrectCommission	1.016251	0.352718	1	0
463.985992	0.792300	city	4	1	0.745112	0.745112	0	1	0	0	CorrectCommission	0.014393	0.339047	1	0
464.778320	0.792337	city	2	1	0.695246	0.695246	0	1	0	0	CorrectCommission	0.359189	0.326770	1	0
465.570648	0.792345	city	7	1	0.695144	0.695144	0	1	0	0	CorrectCommission	0.359896	0.317114	1	0
466.362885	0.792100	city	3	1	0.744608	0.744608	0	1	0	0	CorrectCommission	0.017878	0.311433	1	0
467.155151	0.792458	city	2	1	0.704878	0.704878	0	1	0	0	CorrectCommission	0.292589	0.311191	1	0
467.947418	0.792062	city	9	1	0.794120	0.794120	0	1	0	0	CorrectCommission	0.324473	0.317945	1	0
468.739563	0.792254	mountain	2	0	0.000000	0.762338	1	0	0	0	CorrectOmission	0.104718	0.333382	1	0
469.531830	0.792261	city	6	1	0.711799	0.711799	0	1	0	0	CorrectCommission	0.244734	0.359346	1	0
470.324097	0.792265	city	3	1	0.744770	0.744770	0	1	0	0	CorrectCommission	0.016761	0.397875	1	0
471.116425	0.792373	city	7	1	0.696373	0.696373	0	1	0	0	CorrectCommission	0.351395	0.451233	1	0
471.908661	0.792155	mountain	6	0	0.000000	0.730189	1	0	0	0	CorrectOmission	0.117579	0.521878	0	0
472.700897	0.792268	city	7	1	0.799035	0.799035	0	1	0	0	CorrectCommission	0.358456	0.612331	0	0
473.493164	0.792315	city	5	1	0.855730	0.855730	0	1	0	0	CorrectCommission	0.750474	0.724861	0	0
474.285461	0.792231	city	4	1	0.843760	0.843760	0	1	0	0	CorrectCommission	0.667704	0.861063	0	0
475.077698	0.792245	city	5	1	0.893634	0.893634	0	1	0	0	CorrectCommission	1.012556	1.021269	0	0
475.869995	0.792374	city	6	1	0.805741	0.805741	0	1	0	0	CorrectCommission	0.404823	1.203861	0	0
476.662262	0.792162	city	4	1	0.645829	0.645829	0	1	0	0	CorrectCommission	0.700883	1.404613	0	0
477.454468	0.792263	city	1	1	0.646758	0.646758	0	1	0	0	CorrectCommission	0.694458	1.616164	0	0
478.246735	0.792264	city	2	1	0.596234	0.596234	0	1	0	0	CorrectCommission	1.043808	1.827851	0	0
479.039001	0.792277	mountain	2	1	0.546756	0.546756	0	0	1	0	CommissionError	1.385921	2.025971	0	0
479.831268	0.792250	city	2	1	0.957338	0.957338	0	1	0	0	CorrectCommission	1.453034	2.194591	0	0
480.623535	0.792263	city	5	0	0.000000	1.248789	0	0	0	1	OmissionError	3.468269	2.316907	0	0
481.415802	0.792265	city	6	0	0.000000	1.432400	0	0	0	1	OmissionError	4.737843	2.377016	0	0
482.208160	0.792483	city	3	0	0.000000	1.519460	0	0	0	1	OmissionError	5.339818	2.361922	0	0
483.000458	0.792105	mountain	3	0	0.000000	1.521259	1	0	0	0	CorrectOmission	5.352254	2.263425	0	0
483.792725	0.792425	city	1	0	0.000000	1.449085	0	0	0	1	OmissionError	4.853212	2.079610	0	0
484.584961	0.792047	city	2	0	0.000000	1.314229	0	0	0	1	OmissionError	3.920753	1.815683	0	0
485.377136	0.792266	mountain	6	0	0.000000	1.127980	1	0	0	0	CorrectOmission	2.632937	1.483983	0	0
486.169434	0.792371	city	1	1	0.901627	0.901627	0	1	0	0	CorrectCommission	1.067826	1.103152	0	0
486.961823	0.792374	city	8	1	0.646460	0.646460	0	1	0	0	CorrectCommission	0.696521	0.696521	0	0
