onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228027	0.792267	city	5	1	0.697488	0.697488	0	1	0	0	CorrectCommission	0.393233	0.524019	1	1
399.020355	0.792371	city	2	1	0.604205	0.604205	0	1	0	0	CorrectCommission	0.299453	0.498408	1	1
399.812683	0.792265	city	10	1	0.550754	0.550754	0	1	0	0	CorrectCommission	0.696368	0.470968	1	1
400.604889	0.792156	city	2	1	0.561074	0.561074	0	1	0	0	CorrectCommission	0.619735	0.443047	1	1
401.397125	0.792308	city	1	1	0.596255	0.596255	0	1	0	0	CorrectCommission	0.358491	0.415879	1	1
402.189392	0.792225	city	5	1	0.559163	0.559163	0	1	0	0	CorrectCommission	0.633922	0.390504	1	1
402.981720	0.792480	city	4	1	0.645802	0.645802	0	1	0	0	CorrectCommission	0.009432	0.367725	1	1
403.774048	0.792156	city	6	1	0.600236	0.600236	0	1	0	0	CorrectCommission	0.328931	0.348086	1	1
404.566223	0.792158	city	3	1	0.645684	0.645684	0	1	0	0	CorrectCommission	0.008553	0.331836	1	1
405.358459	0.792327	city	5	1	0.659602	0.659602	0	1	0	0	CorrectCommission	0.111905	0.318965	1	1
406.150726	0.792199	city	6	1	0.695259	0.695259	0	1	0	0	CorrectCommission	0.376679	0.309259	1	1
406.942993	0.792339	city	7	1	0.695528	0.695528	0	1	0	0	CorrectCommission	0.378678	0.302381	1	1
407.735260	0.792191	city	1	1	0.658167	0.658167	0	1	0	0	CorrectCommission	0.101249	0.297986	1	1
408.527466	0.792265	city	4	1	0.695351	0.695351	0	1	0	0	CorrectCommission	0.377363	0.295826	1	1
409.319733	0.792266	city	9	1	0.744901	0.744901	0	1	0	0	CorrectCommission	0.745306	0.295821	1	1
410.112122	0.792483	mountain	2	0	0.000000	0.661636	1	0	0	0	CorrectOmission	0.127007	0.298081	1	1
410.904388	0.792047	city	5	1	0.596031	0.596031	0	1	0	0	CorrectCommission	0.360152	0.302906	1	1
411.696594	0.792370	city	1	1	0.698562	0.698562	0	1	0	0	CorrectCommission	0.401209	0.310656	1	1
412.488861	0.792156	city	7	1	0.645708	0.645708	0	1	0	0	CorrectCommission	0.008730	0.321646	1	1
413.281067	0.792267	city	6	1	0.660888	0.660888	0	1	0	0	CorrectCommission	0.121455	0.335963	1	1
414.073425	0.792480	city	7	1	0.645798	0.645798	0	1	0	0	CorrectCommission	0.009398	0.353382	1	1
414.865723	0.792073	city	5	1	0.596323	0.596323	0	1	0	0	CorrectCommission	0.357986	0.373254	1	1
415.657867	0.792243	mountain	7	0	0.000000	0.588283	1	0	0	0	CorrectOmission	0.417690	0.394513	1	1
416.450134	0.792279	city	1	1	0.596624	0.596624	0	1	0	0	CorrectCommission	0.355752	0.415794	1	1
417.242401	0.792246	city	3	1	0.596293	0.596293	0	1	0	0	CorrectCommission	0.358208	0.435577	1	1
418.034698	0.792374	city	1	1	0.547221	0.547221	0	1	0	0	CorrectCommission	0.722600	0.452413	1	1
418.826965	0.792158	city	4	1	0.566758	0.566758	0	1	0	0	CorrectCommission	0.577522	0.465137	1	1
419.619202	0.792284	city	7	1	0.513229	0.513229	0	1	0	0	CorrectCommission	0.975012	0.473084	1	1
420.411499	0.792319	city	1	1	0.547000	0.547000	0	1	0	0	CorrectCommission	0.724241	0.476218	1	1
421.203735	0.792190	city	6	1	0.546730	0.546730	0	1	0	0	CorrectCommission	0.726250	0.475113	1	1
421.996033	0.792372	city	2	1	0.547041	0.547041	0	1	0	0	CorrectCommission	0.723935	0.470923	1	1
422.788300	0.792186	city	5	1	0.645711	0.645711	0	1	0	0	CorrectCommission	0.008750	0.465229	1	1
423.580627	0.792454	city	6	1	0.695314	0.695314	0	1	0	0	CorrectCommission	0.377087	0.459853	1	1
424.372925	0.792155	city	10	1	0.645597	0.645597	0	1	0	0	CorrectCommission	0.007906	0.456640	1	0
425.165100	0.792191	city	9	1	0.646165	0.646165	0	1	0	0	CorrectCommission	0.012126	0.457319	1	0
425.957336	0.792288	city	7	1	0.709177	0.709177	0	1	0	0	CorrectCommission	0.480029	0.463336	1	0
426.749603	0.792209	mountain	5	0	0.000000	0.589291	1	0	0	0	CorrectOmission	0.410201	0.475772	1	0
427.541870	0.792369	city	4	1	0.497847	0.497847	0	1	0	0	CorrectCommission	1.089238	0.495308	1	0
428.334167	0.792183	city	7	1	0.646181	0.646181	0	1	0	0	CorrectCommission	0.012243	0.522144	1	0
429.126465	0.792456	city	3	1	0.797111	0.797111	0	1	0	0	CorrectCommission	1.132998	0.555973	1	0
429.918732	0.792050	city	5	1	0.695141	0.695141	0	1	0	0	CorrectCommission	0.375803	0.595843	1	0
430.710999	0.792479	city	8	1	0.659703	0.659703	0	1	0	0	CorrectCommission	0.112656	0.640168	1	0
431.503265	0.792050	city	3	1	0.695276	0.695276	0	1	0	0	CorrectCommission	0.376805	0.686739	0	0
432.295410	0.792267	city	4	1	0.662481	0.662481	0	1	0	0	CorrectCommission	0.133282	0.732804	0	0
433.087677	0.792262	city	3	1	0.695306	0.695306	0	1	0	0	CorrectCommission	0.377028	0.775379	0	0
433.879944	0.792265	city	10	1	0.695337	0.695337	0	1	0	0	CorrectCommission	0.377260	0.811634	0	0
434.672272	0.792372	city	1	1	0.893359	0.893359	0	1	0	0	CorrectCommission	1.847704	0.839357	0	0
435.464539	0.792155	city	8	1	1.100667	1.100667	0	1	0	0	CorrectCommission	3.387104	0.857361	0	0
436.256744	0.792267	mountain	3	0	0.000000	0.823939	1	0	0	0	CorrectOmission	1.332214	0.865804	0	0
437.049011	0.792265	city	10	1	0.497247	0.497247	0	1	0	0	CorrectCommission	1.093688	0.866297	0	0
437.841278	0.792278	city	4	1	0.554665	0.554665	0	1	0	0	CorrectCommission	0.667324	0.861591	0	0
438.633545	0.792252	city	3	1	0.610108	0.610108	0	1	0	0	CorrectCommission	0.255622	0.855138	0	0
439.425842	0.792326	mountain	6	0	0.000000	0.613374	1	0	0	0	CorrectOmission	0.231368	0.850494	0	0
440.218109	0.792204	city	6	1	0.610084	0.610084	0	1	0	0	CorrectCommission	0.255799	0.850687	0	0
441.010315	0.792262	city	2	1	0.645858	0.645858	0	1	0	0	CorrectCommission	0.009847	0.857726	0	0
441.802582	0.792267	city	7	1	0.713519	0.713519	0	1	0	0	CorrectCommission	0.512273	0.872387	0	0
442.594849	0.792265	city	5	1	0.711142	0.711142	0	1	0	0	CorrectCommission	0.494622	0.894243	0	0
443.387177	0.792372	city	9	1	0.843855	0.843855	0	1	0	0	CorrectCommission	1.480104	0.922018	0	0
444.179443	0.792158	city	7	1	0.858068	0.858068	0	1	0	0	CorrectCommission	1.585645	0.954125	0	0
444.971649	0.792265	city	8	1	0.794386	0.794386	0	1	0	0	CorrectCommission	1.112764	0.989220	0	0
445.763916	0.792262	mountain	2	0	0.000000	0.542838	1	0	0	0	CorrectOmission	0.755151	1.026710	0	0
446.556244	0.792373	city	9	1	0.348721	0.348721	0	1	0	0	CorrectCommission	2.196597	1.066948	0	0
447.348602	0.792374	city	7	1	0.457334	0.457334	0	1	0	0	CorrectCommission	1.390071	1.111152	0	0
448.140869	0.792155	city	3	1	0.503673	0.503673	0	1	0	0	CorrectCommission	1.045971	1.161116	0	0
448.933044	0.792193	city	5	1	0.497522	0.497522	0	1	0	0	CorrectCommission	1.091649	1.218512	0	0
449.725250	0.792229	city	9	1	0.600157	0.600157	0	1	0	0	CorrectCommission	0.329512	1.284129	0	0
450.517548	0.792372	city	5	1	0.596460	0.596460	0	1	0	0	CorrectCommission	0.356971	1.357221	0	0
451.309875	0.792267	city	2	1	0.546675	0.546675	0	1	0	0	CorrectCommission	0.726657	1.435014	0	0
452.102203	0.792372	mountain	4	1	0.551432	0.551432	0	0	1	0	CommissionError	0.691331	1.512615	0	0
452.894409	0.792058	city	6	1	0.497400	0.497400	0	1	0	0	CorrectCommission	1.092551	1.583402	0	0
453.686584	0.792286	city	1	1	0.447755	0.447755	0	1	0	0	CorrectCommission	1.461205	1.639880	0	0
454.478851	0.792267	city	6	1	1.047056	1.047056	0	1	0	0	CorrectCommission	2.989007	1.674791	0	0
455.271179	0.792338	city	4	1	1.190468	1.190468	0	1	0	0	CorrectCommission	4.053939	1.682305	0	0
456.063507	0.792375	city	2	1	1.190374	1.190374	0	1	0	0	CorrectCommission	4.053237	1.659149	0	0
456.855743	0.792047	city	3	1	1.141402	1.141402	0	1	0	0	CorrectCommission	3.689594	1.605287	0	0
457.647888	0.792295	city	7	0	0.000000	0.918074	0	0	0	1	OmissionError	2.031229	1.524082	0	0
458.440277	0.792452	city	10	0	0.000000	0.670058	0	0	0	1	OmissionError	0.189549	1.421928	0	0
459.232635	0.792266	city	2	1	0.547027	0.547027	0	1	0	0	CorrectCommission	0.724042	1.307336	0	0
460.024780	0.792045	city	1	1	0.698650	0.698650	0	1	0	0	CorrectCommission	0.401859	1.189749	0	0
460.816956	0.792265	city	4	1	0.645806	0.645806	0	1	0	0	CorrectCommission	0.009460	1.078356	0	0
461.609222	0.792265	city	5	1	0.695379	0.695379	0	1	0	0	CorrectCommission	0.377571	0.980993	0	0
462.401489	0.792322	city	6	1	0.646083	0.646083	0	1	0	0	CorrectCommission	0.011519	0.903380	0	0
463.193756	0.792210	city	2	0	0.000000	0.751053	0	0	0	1	OmissionError	0.790987	0.848735	0	0
463.986115	0.792482	city	8	1	0.815766	0.815766	0	1	0	0	CorrectCommission	1.271525	0.817669	0	0
464.778473	0.792264	city	6	1	0.645702	0.645702	0	1	0	0	CorrectCommission	0.008687	0.808511	0	0
465.570648	0.792047	city	2	1	0.596119	0.596119	0	1	0	0	CorrectCommission	0.359501	0.817788	0	0
466.362823	0.792319	city	6	1	0.547130	0.547130	0	1	0	0	CorrectCommission	0.723277	0.840747	0	0
467.155090	0.792230	city	4	1	0.566766	0.566766	0	1	0	0	CorrectCommission	0.577464	0.872042	0	0
467.947357	0.792276	city	10	1	0.497237	0.497237	0	1	0	0	CorrectCommission	1.093763	0.906317	0	0
468.739594	0.792233	city	9	1	0.448319	0.448319	0	1	0	0	CorrectCommission	1.457011	0.938687	0	0
469.531860	0.792270	city	5	1	0.398255	0.398255	0	1	0	0	CorrectCommission	1.828771	0.965161	0	0
470.324158	0.792315	mountain	10	1	0.503545	0.503545	0	0	1	0	CommissionError	1.046927	0.982868	0	0
471.116425	0.792211	mountain	4	1	0.449178	0.449178	0	0	1	0	CommissionError	1.450634	0.990184	0	0
471.908722	0.792372	city	5	1	0.556607	0.556607	0	1	0	0	CorrectCommission	0.652905	0.986630	0	0
472.700958	0.792156	city	7	1	0.501292	0.501292	0	1	0	0	CorrectCommission	1.063654	0.972777	0	0
473.493195	0.792269	city	2	1	0.448460	0.448460	0	1	0	0	CorrectCommission	1.455969	0.949966	0	0
474.285461	0.792281	city	7	1	0.501137	0.501137	0	1	0	0	CorrectCommission	1.064804	0.920058	0	0
475.077850	0.792489	city	4	1	0.497268	0.497268	0	1	0	0	CorrectCommission	1.093535	0.885187	0	0
475.870117	0.792068	mountain	10	1	0.546540	0.546540	0	0	1	0	CommissionError	0.727660	0.847497	0	0
476.662262	0.792217	city	6	1	0.646483	0.646483	0	1	0	0	CorrectCommission	0.014489	0.808947	0	0
477.454498	0.792268	city	8	1	0.596404	0.596404	0	1	0	0	CorrectCommission	0.357382	0.771250	0	0
478.246765	0.792265	city	9	1	0.550616	0.550616	0	1	0	0	CorrectCommission	0.697392	0.735821	0	0
479.039032	0.792261	city	1	1	0.497395	0.497395	0	1	0	0	CorrectCommission	1.092592	0.703841	0	0
479.831299	0.792265	city	10	1	0.497282	0.497282	0	1	0	0	CorrectCommission	1.093434	0.676352	1	0
480.623566	0.792264	city	2	1	0.547313	0.547313	0	1	0	0	CorrectCommission	0.721915	0.654324	1	0
481.415833	0.792266	city	1	1	0.596257	0.596257	0	1	0	0	CorrectCommission	0.358474	0.638666	1	0
482.208099	0.792269	city	6	1	0.744983	0.744983	0	1	0	0	CorrectCommission	0.745913	0.630204	1	0
483.000397	0.792325	city	9	1	0.707584	0.707584	0	1	0	0	CorrectCommission	0.468202	0.629490	1	0
483.792664	0.792199	city	5	1	0.645747	0.645747	0	1	0	0	CorrectCommission	0.009022	0.636683	1	0
484.584930	0.792373	city	1	1	0.596332	0.596332	0	1	0	0	CorrectCommission	0.357919	0.651386	1	0
485.377197	0.792154	city	9	1	0.610663	0.610663	0	1	0	0	CorrectCommission	0.251501	0.672527	1	0
486.169525	0.792485	city	4	1	0.596321	0.596321	0	1	0	0	CorrectCommission	0.357998	0.698401	0	0
486.961823	0.792084	city	3	1	0.546657	0.546657	0	1	0	0	CorrectCommission	0.726786	0.726786	0	0
