onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792262	city	9	1	0.794229	0.794229	0	1	0	0	CorrectCommission	0.359079	0.515032	1	1
203.330963	0.792323	city	1	1	0.745636	0.745636	0	1	0	0	CorrectCommission	0.307835	0.492768	1	1
204.123276	0.792316	city	3	1	0.745367	0.745367	0	1	0	0	CorrectCommission	0.311536	0.476226	1	1
204.915512	0.792156	city	4	1	0.794817	0.794817	0	1	0	0	CorrectCommission	0.367141	0.465908	1	1
205.707825	0.792484	city	2	1	0.761517	0.761517	0	1	0	0	CorrectCommission	0.089876	0.461988	1	1
206.500122	0.792095	city	7	1	0.744571	0.744571	0	1	0	0	CorrectCommission	0.322453	0.464439	1	1
207.292389	0.792435	city	2	1	0.744911	0.744911	0	1	0	0	CorrectCommission	0.317784	0.473151	1	1
208.084625	0.792045	city	8	1	0.855387	0.855387	0	1	0	0	CorrectCommission	1.198433	0.488069	1	1
208.876785	0.792282	city	6	1	0.712042	0.712042	0	1	0	0	CorrectCommission	0.768901	0.509225	1	1
209.669052	0.792250	city	10	1	0.744806	0.744806	0	1	0	0	CorrectCommission	0.319225	0.536754	1	1
210.461334	0.792316	city	8	1	0.752158	0.752158	0	1	0	0	CorrectCommission	0.218323	0.570725	1	1
211.253708	0.792429	city	7	1	0.794309	0.794309	0	1	0	0	CorrectCommission	0.360177	0.610997	1	1
212.045944	0.792046	city	9	1	0.750486	0.750486	0	1	0	0	CorrectCommission	0.241270	0.656985	1	1
212.838104	0.792268	city	3	1	0.716120	0.716120	0	1	0	0	CorrectCommission	0.712926	0.707472	1	1
213.630371	0.792264	mountain	7	1	0.702118	0.702118	0	0	1	0	CommissionError	0.905101	0.760509	1	1
214.422653	0.792314	city	9	1	0.744760	0.744760	0	1	0	0	CorrectCommission	0.319866	0.813427	0	1
215.214981	0.792322	city	10	1	0.757519	0.757519	0	1	0	0	CorrectCommission	0.144751	0.863006	0	1
216.007248	0.792220	mountain	7	0	0.000000	0.867631	1	0	0	0	CorrectOmission	1.366474	0.905776	0	1
216.799576	0.792420	city	4	1	0.893275	0.893275	0	1	0	0	CorrectCommission	1.718431	0.938420	0	1
217.591797	0.792047	city	1	1	0.652633	0.652633	0	1	0	0	CorrectCommission	1.584263	0.958250	0	1
218.383957	0.792264	city	10	1	0.660053	0.660053	0	1	0	0	CorrectCommission	1.482418	0.963592	0	1
219.176224	0.792271	city	2	1	0.651011	0.651011	0	1	0	0	CorrectCommission	1.606523	0.954049	0	1
219.968597	0.792476	city	10	1	0.646684	0.646684	0	1	0	0	CorrectCommission	1.665908	0.930587	0	1
220.760864	0.792048	city	4	1	0.697792	0.697792	0	1	0	0	CorrectCommission	0.964480	0.895441	0	1
221.553131	0.792482	city	10	1	0.747470	0.747470	0	1	0	0	CorrectCommission	0.282669	0.851833	0	1
222.345505	0.792263	city	4	1	0.795148	0.795148	0	1	0	0	CorrectCommission	0.371691	0.803552	0	1
223.137772	0.792272	city	2	1	0.707578	0.707578	0	1	0	0	CorrectCommission	0.830166	0.754472	1	1
223.929932	0.792046	city	1	1	0.712489	0.712489	0	1	0	0	CorrectCommission	0.762769	0.708172	1	1
224.722137	0.792368	city	10	1	0.744800	0.744800	0	1	0	0	CorrectCommission	0.319311	0.667564	1	1
225.514511	0.792374	mountain	8	0	0.000000	0.775158	1	0	0	0	CorrectOmission	0.097329	0.634720	1	1
226.306717	0.792061	city	5	1	0.794861	0.794861	0	1	0	0	CorrectCommission	0.367752	0.610867	1	1
227.098877	0.792255	city	6	1	0.795212	0.795212	0	1	0	0	CorrectCommission	0.372560	0.596391	1	1
227.891144	0.792261	city	3	1	0.744832	0.744832	0	1	0	0	CorrectCommission	0.318871	0.591110	1	1
228.683411	0.792280	city	9	1	0.695275	0.695275	0	1	0	0	CorrectCommission	0.999016	0.594509	1	1
229.475708	0.792308	city	1	1	0.695234	0.695234	0	1	0	0	CorrectCommission	0.999585	0.605966	1	1
230.267960	0.792205	mountain	5	0	0.000000	0.737232	1	0	0	0	CorrectOmission	0.423178	0.624952	1	1
231.060303	0.792481	city	8	1	0.795336	0.795336	0	1	0	0	CorrectCommission	0.374271	0.651089	1	1
231.852570	0.792048	city	5	1	0.843612	0.843612	0	1	0	0	CorrectCommission	1.036831	0.684086	1	1
232.644775	0.792374	city	1	1	0.795001	0.795001	0	1	0	0	CorrectCommission	0.369664	0.723597	1	1
233.437042	0.792159	city	2	1	0.794307	0.794307	0	1	0	0	CorrectCommission	0.360146	0.769016	0	1
234.229294	0.792335	mountain	5	0	0.000000	0.733724	1	0	0	0	CorrectOmission	0.471320	0.819236	0	1
235.021561	0.792209	city	8	1	0.716691	0.716691	0	1	0	0	CorrectCommission	0.705102	0.872499	0	1
235.813797	0.792250	mountain	6	1	0.846643	0.846643	0	0	1	0	CommissionError	1.078431	0.926353	0	1
236.606155	0.792480	city	1	1	0.843822	0.843822	0	1	0	0	CorrectCommission	1.039708	0.977717	0	1
237.398422	0.792047	city	4	1	0.844521	0.844521	0	1	0	0	CorrectCommission	1.049307	1.023094	0	1
238.190582	0.792268	city	10	1	0.794574	0.794574	0	1	0	0	CorrectCommission	0.363806	1.058951	0	1
238.982849	0.792260	city	9	1	0.942855	0.942855	0	1	0	0	CorrectCommission	2.398890	1.082152	0	1
239.775208	0.792484	city	8	1	0.702978	0.702978	0	1	0	0	CorrectCommission	0.893293	1.090323	0	1
240.567474	0.792050	city	10	1	0.645543	0.645543	0	1	0	0	CorrectCommission	1.681568	1.082370	0	1
241.359695	0.792371	city	6	1	1.054625	1.054625	0	1	0	0	CorrectCommission	3.932880	1.058568	0	1
242.151947	0.792157	city	10	1	0.798423	0.798423	0	1	0	0	CorrectCommission	0.416634	1.020666	0	1
242.944199	0.792327	city	9	1	0.744795	0.744795	0	1	0	0	CorrectCommission	0.319381	0.971841	0	1
243.736511	0.792309	city	7	1	0.803793	0.803793	0	1	0	0	CorrectCommission	0.490341	0.916184	0	1
244.528748	0.792156	city	9	1	0.804089	0.804089	0	1	0	0	CorrectCommission	0.494396	0.858312	0	1
245.321060	0.792483	city	6	1	0.850910	0.850910	0	1	0	0	CorrectCommission	1.136987	0.802836	0	1
246.113327	0.792053	mountain	6	0	0.000000	0.813352	1	0	0	0	CorrectOmission	0.621521	0.753851	1	0
246.905548	0.792368	city	10	1	0.755801	0.755801	0	1	0	0	CorrectCommission	0.168328	0.714583	1	0
247.697815	0.792160	mountain	7	0	0.000000	0.742645	1	0	0	0	CorrectOmission	0.348883	0.687083	1	0
248.490067	0.792372	city	4	1	0.748049	0.748049	0	1	0	0	CorrectCommission	0.274719	0.672095	1	0
249.282364	0.792196	city	1	1	0.746177	0.746177	0	1	0	0	CorrectCommission	0.300410	0.669132	1	0
250.074570	0.792225	city	4	1	0.754769	0.754769	0	1	0	0	CorrectCommission	0.182494	0.676627	1	0
250.866867	0.792371	city	10	1	0.698078	0.698078	0	1	0	0	CorrectCommission	0.960544	0.692255	1	0
251.659164	0.792216	city	7	1	0.856464	0.856464	0	1	0	0	CorrectCommission	1.213217	0.713279	1	0
252.451477	0.792424	city	1	1	0.748222	0.748222	0	1	0	0	CorrectCommission	0.272344	0.736968	1	0
253.243820	0.792264	city	4	1	0.695556	0.695556	0	1	0	0	CorrectCommission	0.995166	0.760986	0	0
254.036011	0.792096	city	1	1	0.696690	0.696690	0	1	0	0	CorrectCommission	0.979592	0.783597	0	0
254.828262	0.792433	city	3	1	0.843776	0.843776	0	1	0	0	CorrectCommission	1.039075	0.803884	0	0
255.620544	0.792113	city	1	1	0.903263	0.903263	0	1	0	0	CorrectCommission	1.855514	0.821738	0	0
256.412811	0.792417	city	4	1	0.746656	0.746656	0	1	0	0	CorrectCommission	0.293842	0.837630	0	0
257.205078	0.792154	city	1	1	0.695097	0.695097	0	1	0	0	CorrectCommission	1.001461	0.852493	0	0
257.997284	0.792212	mountain	10	0	0.000000	0.741287	1	0	0	0	CorrectOmission	0.367534	0.867243	0	0
258.789551	0.792320	mountain	1	0	0.000000	0.814533	1	0	0	0	CorrectOmission	0.637737	0.882488	0	0
259.581787	0.792155	city	7	1	0.844145	0.844145	0	1	0	0	CorrectCommission	1.044147	0.898311	0	0
260.374054	0.792375	city	2	1	0.759431	0.759431	0	1	0	0	CorrectCommission	0.118507	0.914100	0	0
261.166321	0.792156	city	9	1	0.794443	0.794443	0	1	0	0	CorrectCommission	0.362007	0.928636	0	0
261.958527	0.792271	city	1	1	0.662351	0.662351	0	1	0	0	CorrectCommission	1.450890	0.940195	0	0
262.750793	0.792287	city	10	1	0.661196	0.661196	0	1	0	0	CorrectCommission	1.466730	0.946913	0	0
263.543060	0.792238	city	3	1	0.845295	0.845295	0	1	0	0	CorrectCommission	1.059931	0.947305	0	0
264.335327	0.792281	city	9	1	0.942864	0.942864	0	1	0	0	CorrectCommission	2.399015	0.940461	0	0
265.127594	0.792252	city	8	1	0.843803	0.843803	0	1	0	0	CorrectCommission	1.039458	0.926355	0	0
265.919861	0.792268	city	4	1	0.702595	0.702595	0	1	0	0	CorrectCommission	0.898556	0.906036	0	0
266.712128	0.792270	city	3	1	0.708572	0.708572	0	1	0	0	CorrectCommission	0.816528	0.881471	0	0
267.504364	0.792249	city	6	1	0.745347	0.745347	0	1	0	0	CorrectCommission	0.311809	0.855369	0	0
268.296661	0.792304	city	10	1	0.707148	0.707148	0	1	0	0	CorrectCommission	0.836072	0.830824	0	0
269.088928	0.792228	city	4	1	0.761705	0.761705	0	1	0	0	CorrectCommission	0.087308	0.810969	0	0
269.881195	0.792329	city	8	1	0.700760	0.700760	0	1	0	0	CorrectCommission	0.923737	0.798623	0	0
270.673462	0.792199	city	2	1	0.695233	0.695233	0	1	0	0	CorrectCommission	0.999602	0.795934	0	0
271.465759	0.792372	city	1	1	0.744932	0.744932	0	1	0	0	CorrectCommission	0.317497	0.804202	0	0
272.258118	0.792375	city	5	1	0.843868	0.843868	0	1	0	0	CorrectCommission	1.040341	0.823732	0	0
273.050354	0.792063	city	2	1	0.744570	0.744570	0	1	0	0	CorrectCommission	0.322469	0.853707	0	0
273.842529	0.792340	city	10	1	0.751883	0.751883	0	1	0	0	CorrectCommission	0.222108	0.892381	0	0
274.634796	0.792177	city	9	1	0.794215	0.794215	0	1	0	0	CorrectCommission	0.358889	0.937141	0	0
275.427124	0.792479	city	2	1	0.844668	0.844668	0	1	0	0	CorrectCommission	1.051323	0.984848	0	0
276.219421	0.792115	city	7	1	0.942684	0.942684	0	1	0	0	CorrectCommission	2.396546	1.032171	0	0
277.011597	0.792198	city	9	1	0.758750	0.758750	0	1	0	0	CorrectCommission	0.127851	1.075976	0	0
277.803925	0.792481	mountain	10	1	0.747702	0.747702	0	0	1	0	CommissionError	0.279485	1.113885	0	0
278.596191	0.792048	city	6	1	1.140710	1.140710	0	1	0	0	CorrectCommission	5.114344	1.144342	0	0
279.388336	0.792262	city	8	1	0.794274	0.794274	0	1	0	0	CorrectCommission	0.359693	1.166832	0	0
280.180634	0.792315	mountain	4	0	0.000000	0.794140	1	0	0	0	CorrectOmission	0.357849	1.182136	0	0
280.972900	0.792218	city	8	1	0.847444	0.847444	0	1	0	0	CorrectCommission	1.089419	1.191921	0	0
281.765198	0.792371	city	1	1	0.661323	0.661323	0	1	0	0	CorrectCommission	1.464989	1.198506	0	0
282.557556	0.792374	city	8	1	0.645661	0.645661	0	1	0	0	CorrectCommission	1.679943	1.204487	0	0
283.349884	0.792265	mountain	3	0	0.000000	0.789011	1	0	0	0	CorrectOmission	0.287457	1.212289	0	0
284.142029	0.792050	city	2	1	0.893119	0.893119	0	1	0	0	CorrectCommission	1.716285	1.223795	0	0
284.934204	0.792288	city	4	1	0.759731	0.759731	0	1	0	0	CorrectCommission	0.114387	1.239925	0	0
285.726471	0.792242	city	3	1	0.806461	0.806461	0	1	0	0	CorrectCommission	0.526951	1.260559	0	0
286.518738	0.792260	city	1	1	0.646143	0.646143	0	1	0	0	CorrectCommission	1.673327	1.284460	0	0
287.310974	0.792265	city	2	1	0.613199	0.613199	0	1	0	0	CorrectCommission	2.125463	1.309347	0	0
288.103302	0.792376	city	5	1	0.844527	0.844527	0	1	0	0	CorrectCommission	1.049382	1.332221	0	0
288.895569	0.792171	city	8	1	0.646686	0.646686	0	1	0	0	CorrectCommission	1.665879	1.349751	0	0
289.687836	0.792358	mountain	9	1	0.698180	0.698180	0	0	1	0	CommissionError	0.959150	1.358638	0	0
290.480103	0.792157	city	8	1	0.861789	0.861789	0	1	0	0	CorrectCommission	1.286295	1.356120	0	0
291.272308	0.792262	city	6	1	0.893253	0.893253	0	1	0	0	CorrectCommission	1.718131	1.340321	0	0
292.064606	0.792330	mountain	3	1	0.645743	0.645743	0	0	1	0	CommissionError	1.678814	1.310566	0	0
292.856873	0.792201	city	9	1	1.092253	1.092253	0	1	0	0	CorrectCommission	4.449299	1.267517	0	0
293.649200	0.792482	city	7	1	0.794316	0.794316	0	1	0	0	CorrectCommission	0.360268	1.213036	0	0
294.441467	0.792051	city	2	1	0.695360	0.695360	0	1	0	0	CorrectCommission	0.997846	1.150182	0	0
295.233643	0.792259	city	7	1	0.747219	0.747219	0	1	0	0	CorrectCommission	0.286120	1.082595	0	0
296.025909	0.792266	city	1	1	0.744801	0.744801	0	1	0	0	CorrectCommission	0.319304	1.014018	0	0
296.818207	0.792373	city	7	1	0.858292	0.858292	0	1	0	0	CorrectCommission	1.238301	0.947953	0	0
297.610474	0.792159	city	8	1	0.801407	0.801407	0	1	0	0	CorrectCommission	0.457592	0.887177	0	0
298.402679	0.792261	city	4	1	0.794329	0.794329	0	1	0	0	CorrectCommission	0.360441	0.833567	0	0
299.194946	0.792268	city	1	1	0.695310	0.695310	0	1	0	0	CorrectCommission	0.998540	0.788001	0	0
299.987335	0.792480	city	5	1	0.794357	0.794357	0	1	0	0	CorrectCommission	0.360831	0.750456	1	0
300.779602	0.792050	city	10	1	0.744638	0.744638	0	1	0	0	CorrectCommission	0.321543	0.720293	1	0
301.571747	0.792264	city	7	1	0.906527	0.906527	0	1	0	0	CorrectCommission	1.900302	0.696420	1	0
302.364014	0.792254	city	6	1	0.797650	0.797650	0	1	0	0	CorrectCommission	0.406026	0.677582	1	0
303.156281	0.792276	city	3	1	0.744941	0.744941	0	1	0	0	CorrectCommission	0.317385	0.662623	1	0
303.948608	0.792373	city	10	1	0.744758	0.744758	0	1	0	0	CorrectCommission	0.319888	0.650508	1	0
304.740906	0.792218	city	6	1	0.848018	0.848018	0	1	0	0	CorrectCommission	1.097299	0.640383	1	0
305.533112	0.792201	city	2	1	0.844130	0.844130	0	1	0	0	CorrectCommission	1.043937	0.631541	1	1
306.325378	0.792341	city	7	1	0.799545	0.799545	0	1	0	0	CorrectCommission	0.432037	0.623351	1	1
307.117645	0.792189	city	5	1	0.794268	0.794268	0	1	0	0	CorrectCommission	0.359605	0.615143	1	1
307.909882	0.792265	mountain	2	0	0.000000	0.763021	1	0	0	0	CorrectOmission	0.069238	0.606152	1	1
308.702179	0.792371	city	8	1	0.748737	0.748737	0	1	0	0	CorrectCommission	0.265275	0.595571	1	1
309.494446	0.792160	city	10	1	0.794348	0.794348	0	1	0	0	CorrectCommission	0.360714	0.582644	1	1
310.286652	0.792261	city	6	1	0.893366	0.893366	0	1	0	0	CorrectCommission	1.719683	0.566787	1	1
311.078918	0.792268	city	10	1	0.695250	0.695250	0	1	0	0	CorrectCommission	0.999367	0.547903	1	1
311.871185	0.792267	city	8	1	0.696415	0.696415	0	1	0	0	CorrectCommission	0.983366	0.526450	1	1
312.663452	0.792263	city	3	1	0.744973	0.744973	0	1	0	0	CorrectCommission	0.316936	0.503544	1	1
313.455719	0.792264	city	10	1	0.794623	0.794623	0	1	0	0	CorrectCommission	0.364488	0.480942	1	1
314.247986	0.792267	mountain	2	0	0.000000	0.777994	1	0	0	0	CorrectOmission	0.136262	0.460862	1	1
315.040253	0.792276	city	2	1	0.744812	0.744812	0	1	0	0	CorrectCommission	0.319149	0.445769	1	1
315.832550	0.792281	city	8	1	0.744802	0.744802	0	1	0	0	CorrectCommission	0.319283	0.438077	1	1
316.624786	0.792231	city	2	1	0.763257	0.763257	0	1	0	0	CorrectCommission	0.066004	0.439857	1	1
317.417114	0.792374	mountain	9	0	0.000000	0.763116	1	0	0	0	CorrectOmission	0.067934	0.452554	1	1
318.209473	0.792375	city	8	1	0.754494	0.754494	0	1	0	0	CorrectCommission	0.186272	0.476814	1	1
319.001678	0.792046	city	7	1	0.747503	0.747503	0	1	0	0	CorrectCommission	0.282219	0.512347	1	1
319.793945	0.792482	city	9	1	0.794332	0.794332	0	1	0	0	CorrectCommission	0.360490	0.557982	1	1
320.586212	0.792052	city	2	1	0.745204	0.745204	0	1	0	0	CorrectCommission	0.313768	0.611683	1	1
321.378387	0.792286	city	4	1	0.893450	0.893450	0	1	0	0	CorrectCommission	1.720838	0.670746	1	1
322.170654	0.792239	city	2	1	0.754559	0.754559	0	1	0	0	CorrectCommission	0.185380	0.731973	1	1
322.962891	0.792264	city	10	1	0.754974	0.754974	0	1	0	0	CorrectCommission	0.179683	0.792051	0	1
323.755280	0.792483	city	2	1	0.843793	0.843793	0	1	0	0	CorrectCommission	1.039309	0.847753	0	1
324.547546	0.792062	mountain	8	0	0.000000	0.834102	1	0	0	0	CorrectOmission	0.906313	0.896255	0	1
325.339691	0.792254	mountain	3	1	0.844232	0.844232	0	0	1	0	CommissionError	1.045338	0.935446	0	1
326.131958	0.792270	city	6	1	0.992511	0.992511	0	1	0	0	CorrectCommission	3.080394	0.964117	0	1
326.924225	0.792256	city	10	1	0.848612	0.848612	0	1	0	0	CorrectCommission	1.105456	0.981994	0	1
327.716553	0.792375	mountain	7	0	0.000000	0.822327	1	0	0	0	CorrectOmission	0.744707	0.989812	0	1
328.508850	0.792263	mountain	1	0	0.000000	0.843943	1	0	0	0	CorrectOmission	1.041376	0.989069	0	1
329.301056	0.792154	city	2	1	0.843748	0.843748	0	1	0	0	CorrectCommission	1.038694	0.981745	0	1
330.093292	0.792267	city	1	1	0.752028	0.752028	0	1	0	0	CorrectCommission	0.220112	0.970028	0	1
330.885559	0.792263	city	10	1	0.812941	0.812941	0	1	0	0	CorrectCommission	0.615886	0.955991	0	1
331.677826	0.792269	city	6	1	0.893346	0.893346	0	1	0	0	CorrectCommission	1.719404	0.941367	0	1
332.470123	0.792370	city	10	1	0.745054	0.745054	0	1	0	0	CorrectCommission	0.315823	0.927428	0	1
333.262390	0.792157	city	3	1	0.803911	0.803911	0	1	0	0	CorrectCommission	0.491953	0.915046	0	1
334.054596	0.792269	city	1	1	0.853399	0.853399	0	1	0	0	CorrectCommission	1.171151	0.904683	0	1
334.846924	0.792368	city	10	1	0.908453	0.908453	0	1	0	0	CorrectCommission	1.926745	0.896567	0	1
335.639191	0.792158	city	1	1	0.797603	0.797603	0	1	0	0	CorrectCommission	0.405387	0.890781	0	1
336.431396	0.792265	city	3	1	0.799880	0.799880	0	1	0	0	CorrectCommission	0.436636	0.887403	0	1
337.223663	0.792278	city	10	1	0.710260	0.710260	0	1	0	0	CorrectCommission	0.793352	0.886456	0	1
338.015930	0.792254	city	6	1	0.893972	0.893972	0	1	0	0	CorrectCommission	1.727992	0.887906	0	1
338.808197	0.792261	city	9	1	0.700231	0.700231	0	1	0	0	CorrectCommission	0.930998	0.891538	0	1
339.600464	0.792268	city	3	1	0.744769	0.744769	0	1	0	0	CorrectCommission	0.319743	0.896936	0	1
340.392731	0.792264	city	2	1	0.762166	0.762166	0	1	0	0	CorrectCommission	0.080972	0.903337	0	1
341.185089	0.792480	city	6	1	0.843815	0.843815	0	1	0	0	CorrectCommission	1.039622	0.909640	0	1
341.977356	0.792046	city	4	1	0.794233	0.794233	0	1	0	0	CorrectCommission	0.359129	0.914490	0	1
342.769623	0.792484	city	7	1	0.844001	0.844001	0	1	0	0	CorrectCommission	1.042168	0.916500	0	1
343.561890	0.792046	mountain	3	0	0.000000	0.919766	1	0	0	0	CorrectOmission	2.082006	0.914374	0	1
344.354034	0.792269	city	2	1	0.896843	0.896843	0	1	0	0	CorrectCommission	1.767398	0.907212	0	1
345.146362	0.792371	city	10	1	0.650546	0.650546	0	1	0	0	CorrectCommission	1.612901	0.894651	0	1
345.938629	0.792155	city	2	1	0.761199	0.761199	0	1	0	0	CorrectCommission	0.094240	0.876879	0	1
346.730835	0.792266	city	7	1	0.801686	0.801686	0	1	0	0	CorrectCommission	0.461418	0.854606	0	1
347.523163	0.792348	city	4	1	0.801520	0.801520	0	1	0	0	CorrectCommission	0.459135	0.828908	0	1
348.315460	0.792289	city	6	1	0.705402	0.705402	0	1	0	0	CorrectCommission	0.860037	0.801072	0	1
349.107697	0.792156	city	10	1	0.744647	0.744647	0	1	0	0	CorrectCommission	0.321412	0.772403	0	1
349.899994	0.792483	city	6	1	0.896912	0.896912	0	1	0	0	CorrectCommission	1.768346	0.744173	1	1
350.692291	0.792086	city	7	1	0.705037	0.705037	0	1	0	0	CorrectCommission	0.865044	0.717458	1	1
351.484436	0.792225	city	4	1	0.744753	0.744753	0	1	0	0	CorrectCommission	0.319961	0.693217	1	1
352.276733	0.792375	city	2	1	0.759708	0.759708	0	1	0	0	CorrectCommission	0.114708	0.672221	1	1
353.069000	0.792155	city	3	1	0.799046	0.799046	0	1	0	0	CorrectCommission	0.425181	0.655120	1	1
353.861267	0.792375	city	6	1	0.855700	0.855700	0	1	0	0	CorrectCommission	1.202739	0.642409	1	1
354.653564	0.792174	city	5	1	0.697924	0.697924	0	1	0	0	CorrectCommission	0.962669	0.634435	1	1
355.445770	0.792249	city	8	1	0.764781	0.764781	0	1	0	0	CorrectCommission	0.045086	0.631374	1	1
356.238068	0.792371	city	6	1	0.744781	0.744781	0	1	0	0	CorrectCommission	0.319569	0.633250	1	1
357.030334	0.792158	city	5	1	0.709992	0.709992	0	1	0	0	CorrectCommission	0.797038	0.639829	1	1
357.822601	0.792371	city	9	1	0.744864	0.744864	0	1	0	0	CorrectCommission	0.318430	0.650646	1	1
358.614868	0.792158	city	5	1	0.744900	0.744900	0	1	0	0	CorrectCommission	0.317937	0.664990	1	1
359.407104	0.792336	city	9	1	0.696567	0.696567	0	1	0	0	CorrectCommission	0.981288	0.681939	1	1
360.199371	0.792204	city	7	1	0.695250	0.695250	0	1	0	0	CorrectCommission	0.999358	0.700378	1	1
360.991638	0.792323	city	5	1	0.702743	0.702743	0	1	0	0	CorrectCommission	0.896528	0.719089	1	1
361.784027	0.792410	city	10	1	0.758785	0.758785	0	1	0	0	CorrectCommission	0.127382	0.736854	1	1
362.576355	0.792265	city	6	1	0.843660	0.843660	0	1	0	0	CorrectCommission	1.037492	0.752532	1	1
363.368500	0.792048	city	5	1	0.843639	0.843639	0	1	0	0	CorrectCommission	1.037195	0.765084	0	1
364.160675	0.792271	city	4	1	0.707143	0.707143	0	1	0	0	CorrectCommission	0.836132	0.773727	0	1
364.952942	0.792257	city	8	1	0.695283	0.695283	0	1	0	0	CorrectCommission	0.998912	0.777952	0	0
365.745178	0.792266	city	6	1	0.801400	0.801400	0	1	0	0	CorrectCommission	0.457498	0.777597	0	0
366.537476	0.792270	city	5	1	0.707253	0.707253	0	1	0	0	CorrectCommission	0.834632	0.772952	0	0
367.329712	0.792259	city	1	1	0.708359	0.708359	0	1	0	0	CorrectCommission	0.819444	0.764709	0	0
368.122101	0.792483	city	7	1	0.850959	0.850959	0	1	0	0	CorrectCommission	1.137668	0.754016	1	0
368.914368	0.792051	city	9	1	0.698461	0.698461	0	1	0	0	CorrectCommission	0.955289	0.742376	1	0
369.706573	0.792370	city	3	1	0.697842	0.697842	0	1	0	0	CorrectCommission	0.963789	0.731554	1	0
370.498932	0.792374	city	9	1	0.754498	0.754498	0	1	0	0	CorrectCommission	0.186216	0.723337	1	0
371.291168	0.792048	city	7	1	0.850055	0.850055	0	1	0	0	CorrectCommission	1.125261	0.719276	1	0
372.083313	0.792264	city	9	1	0.759793	0.759793	0	1	0	0	CorrectCommission	0.113546	0.720434	1	0
372.875580	0.792264	city	4	1	0.796769	0.796769	0	1	0	0	CorrectCommission	0.393936	0.727258	1	0
373.667938	0.792483	city	8	1	0.744868	0.744868	0	1	0	0	CorrectCommission	0.318386	0.739393	1	0
374.460327	0.792264	city	10	1	0.794227	0.794227	0	1	0	0	CorrectCommission	0.359041	0.755720	1	0
375.252594	0.792264	city	8	1	0.794059	0.794059	0	1	0	0	CorrectCommission	0.356737	0.774542	0	0
376.044769	0.792120	city	1	1	0.807255	0.807255	0	1	0	0	CorrectCommission	0.537846	0.793857	0	0
376.836975	0.792302	mountain	8	0	0.000000	0.900020	1	0	0	0	CorrectOmission	1.810998	0.811686	0	0
377.629333	0.792373	mountain	10	1	0.942772	0.942772	0	0	1	0	CommissionError	2.397748	0.826378	0	0
378.421539	0.792055	city	4	1	0.805929	0.805929	0	1	0	0	CorrectCommission	0.519646	0.836887	0	0
379.213684	0.792256	city	9	1	0.893473	0.893473	0	1	0	0	CorrectCommission	1.721143	0.842857	0	0
380.005951	0.792265	city	3	1	0.744820	0.744820	0	1	0	0	CorrectCommission	0.319035	0.844423	0	0
380.798279	0.792374	city	2	1	0.749583	0.749583	0	1	0	0	CorrectCommission	0.253665	0.842126	0	0
381.590546	0.792158	city	8	1	0.802281	0.802281	0	1	0	0	CorrectCommission	0.469590	0.836615	0	0
382.382782	0.792311	city	5	1	0.744790	0.744790	0	1	0	0	CorrectCommission	0.319453	0.828446	0	0
383.175110	0.792324	city	8	1	0.800678	0.800678	0	1	0	0	CorrectCommission	0.447578	0.818001	0	0
383.967438	0.792374	city	2	1	0.794202	0.794202	0	1	0	0	CorrectCommission	0.358705	0.805518	0	0
384.759644	0.792046	city	4	1	0.942610	0.942610	0	1	0	0	CorrectCommission	2.395534	0.791264	0	0
385.551819	0.792265	city	10	1	0.942890	0.942890	0	1	0	0	CorrectCommission	2.399370	0.775654	0	0
386.344086	0.792293	city	4	1	0.751803	0.751803	0	1	0	0	CorrectCommission	0.223204	0.759507	1	0
387.136414	0.792347	mountain	5	0	0.000000	0.759176	1	0	0	0	CorrectOmission	0.122011	0.744087	1	0
387.928772	0.792372	city	4	1	0.797331	0.797331	0	1	0	0	CorrectCommission	0.401652	0.730984	1	0
388.720978	0.792049	city	3	1	0.698591	0.698591	0	1	0	0	CorrectCommission	0.953510	0.721904	1	0
389.513245	0.792480	city	9	1	0.751153	0.751153	0	1	0	0	CorrectCommission	0.232123	0.718439	1	0
390.305511	0.792051	mountain	3	0	0.000000	0.788024	1	0	0	0	CorrectOmission	0.273918	0.721795	1	0
391.097656	0.792261	city	8	1	0.804386	0.804386	0	1	0	0	CorrectCommission	0.498470	0.732506	1	0
391.890045	0.792483	city	1	1	0.795418	0.795418	0	1	0	0	CorrectCommission	0.375390	0.750348	1	0
392.682343	0.792156	city	2	1	0.794099	0.794099	0	1	0	0	CorrectCommission	0.357292	0.774306	0	0
393.474518	0.792157	city	9	1	0.901224	0.901224	0	1	0	0	CorrectCommission	1.827521	0.802683	0	0
394.266724	0.792283	city	7	1	0.698716	0.698716	0	1	0	0	CorrectCommission	0.951793	0.833262	0	0
395.058990	0.792244	city	1	1	0.712794	0.712794	0	1	0	0	CorrectCommission	0.758580	0.863602	0	0
395.851257	0.792267	city	7	1	0.759770	0.759770	0	1	0	0	CorrectCommission	0.113851	0.891367	0	0
396.643524	0.792263	city	3	1	0.865410	0.865410	0	1	0	0	CorrectCommission	1.335997	0.914497	0	0
397.435822	0.792354	city	9	1	0.650594	0.650594	0	1	0	0	CorrectCommission	1.612238	0.931497	0	0
