onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.227966	0.792250	city	7	1	0.756898	0.756898	0	1	0	0	CorrectCommission	1.080701	0.713278	1	0
399.020233	0.792269	city	6	1	0.744799	0.744799	0	1	0	0	CorrectCommission	0.921338	0.735319	1	0
399.812622	0.792476	city	9	1	0.695793	0.695793	0	1	0	0	CorrectCommission	0.275867	0.758526	1	0
400.604919	0.792157	city	4	1	0.597362	0.597362	0	1	0	0	CorrectCommission	1.020620	0.781194	0	0
401.397095	0.792155	city	1	1	0.596288	0.596288	0	1	0	0	CorrectCommission	1.034764	0.801959	0	0
402.189301	0.792265	city	3	1	0.596387	0.596387	0	1	0	0	CorrectCommission	1.033465	0.819959	0	0
402.981628	0.792374	city	10	1	0.546860	0.546860	0	1	0	0	CorrectCommission	1.685801	0.834765	0	0
403.773865	0.792156	city	6	1	0.696257	0.696257	0	1	0	0	CorrectCommission	0.281968	0.846365	0	0
404.566132	0.792331	mountain	2	0	0.000000	0.681863	1	0	0	0	CorrectOmission	0.092383	0.855141	0	0
405.358398	0.792200	city	10	1	0.600011	0.600011	0	1	0	0	CorrectCommission	0.985732	0.861743	0	0
406.150665	0.792370	city	1	1	0.547031	0.547031	0	1	0	0	CorrectCommission	1.683548	0.866966	0	0
406.942993	0.792266	city	5	1	0.645646	0.645646	0	1	0	0	CorrectCommission	0.384641	0.871701	0	0
407.735260	0.792263	city	4	1	0.761352	0.761352	0	1	0	0	CorrectCommission	1.139372	0.876921	0	0
408.527527	0.792265	city	1	1	0.599921	0.599921	0	1	0	0	CorrectCommission	0.986914	0.883454	0	0
409.319763	0.792203	mountain	8	0	0.000000	0.610143	1	0	0	0	CorrectOmission	0.852271	0.892037	0	0
410.112030	0.792328	city	2	1	0.655153	0.655153	0	1	0	0	CorrectCommission	0.259433	0.903192	0	0
410.904327	0.792263	city	7	1	0.598082	0.598082	0	1	0	0	CorrectCommission	1.011134	0.917179	0	0
411.696564	0.792205	mountain	4	0	0.000000	0.706756	1	0	0	0	CorrectOmission	0.420259	0.933921	0	0
412.488861	0.792433	city	2	1	0.811992	0.811992	0	1	0	0	CorrectCommission	1.806377	0.952998	0	0
413.281219	0.792266	city	8	1	0.744610	0.744610	0	1	0	0	CorrectCommission	0.918856	0.973603	0	0
414.073395	0.792075	city	3	1	0.695039	0.695039	0	1	0	0	CorrectCommission	0.265928	0.994680	0	0
414.865540	0.792237	city	8	1	0.751845	0.751845	0	1	0	0	CorrectCommission	1.014152	1.014940	0	0
415.657867	0.792379	city	7	1	0.794323	0.794323	0	1	0	0	CorrectCommission	1.573651	1.032932	0	0
416.450134	0.792156	city	1	1	0.749796	0.749796	0	1	0	0	CorrectCommission	0.987155	1.047194	0	0
417.242340	0.792261	city	8	1	0.803723	0.803723	0	1	0	0	CorrectCommission	1.697463	1.056438	0	0
418.034576	0.792263	city	1	1	0.709301	0.709301	0	1	0	0	CorrectCommission	0.453778	1.059595	0	0
418.826965	0.792484	city	2	1	0.744796	0.744796	0	1	0	0	CorrectCommission	0.921298	1.056026	0	0
419.619324	0.792265	mountain	10	0	0.000000	0.794437	1	0	0	0	CorrectOmission	1.575152	1.045539	0	0
420.411560	0.792154	city	7	1	0.810369	0.810369	0	1	0	0	CorrectCommission	1.784991	1.028444	0	0
421.203827	0.792375	city	4	1	0.744733	0.744733	0	1	0	0	CorrectCommission	0.920469	1.005558	0	0
421.996033	0.792048	city	7	1	0.744698	0.744698	0	1	0	0	CorrectCommission	0.920018	0.978114	0	0
422.788239	0.792398	city	2	1	0.794365	0.794365	0	1	0	0	CorrectCommission	1.574198	0.947542	0	0
423.580505	0.792137	city	6	1	0.699882	0.699882	0	1	0	0	CorrectCommission	0.329723	0.915301	0	0
424.372711	0.792259	city	8	1	0.645768	0.645768	0	1	0	0	CorrectCommission	0.383044	0.882731	0	1
425.165070	0.792482	city	9	1	0.703748	0.703748	0	1	0	0	CorrectCommission	0.380642	0.850841	0	1
425.957336	0.792045	city	3	1	0.744600	0.744600	0	1	0	0	CorrectCommission	0.918720	0.820261	0	1
426.749542	0.792336	city	4	1	0.794395	0.794395	0	1	0	0	CorrectCommission	1.574600	0.791205	0	1
427.541901	0.792412	city	9	1	0.697732	0.697732	0	1	0	0	CorrectCommission	0.301405	0.763619	0	1
428.334137	0.792051	city	5	1	0.645661	0.645661	0	1	0	0	CorrectCommission	0.384446	0.737336	1	1
429.126282	0.792260	city	4	1	0.600908	0.600908	0	1	0	0	CorrectCommission	0.973906	0.712241	1	1
429.918549	0.792266	mountain	10	1	0.746000	0.746000	0	0	1	0	CommissionError	0.937160	0.688386	1	1
430.710938	0.792483	city	7	1	0.762042	0.762042	0	1	0	0	CorrectCommission	1.148464	0.666169	1	1
431.503204	0.792046	city	3	1	0.695077	0.695077	0	1	0	0	CorrectCommission	0.266433	0.646306	1	1
432.295349	0.792267	city	8	1	0.613663	0.613663	0	1	0	0	CorrectCommission	0.805906	0.629768	1	1
433.087616	0.792264	city	3	1	0.645740	0.645740	0	1	0	0	CorrectCommission	0.383403	0.617615	1	1
433.879944	0.792371	city	1	1	0.646641	0.646641	0	1	0	0	CorrectCommission	0.371540	0.610859	1	1
434.672241	0.792215	city	7	1	0.645682	0.645682	0	1	0	0	CorrectCommission	0.384180	0.610171	1	1
435.464447	0.792207	city	4	1	0.645988	0.645988	0	1	0	0	CorrectCommission	0.380147	0.615841	1	1
436.256683	0.792265	city	2	1	0.695458	0.695458	0	1	0	0	CorrectCommission	0.271448	0.627682	1	1
437.049011	0.792373	city	10	1	0.646337	0.646337	0	1	0	0	CorrectCommission	0.375549	0.645079	1	1
437.841278	0.792182	city	8	1	0.655584	0.655584	0	1	0	0	CorrectCommission	0.253755	0.667115	1	1
438.633545	0.792347	city	2	1	0.558616	0.558616	0	1	0	0	CorrectCommission	1.530958	0.692787	1	1
439.425781	0.792155	city	7	1	0.695256	0.695256	0	1	0	0	CorrectCommission	0.268791	0.721135	1	1
440.218018	0.792269	city	6	1	0.794313	0.794313	0	1	0	0	CorrectCommission	1.573519	0.751440	1	1
441.010284	0.792271	city	4	1	0.806148	0.806148	0	1	0	0	CorrectCommission	1.729405	0.783170	0	1
441.802551	0.792257	city	8	1	0.696011	0.696011	0	1	0	0	CorrectCommission	0.278738	0.815927	0	1
442.594788	0.792264	city	4	1	0.706139	0.706139	0	1	0	0	CorrectCommission	0.412138	0.849278	0	1
443.387115	0.792373	city	5	1	0.646290	0.646290	0	1	0	0	CorrectCommission	0.376162	0.882473	0	1
444.179382	0.792156	city	8	1	0.607966	0.607966	0	1	0	0	CorrectCommission	0.880942	0.914303	0	1
444.971588	0.792264	city	4	1	0.660009	0.660009	0	1	0	0	CorrectCommission	0.195466	0.943044	0	1
445.763916	0.792376	city	1	1	0.748915	0.748915	0	1	0	0	CorrectCommission	0.975561	0.966594	0	1
446.556244	0.792264	city	9	1	0.746337	0.746337	0	1	0	0	CorrectCommission	0.941598	0.982701	0	1
447.348541	0.792372	city	8	1	0.747153	0.747153	0	1	0	0	CorrectCommission	0.952346	0.989409	0	1
448.140869	0.792265	mountain	9	0	0.000000	0.886457	1	0	0	0	CorrectOmission	2.787186	0.985449	0	1
448.933014	0.792048	city	6	1	0.942965	0.942965	0	1	0	0	CorrectCommission	3.531475	0.970530	0	1
449.725189	0.792264	city	1	1	0.695391	0.695391	0	1	0	0	CorrectCommission	0.270567	0.945492	0	1
450.517456	0.792267	city	3	1	0.650848	0.650848	0	1	0	0	CorrectCommission	0.316126	0.912275	0	1
451.309723	0.792266	city	10	1	0.695330	0.695330	0	1	0	0	CorrectCommission	0.269763	0.873462	0	1
452.101990	0.792266	mountain	4	0	0.000000	0.711562	1	0	0	0	CorrectOmission	0.483557	0.831900	0	1
452.894348	0.792477	city	5	1	0.710774	0.710774	0	1	0	0	CorrectCommission	0.473185	0.790237	0	1
453.686676	0.792156	city	9	1	0.704199	0.704199	0	1	0	0	CorrectCommission	0.386578	0.750599	1	1
454.478882	0.792264	city	8	1	0.695737	0.695737	0	1	0	0	CorrectCommission	0.275126	0.714319	1	1
455.271179	0.792373	city	1	1	0.744696	0.744696	0	1	0	0	CorrectCommission	0.919986	0.681976	1	1
456.063538	0.792320	mountain	2	0	0.000000	0.758268	1	0	0	0	CorrectOmission	1.098746	0.653543	1	1
456.855743	0.792101	city	3	1	0.744496	0.744496	0	1	0	0	CorrectCommission	0.917356	0.628733	1	1
457.647980	0.792373	city	7	1	0.711426	0.711426	0	1	0	0	CorrectCommission	0.481767	0.607277	1	1
458.440186	0.792048	city	8	1	0.711559	0.711559	0	1	0	0	CorrectCommission	0.483528	0.589182	1	1
459.232361	0.792263	city	2	1	0.751610	0.751610	0	1	0	0	CorrectCommission	1.011052	0.574879	1	1
460.024628	0.792279	city	6	1	0.709477	0.709477	0	1	0	0	CorrectCommission	0.456098	0.565199	1	1
460.816956	0.792360	city	9	1	0.695275	0.695275	0	1	0	0	CorrectCommission	0.269035	0.561218	1	1
461.609222	0.792170	city	8	1	0.645584	0.645584	0	1	0	0	CorrectCommission	0.385467	0.563965	1	1
462.401489	0.792359	city	9	1	0.695691	0.695691	0	1	0	0	CorrectCommission	0.274514	0.574129	1	1
463.193726	0.792158	city	5	1	0.646222	0.646222	0	1	0	0	CorrectCommission	0.377057	0.591748	1	1
463.985931	0.792264	city	2	1	0.645763	0.645763	0	1	0	0	CorrectCommission	0.383110	0.615982	1	1
464.778198	0.792265	city	7	1	0.695315	0.695315	0	1	0	0	CorrectCommission	0.269570	0.645076	1	1
465.570465	0.792264	city	3	1	0.709339	0.709339	0	1	0	0	CorrectCommission	0.454279	0.676431	1	1
466.362793	0.792373	city	9	1	0.706062	0.706062	0	1	0	0	CorrectCommission	0.411117	0.706898	1	1
467.155060	0.792158	city	1	1	0.706949	0.706949	0	1	0	0	CorrectCommission	0.422808	0.733259	1	1
467.947266	0.792263	city	6	1	0.744820	0.744820	0	1	0	0	CorrectCommission	0.921625	0.752654	1	1
468.739532	0.792263	city	2	1	0.942846	0.942846	0	1	0	0	CorrectCommission	3.529908	0.763041	1	1
469.531860	0.792376	city	4	1	0.797552	0.797552	0	1	0	0	CorrectCommission	1.616178	0.763490	1	1
470.324127	0.792157	city	8	1	0.645633	0.645633	0	1	0	0	CorrectCommission	0.384822	0.754433	1	1
471.116333	0.792263	city	1	1	0.650527	0.650527	0	1	0	0	CorrectCommission	0.320362	0.737496	1	1
471.908691	0.792481	city	7	1	0.657573	0.657573	0	1	0	0	CorrectCommission	0.227546	0.715213	1	1
472.700958	0.792051	city	2	1	0.650446	0.650446	0	1	0	0	CorrectCommission	0.321430	0.690649	1	1
473.493164	0.792371	city	3	1	0.650634	0.650634	0	1	0	0	CorrectCommission	0.318943	0.666966	1	1
474.285431	0.792153	city	9	1	0.695201	0.695201	0	1	0	0	CorrectCommission	0.268071	0.647017	1	1
475.077759	0.792483	city	2	1	0.553514	0.553514	0	1	0	0	CorrectCommission	1.598166	0.633038	1	1
475.870026	0.792077	city	4	1	0.695415	0.695415	0	1	0	0	CorrectCommission	0.270882	0.626382	1	1
476.662292	0.792453	city	7	1	0.652364	0.652364	0	1	0	0	CorrectCommission	0.296166	0.627464	1	1
477.454559	0.792047	city	3	1	0.695053	0.695053	0	1	0	0	CorrectCommission	0.266117	0.635644	1	1
478.246826	0.792483	city	4	1	0.608800	0.608800	0	1	0	0	CorrectCommission	0.869962	0.649303	1	1
479.039093	0.792081	city	1	1	0.647430	0.647430	0	1	0	0	CorrectCommission	0.361144	0.665909	1	1
479.831299	0.792338	city	2	1	0.645743	0.645743	0	1	0	0	CorrectCommission	0.383371	0.682252	1	1
480.623566	0.792158	mountain	6	0	0.000000	0.708242	1	0	0	0	CorrectOmission	0.439836	0.694684	1	1
481.415771	0.792296	mountain	9	0	0.000000	0.766463	1	0	0	0	CorrectOmission	1.206693	0.699515	1	1
482.208160	0.792449	city	6	1	0.751941	0.751941	0	1	0	0	CorrectCommission	1.015416	0.693419	1	1
483.000397	0.792050	city	9	1	0.596211	0.596211	0	1	0	0	CorrectCommission	1.035778	0.673915	1	1
483.792572	0.792265	city	4	1	0.596274	0.596274	0	1	0	0	CorrectCommission	1.034951	0.639711	1	1
484.584839	0.792262	city	2	1	0.550578	0.550578	0	1	0	0	CorrectCommission	1.636830	0.591034	1	1
485.377136	0.792337	city	4	1	0.596281	0.596281	0	1	0	0	CorrectCommission	1.034858	0.529684	1	1
486.169403	0.792198	city	9	1	0.596189	0.596189	0	1	0	0	CorrectCommission	1.036072	0.458912	1	1
486.961609	0.792265	city	2	1	0.645763	0.645763	0	1	0	0	CorrectCommission	0.383111	0.383111	1	1
