onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
399.972778	0.796018	city	1	1	0.698347	0.698347	0	1	0	0	CorrectCommission	0.732713	1.170464	0	1
400.768585	0.795583	mountain	1	0	0.000000	0.679790	1	0	0	0	CorrectOmission	0.474522	1.079648	0	1
401.564301	0.795830	city	8	1	0.648950	0.648950	0	1	0	0	CorrectCommission	0.045430	0.979361	0	1
402.360199	0.795992	city	9	1	0.648629	0.648629	0	1	0	0	CorrectCommission	0.040966	0.877392	0	1
403.155975	0.795585	city	1	1	0.611440	0.611440	0	1	0	0	CorrectCommission	0.476450	0.780860	0	1
403.951691	0.795801	city	4	1	0.655559	0.655559	0	1	0	0	CorrectCommission	0.137392	0.695482	1	1
404.747528	0.795863	city	5	1	0.603859	0.603859	0	1	0	0	CorrectCommission	0.581929	0.625217	1	1
405.543304	0.795738	city	1	1	0.698358	0.698358	0	1	0	0	CorrectCommission	0.732866	0.572170	1	1
406.339111	0.795845	city	10	1	0.648623	0.648623	0	1	0	0	CorrectCommission	0.040883	0.536812	1	1
407.134949	0.795867	city	9	1	0.599009	0.599009	0	1	0	0	CorrectCommission	0.649402	0.518319	1	1
407.930756	0.795697	city	7	1	0.613664	0.613664	0	1	0	0	CorrectCommission	0.445514	0.514927	1	1
408.726501	0.795801	city	10	1	0.661507	0.661507	0	1	0	0	CorrectCommission	0.220148	0.524382	1	1
409.522278	0.795796	city	8	1	0.650112	0.650112	0	1	0	0	CorrectCommission	0.061601	0.544246	1	1
410.318207	0.796022	mountain	10	0	0.000000	0.672609	1	0	0	0	CorrectOmission	0.374606	0.572112	1	1
411.114044	0.795638	city	1	1	0.698750	0.698750	0	1	0	0	CorrectCommission	0.738320	0.605734	1	1
411.909729	0.795749	city	9	1	0.698289	0.698289	0	1	0	0	CorrectCommission	0.731899	0.643087	1	1
412.705536	0.795843	city	6	1	0.748108	0.748108	0	1	0	0	CorrectCommission	1.425046	0.682348	1	1
413.501312	0.795760	city	9	1	0.698682	0.698682	0	1	0	0	CorrectCommission	0.737374	0.721838	0	1
414.297089	0.795802	city	2	1	0.661542	0.661542	0	1	0	0	CorrectCommission	0.220625	0.760019	0	1
415.092896	0.795797	city	7	1	0.698371	0.698371	0	1	0	0	CorrectCommission	0.733039	0.795308	0	1
415.888702	0.795804	city	2	1	0.698426	0.698426	0	1	0	0	CorrectCommission	0.733804	0.826176	0	1
416.684509	0.795799	city	3	1	0.698577	0.698577	0	1	0	0	CorrectCommission	0.735913	0.851263	0	1
417.480316	0.795807	city	2	1	0.710799	0.710799	0	1	0	0	CorrectCommission	0.905952	0.869378	0	1
418.276123	0.795796	city	4	1	0.748461	0.748461	0	1	0	0	CorrectCommission	1.429955	0.879673	0	1
419.071930	0.795838	city	9	1	0.750660	0.750660	0	1	0	0	CorrectCommission	1.460547	0.881800	0	1
419.867767	0.795826	city	2	1	0.748229	0.748229	0	1	0	0	CorrectCommission	1.426730	0.876010	0	1
420.663544	0.795754	mountain	1	0	0.000000	0.720473	1	0	0	0	CorrectOmission	1.040555	0.863136	0	1
421.459442	0.796007	city	10	1	0.698379	0.698379	0	1	0	0	CorrectCommission	0.733149	0.844550	0	1
422.255280	0.795694	city	4	1	0.712932	0.712932	0	1	0	0	CorrectCommission	0.935638	0.821932	0	1
423.051086	0.795910	city	3	1	0.660954	0.660954	0	1	0	0	CorrectCommission	0.212455	0.797077	0	1
423.846832	0.795582	city	10	1	0.663966	0.663966	0	1	0	0	CorrectCommission	0.254356	0.771670	0	1
424.642517	0.795806	city	5	1	0.698280	0.698280	0	1	0	0	CorrectCommission	0.731777	0.747041	0	1
425.438324	0.795799	city	10	1	0.698385	0.698385	0	1	0	0	CorrectCommission	0.733234	0.724105	0	1
426.234131	0.795803	city	6	1	0.716806	0.716806	0	1	0	0	CorrectCommission	0.989533	0.703332	1	0
427.030029	0.796019	city	5	1	0.712946	0.712946	0	1	0	0	CorrectCommission	0.935831	0.684800	1	0
427.825836	0.795581	city	10	1	0.617366	0.617366	0	1	0	0	CorrectCommission	0.394008	0.668318	1	0
428.621521	0.795813	city	1	1	0.601709	0.601709	0	1	0	0	CorrectCommission	0.611844	0.653549	1	0
429.417358	0.795859	mountain	6	0	0.000000	0.606988	1	0	0	0	CorrectOmission	0.538392	0.640151	1	0
430.213165	0.795736	city	1	1	0.612928	0.612928	0	1	0	0	CorrectCommission	0.455746	0.627868	1	0
431.008942	0.795799	city	9	1	0.599254	0.599254	0	1	0	0	CorrectCommission	0.646002	0.616593	1	0
431.804749	0.795803	city	5	1	0.549172	0.549172	0	1	0	0	CorrectCommission	1.342809	0.606386	1	0
432.600586	0.795909	mountain	3	0	0.000000	0.596558	1	0	0	0	CorrectOmission	0.683503	0.597399	1	0
433.396393	0.795704	city	3	1	0.648549	0.648549	0	1	0	0	CorrectCommission	0.039853	0.589834	1	0
434.192139	0.795793	city	9	1	0.612277	0.612277	0	1	0	0	CorrectCommission	0.464807	0.583819	1	0
434.987946	0.795802	city	3	1	0.604486	0.604486	0	1	0	0	CorrectCommission	0.573207	0.579296	1	0
435.783752	0.795820	city	1	1	0.648953	0.648953	0	1	0	0	CorrectCommission	0.045479	0.575999	1	0
436.579651	0.796001	city	7	1	0.698588	0.698588	0	1	0	0	CorrectCommission	0.736062	0.573448	1	0
437.375458	0.795585	city	10	1	0.648917	0.648917	0	1	0	0	CorrectCommission	0.044980	0.570977	1	0
438.171204	0.795907	city	4	1	0.755489	0.755489	0	1	0	0	CorrectCommission	1.527734	0.567893	1	0
438.967102	0.795911	mountain	5	0	0.000000	0.728081	1	0	0	0	CorrectOmission	1.146403	0.563520	1	0
439.762878	0.795620	city	1	1	0.648576	0.648576	0	1	0	0	CorrectCommission	0.040228	0.557362	1	0
440.558685	0.795985	city	8	1	0.598855	0.598855	0	1	0	0	CorrectCommission	0.651547	0.549153	1	0
441.354614	0.795856	city	3	1	0.601117	0.601117	0	1	0	0	CorrectCommission	0.620082	0.538810	1	0
442.150299	0.795532	city	9	1	0.616757	0.616757	0	1	0	0	CorrectCommission	0.402471	0.526460	1	0
442.945984	0.795846	city	8	1	0.599622	0.599622	0	1	0	0	CorrectCommission	0.640874	0.512381	1	0
443.741791	0.795756	city	2	1	0.648818	0.648818	0	1	0	0	CorrectCommission	0.043599	0.496921	1	0
444.537628	0.795909	city	9	1	0.698950	0.698950	0	1	0	0	CorrectCommission	0.741099	0.480517	1	0
445.333527	0.795912	city	2	1	0.603146	0.603146	0	1	0	0	CorrectCommission	0.591848	0.463681	1	0
446.129272	0.795605	mountain	10	0	0.000000	0.651378	1	0	0	0	CorrectOmission	0.079209	0.447080	1	0
446.925018	0.795887	city	5	1	0.698367	0.698367	0	1	0	0	CorrectCommission	0.732991	0.431600	1	0
447.720825	0.795693	city	10	1	0.598839	0.598839	0	1	0	0	CorrectCommission	0.651778	0.418386	1	0
448.516663	0.796021	mountain	10	0	0.000000	0.611753	1	0	0	0	CorrectOmission	0.472098	0.408897	1	0
449.312469	0.795582	city	7	1	0.655760	0.655760	0	1	0	0	CorrectCommission	0.140184	0.404832	1	0
450.108215	0.795871	city	3	1	0.649509	0.649509	0	1	0	0	CorrectCommission	0.053217	0.408042	1	0
450.904022	0.795739	city	1	1	0.702441	0.702441	0	1	0	0	CorrectCommission	0.789674	0.420294	1	0
451.699799	0.795812	city	10	1	0.648639	0.648639	0	1	0	0	CorrectCommission	0.041111	0.442998	1	0
452.495575	0.795786	city	4	1	0.648739	0.648739	0	1	0	0	CorrectCommission	0.042495	0.476966	1	0
453.291382	0.795806	mountain	2	0	0.000000	0.632304	1	0	0	0	CorrectOmission	0.186165	0.522075	1	0
454.087250	0.795906	mountain	9	0	0.000000	0.615907	1	0	0	0	CorrectOmission	0.414303	0.577084	1	0
454.883026	0.795691	city	10	1	0.616119	0.616119	0	1	0	0	CorrectCommission	0.411355	0.639587	1	0
455.678833	0.795913	city	7	1	0.649511	0.649511	0	1	0	0	CorrectCommission	0.053244	0.706094	1	0
456.474762	0.795909	city	6	1	0.651490	0.651490	0	1	0	0	CorrectCommission	0.080768	0.772327	0	0
457.270508	0.795583	city	10	1	0.561491	0.561491	0	1	0	0	CorrectCommission	1.171407	0.833666	0	0
458.066284	0.796022	city	6	1	0.805064	0.805064	0	1	0	0	CorrectCommission	2.217486	0.885665	0	0
458.862091	0.795584	city	2	1	0.760117	0.760117	0	1	0	0	CorrectCommission	1.592129	0.924670	0	0
459.657806	0.795800	city	3	1	0.756600	0.756600	0	1	0	0	CorrectCommission	1.543191	0.948355	0	0
460.453705	0.796019	city	9	1	0.758538	0.758538	0	1	0	0	CorrectCommission	1.570165	0.956015	0	0
461.249573	0.795693	city	8	1	0.747920	0.747920	0	1	0	0	CorrectCommission	1.422436	0.948735	0	0
462.045258	0.795695	city	6	1	0.718677	0.718677	0	1	0	0	CorrectCommission	1.015559	0.929267	0	0
462.841003	0.795810	city	2	1	0.701932	0.701932	0	1	0	0	CorrectCommission	0.782580	0.901723	0	0
463.636902	0.796009	city	7	1	0.698437	0.698437	0	1	0	0	CorrectCommission	0.733959	0.871084	0	0
464.432709	0.795598	city	3	1	0.662837	0.662837	0	1	0	0	CorrectCommission	0.238649	0.842601	0	0
465.228424	0.795816	city	6	1	0.698466	0.698466	0	1	0	0	CorrectCommission	0.734363	0.821254	0	0
466.024261	0.795836	city	9	1	0.649060	0.649060	0	1	0	0	CorrectCommission	0.046971	0.811220	0	0
466.820038	0.795739	city	6	1	0.610754	0.610754	0	1	0	0	CorrectCommission	0.485999	0.815525	0	0
467.615814	0.795807	city	10	1	0.549580	0.549580	0	1	0	0	CorrectCommission	1.337124	0.835764	0	0
468.411682	0.795905	city	4	1	0.649165	0.649165	0	1	0	0	CorrectCommission	0.048425	0.872024	0	0
469.207458	0.795693	city	7	1	0.668639	0.668639	0	1	0	0	CorrectCommission	0.319376	0.923014	0	0
470.003326	0.796020	city	1	1	0.661235	0.661235	0	1	0	0	CorrectCommission	0.216358	0.986201	0	0
470.799133	0.795585	city	5	1	0.748002	0.748002	0	1	0	0	CorrectCommission	1.423566	1.058141	0	0
471.594818	0.795808	city	10	1	0.748111	0.748111	0	1	0	0	CorrectCommission	1.425083	1.134840	0	0
472.390625	0.795797	mountain	4	0	0.000000	0.742430	1	0	0	0	CorrectOmission	1.346042	1.212189	0	0
473.186462	0.795871	city	6	1	0.748119	0.748119	0	1	0	0	CorrectCommission	1.425193	1.286278	0	0
473.982269	0.795731	mountain	5	0	0.000000	0.782337	1	0	0	0	CorrectOmission	1.901288	1.353682	0	0
474.778046	0.795826	city	7	1	0.798022	0.798022	0	1	0	0	CorrectCommission	2.119510	1.411581	0	0
475.573822	0.795774	city	10	1	0.748108	0.748108	0	1	0	0	CorrectCommission	1.425046	1.457809	0	0
476.369690	0.795913	mountain	7	0	0.000000	0.735559	1	0	0	0	CorrectOmission	1.250453	1.490803	0	0
477.165588	0.795909	city	10	1	0.751041	0.751041	0	1	0	0	CorrectCommission	1.465857	1.509404	0	0
477.961456	0.795802	mountain	1	0	0.000000	0.785219	1	0	0	0	CorrectOmission	1.941381	1.512683	0	0
478.757141	0.795606	city	1	1	0.797697	0.797697	0	1	0	0	CorrectCommission	2.114984	1.499779	0	0
479.552856	0.795777	city	2	1	0.748077	0.748077	0	1	0	0	CorrectCommission	1.424620	1.469814	0	0
480.348663	0.795862	city	1	1	0.748128	0.748128	0	1	0	0	CorrectCommission	1.425326	1.421910	0	0
481.144562	0.795961	city	4	1	0.748061	0.748061	0	1	0	0	CorrectCommission	1.424390	1.355264	0	0
481.940338	0.795586	city	2	1	0.748719	0.748719	0	1	0	0	CorrectCommission	1.433548	1.269366	0	0
482.736145	0.796017	city	3	1	0.750674	0.750674	0	1	0	0	CorrectCommission	1.460749	1.164234	0	0
483.531952	0.795587	city	9	1	0.797612	0.797612	0	1	0	0	CorrectCommission	2.113804	1.040677	0	0
484.327698	0.795908	city	2	1	0.750645	0.750645	0	1	0	0	CorrectCommission	1.460345	0.900490	0	0
485.123596	0.795910	city	6	1	0.748963	0.748963	0	1	0	0	CorrectCommission	1.436939	0.746558	0	0
485.919403	0.795699	city	2	1	0.667855	0.667855	0	1	0	0	CorrectCommission	0.308459	0.582788	1	0
486.715118	0.795687	city	10	1	0.615936	0.615936	0	1	0	0	CorrectCommission	0.413892	0.413892	1	0
