onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228119	0.792320	city	6	1	0.609769	0.609769	0	1	0	0	CorrectCommission	0.131554	1.008118	0	1
399.020355	0.792158	city	5	1	0.498899	0.498899	0	1	0	0	CorrectCommission	1.153602	0.980052	0	1
399.812561	0.792281	city	8	1	0.646361	0.646361	0	1	0	0	CorrectCommission	0.205768	0.947358	0	1
400.604828	0.792249	mountain	7	0	0.000000	0.794144	1	0	0	0	CorrectOmission	1.568098	0.911519	0	1
401.397095	0.792267	city	2	1	0.855773	0.855773	0	1	0	0	CorrectCommission	2.136219	0.874405	0	1
402.189453	0.792478	city	7	1	0.744772	0.744772	0	1	0	0	CorrectCommission	1.112965	0.838147	0	1
402.981781	0.792155	city	8	1	0.596207	0.596207	0	1	0	0	CorrectCommission	0.256573	0.804926	0	1
403.773926	0.792157	city	4	1	0.558194	0.558194	0	1	0	0	CorrectCommission	0.607001	0.776651	0	1
404.566162	0.792332	city	10	1	0.614851	0.614851	0	1	0	0	CorrectCommission	0.084706	0.754688	0	1
405.358429	0.792200	city	3	1	0.596203	0.596203	0	1	0	0	CorrectCommission	0.256617	0.739649	0	1
406.150665	0.792261	city	9	1	0.605414	0.605414	0	1	0	0	CorrectCommission	0.171699	0.731169	0	1
406.943054	0.792485	city	6	1	0.646267	0.646267	0	1	0	0	CorrectCommission	0.204896	0.727942	0	1
407.735352	0.792099	city	2	1	0.508556	0.508556	0	1	0	0	CorrectCommission	1.064586	0.727894	0	1
408.527588	0.792429	city	5	1	0.546916	0.546916	0	1	0	0	CorrectCommission	0.710967	0.728488	0	1
409.319855	0.792051	city	7	1	0.501166	0.501166	0	1	0	0	CorrectCommission	1.132707	0.727209	0	1
410.112000	0.792260	city	10	1	0.448322	0.448322	0	1	0	0	CorrectCommission	1.619847	0.721933	0	1
410.904266	0.792269	mountain	5	1	0.451086	0.451086	0	0	1	0	CommissionError	1.594367	0.711299	0	1
411.696564	0.792316	city	6	1	0.596671	0.596671	0	1	0	0	CorrectCommission	0.252302	0.694923	0	1
412.488831	0.792210	city	2	1	0.507262	0.507262	0	1	0	0	CorrectCommission	1.076514	0.673460	1	1
413.281097	0.792374	city	9	1	0.596238	0.596238	0	1	0	0	CorrectCommission	0.256295	0.648416	1	1
414.073364	0.792159	city	6	1	0.645822	0.645822	0	1	0	0	CorrectCommission	0.200802	0.621971	1	1
414.865601	0.792265	city	5	1	0.546739	0.546739	0	1	0	0	CorrectCommission	0.712595	0.596612	1	1
415.657837	0.792264	city	4	1	0.596304	0.596304	0	1	0	0	CorrectCommission	0.255681	0.574772	1	1
416.450104	0.792265	city	7	1	0.695338	0.695338	0	1	0	0	CorrectCommission	0.657262	0.558583	1	1
417.242371	0.792267	city	1	1	0.596268	0.596268	0	1	0	0	CorrectCommission	0.256010	0.549675	1	1
418.034698	0.792368	city	7	1	0.596263	0.596263	0	1	0	0	CorrectCommission	0.256058	0.549032	1	1
418.826965	0.792161	city	4	1	0.645647	0.645647	0	1	0	0	CorrectCommission	0.199187	0.556986	1	1
419.619171	0.792260	city	9	1	0.546747	0.546747	0	1	0	0	CorrectCommission	0.712522	0.573306	1	1
420.411438	0.792268	city	10	1	0.548651	0.548651	0	1	0	0	CorrectCommission	0.694970	0.597281	1	1
421.203705	0.792264	city	7	1	0.546726	0.546726	0	1	0	0	CorrectCommission	0.712717	0.627827	1	1
421.995972	0.792261	city	8	1	0.600211	0.600211	0	1	0	0	CorrectCommission	0.219668	0.663618	1	1
422.788239	0.792269	city	5	1	0.562707	0.562707	0	1	0	0	CorrectCommission	0.565394	0.703173	0	1
423.580505	0.792266	mountain	1	1	0.596344	0.596344	0	0	1	0	CommissionError	0.255312	0.744911	0	1
424.372864	0.792478	city	10	1	0.468408	0.468408	0	1	0	0	CorrectCommission	1.434689	0.787208	0	0
425.165161	0.792108	city	1	1	0.465607	0.465607	0	1	0	0	CorrectCommission	1.460504	0.828341	0	0
425.957367	0.792312	city	9	1	0.744734	0.744734	0	1	0	0	CorrectCommission	1.112615	0.866571	0	0
426.749725	0.792374	city	2	1	0.550441	0.550441	0	1	0	0	CorrectCommission	0.678467	0.900101	0	0
427.541931	0.792051	city	7	1	0.605089	0.605089	0	1	0	0	CorrectCommission	0.174702	0.927113	0	0
428.334076	0.792266	city	1	1	0.596229	0.596229	0	1	0	0	CorrectCommission	0.256378	0.945864	0	0
429.126404	0.792369	mountain	1	0	0.000000	0.784493	1	0	0	0	CorrectOmission	1.479134	0.954840	0	0
429.918732	0.792264	city	1	1	0.905632	0.905632	0	1	0	0	CorrectCommission	2.595841	0.952896	0	0
430.711029	0.792374	city	2	1	0.695392	0.695392	0	1	0	0	CorrectCommission	0.657753	0.939501	0	0
431.503265	0.792049	city	5	1	0.497339	0.497339	0	1	0	0	CorrectCommission	1.167986	0.914950	0	0
432.295441	0.792321	city	10	1	0.400034	0.400034	0	1	0	0	CorrectCommission	2.064993	0.880349	0	0
433.087769	0.792315	city	3	1	0.547099	0.547099	0	1	0	0	CorrectCommission	0.709276	0.837596	0	0
433.880035	0.792268	city	9	1	0.645815	0.645815	0	1	0	0	CorrectCommission	0.200729	0.789288	0	0
434.672272	0.792157	city	8	1	0.546594	0.546594	0	1	0	0	CorrectCommission	0.713930	0.738401	0	0
435.464569	0.792478	city	3	1	0.546742	0.546742	0	1	0	0	CorrectCommission	0.712569	0.687983	0	0
436.256836	0.792049	city	6	1	0.646046	0.646046	0	1	0	0	CorrectCommission	0.202867	0.640909	1	0
437.049042	0.792373	city	7	1	0.603341	0.603341	0	1	0	0	CorrectCommission	0.190813	0.599636	1	0
437.841309	0.792168	city	10	1	0.600125	0.600125	0	1	0	0	CorrectCommission	0.220454	0.566049	1	0
438.633575	0.792362	city	1	1	0.695296	0.695296	0	1	0	0	CorrectCommission	0.656871	0.541433	1	0
439.425842	0.792156	city	2	1	0.546748	0.546748	0	1	0	0	CorrectCommission	0.712510	0.526521	1	0
440.218048	0.792275	city	3	1	0.645777	0.645777	0	1	0	0	CorrectCommission	0.200379	0.521572	1	0
441.010437	0.792470	city	7	1	0.695236	0.695236	0	1	0	0	CorrectCommission	0.656317	0.526514	1	0
441.802734	0.792156	city	3	1	0.596420	0.596420	0	1	0	0	CorrectCommission	0.254615	0.540983	1	0
442.594910	0.792158	city	6	1	0.596472	0.596472	0	1	0	0	CorrectCommission	0.254132	0.564464	1	0
443.387177	0.792371	city	4	1	0.553829	0.553829	0	1	0	0	CorrectCommission	0.647239	0.596260	1	0
444.179443	0.792197	city	9	1	0.560490	0.560490	0	1	0	0	CorrectCommission	0.585836	0.635476	1	0
444.971771	0.792442	city	5	1	0.547116	0.547116	0	1	0	0	CorrectCommission	0.709116	0.681009	0	0
445.764008	0.792046	city	2	1	0.597291	0.597291	0	1	0	0	CorrectCommission	0.246585	0.731519	0	0
446.556213	0.792327	mountain	5	1	0.596156	0.596156	0	0	1	0	CommissionError	0.257050	0.785395	0	0
447.348511	0.792260	mountain	10	1	0.447764	0.447764	0	0	1	0	CommissionError	1.624990	0.840796	0	0
448.140717	0.792210	city	1	1	0.551644	0.551644	0	1	0	0	CorrectCommission	0.667381	0.895722	0	0
448.932953	0.792263	city	7	1	0.497330	0.497330	0	1	0	0	CorrectCommission	1.168066	0.948167	0	0
449.725220	0.792268	city	6	1	0.497209	0.497209	0	1	0	0	CorrectCommission	1.169187	0.996179	0	0
450.517487	0.792259	city	4	1	0.546634	0.546634	0	1	0	0	CorrectCommission	0.713558	1.038036	0	0
451.309784	0.792289	city	10	1	0.462645	0.462645	0	1	0	0	CorrectCommission	1.487816	1.072367	0	0
452.102051	0.792248	city	9	1	0.447671	0.447671	0	1	0	0	CorrectCommission	1.625846	1.098172	0	0
452.894287	0.792259	mountain	3	0	0.000000	0.478189	1	0	0	0	CorrectOmission	1.344518	1.114914	0	0
453.686554	0.792265	city	10	1	0.497287	0.497287	0	1	0	0	CorrectCommission	1.168467	1.122490	0	0
454.478821	0.792264	city	6	1	0.448053	0.448053	0	1	0	0	CorrectCommission	1.622326	1.121166	0	0
455.271149	0.792375	city	1	1	0.546720	0.546720	0	1	0	0	CorrectCommission	0.712768	1.111508	0	0
456.063446	0.792263	city	5	1	0.546880	0.546880	0	1	0	0	CorrectCommission	0.711294	1.094330	0	0
456.855713	0.792266	mountain	8	1	0.547207	0.547207	0	0	1	0	CommissionError	0.708278	1.070606	0	0
457.648041	0.792374	mountain	9	1	0.407545	0.407545	0	0	1	0	CommissionError	1.995752	1.041449	0	0
458.440247	0.792050	city	1	0	0.000000	0.453965	0	0	0	1	OmissionError	1.567827	1.008056	0	0
459.232422	0.792260	city	4	1	0.546902	0.546902	0	1	0	0	CorrectCommission	0.711092	0.971753	0	0
460.024658	0.792267	city	5	1	0.546789	0.546789	0	1	0	0	CorrectCommission	0.712134	0.933923	0	0
460.816925	0.792265	city	7	1	0.763259	0.763259	0	1	0	0	CorrectCommission	1.283387	0.895927	0	0
461.609192	0.792265	city	3	1	0.662390	0.662390	0	1	0	0	CorrectCommission	0.353532	0.859055	0	0
462.401459	0.792262	city	2	1	0.744792	0.744792	0	1	0	0	CorrectCommission	1.113153	0.824498	0	0
463.193787	0.792376	city	9	1	0.645769	0.645769	0	1	0	0	CorrectCommission	0.200306	0.793315	0	0
463.986053	0.792158	city	7	1	0.645921	0.645921	0	1	0	0	CorrectCommission	0.201714	0.766444	0	0
464.778259	0.792272	city	10	1	0.497178	0.497178	0	1	0	0	CorrectCommission	1.169467	0.744785	0	0
465.570526	0.792258	city	2	1	0.546818	0.546818	0	1	0	0	CorrectCommission	0.711867	0.729371	0	0
466.362823	0.792328	city	10	1	0.547319	0.547319	0	1	0	0	CorrectCommission	0.707252	0.721546	0	0
467.155090	0.792200	city	1	1	0.560110	0.560110	0	1	0	0	CorrectCommission	0.589339	0.723045	0	0
467.947327	0.792265	city	7	1	0.745390	0.745390	0	1	0	0	CorrectCommission	1.118660	0.736000	0	0
468.739594	0.792265	mountain	1	0	0.000000	0.709961	1	0	0	0	CorrectOmission	0.792056	0.762762	0	0
469.531860	0.792260	city	6	1	0.596253	0.596253	0	1	0	0	CorrectCommission	0.256154	0.805625	0	0
470.324127	0.792266	city	3	1	0.546698	0.546698	0	1	0	0	CorrectCommission	0.712973	0.866368	0	0
471.116394	0.792267	city	5	1	0.596268	0.596268	0	1	0	0	CorrectCommission	0.256016	0.945724	0	0
471.908661	0.792265	city	9	1	0.548664	0.548664	0	1	0	0	CorrectCommission	0.694847	1.042916	0	0
472.700897	0.792261	city	7	1	0.614264	0.614264	0	1	0	0	CorrectCommission	0.090121	1.155302	0	0
473.493225	0.792374	city	6	1	0.558334	0.558334	0	1	0	0	CorrectCommission	0.605710	1.278322	0	0
474.285614	0.792373	city	1	1	0.499893	0.499893	0	1	0	0	CorrectCommission	1.144441	1.405681	0	0
475.077820	0.792048	city	7	1	0.509041	0.509041	0	1	0	0	CorrectCommission	1.060110	1.529916	0	0
475.870087	0.792482	city	1	1	0.448163	0.448163	0	1	0	0	CorrectCommission	1.621312	1.643272	0	0
476.662445	0.792266	city	9	1	0.352130	0.352130	0	1	0	0	CorrectCommission	2.506594	1.738665	0	0
477.454620	0.792075	mountain	3	1	0.993334	0.993334	0	0	1	0	CommissionError	3.404322	1.810656	0	0
478.246796	0.792290	city	9	1	1.289422	1.289422	0	1	0	0	CorrectCommission	6.133795	1.856174	0	0
479.039062	0.792209	mountain	10	0	0.000000	0.902224	1	0	0	0	CorrectOmission	2.564425	1.874864	0	0
479.831299	0.792265	city	4	1	0.449007	0.449007	0	1	0	0	CorrectCommission	1.613535	1.869115	0	0
480.623566	0.792264	city	2	1	0.547039	0.547039	0	1	0	0	CorrectCommission	0.709833	1.843333	0	0
481.415863	0.792329	city	3	1	0.546788	0.546788	0	1	0	0	CorrectCommission	0.712143	1.803245	0	0
482.208130	0.792246	city	2	1	0.497145	0.497145	0	1	0	0	CorrectCommission	1.169779	1.754844	0	0
483.000397	0.792266	mountain	6	1	0.515197	0.515197	0	0	1	0	CommissionError	1.003360	1.703533	0	0
483.792755	0.792437	city	4	1	0.448053	0.448053	0	1	0	0	CorrectCommission	1.622329	1.653462	0	0
484.584991	0.792051	city	10	1	0.409661	0.409661	0	1	0	0	CorrectCommission	1.976246	1.607129	0	0
485.377167	0.792285	city	5	1	0.414436	0.414436	0	1	0	0	CorrectCommission	1.932225	1.565358	0	0
486.169434	0.792241	city	8	1	0.398143	0.398143	0	1	0	0	CorrectCommission	2.082419	1.527522	0	0
486.961670	0.792267	city	7	1	0.462199	0.462199	0	1	0	0	CorrectCommission	1.491924	1.491924	0	0
