onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228149	0.792479	city	10	1	0.749343	0.749343	0	1	0	0	CorrectCommission	0.797384	0.790214	0	0
399.020538	0.792262	city	1	1	0.794068	0.794068	0	1	0	0	CorrectCommission	1.253434	0.798567	0	0
399.812683	0.792048	city	10	1	0.794076	0.794076	0	1	0	0	CorrectCommission	1.253519	0.811223	0	0
400.604889	0.792374	mountain	3	0	0.000000	0.759929	1	0	0	0	CorrectOmission	0.905331	0.827731	0	0
401.397186	0.792208	city	4	1	0.705843	0.705843	0	1	0	0	CorrectCommission	0.353837	0.847353	0	0
402.189392	0.792215	city	10	1	0.646036	0.646036	0	1	0	0	CorrectCommission	0.255996	0.868935	0	0
402.981628	0.792261	city	7	1	0.695274	0.695274	0	1	0	0	CorrectCommission	0.246065	0.890750	0	0
403.773895	0.792289	city	2	1	0.614979	0.614979	0	1	0	0	CorrectCommission	0.572669	0.910522	0	0
404.566162	0.792240	city	3	1	0.549727	0.549727	0	1	0	0	CorrectCommission	1.238024	0.925626	0	0
405.358490	0.792374	city	10	1	0.549583	0.549583	0	1	0	0	CorrectCommission	1.239492	0.933348	0	0
406.150757	0.792192	city	9	1	0.551723	0.551723	0	1	0	0	CorrectCommission	1.217669	0.931329	0	0
406.943085	0.792447	city	4	1	0.468520	0.468520	0	1	0	0	CorrectCommission	2.066068	0.917935	0	0
407.735321	0.792048	city	6	1	0.511343	0.511343	0	1	0	0	CorrectCommission	1.629414	0.892621	0	0
408.527527	0.792329	city	7	1	0.509407	0.509407	0	1	0	0	CorrectCommission	1.649156	0.856076	0	0
409.319885	0.792418	city	2	1	0.596143	0.596143	0	1	0	0	CorrectCommission	0.764741	0.810176	0	0
410.112183	0.792155	city	9	1	0.695037	0.695037	0	1	0	0	CorrectCommission	0.243654	0.757736	0	0
410.904327	0.792155	city	5	1	0.699962	0.699962	0	1	0	0	CorrectCommission	0.293867	0.702059	1	0
411.696533	0.792273	city	2	1	0.695401	0.695401	0	1	0	0	CorrectCommission	0.247357	0.646493	1	0
412.488800	0.792258	city	10	1	0.695298	0.695298	0	1	0	0	CorrectCommission	0.246309	0.593979	1	0
413.281067	0.792262	city	8	1	0.700204	0.700204	0	1	0	0	CorrectCommission	0.296333	0.546740	1	0
414.073334	0.792269	city	1	1	0.596219	0.596219	0	1	0	0	CorrectCommission	0.763962	0.506121	1	0
414.865601	0.792262	city	9	1	0.660791	0.660791	0	1	0	0	CorrectCommission	0.105543	0.472553	1	0
415.657867	0.792269	mountain	2	0	0.000000	0.680430	1	0	0	0	CorrectOmission	0.094703	0.445771	1	0
416.450134	0.792259	city	2	1	0.645753	0.645753	0	1	0	0	CorrectCommission	0.258885	0.425006	1	0
417.242401	0.792266	city	8	1	0.547378	0.547378	0	1	0	0	CorrectCommission	1.261971	0.409289	1	0
418.034698	0.792328	mountain	8	0	0.000000	0.612289	1	0	0	0	CorrectOmission	0.600107	0.397681	1	0
418.826996	0.792310	city	1	1	0.695183	0.695183	0	1	0	0	CorrectCommission	0.245135	0.389511	1	0
419.619232	0.792158	city	9	1	0.650761	0.650761	0	1	0	0	CorrectCommission	0.207819	0.384382	1	0
420.411499	0.792372	city	3	1	0.695269	0.695269	0	1	0	0	CorrectCommission	0.246020	0.382157	1	0
421.203888	0.792374	city	1	1	0.696096	0.696096	0	1	0	0	CorrectCommission	0.254450	0.382863	1	0
421.996124	0.792081	city	8	1	0.697522	0.697522	0	1	0	0	CorrectCommission	0.268989	0.386527	1	0
422.788269	0.792230	city	10	1	0.647562	0.647562	0	1	0	0	CorrectCommission	0.240440	0.393073	1	0
423.580566	0.792374	city	1	1	0.695447	0.695447	0	1	0	0	CorrectCommission	0.247831	0.402219	1	0
424.372864	0.792215	city	5	1	0.704592	0.704592	0	1	0	0	CorrectCommission	0.341082	0.413426	1	1
425.165131	0.792317	city	2	1	0.744895	0.744895	0	1	0	0	CorrectCommission	0.752029	0.425956	1	1
425.957367	0.792154	city	4	1	0.645666	0.645666	0	1	0	0	CorrectCommission	0.259765	0.438958	1	1
426.749634	0.792376	city	10	1	0.596271	0.596271	0	1	0	0	CorrectCommission	0.763427	0.451634	1	1
427.541901	0.792159	city	6	1	0.695385	0.695385	0	1	0	0	CorrectCommission	0.247194	0.463334	1	1
428.334167	0.792370	city	1	1	0.649022	0.649022	0	1	0	0	CorrectCommission	0.225544	0.473699	1	1
429.126434	0.792192	city	5	1	0.564993	0.564993	0	1	0	0	CorrectCommission	1.082358	0.482707	1	1
429.918701	0.792339	city	2	1	0.596277	0.596277	0	1	0	0	CorrectCommission	0.763375	0.490685	1	1
430.710938	0.792155	city	6	1	0.612625	0.612625	0	1	0	0	CorrectCommission	0.596680	0.498303	1	1
431.503174	0.792266	city	8	1	0.645889	0.645889	0	1	0	0	CorrectCommission	0.257491	0.506400	1	1
432.295471	0.792338	city	1	1	0.646321	0.646321	0	1	0	0	CorrectCommission	0.253087	0.515892	1	1
433.087769	0.792301	city	5	1	0.645959	0.645959	0	1	0	0	CorrectCommission	0.256779	0.527580	1	1
433.880035	0.792196	city	7	1	0.744696	0.744696	0	1	0	0	CorrectCommission	0.750002	0.542035	1	1
434.672272	0.792260	city	6	1	0.695389	0.695389	0	1	0	0	CorrectCommission	0.247236	0.559474	1	1
435.464508	0.792231	city	3	1	0.695555	0.695555	0	1	0	0	CorrectCommission	0.248927	0.579778	1	1
436.256866	0.792480	city	5	1	0.744775	0.744775	0	1	0	0	CorrectCommission	0.750808	0.602527	1	1
437.049225	0.792265	mountain	10	1	0.645550	0.645550	0	0	1	0	CommissionError	0.260955	0.627075	1	1
437.841431	0.792128	city	7	1	0.794075	0.794075	0	1	0	0	CorrectCommission	1.253502	0.652695	1	1
438.633575	0.792183	city	4	1	0.794366	0.794366	0	1	0	0	CorrectCommission	1.256471	0.678636	1	1
439.425812	0.792269	city	2	1	0.744825	0.744825	0	1	0	0	CorrectCommission	0.751321	0.704227	1	1
440.218170	0.792478	city	6	1	0.700429	0.700429	0	1	0	0	CorrectCommission	0.298634	0.728887	0	1
441.010468	0.792107	city	2	1	0.695163	0.695163	0	1	0	0	CorrectCommission	0.244937	0.752089	0	1
441.802734	0.792423	mountain	7	0	0.000000	0.750836	1	0	0	0	CorrectOmission	0.812608	0.773298	0	1
442.594971	0.792047	city	6	1	0.794822	0.794822	0	1	0	0	CorrectCommission	1.261116	0.791937	0	1
443.387177	0.792373	city	5	1	0.754496	0.754496	0	1	0	0	CorrectCommission	0.849931	0.807403	0	1
444.179443	0.792154	city	1	1	0.744650	0.744650	0	1	0	0	CorrectCommission	0.749533	0.819109	0	1
444.971649	0.792265	city	10	1	0.744872	0.744872	0	1	0	0	CorrectCommission	0.751804	0.826551	0	1
445.763916	0.792268	city	4	1	0.801062	0.801062	0	1	0	0	CorrectCommission	1.324753	0.829431	0	1
446.556305	0.792479	city	1	1	0.714163	0.714163	0	1	0	0	CorrectCommission	0.438672	0.827761	0	1
447.348572	0.792064	city	8	1	0.746169	0.746169	0	1	0	0	CorrectCommission	0.765020	0.822050	0	1
448.140717	0.792250	city	3	1	0.550415	0.550415	0	1	0	0	CorrectCommission	1.231013	0.813294	0	1
448.932983	0.792266	city	10	1	0.516801	0.516801	0	1	0	0	CorrectCommission	1.573755	0.802977	0	1
449.725250	0.792264	city	4	1	0.546758	0.546758	0	1	0	0	CorrectCommission	1.268294	0.792930	0	1
450.517517	0.792268	city	7	1	0.654201	0.654201	0	1	0	0	CorrectCommission	0.172741	0.785149	0	1
451.309784	0.792264	city	10	1	0.695891	0.695891	0	1	0	0	CorrectCommission	0.252357	0.781508	0	1
452.102051	0.792264	city	9	1	0.695425	0.695425	0	1	0	0	CorrectCommission	0.247604	0.783440	0	1
452.894409	0.792480	city	3	1	0.702593	0.702593	0	1	0	0	CorrectCommission	0.320696	0.791711	0	1
453.686737	0.792155	mountain	5	0	0.000000	0.717969	1	0	0	0	CorrectOmission	0.477477	0.806317	0	1
454.478882	0.792158	city	3	1	0.744655	0.744655	0	1	0	0	CorrectCommission	0.749591	0.826505	0	1
455.271118	0.792265	mountain	2	0	0.000000	0.785756	1	0	0	0	CorrectOmission	1.168678	0.850883	0	1
456.063416	0.792371	city	5	1	0.799721	0.799721	0	1	0	0	CorrectCommission	1.311073	0.877708	0	1
456.855743	0.792272	city	9	1	0.745001	0.745001	0	1	0	0	CorrectCommission	0.753112	0.905154	0	1
457.647980	0.792214	city	7	1	0.751033	0.751033	0	1	0	0	CorrectCommission	0.814620	0.931590	0	1
458.440216	0.792252	city	1	1	0.794190	0.794190	0	1	0	0	CorrectCommission	1.254681	0.955736	0	1
459.232483	0.792269	city	6	1	0.843790	0.843790	0	1	0	0	CorrectCommission	1.760428	0.976714	0	1
460.024719	0.792227	city	10	1	0.794276	0.794276	0	1	0	0	CorrectCommission	1.255549	0.994005	0	1
460.816956	0.792246	city	3	1	0.745088	0.745088	0	1	0	0	CorrectCommission	0.753999	1.007330	0	1
461.609222	0.792265	city	4	1	0.695308	0.695308	0	1	0	0	CorrectCommission	0.246414	1.016447	0	1
462.401489	0.792265	city	8	1	0.596296	0.596296	0	1	0	0	CorrectCommission	0.763172	1.021007	0	1
463.193787	0.792329	city	3	1	0.556594	0.556594	0	1	0	0	CorrectCommission	1.168001	1.020422	0	1
463.986053	0.792198	city	7	1	0.557421	0.557421	0	1	0	0	CorrectCommission	1.159571	1.013942	0	1
464.778290	0.792312	city	4	1	0.602877	0.602877	0	1	0	0	CorrectCommission	0.696068	1.000778	0	1
465.570557	0.792222	city	8	1	0.547325	0.547325	0	1	0	0	CorrectCommission	1.262514	0.980321	0	1
466.362854	0.792370	city	6	1	0.893633	0.893633	0	1	0	0	CorrectCommission	2.268660	0.952355	0	1
467.155121	0.792155	mountain	6	0	0.000000	0.845292	1	0	0	0	CorrectOmission	1.775749	0.917241	0	1
467.947327	0.792268	city	1	1	0.699521	0.699521	0	1	0	0	CorrectCommission	0.289373	0.876046	0	1
468.739655	0.792371	city	6	1	0.753537	0.753537	0	1	0	0	CorrectCommission	0.840151	0.830453	0	1
469.531982	0.792266	city	2	1	0.754163	0.754163	0	1	0	0	CorrectCommission	0.846534	0.782533	0	1
470.324188	0.792156	mountain	10	0	0.000000	0.666611	1	0	0	0	CorrectOmission	0.046199	0.734537	0	1
471.116425	0.792305	city	5	1	0.608031	0.608031	0	1	0	0	CorrectCommission	0.643521	0.688623	1	1
471.908691	0.792227	city	2	1	0.695571	0.695571	0	1	0	0	CorrectCommission	0.249095	0.646584	1	1
472.700928	0.792262	city	4	1	0.695257	0.695257	0	1	0	0	CorrectCommission	0.245893	0.609741	1	1
473.493195	0.792269	mountain	4	0	0.000000	0.744101	1	0	0	0	CorrectOmission	0.743941	0.578877	1	1
474.285461	0.792260	city	6	1	0.744749	0.744749	0	1	0	0	CorrectCommission	0.750543	0.554299	1	1
475.077728	0.792276	city	2	1	0.599844	0.599844	0	1	0	0	CorrectCommission	0.726996	0.535952	1	1
475.869995	0.792276	city	4	1	0.645768	0.645768	0	1	0	0	CorrectCommission	0.258732	0.523545	1	1
476.662384	0.792460	city	7	1	0.645739	0.645739	0	1	0	0	CorrectCommission	0.259024	0.516669	1	1
477.454681	0.792156	city	6	1	0.596017	0.596017	0	1	0	0	CorrectCommission	0.766022	0.514875	1	1
478.246826	0.792154	mountain	3	0	0.000000	0.610252	1	0	0	0	CorrectOmission	0.620872	0.517696	1	1
479.039093	0.792375	city	9	1	0.645688	0.645688	0	1	0	0	CorrectCommission	0.259540	0.524663	1	1
479.831360	0.792158	mountain	10	0	0.000000	0.659570	1	0	0	0	CorrectOmission	0.117992	0.535255	1	1
480.623566	0.792261	city	8	1	0.645735	0.645735	0	1	0	0	CorrectCommission	0.259070	0.548865	1	1
481.415833	0.792269	city	4	1	0.598018	0.598018	0	1	0	0	CorrectCommission	0.745617	0.564810	1	1
482.208099	0.792261	city	3	1	0.596694	0.596694	0	1	0	0	CorrectCommission	0.759121	0.582379	1	1
483.000397	0.792343	city	2	1	0.596208	0.596208	0	1	0	0	CorrectCommission	0.764075	0.600889	1	1
483.792786	0.792406	mountain	6	0	0.000000	0.605661	1	0	0	0	CorrectOmission	0.667688	0.619734	1	1
484.585022	0.792099	mountain	7	1	0.612558	0.612558	0	0	1	0	CommissionError	0.597358	0.638474	1	1
485.377289	0.792429	city	4	0	0.000000	0.604406	0	0	0	1	OmissionError	0.680487	0.656889	1	1
486.169525	0.792047	city	8	1	0.596265	0.596265	0	1	0	0	CorrectCommission	0.763490	0.674950	1	1
486.961700	0.792269	city	9	1	0.603200	0.603200	0	1	0	0	CorrectCommission	0.692783	0.692783	1	1
