onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538666	0.792374	city	3	1	0.558685	0.558685	0	1	0	0	CorrectCommission	0.527256	0.511401	1	0
203.330948	0.792199	city	9	1	0.596135	0.596135	0	1	0	0	CorrectCommission	0.203121	0.506228	1	0
204.123169	0.792225	mountain	7	1	0.596165	0.596165	0	0	1	0	CommissionError	0.202856	0.508727	1	0
204.915405	0.792258	city	2	1	0.794342	0.794342	0	1	0	0	CorrectCommission	1.512390	0.518330	1	0
205.707672	0.792265	city	7	1	0.546941	0.546941	0	1	0	0	CorrectCommission	0.628902	0.534427	1	0
206.499985	0.792375	city	9	1	0.645742	0.645742	0	1	0	0	CorrectCommission	0.226232	0.556338	1	0
207.292252	0.792155	city	8	1	0.560062	0.560062	0	1	0	0	CorrectCommission	0.515336	0.583146	1	0
208.084473	0.792267	mountain	7	1	0.596222	0.596222	0	0	1	0	CommissionError	0.202366	0.613557	1	0
208.876785	0.792372	city	2	1	0.596237	0.596237	0	1	0	0	CorrectCommission	0.202234	0.645816	1	0
209.669052	0.792158	city	9	1	0.596188	0.596188	0	1	0	0	CorrectCommission	0.202660	0.677687	1	0
210.461258	0.792265	city	5	1	0.552449	0.552449	0	1	0	0	CorrectCommission	0.581229	0.706658	1	0
211.253525	0.792266	city	4	1	0.508952	0.508952	0	1	0	0	CorrectCommission	0.957705	0.730156	0	0
212.045792	0.792266	city	8	1	0.794796	0.794796	0	1	0	0	CorrectCommission	1.516322	0.745908	0	0
212.838104	0.792368	city	10	1	0.451250	0.451250	0	1	0	0	CorrectCommission	1.457118	0.752298	0	0
213.630371	0.792159	city	5	1	0.413761	0.413761	0	1	0	0	CorrectCommission	1.781594	0.748686	0	0
214.422592	0.792266	city	7	1	0.497216	0.497216	0	1	0	0	CorrectCommission	1.059276	0.735519	0	0
215.214859	0.792296	city	5	1	0.561819	0.561819	0	1	0	0	CorrectCommission	0.500126	0.714300	1	0
216.007126	0.792232	city	1	1	0.597567	0.597567	0	1	0	0	CorrectCommission	0.190728	0.687377	1	0
216.799377	0.792266	city	6	1	0.695307	0.695307	0	1	0	0	CorrectCommission	0.655227	0.657606	1	0
217.591644	0.792263	city	4	1	0.597046	0.597046	0	1	0	0	CorrectCommission	0.195231	0.627939	1	0
218.383957	0.792373	mountain	4	1	0.695308	0.695308	0	0	1	0	CommissionError	0.655240	0.601022	1	0
219.176239	0.792183	city	10	1	0.645644	0.645644	0	1	0	0	CorrectCommission	0.225384	0.578914	1	0
219.968445	0.792240	city	4	1	0.645710	0.645710	0	1	0	0	CorrectCommission	0.225959	0.562937	1	0
220.760696	0.792261	city	3	1	0.695249	0.695249	0	1	0	0	CorrectCommission	0.654730	0.553651	1	0
221.552963	0.792267	city	7	1	0.596220	0.596220	0	1	0	0	CorrectCommission	0.202388	0.550938	1	0
222.345291	0.792370	mountain	9	0	0.000000	0.537317	1	0	0	0	CorrectOmission	0.712202	0.554229	1	0
223.137543	0.792156	city	10	1	0.548211	0.548211	0	1	0	0	CorrectCommission	0.617910	0.562721	1	0
223.929764	0.792268	city	6	1	0.658573	0.658573	0	1	0	0	CorrectCommission	0.337290	0.575602	1	0
224.722031	0.792268	mountain	6	0	0.000000	0.537307	1	0	0	0	CorrectOmission	0.712288	0.592215	1	0
225.514297	0.792259	city	1	1	0.458385	0.458385	0	1	0	0	CorrectCommission	1.395364	0.612093	1	0
226.306610	0.792373	city	2	1	0.695783	0.695783	0	1	0	0	CorrectCommission	0.659346	0.634922	1	0
227.098877	0.792167	city	6	1	0.596137	0.596137	0	1	0	0	CorrectCommission	0.203100	0.660436	1	0
227.891190	0.792470	city	3	1	0.646494	0.646494	0	1	0	0	CorrectCommission	0.232747	0.688200	1	0
228.683472	0.792067	city	8	1	0.695089	0.695089	0	1	0	0	CorrectCommission	0.653337	0.717433	1	0
229.475616	0.792245	city	10	1	0.664588	0.664588	0	1	0	0	CorrectCommission	0.389350	0.746907	0	0
230.267929	0.792374	city	5	1	0.656234	0.656234	0	1	0	0	CorrectCommission	0.317044	0.774974	0	0
231.060196	0.792161	city	6	1	0.702298	0.702298	0	1	0	0	CorrectCommission	0.715735	0.799670	0	0
231.852463	0.792368	mountain	2	0	0.000000	0.470114	1	0	0	0	CorrectOmission	1.293851	0.818977	0	0
232.644775	0.792266	city	1	1	0.304240	0.304240	0	1	0	0	CorrectCommission	2.729519	0.831100	0	0
233.437103	0.792374	city	2	1	0.549232	0.549232	0	1	0	0	CorrectCommission	0.609073	0.834724	0	0
234.229309	0.792046	city	4	1	0.695980	0.695980	0	1	0	0	CorrectCommission	0.661050	0.829321	0	0
235.021469	0.792269	city	7	1	0.710789	0.710789	0	1	0	0	CorrectCommission	0.789229	0.815121	0	0
235.813751	0.792306	city	5	1	0.759042	0.759042	0	1	0	0	CorrectCommission	1.206862	0.793138	0	0
236.606064	0.792328	city	8	1	0.645795	0.645795	0	1	0	0	CorrectCommission	0.226692	0.765030	0	0
237.398315	0.792155	city	9	1	0.744713	0.744713	0	1	0	0	CorrectCommission	1.082841	0.732914	0	0
238.190521	0.792270	city	6	1	0.754552	0.754552	0	1	0	0	CorrectCommission	1.168005	0.699033	1	0
238.982788	0.792266	city	10	1	0.603652	0.603652	0	1	0	0	CorrectCommission	0.138057	0.665555	1	0
239.775162	0.792477	city	4	1	0.546696	0.546696	0	1	0	0	CorrectCommission	0.631023	0.634340	1	0
240.567444	0.792076	city	8	1	0.596029	0.596029	0	1	0	0	CorrectCommission	0.204038	0.606692	1	0
241.359619	0.792280	city	4	1	0.657506	0.657506	0	1	0	0	CorrectCommission	0.328056	0.583322	1	0
242.151871	0.792219	mountain	3	1	0.645722	0.645722	0	0	1	0	CommissionError	0.226059	0.564306	1	0
242.944244	0.792538	mountain	5	1	0.546888	0.546888	0	0	1	0	CommissionError	0.629357	0.549160	1	0
243.736511	0.791998	city	8	1	0.547076	0.547076	0	1	0	0	CorrectCommission	0.627734	0.537007	1	0
244.528702	0.792369	city	1	1	0.515546	0.515546	0	1	0	0	CorrectCommission	0.900632	0.526790	1	0
245.320969	0.792159	city	5	1	0.546612	0.546612	0	1	0	0	CorrectCommission	0.631750	0.517449	1	0
246.113190	0.792284	city	7	1	0.597473	0.597473	0	1	0	0	CorrectCommission	0.191540	0.508146	1	1
246.905563	0.792460	city	2	1	0.695426	0.695426	0	1	0	0	CorrectCommission	0.656254	0.498414	1	1
247.697922	0.792265	city	3	1	0.547413	0.547413	0	1	0	0	CorrectCommission	0.624817	0.488207	1	1
248.490082	0.792049	city	6	1	0.645549	0.645549	0	1	0	0	CorrectCommission	0.224568	0.477939	1	1
249.282333	0.792481	city	1	1	0.746039	0.746039	0	1	0	0	CorrectCommission	1.094322	0.468427	1	1
250.074600	0.792047	city	2	1	0.645559	0.645559	0	1	0	0	CorrectCommission	0.224655	0.460709	1	1
250.866821	0.792373	city	9	1	0.665839	0.665839	0	1	0	0	CorrectCommission	0.400181	0.455967	1	1
251.659210	0.792428	city	5	1	0.596108	0.596108	0	1	0	0	CorrectCommission	0.203352	0.455235	1	1
252.451431	0.792003	city	1	1	0.596137	0.596137	0	1	0	0	CorrectCommission	0.203104	0.459260	1	1
253.243561	0.792254	city	7	1	0.596243	0.596243	0	1	0	0	CorrectCommission	0.202183	0.468313	1	1
254.035843	0.792307	city	4	1	0.605563	0.605563	0	1	0	0	CorrectCommission	0.121517	0.482140	1	1
254.828110	0.792226	city	7	1	0.744748	0.744748	0	1	0	0	CorrectCommission	1.083152	0.499908	1	1
255.620346	0.792248	city	2	1	0.605816	0.605816	0	1	0	0	CorrectCommission	0.119329	0.520280	1	1
256.412720	0.792495	city	8	1	0.646208	0.646208	0	1	0	0	CorrectCommission	0.230265	0.541649	1	1
257.204987	0.792048	city	3	1	0.695231	0.695231	0	1	0	0	CorrectCommission	0.654568	0.562279	1	1
257.997192	0.792372	city	10	1	0.695301	0.695301	0	1	0	0	CorrectCommission	0.655177	0.580557	1	1
258.789581	0.792375	city	3	1	0.751900	0.751900	0	1	0	0	CorrectCommission	1.145052	0.595227	1	1
259.581879	0.792264	city	10	1	0.796770	0.796770	0	1	0	0	CorrectCommission	1.533402	0.605527	1	1
260.374054	0.792052	city	3	1	0.654006	0.654006	0	1	0	0	CorrectCommission	0.297761	0.611270	1	1
261.166321	0.792477	city	1	1	0.695416	0.695416	0	1	0	0	CorrectCommission	0.656168	0.612858	1	1
261.958679	0.792266	city	10	1	0.700545	0.700545	0	1	0	0	CorrectCommission	0.700563	0.611097	1	1
262.750854	0.792087	mountain	3	0	0.000000	0.634657	1	0	0	0	CorrectOmission	0.130290	0.607078	1	1
263.543060	0.792332	city	1	1	0.596183	0.596183	0	1	0	0	CorrectCommission	0.202709	0.602013	1	1
264.335358	0.792265	mountain	7	0	0.000000	0.683555	1	0	0	0	CorrectOmission	0.553510	0.597042	1	1
265.127563	0.792156	city	7	1	0.761663	0.761663	0	1	0	0	CorrectCommission	1.229550	0.593087	1	1
265.919830	0.792374	city	3	1	0.695397	0.695397	0	1	0	0	CorrectCommission	0.656010	0.590825	1	1
266.712158	0.792263	city	6	1	0.610749	0.610749	0	1	0	0	CorrectCommission	0.076635	0.590685	1	1
267.504364	0.792156	city	3	1	0.561407	0.561407	0	1	0	0	CorrectCommission	0.503698	0.592897	1	1
268.296631	0.792376	city	9	1	0.695634	0.695634	0	1	0	0	CorrectCommission	0.658059	0.597510	1	1
269.088959	0.792263	city	2	1	0.513254	0.513254	0	1	0	0	CorrectCommission	0.920464	0.604488	1	1
269.881226	0.792265	city	8	1	0.560469	0.560469	0	1	0	0	CorrectCommission	0.511818	0.613756	1	1
270.673553	0.792373	city	5	1	0.645704	0.645704	0	1	0	0	CorrectCommission	0.225906	0.625250	1	1
271.465790	0.792154	city	4	1	0.663653	0.663653	0	1	0	0	CorrectCommission	0.381258	0.638941	1	1
272.257965	0.792197	city	8	1	0.751672	0.751672	0	1	0	0	CorrectCommission	1.143075	0.654783	1	1
273.050201	0.792227	city	4	1	0.546662	0.546662	0	1	0	0	CorrectCommission	0.631318	0.672694	1	1
273.842468	0.792309	city	8	1	0.511202	0.511202	0	1	0	0	CorrectCommission	0.938227	0.692508	1	1
274.634735	0.792238	city	9	1	0.551414	0.551414	0	1	0	0	CorrectCommission	0.590188	0.713849	1	1
275.427094	0.792461	city	7	1	0.546849	0.546849	0	1	0	0	CorrectCommission	0.629699	0.736079	0	1
276.219391	0.792158	city	3	1	0.695068	0.695068	0	1	0	0	CorrectCommission	0.653161	0.758238	0	1
277.011566	0.792214	city	2	1	0.596110	0.596110	0	1	0	0	CorrectCommission	0.203334	0.779054	0	1
277.803802	0.792204	city	6	1	0.646121	0.646121	0	1	0	0	CorrectCommission	0.229516	0.797062	0	1
278.596039	0.792268	city	4	1	0.744906	0.744906	0	1	0	0	CorrectCommission	1.084517	0.810743	0	1
279.388275	0.792260	city	5	1	0.893456	0.893456	0	1	0	0	CorrectCommission	2.370239	0.818704	0	1
280.180542	0.792265	city	3	1	0.744742	0.744742	0	1	0	0	CorrectCommission	1.083100	0.819951	0	1
280.972870	0.792376	city	1	1	0.695348	0.695348	0	1	0	0	CorrectCommission	0.655581	0.814132	0	1
281.765259	0.792373	city	2	1	0.695308	0.695308	0	1	0	0	CorrectCommission	0.655237	0.801573	0	1
282.557465	0.792048	city	6	1	0.744539	0.744539	0	1	0	0	CorrectCommission	1.081339	0.783306	0	1
283.349609	0.792264	city	7	1	0.745427	0.745427	0	1	0	0	CorrectCommission	1.089028	0.761013	0	1
284.141876	0.792266	city	9	1	0.698886	0.698886	0	1	0	0	CorrectCommission	0.686203	0.736855	0	1
284.934143	0.792262	city	2	1	0.654049	0.654049	0	1	0	0	CorrectCommission	0.298131	0.713230	1	1
285.726501	0.792484	mountain	10	1	0.596224	0.596224	0	0	1	0	CommissionError	0.202348	0.692580	1	1
286.518768	0.792047	city	8	1	0.546517	0.546517	0	1	0	0	CorrectCommission	0.632568	0.677044	1	1
287.310944	0.792266	city	4	1	0.506769	0.506769	0	1	0	0	CorrectCommission	0.976596	0.668300	1	1
288.103210	0.792288	city	3	1	0.557278	0.557278	0	1	0	0	CorrectCommission	0.539436	0.667433	1	1
288.895508	0.792278	city	4	1	0.596223	0.596223	0	1	0	0	CorrectCommission	0.202363	0.674849	1	1
289.687744	0.792227	city	1	1	0.546768	0.546768	0	1	0	0	CorrectCommission	0.630399	0.690232	1	1
290.480042	0.792372	city	7	1	0.645787	0.645787	0	1	0	0	CorrectCommission	0.226627	0.712616	1	1
291.272339	0.792238	city	6	1	0.695670	0.695670	0	1	0	0	CorrectCommission	0.658370	0.740493	0	1
292.064575	0.792199	city	5	1	0.704164	0.704164	0	1	0	0	CorrectCommission	0.731889	0.771966	0	1
292.856842	0.792358	city	7	1	0.695998	0.695998	0	1	0	0	CorrectCommission	0.661211	0.804942	0	1
293.649170	0.792265	city	5	1	0.794312	0.794312	0	1	0	0	CorrectCommission	1.512133	0.837329	0	1
294.441406	0.792241	city	2	1	0.695312	0.695312	0	1	0	0	CorrectCommission	0.655275	0.867170	0	1
295.233612	0.792181	city	1	1	0.761294	0.761294	0	1	0	0	CorrectCommission	1.226355	0.892831	0	1
296.025848	0.792264	city	10	1	0.844295	0.844295	0	1	0	0	CorrectCommission	1.944738	0.912996	0	1
296.818207	0.792480	city	6	1	0.752042	0.752042	0	1	0	0	CorrectCommission	1.146278	0.926670	0	1
297.610504	0.792114	city	8	1	0.646007	0.646007	0	1	0	0	CorrectCommission	0.228530	0.933238	0	1
298.402740	0.792307	city	3	1	0.596177	0.596177	0	1	0	0	CorrectCommission	0.202754	0.932390	0	1
299.194946	0.792157	city	1	1	0.598788	0.598788	0	1	0	0	CorrectCommission	0.180161	0.924142	0	1
299.987183	0.792272	city	8	1	0.665155	0.665155	0	1	0	0	CorrectCommission	0.394255	0.908943	0	1
300.779449	0.792269	city	1	1	1.103690	1.103690	0	1	0	0	CorrectCommission	4.189844	0.887760	0	1
301.571808	0.792469	city	9	1	0.794348	0.794348	0	1	0	0	CorrectCommission	1.512444	0.862070	0	1
302.364075	0.792048	city	3	1	0.645914	0.645914	0	1	0	0	CorrectCommission	0.227722	0.834041	0	1
303.156342	0.792482	city	2	1	0.565092	0.565092	0	1	0	0	CorrectCommission	0.471805	0.806232	0	1
303.948608	0.792048	city	9	1	0.599526	0.599526	0	1	0	0	CorrectCommission	0.173772	0.781320	0	1
304.740875	0.792482	city	8	1	0.645759	0.645759	0	1	0	0	CorrectCommission	0.226380	0.761797	0	1
305.533203	0.792156	city	5	1	0.546507	0.546507	0	1	0	0	CorrectCommission	0.632662	0.749589	0	0
306.325409	0.792263	city	2	1	0.596575	0.596575	0	1	0	0	CorrectCommission	0.199309	0.745738	0	0
307.117615	0.792155	mountain	1	1	0.695234	0.695234	0	0	1	0	CommissionError	0.654597	0.750257	0	0
307.909821	0.792268	city	9	1	0.546881	0.546881	0	1	0	0	CorrectCommission	0.629424	0.762074	0	0
308.702179	0.792480	city	2	1	0.497372	0.497372	0	1	0	0	CorrectCommission	1.057930	0.779221	0	0
309.494476	0.792100	city	6	1	0.645552	0.645552	0	1	0	0	CorrectCommission	0.224589	0.799084	0	0
310.286652	0.792214	city	8	1	0.546987	0.546987	0	1	0	0	CorrectCommission	0.628505	0.818831	0	0
311.078888	0.792264	city	2	1	0.447714	0.447714	0	1	0	0	CorrectCommission	1.487730	0.835750	0	0
311.871155	0.792263	city	10	1	0.447681	0.447681	0	1	0	0	CorrectCommission	1.488011	0.847646	0	0
312.663422	0.792266	city	1	1	0.412980	0.412980	0	1	0	0	CorrectCommission	1.788350	0.853106	0	0
313.455780	0.792482	city	4	1	0.516612	0.516612	0	1	0	0	CorrectCommission	0.891401	0.851585	0	0
314.248047	0.792051	city	8	1	0.596042	0.596042	0	1	0	0	CorrectCommission	0.203922	0.843409	0	0
315.040192	0.792264	city	9	1	0.514074	0.514074	0	1	0	0	CorrectCommission	0.913369	0.829587	0	0
315.832520	0.792371	city	6	1	0.507704	0.507704	0	1	0	0	CorrectCommission	0.968501	0.811502	0	0
316.624786	0.792181	city	3	1	0.546652	0.546652	0	1	0	0	CorrectCommission	0.631403	0.790659	0	0
317.417023	0.792269	city	9	1	0.547701	0.547701	0	1	0	0	CorrectCommission	0.622323	0.768432	0	0
318.209290	0.792238	city	10	1	0.547558	0.547558	0	1	0	0	CorrectCommission	0.623564	0.745796	0	0
319.001526	0.792266	city	4	1	0.546704	0.546704	0	1	0	0	CorrectCommission	0.630954	0.723352	0	0
319.793823	0.792323	city	2	1	0.547172	0.547172	0	1	0	0	CorrectCommission	0.626907	0.701336	1	0
320.586151	0.792311	city	7	1	0.511598	0.511598	0	1	0	0	CorrectCommission	0.934800	0.679725	1	0
321.378479	0.792373	city	6	1	0.596171	0.596171	0	1	0	0	CorrectCommission	0.202809	0.658450	1	0
322.170685	0.792051	city	4	1	0.505371	0.505371	0	1	0	0	CorrectCommission	0.988696	0.637568	1	0
322.962891	0.792326	city	2	1	0.547522	0.547522	0	1	0	0	CorrectCommission	0.623876	0.617384	1	0
323.755249	0.792418	city	1	1	0.794266	0.794266	0	1	0	0	CorrectCommission	1.511732	0.598577	1	0
324.547485	0.792050	city	4	1	0.559780	0.559780	0	1	0	0	CorrectCommission	0.517777	0.582080	1	0
325.339752	0.792478	city	10	1	0.646071	0.646071	0	1	0	0	CorrectCommission	0.229082	0.569013	1	0
326.132080	0.792155	city	8	1	0.645654	0.645654	0	1	0	0	CorrectCommission	0.225474	0.560385	1	0
326.924225	0.792161	city	9	1	0.600030	0.600030	0	1	0	0	CorrectCommission	0.169411	0.556854	1	0
327.716431	0.792261	city	10	1	0.596353	0.596353	0	1	0	0	CorrectCommission	0.201236	0.558516	1	0
328.508698	0.792264	city	7	1	0.655928	0.655928	0	1	0	0	CorrectCommission	0.314400	0.564747	1	0
329.300964	0.792275	city	6	1	0.606199	0.606199	0	1	0	0	CorrectCommission	0.116016	0.574240	1	0
330.093262	0.792288	city	1	1	0.546782	0.546782	0	1	0	0	CorrectCommission	0.630281	0.585165	1	0
330.885498	0.792236	city	8	1	0.497156	0.497156	0	1	0	0	CorrectCommission	1.059803	0.595421	1	0
331.677765	0.792262	city	2	1	0.497188	0.497188	0	1	0	0	CorrectCommission	1.059518	0.603009	1	0
332.470032	0.792294	city	9	1	0.497209	0.497209	0	1	0	0	CorrectCommission	1.059338	0.606336	1	0
333.262299	0.792254	city	7	1	0.497153	0.497153	0	1	0	0	CorrectCommission	1.059822	0.604481	1	0
334.054657	0.792462	city	10	1	0.546821	0.546821	0	1	0	0	CorrectCommission	0.629939	0.597339	1	0
334.846924	0.792055	city	1	1	0.596050	0.596050	0	1	0	0	CorrectCommission	0.203853	0.585616	1	0
335.639099	0.792256	city	2	1	0.645851	0.645851	0	1	0	0	CorrectCommission	0.227180	0.570709	1	0
336.431335	0.792268	city	6	1	0.794548	0.794548	0	1	0	0	CorrectCommission	1.514170	0.554425	1	0
337.223633	0.792310	city	3	1	0.604665	0.604665	0	1	0	0	CorrectCommission	0.129290	0.538682	1	0
338.015900	0.792221	city	2	1	0.645735	0.645735	0	1	0	0	CorrectCommission	0.226175	0.525281	1	0
338.808258	0.792478	city	7	1	0.657233	0.657233	0	1	0	0	CorrectCommission	0.325693	0.515581	1	0
339.600555	0.792156	city	8	1	0.611126	0.611126	0	1	0	0	CorrectCommission	0.073375	0.510364	1	0
340.392822	0.792374	city	4	1	0.649088	0.649088	0	1	0	0	CorrectCommission	0.255193	0.509807	1	0
341.185150	0.792264	city	5	1	0.695213	0.695213	0	1	0	0	CorrectCommission	0.654414	0.513503	1	0
341.977325	0.792087	mountain	7	1	0.596039	0.596039	0	0	1	0	CommissionError	0.203947	0.520639	1	0
342.769470	0.792226	city	9	1	0.503792	0.503792	0	1	0	0	CorrectCommission	1.002360	0.530269	1	0
343.561798	0.792375	city	6	1	0.554759	0.554759	0	1	0	0	CorrectCommission	0.561237	0.541512	1	0
344.354156	0.792371	city	3	1	0.546689	0.546689	0	1	0	0	CorrectCommission	0.631082	0.553829	1	0
345.146362	0.792052	mountain	3	1	0.497286	0.497286	0	0	1	0	CommissionError	1.058677	0.567114	1	0
345.938568	0.792314	city	5	1	0.555218	0.555218	0	1	0	0	CorrectCommission	0.557263	0.581699	1	0
346.730804	0.792210	city	6	1	0.546802	0.546802	0	1	0	0	CorrectCommission	0.630103	0.598284	1	0
347.523041	0.792264	city	4	1	0.662572	0.662572	0	1	0	0	CorrectCommission	0.371898	0.617688	1	0
348.315308	0.792269	city	8	1	0.596253	0.596253	0	1	0	0	CorrectCommission	0.202103	0.640595	1	0
349.107605	0.792274	city	5	1	0.645841	0.645841	0	1	0	0	CorrectCommission	0.227092	0.667285	1	0
349.899841	0.792251	city	4	1	0.656581	0.656581	0	1	0	0	CorrectCommission	0.320046	0.697411	1	0
350.692108	0.792265	mountain	10	1	0.794241	0.794241	0	0	1	0	CommissionError	1.511516	0.729902	0	0
351.484375	0.792266	mountain	1	0	0.000000	0.703497	1	0	0	0	CorrectOmission	0.726111	0.762929	0	0
352.276642	0.792266	city	3	1	0.564991	0.564991	0	1	0	0	CorrectCommission	0.472680	0.794118	0	0
353.069031	0.792480	city	5	1	0.559365	0.559365	0	1	0	0	CorrectCommission	0.521368	0.820779	0	0
353.861267	0.792053	city	6	1	0.645526	0.645526	0	1	0	0	CorrectCommission	0.224363	0.840261	0	0
354.653442	0.792258	city	2	1	0.794334	0.794334	0	1	0	0	CorrectCommission	1.512325	0.850403	0	0
355.445740	0.792374	city	7	1	0.893353	0.893353	0	1	0	0	CorrectCommission	2.369350	0.849832	0	0
356.238129	0.792375	city	3	1	0.893301	0.893301	0	1	0	0	CorrectCommission	2.368899	0.838272	0	0
357.030334	0.792047	city	8	1	0.661572	0.661572	0	1	0	0	CorrectCommission	0.363243	0.816666	0	0
357.822540	0.792373	city	3	1	0.562664	0.562664	0	1	0	0	CorrectCommission	0.492815	0.787106	0	0
358.614807	0.792161	city	2	1	0.654042	0.654042	0	1	0	0	CorrectCommission	0.298071	0.752497	0	0
359.407013	0.792260	city	5	1	0.695692	0.695692	0	1	0	0	CorrectCommission	0.658560	0.716237	1	0
360.199310	0.792292	city	7	1	0.697703	0.697703	0	1	0	0	CorrectCommission	0.675965	0.681718	1	0
360.991577	0.792241	city	4	1	0.645750	0.645750	0	1	0	0	CorrectCommission	0.226307	0.651916	1	0
361.783936	0.792479	mountain	1	1	0.645667	0.645667	0	0	1	0	CommissionError	0.225589	0.629043	1	0
362.576233	0.792104	city	10	1	0.560681	0.560681	0	1	0	0	CorrectCommission	0.509982	0.614293	1	0
363.368378	0.792210	city	1	1	0.695226	0.695226	0	1	0	0	CorrectCommission	0.654529	0.607784	1	0
364.160614	0.792266	city	2	1	0.646452	0.646452	0	1	0	0	CorrectCommission	0.232378	0.608610	1	0
364.952881	0.792284	city	9	1	0.645730	0.645730	0	1	0	0	CorrectCommission	0.226132	0.615032	1	1
365.745178	0.792287	mountain	2	1	0.745203	0.745203	0	0	1	0	CommissionError	1.087089	0.624723	1	1
366.537445	0.792222	city	1	1	0.695215	0.695215	0	1	0	0	CorrectCommission	0.654429	0.635103	1	1
367.329681	0.792270	mountain	7	1	0.658550	0.658550	0	0	1	0	CommissionError	0.337089	0.643695	1	1
368.121948	0.792258	city	1	1	0.695286	0.695286	0	1	0	0	CorrectCommission	0.655050	0.648416	1	1
368.914307	0.792479	city	7	1	0.795225	0.795225	0	1	0	0	CorrectCommission	1.520031	0.647834	1	1
369.706635	0.792157	city	8	1	0.799033	0.799033	0	1	0	0	CorrectCommission	1.552989	0.641311	1	1
370.498779	0.792157	city	6	1	0.711385	0.711385	0	1	0	0	CorrectCommission	0.794385	0.629057	1	1
371.291016	0.792316	city	4	1	0.645764	0.645764	0	1	0	0	CorrectCommission	0.226430	0.612049	1	1
372.083344	0.792322	city	2	1	0.645700	0.645700	0	1	0	0	CorrectCommission	0.225874	0.591841	1	1
372.875610	0.792190	city	7	1	0.601565	0.601565	0	1	0	0	CorrectCommission	0.156119	0.570320	1	1
373.667816	0.792249	city	10	1	0.645943	0.645943	0	1	0	0	CorrectCommission	0.227976	0.549528	1	1
374.460052	0.792254	mountain	8	0	0.000000	0.716457	1	0	0	0	CorrectOmission	0.838283	0.531433	1	1
375.252319	0.792261	city	4	1	0.744767	0.744767	0	1	0	0	CorrectCommission	1.083313	0.517729	1	1
376.044617	0.792333	city	6	1	0.662535	0.662535	0	1	0	0	CorrectCommission	0.371578	0.509787	1	1
376.836884	0.792190	city	4	1	0.597118	0.597118	0	1	0	0	CorrectCommission	0.194610	0.508629	1	1
377.629211	0.792483	city	8	1	0.596270	0.596270	0	1	0	0	CorrectCommission	0.201952	0.514833	1	1
378.421478	0.792046	city	9	1	0.645639	0.645639	0	1	0	0	CorrectCommission	0.225342	0.528589	1	1
379.213654	0.792295	city	5	1	0.596382	0.596382	0	1	0	0	CorrectCommission	0.200979	0.549776	1	1
380.006042	0.792453	city	2	1	0.647635	0.647635	0	1	0	0	CorrectCommission	0.242622	0.578008	1	1
380.798279	0.792047	city	8	1	0.652393	0.652393	0	1	0	0	CorrectCommission	0.283801	0.612742	1	1
381.590485	0.792373	city	10	1	0.794291	0.794291	0	1	0	0	CorrectCommission	1.511952	0.653370	1	1
382.382751	0.792160	city	2	1	0.744655	0.744655	0	1	0	0	CorrectCommission	1.082342	0.699202	1	1
383.175018	0.792371	city	1	1	0.745244	0.745244	0	1	0	0	CorrectCommission	1.087444	0.749486	0	1
383.967407	0.792372	city	8	1	0.695161	0.695161	0	1	0	0	CorrectCommission	0.653961	0.803242	0	1
384.759613	0.792049	city	4	1	0.657077	0.657077	0	1	0	0	CorrectCommission	0.324342	0.859140	0	1
385.551880	0.792481	city	2	1	0.645716	0.645716	0	1	0	0	CorrectCommission	0.226012	0.915342	0	1
386.344238	0.792267	city	1	1	0.609953	0.609953	0	1	0	0	CorrectCommission	0.083524	0.969440	0	1
387.136383	0.792046	city	3	1	0.745236	0.745236	0	1	0	0	CorrectCommission	1.087375	1.018544	0	1
387.928558	0.792264	city	6	1	0.744828	0.744828	0	1	0	0	CorrectCommission	1.083843	1.059491	0	1
388.720917	0.792483	city	3	1	0.992496	0.992496	0	1	0	0	CorrectCommission	3.227441	1.089254	0	1
389.513245	0.792155	city	2	1	0.843592	0.843592	0	1	0	0	CorrectCommission	1.938656	1.105255	0	1
390.305389	0.792156	city	7	1	0.645777	0.645777	0	1	0	0	CorrectCommission	0.226541	1.105888	0	1
391.097626	0.792268	city	8	1	0.695773	0.695773	0	1	0	0	CorrectCommission	0.659262	1.090731	0	1
391.889984	0.792479	city	9	1	0.992375	0.992375	0	1	0	0	CorrectCommission	3.226395	1.060635	0	1
392.682251	0.792046	city	10	1	0.795121	0.795121	0	1	0	0	CorrectCommission	1.519131	1.017673	0	1
393.474396	0.792267	city	8	1	0.648878	0.648878	0	1	0	0	CorrectCommission	0.253379	0.964999	0	1
394.266693	0.792279	mountain	5	1	0.498190	0.498190	0	0	1	0	CommissionError	1.050851	0.906381	0	1
395.058929	0.792251	city	8	1	0.646323	0.646323	0	1	0	0	CorrectCommission	0.231267	0.845725	0	1
395.851227	0.792335	city	9	1	0.645765	0.645765	0	1	0	0	CorrectCommission	0.226437	0.786714	0	1
396.643494	0.792197	city	10	1	0.546669	0.546669	0	1	0	0	CorrectCommission	0.631252	0.732375	0	1
397.435730	0.792262	mountain	7	0	0.000000	0.644701	1	0	0	0	CorrectOmission	0.217228	0.684851	1	1
