onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228058	0.792303	city	6	1	0.794406	0.794406	0	1	0	0	CorrectCommission	0.403360	0.688748	1	1
399.020325	0.792224	city	2	1	0.752389	0.752389	0	1	0	0	CorrectCommission	0.219214	0.699321	1	1
399.812561	0.792263	city	1	1	0.794303	0.794303	0	1	0	0	CorrectCommission	0.401831	0.714276	1	1
400.604889	0.792376	city	6	1	0.751720	0.751720	0	1	0	0	CorrectCommission	0.229125	0.730928	0	1
401.397156	0.792155	city	9	1	0.751942	0.751942	0	1	0	0	CorrectCommission	0.225839	0.746627	0	1
402.189453	0.792485	city	3	1	0.999439	0.999439	0	1	0	0	CorrectCommission	3.441339	0.759090	0	1
402.981720	0.792046	city	6	1	0.853215	0.853215	0	1	0	0	CorrectCommission	1.274728	0.766621	0	1
403.773895	0.792278	city	10	1	0.749662	0.749662	0	1	0	0	CorrectCommission	0.259622	0.768465	0	1
404.566254	0.792468	city	8	1	0.801038	0.801038	0	1	0	0	CorrectCommission	0.501624	0.764650	0	1
405.358521	0.792048	city	9	1	0.843578	0.843578	0	1	0	0	CorrectCommission	1.131940	0.755903	0	1
406.150696	0.792268	city	5	1	0.747102	0.747102	0	1	0	0	CorrectCommission	0.297548	0.743474	0	1
406.942932	0.792260	city	6	1	0.803584	0.803584	0	1	0	0	CorrectCommission	0.539348	0.728910	0	1
407.735229	0.792288	mountain	1	1	0.756131	0.756131	0	0	1	0	CommissionError	0.163762	0.713827	1	1
408.527496	0.792244	city	3	1	0.695301	0.695301	0	1	0	0	CorrectCommission	1.065089	0.699824	1	1
409.319855	0.792482	city	10	1	0.794328	0.794328	0	1	0	0	CorrectCommission	0.402193	0.688332	1	1
410.112122	0.792046	city	6	1	0.900624	0.900624	0	1	0	0	CorrectCommission	1.977191	0.680644	1	1
410.904327	0.792373	city	9	1	0.755507	0.755507	0	1	0	0	CorrectCommission	0.173015	0.677796	1	1
411.696686	0.792374	city	7	1	0.754332	0.754332	0	1	0	0	CorrectCommission	0.190424	0.680664	1	1
412.488922	0.792049	city	9	1	0.744547	0.744547	0	1	0	0	CorrectCommission	0.335412	0.689792	1	1
413.281158	0.792480	city	5	1	0.705796	0.705796	0	1	0	0	CorrectCommission	0.909577	0.705380	1	1
414.073547	0.792264	city	4	1	0.794453	0.794453	0	1	0	0	CorrectCommission	0.404050	0.727173	1	1
414.865753	0.792156	city	1	1	0.744587	0.744587	0	1	0	0	CorrectCommission	0.334816	0.754450	0	1
415.658020	0.792374	city	4	1	0.695183	0.695183	0	1	0	0	CorrectCommission	1.066839	0.786022	0	1
416.450287	0.792156	city	7	1	0.701180	0.701180	0	1	0	0	CorrectCommission	0.977974	0.820276	0	1
417.242432	0.792156	city	3	1	0.745991	0.745991	0	1	0	0	CorrectCommission	0.314012	0.855348	0	1
418.034668	0.792268	city	6	1	0.760933	0.760933	0	1	0	0	CorrectCommission	0.092614	0.889317	0	1
418.826904	0.792260	city	7	1	0.893332	0.893332	0	1	0	0	CorrectCommission	1.869138	0.920395	0	1
419.619171	0.792266	city	4	1	0.897342	0.897342	0	1	0	0	CorrectCommission	1.928565	0.947033	0	1
420.411469	0.792313	city	7	1	0.855361	0.855361	0	1	0	0	CorrectCommission	1.306523	0.968226	0	1
421.203735	0.792221	city	6	1	0.843775	0.843775	0	1	0	0	CorrectCommission	1.134853	0.983522	0	1
421.996002	0.792280	city	5	1	0.799035	0.799035	0	1	0	0	CorrectCommission	0.471939	0.992953	0	1
422.788300	0.792315	city	7	1	0.855591	0.855591	0	1	0	0	CorrectCommission	1.309941	0.996940	0	1
423.580597	0.792303	city	3	0	0.000000	0.826037	0	0	0	1	OmissionError	0.872033	0.996124	0	1
424.372833	0.792156	city	1	1	0.794202	0.794202	0	1	0	0	CorrectCommission	0.400334	0.991231	0	0
425.165039	0.792267	city	6	1	0.843917	0.843917	0	1	0	0	CorrectCommission	1.136963	0.982937	0	0
425.957306	0.792263	city	3	1	0.805729	0.805729	0	1	0	0	CorrectCommission	0.571123	0.971822	0	0
426.749603	0.792318	city	2	1	0.843842	0.843842	0	1	0	0	CorrectCommission	1.135849	0.958494	0	0
427.541870	0.792266	mountain	7	0	0.000000	0.893848	1	0	0	0	CorrectOmission	1.876793	0.943550	0	0
428.334229	0.792427	city	7	1	0.896894	0.896894	0	1	0	0	CorrectCommission	1.921918	0.927753	0	0
429.126526	0.792156	city	2	1	0.794125	0.794125	0	1	0	0	CorrectCommission	0.399187	0.912056	0	0
429.918732	0.792265	mountain	4	0	0.000000	0.752209	1	0	0	0	CorrectOmission	0.221881	0.897605	0	0
430.710938	0.792159	city	7	1	0.744720	0.744720	0	1	0	0	CorrectCommission	0.332845	0.885594	0	0
431.503174	0.792333	city	8	1	0.745232	0.745232	0	1	0	0	CorrectCommission	0.325261	0.877206	0	0
432.295471	0.792256	city	5	1	0.844436	0.844436	0	1	0	0	CorrectCommission	1.144651	0.873460	0	0
433.087708	0.792205	city	4	1	0.894326	0.894326	0	1	0	0	CorrectCommission	1.883871	0.875050	0	0
433.880005	0.792372	city	1	1	0.700270	0.700270	0	1	0	0	CorrectCommission	0.991465	0.882239	0	0
434.672272	0.792169	city	2	1	0.744663	0.744663	0	1	0	0	CorrectCommission	0.333692	0.894779	0	0
435.464600	0.792470	city	9	1	0.747442	0.747442	0	1	0	0	CorrectCommission	0.292517	0.911828	0	0
436.256897	0.792154	city	4	1	0.795719	0.795719	0	1	0	0	CorrectCommission	0.422816	0.931931	0	0
437.049072	0.792156	city	1	1	0.794574	0.794574	0	1	0	0	CorrectCommission	0.405840	0.953136	0	0
437.841370	0.792483	mountain	4	0	0.000000	0.853260	1	0	0	0	CorrectOmission	1.275395	0.973178	0	0
438.633636	0.792047	mountain	8	0	0.000000	0.907583	1	0	0	0	CorrectOmission	2.080299	0.989682	0	0
439.425812	0.792266	city	4	1	0.893348	0.893348	0	1	0	0	CorrectCommission	1.869375	1.000495	0	0
440.218079	0.792266	city	7	1	0.746359	0.746359	0	1	0	0	CorrectCommission	0.308558	1.003925	0	0
441.010345	0.792309	city	6	1	0.701189	0.701189	0	1	0	0	CorrectCommission	0.977851	0.998988	0	0
441.802612	0.792225	city	9	1	0.649561	0.649561	0	1	0	0	CorrectCommission	1.742811	0.985474	0	0
442.594971	0.792474	city	8	1	0.703311	0.703311	0	1	0	0	CorrectCommission	0.946402	0.963964	0	0
443.387238	0.792066	city	1	1	0.700315	0.700315	0	1	0	0	CorrectCommission	0.990790	0.935782	0	0
444.179413	0.792259	mountain	7	0	0.000000	0.689463	1	0	0	0	CorrectOmission	1.151594	0.902751	0	0
444.971649	0.792253	mountain	9	1	0.695907	0.695907	0	0	1	0	CommissionError	1.056101	0.866969	0	0
445.764038	0.792481	mountain	10	1	0.744804	0.744804	0	0	1	0	CommissionError	0.331599	0.830537	0	0
446.556305	0.792049	city	1	1	0.806649	0.806649	0	1	0	0	CorrectCommission	0.584761	0.795374	0	0
447.348450	0.792263	city	4	1	0.794374	0.794374	0	1	0	0	CorrectCommission	0.402887	0.762951	0	0
448.140717	0.792265	city	6	1	0.805776	0.805776	0	1	0	0	CorrectCommission	0.571829	0.734242	0	0
448.933014	0.792339	city	10	1	0.848162	0.848162	0	1	0	0	CorrectCommission	1.199855	0.709727	1	0
449.725281	0.792191	city	1	1	0.744626	0.744626	0	1	0	0	CorrectCommission	0.334244	0.689476	1	0
450.517517	0.792264	city	9	1	0.759359	0.759359	0	1	0	0	CorrectCommission	0.115941	0.673403	1	0
451.309753	0.792264	city	1	1	0.708837	0.708837	0	1	0	0	CorrectCommission	0.864530	0.661459	1	0
452.102020	0.792268	city	6	1	0.700591	0.700591	0	1	0	0	CorrectCommission	0.986710	0.653890	1	0
452.894318	0.792306	mountain	9	1	0.695299	0.695299	0	0	1	0	CommissionError	1.065120	0.651370	1	0
453.686584	0.792247	city	2	1	0.744751	0.744751	0	1	0	0	CorrectCommission	0.332378	0.655139	1	0
454.478851	0.792286	city	7	1	0.843876	0.843876	0	1	0	0	CorrectCommission	1.136346	0.666958	1	0
455.271179	0.792327	city	1	1	0.797545	0.797545	0	1	0	0	CorrectCommission	0.449867	0.688861	1	0
456.063416	0.792158	mountain	4	0	0.000000	0.763549	1	0	0	0	CorrectOmission	0.053860	0.722896	1	0
456.855621	0.792266	city	1	1	0.744937	0.744937	0	1	0	0	CorrectCommission	0.329626	0.770690	0	0
457.647919	0.792340	city	9	1	0.744762	0.744762	0	1	0	0	CorrectCommission	0.332222	0.833036	0	0
458.440308	0.792404	city	7	1	0.744734	0.744734	0	1	0	0	CorrectCommission	0.332644	0.909489	0	0
459.232513	0.792047	city	4	1	0.798867	0.798867	0	1	0	0	CorrectCommission	0.469448	0.998095	0	0
460.024719	0.792318	mountain	9	0	0.000000	0.862998	1	0	0	0	CorrectOmission	1.419679	1.095305	0	0
460.816986	0.792211	city	6	1	0.844442	0.844442	0	1	0	0	CorrectCommission	1.144737	1.196024	0	0
461.609222	0.792266	city	10	1	0.650514	0.650514	0	1	0	0	CorrectCommission	1.728691	1.293950	0	0
462.401489	0.792263	city	5	1	0.695380	0.695380	0	1	0	0	CorrectCommission	1.063920	1.382019	0	0
463.193787	0.792372	city	7	1	0.701760	0.701760	0	1	0	0	CorrectCommission	0.969390	1.453114	0	0
463.986053	0.792177	city	3	1	0.893261	0.893261	0	1	0	0	CorrectCommission	1.868087	1.500782	0	0
464.778320	0.792352	city	8	1	0.905396	0.905396	0	1	0	0	CorrectCommission	2.047898	1.520013	0	0
465.570587	0.792156	city	1	1	1.008250	1.008250	0	1	0	0	CorrectCommission	3.571891	1.507954	0	0
466.362854	0.792375	city	8	1	0.992804	0.992804	0	1	0	0	CorrectCommission	3.343016	1.464321	0	0
467.155121	0.792158	city	6	1	1.044166	1.044166	0	1	0	0	CorrectCommission	4.104051	1.391597	0	0
467.947327	0.792265	city	3	1	0.748201	0.748201	0	1	0	0	CorrectCommission	0.281263	1.294737	0	0
468.739594	0.792264	city	10	1	0.751130	0.751130	0	1	0	0	CorrectCommission	0.237865	1.180703	0	0
469.531921	0.792371	city	8	1	0.794324	0.794324	0	1	0	0	CorrectCommission	0.402147	1.057436	0	0
470.324188	0.792171	city	3	1	0.756755	0.756755	0	1	0	0	CorrectCommission	0.154519	0.933035	0	0
471.116394	0.792251	city	6	1	0.744933	0.744933	0	1	0	0	CorrectCommission	0.329682	0.814895	0	0
471.908661	0.792265	city	3	1	0.749939	0.749939	0	1	0	0	CorrectCommission	0.255516	0.709058	1	0
472.700928	0.792266	city	9	1	0.744810	0.744810	0	1	0	0	CorrectCommission	0.331509	0.619894	1	0
473.493195	0.792262	city	4	1	0.751401	0.751401	0	1	0	0	CorrectCommission	0.233850	0.550011	1	0
474.285431	0.792266	mountain	6	0	0.000000	0.787452	1	0	0	0	CorrectOmission	0.300319	0.500507	1	0
475.077698	0.792268	city	9	1	0.805889	0.805889	0	1	0	0	CorrectCommission	0.573500	0.471351	1	0
475.869995	0.792271	city	5	1	0.759638	0.759638	0	1	0	0	CorrectCommission	0.111803	0.461945	1	0
476.662262	0.792273	city	1	1	0.745424	0.745424	0	1	0	0	CorrectCommission	0.322415	0.471627	1	0
477.454529	0.792298	city	10	1	0.745321	0.745321	0	1	0	0	CorrectCommission	0.323946	0.500074	1	0
478.246765	0.792179	city	6	1	0.796136	0.796136	0	1	0	0	CorrectCommission	0.428989	0.547653	1	0
479.039032	0.792302	city	4	1	0.804033	0.804033	0	1	0	0	CorrectCommission	0.545994	0.615514	1	0
479.831329	0.792295	city	7	1	0.794525	0.794525	0	1	0	0	CorrectCommission	0.405118	0.705545	1	0
480.623627	0.792339	city	9	1	0.744793	0.744793	0	1	0	0	CorrectCommission	0.331760	0.820123	0	0
481.415894	0.792162	city	1	1	0.707692	0.707692	0	1	0	0	CorrectCommission	0.881488	0.961693	0	0
482.208130	0.792310	mountain	5	0	0.000000	0.729182	1	0	0	0	CorrectOmission	0.563068	1.132254	0	0
483.000488	0.792430	city	10	1	0.799073	0.799073	0	1	0	0	CorrectCommission	0.472502	1.332819	0	0
483.792725	0.792047	city	3	1	0.907172	0.907172	0	1	0	0	CorrectCommission	2.074219	1.562895	0	0
484.584930	0.792375	city	2	1	0.798503	0.798503	0	1	0	0	CorrectCommission	0.464063	1.820053	0	0
485.377197	0.792158	city	3	1	0.809459	0.809459	0	1	0	0	CorrectCommission	0.626388	2.099935	0	0
486.169403	0.792264	city	8	1	0.754559	0.754559	0	1	0	0	CorrectCommission	0.187055	2.396231	0	0
486.961700	0.792325	city	9	1	0.949485	0.949485	0	1	0	0	CorrectCommission	2.701163	2.701163	0	0
