onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
203.393158	0.795798	city	10	1	0.748261	0.748261	0	1	0	0	CorrectCommission	0.128428	0.530447	1	0
204.188950	0.795803	mountain	3	0	0.000000	0.754556	1	0	0	0	CorrectOmission	0.169694	0.473812	1	0
204.984756	0.795800	city	5	1	0.762078	0.762078	0	1	0	0	CorrectCommission	0.219006	0.434332	1	0
205.780594	0.795883	city	2	1	0.748658	0.748658	0	1	0	0	CorrectCommission	0.131030	0.410564	1	0
206.576401	0.795724	city	4	1	0.756181	0.756181	0	1	0	0	CorrectCommission	0.180351	0.399948	1	0
207.372208	0.795906	city	10	1	0.698417	0.698417	0	1	0	0	CorrectCommission	0.198339	0.399193	1	0
208.168015	0.795698	city	2	1	0.698428	0.698428	0	1	0	0	CorrectCommission	0.198273	0.404695	1	0
208.963760	0.795800	city	3	1	0.848120	0.848120	0	1	0	0	CorrectCommission	0.783081	0.412974	1	0
209.759674	0.796018	city	2	1	0.668904	0.668904	0	1	0	0	CorrectCommission	0.391825	0.421016	1	0
210.555588	0.795801	city	3	1	0.616599	0.616599	0	1	0	0	CorrectCommission	0.734727	0.426636	1	0
211.351273	0.795589	city	4	1	0.563531	0.563531	0	1	0	0	CorrectCommission	1.082629	0.428593	1	0
212.147034	0.795905	mountain	9	1	0.599319	0.599319	0	0	1	0	CommissionError	0.848008	0.426698	1	0
212.942825	0.795696	mountain	10	1	0.650927	0.650927	0	0	1	0	CommissionError	0.509678	0.421699	1	0
213.738678	0.796016	city	8	1	0.699913	0.699913	0	1	0	0	CorrectCommission	0.188534	0.415040	1	0
214.534485	0.795583	city	9	1	0.698177	0.698177	0	1	0	0	CorrectCommission	0.199918	0.408521	1	0
215.330276	0.796019	city	4	1	0.698385	0.698385	0	1	0	0	CorrectCommission	0.198552	0.403907	1	0
216.126083	0.795585	mountain	9	0	0.000000	0.731781	1	0	0	0	CorrectOmission	0.020387	0.402613	1	0
216.921783	0.795802	city	5	1	0.748426	0.748426	0	1	0	0	CorrectCommission	0.129505	0.405415	1	0
217.717575	0.795805	city	3	1	0.698378	0.698378	0	1	0	0	CorrectCommission	0.198597	0.412322	1	0
218.513489	0.796017	city	8	1	0.748577	0.748577	0	1	0	0	CorrectCommission	0.130494	0.422620	1	0
219.309341	0.795692	city	3	1	0.747894	0.747894	0	1	0	0	CorrectCommission	0.126016	0.435036	1	0
220.105042	0.795693	city	4	1	0.599018	0.599018	0	1	0	0	CorrectCommission	0.849980	0.448031	1	0
220.900803	0.795845	city	8	1	0.499483	0.499483	0	1	0	0	CorrectCommission	1.502517	0.460087	1	0
221.696609	0.795756	city	1	1	0.598843	0.598843	0	1	0	0	CorrectCommission	0.851131	0.470017	1	0
222.492386	0.795803	city	7	1	0.710172	0.710172	0	1	0	0	CorrectCommission	0.121279	0.477210	1	0
223.288193	0.795805	city	9	1	0.756410	0.756410	0	1	0	0	CorrectCommission	0.181848	0.481724	1	0
224.084045	0.795909	city	6	1	0.605803	0.605803	0	1	0	0	CorrectCommission	0.805500	0.484272	1	0
224.879898	0.795800	city	8	1	0.797818	0.797818	0	1	0	0	CorrectCommission	0.453310	0.486092	1	0
225.675674	0.795750	mountain	8	0	0.000000	0.823117	1	0	0	0	CorrectOmission	0.619168	0.488789	1	0
226.471420	0.795745	mountain	9	0	0.000000	0.766675	1	0	0	0	CorrectOmission	0.249144	0.494048	1	0
227.267258	0.795911	city	2	1	0.713465	0.713465	0	1	0	0	CorrectCommission	0.099689	0.503423	1	0
228.063171	0.795910	city	3	1	0.748461	0.748461	0	1	0	0	CorrectCommission	0.129738	0.518066	1	0
228.858963	0.795692	city	4	1	0.614566	0.614566	0	1	0	0	CorrectCommission	0.748052	0.538576	1	0
229.654663	0.795714	city	3	1	0.649375	0.649375	0	1	0	0	CorrectCommission	0.519852	0.564860	1	0
230.450455	0.795863	city	7	1	0.847603	0.847603	0	1	0	0	CorrectCommission	0.779691	0.596109	1	0
231.246277	0.795784	city	6	1	0.799590	0.799590	0	1	0	0	CorrectCommission	0.464929	0.630807	1	0
232.042099	0.795847	city	7	1	0.754487	0.754487	0	1	0	0	CorrectCommission	0.169244	0.666865	1	0
232.837860	0.795691	city	8	1	0.797738	0.797738	0	1	0	0	CorrectCommission	0.452789	0.701805	0	0
233.633606	0.795806	city	6	1	0.847625	0.847625	0	1	0	0	CorrectCommission	0.779836	0.733013	0	0
234.429474	0.795907	city	1	1	0.798223	0.798223	0	1	0	0	CorrectCommission	0.455969	0.758059	0	0
235.225281	0.795727	city	4	1	1.008454	1.008454	0	1	0	0	CorrectCommission	1.834200	0.775004	0	0
236.021027	0.795766	city	1	1	1.009884	1.009884	0	1	0	0	CorrectCommission	1.843577	0.782611	0	0
236.816818	0.795804	mountain	10	0	0.000000	0.936625	1	0	0	0	CorrectOmission	1.363303	0.780540	0	0
237.612671	0.795912	mountain	7	0	0.000000	0.846594	1	0	0	0	CorrectOmission	0.773078	0.769320	0	0
238.408539	0.795799	city	6	1	0.797709	0.797709	0	1	0	0	CorrectCommission	0.452599	0.750194	0	0
239.204285	0.795723	city	4	1	0.847889	0.847889	0	1	0	0	CorrectCommission	0.781566	0.724874	0	0
240.000076	0.795853	city	10	1	0.698354	0.698354	0	1	0	0	CorrectCommission	0.198753	0.695231	0	0
240.795868	0.795732	city	7	1	0.703660	0.703660	0	1	0	0	CorrectCommission	0.163968	0.663036	1	0
241.591751	0.796011	mountain	7	0	0.000000	0.808921	1	0	0	0	CorrectOmission	0.526098	0.629733	1	0
242.387650	0.795799	city	9	1	0.861587	0.861587	0	1	0	0	CorrectCommission	0.871367	0.596360	1	0
243.183350	0.795594	city	1	1	0.709111	0.709111	0	1	0	0	CorrectCommission	0.128234	0.563600	1	0
243.979141	0.796009	city	7	1	0.911045	0.911045	0	1	0	0	CorrectCommission	1.195607	0.531936	1	0
244.775055	0.795802	city	5	1	0.897139	0.897139	0	1	0	0	CorrectCommission	1.104442	0.501753	1	0
245.570801	0.795691	city	8	1	0.797628	0.797628	0	1	0	0	CorrectCommission	0.452065	0.473527	1	0
246.366501	0.795705	city	1	1	0.698261	0.698261	0	1	0	0	CorrectCommission	0.199362	0.447880	1	0
247.162247	0.795789	city	10	1	0.701602	0.701602	0	1	0	0	CorrectCommission	0.177459	0.425569	1	1
247.958038	0.795806	city	3	1	0.707659	0.707659	0	1	0	0	CorrectCommission	0.137750	0.407417	1	1
248.753845	0.795803	city	7	1	0.706661	0.706661	0	1	0	0	CorrectCommission	0.144295	0.394233	1	1
249.549652	0.795797	city	9	1	0.698547	0.698547	0	1	0	0	CorrectCommission	0.197488	0.386683	1	1
250.345444	0.795805	city	3	1	0.698397	0.698397	0	1	0	0	CorrectCommission	0.198475	0.385190	1	1
251.141266	0.795835	city	5	1	0.648588	0.648588	0	1	0	0	CorrectCommission	0.525012	0.389883	1	1
251.937088	0.795793	city	9	1	0.649626	0.649626	0	1	0	0	CorrectCommission	0.518208	0.400583	1	1
252.732971	0.795994	city	4	1	0.649171	0.649171	0	1	0	0	CorrectCommission	0.521186	0.416775	1	1
253.528809	0.795690	city	8	1	0.698155	0.698155	0	1	0	0	CorrectCommission	0.200060	0.437651	1	1
254.324509	0.795695	city	4	1	0.704049	0.704049	0	1	0	0	CorrectCommission	0.161423	0.462159	1	1
255.120316	0.795908	city	6	1	0.698584	0.698584	0	1	0	0	CorrectCommission	0.197246	0.489017	1	1
255.916122	0.795708	mountain	1	0	0.000000	0.836091	1	0	0	0	CorrectOmission	0.704225	0.516801	1	1
256.711853	0.795788	city	6	1	0.897314	0.897314	0	1	0	0	CorrectCommission	1.105589	0.543993	1	1
257.507690	0.795847	city	1	1	0.662996	0.662996	0	1	0	0	CorrectCommission	0.430554	0.569123	1	1
258.303497	0.795755	city	8	1	0.698329	0.698329	0	1	0	0	CorrectCommission	0.198922	0.590910	1	1
259.099274	0.795844	city	3	1	0.798364	0.798364	0	1	0	0	CorrectCommission	0.456890	0.608374	1	1
259.895081	0.795758	mountain	2	0	0.000000	0.881365	1	0	0	0	CorrectOmission	1.001030	0.620939	1	1
260.690887	0.795868	mountain	1	0	0.000000	0.926418	1	0	0	0	CorrectOmission	1.296387	0.628556	1	1
261.486725	0.795800	city	6	1	0.912607	0.912607	0	1	0	0	CorrectCommission	1.205848	0.631687	1	1
262.282532	0.795775	mountain	2	0	0.000000	0.819019	1	0	0	0	CorrectOmission	0.592299	0.631235	1	1
263.078308	0.795788	city	5	1	0.759445	0.759445	0	1	0	0	CorrectCommission	0.201747	0.628414	1	1
263.874084	0.795782	city	9	1	0.847680	0.847680	0	1	0	0	CorrectCommission	0.780199	0.624507	1	1
264.669891	0.795842	city	3	1	0.798294	0.798294	0	1	0	0	CorrectCommission	0.456432	0.620600	1	1
265.465698	0.795762	city	7	1	0.748673	0.748673	0	1	0	0	CorrectCommission	0.131129	0.617416	1	1
266.261536	0.795907	city	10	1	0.748831	0.748831	0	1	0	0	CorrectCommission	0.132164	0.615154	1	1
267.057343	0.795695	city	6	1	0.617143	0.617143	0	1	0	0	CorrectCommission	0.731161	0.613486	1	1
267.853119	0.795875	city	10	1	0.663501	0.663501	0	1	0	0	CorrectCommission	0.427246	0.611636	1	1
268.648926	0.795727	mountain	4	0	0.000000	0.832669	1	0	0	0	CorrectOmission	0.681788	0.608627	1	1
269.444702	0.795824	city	6	1	0.951687	0.951687	0	1	0	0	CorrectCommission	1.462044	0.603486	1	1
270.240509	0.795781	city	3	1	0.847593	0.847593	0	1	0	0	CorrectCommission	0.779625	0.595490	1	1
271.036285	0.795798	city	6	1	0.897451	0.897451	0	1	0	0	CorrectCommission	1.106486	0.584369	1	1
271.832153	0.795910	city	1	1	0.648679	0.648679	0	1	0	0	CorrectCommission	0.524416	0.570306	1	1
272.627960	0.795695	mountain	10	0	0.000000	0.680577	1	0	0	0	CorrectOmission	0.315298	0.553920	1	1
273.423737	0.795908	city	9	1	0.762251	0.762251	0	1	0	0	CorrectCommission	0.220139	0.536099	1	1
274.219543	0.795696	city	10	1	0.662805	0.662805	0	1	0	0	CorrectCommission	0.431808	0.517802	1	1
275.015289	0.795800	mountain	10	0	0.000000	0.708261	1	0	0	0	CorrectOmission	0.133807	0.499917	1	1
275.811127	0.795842	mountain	5	0	0.000000	0.802027	1	0	0	0	CorrectOmission	0.480903	0.483132	1	1
276.606934	0.795762	city	2	1	0.847509	0.847509	0	1	0	0	CorrectCommission	0.779078	0.467847	1	1
277.402710	0.795800	city	3	1	0.748116	0.748116	0	1	0	0	CorrectCommission	0.127476	0.454231	1	1
278.198517	0.795805	city	6	1	0.653015	0.653015	0	1	0	0	CorrectCommission	0.495989	0.442332	1	1
278.994354	0.795906	city	2	1	0.615676	0.615676	0	1	0	0	CorrectCommission	0.740773	0.432137	1	1
279.790161	0.795702	city	5	1	0.650566	0.650566	0	1	0	0	CorrectCommission	0.512044	0.423730	1	1
280.585968	0.795903	city	9	1	0.648776	0.648776	0	1	0	0	CorrectCommission	0.523777	0.417339	1	1
281.381805	0.795801	mountain	4	0	0.000000	0.750028	1	0	0	0	CorrectOmission	0.140007	0.413318	1	1
282.177612	0.795800	city	10	1	0.815896	0.815896	0	1	0	0	CorrectCommission	0.571830	0.412120	1	1
282.973358	0.795695	city	1	1	0.707959	0.707959	0	1	0	0	CorrectCommission	0.135788	0.414164	1	1
283.769226	0.796019	mountain	5	0	0.000000	0.688826	1	0	0	0	CorrectOmission	0.261220	0.419766	1	1
284.565033	0.795583	city	1	1	0.716450	0.716450	0	1	0	0	CorrectCommission	0.080124	0.428986	1	1
285.360840	0.796019	city	4	1	0.748782	0.748782	0	1	0	0	CorrectCommission	0.131840	0.441603	1	1
286.156616	0.795588	city	2	1	0.847397	0.847397	0	1	0	0	CorrectCommission	0.778340	0.457090	1	1
286.952332	0.795797	city	6	1	0.847623	0.847623	0	1	0	0	CorrectCommission	0.779826	0.474646	1	1
287.748108	0.795806	city	4	1	0.797846	0.797846	0	1	0	0	CorrectCommission	0.453495	0.493325	1	1
288.543945	0.795814	city	3	1	0.658121	0.658121	0	1	0	0	CorrectCommission	0.462513	0.512142	1	1
289.339722	0.795788	mountain	5	0	0.000000	0.714706	1	0	0	0	CorrectOmission	0.091557	0.530181	1	1
290.135590	0.795910	mountain	4	0	0.000000	0.841154	1	0	0	0	CorrectOmission	0.737411	0.546713	1	1
290.931396	0.795729	city	3	1	0.911020	0.911020	0	1	0	0	CorrectCommission	1.195443	0.561261	1	1
291.727173	0.795794	city	9	1	0.797860	0.797860	0	1	0	0	CorrectCommission	0.453585	0.573624	1	1
292.523041	0.795991	mountain	1	0	0.000000	0.828767	1	0	0	0	CorrectOmission	0.656208	0.583919	1	1
293.318848	0.795587	city	4	1	0.848043	0.848043	0	1	0	0	CorrectCommission	0.782576	0.592456	1	1
294.114532	0.795801	city	5	1	0.699987	0.699987	0	1	0	0	CorrectCommission	0.188046	0.599683	1	1
294.910339	0.795799	city	6	1	0.847531	0.847531	0	1	0	0	CorrectCommission	0.779221	0.606122	1	1
295.706207	0.795912	city	4	1	0.648929	0.648929	0	1	0	0	CorrectCommission	0.522773	0.612222	1	1
296.502014	0.795704	city	9	1	0.799155	0.799155	0	1	0	0	CorrectCommission	0.462077	0.618347	1	1
297.297791	0.795897	city	5	1	0.815999	0.815999	0	1	0	0	CorrectCommission	0.572500	0.624752	1	1
298.093658	0.795802	city	9	1	0.798319	0.798319	0	1	0	0	CorrectCommission	0.456598	0.631581	1	1
298.889404	0.795695	mountain	4	0	0.000000	0.861507	1	0	0	0	CorrectOmission	0.870843	0.638921	1	1
299.685150	0.795804	city	4	1	0.847708	0.847708	0	1	0	0	CorrectCommission	0.780381	0.646807	1	1
300.480957	0.795801	city	8	1	0.599070	0.599070	0	1	0	0	CorrectCommission	0.849642	0.655297	1	1
301.276855	0.796016	city	1	1	0.648765	0.648765	0	1	0	0	CorrectCommission	0.523849	0.664402	1	1
302.072723	0.795692	city	2	1	0.598670	0.598670	0	1	0	0	CorrectCommission	0.852262	0.674074	1	1
302.868408	0.795692	city	6	1	0.797741	0.797741	0	1	0	0	CorrectCommission	0.452806	0.684116	0	1
303.664276	0.796022	city	4	1	0.599026	0.599026	0	1	0	0	CorrectCommission	0.849932	0.694120	0	1
304.460083	0.795602	mountain	5	0	0.000000	0.670324	1	0	0	0	CorrectOmission	0.382517	0.703415	0	1
305.255768	0.795783	city	9	1	0.755649	0.755649	0	1	0	0	CorrectCommission	0.176859	0.711114	0	1
306.051544	0.795802	mountain	1	1	0.599016	0.599016	0	0	1	0	CommissionError	0.849997	0.716198	0	1
306.847351	0.795800	mountain	2	1	0.812120	0.812120	0	0	1	0	CommissionError	0.547074	0.717700	0	0
307.643158	0.795804	city	2	1	0.947092	0.947092	0	1	0	0	CorrectCommission	1.431923	0.714940	0	0
308.439087	0.796020	city	4	1	0.902337	0.902337	0	1	0	0	CorrectCommission	1.138517	0.707710	0	0
309.234863	0.795583	city	10	1	0.913921	0.913921	0	1	0	0	CorrectCommission	1.214460	0.696484	0	0
310.030609	0.795877	city	1	1	0.897327	0.897327	0	1	0	0	CorrectCommission	1.105675	0.682405	0	0
310.826416	0.795729	city	7	1	0.797750	0.797750	0	1	0	0	CorrectCommission	0.452868	0.667207	1	0
311.622162	0.795799	city	4	1	0.748235	0.748235	0	1	0	0	CorrectCommission	0.128253	0.652993	1	0
312.417969	0.795806	mountain	1	0	0.000000	0.781579	1	0	0	0	CorrectOmission	0.346851	0.641896	1	0
313.213776	0.795799	city	2	1	0.798161	0.798161	0	1	0	0	CorrectCommission	0.455560	0.635721	1	0
314.009674	0.796018	city	8	1	0.698359	0.698359	0	1	0	0	CorrectCommission	0.198723	0.635671	1	0
314.805481	0.795584	city	1	1	0.698154	0.698154	0	1	0	0	CorrectCommission	0.200069	0.642133	1	0
315.601166	0.795799	city	3	1	0.897302	0.897302	0	1	0	0	CorrectCommission	1.105507	0.654623	1	0
316.397034	0.795887	city	5	1	0.698469	0.698469	0	1	0	0	CorrectCommission	0.198004	0.671819	1	0
317.192810	0.795715	city	4	1	0.658022	0.658022	0	1	0	0	CorrectCommission	0.463164	0.691833	0	0
317.988617	0.795868	city	7	1	0.599203	0.599203	0	1	0	0	CorrectCommission	0.848767	0.712478	0	0
318.784515	0.795955	city	3	1	0.549498	0.549498	0	1	0	0	CorrectCommission	1.174625	0.731605	0	0
319.580414	0.795802	mountain	5	1	0.499189	0.499189	0	0	1	0	CommissionError	1.504441	0.747411	0	0
320.376190	0.795804	city	10	1	0.610373	0.610373	0	1	0	0	CorrectCommission	0.775544	0.758697	0	0
321.171906	0.795582	city	9	1	0.613276	0.613276	0	1	0	0	CorrectCommission	0.756512	0.765002	0	0
321.967590	0.795804	city	10	1	0.611357	0.611357	0	1	0	0	CorrectCommission	0.769092	0.766583	0	0
322.763397	0.795799	city	5	1	0.615390	0.615390	0	1	0	0	CorrectCommission	0.742652	0.764304	0	0
323.559296	0.796020	city	9	1	0.607316	0.607316	0	1	0	0	CorrectCommission	0.795580	0.759420	0	0
324.355225	0.795801	city	2	1	0.599336	0.599336	0	1	0	0	CorrectCommission	0.847900	0.753332	0	0
325.150909	0.795588	city	5	1	0.651072	0.651072	0	1	0	0	CorrectCommission	0.508729	0.747304	0	0
325.946594	0.795797	city	10	1	0.609184	0.609184	0	1	0	0	CorrectCommission	0.783334	0.742259	0	0
326.742462	0.795909	city	8	1	0.651118	0.651118	0	1	0	0	CorrectCommission	0.508423	0.738570	0	0
327.538269	0.795700	city	2	1	0.599297	0.599297	0	1	0	0	CorrectCommission	0.848154	0.736025	0	0
328.334015	0.795798	mountain	3	0	0.000000	0.721769	1	0	0	0	CorrectOmission	0.045253	0.733854	0	0
329.129852	0.795870	city	7	1	0.797905	0.797905	0	1	0	0	CorrectCommission	0.453885	0.730903	0	0
329.925629	0.795730	city	2	1	0.607080	0.607080	0	1	0	0	CorrectCommission	0.797132	0.725816	0	0
330.721405	0.795803	city	9	1	0.997206	0.997206	0	1	0	0	CorrectCommission	1.760462	0.717333	0	0
331.517212	0.795801	mountain	10	0	0.000000	0.911092	1	0	0	0	CorrectOmission	1.195912	0.704536	0	0
332.313019	0.795803	city	1	1	0.658496	0.658496	0	1	0	0	CorrectCommission	0.460055	0.687080	0	0
333.108826	0.795799	city	6	1	0.549180	0.549180	0	1	0	0	CorrectCommission	1.176710	0.665239	1	0
333.904602	0.795804	mountain	5	0	0.000000	0.602465	1	0	0	0	CorrectOmission	0.827381	0.639860	1	0
334.700409	0.795801	city	5	1	0.710060	0.710060	0	1	0	0	CorrectCommission	0.122012	0.612269	1	0
335.496216	0.795807	mountain	10	0	0.000000	0.763672	1	0	0	0	CorrectOmission	0.229454	0.584028	1	0
336.292023	0.795807	city	9	1	0.798030	0.798030	0	1	0	0	CorrectCommission	0.454700	0.556717	1	0
337.087830	0.795789	city	4	1	0.847864	0.847864	0	1	0	0	CorrectCommission	0.781406	0.531729	1	0
337.883636	0.795805	city	9	1	0.748379	0.748379	0	1	0	0	CorrectCommission	0.129198	0.510158	1	0
338.679413	0.795801	city	2	1	0.699053	0.699053	0	1	0	0	CorrectCommission	0.194172	0.492750	1	0
339.475220	0.795805	city	7	1	0.698534	0.698534	0	1	0	0	CorrectCommission	0.197574	0.479934	1	0
340.271027	0.795808	mountain	7	0	0.000000	0.823277	1	0	0	0	CorrectOmission	0.620214	0.471847	1	0
341.066833	0.795790	city	7	1	0.911011	0.911011	0	1	0	0	CorrectCommission	1.195384	0.468436	1	0
341.862671	0.795911	city	2	1	0.799469	0.799469	0	1	0	0	CorrectCommission	0.464132	0.469543	1	0
342.658539	0.795801	city	9	1	0.662751	0.662751	0	1	0	0	CorrectCommission	0.432161	0.474976	1	0
343.454407	0.795913	city	2	1	0.698390	0.698390	0	1	0	0	CorrectCommission	0.198516	0.484444	1	0
344.250244	0.795801	city	1	1	0.748508	0.748508	0	1	0	0	CorrectCommission	0.130042	0.497567	1	0
345.045990	0.795691	city	2	1	0.747872	0.747872	0	1	0	0	CorrectCommission	0.125876	0.513843	1	0
345.841705	0.795702	city	3	1	0.759951	0.759951	0	1	0	0	CorrectCommission	0.205060	0.532696	1	0
346.637451	0.795794	city	10	1	0.648620	0.648620	0	1	0	0	CorrectCommission	0.524801	0.553522	1	0
347.433258	0.795852	city	3	1	0.608225	0.608225	0	1	0	0	CorrectCommission	0.789626	0.575800	1	0
348.229065	0.795751	city	2	1	0.517716	0.517716	0	1	0	0	CorrectCommission	1.382982	0.599159	1	0
349.024841	0.795803	city	10	1	0.598892	0.598892	0	1	0	0	CorrectCommission	0.850807	0.623486	1	0
349.820648	0.795800	city	1	1	0.549249	0.549249	0	1	0	0	CorrectCommission	1.176257	0.648955	1	0
350.616547	0.796019	city	6	1	0.755132	0.755132	0	1	0	0	CorrectCommission	0.173474	0.675886	0	0
351.412354	0.795585	city	2	1	0.662282	0.662282	0	1	0	0	CorrectCommission	0.435238	0.704634	0	0
352.208069	0.795850	city	1	1	0.714602	0.714602	0	1	0	0	CorrectCommission	0.092238	0.735347	0	0
353.003876	0.795752	city	10	1	0.760753	0.760753	0	1	0	0	CorrectCommission	0.210322	0.767837	0	0
353.799652	0.795799	city	2	1	0.714432	0.714432	0	1	0	0	CorrectCommission	0.093348	0.801444	0	0
354.595459	0.795802	city	9	1	1.109863	1.109863	0	1	0	0	CorrectCommission	2.499016	0.835041	0	0
355.391266	0.795824	city	8	1	0.859498	0.859498	0	1	0	0	CorrectCommission	0.857676	0.867080	0	0
356.187134	0.795891	city	3	1	0.798183	0.798183	0	1	0	0	CorrectCommission	0.455705	0.895879	0	0
356.982971	0.795800	city	6	1	0.897247	0.897247	0	1	0	0	CorrectCommission	1.105152	0.919708	0	0
357.778778	0.795802	city	4	1	0.996747	0.996747	0	1	0	0	CorrectCommission	1.757453	0.936961	0	0
358.574554	0.795742	city	7	1	0.947611	0.947611	0	1	0	0	CorrectCommission	1.435325	0.946355	0	0
359.370331	0.795862	city	1	1	0.797814	0.797814	0	1	0	0	CorrectCommission	0.453287	0.947072	0	0
360.166138	0.795695	city	3	1	0.764185	0.764185	0	1	0	0	CorrectCommission	0.232818	0.938831	0	0
360.961914	0.795907	city	6	1	0.847661	0.847661	0	1	0	0	CorrectCommission	0.780074	0.921924	0	0
361.757751	0.795736	mountain	3	0	0.000000	1.006170	1	0	0	0	CorrectOmission	1.819228	0.897252	0	0
362.553528	0.795821	city	6	1	1.064602	1.064602	0	1	0	0	CorrectCommission	2.202296	0.866312	0	0
363.349335	0.795795	city	10	1	0.847847	0.847847	0	1	0	0	CorrectCommission	0.781294	0.831141	0	0
364.145111	0.795746	city	6	1	0.748477	0.748477	0	1	0	0	CorrectCommission	0.129841	0.794174	0	0
364.940887	0.795802	mountain	4	0	0.000000	0.780030	1	0	0	0	CorrectOmission	0.336697	0.757980	0	0
365.736664	0.795803	city	7	1	0.847566	0.847566	0	1	0	0	CorrectCommission	0.779447	0.724978	0	0
366.532471	0.795798	city	6	1	0.856142	0.856142	0	1	0	0	CorrectCommission	0.835675	0.697172	0	1
367.328278	0.795802	city	8	1	0.699349	0.699349	0	1	0	0	CorrectCommission	0.192234	0.675856	0	1
368.124146	0.795912	city	9	1	0.648629	0.648629	0	1	0	0	CorrectCommission	0.524743	0.661478	1	1
368.919952	0.795691	city	8	1	0.698364	0.698364	0	1	0	0	CorrectCommission	0.198687	0.653493	1	1
369.715698	0.795838	city	9	1	0.709657	0.709657	0	1	0	0	CorrectCommission	0.124653	0.650537	1	1
370.511505	0.795766	city	7	1	0.762086	0.762086	0	1	0	0	CorrectCommission	0.219060	0.650609	1	1
371.307281	0.795807	mountain	4	0	0.000000	0.912969	1	0	0	0	CorrectOmission	1.208220	0.651491	1	1
372.103088	0.795800	city	9	1	0.947027	0.947027	0	1	0	0	CorrectCommission	1.431499	0.651128	1	1
372.898926	0.795862	city	7	1	0.648981	0.648981	0	1	0	0	CorrectCommission	0.522432	0.648167	1	1
373.694733	0.795739	mountain	2	0	0.000000	0.530876	1	0	0	0	CorrectOmission	1.296708	0.642311	1	1
374.490509	0.795801	mountain	4	0	0.000000	0.537256	1	0	0	0	CorrectOmission	1.254883	0.634474	1	1
375.286316	0.795842	mountain	10	0	0.000000	0.612666	1	0	0	0	CorrectOmission	0.760510	0.626828	1	1
376.082123	0.795791	mountain	2	0	0.000000	0.701650	1	0	0	0	CorrectOmission	0.177144	0.622575	1	1
376.877930	0.795772	city	4	1	0.748754	0.748754	0	1	0	0	CorrectCommission	0.131660	0.625510	1	1
377.673737	0.795860	city	9	1	0.698522	0.698522	0	1	0	0	CorrectCommission	0.197650	0.639414	1	1
378.469543	0.795744	city	8	1	0.648962	0.648962	0	1	0	0	CorrectCommission	0.522561	0.667416	1	1
379.265320	0.795804	mountain	2	0	0.000000	0.690262	1	0	0	0	CorrectOmission	0.251801	0.711375	0	1
380.061096	0.795801	city	7	1	0.748095	0.748095	0	1	0	0	CorrectCommission	0.127335	0.771408	0	1
380.856903	0.795802	city	3	1	0.748128	0.748128	0	1	0	0	CorrectCommission	0.127555	0.845636	0	1
381.652771	0.795908	city	6	1	0.847597	0.847597	0	1	0	0	CorrectCommission	0.779651	0.930158	0	1
382.448669	0.795910	city	9	1	0.809046	0.809046	0	1	0	0	CorrectCommission	0.526917	1.019330	0	1
383.244415	0.795584	city	2	1	0.912140	0.912140	0	1	0	0	CorrectCommission	1.202787	1.106333	0	1
384.040100	0.795802	city	4	1	0.860621	0.860621	0	1	0	0	CorrectCommission	0.865035	1.183919	0	1
384.835907	0.795802	city	7	1	1.096321	1.096321	0	1	0	0	CorrectCommission	2.410238	1.245333	0	1
385.631714	0.795802	city	6	1	1.046528	1.046528	0	1	0	0	CorrectCommission	2.083806	1.285101	0	1
386.427521	0.795802	city	5	1	1.147285	1.147285	0	1	0	0	CorrectCommission	2.744346	1.299826	0	1
387.223358	0.795861	city	7	1	1.195803	1.195803	0	1	0	0	CorrectCommission	3.062425	1.288530	0	1
388.019165	0.795741	mountain	10	0	0.000000	1.071253	1	0	0	0	CorrectOmission	2.245896	1.252759	0	1
388.815033	0.796018	city	1	1	0.897304	0.897304	0	1	0	0	CorrectCommission	1.105523	1.196237	0	1
389.610901	0.795693	city	3	1	0.797628	0.797628	0	1	0	0	CorrectCommission	0.452068	1.124265	0	1
390.406586	0.795695	city	6	1	0.748043	0.748043	0	1	0	0	CorrectCommission	0.126994	1.042959	0	1
391.202454	0.796018	city	10	1	0.698667	0.698667	0	1	0	0	CorrectCommission	0.196703	0.958389	0	1
391.998291	0.795655	city	5	1	0.797697	0.797697	0	1	0	0	CorrectCommission	0.452517	0.875946	0	1
392.794037	0.795838	city	8	1	0.802350	0.802350	0	1	0	0	CorrectCommission	0.483022	0.799891	0	1
393.589813	0.795743	mountain	7	0	0.000000	0.856977	1	0	0	0	CorrectOmission	0.841148	0.733170	0	1
394.385559	0.795760	mountain	5	0	0.000000	0.894430	1	0	0	0	CorrectOmission	1.086682	0.677448	0	1
395.181458	0.796011	city	4	1	0.847560	0.847560	0	1	0	0	CorrectCommission	0.779410	0.633316	1	1
395.977356	0.795801	city	6	1	0.649218	0.649218	0	1	0	0	CorrectCommission	0.520882	0.600548	1	1
396.773071	0.795648	city	8	1	0.711107	0.711107	0	1	0	0	CorrectCommission	0.115150	0.578353	1	1
397.568878	0.795955	city	6	1	0.648864	0.648864	0	1	0	0	CorrectCommission	0.523199	0.565586	1	1
398.364655	0.795586	city	4	1	0.698172	0.698172	0	1	0	0	CorrectCommission	0.199946	0.560837	1	1
