onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228119	0.792479	city	4	1	0.695390	0.695390	0	1	0	0	CorrectCommission	1.008544	0.680981	0	1
399.020447	0.792156	city	9	1	0.843599	0.843599	0	1	0	0	CorrectCommission	2.552090	0.666053	0	1
399.812592	0.792157	city	6	1	0.646892	0.646892	0	1	0	0	CorrectCommission	0.503444	0.649623	0	1
400.604828	0.792306	city	8	1	0.596470	0.596470	0	1	0	0	CorrectCommission	0.021686	0.631830	0	1
401.397095	0.792225	mountain	5	1	0.497206	0.497206	0	0	1	0	CommissionError	1.055482	0.613356	0	1
402.189331	0.792263	mountain	10	0	0.000000	0.536986	1	0	0	0	CorrectOmission	0.641188	0.595345	0	1
402.981598	0.792262	city	1	1	0.596377	0.596377	0	1	0	0	CorrectCommission	0.022654	0.579198	1	1
403.773865	0.792266	city	3	1	0.555946	0.555946	0	1	0	0	CorrectCommission	0.443731	0.566241	1	1
404.566132	0.792264	city	8	1	0.546919	0.546919	0	1	0	0	CorrectCommission	0.537741	0.557357	1	1
405.358398	0.792268	city	1	1	0.645827	0.645827	0	1	0	0	CorrectCommission	0.492352	0.552720	1	1
406.150726	0.792372	city	4	1	0.596271	0.596271	0	1	0	0	CorrectCommission	0.023751	0.551646	1	1
406.943024	0.792236	city	9	1	0.596605	0.596605	0	1	0	0	CorrectCommission	0.020281	0.552629	1	1
407.735229	0.792184	city	6	1	0.546624	0.546624	0	1	0	0	CorrectCommission	0.540807	0.553514	1	1
408.527557	0.792482	city	1	1	0.603870	0.603870	0	1	0	0	CorrectCommission	0.055388	0.551831	1	1
409.319824	0.792047	mountain	8	0	0.000000	0.725822	1	0	0	0	CorrectOmission	1.325483	0.545244	1	1
410.111969	0.792266	city	8	1	0.801598	0.801598	0	1	0	0	CorrectCommission	2.114662	0.531973	1	1
410.904297	0.792372	mountain	4	0	0.000000	0.720313	1	0	0	0	CorrectOmission	1.268111	0.511168	1	1
411.696625	0.792264	city	8	1	0.596976	0.596976	0	1	0	0	CorrectCommission	0.016410	0.483127	1	1
412.488831	0.792156	city	7	1	0.546592	0.546592	0	1	0	0	CorrectCommission	0.541141	0.449252	1	1
413.281158	0.792483	mountain	5	0	0.000000	0.570483	1	0	0	0	CorrectOmission	0.292332	0.411823	1	1
414.073425	0.792046	city	6	1	0.607437	0.607437	0	1	0	0	CorrectCommission	0.092533	0.373693	1	1
414.865570	0.792269	city	7	1	0.596244	0.596244	0	1	0	0	CorrectCommission	0.024034	0.337986	1	1
415.657837	0.792263	mountain	1	0	0.000000	0.598401	1	0	0	0	CorrectOmission	0.001567	0.307586	1	1
416.450104	0.792303	city	2	1	0.602319	0.602319	0	1	0	0	CorrectCommission	0.039234	0.284877	1	1
417.242401	0.792285	city	1	1	0.596407	0.596407	0	1	0	0	CorrectCommission	0.022334	0.271685	1	1
418.034698	0.792315	city	5	1	0.596193	0.596193	0	1	0	0	CorrectCommission	0.024566	0.269232	1	1
418.827057	0.792373	city	7	1	0.547143	0.547143	0	1	0	0	CorrectCommission	0.535403	0.278218	1	1
419.619324	0.792156	city	6	1	0.596177	0.596177	0	1	0	0	CorrectCommission	0.024734	0.299012	1	1
420.411469	0.792167	city	4	1	0.596168	0.596168	0	1	0	0	CorrectCommission	0.024831	0.331829	1	1
421.203705	0.792255	city	2	1	0.614660	0.614660	0	1	0	0	CorrectCommission	0.167767	0.376810	1	1
421.996002	0.792371	city	5	1	0.645805	0.645805	0	1	0	0	CorrectCommission	0.492131	0.434018	1	1
422.788330	0.792265	city	1	1	0.695527	0.695527	0	1	0	0	CorrectCommission	1.009967	0.503298	1	1
423.580536	0.792157	city	3	1	0.645637	0.645637	0	1	0	0	CorrectCommission	0.490382	0.584046	0	1
424.372742	0.792268	city	1	1	0.615767	0.615767	0	1	0	0	CorrectCommission	0.179294	0.674892	0	0
425.165131	0.792480	mountain	7	0	0.000000	0.576418	1	0	0	0	CorrectOmission	0.230512	0.773370	0	0
425.957489	0.792262	mountain	4	1	0.596416	0.596416	0	0	1	0	CommissionError	0.022240	0.875729	0	0
426.749634	0.792048	city	8	1	0.744587	0.744587	0	1	0	0	CorrectCommission	1.520907	0.976922	0	0
427.541809	0.792268	city	2	1	0.596271	0.596271	0	1	0	0	CorrectCommission	0.023752	1.070832	0	0
428.334076	0.792289	city	8	1	0.547178	0.547178	0	1	0	0	CorrectCommission	0.535038	1.150948	0	0
429.126404	0.792346	city	6	1	0.602846	0.602846	0	1	0	0	CorrectCommission	0.044721	1.211047	0	0
429.918640	0.792155	city	3	1	1.202709	1.202709	0	1	0	0	CorrectCommission	6.292110	1.246084	0	0
430.710846	0.792266	city	1	0	0.000000	0.958320	0	0	0	1	OmissionError	3.746881	1.252843	0	0
431.503174	0.792331	city	2	1	0.497396	0.497396	0	1	0	0	CorrectCommission	1.053509	1.230745	0	0
432.295471	0.792308	city	8	1	0.447649	0.447649	0	1	0	0	CorrectCommission	1.571603	1.181820	0	0
433.087708	0.792157	city	9	1	0.500738	0.500738	0	1	0	0	CorrectCommission	1.018701	1.110396	0	0
433.880035	0.792480	city	7	1	0.547226	0.547226	0	1	0	0	CorrectCommission	0.534548	1.022570	0	0
434.672302	0.792050	city	10	1	0.547279	0.547279	0	1	0	0	CorrectCommission	0.533991	0.925317	0	0
435.464447	0.792264	city	4	1	0.596227	0.596227	0	1	0	0	CorrectCommission	0.024207	0.825591	0	0
436.256836	0.792479	city	1	1	0.561000	0.561000	0	1	0	0	CorrectCommission	0.391089	0.729555	0	0
437.049072	0.792050	city	5	1	0.546518	0.546518	0	1	0	0	CorrectCommission	0.541920	0.641999	0	0
437.841248	0.792262	city	4	1	0.596277	0.596277	0	1	0	0	CorrectCommission	0.023692	0.566040	1	0
438.633514	0.792264	city	1	1	0.645773	0.645773	0	1	0	0	CorrectCommission	0.491792	0.503170	1	0
439.425781	0.792303	city	5	1	0.607634	0.607634	0	1	0	0	CorrectCommission	0.094586	0.453463	1	0
440.218079	0.792281	city	1	1	0.645753	0.645753	0	1	0	0	CorrectCommission	0.491585	0.415996	1	0
441.010345	0.792214	city	9	1	0.646395	0.646395	0	1	0	0	CorrectCommission	0.498274	0.389297	1	0
441.802612	0.792327	city	3	1	0.551660	0.551660	0	1	0	0	CorrectCommission	0.488368	0.371788	1	0
442.594849	0.792198	city	1	1	0.596193	0.596193	0	1	0	0	CorrectCommission	0.024570	0.362135	1	0
443.387207	0.792484	city	5	1	0.546748	0.546748	0	1	0	0	CorrectCommission	0.539518	0.359479	1	0
444.179474	0.792069	city	2	1	0.546672	0.546672	0	1	0	0	CorrectCommission	0.540315	0.363438	1	0
444.971741	0.792460	city	9	1	0.596340	0.596340	0	1	0	0	CorrectCommission	0.023035	0.374155	1	0
445.764008	0.792056	city	7	1	0.550714	0.550714	0	1	0	0	CorrectCommission	0.498220	0.392017	1	0
446.556152	0.792266	city	9	1	0.565101	0.565101	0	1	0	0	CorrectCommission	0.348376	0.417454	1	0
447.348419	0.792255	city	3	1	0.596782	0.596782	0	1	0	0	CorrectCommission	0.018428	0.450593	1	0
448.140686	0.792264	city	1	1	0.596328	0.596328	0	1	0	0	CorrectCommission	0.023161	0.491217	1	0
448.933044	0.792484	city	5	1	0.546738	0.546738	0	1	0	0	CorrectCommission	0.539622	0.538654	1	0
449.725372	0.792131	city	7	1	0.613115	0.613115	0	1	0	0	CorrectCommission	0.151668	0.591758	0	0
450.517517	0.792181	city	5	1	0.596214	0.596214	0	1	0	0	CorrectCommission	0.024353	0.649045	0	0
451.309845	0.792483	mountain	8	0	0.000000	0.717184	1	0	0	0	CorrectOmission	1.235524	0.708924	0	0
452.102112	0.792050	city	7	1	0.794283	0.794283	0	1	0	0	CorrectCommission	2.038479	0.769882	0	0
452.894287	0.792306	city	4	1	0.645764	0.645764	0	1	0	0	CorrectCommission	0.491698	0.830690	0	0
453.686676	0.792437	city	10	1	0.546719	0.546719	0	1	0	0	CorrectCommission	0.539824	0.890518	0	0
454.478973	0.792157	city	7	1	0.461503	0.461503	0	1	0	0	CorrectCommission	1.427323	0.948831	0	0
455.271118	0.792156	city	1	1	0.465874	0.465874	0	1	0	0	CorrectCommission	1.381801	1.005237	0	0
456.063324	0.792263	city	5	1	0.447620	0.447620	0	1	0	0	CorrectCommission	1.571905	1.059246	0	0
456.855591	0.792264	city	6	1	0.546856	0.546856	0	1	0	0	CorrectCommission	0.538398	1.109986	0	0
457.647858	0.792266	city	5	1	0.596259	0.596259	0	1	0	0	CorrectCommission	0.023874	1.156023	0	0
458.440125	0.792263	city	8	1	0.596246	0.596246	0	1	0	0	CorrectCommission	0.024009	1.195296	0	0
459.232513	0.792485	city	3	1	0.645892	0.645892	0	1	0	0	CorrectCommission	0.493031	1.225264	0	0
460.024750	0.792047	city	7	1	0.942683	0.942683	0	1	0	0	CorrectCommission	3.584021	1.243253	0	0
460.816956	0.792356	city	5	1	0.893489	0.893489	0	1	0	0	CorrectCommission	3.071687	1.246836	0	0
461.609253	0.792217	city	6	1	0.795788	0.795788	0	1	0	0	CorrectCommission	2.054157	1.234418	0	0
462.401459	0.792221	city	1	1	0.648389	0.648389	0	1	0	0	CorrectCommission	0.519042	1.205547	0	0
463.193726	0.792268	city	5	1	0.497198	0.497198	0	1	0	0	CorrectCommission	1.055574	1.161091	0	0
463.985992	0.792264	city	10	1	0.447833	0.447833	0	1	0	0	CorrectCommission	1.569687	1.103166	0	0
464.778259	0.792263	city	5	1	0.398196	0.398196	0	1	0	0	CorrectCommission	2.086643	1.034966	0	0
465.570557	0.792372	city	7	1	0.596218	0.596218	0	1	0	0	CorrectCommission	0.024303	0.960308	0	0
466.362946	0.792374	mountain	7	0	0.000000	0.570355	1	0	0	0	CorrectOmission	0.293659	0.883253	0	0
467.155151	0.792046	city	1	1	0.497161	0.497161	0	1	0	0	CorrectCommission	1.055955	0.807576	0	0
467.947296	0.792266	mountain	5	1	0.553190	0.553190	0	0	1	0	CommissionError	0.472431	0.736468	0	0
468.739563	0.792264	city	4	1	0.596238	0.596238	0	1	0	0	CorrectCommission	0.024101	0.672323	0	0
469.531952	0.792483	city	7	1	0.558759	0.558759	0	1	0	0	CorrectCommission	0.414434	0.616630	0	0
470.324249	0.792155	city	5	1	0.546441	0.546441	0	1	0	0	CorrectCommission	0.542717	0.570070	1	0
471.116425	0.792157	city	1	1	0.549040	0.549040	0	1	0	0	CorrectCommission	0.515652	0.532662	1	0
471.908722	0.792481	city	9	1	0.546751	0.546751	0	1	0	0	CorrectCommission	0.539490	0.503954	1	0
472.701050	0.792157	city	7	1	0.546589	0.546589	0	1	0	0	CorrectCommission	0.541181	0.483240	1	0
473.493225	0.792158	city	6	1	0.546769	0.546769	0	1	0	0	CorrectCommission	0.539305	0.469698	1	0
474.285431	0.792266	city	7	1	0.546706	0.546706	0	1	0	0	CorrectCommission	0.539959	0.462485	1	0
475.077698	0.792265	city	4	1	0.546832	0.546832	0	1	0	0	CorrectCommission	0.538642	0.460711	1	0
475.869965	0.792261	city	9	1	0.596235	0.596235	0	1	0	0	CorrectCommission	0.024130	0.463407	1	0
476.662201	0.792263	mountain	5	0	0.000000	0.604879	1	0	0	0	CorrectOmission	0.065894	0.469498	1	0
477.454468	0.792270	city	7	1	0.596852	0.596852	0	1	0	0	CorrectCommission	0.017698	0.477724	1	0
478.246796	0.792370	city	3	1	0.596244	0.596244	0	1	0	0	CorrectCommission	0.024032	0.486776	1	0
479.039185	0.792374	city	4	1	0.645783	0.645783	0	1	0	0	CorrectCommission	0.491897	0.495369	1	0
479.831390	0.792054	city	10	1	0.843750	0.843750	0	1	0	0	CorrectCommission	2.553665	0.502470	1	0
480.623535	0.792259	city	6	1	0.650607	0.650607	0	1	0	0	CorrectCommission	0.542139	0.507345	1	0
481.415802	0.792264	city	4	1	0.645761	0.645761	0	1	0	0	CorrectCommission	0.491672	0.509767	1	0
482.208069	0.792269	city	3	1	0.596336	0.596336	0	1	0	0	CorrectCommission	0.023078	0.509878	1	0
483.000427	0.792478	city	8	1	0.547115	0.547115	0	1	0	0	CorrectCommission	0.535702	0.508185	1	0
483.792725	0.792093	mountain	5	1	0.546965	0.546965	0	0	1	0	CommissionError	0.537265	0.505323	1	0
484.584991	0.792437	city	6	1	0.596331	0.596331	0	1	0	0	CorrectCommission	0.023132	0.501908	1	0
485.377350	0.792264	city	4	1	0.560305	0.560305	0	1	0	0	CorrectCommission	0.398326	0.498406	1	0
486.169525	0.792080	mountain	2	0	0.000000	0.549510	1	0	0	0	CorrectOmission	0.510755	0.495038	1	0
486.961670	0.792237	city	10	1	0.551330	0.551330	0	1	0	0	CorrectCommission	0.491802	0.491802	1	0
