onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.555222	0.792483	city	10	1	0.497278	0.497278	0	1	0	0	CorrectCommission	1.043883	0.801733	0	0
203.347488	0.792050	city	7	1	0.398909	0.398909	0	1	0	0	CorrectCommission	1.653130	0.748086	0	0
204.139648	0.792262	city	1	1	0.560895	0.560895	0	1	0	0	CorrectCommission	0.649875	0.701533	0	0
204.931900	0.792263	mountain	9	1	0.448362	0.448362	0	0	1	0	CommissionError	1.346843	0.662926	1	0
205.724167	0.792269	city	3	1	0.650393	0.650393	0	1	0	0	CorrectCommission	0.095570	0.633321	1	0
206.516541	0.792480	city	7	1	0.695697	0.695697	0	1	0	0	CorrectCommission	0.185016	0.614011	1	0
207.308807	0.792049	city	4	1	0.695247	0.695247	0	1	0	0	CorrectCommission	0.182226	0.606287	1	0
208.100967	0.792265	city	8	1	0.744839	0.744839	0	1	0	0	CorrectCommission	0.489376	0.611226	1	0
208.893234	0.792268	city	9	1	0.711482	0.711482	0	1	0	0	CorrectCommission	0.282782	0.629339	1	0
209.685501	0.792280	city	7	1	0.744800	0.744800	0	1	0	0	CorrectCommission	0.489131	0.660340	1	0
210.477875	0.792461	city	1	1	0.645813	0.645813	0	1	0	0	CorrectCommission	0.123938	0.702986	0	0
211.270172	0.792122	city	7	1	0.695855	0.695855	0	1	0	0	CorrectCommission	0.185995	0.755051	0	0
212.062332	0.792193	city	9	1	0.695271	0.695271	0	1	0	0	CorrectCommission	0.182381	0.813531	0	0
212.854553	0.792271	mountain	3	0	0.000000	0.537316	1	0	0	0	CorrectOmission	0.795911	0.874944	0	0
213.646927	0.792473	city	2	1	0.360420	0.360420	0	1	0	0	CorrectCommission	1.891509	0.935669	0	0
214.439240	0.792155	city	8	1	0.303016	0.303016	0	1	0	0	CorrectCommission	2.247043	0.992312	0	0
215.231506	0.792375	city	2	1	0.307109	0.307109	0	1	0	0	CorrectCommission	2.221691	1.042125	0	0
216.023773	0.792155	city	10	1	0.596041	0.596041	0	1	0	0	CorrectCommission	0.432201	1.083129	0	0
216.816040	0.792374	city	4	1	0.546969	0.546969	0	1	0	0	CorrectCommission	0.736125	1.114211	0	0
217.608246	0.792048	city	2	1	0.547558	0.547558	0	1	0	0	CorrectCommission	0.732477	1.135009	0	0
218.400406	0.792264	city	3	1	0.497273	0.497273	0	1	0	0	CorrectCommission	1.043918	1.145838	0	0
219.192703	0.792335	city	10	1	0.451292	0.451292	0	1	0	0	CorrectCommission	1.328699	1.147577	0	0
219.984970	0.792196	city	7	1	0.405031	0.405031	0	1	0	0	CorrectCommission	1.615213	1.141565	0	0
220.777252	0.792373	city	8	1	0.368998	0.368998	0	1	0	0	CorrectCommission	1.838386	1.129585	0	0
221.569550	0.792208	city	10	1	0.450496	0.450496	0	1	0	0	CorrectCommission	1.333626	1.113862	0	0
222.361816	0.792322	city	1	1	0.559483	0.559483	0	1	0	0	CorrectCommission	0.658621	1.096983	0	0
223.154053	0.792155	city	3	1	0.497143	0.497143	0	1	0	0	CorrectCommission	1.044723	1.081808	0	0
223.946365	0.792481	mountain	9	1	0.505309	0.505309	0	0	1	0	CommissionError	0.994145	1.071219	0	0
224.738632	0.792048	city	8	1	0.497059	0.497059	0	1	0	0	CorrectCommission	1.045241	1.067845	0	0
225.530792	0.792268	city	2	1	0.497309	0.497309	0	1	0	0	CorrectCommission	1.043694	1.073681	0	0
226.323059	0.792265	city	7	1	0.610240	0.610240	0	1	0	0	CorrectCommission	0.344260	1.089770	0	0
227.115433	0.792477	mountain	10	0	0.000000	0.572415	1	0	0	0	CorrectOmission	0.578527	1.115855	0	0
227.907745	0.792156	city	9	1	0.496999	0.496999	0	1	0	0	CorrectCommission	1.045614	1.150214	0	0
228.699905	0.792160	city	10	1	0.497156	0.497156	0	1	0	0	CorrectCommission	1.044642	1.189684	0	0
229.492126	0.792295	city	3	1	0.646096	0.646096	0	1	0	0	CorrectCommission	0.122187	1.229903	0	0
230.284454	0.792340	city	9	1	0.448309	0.448309	0	1	0	0	CorrectCommission	1.347171	1.265808	0	0
231.076691	0.792155	city	7	1	0.992409	0.992409	0	1	0	0	CorrectCommission	2.022690	1.292208	0	0
231.868912	0.792264	city	5	1	0.952903	0.952903	0	1	0	0	CorrectCommission	1.778012	1.304572	0	0
232.661224	0.792375	city	8	1	1.091594	1.091594	0	1	0	0	CorrectCommission	2.636994	1.299714	0	0
233.453506	0.792174	city	5	1	1.055788	1.055788	0	1	0	0	CorrectCommission	2.415226	1.276281	0	0
234.245728	0.792273	city	4	1	1.091404	1.091404	0	1	0	0	CorrectCommission	2.635817	1.234974	0	0
235.037994	0.792284	mountain	8	0	0.000000	0.801438	1	0	0	0	CorrectOmission	0.839921	1.178404	0	0
235.830307	0.792330	city	5	1	0.511362	0.511362	0	1	0	0	CorrectCommission	0.956656	1.110711	0	0
236.622665	0.792374	city	1	1	0.546649	0.546649	0	1	0	0	CorrectCommission	0.738107	1.036814	0	0
237.414871	0.792047	city	5	1	0.646021	0.646021	0	1	0	0	CorrectCommission	0.122648	0.961733	0	0
238.207077	0.792373	mountain	10	1	0.646081	0.646081	0	0	1	0	CommissionError	0.122280	0.889815	0	0
238.999405	0.792265	city	1	1	0.606351	0.606351	0	1	0	0	CorrectCommission	0.368345	0.824280	0	0
239.791718	0.792373	city	5	1	0.605832	0.605832	0	1	0	0	CorrectCommission	0.371562	0.766981	0	0
240.583939	0.792055	city	10	1	0.645569	0.645569	0	1	0	0	CorrectCommission	0.125451	0.718475	0	0
241.376083	0.792261	city	5	1	0.942871	0.942871	0	1	0	0	CorrectCommission	1.715882	0.678320	0	0
242.168350	0.792262	city	7	1	0.794799	0.794799	0	1	0	0	CorrectCommission	0.798802	0.645544	1	0
242.960617	0.792266	city	1	1	0.804448	0.804448	0	1	0	0	CorrectCommission	0.858562	0.619191	1	0
243.752991	0.792479	city	2	1	0.843869	0.843869	0	1	0	0	CorrectCommission	1.102717	0.598675	1	0
244.545364	0.792265	city	10	1	0.706779	0.706779	0	1	0	0	CorrectCommission	0.253653	0.584075	1	0
245.337509	0.792048	city	5	1	0.744673	0.744673	0	1	0	0	CorrectCommission	0.488347	0.576153	1	0
246.129669	0.792266	city	10	1	0.703588	0.703588	0	1	0	0	CorrectCommission	0.233888	0.576190	1	1
246.921936	0.792266	city	1	1	0.699531	0.699531	0	1	0	0	CorrectCommission	0.208761	0.585717	1	1
247.714203	0.792259	city	4	1	0.703858	0.703858	0	1	0	0	CorrectCommission	0.235564	0.606057	1	1
248.506577	0.792483	city	7	1	0.754207	0.754207	0	1	0	0	CorrectCommission	0.547398	0.637963	1	1
249.298889	0.792157	city	9	1	0.744609	0.744609	0	1	0	0	CorrectCommission	0.487951	0.681282	0	1
250.091049	0.792163	city	3	1	0.657305	0.657305	0	1	0	0	CorrectCommission	0.052762	0.734748	0	1
250.883255	0.792256	city	4	1	0.744885	0.744885	0	1	0	0	CorrectCommission	0.489661	0.795968	0	1
251.675629	0.792486	city	3	1	0.744874	0.744874	0	1	0	0	CorrectCommission	0.489594	0.861508	0	1
252.467941	0.792128	city	6	1	1.042144	1.042144	0	1	0	0	CorrectCommission	2.330725	0.927236	0	1
253.260208	0.792400	city	10	1	0.645889	0.645889	0	1	0	0	CorrectCommission	0.123470	0.988647	0	1
254.052475	0.792156	city	7	1	0.503911	0.503911	0	1	0	0	CorrectCommission	1.002804	1.041450	0	1
254.844635	0.792155	city	4	1	0.398125	0.398125	0	1	0	0	CorrectCommission	1.657988	1.081914	0	1
255.636902	0.792372	mountain	3	1	0.299410	0.299410	0	0	1	0	CommissionError	2.269376	1.107326	0	1
256.429199	0.792219	city	9	1	0.468776	0.468776	0	1	0	0	CorrectCommission	1.220413	1.116271	0	1
257.221405	0.792214	city	8	1	1.041887	1.041887	0	1	0	0	CorrectCommission	2.329132	1.108761	0	1
258.013702	0.792363	city	7	1	0.945943	0.945943	0	1	0	0	CorrectCommission	1.734906	1.086105	0	1
258.805969	0.792188	city	10	0	0.000000	0.648433	0	0	0	1	OmissionError	0.107710	1.050695	0	1
259.598297	0.792449	city	4	1	0.448587	0.448587	0	1	0	0	CorrectCommission	1.345453	1.005649	0	1
260.390564	0.792091	city	9	1	0.645632	0.645632	0	1	0	0	CorrectCommission	0.125063	0.954302	0	1
261.182831	0.792438	mountain	8	0	0.000000	0.784149	1	0	0	0	CorrectOmission	0.732841	0.899895	0	1
261.975098	0.792082	mountain	10	0	0.000000	0.829009	1	0	0	0	CorrectOmission	1.010680	0.845189	0	1
262.767242	0.792250	city	3	1	0.745081	0.745081	0	1	0	0	CorrectCommission	0.490875	0.792288	0	1
263.559509	0.792283	mountain	8	1	0.497235	0.497235	0	0	1	0	CommissionError	1.044151	0.742578	0	1
264.351807	0.792253	city	5	1	0.794437	0.794437	0	1	0	0	CorrectCommission	0.796560	0.696740	0	1
265.144043	0.792240	city	10	1	0.612632	0.612632	0	1	0	0	CorrectCommission	0.329443	0.654916	1	1
265.936340	0.792372	city	9	1	0.596359	0.596359	0	1	0	0	CorrectCommission	0.430228	0.616859	1	1
266.728607	0.792158	mountain	5	0	0.000000	0.578987	1	0	0	0	CorrectOmission	0.537821	0.582099	1	1
267.520874	0.792370	city	4	1	0.564148	0.564148	0	1	0	0	CorrectCommission	0.629728	0.550129	1	1
268.313232	0.792374	mountain	2	0	0.000000	0.555473	1	0	0	0	CorrectOmission	0.683453	0.520528	1	1
269.105469	0.792049	city	9	1	0.562888	0.562888	0	1	0	0	CorrectCommission	0.637533	0.493056	1	1
269.897736	0.792480	city	5	1	0.596315	0.596315	0	1	0	0	CorrectCommission	0.430502	0.467644	1	1
270.690033	0.792155	mountain	10	0	0.000000	0.692587	1	0	0	0	CorrectOmission	0.165753	0.444451	1	1
271.482239	0.792267	city	9	1	0.744727	0.744727	0	1	0	0	CorrectCommission	0.488683	0.423756	1	1
272.274506	0.792263	city	1	1	0.645761	0.645761	0	1	0	0	CorrectCommission	0.124263	0.405861	1	1
273.066742	0.792159	city	9	1	0.596180	0.596180	0	1	0	0	CorrectCommission	0.431342	0.391032	1	1
273.859039	0.792480	city	8	1	0.553981	0.553981	0	1	0	0	CorrectCommission	0.692697	0.379405	1	1
274.651428	0.792264	city	6	1	0.695109	0.695109	0	1	0	0	CorrectCommission	0.181373	0.370887	1	1
275.443573	0.792047	city	4	1	0.652395	0.652395	0	1	0	0	CorrectCommission	0.083176	0.365162	1	1
276.235840	0.792484	city	6	1	0.646292	0.646292	0	1	0	0	CorrectCommission	0.120973	0.361700	1	1
277.028107	0.792069	city	10	1	0.601249	0.601249	0	1	0	0	CorrectCommission	0.399946	0.359748	1	1
277.820282	0.792293	city	6	1	0.744962	0.744962	0	1	0	0	CorrectCommission	0.490135	0.358466	1	1
278.612549	0.792217	city	5	1	0.701610	0.701610	0	1	0	0	CorrectCommission	0.221639	0.357014	1	1
279.404785	0.792261	city	8	1	0.711337	0.711337	0	1	0	0	CorrectCommission	0.281880	0.354704	1	1
280.197052	0.792265	city	2	1	0.794351	0.794351	0	1	0	0	CorrectCommission	0.796027	0.351090	1	1
280.989380	0.792373	city	3	1	0.809032	0.809032	0	1	0	0	CorrectCommission	0.886953	0.346059	1	1
281.781647	0.792154	city	9	1	0.708510	0.708510	0	1	0	0	CorrectCommission	0.264376	0.339831	1	1
282.573853	0.792271	city	5	1	0.695321	0.695321	0	1	0	0	CorrectCommission	0.182688	0.332941	1	1
283.366119	0.792263	city	9	1	0.695979	0.695979	0	1	0	0	CorrectCommission	0.186762	0.326103	1	1
284.158386	0.792261	city	4	1	0.695353	0.695353	0	1	0	0	CorrectCommission	0.182883	0.320096	1	1
284.950653	0.792263	mountain	10	0	0.000000	0.678688	1	0	0	0	CorrectOmission	0.079671	0.315630	1	1
285.742920	0.792269	city	5	1	0.645780	0.645780	0	1	0	0	CorrectCommission	0.124144	0.313245	1	1
286.535217	0.792370	city	8	1	0.596424	0.596424	0	1	0	0	CorrectCommission	0.429830	0.313249	1	1
287.327606	0.792374	city	10	1	0.645746	0.645746	0	1	0	0	CorrectCommission	0.124351	0.315706	1	1
288.119812	0.792049	mountain	7	0	0.000000	0.589722	1	0	0	0	CorrectOmission	0.471339	0.320472	1	1
288.911987	0.792296	city	1	1	0.549453	0.549453	0	1	0	0	CorrectCommission	0.720743	0.327222	1	1
289.704254	0.792235	city	4	1	0.646043	0.646043	0	1	0	0	CorrectCommission	0.122512	0.335506	1	1
290.496613	0.792478	city	9	1	0.646269	0.646269	0	1	0	0	CorrectCommission	0.121115	0.344807	1	1
291.288879	0.792080	city	5	1	0.748746	0.748746	0	1	0	0	CorrectCommission	0.513571	0.354523	1	1
292.081055	0.792236	city	9	1	0.744957	0.744957	0	1	0	0	CorrectCommission	0.490104	0.363998	1	1
292.873291	0.792261	city	1	1	0.698937	0.698937	0	1	0	0	CorrectCommission	0.205086	0.372539	1	1
293.665649	0.792481	city	8	1	0.655685	0.655685	0	1	0	0	CorrectCommission	0.062797	0.379455	1	1
294.457977	0.792158	city	3	1	0.596592	0.596592	0	1	0	0	CorrectCommission	0.428786	0.384070	1	1
295.250183	0.792264	city	5	1	0.649891	0.649891	0	1	0	0	CorrectCommission	0.098679	0.385819	1	1
296.042419	0.792214	city	9	1	0.911753	0.911753	0	1	0	0	CorrectCommission	1.523153	0.384365	1	1
296.834686	0.792313	city	4	1	0.599143	0.599143	0	1	0	0	CorrectCommission	0.412988	0.379617	1	1
297.626953	0.792210	city	8	1	0.596243	0.596243	0	1	0	0	CorrectCommission	0.430948	0.371853	1	1
298.419220	0.792322	city	3	1	0.695470	0.695470	0	1	0	0	CorrectCommission	0.183608	0.361709	1	1
299.211487	0.792208	city	9	1	0.744813	0.744813	0	1	0	0	CorrectCommission	0.489212	0.350158	1	1
300.003723	0.792288	city	8	1	0.695266	0.695266	0	1	0	0	CorrectCommission	0.182348	0.338463	1	1
300.796021	0.792297	city	10	1	0.646510	0.646510	0	1	0	0	CorrectCommission	0.119624	0.328096	1	1
301.588287	0.792195	city	1	1	0.646177	0.646177	0	1	0	0	CorrectCommission	0.121686	0.320638	1	1
302.380524	0.792333	city	2	1	0.597804	0.597804	0	1	0	0	CorrectCommission	0.421282	0.317742	1	1
303.172882	0.792376	city	1	1	0.647411	0.647411	0	1	0	0	CorrectCommission	0.114044	0.321076	1	1
303.965118	0.792047	city	3	1	0.765044	0.765044	0	1	0	0	CorrectCommission	0.614513	0.332226	1	1
304.757263	0.792265	city	9	1	0.655672	0.655672	0	1	0	0	CorrectCommission	0.062879	0.352648	1	1
305.549561	0.792317	city	1	1	0.608391	0.608391	0	1	0	0	CorrectCommission	0.355712	0.383575	1	0
306.341858	0.792318	city	3	1	0.655321	0.655321	0	1	0	0	CorrectCommission	0.065050	0.425866	1	0
307.134094	0.792159	city	9	1	0.646292	0.646292	0	1	0	0	CorrectCommission	0.120973	0.479971	1	0
307.926422	0.792479	city	5	1	0.695318	0.695318	0	1	0	0	CorrectCommission	0.182667	0.545800	1	0
308.718811	0.792265	city	6	1	0.795918	0.795918	0	1	0	0	CorrectCommission	0.805731	0.622706	1	0
309.510956	0.792047	city	9	1	0.662064	0.662064	0	1	0	0	CorrectCommission	0.023292	0.709472	0	0
310.303162	0.792375	city	8	1	0.596284	0.596284	0	1	0	0	CorrectCommission	0.430692	0.804481	0	0
311.095428	0.792159	city	5	1	0.457968	0.457968	0	1	0	0	CorrectCommission	1.287352	0.905787	0	0
311.887665	0.792292	city	2	1	0.497335	0.497335	0	1	0	0	CorrectCommission	1.043533	1.011313	0	0
312.679932	0.792239	city	6	1	0.750299	0.750299	0	1	0	0	CorrectCommission	0.523190	1.119021	0	0
313.472168	0.792259	city	4	1	0.992917	0.992917	0	1	0	0	CorrectCommission	2.025836	1.227008	0	0
314.264496	0.792373	city	7	1	0.947731	0.947731	0	1	0	0	CorrectCommission	1.745980	1.333496	0	0
315.056854	0.792375	city	10	1	1.091454	1.091454	0	1	0	0	CorrectCommission	2.636126	1.436823	0	0
315.849182	0.792263	mountain	9	0	0.000000	0.913633	1	0	0	0	CorrectOmission	1.534797	1.535221	0	0
316.641388	0.792125	city	6	1	0.656643	0.656643	0	1	0	0	CorrectCommission	0.056864	1.626709	0	0
317.433533	0.792188	city	8	1	0.562858	0.562858	0	1	0	0	CorrectCommission	0.637716	1.708995	0	0
318.225769	0.792268	city	6	1	1.041959	1.041959	0	1	0	0	CorrectCommission	2.329575	1.779440	0	0
319.018036	0.792262	city	1	1	0.942979	0.942979	0	1	0	0	CorrectCommission	1.716546	1.835301	0	0
319.810303	0.792269	city	6	1	1.141292	1.141292	0	1	0	0	CorrectCommission	2.944794	1.874109	0	0
320.602661	0.792479	city	10	1	1.141063	1.141063	0	1	0	0	CorrectCommission	2.943378	1.894075	0	0
321.394928	0.792048	city	5	1	1.059193	1.059193	0	1	0	0	CorrectCommission	2.436320	1.894512	0	0
322.187073	0.792266	city	9	1	1.140981	1.140981	0	1	0	0	CorrectCommission	2.942867	1.876119	0	0
322.979462	0.792479	city	4	1	1.094660	1.094660	0	1	0	0	CorrectCommission	2.655979	1.840979	0	0
323.771729	0.792080	city	3	1	1.056482	1.056482	0	1	0	0	CorrectCommission	2.419528	1.792339	0	0
324.563904	0.792232	city	8	0	0.000000	0.773514	0	0	0	1	OmissionError	0.666974	1.734121	0	0
325.356140	0.792268	city	7	1	0.514134	0.514134	0	1	0	0	CorrectCommission	0.939486	1.670345	0	0
326.148468	0.792369	city	5	1	0.546722	0.546722	0	1	0	0	CorrectCommission	0.737655	1.604433	0	0
326.940735	0.792161	mountain	3	1	0.407558	0.407558	0	0	1	0	CommissionError	1.599561	1.538804	0	0
327.732941	0.792263	city	6	1	0.596263	0.596263	0	1	0	0	CorrectCommission	0.430822	1.474582	0	0
328.525208	0.792265	city	8	1	0.401104	0.401104	0	1	0	0	CorrectCommission	1.639539	1.411664	0	0
329.317474	0.792266	city	3	1	0.398393	0.398393	0	1	0	0	CorrectCommission	1.656323	1.348967	0	0
330.109741	0.792263	city	8	1	1.059561	1.059561	0	1	0	0	CorrectCommission	2.438598	1.284949	0	0
330.902008	0.792304	city	9	1	0.942955	0.942955	0	1	0	0	CorrectCommission	1.716398	1.218061	0	0
331.694336	0.792332	city	6	1	0.805920	0.805920	0	1	0	0	CorrectCommission	0.867680	1.147324	0	0
332.486603	0.792219	city	1	1	0.893927	0.893927	0	1	0	0	CorrectCommission	1.412749	1.072597	0	0
333.278839	0.792230	city	8	1	0.802517	0.802517	0	1	0	0	CorrectCommission	0.846604	0.994725	0	0
334.071167	0.792456	city	6	1	0.893886	0.893886	0	1	0	0	CorrectCommission	1.412492	0.915553	0	0
334.863495	0.792155	mountain	1	0	0.000000	0.677127	1	0	0	0	CorrectOmission	0.070002	0.837633	0	0
335.655640	0.792156	mountain	10	1	0.497290	0.497290	0	0	1	0	CommissionError	1.043809	0.763939	0	0
336.447845	0.792264	city	2	1	0.699426	0.699426	0	1	0	0	CorrectCommission	0.208115	0.697439	0	0
337.240143	0.792339	mountain	10	0	0.000000	0.643699	1	0	0	0	CorrectOmission	0.137032	0.640755	1	0
338.032562	0.792463	city	3	1	0.552024	0.552024	0	1	0	0	CorrectCommission	0.704818	0.595809	1	0
338.824799	0.792057	city	1	1	0.646318	0.646318	0	1	0	0	CorrectCommission	0.120809	0.563599	1	0
339.616943	0.792204	city	7	1	0.695273	0.695273	0	1	0	0	CorrectCommission	0.182390	0.544100	1	0
340.409180	0.792264	city	8	1	0.695325	0.695325	0	1	0	0	CorrectCommission	0.182711	0.536221	1	0
341.201538	0.792480	city	9	1	0.744853	0.744853	0	1	0	0	CorrectCommission	0.489460	0.537933	1	0
341.993805	0.792048	city	1	1	0.744810	0.744810	0	1	0	0	CorrectCommission	0.489195	0.546500	1	0
342.786072	0.792481	city	4	1	0.794420	0.794420	0	1	0	0	CorrectCommission	0.796455	0.558743	1	0
343.578400	0.792156	mountain	5	0	0.000000	0.665212	1	0	0	0	CorrectOmission	0.003792	0.571386	1	0
344.370575	0.792202	city	9	1	0.513914	0.513914	0	1	0	0	CorrectCommission	0.940854	0.581400	1	0
345.162781	0.792218	city	4	1	0.497254	0.497254	0	1	0	0	CorrectCommission	1.044035	0.586314	1	0
345.955017	0.792264	city	9	1	0.547034	0.547034	0	1	0	0	CorrectCommission	0.735724	0.584478	1	0
346.747284	0.792270	city	5	1	0.448321	0.448321	0	1	0	0	CorrectCommission	1.347101	0.575240	1	0
347.539551	0.792262	city	3	1	0.497237	0.497237	0	1	0	0	CorrectCommission	1.044142	0.558925	1	0
348.331848	0.792317	city	7	1	0.598844	0.598844	0	1	0	0	CorrectCommission	0.414840	0.536792	1	0
349.124115	0.792211	city	8	1	0.598626	0.598626	0	1	0	0	CorrectCommission	0.416191	0.510801	1	0
349.916382	0.792349	city	7	1	0.695994	0.695994	0	1	0	0	CorrectCommission	0.186854	0.483290	1	0
350.708649	0.792181	city	10	1	0.696178	0.696178	0	1	0	0	CorrectCommission	0.187997	0.456697	1	0
351.500885	0.792265	city	2	1	0.645757	0.645757	0	1	0	0	CorrectCommission	0.124284	0.433237	1	0
352.293152	0.792267	city	5	1	0.655548	0.655548	0	1	0	0	CorrectCommission	0.063646	0.414727	1	0
353.085419	0.792264	city	2	1	0.695316	0.695316	0	1	0	0	CorrectCommission	0.182658	0.402395	1	0
353.877686	0.792264	city	7	1	0.744806	0.744806	0	1	0	0	CorrectCommission	0.489174	0.396865	1	0
354.669952	0.792266	city	9	1	0.843888	0.843888	0	1	0	0	CorrectCommission	1.102833	0.398154	1	0
355.462189	0.792260	city	4	1	0.696020	0.696020	0	1	0	0	CorrectCommission	0.187019	0.405715	1	0
356.254456	0.792266	city	6	1	0.662141	0.662141	0	1	0	0	CorrectCommission	0.022814	0.418555	1	0
357.046844	0.792484	city	9	1	0.695923	0.695923	0	1	0	0	CorrectCommission	0.186414	0.435271	1	0
357.839142	0.792117	city	8	1	0.695244	0.695244	0	1	0	0	CorrectCommission	0.182213	0.454140	1	0
358.631348	0.792303	city	5	1	0.762200	0.762200	0	1	0	0	CorrectCommission	0.596901	0.473239	1	0
359.423645	0.792265	city	8	1	0.757057	0.757057	0	1	0	0	CorrectCommission	0.565048	0.490586	1	0
360.215942	0.792373	city	2	1	0.745180	0.745180	0	1	0	0	CorrectCommission	0.491486	0.504305	1	0
361.008179	0.792082	city	10	1	0.746300	0.746300	0	1	0	0	CorrectCommission	0.498421	0.512831	1	0
361.800323	0.792232	city	2	1	0.843950	0.843950	0	1	0	0	CorrectCommission	1.103217	0.515056	1	0
362.592621	0.792345	city	10	1	0.843865	0.843865	0	1	0	0	CorrectCommission	1.102688	0.510457	1	0
363.385010	0.792400	city	4	1	0.843752	0.843752	0	1	0	0	CorrectCommission	1.101989	0.499184	1	0
364.177216	0.792048	city	9	1	0.712104	0.712104	0	1	0	0	CorrectCommission	0.286632	0.482010	1	0
364.969391	0.792265	city	3	1	0.645949	0.645949	0	1	0	0	CorrectCommission	0.123098	0.460231	1	1
365.761658	0.792266	city	10	1	0.645796	0.645796	0	1	0	0	CorrectCommission	0.124041	0.435485	1	1
366.553925	0.792322	city	8	1	0.699354	0.699354	0	1	0	0	CorrectCommission	0.207666	0.409578	1	1
367.346313	0.792421	city	9	1	0.744779	0.744779	0	1	0	0	CorrectCommission	0.489002	0.384337	1	1
368.138550	0.792050	city	7	1	0.745348	0.745348	0	1	0	0	CorrectCommission	0.492527	0.361458	1	1
368.930695	0.792266	city	6	1	0.710811	0.710811	0	1	0	0	CorrectCommission	0.278627	0.342429	1	1
369.723022	0.792370	mountain	1	0	0.000000	0.705537	1	0	0	0	CorrectOmission	0.245958	0.328483	1	1
370.515289	0.792156	city	8	1	0.695284	0.695284	0	1	0	0	CorrectCommission	0.182459	0.320552	1	1
371.307556	0.792372	city	7	1	0.645815	0.645815	0	1	0	0	CorrectCommission	0.123929	0.319240	1	1
372.099823	0.792159	city	2	1	0.596130	0.596130	0	1	0	0	CorrectCommission	0.431651	0.324770	1	1
372.892090	0.792372	city	6	1	0.645775	0.645775	0	1	0	0	CorrectCommission	0.124173	0.336960	1	1
373.684448	0.792373	city	1	1	0.645913	0.645913	0	1	0	0	CorrectCommission	0.123317	0.355205	1	1
374.476776	0.792265	city	10	1	0.596102	0.596102	0	1	0	0	CorrectCommission	0.431820	0.378420	1	1
375.268921	0.792050	city	6	1	0.695254	0.695254	0	1	0	0	CorrectCommission	0.182271	0.405100	1	1
376.061096	0.792262	mountain	2	0	0.000000	0.662296	1	0	0	0	CorrectOmission	0.021855	0.433420	1	1
376.853363	0.792268	city	6	1	0.596283	0.596283	0	1	0	0	CorrectCommission	0.430698	0.461388	1	1
377.645660	0.792370	city	5	1	0.596273	0.596273	0	1	0	0	CorrectCommission	0.430761	0.487045	1	1
378.437927	0.792160	city	1	1	0.794685	0.794685	0	1	0	0	CorrectCommission	0.798098	0.508713	1	1
379.230164	0.792270	city	2	1	0.942888	0.942888	0	1	0	0	CorrectCommission	1.715984	0.525157	1	1
380.022430	0.792270	city	7	1	0.844158	0.844158	0	1	0	0	CorrectCommission	1.104505	0.535737	1	1
380.814789	0.792467	city	8	1	0.709417	0.709417	0	1	0	0	CorrectCommission	0.269991	0.540462	1	1
381.607056	0.792048	city	6	1	0.645769	0.645769	0	1	0	0	CorrectCommission	0.124210	0.539908	1	1
382.399200	0.792277	city	8	1	0.547140	0.547140	0	1	0	0	CorrectCommission	0.735066	0.535017	1	1
383.191467	0.792253	city	9	1	0.596808	0.596808	0	1	0	0	CorrectCommission	0.427447	0.526898	1	1
383.983734	0.792268	city	8	1	0.646068	0.646068	0	1	0	0	CorrectCommission	0.122358	0.516655	1	1
384.776001	0.792283	city	7	1	0.702804	0.702804	0	1	0	0	CorrectCommission	0.229033	0.505209	1	1
385.568268	0.792242	city	10	1	0.753102	0.753102	0	1	0	0	CorrectCommission	0.540555	0.493240	1	1
386.360535	0.792265	city	7	1	0.794393	0.794393	0	1	0	0	CorrectCommission	0.796287	0.481194	1	1
387.152802	0.792279	city	9	1	0.745347	0.745347	0	1	0	0	CorrectCommission	0.492522	0.469357	1	1
387.945068	0.792252	city	3	1	0.760795	0.760795	0	1	0	0	CorrectCommission	0.588198	0.457958	1	1
388.737335	0.792279	city	7	1	0.844341	0.844341	0	1	0	0	CorrectCommission	1.105639	0.447231	1	1
389.529602	0.792281	city	10	1	0.645768	0.645768	0	1	0	0	CorrectCommission	0.124217	0.437437	1	1
390.321869	0.792235	city	4	1	0.645913	0.645913	0	1	0	0	CorrectCommission	0.123322	0.428888	1	1
391.114105	0.792261	city	3	1	0.645975	0.645975	0	1	0	0	CorrectCommission	0.122938	0.421847	1	1
391.906372	0.792269	mountain	10	0	0.000000	0.626977	1	0	0	0	CorrectOmission	0.240602	0.416460	1	1
392.698639	0.792262	city	10	1	0.596444	0.596444	0	1	0	0	CorrectCommission	0.429701	0.412703	1	1
393.490967	0.792375	city	5	1	0.561904	0.561904	0	1	0	0	CorrectCommission	0.643624	0.410359	1	1
394.283234	0.792155	city	7	1	0.649297	0.649297	0	1	0	0	CorrectCommission	0.102364	0.409032	1	1
395.075531	0.792427	city	8	1	0.744834	0.744834	0	1	0	0	CorrectCommission	0.489344	0.408220	1	1
395.867767	0.792102	city	1	1	0.744657	0.744657	0	1	0	0	CorrectCommission	0.488247	0.407393	1	1
396.659973	0.792267	city	3	1	0.801526	0.801526	0	1	0	0	CorrectCommission	0.840463	0.406092	1	1
397.452240	0.792291	city	10	1	0.695457	0.695457	0	1	0	0	CorrectCommission	0.183532	0.404020	1	1
