onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228088	0.792371	city	10	1	0.803356	0.803356	0	1	0	0	CorrectCommission	1.620767	0.757536	0	1
399.020355	0.792162	mountain	5	0	0.000000	0.815169	1	0	0	0	CorrectOmission	1.727108	0.770800	0	1
399.812561	0.792281	city	4	1	0.756632	0.756632	0	1	0	0	CorrectCommission	1.200146	0.774076	0	1
400.604828	0.792243	city	5	1	0.653667	0.653667	0	1	0	0	CorrectCommission	0.273242	0.767986	0	1
401.397125	0.792370	city	3	1	0.698815	0.698815	0	1	0	0	CorrectCommission	0.679673	0.753857	0	1
402.189392	0.792157	city	9	1	0.645652	0.645652	0	1	0	0	CorrectCommission	0.201092	0.733458	0	1
402.981598	0.792266	city	2	1	0.695246	0.695246	0	1	0	0	CorrectCommission	0.647541	0.708805	0	1
403.773987	0.792480	mountain	4	0	0.000000	0.736491	1	0	0	0	CorrectOmission	1.018834	0.681929	0	1
404.566345	0.792265	city	6	1	0.744667	0.744667	0	1	0	0	CorrectCommission	1.092436	0.654724	1	1
405.358521	0.792073	city	10	1	0.695054	0.695054	0	1	0	0	CorrectCommission	0.645813	0.628821	1	1
406.150696	0.792238	city	8	1	0.645718	0.645718	0	1	0	0	CorrectCommission	0.201686	0.605533	1	1
406.942932	0.792269	city	4	1	0.658219	0.658219	0	1	0	0	CorrectCommission	0.314220	0.585788	1	1
407.735260	0.792369	city	2	1	0.646055	0.646055	0	1	0	0	CorrectCommission	0.204716	0.570131	1	1
408.527527	0.792156	city	7	1	0.695179	0.695179	0	1	0	0	CorrectCommission	0.646937	0.558723	1	1
409.319824	0.792484	city	2	1	0.695569	0.695569	0	1	0	0	CorrectCommission	0.650452	0.551393	1	1
410.112152	0.792122	city	10	1	0.596535	0.596535	0	1	0	0	CorrectCommission	0.241075	0.547694	1	1
410.904297	0.792193	city	2	1	0.745386	0.745386	0	1	0	0	CorrectCommission	1.098916	0.546950	1	1
411.696564	0.792323	city	4	1	0.703387	0.703387	0	1	0	0	CorrectCommission	0.720830	0.548311	1	1
412.488831	0.792207	city	3	1	0.609205	0.609205	0	1	0	0	CorrectCommission	0.127015	0.550852	1	1
413.281067	0.792263	city	4	1	0.596377	0.596377	0	1	0	0	CorrectCommission	0.242492	0.553680	1	1
414.073334	0.792267	city	1	1	0.596817	0.596817	0	1	0	0	CorrectCommission	0.238532	0.555983	1	1
414.865631	0.792370	city	7	1	0.546746	0.546746	0	1	0	0	CorrectCommission	0.689276	0.557211	1	1
415.657898	0.792157	city	8	1	0.546549	0.546549	0	1	0	0	CorrectCommission	0.691051	0.557160	1	1
416.450104	0.792262	city	10	1	0.462791	0.462791	0	1	0	0	CorrectCommission	1.445056	0.556111	1	1
417.242371	0.792268	city	6	1	0.497836	0.497836	0	1	0	0	CorrectCommission	1.129578	0.554836	1	1
418.034637	0.792262	city	3	1	0.645744	0.645744	0	1	0	0	CorrectCommission	0.201916	0.554569	1	1
418.826965	0.792374	city	8	1	0.645796	0.645796	0	1	0	0	CorrectCommission	0.202385	0.556853	1	1
419.619232	0.792154	city	5	1	0.596419	0.596419	0	1	0	0	CorrectCommission	0.242116	0.563279	1	1
420.411438	0.792280	mountain	1	1	0.611481	0.611481	0	0	1	0	CommissionError	0.106522	0.575240	1	1
421.203705	0.792249	city	2	1	0.546680	0.546680	0	1	0	0	CorrectCommission	0.689875	0.593678	1	1
421.995972	0.792267	city	4	1	0.646567	0.646567	0	1	0	0	CorrectCommission	0.209325	0.618871	1	1
422.788239	0.792274	city	6	1	0.546723	0.546723	0	1	0	0	CorrectCommission	0.689484	0.650397	1	1
423.580505	0.792254	city	7	1	0.596788	0.596788	0	1	0	0	CorrectCommission	0.238792	0.687107	0	1
424.372772	0.792274	mountain	8	0	0.000000	0.693995	1	0	0	0	CorrectOmission	0.636282	0.727310	0	0
425.165131	0.792475	city	3	1	0.757389	0.757389	0	1	0	0	CorrectCommission	1.206961	0.768972	0	0
425.957520	0.792264	city	9	1	0.706013	0.706013	0	1	0	0	CorrectCommission	0.744470	0.809986	0	0
426.749664	0.792047	city	3	1	0.744592	0.744592	0	1	0	0	CorrectCommission	1.091764	0.848467	0	0
427.541931	0.792482	city	5	1	0.695278	0.695278	0	1	0	0	CorrectCommission	0.647835	0.882947	0	0
428.334259	0.792155	city	2	1	0.893127	0.893127	0	1	0	0	CorrectCommission	2.428907	0.912508	0	0
429.126404	0.792165	city	10	1	0.695410	0.695410	0	1	0	0	CorrectCommission	0.649023	0.936794	0	0
429.918671	0.792365	city	2	1	0.695397	0.695397	0	1	0	0	CorrectCommission	0.648907	0.956067	0	0
430.710938	0.792158	city	3	1	0.547274	0.547274	0	1	0	0	CorrectCommission	0.684532	0.971078	0	0
431.503235	0.792480	city	1	1	0.497246	0.497246	0	1	0	0	CorrectCommission	1.134891	0.982802	0	0
432.295532	0.792088	mountain	10	1	0.464565	0.464565	0	0	1	0	CommissionError	1.429085	0.992369	0	0
433.087677	0.792227	mountain	4	0	0.000000	0.605893	1	0	0	0	CorrectOmission	0.156832	1.000975	0	0
433.879944	0.792264	city	3	1	0.744795	0.744795	0	1	0	0	CorrectCommission	1.093589	1.009829	0	0
434.672241	0.792369	city	2	1	0.704839	0.704839	0	1	0	0	CorrectCommission	0.733897	1.020051	0	0
435.464508	0.792162	city	9	1	0.795029	0.795029	0	1	0	0	CorrectCommission	1.545806	1.032775	0	0
436.256744	0.792262	city	5	1	0.799065	0.799065	0	1	0	0	CorrectCommission	1.582139	1.049037	0	0
437.048981	0.792264	city	3	1	0.761416	0.761416	0	1	0	0	CorrectCommission	1.243214	1.069773	0	0
437.841370	0.792483	city	5	1	0.744760	0.744760	0	1	0	0	CorrectCommission	1.093280	1.095677	0	0
438.633636	0.792066	city	4	1	0.645648	0.645648	0	1	0	0	CorrectCommission	0.201054	1.127012	0	0
439.425842	0.792352	city	6	1	0.596221	0.596221	0	1	0	0	CorrectCommission	0.243897	1.163509	0	0
440.218201	0.792374	city	7	1	0.546821	0.546821	0	1	0	0	CorrectCommission	0.688604	1.204211	0	0
441.010468	0.792158	city	4	1	0.447888	0.447888	0	1	0	0	CorrectCommission	1.579216	1.247532	0	0
441.802643	0.792156	city	6	1	0.404615	0.404615	0	1	0	0	CorrectCommission	1.968772	1.291362	0	0
442.594849	0.792266	city	3	1	0.852786	0.852786	0	1	0	0	CorrectCommission	2.065745	1.333299	0	0
443.387115	0.792262	city	8	1	0.744713	0.744713	0	1	0	0	CorrectCommission	1.092850	1.370988	0	0
444.179382	0.792266	mountain	1	0	0.000000	0.552445	1	0	0	0	CorrectOmission	0.637975	1.402407	0	0
444.971741	0.792482	city	9	1	0.607252	0.607252	0	1	0	0	CorrectCommission	0.144594	1.426147	0	0
445.764008	0.792049	mountain	3	1	1.240402	1.240402	0	0	1	0	CommissionError	5.555130	1.441529	0	0
446.556183	0.792271	city	8	1	0.745270	0.745270	0	1	0	0	CorrectCommission	1.097870	1.448591	0	0
447.348450	0.792258	city	3	1	0.695233	0.695233	0	1	0	0	CorrectCommission	0.647424	1.448227	0	0
448.140747	0.792371	city	4	1	0.448162	0.448162	0	1	0	0	CorrectCommission	1.576750	1.441714	0	0
448.933014	0.792160	mountain	6	1	0.406069	0.406069	0	0	1	0	CommissionError	1.955683	1.430421	0	0
449.725250	0.792323	city	1	1	0.695201	0.695201	0	1	0	0	CorrectCommission	0.647139	1.415538	0	0
450.517548	0.792251	city	4	1	0.695358	0.695358	0	1	0	0	CorrectCommission	0.648554	1.397901	0	0
451.309875	0.792435	city	8	1	0.596817	0.596817	0	1	0	0	CorrectCommission	0.238533	1.377745	0	0
452.102173	0.792103	city	7	1	0.447466	0.447466	0	1	0	0	CorrectCommission	1.583013	1.354880	0	0
452.894379	0.792316	city	4	1	0.898255	0.898255	0	1	0	0	CorrectCommission	2.475065	1.328813	0	0
453.686615	0.792161	city	9	1	0.893268	0.893268	0	1	0	0	CorrectCommission	2.430172	1.299064	0	0
454.478821	0.792263	city	7	1	0.852218	0.852218	0	1	0	0	CorrectCommission	2.060631	1.265471	0	0
455.271088	0.792265	city	4	1	0.745239	0.745239	0	1	0	0	CorrectCommission	1.097591	1.228306	0	0
456.063354	0.792265	city	3	1	0.713030	0.713030	0	1	0	0	CorrectCommission	0.807641	1.188372	0	0
456.855621	0.792265	city	5	1	0.695733	0.695733	0	1	0	0	CorrectCommission	0.651928	1.146840	0	0
457.647888	0.792277	city	8	1	0.645924	0.645924	0	1	0	0	CorrectCommission	0.203539	1.105123	0	0
458.440186	0.792299	city	7	1	0.512252	0.512252	0	1	0	0	CorrectCommission	0.999801	1.064658	0	0
459.232422	0.792217	city	10	1	0.498543	0.498543	0	1	0	0	CorrectCommission	1.123215	1.026747	0	0
460.024658	0.792269	city	3	1	0.458221	0.458221	0	1	0	0	CorrectCommission	1.486197	0.992495	0	0
460.816925	0.792261	city	4	1	0.511396	0.511396	0	1	0	0	CorrectCommission	1.007512	0.962758	0	0
461.609314	0.792480	city	9	1	0.501765	0.501765	0	1	0	0	CorrectCommission	1.094208	0.938152	0	0
462.401672	0.792265	city	4	1	0.546506	0.546506	0	1	0	0	CorrectCommission	0.691438	0.919066	0	0
463.193848	0.792084	city	1	1	0.497021	0.497021	0	1	0	0	CorrectCommission	1.136917	0.905560	0	0
463.986023	0.792234	city	3	1	0.596288	0.596288	0	1	0	0	CorrectCommission	0.243290	0.897459	0	0
464.778290	0.792290	city	2	1	0.646005	0.646005	0	1	0	0	CorrectCommission	0.204266	0.894296	0	0
465.570648	0.792450	city	9	1	0.794350	0.794350	0	1	0	0	CorrectCommission	1.539695	0.895228	0	0
466.362915	0.792105	city	4	1	0.614230	0.614230	0	1	0	0	CorrectCommission	0.081773	0.899075	0	0
467.155182	0.792425	city	3	1	0.508393	0.508393	0	1	0	0	CorrectCommission	1.034538	0.904484	0	0
467.947418	0.792046	city	8	1	0.452676	0.452676	0	1	0	0	CorrectCommission	1.536119	0.909962	0	0
468.739594	0.792265	city	4	1	0.546877	0.546877	0	1	0	0	CorrectCommission	0.688105	0.914126	0	0
469.531860	0.792264	city	5	1	0.452674	0.452674	0	1	0	0	CorrectCommission	1.536130	0.915839	0	0
470.324127	0.792270	city	1	1	0.547192	0.547192	0	1	0	0	CorrectCommission	0.685267	0.914367	0	0
471.116364	0.792260	city	8	1	0.794296	0.794296	0	1	0	0	CorrectCommission	1.539209	0.909587	0	0
471.908752	0.792482	city	9	1	0.562960	0.562960	0	1	0	0	CorrectCommission	0.543321	0.901972	0	0
472.701050	0.792092	city	10	1	0.514904	0.514904	0	1	0	0	CorrectCommission	0.975932	0.892679	0	0
473.493195	0.792228	mountain	10	0	0.000000	0.589005	1	0	0	0	CorrectOmission	0.308855	0.883434	0	0
474.285431	0.792254	mountain	3	0	0.000000	0.707956	1	0	0	0	CorrectOmission	0.761965	0.876454	0	0
475.077698	0.792269	city	10	1	0.794449	0.794449	0	1	0	0	CorrectCommission	1.540587	0.874219	0	0
475.870026	0.792372	mountain	10	0	0.000000	0.771175	1	0	0	0	CorrectOmission	1.331068	0.879304	0	0
476.662292	0.792156	city	1	1	0.700740	0.700740	0	1	0	0	CorrectCommission	0.696999	0.894153	0	0
477.454529	0.792322	city	6	1	0.645750	0.645750	0	1	0	0	CorrectCommission	0.201970	0.920790	0	0
478.246887	0.792424	city	8	1	0.596498	0.596498	0	1	0	0	CorrectCommission	0.241401	0.960614	0	0
479.039185	0.792134	city	7	1	0.596067	0.596067	0	1	0	0	CorrectCommission	0.245282	1.014191	0	0
479.831329	0.792180	mountain	7	1	0.546691	0.546691	0	0	1	0	CommissionError	0.689778	1.081236	0	0
480.623596	0.792370	city	9	1	0.546770	0.546770	0	1	0	0	CorrectCommission	0.689064	1.160642	0	0
481.415924	0.792266	city	6	1	0.447618	0.447618	0	1	0	0	CorrectCommission	1.581651	1.250719	0	0
482.208130	0.792156	city	4	1	0.452076	0.452076	0	1	0	0	CorrectCommission	1.541514	1.349419	0	0
483.000397	0.792372	city	3	1	0.398247	0.398247	0	1	0	0	CorrectCommission	2.026097	1.454631	0	0
483.792786	0.792375	mountain	2	1	0.299008	0.299008	0	0	1	0	CommissionError	2.919460	1.564438	0	0
484.584991	0.792048	city	10	1	0.701791	0.701791	0	1	0	0	CorrectCommission	0.706464	1.677251	0	0
485.377258	0.792482	city	9	1	0.550317	0.550317	0	1	0	0	CorrectCommission	0.657135	1.791919	0	0
486.169556	0.792155	city	3	1	0.447683	0.447683	0	1	0	0	CorrectCommission	1.581067	1.907615	0	0
486.961823	0.792374	city	6	1	0.398507	0.398507	0	1	0	0	CorrectCommission	2.023751	2.023751	0	0
