onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
400.105347	0.795691	city	7	1	1.046425	1.046425	0	1	0	0	CorrectCommission	2.613682	1.240051	0	0
400.901093	0.795803	city	6	1	0.897340	0.897340	0	1	0	0	CorrectCommission	1.555493	1.244946	0	0
401.696930	0.795824	city	1	1	0.706796	0.706796	0	1	0	0	CorrectCommission	0.203022	1.230994	0	0
402.492737	0.795843	city	10	1	0.598861	0.598861	0	1	0	0	CorrectCommission	0.563090	1.200439	0	0
403.288635	0.795956	city	2	1	0.300432	0.300432	0	1	0	0	CorrectCommission	2.681314	1.156782	0	0
404.084473	0.795693	city	4	1	0.946836	0.946836	0	1	0	0	CorrectCommission	1.906808	1.104333	0	0
404.880188	0.795722	city	10	1	0.615324	0.615324	0	1	0	0	CorrectCommission	0.446236	1.047856	0	0
405.676025	0.795990	city	1	1	0.598887	0.598887	0	1	0	0	CorrectCommission	0.562905	0.992082	0	0
406.471832	0.795583	city	6	1	0.598832	0.598832	0	1	0	0	CorrectCommission	0.563293	0.941397	0	0
407.267639	0.796019	city	3	1	0.648730	0.648730	0	1	0	0	CorrectCommission	0.209120	0.899529	0	0
408.063416	0.795577	city	1	1	0.699283	0.699283	0	1	0	0	CorrectCommission	0.149700	0.869404	0	0
408.859222	0.796026	city	5	1	0.810476	0.810476	0	1	0	0	CorrectCommission	0.938937	0.853037	0	0
409.655029	0.795587	mountain	2	1	0.958412	0.958412	0	0	1	0	CommissionError	1.988977	0.851490	0	0
410.450714	0.795801	city	8	1	0.749218	0.749218	0	1	0	0	CorrectCommission	0.504133	0.864897	0	0
411.246521	0.795806	city	1	1	0.703076	0.703076	0	1	0	0	CorrectCommission	0.176623	0.892521	0	0
412.042328	0.795796	city	4	1	0.648645	0.648645	0	1	0	0	CorrectCommission	0.209729	0.932745	0	0
412.838135	0.795798	city	1	1	0.760451	0.760451	0	1	0	0	CorrectCommission	0.583863	0.983132	0	0
413.634033	0.796022	city	3	1	0.755625	0.755625	0	1	0	0	CorrectCommission	0.549610	1.040548	0	0
414.429840	0.795584	city	7	1	0.897435	0.897435	0	1	0	0	CorrectCommission	1.556164	1.101376	0	0
415.225525	0.795806	mountain	3	1	0.400014	0.400014	0	0	1	0	CommissionError	1.974484	1.161786	0	0
416.021454	0.796016	mountain	2	0	0.000000	0.572752	1	0	0	0	CorrectOmission	0.748408	1.218004	0	0
416.817230	0.795583	city	10	1	0.897619	0.897619	0	1	0	0	CorrectCommission	1.557472	1.266800	0	0
417.612946	0.795801	city	1	1	0.856588	0.856588	0	1	0	0	CorrectCommission	1.266233	1.305624	0	0
418.408752	0.795807	city	2	1	0.350207	0.350207	0	1	0	0	CorrectCommission	2.328009	1.332914	0	0
419.204559	0.795858	city	9	1	0.996812	0.996812	0	1	0	0	CorrectCommission	2.261534	1.348122	0	0
420.000366	0.795750	mountain	3	0	0.000000	0.905131	1	0	0	0	CorrectOmission	1.610793	1.351655	0	0
420.796204	0.795902	city	4	1	0.714363	0.714363	0	1	0	0	CorrectCommission	0.256737	1.344609	0	0
421.592010	0.795691	city	6	1	1.063705	1.063705	0	1	0	0	CorrectCommission	2.736334	1.328480	0	0
422.387787	0.795911	city	1	1	0.811871	0.811871	0	1	0	0	CorrectCommission	0.948841	1.304719	0	0
423.183594	0.795694	city	7	1	0.599556	0.599556	0	1	0	0	CorrectCommission	0.558152	1.274520	0	0
423.979401	0.795909	city	4	1	0.599523	0.599523	0	1	0	0	CorrectCommission	0.558387	1.238529	0	0
424.775238	0.795754	city	8	1	0.748448	0.748448	0	1	0	0	CorrectCommission	0.498667	1.196823	0	0
425.570984	0.795744	city	6	1	0.910311	0.910311	0	1	0	0	CorrectCommission	1.647558	1.149078	0	0
426.366760	0.795802	city	4	1	0.959026	0.959026	0	1	0	0	CorrectCommission	1.993330	1.094830	0	1
427.162567	0.795800	city	1	1	0.996650	0.996650	0	1	0	0	CorrectCommission	2.260381	1.033829	0	1
427.958466	0.796017	city	5	1	0.897990	0.897990	0	1	0	0	CorrectCommission	1.560106	0.966399	0	1
428.754272	0.795583	city	9	0	0.000000	0.744238	0	0	0	1	OmissionError	0.468783	0.893629	0	1
429.550018	0.795913	city	6	1	0.604791	0.604791	0	1	0	0	CorrectCommission	0.520994	0.817414	0	1
430.345825	0.795692	city	8	1	0.549052	0.549052	0	1	0	0	CorrectCommission	0.916629	0.740295	0	1
431.141571	0.795833	city	5	1	0.648671	0.648671	0	1	0	0	CorrectCommission	0.209544	0.665237	0	1
431.937439	0.795878	city	10	1	0.613147	0.613147	0	1	0	0	CorrectCommission	0.461687	0.595380	1	1
432.733337	0.795911	city	8	1	0.698246	0.698246	0	1	0	0	CorrectCommission	0.142336	0.533608	1	1
433.529144	0.795692	city	1	1	0.705457	0.705457	0	1	0	0	CorrectCommission	0.193524	0.482424	1	1
434.324829	0.795709	city	2	1	0.698254	0.698254	0	1	0	0	CorrectCommission	0.142398	0.443727	1	1
435.120575	0.795785	city	6	1	0.698482	0.698482	0	1	0	0	CorrectCommission	0.144013	0.418798	1	1
435.916443	0.795913	city	8	1	0.648650	0.648650	0	1	0	0	CorrectCommission	0.209690	0.408303	1	1
436.712219	0.795691	city	3	1	0.615296	0.615296	0	1	0	0	CorrectCommission	0.446437	0.412396	1	1
437.508026	0.795911	city	10	1	0.599019	0.599019	0	1	0	0	CorrectCommission	0.561968	0.430772	1	1
438.303833	0.795695	city	3	1	0.709731	0.709731	0	1	0	0	CorrectCommission	0.223859	0.462805	1	1
439.099701	0.796018	city	9	1	0.714974	0.714974	0	1	0	0	CorrectCommission	0.261072	0.507411	1	1
439.895477	0.795583	city	4	1	0.698144	0.698144	0	1	0	0	CorrectCommission	0.141617	0.563185	1	1
440.691193	0.795801	city	6	1	0.714322	0.714322	0	1	0	0	CorrectCommission	0.256442	0.628329	1	1
441.487091	0.796020	city	4	1	0.797884	0.797884	0	1	0	0	CorrectCommission	0.849563	0.700652	0	1
442.282928	0.795627	city	7	1	0.747876	0.747876	0	1	0	0	CorrectCommission	0.494608	0.777641	0	1
443.078613	0.795762	city	10	1	0.807097	0.807097	0	1	0	0	CorrectCommission	0.914955	0.856568	0	1
443.874512	0.796015	city	5	1	0.797809	0.797809	0	1	0	0	CorrectCommission	0.849029	0.934721	0	1
444.670319	0.795640	city	7	1	0.864596	0.864596	0	1	0	0	CorrectCommission	1.323076	1.009671	0	1
445.466034	0.795744	city	10	1	0.797766	0.797766	0	1	0	0	CorrectCommission	0.848725	1.079516	0	1
446.261810	0.795809	city	9	1	0.809749	0.809749	0	1	0	0	CorrectCommission	0.933774	1.143146	0	1
447.057587	0.795796	city	1	1	1.203430	1.203430	0	1	0	0	CorrectCommission	3.728088	1.200284	0	1
447.853394	0.795803	city	4	1	0.847629	0.847629	0	1	0	0	CorrectCommission	1.202647	1.251408	0	1
448.649200	0.795803	city	5	1	0.849458	0.849458	0	1	0	0	CorrectCommission	1.215624	1.297682	0	1
449.445007	0.795798	mountain	2	0	0.000000	0.805556	1	0	0	0	CorrectOmission	0.904016	1.340461	0	1
450.240814	0.795802	city	1	1	0.757834	0.757834	0	1	0	0	CorrectCommission	0.565292	1.380922	0	1
451.036621	0.795827	city	5	1	0.748202	0.748202	0	1	0	0	CorrectCommission	0.496922	1.419749	0	1
451.832428	0.795775	city	8	1	0.897277	0.897277	0	1	0	0	CorrectCommission	1.555042	1.456899	0	1
452.628326	0.796021	city	10	1	0.861690	0.861690	0	1	0	0	CorrectCommission	1.302452	1.491565	0	1
453.424225	0.795802	city	5	1	1.145815	1.145815	0	1	0	0	CorrectCommission	3.319140	1.522417	0	1
454.219910	0.795585	city	4	1	0.648838	0.648838	0	1	0	0	CorrectCommission	0.208356	1.547842	0	1
455.015656	0.795908	city	1	1	0.910812	0.910812	0	1	0	0	CorrectCommission	1.651112	1.566540	0	1
455.811462	0.795692	city	9	1	1.003412	1.003412	0	1	0	0	CorrectCommission	2.308383	1.577727	0	1
456.607208	0.795803	mountain	3	1	1.046862	1.046862	0	0	1	0	CommissionError	2.616780	1.581508	0	1
457.403046	0.795842	city	8	1	1.096203	1.096203	0	1	0	0	CorrectCommission	2.967000	1.578894	0	1
458.198944	0.795980	city	6	0	0.000000	0.806200	0	0	0	1	OmissionError	0.908586	1.571610	0	1
458.994781	0.795691	city	4	1	0.499324	0.499324	0	1	0	0	CorrectCommission	1.269594	1.561727	0	1
459.790466	0.795691	city	3	0	0.000000	0.498045	0	0	0	1	OmissionError	1.278672	1.551076	0	1
460.586212	0.795805	city	8	1	0.599034	0.599034	0	1	0	0	CorrectCommission	0.561860	1.540745	0	1
461.382050	0.795848	city	7	1	0.598962	0.598962	0	1	0	0	CorrectCommission	0.562370	1.530722	0	1
462.177856	0.795754	city	9	1	0.748155	0.748155	0	1	0	0	CorrectCommission	0.496587	1.519713	0	1
462.973633	0.795801	city	5	1	0.368199	0.368199	0	1	0	0	CorrectCommission	2.200307	1.505332	0	1
463.769440	0.795806	city	2	1	1.012683	1.012683	0	1	0	0	CorrectCommission	2.374184	1.484454	0	1
464.565247	0.795801	city	9	1	1.146079	1.146079	0	1	0	0	CorrectCommission	3.321016	1.453833	0	1
465.361084	0.795909	city	5	0	0.000000	0.818430	0	0	0	1	OmissionError	0.995396	1.410780	0	1
466.157013	0.795911	city	7	1	0.449902	0.449902	0	1	0	0	CorrectCommission	1.620389	1.353747	0	1
466.952759	0.795583	city	1	1	0.460657	0.460657	0	1	0	0	CorrectCommission	1.544049	1.282606	0	1
467.748444	0.795801	city	6	1	0.420617	0.420617	0	1	0	0	CorrectCommission	1.828250	1.198848	0	1
468.544250	0.795829	city	10	1	0.400118	0.400118	0	1	0	0	CorrectCommission	1.973745	1.105425	0	1
469.340118	0.795883	city	4	1	0.599017	0.599017	0	1	0	0	CorrectCommission	0.561980	1.006368	0	1
470.135895	0.795696	city	6	1	0.623514	0.623514	0	1	0	0	CorrectCommission	0.388103	0.906393	0	1
470.931641	0.795803	city	9	1	0.655850	0.655850	0	1	0	0	CorrectCommission	0.158584	0.810233	0	1
471.727448	0.795797	city	6	1	0.748230	0.748230	0	1	0	0	CorrectCommission	0.497119	0.722291	0	1
472.523254	0.795801	city	3	1	0.703572	0.703572	0	1	0	0	CorrectCommission	0.180139	0.646193	1	1
473.319061	0.795802	city	9	1	0.656391	0.656391	0	1	0	0	CorrectCommission	0.154746	0.584625	1	1
474.114838	0.795803	city	3	1	0.698934	0.698934	0	1	0	0	CorrectCommission	0.147224	0.539345	1	1
474.910645	0.795798	city	5	1	0.797843	0.797843	0	1	0	0	CorrectCommission	0.849270	0.511317	1	1
475.706482	0.795857	city	6	1	0.648735	0.648735	0	1	0	0	CorrectCommission	0.209087	0.501050	1	1
476.502289	0.795747	city	5	1	0.702782	0.702782	0	1	0	0	CorrectCommission	0.174534	0.508947	1	1
477.298157	0.796022	city	10	1	0.717713	0.717713	0	1	0	0	CorrectCommission	0.280513	0.535584	1	1
478.093964	0.795582	city	6	1	0.847431	0.847431	0	1	0	0	CorrectCommission	1.201240	0.581944	1	1
478.889679	0.795828	city	9	1	0.698413	0.698413	0	1	0	0	CorrectCommission	0.143522	0.649491	0	1
479.685516	0.795846	city	4	1	0.665445	0.665445	0	1	0	0	CorrectCommission	0.090483	0.740166	0	1
480.481415	0.795949	city	8	1	0.605422	0.605422	0	1	0	0	CorrectCommission	0.516518	0.856070	0	1
481.277161	0.795582	city	2	1	0.648520	0.648520	0	1	0	0	CorrectCommission	0.210612	0.999203	0	1
482.072906	0.795912	mountain	3	0	0.000000	0.789514	1	0	0	0	CorrectOmission	0.790148	1.171027	0	1
482.868774	0.795767	mountain	9	0	0.000000	0.914348	1	0	0	0	CorrectOmission	1.676208	1.372041	0	1
483.664520	0.795725	city	6	1	0.908966	0.908966	0	1	0	0	CorrectCommission	1.638013	1.601324	0	1
484.460266	0.795803	city	4	1	0.659315	0.659315	0	1	0	0	CorrectCommission	0.133993	1.856306	0	1
485.256073	0.795805	city	8	1	0.557876	0.557876	0	1	0	0	CorrectCommission	0.853996	2.132650	0	1
486.051971	0.796017	city	7	1	0.809921	0.809921	0	1	0	0	CorrectCommission	0.935000	2.424311	0	1
486.847900	0.795802	mountain	10	0	0.000000	1.061967	1	0	0	0	CorrectOmission	2.723995	2.723995	0	1
