onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228119	0.792536	mountain	10	0	0.000000	0.720403	1	0	0	0	CorrectOmission	1.496879	0.859154	0	1
399.020386	0.791994	city	6	1	0.744631	0.744631	0	1	0	0	CorrectCommission	1.766086	0.879980	0	1
399.812531	0.792262	city	3	1	0.596236	0.596236	0	1	0	0	CorrectCommission	0.117164	0.894644	0	1
400.604797	0.792274	city	4	1	0.505452	0.505452	0	1	0	0	CorrectCommission	0.891599	0.902576	0	1
401.397156	0.792474	city	2	1	0.447728	0.447728	0	1	0	0	CorrectCommission	1.533004	0.903488	0	1
402.189453	0.792123	city	3	1	0.513372	0.513372	0	1	0	0	CorrectCommission	0.803595	0.897364	0	1
402.981628	0.792193	city	9	1	0.511317	0.511317	0	1	0	0	CorrectCommission	0.826420	0.884457	0	1
403.773895	0.792369	city	5	1	0.646201	0.646201	0	1	0	0	CorrectCommission	0.672364	0.865253	0	1
404.566223	0.792265	city	3	1	0.497137	0.497137	0	1	0	0	CorrectCommission	0.983990	0.840474	0	1
405.358429	0.792162	city	4	1	0.447615	0.447615	0	1	0	0	CorrectCommission	1.534261	0.811074	0	1
406.150696	0.792369	city	1	1	0.549121	0.549121	0	1	0	0	CorrectCommission	0.406359	0.778283	0	1
406.942963	0.792158	city	10	1	0.508484	0.508484	0	1	0	0	CorrectCommission	0.857904	0.743648	1	1
407.735229	0.792370	city	2	1	0.508620	0.508620	0	1	0	0	CorrectCommission	0.856394	0.708935	1	1
408.527466	0.792155	city	4	1	0.659652	0.659652	0	1	0	0	CorrectCommission	0.821830	0.676068	1	1
409.319733	0.792335	city	10	1	0.546772	0.546772	0	1	0	0	CorrectCommission	0.432459	0.647014	1	1
410.112000	0.792197	city	7	1	0.550648	0.550648	0	1	0	0	CorrectCommission	0.389390	0.623612	1	1
410.904266	0.792373	city	9	1	0.596268	0.596268	0	1	0	0	CorrectCommission	0.117521	0.607381	1	1
411.696533	0.792156	city	2	1	0.546638	0.546638	0	1	0	0	CorrectCommission	0.433945	0.599351	1	1
412.488770	0.792322	city	5	1	0.546872	0.546872	0	1	0	0	CorrectCommission	0.431352	0.599921	1	1
413.281036	0.792206	city	8	1	0.546831	0.546831	0	1	0	0	CorrectCommission	0.431801	0.608776	1	1
414.073303	0.792304	city	9	1	0.645740	0.645740	0	1	0	0	CorrectCommission	0.667246	0.624888	1	1
414.865570	0.792227	city	10	1	0.546691	0.546691	0	1	0	0	CorrectCommission	0.433360	0.646560	1	1
415.657928	0.792481	city	9	1	0.646337	0.646337	0	1	0	0	CorrectCommission	0.673876	0.671574	1	1
416.450195	0.792052	city	3	1	0.546854	0.546854	0	1	0	0	CorrectCommission	0.431550	0.697370	1	1
417.242340	0.792261	city	4	1	0.497362	0.497362	0	1	0	0	CorrectCommission	0.981494	0.721339	1	1
418.034607	0.792264	city	3	1	0.546773	0.546773	0	1	0	0	CorrectCommission	0.432448	0.741035	1	1
418.826874	0.792269	mountain	3	1	0.465036	0.465036	0	0	1	0	CommissionError	1.340691	0.754462	0	1
419.619232	0.792477	city	6	1	0.398204	0.398204	0	1	0	0	CorrectCommission	2.083301	0.760269	0	1
420.411530	0.792094	city	1	1	0.553479	0.553479	0	1	0	0	CorrectCommission	0.357939	0.757906	0	1
421.203705	0.792259	city	3	1	0.554955	0.554955	0	1	0	0	CorrectCommission	0.341539	0.747735	1	1
421.995941	0.792222	city	9	1	0.695359	0.695359	0	1	0	0	CorrectCommission	1.218590	0.730928	1	1
422.788177	0.792265	city	4	1	0.695728	0.695728	0	1	0	0	CorrectCommission	1.222698	0.709317	1	1
423.580566	0.792484	city	1	1	0.610649	0.610649	0	1	0	0	CorrectCommission	0.277322	0.685247	1	1
424.372864	0.792088	city	3	1	0.645522	0.645522	0	1	0	0	CorrectCommission	0.664821	0.661304	1	0
425.165070	0.792334	city	5	1	0.561615	0.561615	0	1	0	0	CorrectCommission	0.267526	0.639991	1	0
425.957306	0.792155	mountain	5	0	0.000000	0.550573	1	0	0	0	CorrectOmission	0.390221	0.623489	1	0
426.749573	0.792372	city	8	1	0.552014	0.552014	0	1	0	0	CorrectCommission	0.374209	0.613426	1	0
427.541840	0.792156	city	5	1	0.505556	0.505556	0	1	0	0	CorrectCommission	0.890435	0.610715	1	0
428.334045	0.792283	city	8	1	0.599365	0.599365	0	1	0	0	CorrectCommission	0.151942	0.615430	1	0
429.126312	0.792244	city	1	1	0.646363	0.646363	0	1	0	0	CorrectCommission	0.674169	0.626838	1	0
429.918579	0.792286	city	5	1	0.596229	0.596229	0	1	0	0	CorrectCommission	0.117095	0.643442	1	0
430.710876	0.792286	city	10	1	0.546687	0.546687	0	1	0	0	CorrectCommission	0.433404	0.663195	1	0
431.503113	0.792226	city	9	1	0.646349	0.646349	0	1	0	0	CorrectCommission	0.674013	0.683691	1	0
432.295380	0.792267	city	7	1	0.662120	0.662120	0	1	0	0	CorrectCommission	0.849257	0.702489	1	0
433.087646	0.792265	city	6	1	0.695264	0.695264	0	1	0	0	CorrectCommission	1.217539	0.717377	1	0
433.879944	0.792369	mountain	9	0	0.000000	0.709227	1	0	0	0	CorrectOmission	1.372689	0.726624	1	0
434.672211	0.792155	city	2	1	0.695539	0.695539	0	1	0	0	CorrectCommission	1.220596	0.729148	1	0
435.464539	0.792482	city	5	1	0.645732	0.645732	0	1	0	0	CorrectCommission	0.667148	0.724615	1	0
436.256805	0.792055	city	3	1	0.565986	0.565986	0	1	0	0	CorrectCommission	0.218960	0.713391	1	0
437.048950	0.792257	city	9	1	0.695251	0.695251	0	1	0	0	CorrectCommission	1.217397	0.696395	1	0
437.841278	0.792375	city	6	1	0.645798	0.645798	0	1	0	0	CorrectCommission	0.667882	0.674966	1	0
438.633606	0.792263	city	3	1	0.596383	0.596383	0	1	0	0	CorrectCommission	0.118803	0.650720	1	0
439.425842	0.792205	city	4	1	0.645673	0.645673	0	1	0	0	CorrectCommission	0.666498	0.625344	1	0
440.218079	0.792324	city	3	1	0.657544	0.657544	0	1	0	0	CorrectCommission	0.798400	0.600485	1	0
441.010376	0.792267	city	8	1	0.596271	0.596271	0	1	0	0	CorrectCommission	0.117561	0.577769	1	0
441.802704	0.792374	mountain	1	0	0.000000	0.649706	1	0	0	0	CorrectOmission	0.711310	0.558747	1	0
442.594910	0.792049	city	6	1	0.695615	0.695615	0	1	0	0	CorrectCommission	1.221441	0.544863	1	0
443.387115	0.792325	city	4	1	0.611767	0.611767	0	1	0	0	CorrectCommission	0.289747	0.537441	1	0
444.179382	0.792210	city	1	1	0.596261	0.596261	0	1	0	0	CorrectCommission	0.117441	0.537671	1	0
444.971710	0.792473	city	8	1	0.596748	0.596748	0	1	0	0	CorrectCommission	0.122853	0.546424	1	0
445.764008	0.792100	city	7	1	0.546484	0.546484	0	1	0	0	CorrectCommission	0.435661	0.564169	1	0
446.556183	0.792258	city	1	1	0.599267	0.599267	0	1	0	0	CorrectCommission	0.150852	0.590844	1	0
447.348572	0.792492	mountain	2	0	0.000000	0.652945	1	0	0	0	CorrectOmission	0.747298	0.625810	1	0
448.140808	0.791994	city	9	1	0.654687	0.654687	0	1	0	0	CorrectCommission	0.766660	0.667753	1	0
448.932922	0.792263	city	5	1	0.551666	0.551666	0	1	0	0	CorrectCommission	0.378082	0.714814	1	0
449.725220	0.792294	city	10	1	0.547039	0.547039	0	1	0	0	CorrectCommission	0.429497	0.764785	0	0
450.517456	0.792233	city	3	1	0.655524	0.655524	0	1	0	0	CorrectCommission	0.775963	0.815333	0	0
451.309723	0.792265	city	2	1	0.695263	0.695263	0	1	0	0	CorrectCommission	1.217522	0.864272	0	0
452.102020	0.792347	city	1	1	0.646388	0.646388	0	1	0	0	CorrectCommission	0.674447	0.909920	0	0
452.894287	0.792184	city	5	1	0.696323	0.696323	0	1	0	0	CorrectCommission	1.229307	0.951350	0	0
453.686615	0.792484	city	6	1	0.794448	0.794448	0	1	0	0	CorrectCommission	2.319638	0.988482	0	0
454.478882	0.792050	mountain	8	0	0.000000	0.728583	1	0	0	0	CorrectOmission	1.587771	1.022015	0	0
455.271057	0.792262	city	5	1	0.646327	0.646327	0	1	0	0	CorrectCommission	0.673759	1.053276	0	0
456.063416	0.792481	city	4	1	0.695275	0.695275	0	1	0	0	CorrectCommission	1.217656	1.083821	0	0
456.855682	0.792049	city	9	1	0.646087	0.646087	0	1	0	0	CorrectCommission	0.671093	1.114906	0	0
457.647949	0.792482	city	3	1	0.596400	0.596400	0	1	0	0	CorrectCommission	0.118988	1.147088	0	0
458.440247	0.792127	city	7	1	0.596932	0.596932	0	1	0	0	CorrectCommission	0.124902	1.179923	0	0
459.232422	0.792238	city	1	1	0.695243	0.695243	0	1	0	0	CorrectCommission	1.217303	1.211854	0	0
460.024658	0.792216	city	7	1	0.698967	0.698967	0	1	0	0	CorrectCommission	1.258679	1.240331	0	0
460.816925	0.792333	city	3	1	0.695292	0.695292	0	1	0	0	CorrectCommission	1.217849	1.262289	0	0
461.609192	0.792193	mountain	2	0	0.000000	0.826117	1	0	0	0	CorrectOmission	2.671535	1.274648	0	0
462.401550	0.792480	city	8	1	0.893343	0.893343	0	1	0	0	CorrectCommission	3.418533	1.274829	0	0
463.193787	0.792048	city	4	1	0.698873	0.698873	0	1	0	0	CorrectCommission	1.257642	1.261257	0	0
463.986053	0.792481	city	6	1	0.562280	0.562280	0	1	0	0	CorrectCommission	0.260144	1.233681	0	0
464.778320	0.792052	city	8	1	0.447476	0.447476	0	1	0	0	CorrectCommission	1.535801	1.193165	0	0
465.570526	0.792315	city	5	1	0.398155	0.398155	0	1	0	0	CorrectCommission	2.083846	1.141902	0	0
466.362793	0.792213	city	8	1	0.563848	0.563848	0	1	0	0	CorrectCommission	0.242721	1.082965	0	0
467.155060	0.792372	city	1	1	0.508222	0.508222	0	1	0	0	CorrectCommission	0.860811	1.019940	0	0
467.947327	0.792156	city	4	1	0.497522	0.497522	0	1	0	0	CorrectCommission	0.979708	0.956441	0	0
468.739594	0.792374	city	9	1	0.497509	0.497509	0	1	0	0	CorrectCommission	0.979854	0.895858	0	0
469.531860	0.792153	city	8	1	0.560495	0.560495	0	1	0	0	CorrectCommission	0.279973	0.841094	0	0
470.324066	0.792265	city	9	1	0.560672	0.560672	0	1	0	0	CorrectCommission	0.278002	0.794414	0	0
471.116333	0.792267	city	8	1	0.695294	0.695294	0	1	0	0	CorrectCommission	1.217867	0.757363	0	0
471.908630	0.792327	mountain	5	0	0.000000	0.667594	1	0	0	0	CorrectOmission	0.910072	0.730786	1	0
472.700897	0.792202	city	10	1	0.596271	0.596271	0	1	0	0	CorrectCommission	0.117560	0.714926	1	0
473.493134	0.792287	city	2	1	0.600026	0.600026	0	1	0	0	CorrectCommission	0.159279	0.709427	1	0
474.285400	0.792248	city	3	1	0.695366	0.695366	0	1	0	0	CorrectCommission	1.218669	0.713373	1	0
475.077667	0.792261	city	4	1	0.596881	0.596881	0	1	0	0	CorrectCommission	0.124330	0.725327	1	0
475.869995	0.792370	city	8	1	0.546641	0.546641	0	1	0	0	CorrectCommission	0.433921	0.743432	1	0
476.662262	0.792164	city	7	1	0.497327	0.497327	0	1	0	0	CorrectCommission	0.981878	0.765340	0	0
477.454468	0.792258	city	2	1	0.508981	0.508981	0	1	0	0	CorrectCommission	0.852384	0.788292	0	0
478.246826	0.792483	city	6	1	0.502696	0.502696	0	1	0	0	CorrectCommission	0.922223	0.809231	0	0
479.039093	0.792049	city	4	1	0.546520	0.546520	0	1	0	0	CorrectCommission	0.435263	0.824881	0	0
479.831299	0.792371	city	3	1	0.447689	0.447689	0	1	0	0	CorrectCommission	1.533439	0.831947	0	0
480.623566	0.792156	city	9	1	0.452434	0.452434	0	1	0	0	CorrectCommission	1.480710	0.827277	0	0
481.415771	0.792268	city	8	1	0.497244	0.497244	0	1	0	0	CorrectCommission	0.982796	0.808153	0	0
482.208099	0.792369	mountain	2	0	0.000000	0.563061	1	0	0	0	CorrectOmission	0.251463	0.772495	0	0
483.000458	0.792374	city	4	1	0.563391	0.563391	0	1	0	0	CorrectCommission	0.247798	0.719134	1	0
483.792694	0.792052	city	1	1	0.411740	0.411740	0	1	0	0	CorrectCommission	1.932889	0.648065	1	0
484.584839	0.792261	city	3	1	0.413454	0.413454	0	1	0	0	CorrectCommission	1.913853	0.560519	1	0
485.377106	0.792282	city	9	1	0.497242	0.497242	0	1	0	0	CorrectCommission	0.982819	0.459111	1	0
486.169495	0.792464	city	6	1	0.547127	0.547127	0	1	0	0	CorrectCommission	0.428511	0.347682	1	0
486.961761	0.792074	city	7	1	0.564903	0.564903	0	1	0	0	CorrectCommission	0.230992	0.230992	1	0
