onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228027	0.792265	city	4	1	0.893363	0.893363	0	1	0	0	CorrectCommission	1.065205	1.013271	0	0
399.020294	0.792267	city	1	1	0.992658	0.992658	0	1	0	0	CorrectCommission	1.761251	1.038275	0	0
399.812561	0.792264	city	8	1	1.001806	1.001806	0	1	0	0	CorrectCommission	1.825379	1.061213	0	0
400.604828	0.792266	city	7	1	0.992439	0.992439	0	1	0	0	CorrectCommission	1.759715	1.077946	0	0
401.397095	0.792266	mountain	4	1	0.497256	0.497256	0	0	1	0	CommissionError	1.711443	1.085963	0	0
402.189484	0.792480	city	9	1	1.041949	1.041949	0	1	0	0	CorrectCommission	2.106772	1.084698	0	0
402.981842	0.792265	city	7	1	0.546985	0.546985	0	1	0	0	CorrectCommission	1.362853	1.075425	0	0
403.774017	0.792089	city	2	1	0.646037	0.646037	0	1	0	0	CorrectCommission	0.668507	1.060965	0	0
404.566223	0.792286	city	1	1	0.744816	0.744816	0	1	0	0	CorrectCommission	0.023917	1.045029	0	0
405.358459	0.792240	city	8	0	0.000000	0.842515	0	0	0	1	OmissionError	0.708774	1.031561	0	0
406.150696	0.792227	city	5	1	0.844181	0.844181	0	1	0	0	CorrectCommission	0.720451	1.024031	0	0
406.942963	0.792267	mountain	5	1	0.654860	0.654860	0	0	1	0	CommissionError	0.606660	1.024924	0	0
407.735321	0.792481	mountain	10	0	0.000000	0.815227	1	0	0	0	CorrectOmission	0.517485	1.035398	0	0
408.527710	0.792263	city	4	1	0.943254	0.943254	0	1	0	0	CorrectCommission	1.414936	1.055169	0	0
409.319885	0.792102	city	6	1	0.656914	0.656914	0	1	0	0	CorrectCommission	0.592261	1.082556	0	0
410.112030	0.792214	city	4	1	0.546803	0.546803	0	1	0	0	CorrectCommission	1.364124	1.114838	0	0
410.904266	0.792264	city	10	1	0.547252	0.547252	0	1	0	0	CorrectCommission	1.360978	1.148556	0	0
411.696564	0.792297	city	7	1	0.612307	0.612307	0	1	0	0	CorrectCommission	0.904954	1.179988	0	0
412.488831	0.792235	city	8	1	0.555944	0.555944	0	1	0	0	CorrectCommission	1.300046	1.205542	0	0
413.281097	0.792332	city	9	1	0.463349	0.463349	0	1	0	0	CorrectCommission	1.949123	1.222076	0	0
414.073486	0.792410	city	10	1	0.499577	0.499577	0	1	0	0	CorrectCommission	1.695172	1.227188	0	0
414.865723	0.792048	city	2	1	0.555946	0.555946	0	1	0	0	CorrectCommission	1.300038	1.219395	0	0
415.657898	0.792338	city	5	1	0.499637	0.499637	0	1	0	0	CorrectCommission	1.694754	1.198184	0	0
416.450287	0.792407	city	1	1	0.547152	0.547152	0	1	0	0	CorrectCommission	1.361681	1.163919	0	0
417.242615	0.792266	city	8	1	0.546552	0.546552	0	1	0	0	CorrectCommission	1.365886	1.117796	0	0
418.034790	0.792106	city	4	1	0.650373	0.650373	0	1	0	0	CorrectCommission	0.638114	1.061639	0	0
418.826965	0.792204	city	2	1	0.604764	0.604764	0	1	0	0	CorrectCommission	0.957827	0.997765	0	0
419.619293	0.792483	city	5	1	0.546740	0.546740	0	1	0	0	CorrectCommission	1.364569	0.928756	0	0
420.411560	0.792049	city	2	1	0.609450	0.609450	0	1	0	0	CorrectCommission	0.924977	0.857317	0	0
421.203827	0.792482	city	1	1	0.646375	0.646375	0	1	0	0	CorrectCommission	0.666137	0.786162	0	0
421.996155	0.792153	city	9	1	0.659492	0.659492	0	1	0	0	CorrectCommission	0.574190	0.717853	0	0
422.788361	0.792265	city	5	1	0.645830	0.645830	0	1	0	0	CorrectCommission	0.669961	0.654677	1	0
423.580566	0.792157	city	1	1	0.704302	0.704302	0	1	0	0	CorrectCommission	0.260083	0.598539	1	0
424.372803	0.792288	city	8	1	0.695371	0.695371	0	1	0	0	CorrectCommission	0.322685	0.550888	1	1
425.165039	0.792241	city	7	1	0.695349	0.695349	0	1	0	0	CorrectCommission	0.322842	0.512683	1	1
425.957306	0.792267	city	9	1	0.744843	0.744843	0	1	0	0	CorrectCommission	0.024105	0.484361	1	1
426.749573	0.792293	city	2	1	0.658826	0.658826	0	1	0	0	CorrectCommission	0.578859	0.465929	1	1
427.541840	0.792233	city	3	1	0.695349	0.695349	0	1	0	0	CorrectCommission	0.322840	0.457018	1	1
428.334106	0.792268	city	10	1	0.695389	0.695389	0	1	0	0	CorrectCommission	0.322557	0.457042	1	1
429.126373	0.792267	city	9	1	0.744847	0.744847	0	1	0	0	CorrectCommission	0.024136	0.465350	1	1
429.918732	0.792477	city	5	1	0.695388	0.695388	0	1	0	0	CorrectCommission	0.322568	0.481356	1	1
430.710999	0.792046	city	3	1	0.942809	0.942809	0	1	0	0	CorrectCommission	1.411821	0.504612	1	1
431.503265	0.792490	city	7	1	0.794701	0.794701	0	1	0	0	CorrectCommission	0.373602	0.534862	1	1
432.295532	0.792041	city	8	1	0.846390	0.846390	0	1	0	0	CorrectCommission	0.735934	0.572036	1	1
433.087708	0.792281	city	9	1	0.745116	0.745116	0	1	0	0	CorrectCommission	0.026022	0.616049	1	1
433.879974	0.792248	city	10	1	0.805768	0.805768	0	1	0	0	CorrectCommission	0.451180	0.666671	1	1
434.672211	0.792269	mountain	1	1	0.646491	0.646491	0	0	1	0	CommissionError	0.665330	0.723275	0	1
435.464478	0.792265	city	7	1	0.745035	0.745035	0	1	0	0	CorrectCommission	0.025450	0.784701	0	1
436.256744	0.792262	city	8	1	0.647143	0.647143	0	1	0	0	CorrectCommission	0.660758	0.849135	0	1
437.049133	0.792482	city	2	1	0.596376	0.596376	0	1	0	0	CorrectCommission	1.016630	0.914077	0	1
437.841400	0.792085	city	6	1	0.497160	0.497160	0	1	0	0	CorrectCommission	1.712116	0.976498	0	1
438.633575	0.792267	city	9	1	0.546748	0.546748	0	1	0	0	CorrectCommission	1.364514	1.032998	0	1
439.425812	0.792224	city	6	1	0.645797	0.645797	0	1	0	0	CorrectCommission	0.670190	1.080127	0	1
440.218079	0.792264	city	10	1	0.546924	0.546924	0	1	0	0	CorrectCommission	1.363281	1.114728	0	1
441.010345	0.792270	city	4	1	0.547517	0.547517	0	1	0	0	CorrectCommission	1.359117	1.134243	0	1
441.802612	0.792265	city	1	1	0.546780	0.546780	0	1	0	0	CorrectCommission	1.364284	1.137068	0	1
442.594910	0.792366	city	8	1	0.450111	0.450111	0	1	0	0	CorrectCommission	2.041923	1.122790	0	1
443.387177	0.792157	city	2	1	0.497157	0.497157	0	1	0	0	CorrectCommission	1.712138	1.092300	0	1
444.179443	0.792374	city	1	1	0.517033	0.517033	0	1	0	0	CorrectCommission	1.572811	1.047797	0	1
444.971832	0.792375	city	4	1	0.547131	0.547131	0	1	0	0	CorrectCommission	1.361826	0.992615	0	1
445.764130	0.792263	city	1	1	0.649342	0.649342	0	1	0	0	CorrectCommission	0.645341	0.930859	0	1
446.556305	0.792051	city	4	1	0.646595	0.646595	0	1	0	0	CorrectCommission	0.664601	0.867009	0	1
447.348511	0.792369	city	1	1	0.695322	0.695322	0	1	0	0	CorrectCommission	0.323030	0.805413	0	1
448.140778	0.792174	city	6	1	0.699487	0.699487	0	1	0	0	CorrectCommission	0.293834	0.749839	0	1
448.933014	0.792294	city	9	1	0.712403	0.712403	0	1	0	0	CorrectCommission	0.203292	0.703221	1	1
449.725311	0.792329	city	4	1	0.711533	0.711533	0	1	0	0	CorrectCommission	0.209393	0.667446	1	1
450.517609	0.792265	city	8	1	0.663951	0.663951	0	1	0	0	CorrectCommission	0.542934	0.643384	1	1
451.309937	0.792372	city	9	1	0.744839	0.744839	0	1	0	0	CorrectCommission	0.024079	0.631009	1	1
452.102203	0.792125	city	4	1	0.843688	0.843688	0	1	0	0	CorrectCommission	0.716994	0.629688	1	1
452.894348	0.792189	city	10	1	1.009465	1.009465	0	1	0	0	CorrectCommission	1.879064	0.638411	1	1
453.686615	0.792371	city	6	1	0.844405	0.844405	0	1	0	0	CorrectCommission	0.722017	0.656002	1	1
454.478882	0.792157	city	1	1	0.744708	0.744708	0	1	0	0	CorrectCommission	0.023159	0.681312	1	1
455.271149	0.792374	city	2	1	0.651194	0.651194	0	1	0	0	CorrectCommission	0.632361	0.713172	0	1
456.063416	0.792158	city	8	1	0.645721	0.645721	0	1	0	0	CorrectCommission	0.670726	0.750326	0	1
456.855621	0.792264	city	1	1	0.695466	0.695466	0	1	0	0	CorrectCommission	0.322018	0.791406	0	1
457.647919	0.792300	city	8	1	0.656810	0.656810	0	1	0	0	CorrectCommission	0.592990	0.834852	0	1
458.440186	0.792233	city	3	1	0.695296	0.695296	0	1	0	0	CorrectCommission	0.323215	0.878989	0	1
459.232452	0.792323	city	1	1	0.844394	0.844394	0	1	0	0	CorrectCommission	0.721942	0.922211	0	1
460.024750	0.792263	city	10	1	1.046122	1.046122	0	1	0	0	CorrectCommission	2.136023	0.963206	0	1
460.816986	0.792204	city	6	1	0.943347	0.943347	0	1	0	0	CorrectCommission	1.415586	1.001228	0	1
461.609222	0.792261	mountain	6	0	0.000000	0.962764	1	0	0	0	CorrectOmission	1.551701	1.036360	0	1
462.401581	0.792483	mountain	7	1	0.942917	0.942917	0	0	1	0	CommissionError	1.412576	1.069518	0	1
463.193909	0.792155	city	2	0	0.000000	0.722348	0	0	0	1	OmissionError	0.133581	1.102338	0	1
463.986084	0.792215	city	1	0	0.000000	0.505647	0	0	0	1	OmissionError	1.652623	1.136833	0	1
464.778351	0.792316	city	8	1	0.497404	0.497404	0	1	0	0	CorrectCommission	1.710402	1.174828	0	1
465.570709	0.792374	city	6	1	0.902211	0.902211	0	1	0	0	CorrectCommission	1.127228	1.217432	0	1
466.362915	0.792048	city	7	1	0.744711	0.744711	0	1	0	0	CorrectCommission	0.023182	1.264507	0	1
467.155060	0.792268	city	3	1	0.762987	0.762987	0	1	0	0	CorrectCommission	0.151291	1.314337	0	1
467.947388	0.792370	city	8	1	0.695321	0.695321	0	1	0	0	CorrectCommission	0.323034	1.363561	0	1
468.739655	0.792160	city	3	1	0.596406	0.596406	0	1	0	0	CorrectCommission	1.016418	1.407543	0	1
469.531860	0.792259	city	9	1	0.448299	0.448299	0	1	0	0	CorrectCommission	2.054625	1.441019	0	1
470.324127	0.792266	city	4	1	0.299218	0.299218	0	1	0	0	CorrectCommission	3.099659	1.459021	0	1
471.116394	0.792265	city	10	1	0.299171	0.299171	0	1	0	0	CorrectCommission	3.099993	1.457839	0	1
471.908661	0.792268	city	1	1	0.312969	0.312969	0	1	0	0	CorrectCommission	3.003268	1.435833	0	1
472.700928	0.792262	city	9	1	0.447989	0.447989	0	1	0	0	CorrectCommission	2.056799	1.393853	0	1
473.493195	0.792297	city	8	1	0.504159	0.504159	0	1	0	0	CorrectCommission	1.663056	1.335260	0	1
474.285461	0.792237	city	1	1	0.596306	0.596306	0	1	0	0	CorrectCommission	1.017118	1.265474	0	1
475.077728	0.792264	city	5	1	0.645824	0.645824	0	1	0	0	CorrectCommission	0.670001	1.191107	0	1
475.869995	0.792271	mountain	1	0	0.000000	0.711671	1	0	0	0	CorrectOmission	0.208425	1.118929	0	1
476.662262	0.792256	city	8	1	0.744846	0.744846	0	1	0	0	CorrectCommission	0.024123	1.054830	0	1
477.454559	0.792372	city	2	1	0.696347	0.696347	0	1	0	0	CorrectCommission	0.315846	1.002915	0	1
478.246826	0.792158	city	8	1	0.665525	0.665525	0	1	0	0	CorrectCommission	0.531903	0.964991	0	1
479.039062	0.792333	mountain	6	0	0.000000	0.780336	1	0	0	0	CorrectOmission	0.272905	0.940398	0	1
479.831390	0.792303	city	9	1	0.893634	0.893634	0	1	0	0	CorrectCommission	1.067106	0.926292	0	1
480.623657	0.792246	city	6	1	0.858272	0.858272	0	1	0	0	CorrectCommission	0.819226	0.918202	0	1
481.415894	0.792174	mountain	2	0	0.000000	0.910556	1	0	0	0	CorrectOmission	1.185729	0.910845	0	1
482.208099	0.792265	mountain	3	0	0.000000	0.985450	1	0	0	0	CorrectOmission	1.710726	0.898997	0	1
483.000366	0.792267	city	1	0	0.000000	1.017919	0	0	0	1	OmissionError	1.938328	0.878310	0	1
483.792633	0.792261	city	7	1	0.942927	0.942927	0	1	0	0	CorrectCommission	1.412647	0.845958	0	1
484.584900	0.792266	mountain	3	1	0.695440	0.695440	0	0	1	0	CommissionError	0.322205	0.801006	0	1
485.377167	0.792264	city	2	1	0.942949	0.942949	0	1	0	0	CorrectCommission	1.412801	0.744483	0	1
486.169464	0.792373	mountain	9	0	0.000000	0.877081	1	0	0	0	CorrectOmission	0.951073	0.679133	1	1
486.961853	0.792375	city	2	1	0.654523	0.654523	0	1	0	0	CorrectCommission	0.609024	0.609024	1	1
