onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228119	0.792048	city	6	1	0.645551	0.645551	0	1	0	0	CorrectCommission	0.238360	0.632305	1	1
399.020294	0.792265	city	4	1	0.645761	0.645761	0	1	0	0	CorrectCommission	0.239947	0.637510	1	1
399.812653	0.792480	city	8	1	0.645737	0.645737	0	1	0	0	CorrectCommission	0.239760	0.646795	1	1
400.604919	0.792066	city	2	1	0.663438	0.663438	0	1	0	0	CorrectCommission	0.373483	0.658622	1	1
401.397125	0.792354	city	8	1	0.596398	0.596398	0	1	0	0	CorrectCommission	0.132953	0.670848	1	1
402.189392	0.792158	city	9	1	0.511280	0.511280	0	1	0	0	CorrectCommission	0.775953	0.681034	1	1
402.981659	0.792373	city	5	1	0.407249	0.407249	0	1	0	0	CorrectCommission	1.561828	0.686850	1	1
403.773987	0.792264	city	3	1	0.412257	0.412257	0	1	0	0	CorrectCommission	1.524000	0.686454	1	1
404.566315	0.792379	city	8	1	0.399645	0.399645	0	1	0	0	CorrectCommission	1.619274	0.678886	1	1
405.358612	0.792261	city	6	1	0.647347	0.647347	0	1	0	0	CorrectCommission	0.251925	0.664151	1	1
406.150787	0.792099	city	5	1	0.745479	0.745479	0	1	0	0	CorrectCommission	0.993235	0.643265	1	1
406.942963	0.792213	city	10	1	0.647481	0.647481	0	1	0	0	CorrectCommission	0.252936	0.617979	1	1
407.735229	0.792344	city	2	1	0.699166	0.699166	0	1	0	0	CorrectCommission	0.643378	0.590525	1	1
408.527496	0.792181	city	9	1	0.645837	0.645837	0	1	0	0	CorrectCommission	0.240522	0.563168	1	1
409.319763	0.792375	city	4	1	0.604839	0.604839	0	1	0	0	CorrectCommission	0.069187	0.537883	1	1
410.112030	0.792160	city	8	1	0.645641	0.645641	0	1	0	0	CorrectCommission	0.239037	0.516111	1	1
410.904266	0.792309	city	10	1	0.597329	0.597329	0	1	0	0	CorrectCommission	0.125919	0.498641	1	1
411.696533	0.792216	city	1	1	0.611842	0.611842	0	1	0	0	CorrectCommission	0.016289	0.485629	1	1
412.488800	0.792293	city	9	1	0.794331	0.794331	0	1	0	0	CorrectCommission	1.362275	0.476719	1	1
413.281067	0.792237	mountain	10	0	0.000000	0.759679	1	0	0	0	CorrectOmission	1.100509	0.471303	1	1
414.073303	0.792265	city	5	1	0.664017	0.664017	0	1	0	0	CorrectCommission	0.377858	0.468748	1	1
414.865570	0.792265	city	1	1	0.663476	0.663476	0	1	0	0	CorrectCommission	0.373767	0.468540	1	1
415.657898	0.792373	city	8	1	0.596304	0.596304	0	1	0	0	CorrectCommission	0.133668	0.470433	1	1
416.450165	0.792158	city	5	1	0.547374	0.547374	0	1	0	0	CorrectCommission	0.503293	0.474437	1	1
417.242371	0.792264	city	1	1	0.596302	0.596302	0	1	0	0	CorrectCommission	0.133683	0.480783	1	1
418.034637	0.792262	mountain	1	0	0.000000	0.644442	1	0	0	0	CorrectOmission	0.229980	0.489874	1	1
418.826935	0.792331	city	7	1	0.695287	0.695287	0	1	0	0	CorrectCommission	0.614076	0.502160	1	1
419.619202	0.792227	city	6	1	0.752329	0.752329	0	1	0	0	CorrectCommission	1.044982	0.518007	1	1
420.411438	0.792237	city	5	1	0.546704	0.546704	0	1	0	0	CorrectCommission	0.508354	0.537677	1	1
421.203735	0.792320	city	2	1	0.645732	0.645732	0	1	0	0	CorrectCommission	0.239724	0.561253	1	1
421.995972	0.792209	city	7	1	0.546698	0.546698	0	1	0	0	CorrectCommission	0.508401	0.588567	1	1
422.788239	0.792270	city	5	1	0.546779	0.546779	0	1	0	0	CorrectCommission	0.507787	0.619224	1	1
423.580597	0.792478	city	2	1	0.549199	0.549199	0	1	0	0	CorrectCommission	0.489510	0.652624	1	1
424.372864	0.792050	city	5	1	0.596077	0.596077	0	1	0	0	CorrectCommission	0.135376	0.688076	1	0
425.165131	0.792479	city	10	1	0.663529	0.663529	0	1	0	0	CorrectCommission	0.374170	0.724916	0	0
425.957397	0.792046	city	1	1	0.853392	0.853392	0	1	0	0	CorrectCommission	1.808437	0.762615	0	0
426.749542	0.792266	city	6	1	0.794308	0.794308	0	1	0	0	CorrectCommission	1.362105	0.800854	0	0
427.541809	0.792265	city	9	1	0.645758	0.645758	0	1	0	0	CorrectCommission	0.239922	0.839611	0	0
428.334076	0.792269	city	2	1	0.794666	0.794666	0	1	0	0	CorrectCommission	1.364807	0.879080	0	0
429.126343	0.792260	city	8	1	0.794298	0.794298	0	1	0	0	CorrectCommission	1.362029	0.919459	0	0
429.918610	0.792269	city	6	1	0.596240	0.596240	0	1	0	0	CorrectCommission	0.134149	0.960751	0	0
430.710968	0.792479	city	8	1	0.459497	0.459497	0	1	0	0	CorrectCommission	1.167138	1.002548	0	0
431.503235	0.792052	city	4	1	0.565193	0.565193	0	1	0	0	CorrectCommission	0.368688	1.043769	0	0
432.295410	0.792260	city	7	1	0.645744	0.645744	0	1	0	0	CorrectCommission	0.239819	1.082703	0	0
433.087677	0.792264	mountain	8	0	0.000000	0.789144	1	0	0	0	CorrectOmission	1.323091	1.117010	0	0
433.879944	0.792307	city	1	1	0.843866	0.843866	0	1	0	0	CorrectCommission	1.736474	1.144018	0	0
434.672241	0.792265	city	2	1	0.658385	0.658385	0	1	0	0	CorrectCommission	0.335311	1.161141	0	0
435.464478	0.792223	city	8	1	1.001627	1.001627	0	1	0	0	CorrectCommission	2.928243	1.166350	0	0
436.256714	0.792265	city	5	1	0.992342	0.992342	0	1	0	0	CorrectCommission	2.858100	1.158433	0	0
437.048981	0.792264	city	1	0	0.000000	0.850760	0	0	0	1	OmissionError	1.788555	1.137362	0	0
437.841370	0.792483	city	2	1	0.695579	0.695579	0	1	0	0	CorrectCommission	0.616281	1.104306	0	0
438.633636	0.792048	city	8	1	0.645497	0.645497	0	1	0	0	CorrectCommission	0.237950	1.061422	0	0
439.425781	0.792265	city	5	1	0.551449	0.551449	0	1	0	0	CorrectCommission	0.472511	1.011538	0	0
440.218109	0.792373	city	8	1	0.794329	0.794329	0	1	0	0	CorrectCommission	1.362261	0.957747	0	0
441.010376	0.792156	city	2	1	0.751604	0.751604	0	1	0	0	CorrectCommission	1.039509	0.903012	0	0
441.802673	0.792482	city	3	1	0.695305	0.695305	0	1	0	0	CorrectCommission	0.614214	0.849898	0	0
442.594971	0.792112	city	10	1	0.649700	0.649700	0	1	0	0	CorrectCommission	0.269705	0.800335	0	0
443.387238	0.792417	city	4	1	0.713257	0.713257	0	1	0	0	CorrectCommission	0.749828	0.755544	0	0
444.179474	0.792053	city	8	1	0.744583	0.744583	0	1	0	0	CorrectCommission	0.986474	0.716089	0	0
444.971649	0.792261	city	4	1	0.695242	0.695242	0	1	0	0	CorrectCommission	0.613737	0.682017	1	0
445.763947	0.792371	city	6	1	0.656659	0.656659	0	1	0	0	CorrectCommission	0.322275	0.653015	1	0
446.556213	0.792160	city	5	1	0.596324	0.596324	0	1	0	0	CorrectCommission	0.133511	0.628588	1	0
447.348419	0.792259	city	4	1	0.855453	0.855453	0	1	0	0	CorrectCommission	1.824006	0.608200	1	0
448.140686	0.792265	city	8	1	0.645802	0.645802	0	1	0	0	CorrectCommission	0.240258	0.591333	1	0
448.932953	0.792266	city	1	1	0.695335	0.695335	0	1	0	0	CorrectCommission	0.614441	0.577665	1	0
449.725220	0.792264	city	2	1	0.596486	0.596486	0	1	0	0	CorrectCommission	0.132293	0.566970	1	0
450.517609	0.792483	city	1	1	0.596415	0.596415	0	1	0	0	CorrectCommission	0.132823	0.559153	1	0
451.309875	0.792050	city	3	1	0.646007	0.646007	0	1	0	0	CorrectCommission	0.241804	0.554167	1	0
452.102020	0.792265	city	4	1	0.744795	0.744795	0	1	0	0	CorrectCommission	0.988073	0.552042	1	0
452.894348	0.792371	city	7	1	0.794406	0.794406	0	1	0	0	CorrectCommission	1.362846	0.552745	1	0
453.686615	0.792158	city	1	1	0.645703	0.645703	0	1	0	0	CorrectCommission	0.239509	0.556178	1	0
454.478821	0.792263	city	3	1	0.546995	0.546995	0	1	0	0	CorrectCommission	0.506156	0.562159	1	0
455.271179	0.792481	city	9	1	0.654346	0.654346	0	1	0	0	CorrectCommission	0.304801	0.570300	1	0
456.063446	0.792048	city	4	1	0.645705	0.645705	0	1	0	0	CorrectCommission	0.239526	0.579987	1	0
456.855621	0.792303	city	2	1	0.695291	0.695291	0	1	0	0	CorrectCommission	0.614107	0.590351	1	0
457.647888	0.792227	mountain	1	0	0.000000	0.645142	1	0	0	0	CorrectOmission	0.235273	0.600330	1	0
458.440155	0.792298	city	2	1	0.548038	0.548038	0	1	0	0	CorrectCommission	0.498274	0.608840	1	0
459.232422	0.792260	city	10	1	0.456757	0.456757	0	1	0	0	CorrectCommission	1.187832	0.614937	1	0
460.024689	0.792244	city	3	1	0.695254	0.695254	0	1	0	0	CorrectCommission	0.613826	0.617997	1	0
460.816925	0.792258	city	2	1	0.744870	0.744870	0	1	0	0	CorrectCommission	0.988636	0.617933	1	0
461.609192	0.792263	city	4	1	0.859272	0.859272	0	1	0	0	CorrectCommission	1.852858	0.615257	1	0
462.401459	0.792267	city	10	1	0.645881	0.645881	0	1	0	0	CorrectCommission	0.240853	0.611062	1	0
463.193726	0.792266	city	2	1	0.645776	0.645776	0	1	0	0	CorrectCommission	0.240055	0.606936	1	0
463.985992	0.792288	city	6	1	0.645754	0.645754	0	1	0	0	CorrectCommission	0.239889	0.604645	1	0
464.778259	0.792239	city	1	1	0.596267	0.596267	0	1	0	0	CorrectCommission	0.133942	0.605825	1	0
465.570526	0.792262	city	6	1	0.706159	0.706159	0	1	0	0	CorrectCommission	0.696205	0.611741	1	0
466.362793	0.792269	city	9	1	0.596274	0.596274	0	1	0	0	CorrectCommission	0.133891	0.622993	1	0
467.155060	0.792261	city	7	1	0.702208	0.702208	0	1	0	0	CorrectCommission	0.666361	0.639416	1	0
467.947296	0.792269	city	9	1	0.695343	0.695343	0	1	0	0	CorrectCommission	0.614500	0.660011	1	0
468.739563	0.792261	city	2	1	0.655637	0.655637	0	1	0	0	CorrectCommission	0.314551	0.683078	1	0
469.531830	0.792273	city	1	1	0.744794	0.744794	0	1	0	0	CorrectCommission	0.988062	0.706396	0	0
470.324097	0.792260	city	2	1	0.794452	0.794452	0	1	0	0	CorrectCommission	1.363189	0.727443	0	0
471.116364	0.792260	city	6	1	0.744840	0.744840	0	1	0	0	CorrectCommission	0.988408	0.743742	0	0
471.908752	0.792486	city	7	1	0.596541	0.596541	0	1	0	0	CorrectCommission	0.131876	0.753156	0	0
472.701019	0.792044	city	1	1	0.546489	0.546489	0	1	0	0	CorrectCommission	0.509981	0.754178	0	0
473.493164	0.792276	city	2	1	0.794326	0.794326	0	1	0	0	CorrectCommission	1.362241	0.746125	0	0
474.285461	0.792299	city	4	1	0.911013	0.911013	0	1	0	0	CorrectCommission	2.243721	0.729314	0	0
475.077728	0.792222	city	7	1	0.695861	0.695861	0	1	0	0	CorrectCommission	0.618412	0.705152	0	0
475.870056	0.792481	city	1	1	0.645767	0.645767	0	1	0	0	CorrectCommission	0.239992	0.676135	1	0
476.662323	0.792050	city	9	1	0.706756	0.706756	0	1	0	0	CorrectCommission	0.700716	0.645607	1	0
477.454590	0.792480	city	8	1	0.695191	0.695191	0	1	0	0	CorrectCommission	0.613353	0.617537	1	0
478.246918	0.792154	city	2	1	0.546838	0.546838	0	1	0	0	CorrectCommission	0.507344	0.596209	1	0
479.039062	0.792157	city	4	1	0.646074	0.646074	0	1	0	0	CorrectCommission	0.242308	0.585816	1	0
479.831268	0.792267	city	8	1	0.645803	0.645803	0	1	0	0	CorrectCommission	0.240265	0.590142	1	0
480.623566	0.792319	city	6	1	0.598307	0.598307	0	1	0	0	CorrectCommission	0.118531	0.612189	1	0
481.415833	0.792208	city	4	1	0.596713	0.596713	0	1	0	0	CorrectCommission	0.130577	0.653941	1	0
482.208069	0.792264	city	2	1	0.610222	0.610222	0	1	0	0	CorrectCommission	0.028522	0.716210	0	0
483.000336	0.792269	city	7	1	0.596292	0.596292	0	1	0	0	CorrectCommission	0.133752	0.798601	0	0
483.792603	0.792263	city	10	1	0.695278	0.695278	0	1	0	0	CorrectCommission	0.614010	0.899579	0	0
484.584869	0.792264	city	5	1	0.794295	0.794295	0	1	0	0	CorrectCommission	1.362003	1.016573	0	0
485.377136	0.792262	city	1	1	0.794308	0.794308	0	1	0	0	CorrectCommission	1.362107	1.146227	0	0
486.169403	0.792265	city	10	1	0.745297	0.745297	0	1	0	0	CorrectCommission	0.991866	1.284631	0	0
486.961670	0.792270	city	8	1	0.802967	0.802967	0	1	0	0	CorrectCommission	1.427513	1.427513	0	0
