onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228119	0.792478	mountain	2	0	0.000000	0.809248	1	0	0	0	CorrectOmission	0.685879	0.502221	1	1
399.020386	0.792052	city	5	1	0.794580	0.794580	0	1	0	0	CorrectCommission	0.567126	0.499498	1	1
399.812561	0.792300	city	4	1	0.754299	0.754299	0	1	0	0	CorrectCommission	0.241005	0.497615	1	1
400.604889	0.792335	mountain	7	0	0.000000	0.754018	1	0	0	0	CorrectOmission	0.238732	0.496734	1	1
401.397247	0.792372	city	2	1	0.761531	0.761531	0	1	0	0	CorrectCommission	0.299554	0.496757	1	1
402.189514	0.792155	city	10	1	0.744630	0.744630	0	1	0	0	CorrectCommission	0.162719	0.497355	1	1
402.981659	0.792160	city	7	1	0.843802	0.843802	0	1	0	0	CorrectCommission	0.965640	0.497988	1	1
403.773865	0.792262	city	1	1	0.855895	0.855895	0	1	0	0	CorrectCommission	1.063549	0.497959	1	1
404.566162	0.792325	city	2	1	0.745528	0.745528	0	1	0	0	CorrectCommission	0.169988	0.496564	1	1
405.358490	0.792313	city	7	1	0.808228	0.808228	0	1	0	0	CorrectCommission	0.677623	0.493211	1	1
406.150757	0.792204	city	8	1	0.695275	0.695275	0	1	0	0	CorrectCommission	0.236871	0.487467	1	1
406.942963	0.792216	city	10	1	0.695343	0.695343	0	1	0	0	CorrectCommission	0.236318	0.479189	1	1
407.735199	0.792265	city	7	1	0.596268	0.596268	0	1	0	0	CorrectCommission	1.038450	0.468538	1	1
408.527466	0.792270	city	5	1	0.606220	0.606220	0	1	0	0	CorrectCommission	0.957874	0.455960	1	1
409.319733	0.792259	city	10	1	0.744839	0.744839	0	1	0	0	CorrectCommission	0.164409	0.442175	1	1
410.112000	0.792268	city	7	1	0.749766	0.749766	0	1	0	0	CorrectCommission	0.204304	0.428095	1	1
410.904266	0.792264	city	9	1	0.761228	0.761228	0	1	0	0	CorrectCommission	0.297102	0.414674	1	1
411.696625	0.792481	city	6	1	0.794515	0.794515	0	1	0	0	CorrectCommission	0.566602	0.402817	1	1
412.488983	0.792264	city	4	1	0.744744	0.744744	0	1	0	0	CorrectCommission	0.163646	0.393264	1	1
413.281158	0.792079	city	6	1	0.702244	0.702244	0	1	0	0	CorrectCommission	0.180446	0.386530	1	1
414.073334	0.792238	city	10	1	0.744814	0.744814	0	1	0	0	CorrectCommission	0.164208	0.382860	1	1
414.865692	0.792479	city	4	1	0.794770	0.794770	0	1	0	0	CorrectCommission	0.568668	0.382262	1	1
415.657990	0.792100	city	7	1	0.794681	0.794681	0	1	0	0	CorrectCommission	0.567944	0.384580	1	1
416.450134	0.792214	city	2	1	0.711206	0.711206	0	1	0	0	CorrectCommission	0.107891	0.389651	1	1
417.242371	0.792261	city	10	1	0.646265	0.646265	0	1	0	0	CorrectCommission	0.633665	0.397472	1	1
418.034729	0.792483	mountain	10	1	0.695319	0.695319	0	0	1	0	CommissionError	0.236514	0.408332	1	1
418.826996	0.792049	city	8	1	0.702300	0.702300	0	1	0	0	CorrectCommission	0.179994	0.423018	1	1
419.619171	0.792264	city	4	1	0.699332	0.699332	0	1	0	0	CorrectCommission	0.204020	0.442879	1	1
420.411530	0.792481	city	10	1	0.610680	0.610680	0	1	0	0	CorrectCommission	0.921766	0.469828	1	1
421.203796	0.792050	city	8	1	0.611060	0.611060	0	1	0	0	CorrectCommission	0.918691	0.506213	1	1
421.995972	0.792266	city	9	1	0.657772	0.657772	0	1	0	0	CorrectCommission	0.540498	0.554617	1	1
422.788239	0.792263	city	1	1	0.695482	0.695482	0	1	0	0	CorrectCommission	0.235188	0.617426	1	1
423.580505	0.792305	city	7	1	0.713055	0.713055	0	1	0	0	CorrectCommission	0.092915	0.696371	1	1
424.372833	0.792330	city	3	1	0.744807	0.744807	0	1	0	0	CorrectCommission	0.164153	0.792005	0	0
425.165070	0.792158	city	4	1	0.745244	0.745244	0	1	0	0	CorrectCommission	0.167694	0.903279	0	0
425.957397	0.792482	city	6	1	0.744833	0.744833	0	1	0	0	CorrectCommission	0.164363	1.027295	0	0
426.749756	0.792264	city	9	1	0.695712	0.695712	0	1	0	0	CorrectCommission	0.233328	1.159304	0	0
427.542023	0.792263	city	3	1	0.947509	0.947509	0	1	0	0	CorrectCommission	1.805272	1.293024	0	0
428.334198	0.792048	city	10	1	0.943079	0.943079	0	1	0	0	CorrectCommission	1.769407	1.421144	0	0
429.126343	0.792264	city	4	1	0.992412	0.992412	0	1	0	0	CorrectCommission	2.168816	1.536212	0	0
429.918701	0.792482	city	6	1	1.042581	1.042581	0	1	0	0	CorrectCommission	2.574996	1.631471	0	0
430.710999	0.792069	city	3	1	1.050231	1.050231	0	1	0	0	CorrectCommission	2.636928	1.701693	0	0
431.503143	0.792245	city	7	1	1.042070	1.042070	0	1	0	0	CorrectCommission	2.570859	1.743867	0	0
432.295410	0.792265	city	8	1	1.042499	1.042499	0	1	0	0	CorrectCommission	2.574332	1.757576	0	0
433.087677	0.792265	city	10	1	0.992693	0.992693	0	1	0	0	CorrectCommission	2.171093	1.745046	0	0
433.879944	0.792261	city	2	1	1.042310	1.042310	0	1	0	0	CorrectCommission	2.572803	1.710845	0	0
434.672180	0.792265	city	6	1	0.992668	0.992668	0	1	0	0	CorrectCommission	2.170890	1.661185	0	0
435.464447	0.792265	city	1	1	0.893380	0.893380	0	1	0	0	CorrectCommission	1.367034	1.603113	0	0
436.256836	0.792483	city	5	1	0.794522	0.794522	0	1	0	0	CorrectCommission	0.566656	1.543510	0	0
437.049133	0.792099	city	2	1	0.652329	0.652329	0	1	0	0	CorrectCommission	0.584566	1.488197	0	0
437.841278	0.792211	mountain	9	1	0.746784	0.746784	0	0	1	0	CommissionError	0.180161	1.441215	0	0
438.633545	0.792327	city	5	1	0.596746	0.596746	0	1	0	0	CorrectCommission	1.034581	1.404453	0	0
439.425873	0.792312	city	1	1	0.615532	0.615532	0	1	0	0	CorrectCommission	0.882483	1.377598	0	0
440.218109	0.792170	city	2	1	0.509607	0.509607	0	1	0	0	CorrectCommission	1.740072	1.358519	0	0
441.010315	0.792254	city	9	1	0.497274	0.497274	0	1	0	0	CorrectCommission	1.839926	1.343833	0	0
441.802582	0.792265	city	10	1	0.546777	0.546777	0	1	0	0	CorrectCommission	1.439138	1.329663	0	0
442.594849	0.792265	city	7	1	0.448160	0.448160	0	1	0	0	CorrectCommission	2.237560	1.312387	0	0
443.387115	0.792262	city	9	1	0.596293	0.596293	0	1	0	0	CorrectCommission	1.038248	1.289216	0	0
444.179413	0.792342	city	2	1	0.497476	0.497476	0	1	0	0	CorrectCommission	1.838294	1.258695	0	0
444.971771	0.792404	city	7	1	0.461695	0.461695	0	1	0	0	CorrectCommission	2.127978	1.220677	0	0
445.764130	0.792265	mountain	7	1	0.547007	0.547007	0	0	1	0	CommissionError	1.437281	1.176280	0	0
446.556274	0.792051	city	2	1	0.646475	0.646475	0	1	0	0	CorrectCommission	0.631965	1.127568	0	0
447.348480	0.792368	city	5	1	0.695233	0.695233	0	1	0	0	CorrectCommission	0.237205	1.077066	0	0
448.140747	0.792156	city	6	1	0.645837	0.645837	0	1	0	0	CorrectCommission	0.637126	1.027319	0	0
448.932953	0.792264	city	2	1	0.597952	0.597952	0	1	0	0	CorrectCommission	1.024816	0.980509	0	0
449.725220	0.792266	city	3	1	0.649733	0.649733	0	1	0	0	CorrectCommission	0.605585	0.938250	0	0
450.517487	0.792265	city	5	1	0.609268	0.609268	0	1	0	0	CorrectCommission	0.933202	0.901522	0	0
451.309753	0.792266	city	6	1	0.646251	0.646251	0	1	0	0	CorrectCommission	0.633774	0.870719	0	0
452.102020	0.792263	city	7	0	0.000000	0.821671	0	0	0	1	OmissionError	0.786462	0.845868	0	0
452.894287	0.792279	city	3	1	0.952486	0.952486	0	1	0	0	CorrectCommission	1.845568	0.826829	0	0
453.686584	0.792313	city	9	1	0.855656	0.855656	0	1	0	0	CorrectCommission	1.061608	0.813480	0	0
454.478851	0.792205	city	8	1	0.745352	0.745352	0	1	0	0	CorrectCommission	0.168570	0.805849	0	0
455.271088	0.792263	city	6	1	0.695339	0.695339	0	1	0	0	CorrectCommission	0.236346	0.804099	0	0
456.063354	0.792266	city	5	1	0.844776	0.844776	0	1	0	0	CorrectCommission	0.973522	0.808391	0	0
456.855591	0.792262	city	1	1	0.796329	0.796329	0	1	0	0	CorrectCommission	0.581288	0.818764	0	0
457.647858	0.792266	city	8	1	0.749766	0.749766	0	1	0	0	CorrectCommission	0.204305	0.834992	0	0
458.440125	0.792267	city	2	1	0.745904	0.745904	0	1	0	0	CorrectCommission	0.173035	0.856413	0	0
459.232452	0.792369	city	10	1	0.999528	0.999528	0	1	0	0	CorrectCommission	2.226426	0.881849	0	0
460.024719	0.792157	city	7	1	0.893518	0.893518	0	1	0	0	CorrectCommission	1.368151	0.909517	0	0
460.816925	0.792280	city	2	1	0.794892	0.794892	0	1	0	0	CorrectCommission	0.569653	0.937196	0	0
461.609222	0.792318	city	9	1	0.844414	0.844414	0	1	0	0	CorrectCommission	0.970593	0.962254	0	0
462.401611	0.792413	city	10	1	0.744769	0.744769	0	1	0	0	CorrectCommission	0.163844	0.981827	0	0
463.193939	0.792266	city	5	1	0.744980	0.744980	0	1	0	0	CorrectCommission	0.165554	0.993212	0	0
463.986084	0.792048	city	9	1	0.596099	0.596099	0	1	0	0	CorrectCommission	1.039817	0.994205	0	0
464.778320	0.792372	city	2	1	0.398374	0.398374	0	1	0	0	CorrectCommission	2.640644	0.983483	0	0
465.570618	0.792264	city	9	1	1.041876	1.041876	0	1	0	0	CorrectCommission	2.569284	0.960932	0	0
466.362946	0.792372	city	1	1	0.943119	0.943119	0	1	0	0	CorrectCommission	1.769729	0.927905	0	0
467.155151	0.792049	city	9	1	0.843629	0.843629	0	1	0	0	CorrectCommission	0.964237	0.887175	0	0
467.947357	0.792372	city	2	1	0.745467	0.745467	0	1	0	0	CorrectCommission	0.169495	0.842630	0	0
468.739624	0.792157	city	9	1	0.754205	0.754205	0	1	0	0	CorrectCommission	0.240239	0.798794	0	0
469.531830	0.792264	city	7	1	0.744872	0.744872	0	1	0	0	CorrectCommission	0.164679	0.760189	0	0
470.324127	0.792283	mountain	2	0	0.000000	0.762599	1	0	0	0	CorrectOmission	0.308203	0.730691	0	0
471.116394	0.792249	city	1	1	0.761427	0.761427	0	1	0	0	CorrectCommission	0.298713	0.712984	0	0
471.908661	0.792291	city	5	1	0.695396	0.695396	0	1	0	0	CorrectCommission	0.235888	0.708199	0	0
472.701019	0.792455	city	1	1	0.652754	0.652754	0	1	0	0	CorrectCommission	0.581127	0.715789	0	0
473.493286	0.792057	city	7	1	0.695238	0.695238	0	1	0	0	CorrectCommission	0.237167	0.733629	0	0
474.285431	0.792257	city	5	1	0.695433	0.695433	0	1	0	0	CorrectCommission	0.235585	0.758423	0	0
475.077698	0.792261	city	6	1	0.596756	0.596756	0	1	0	0	CorrectCommission	1.034495	0.786173	0	0
475.869965	0.792295	city	9	1	0.497959	0.497959	0	1	0	0	CorrectCommission	1.834381	0.812748	0	0
476.662262	0.792288	city	4	1	0.511412	0.511412	0	1	0	0	CorrectCommission	1.725463	0.834409	0	0
477.454529	0.792228	city	3	1	0.645800	0.645800	0	1	0	0	CorrectCommission	0.637430	0.848307	0	0
478.246765	0.792247	city	5	1	0.844527	0.844527	0	1	0	0	CorrectCommission	0.971511	0.852775	0	0
479.039062	0.792376	mountain	10	0	0.000000	0.904641	1	0	0	0	CorrectOmission	1.458202	0.847317	0	0
479.831329	0.792157	city	4	1	0.847720	0.847720	0	1	0	0	CorrectCommission	0.997359	0.832561	0	0
480.623535	0.792263	city	10	1	0.695345	0.695345	0	1	0	0	CorrectCommission	0.236299	0.810031	0	0
481.415833	0.792287	city	7	1	0.844200	0.844200	0	1	0	0	CorrectCommission	0.968857	0.781797	0	0
482.208099	0.792257	city	3	1	0.846837	0.846837	0	1	0	0	CorrectCommission	0.990211	0.750044	0	0
483.000336	0.792251	mountain	6	0	0.000000	0.804782	1	0	0	0	CorrectOmission	0.649727	0.716812	0	0
483.792603	0.792271	city	2	1	0.745221	0.745221	0	1	0	0	CorrectCommission	0.167505	0.683743	1	0
484.584869	0.792260	city	5	1	0.695339	0.695339	0	1	0	0	CorrectCommission	0.236353	0.651906	1	0
485.377228	0.792480	city	10	1	0.606459	0.606459	0	1	0	0	CorrectCommission	0.955941	0.621723	1	0
486.169556	0.792159	mountain	1	1	0.645722	0.645722	0	0	1	0	CommissionError	0.638057	0.593009	1	0
486.961731	0.792157	city	4	1	0.794336	0.794336	0	1	0	0	CorrectCommission	0.565154	0.565154	1	0
