onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
202.538773	0.792048	mountain	4	0	0.000000	0.756598	1	0	0	0	CorrectOmission	0.142687	0.348024	1	0
203.331039	0.792482	city	5	1	0.748305	0.748305	0	1	0	0	CorrectCommission	0.180394	0.377377	1	0
204.123352	0.792156	city	10	1	0.695082	0.695082	0	1	0	0	CorrectCommission	0.422416	0.411107	1	0
204.915512	0.792158	city	8	1	0.645760	0.645760	0	1	0	0	CorrectCommission	0.646697	0.447628	1	0
205.707748	0.792330	city	2	1	0.695332	0.695332	0	1	0	0	CorrectCommission	0.421279	0.484840	1	0
206.500015	0.792196	city	4	0	0.000000	0.778947	0	0	0	1	OmissionError	0.041058	0.520316	0	0
207.292252	0.792268	city	8	0	0.000000	0.877979	0	0	0	1	OmissionError	0.409268	0.551523	0	0
208.084564	0.792371	city	2	0	0.000000	0.973803	0	0	0	1	OmissionError	0.845005	0.576100	0	0
208.876831	0.792158	mountain	6	0	0.000000	1.047792	1	0	0	0	CorrectOmission	1.181455	0.592140	0	0
209.669052	0.792274	city	1	0	0.000000	1.081321	0	0	0	1	OmissionError	1.333922	0.598434	0	0
210.461319	0.792256	city	10	0	0.000000	1.055765	0	0	0	1	OmissionError	1.217709	0.594636	0	0
211.253571	0.792265	city	4	1	0.952497	0.952497	0	1	0	0	CorrectCommission	0.748120	0.581305	0	0
212.045898	0.792368	city	9	1	0.752891	0.752891	0	1	0	0	CorrectCommission	0.159542	0.559827	0	0
212.838150	0.792156	mountain	7	0	0.000000	0.667149	1	0	0	0	CorrectOmission	0.549433	0.532226	0	0
213.630356	0.792265	city	10	1	0.661429	0.661429	0	1	0	0	CorrectCommission	0.575443	0.500867	1	0
214.422684	0.792375	city	5	1	0.701888	0.701888	0	1	0	0	CorrectCommission	0.391465	0.468213	1	0
215.214951	0.792154	mountain	8	0	0.000000	0.795541	1	0	0	0	CorrectOmission	0.034401	0.436568	1	0
216.007187	0.792340	city	7	1	0.844144	0.844144	0	1	0	0	CorrectCommission	0.255412	0.407892	1	0
216.799484	0.792249	city	10	1	0.749453	0.749453	0	1	0	0	CorrectCommission	0.175176	0.383683	1	0
217.591751	0.792287	city	5	1	0.756166	0.756166	0	1	0	0	CorrectCommission	0.144650	0.365039	1	0
218.384094	0.792401	city	7	1	0.903414	0.903414	0	1	0	0	CorrectCommission	0.524927	0.352675	1	0
219.176331	0.792048	city	9	1	0.707576	0.707576	0	1	0	0	CorrectCommission	0.365601	0.347003	1	0
219.968475	0.792267	city	2	1	0.647459	0.647459	0	1	0	0	CorrectCommission	0.638970	0.348253	1	0
220.760757	0.792267	mountain	6	0	0.000000	0.743838	1	0	0	0	CorrectOmission	0.200710	0.356497	1	0
221.553009	0.792261	city	2	1	0.843884	0.843884	0	1	0	0	CorrectCommission	0.254230	0.371682	1	0
222.345276	0.792263	city	8	1	0.794771	0.794771	0	1	0	0	CorrectCommission	0.030897	0.393556	1	0
223.137543	0.792273	city	10	1	0.745329	0.745329	0	1	0	0	CorrectCommission	0.193927	0.421616	1	0
223.929810	0.792255	city	4	0	0.000000	0.727850	0	0	0	1	OmissionError	0.273412	0.455015	1	0
224.722183	0.792490	city	1	0	0.000000	0.723287	0	0	0	1	OmissionError	0.294160	0.492541	1	0
225.514450	0.792042	city	2	0	0.000000	0.712596	0	0	0	1	OmissionError	0.342776	0.532632	0	0
226.306595	0.792267	city	7	0	0.000000	0.676732	0	0	0	1	OmissionError	0.505859	0.573465	0	0
227.098923	0.792371	city	1	1	0.596650	0.596650	0	1	0	0	CorrectCommission	0.870014	0.613121	0	0
227.891296	0.792374	city	3	1	0.453305	0.453305	0	1	0	0	CorrectCommission	1.521842	0.649716	0	0
228.683502	0.792047	city	6	1	0.597690	0.597690	0	1	0	0	CorrectCommission	0.865287	0.681598	0	0
229.475662	0.792266	city	2	1	0.645997	0.645997	0	1	0	0	CorrectCommission	0.645618	0.707500	0	0
230.267929	0.792267	city	1	1	0.645775	0.645775	0	1	0	0	CorrectCommission	0.646628	0.726611	0	0
231.060303	0.792479	city	5	1	0.695298	0.695298	0	1	0	0	CorrectCommission	0.421433	0.738635	0	0
231.852570	0.792050	city	6	1	0.745471	0.745471	0	1	0	0	CorrectCommission	0.193281	0.743819	0	0
232.644714	0.792265	city	5	1	1.191211	1.191211	0	1	0	0	CorrectCommission	1.833621	0.742915	0	0
233.436996	0.792302	city	1	0	0.000000	1.166192	0	0	0	1	OmissionError	1.719854	0.737063	0	0
234.229324	0.792333	city	10	0	0.000000	0.918242	0	0	0	1	OmissionError	0.592354	0.727748	0	0
235.021561	0.792158	city	5	1	0.695186	0.695186	0	1	0	0	CorrectCommission	0.421943	0.716620	0	0
235.813828	0.792371	city	4	1	0.744852	0.744852	0	1	0	0	CorrectCommission	0.196099	0.705309	0	0
236.606201	0.792376	city	9	1	0.702025	0.702025	0	1	0	0	CorrectCommission	0.390846	0.695237	0	0
237.398422	0.792051	city	7	1	0.645591	0.645591	0	1	0	0	CorrectCommission	0.647467	0.687453	0	0
238.190582	0.792275	city	5	1	0.596599	0.596599	0	1	0	0	CorrectCommission	0.870246	0.682577	0	0
238.982849	0.792262	city	4	1	0.843943	0.843943	0	1	0	0	CorrectCommission	0.254496	0.680795	0	0
239.775208	0.792469	city	5	1	0.646597	0.646597	0	1	0	0	CorrectCommission	0.642890	0.681996	0	0
240.567474	0.792052	city	2	1	0.645517	0.645517	0	1	0	0	CorrectCommission	0.647802	0.685835	0	0
241.359634	0.792260	city	7	1	0.652172	0.652172	0	1	0	0	CorrectCommission	0.617538	0.691989	0	0
242.151901	0.792274	city	10	1	0.412750	0.412750	0	1	0	0	CorrectCommission	1.706259	0.700273	0	0
242.944168	0.792259	city	2	0	0.000000	0.670429	0	0	0	1	OmissionError	0.534520	0.710719	0	0
243.736420	0.792267	city	9	1	0.943135	0.943135	0	1	0	0	CorrectCommission	0.705549	0.723637	0	0
244.528702	0.792289	city	7	1	0.748792	0.748792	0	1	0	0	CorrectCommission	0.178180	0.739452	0	0
245.321014	0.792343	city	9	1	0.654061	0.654061	0	1	0	0	CorrectCommission	0.608948	0.758569	0	0
246.113297	0.792220	city	1	1	0.596854	0.596854	0	1	0	0	CorrectCommission	0.869086	0.781136	0	1
246.905563	0.792311	city	9	1	0.547189	0.547189	0	1	0	0	CorrectCommission	1.094928	0.806832	0	1
247.697937	0.792428	city	4	1	0.646173	0.646173	0	1	0	0	CorrectCommission	0.644818	0.834703	0	1
248.490143	0.791993	city	8	1	0.695222	0.695222	0	1	0	0	CorrectCommission	0.421781	0.863100	0	1
249.282272	0.792268	city	3	1	0.744950	0.744950	0	1	0	0	CorrectCommission	0.195654	0.889740	0	1
250.074570	0.792330	city	5	1	0.748561	0.748561	0	1	0	0	CorrectCommission	0.179231	0.911895	0	1
250.866837	0.792195	city	10	1	0.299084	0.299084	0	1	0	0	CorrectCommission	2.223131	0.926733	0	1
251.659073	0.792271	city	4	0	0.000000	0.317176	0	0	0	1	OmissionError	2.140860	0.931700	0	1
252.451447	0.792477	city	1	1	0.512926	0.512926	0	1	0	0	CorrectCommission	1.250730	0.924966	0	1
253.243713	0.792046	city	2	1	0.596421	0.596421	0	1	0	0	CorrectCommission	0.871054	0.905713	0	1
254.035919	0.792373	city	5	1	0.596245	0.596245	0	1	0	0	CorrectCommission	0.871855	0.874296	0	1
254.828186	0.792158	city	3	1	0.299529	0.299529	0	1	0	0	CorrectCommission	2.221105	0.832225	0	1
255.620392	0.792263	city	7	1	0.843824	0.843824	0	1	0	0	CorrectCommission	0.253957	0.781957	0	1
256.412659	0.792264	mountain	10	0	0.000000	0.953374	1	0	0	0	CorrectOmission	0.752111	0.726672	0	1
257.204926	0.792301	city	9	1	0.849087	0.849087	0	1	0	0	CorrectCommission	0.277888	0.669727	0	1
257.997192	0.792233	city	4	1	0.751870	0.751870	0	1	0	0	CorrectCommission	0.164184	0.614313	0	1
258.789459	0.792265	city	8	1	0.751198	0.751198	0	1	0	0	CorrectCommission	0.167242	0.563085	0	1
259.581726	0.792262	city	5	1	0.711368	0.711368	0	1	0	0	CorrectCommission	0.348360	0.517901	0	1
260.374023	0.792320	city	7	1	0.695274	0.695274	0	1	0	0	CorrectCommission	0.421544	0.479804	1	1
261.166260	0.792208	city	3	1	0.696496	0.696496	0	1	0	0	CorrectCommission	0.415988	0.449005	1	1
261.958527	0.792267	city	8	1	0.745400	0.745400	0	1	0	0	CorrectCommission	0.193605	0.425062	1	1
262.750793	0.792267	city	1	1	0.661979	0.661979	0	1	0	0	CorrectCommission	0.572946	0.407136	1	1
263.543152	0.792478	mountain	3	0	0.000000	0.669170	1	0	0	0	CorrectOmission	0.540247	0.394229	1	1
264.335419	0.792030	city	9	1	0.701988	0.701988	0	1	0	0	CorrectCommission	0.391012	0.385434	1	1
265.127594	0.792333	city	10	1	0.695450	0.695450	0	1	0	0	CorrectCommission	0.420744	0.380098	1	1
265.919861	0.792216	city	4	1	0.745368	0.745368	0	1	0	0	CorrectCommission	0.193752	0.377896	1	1
266.712097	0.792285	city	5	1	0.695251	0.695251	0	1	0	0	CorrectCommission	0.421649	0.378815	1	1
267.504364	0.792242	city	10	1	0.695257	0.695257	0	1	0	0	CorrectCommission	0.421618	0.383055	1	1
268.296753	0.792485	city	6	1	0.744998	0.744998	0	1	0	0	CorrectCommission	0.195433	0.390845	1	1
269.089050	0.792154	city	7	1	0.707485	0.707485	0	1	0	0	CorrectCommission	0.366015	0.402303	1	1
269.881226	0.792157	city	4	1	0.695117	0.695117	0	1	0	0	CorrectCommission	0.422256	0.417248	1	1
270.673523	0.792482	city	7	1	0.745405	0.745405	0	1	0	0	CorrectCommission	0.193583	0.435069	1	1
271.465790	0.792055	city	4	1	0.698957	0.698957	0	1	0	0	CorrectCommission	0.404795	0.454693	1	1
272.258057	0.792474	city	10	1	0.698762	0.698762	0	1	0	0	CorrectCommission	0.405681	0.474566	1	1
273.050385	0.792155	city	6	1	0.758128	0.758128	0	1	0	0	CorrectCommission	0.135726	0.492881	1	1
273.842529	0.792158	city	5	1	0.794196	0.794196	0	1	0	0	CorrectCommission	0.028284	0.507771	1	1
274.634766	0.792303	city	6	1	0.713328	0.713328	0	1	0	0	CorrectCommission	0.339446	0.517593	0	1
275.427032	0.792228	city	8	1	1.339425	1.339425	0	1	0	0	CorrectCommission	2.507593	0.521202	0	1
276.219269	0.792265	mountain	1	0	0.000000	1.163235	1	0	0	0	CorrectOmission	1.706408	0.518124	0	1
277.011566	0.792282	city	2	1	0.794785	0.794785	0	1	0	0	CorrectCommission	0.030963	0.508721	1	1
277.803864	0.792353	city	9	1	0.844102	0.844102	0	1	0	0	CorrectCommission	0.255218	0.494085	1	1
278.596130	0.792157	city	1	1	0.844974	0.844974	0	1	0	0	CorrectCommission	0.259183	0.475770	1	1
279.388336	0.792267	city	5	1	0.761073	0.761073	0	1	0	0	CorrectCommission	0.122335	0.455561	1	1
280.180603	0.792265	city	10	1	0.794307	0.794307	0	1	0	0	CorrectCommission	0.028788	0.435141	1	1
280.972870	0.792264	city	6	1	0.744815	0.744815	0	1	0	0	CorrectCommission	0.196268	0.415847	1	1
281.765137	0.792265	city	5	1	0.695756	0.695756	0	1	0	0	CorrectCommission	0.419349	0.398500	1	1
282.557434	0.792371	city	8	1	0.695667	0.695667	0	1	0	0	CorrectCommission	0.419756	0.383383	1	1
283.349762	0.792229	city	7	1	0.695221	0.695221	0	1	0	0	CorrectCommission	0.421783	0.370332	1	1
284.141968	0.792205	mountain	6	0	0.000000	0.645088	1	0	0	0	CorrectOmission	0.649752	0.358868	1	1
284.934296	0.792472	city	1	1	0.645755	0.645755	0	1	0	0	CorrectCommission	0.646720	0.348415	1	1
285.726562	0.792048	city	8	1	0.797708	0.797708	0	1	0	0	CorrectCommission	0.044252	0.338420	1	1
286.518829	0.792481	city	9	1	0.695322	0.695322	0	1	0	0	CorrectCommission	0.421325	0.328513	1	1
287.311096	0.792046	city	4	1	0.745035	0.745035	0	1	0	0	CorrectCommission	0.195267	0.318544	1	1
288.103241	0.792266	city	3	1	0.745161	0.745161	0	1	0	0	CorrectCommission	0.194691	0.308638	1	1
288.895630	0.792482	city	2	1	0.656664	0.656664	0	1	0	0	CorrectCommission	0.597113	0.299141	1	1
289.687897	0.792050	mountain	10	1	0.744838	0.744838	0	0	1	0	CommissionError	0.196160	0.290570	1	1
290.480042	0.792266	city	3	1	0.796935	0.796935	0	1	0	0	CorrectCommission	0.040738	0.283557	1	1
291.272369	0.792370	city	7	1	0.745240	0.745240	0	1	0	0	CorrectCommission	0.194333	0.278753	1	1
292.064636	0.792155	city	4	1	0.695211	0.695211	0	1	0	0	CorrectCommission	0.421831	0.276752	1	1
292.856873	0.792373	city	1	1	0.695275	0.695275	0	1	0	0	CorrectCommission	0.421538	0.277991	1	1
293.649139	0.792160	city	3	1	0.794239	0.794239	0	1	0	0	CorrectCommission	0.028478	0.282735	1	1
294.441376	0.792262	city	7	1	0.747172	0.747172	0	1	0	0	CorrectCommission	0.185546	0.291055	1	1
295.233643	0.792268	city	8	0	0.000000	0.828914	0	0	0	1	OmissionError	0.186157	0.302764	1	1
296.025909	0.792267	city	7	1	0.893378	0.893378	0	1	0	0	CorrectCommission	0.479291	0.317460	1	1
296.818146	0.792259	city	3	1	0.794476	0.794476	0	1	0	0	CorrectCommission	0.029555	0.334589	1	1
297.610413	0.792269	city	6	1	0.801360	0.801360	0	1	0	0	CorrectCommission	0.060858	0.353561	1	1
298.402679	0.792260	city	10	1	0.761091	0.761091	0	1	0	0	CorrectCommission	0.122254	0.373861	1	1
299.194946	0.792268	city	4	1	0.811029	0.811029	0	1	0	0	CorrectCommission	0.104827	0.395187	1	1
299.987335	0.792480	mountain	8	1	0.299475	0.299475	0	0	1	0	CommissionError	2.221351	0.417570	1	1
300.779694	0.792265	city	9	1	0.893158	0.893158	0	1	0	0	CorrectCommission	0.478289	0.441337	1	1
301.571869	0.792046	city	3	1	0.844352	0.844352	0	1	0	0	CorrectCommission	0.256354	0.467146	1	1
302.364014	0.792267	city	4	0	0.000000	0.819979	0	0	0	1	OmissionError	0.145528	0.495728	1	1
303.156281	0.792266	city	3	0	0.000000	0.816173	0	0	0	1	OmissionError	0.128220	0.527670	0	1
303.948608	0.792370	city	10	0	0.000000	0.829065	0	0	0	1	OmissionError	0.186841	0.563158	0	1
304.740875	0.792162	city	9	0	0.000000	0.854786	0	0	0	1	OmissionError	0.303801	0.601770	0	1
305.533081	0.792263	city	4	0	0.000000	0.889467	0	0	0	1	OmissionError	0.461509	0.642380	0	0
306.325439	0.792479	city	10	0	0.000000	0.929242	0	0	0	1	OmissionError	0.642375	0.683184	0	0
307.117706	0.792051	city	8	0	0.000000	0.970241	0	0	0	1	OmissionError	0.828809	0.721888	0	0
307.909882	0.792297	city	3	0	0.000000	1.008596	0	0	0	1	OmissionError	1.003222	0.756007	0	0
308.702148	0.792229	city	2	0	0.000000	1.040440	0	0	0	1	OmissionError	1.148022	0.783198	0	0
309.494385	0.792267	city	8	0	0.000000	1.061903	0	0	0	1	OmissionError	1.245620	0.801594	0	0
310.286682	0.792297	city	6	0	0.000000	1.069117	0	0	0	1	OmissionError	1.278426	0.810057	0	0
311.078949	0.792242	city	8	0	0.000000	1.058215	0	0	0	1	OmissionError	1.228850	0.808335	0	0
311.871216	0.792303	city	2	0	0.000000	1.025327	0	0	0	1	OmissionError	1.079301	0.797039	0	0
312.663483	0.792248	city	1	0	0.000000	0.966586	0	0	0	1	OmissionError	0.812190	0.777519	0	0
313.455750	0.792233	city	6	0	0.000000	0.878124	0	0	0	1	OmissionError	0.409926	0.751620	0	0
314.248047	0.792369	city	5	1	0.756071	0.756071	0	1	0	0	CorrectCommission	0.145081	0.721416	0	0
315.040314	0.792168	city	10	1	0.596561	0.596561	0	1	0	0	CorrectCommission	0.870421	0.688933	0	0
315.832520	0.792258	city	4	1	0.645777	0.645777	0	1	0	0	CorrectCommission	0.646618	0.655922	0	0
316.624786	0.792264	city	6	1	0.695312	0.695312	0	1	0	0	CorrectCommission	0.421368	0.623773	0	0
317.417084	0.792321	city	3	1	0.607349	0.607349	0	1	0	0	CorrectCommission	0.821361	0.593407	0	0
318.209320	0.792204	city	6	1	0.659239	0.659239	0	1	0	0	CorrectCommission	0.585405	0.565355	0	0
319.001678	0.792483	city	3	1	0.646636	0.646636	0	1	0	0	CorrectCommission	0.642715	0.539811	0	0
319.793945	0.792048	city	6	1	0.695049	0.695049	0	1	0	0	CorrectCommission	0.422568	0.516705	0	0
320.586151	0.792373	city	9	1	0.695769	0.695769	0	1	0	0	CorrectCommission	0.419290	0.495791	1	0
321.378418	0.792156	city	2	1	0.745184	0.745184	0	1	0	0	CorrectCommission	0.194589	0.476728	1	0
322.170624	0.792265	city	10	1	0.745296	0.745296	0	1	0	0	CorrectCommission	0.194079	0.459150	1	0
322.963013	0.792481	city	9	1	0.657134	0.657134	0	1	0	0	CorrectCommission	0.594976	0.442720	1	0
323.755280	0.792049	mountain	5	0	0.000000	0.618375	1	0	0	0	CorrectOmission	0.771226	0.427169	1	0
324.547424	0.792264	city	10	1	0.645691	0.645691	0	1	0	0	CorrectCommission	0.647009	0.412337	1	0
325.339722	0.792315	city	4	1	0.755759	0.755759	0	1	0	0	CorrectCommission	0.146502	0.398185	1	0
326.132080	0.792432	city	9	1	0.714126	0.714126	0	1	0	0	CorrectCommission	0.335819	0.384779	1	0
326.924347	0.792114	city	6	1	0.695190	0.695190	0	1	0	0	CorrectCommission	0.421923	0.372243	1	0
327.716553	0.792265	mountain	6	0	0.000000	0.707452	1	0	0	0	CorrectOmission	0.366164	0.360687	1	0
328.508789	0.792227	mountain	8	0	0.000000	0.732247	1	0	0	0	CorrectOmission	0.253415	0.350190	1	0
329.301086	0.792344	mountain	1	0	0.000000	0.750911	1	0	0	0	CorrectOmission	0.168546	0.340747	1	0
330.093445	0.792374	city	10	1	0.744779	0.744779	0	1	0	0	CorrectCommission	0.196428	0.332262	1	0
330.885712	0.792156	city	3	1	0.695188	0.695188	0	1	0	0	CorrectCommission	0.421934	0.324572	1	0
331.677856	0.792158	city	2	1	0.855135	0.855135	0	1	0	0	CorrectCommission	0.305391	0.317495	1	0
332.470062	0.792265	city	8	1	0.746153	0.746153	0	1	0	0	CorrectCommission	0.190180	0.310893	1	0
333.262329	0.792264	city	1	1	0.654951	0.654951	0	1	0	0	CorrectCommission	0.604903	0.304745	1	0
334.054596	0.792265	city	3	1	0.695589	0.695589	0	1	0	0	CorrectCommission	0.420111	0.299174	1	0
334.846863	0.792268	city	2	1	0.661514	0.661514	0	1	0	0	CorrectCommission	0.575059	0.294440	1	0
335.639130	0.792260	city	6	1	0.794343	0.794343	0	1	0	0	CorrectCommission	0.028951	0.290927	1	0
336.431488	0.792482	city	3	1	0.749765	0.749765	0	1	0	0	CorrectCommission	0.173756	0.289054	1	0
337.223785	0.792058	city	8	1	0.744719	0.744719	0	1	0	0	CorrectCommission	0.196702	0.289147	1	0
338.015930	0.792257	city	1	1	0.759819	0.759819	0	1	0	0	CorrectCommission	0.128038	0.291390	1	0
338.808289	0.792478	mountain	6	0	0.000000	0.793536	1	0	0	0	CorrectOmission	0.025282	0.295777	1	0
339.600616	0.792156	city	10	1	0.794239	0.794239	0	1	0	0	CorrectCommission	0.028478	0.302112	1	0
340.392792	0.792171	city	9	1	0.710297	0.710297	0	1	0	0	CorrectCommission	0.353229	0.310049	1	0
341.184998	0.792253	city	3	0	0.000000	0.903530	0	0	0	1	OmissionError	0.525455	0.319199	1	0
341.977234	0.792263	city	10	1	1.042330	1.042330	0	1	0	0	CorrectCommission	1.156616	0.329225	1	0
342.769501	0.792268	city	7	1	0.795089	0.795089	0	1	0	0	CorrectCommission	0.032343	0.339919	1	0
343.561768	0.792264	city	3	1	0.744760	0.744760	0	1	0	0	CorrectCommission	0.196516	0.351281	1	0
344.354034	0.792262	city	6	1	0.695423	0.695423	0	1	0	0	CorrectCommission	0.420867	0.363457	1	0
345.146301	0.792267	mountain	10	1	0.695279	0.695279	0	0	1	0	CommissionError	0.421522	0.376732	1	0
345.938599	0.792300	city	2	1	0.744834	0.744834	0	1	0	0	CorrectCommission	0.196182	0.391496	1	0
346.730865	0.792226	city	6	1	0.756054	0.756054	0	1	0	0	CorrectCommission	0.145160	0.408218	1	0
347.523102	0.792269	city	9	0	0.000000	0.827784	0	0	0	1	OmissionError	0.181019	0.427455	1	0
348.315369	0.792263	mountain	1	0	0.000000	0.898951	1	0	0	0	CorrectOmission	0.504635	0.449924	1	0
349.107666	0.792339	city	4	0	0.000000	0.908481	0	0	0	1	OmissionError	0.547970	0.476604	1	0
349.899933	0.792207	city	6	1	0.795300	0.795300	0	1	0	0	CorrectCommission	0.033306	0.508812	0	0
350.692169	0.792253	city	4	1	0.498336	0.498336	0	1	0	0	CorrectCommission	1.317076	0.548200	0	0
351.484436	0.792259	city	8	1	0.498663	0.498663	0	1	0	0	CorrectCommission	1.315589	0.596590	0	0
352.276733	0.792373	city	2	1	0.751790	0.751790	0	1	0	0	CorrectCommission	0.164550	0.655759	0	0
353.069000	0.792158	city	8	1	0.794298	0.794298	0	1	0	0	CorrectCommission	0.028746	0.727044	0	0
353.861267	0.792373	city	9	1	0.893357	0.893357	0	1	0	0	CorrectCommission	0.479194	0.810809	0	0
354.653534	0.792161	city	10	1	0.893215	0.893215	0	1	0	0	CorrectCommission	0.478548	0.906012	0	0
355.445740	0.792260	city	8	1	0.794299	0.794299	0	1	0	0	CorrectCommission	0.028749	1.009909	0	0
356.238007	0.792269	mountain	10	1	0.958866	0.958866	0	0	1	0	CommissionError	0.777083	1.117988	0	0
357.030273	0.792259	city	6	1	0.949475	0.949475	0	1	0	0	CorrectCommission	0.734379	1.224209	0	0
357.822540	0.792263	city	4	0	0.000000	1.046637	0	0	0	1	OmissionError	1.176203	1.321670	0	0
358.614807	0.792270	city	10	0	0.000000	1.201969	0	0	0	1	OmissionError	1.882541	1.403497	0	0
359.407074	0.792262	city	5	0	0.000000	1.367087	0	0	0	1	OmissionError	2.633379	1.463926	0	0
360.199341	0.792266	mountain	8	0	0.000000	1.493607	1	0	0	0	CorrectOmission	3.208702	1.499378	0	0
360.991608	0.792306	city	9	0	0.000000	1.533146	0	0	0	1	OmissionError	3.388495	1.509259	0	0
361.783997	0.792440	city	4	0	0.000000	1.437320	0	0	0	1	OmissionError	2.952746	1.496340	0	0
362.576355	0.792264	mountain	2	1	1.157744	1.157744	0	0	1	0	CommissionError	1.681438	1.466651	0	0
363.368500	0.792049	city	10	1	0.646036	0.646036	0	1	0	0	CorrectCommission	0.645441	1.428755	0	0
364.160675	0.792326	city	5	1	0.992557	0.992557	0	1	0	0	CorrectCommission	0.930287	1.392556	0	0
364.953064	0.792420	city	7	1	0.907113	0.907113	0	1	0	0	CorrectCommission	0.541749	1.367829	0	1
365.745300	0.792050	city	5	1	0.844169	0.844169	0	1	0	0	CorrectCommission	0.255523	1.362720	0	1
366.537476	0.792290	city	7	1	0.794907	0.794907	0	1	0	0	CorrectCommission	0.031516	1.382409	0	1
367.329742	0.792241	city	10	1	0.757394	0.757394	0	1	0	0	CorrectCommission	0.139067	1.428224	0	1
368.121979	0.792262	city	8	1	0.695481	0.695481	0	1	0	0	CorrectCommission	0.420603	1.497278	0	1
368.914246	0.792264	city	1	1	0.942858	0.942858	0	1	0	0	CorrectCommission	0.704291	1.582788	0	1
369.706512	0.792267	city	2	0	0.000000	1.156149	0	0	0	1	OmissionError	1.674186	1.674986	0	1
370.498871	0.792478	city	9	0	0.000000	1.330823	0	0	0	1	OmissionError	2.468477	1.762445	0	1
371.291260	0.792265	city	10	0	0.000000	1.462349	0	0	0	1	OmissionError	3.066561	1.833679	0	1
372.083405	0.792050	city	2	0	0.000000	1.546196	0	0	0	1	OmissionError	3.447836	1.878758	0	1
372.875580	0.792261	city	3	0	0.000000	1.577833	0	0	0	1	OmissionError	3.591698	1.890637	0	1
373.667847	0.792269	city	7	0	0.000000	1.552729	0	0	0	1	OmissionError	3.477544	1.866010	0	1
374.460114	0.792265	city	2	0	0.000000	1.466354	0	0	0	1	OmissionError	3.084772	1.805585	0	1
375.252380	0.792265	city	1	0	0.000000	1.314176	0	0	0	1	OmissionError	2.392776	1.713761	0	1
376.044617	0.792259	city	8	1	1.091665	1.091665	0	1	0	0	CorrectCommission	1.380956	1.597771	0	1
376.836945	0.792373	city	6	1	0.794289	0.794289	0	1	0	0	CorrectCommission	0.028707	1.466515	0	1
377.629211	0.792188	city	5	1	0.596152	0.596152	0	1	0	0	CorrectCommission	0.872277	1.329268	0	1
378.421539	0.792453	city	6	1	0.705529	0.705529	0	1	0	0	CorrectCommission	0.374912	1.194472	0	1
379.213898	0.792263	city	8	1	0.745669	0.745669	0	1	0	0	CorrectCommission	0.192381	1.068910	0	1
380.006073	0.792073	city	2	1	0.645862	0.645862	0	1	0	0	CorrectCommission	0.646232	0.957184	0	1
380.798248	0.792293	city	1	1	0.605796	0.605796	0	1	0	0	CorrectCommission	0.828424	0.861632	0	1
381.590576	0.792320	city	4	1	0.645738	0.645738	0	1	0	0	CorrectCommission	0.646797	0.782580	0	1
382.382843	0.792264	city	6	1	0.645699	0.645699	0	1	0	0	CorrectCommission	0.646975	0.718860	0	1
383.175079	0.792200	city	4	1	0.596896	0.596896	0	1	0	0	CorrectCommission	0.868896	0.668379	0	1
383.967285	0.792221	city	1	1	0.596223	0.596223	0	1	0	0	CorrectCommission	0.871956	0.628690	0	1
384.759583	0.792373	mountain	1	0	0.000000	0.629048	1	0	0	0	CorrectOmission	0.722691	0.597466	0	1
385.551849	0.792161	city	3	1	0.695142	0.695142	0	1	0	0	CorrectCommission	0.422142	0.572783	0	1
386.344116	0.792368	city	8	1	0.794277	0.794277	0	1	0	0	CorrectCommission	0.028652	0.553256	0	1
387.136444	0.792265	city	9	1	0.696776	0.696776	0	1	0	0	CorrectCommission	0.414714	0.538022	0	1
387.928711	0.792266	city	8	1	0.645684	0.645684	0	1	0	0	CorrectCommission	0.647044	0.526616	0	1
388.721069	0.792428	city	10	1	0.646016	0.646016	0	1	0	0	CorrectCommission	0.645530	0.518836	0	1
389.513367	0.792210	city	7	1	0.699874	0.699874	0	1	0	0	CorrectCommission	0.400624	0.514585	0	1
390.305511	0.792050	city	2	1	0.695055	0.695055	0	1	0	0	CorrectCommission	0.422539	0.513764	0	1
391.097717	0.792370	city	4	1	0.701465	0.701465	0	1	0	0	CorrectCommission	0.393391	0.516129	0	1
391.890015	0.792217	city	5	1	0.695137	0.695137	0	1	0	0	CorrectCommission	0.422167	0.521310	0	1
392.682251	0.792268	city	8	1	0.695626	0.695626	0	1	0	0	CorrectCommission	0.419944	0.528774	0	1
393.474487	0.792202	city	3	1	0.604654	0.604654	0	1	0	0	CorrectCommission	0.833616	0.537875	0	1
394.266724	0.792267	city	10	1	0.646465	0.646465	0	1	0	0	CorrectCommission	0.643490	0.547937	0	1
395.059082	0.792478	city	6	1	0.745330	0.745330	0	1	0	0	CorrectCommission	0.193925	0.558307	0	1
395.851410	0.792156	city	9	1	0.695160	0.695160	0	1	0	0	CorrectCommission	0.422062	0.568461	0	1
396.643616	0.792265	city	3	1	0.645906	0.645906	0	1	0	0	CorrectCommission	0.646031	0.578066	0	1
397.435822	0.792155	city	7	1	0.560111	0.560111	0	1	0	0	CorrectCommission	1.036167	0.587028	0	1
398.228058	0.792281	city	10	1	0.596234	0.596234	0	1	0	0	CorrectCommission	0.871904	0.595506	0	1
