onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228058	0.792222	city	10	1	0.645973	0.645973	0	1	0	0	CorrectCommission	0.236174	0.448123	1	1
399.020325	0.792291	city	7	1	0.744771	0.744771	0	1	0	0	CorrectCommission	0.429385	0.492492	1	1
399.812622	0.792284	city	8	1	0.748517	0.748517	0	1	0	0	CorrectCommission	0.454624	0.548155	1	1
400.604858	0.792240	city	9	1	0.654758	0.654758	0	1	0	0	CorrectCommission	0.176992	0.613048	1	1
401.397156	0.792353	city	7	1	0.610209	0.610209	0	1	0	0	CorrectCommission	0.477103	0.684270	1	1
402.189423	0.792156	city	4	1	0.646467	0.646467	0	1	0	0	CorrectCommission	0.232843	0.758239	0	1
402.981628	0.792271	city	2	1	0.697622	0.697622	0	1	0	0	CorrectCommission	0.111764	0.830989	0	1
403.773956	0.792367	city	1	1	1.059225	1.059225	0	1	0	0	CorrectCommission	2.547731	0.898440	0	1
404.566254	0.792226	city	4	1	0.893248	0.893248	0	1	0	0	CorrectCommission	1.429616	0.956679	0	1
405.358582	0.792412	city	1	1	0.893371	0.893371	0	1	0	0	CorrectCommission	1.430445	1.002418	0	1
406.150787	0.792050	city	8	1	0.893211	0.893211	0	1	0	0	CorrectCommission	1.429367	1.033137	0	1
406.942963	0.792266	city	6	1	0.893297	0.893297	0	1	0	0	CorrectCommission	1.429945	1.047332	0	1
407.735229	0.792265	mountain	10	0	0.000000	0.769661	1	0	0	0	CorrectOmission	0.597060	1.044613	0	1
408.527496	0.792261	mountain	4	1	0.745131	0.745131	0	0	1	0	CommissionError	0.431809	1.025826	0	1
409.319763	0.792264	city	4	1	1.042533	1.042533	0	1	0	0	CorrectCommission	2.435284	0.992979	0	1
410.112000	0.792263	city	2	1	0.893442	0.893442	0	1	0	0	CorrectCommission	1.430921	0.949152	0	1
410.904266	0.792271	city	7	1	0.843918	0.843918	0	1	0	0	CorrectCommission	1.097298	0.898450	0	1
411.696655	0.792479	city	3	1	0.844342	0.844342	0	1	0	0	CorrectCommission	1.100154	0.845667	0	1
412.488953	0.792117	mountain	6	0	0.000000	0.756514	1	0	0	0	CorrectOmission	0.508494	0.795977	0	1
413.281158	0.792302	city	1	1	0.665149	0.665149	0	1	0	0	CorrectCommission	0.106996	0.754548	0	1
414.073395	0.792162	city	10	1	0.654960	0.654960	0	1	0	0	CorrectCommission	0.175635	0.726072	1	1
414.865601	0.792264	city	8	1	0.646271	0.646271	0	1	0	0	CorrectCommission	0.234166	0.714310	1	1
415.657867	0.792260	city	10	1	0.645962	0.645962	0	1	0	0	CorrectCommission	0.236248	0.721740	1	1
416.450165	0.792309	mountain	9	0	0.000000	0.628148	1	0	0	0	CorrectOmission	0.356254	0.749253	0	1
417.242432	0.792223	city	7	1	0.656396	0.656396	0	1	0	0	CorrectCommission	0.165959	0.796027	0	1
418.034668	0.792262	city	3	1	0.794273	0.794273	0	1	0	0	CorrectCommission	0.762863	0.859562	0	1
418.827026	0.792482	city	8	1	0.745372	0.745372	0	1	0	0	CorrectCommission	0.433435	0.935916	0	1
419.619354	0.792156	city	10	1	0.757110	0.757110	0	1	0	0	CorrectCommission	0.512508	1.020067	0	1
420.411499	0.792159	city	5	1	0.992375	0.992375	0	1	0	0	CorrectCommission	2.097392	1.106394	0	1
421.203827	0.792479	city	7	1	0.893324	0.893324	0	1	0	0	CorrectCommission	1.430125	1.189185	0	1
421.996094	0.792072	city	1	1	0.893392	0.893392	0	1	0	0	CorrectCommission	1.430582	1.263335	0	1
422.788300	0.792305	city	7	1	0.794803	0.794803	0	1	0	0	CorrectCommission	0.766431	1.324785	0	1
423.580536	0.792203	city	10	1	1.092509	1.092509	0	1	0	0	CorrectCommission	2.771952	1.370970	0	1
424.372894	0.792479	city	9	1	1.041890	1.041890	0	1	0	0	CorrectCommission	2.430956	1.400972	0	0
425.165192	0.792096	city	10	1	0.942622	0.942622	0	1	0	0	CorrectCommission	1.762229	1.415646	0	0
425.957336	0.792217	city	3	1	0.992300	0.992300	0	1	0	0	CorrectCommission	2.096885	1.417351	0	0
426.749634	0.792370	city	6	1	0.895454	0.895454	0	1	0	0	CorrectCommission	1.444473	1.409469	0	0
427.541901	0.792156	city	4	1	0.804868	0.804868	0	1	0	0	CorrectCommission	0.834238	1.395914	0	0
428.334198	0.792483	city	6	1	0.762297	0.762297	0	1	0	0	CorrectCommission	0.547450	1.380509	0	0
429.126587	0.792264	city	4	1	0.794123	0.794123	0	1	0	0	CorrectCommission	0.761850	1.366406	0	0
429.918732	0.792047	city	10	1	0.596188	0.596188	0	1	0	0	CorrectCommission	0.571557	1.355674	0	0
430.710938	0.792326	city	4	1	0.409565	0.409565	0	1	0	0	CorrectCommission	1.828754	1.349101	0	0
431.503204	0.792204	city	9	1	0.398143	0.398143	0	1	0	0	CorrectCommission	1.905701	1.346205	0	0
432.295532	0.792484	mountain	6	1	0.447683	0.447683	0	0	1	0	CommissionError	1.571969	1.345508	0	0
433.087830	0.792083	city	9	1	0.695425	0.695425	0	1	0	0	CorrectCommission	0.096962	1.344908	0	0
433.880035	0.792337	city	5	1	0.993159	0.993159	0	1	0	0	CorrectCommission	2.102673	1.342181	0	0
434.672302	0.792189	city	6	1	0.952652	0.952652	0	1	0	0	CorrectCommission	1.829794	1.335300	0	0
435.464508	0.792233	city	2	1	0.855695	0.855695	0	1	0	0	CorrectCommission	1.176638	1.322976	0	0
436.256744	0.792264	city	8	1	0.942839	0.942839	0	1	0	0	CorrectCommission	1.763687	1.304870	0	0
437.049072	0.792372	city	1	1	0.942984	0.942984	0	1	0	0	CorrectCommission	1.764664	1.281634	0	0
437.841339	0.792159	city	6	1	0.902305	0.902305	0	1	0	0	CorrectCommission	1.490629	1.254842	0	0
438.633667	0.792480	city	4	1	0.893756	0.893756	0	1	0	0	CorrectCommission	1.433034	1.226748	0	0
439.426025	0.792265	city	2	1	0.843592	0.843592	0	1	0	0	CorrectCommission	1.095104	1.199876	0	0
440.218170	0.792046	city	5	0	0.000000	0.799815	0	0	0	1	OmissionError	0.800197	1.176604	0	0
441.010345	0.792269	city	7	1	0.744794	0.744794	0	1	0	0	CorrectCommission	0.429539	1.158694	0	0
441.802612	0.792269	city	10	1	0.660896	0.660896	0	1	0	0	CorrectCommission	0.135645	1.147016	0	0
442.594879	0.792261	city	9	1	0.695337	0.695337	0	1	0	0	CorrectCommission	0.096370	1.141417	0	0
443.387177	0.792324	city	2	0	0.000000	0.887651	0	0	0	1	OmissionError	1.391912	1.140759	0	0
444.179443	0.792212	city	7	1	1.053696	1.053696	0	1	0	0	CorrectCommission	2.510485	1.143151	0	0
444.979919	0.808781	city	9	1	1.009328	1.009328	0	1	0	0	CorrectCommission	2.211595	1.146288	0	0
445.780487	0.792354	city	5	1	0.794350	0.794350	0	1	0	0	CorrectCommission	0.763382	1.147839	0	0
446.572754	0.792157	city	8	1	0.844703	0.844703	0	1	0	0	CorrectCommission	1.102587	1.145727	0	0
447.364990	0.792323	city	5	1	0.804035	0.804035	0	1	0	0	CorrectCommission	0.828621	1.138308	0	0
448.157257	0.792211	city	1	1	0.794566	0.794566	0	1	0	0	CorrectCommission	0.764837	1.124514	0	0
448.949615	0.792476	city	7	1	0.994833	0.994833	0	1	0	0	CorrectCommission	2.113950	1.103888	0	0
449.741882	0.792070	mountain	10	0	0.000000	0.663867	1	0	0	0	CorrectOmission	0.115626	1.076515	0	0
450.534027	0.792245	mountain	7	1	0.447787	0.447787	0	0	1	0	CommissionError	1.571269	1.043083	0	0
451.326294	0.792266	city	8	1	0.992709	0.992709	0	1	0	0	CorrectCommission	2.099640	1.004602	0	0
452.118652	0.792478	city	1	1	0.843962	0.843962	0	1	0	0	CorrectCommission	1.097596	0.962418	0	0
452.910919	0.792049	city	3	1	0.794181	0.794181	0	1	0	0	CorrectCommission	0.762242	0.918093	0	0
453.703125	0.792332	city	8	1	0.695271	0.695271	0	1	0	0	CorrectCommission	0.095927	0.873204	0	0
454.495392	0.792197	city	4	1	0.695509	0.695509	0	1	0	0	CorrectCommission	0.097528	0.829245	0	0
455.287628	0.792272	city	6	1	0.548380	0.548380	0	1	0	0	CorrectCommission	0.893619	0.787502	0	0
456.079987	0.792474	city	3	1	0.504228	0.504228	0	1	0	0	CorrectCommission	1.191052	0.748986	1	0
456.872314	0.792155	city	4	1	0.497149	0.497149	0	1	0	0	CorrectCommission	1.238741	0.714429	1	0
457.664459	0.792155	city	5	1	0.762319	0.762319	0	1	0	0	CorrectCommission	0.547602	0.684289	1	0
458.456665	0.792265	city	8	1	0.663809	0.663809	0	1	0	0	CorrectCommission	0.116023	0.658795	1	0
459.248932	0.792270	city	5	1	0.596237	0.596237	0	1	0	0	CorrectCommission	0.571223	0.637960	1	0
460.041321	0.792478	city	3	1	0.657094	0.657094	0	1	0	0	CorrectCommission	0.161258	0.621619	1	0
460.833557	0.792046	city	5	1	0.794111	0.794111	0	1	0	0	CorrectCommission	0.761771	0.609525	1	0
461.625793	0.792375	city	9	1	0.596393	0.596393	0	1	0	0	CorrectCommission	0.570170	0.601381	1	0
462.418030	0.792154	mountain	2	1	0.596593	0.596593	0	0	1	0	CommissionError	0.568827	0.596965	1	0
463.210266	0.792268	city	3	1	0.596251	0.596251	0	1	0	0	CorrectCommission	0.571128	0.596199	1	0
464.002533	0.792290	city	7	1	0.844447	0.844447	0	1	0	0	CorrectCommission	1.100859	0.599122	1	0
464.794800	0.792243	city	5	1	0.794314	0.794314	0	1	0	0	CorrectCommission	0.763138	0.605869	1	0
465.587158	0.792478	city	1	1	0.745091	0.745091	0	1	0	0	CorrectCommission	0.431542	0.616583	1	0
466.379425	0.792048	mountain	6	0	0.000000	0.691858	1	0	0	0	CorrectOmission	0.072932	0.631230	1	0
467.171631	0.792371	mountain	9	0	0.000000	0.640303	1	0	0	0	CorrectOmission	0.274373	0.649527	1	0
467.963898	0.792157	city	7	1	0.596114	0.596114	0	1	0	0	CorrectCommission	0.572052	0.670737	1	0
468.756104	0.792253	city	1	1	0.564981	0.564981	0	1	0	0	CorrectCommission	0.781782	0.693662	1	0
469.548370	0.792280	city	9	1	0.546705	0.546705	0	1	0	0	CorrectCommission	0.904903	0.716706	1	0
470.340698	0.792369	city	10	1	0.597309	0.597309	0	1	0	0	CorrectCommission	0.564001	0.738038	1	0
471.133026	0.792264	city	8	1	0.562684	0.562684	0	1	0	0	CorrectCommission	0.797255	0.755849	0	0
471.925232	0.792190	city	10	1	0.596184	0.596184	0	1	0	0	CorrectCommission	0.571583	0.768616	0	0
472.717499	0.792341	mountain	8	1	0.844018	0.844018	0	0	1	0	CommissionError	1.097974	0.775411	0	0
473.509766	0.792159	mountain	7	0	0.000000	0.934663	1	0	0	0	CorrectOmission	1.708611	0.776110	0	0
474.301971	0.792263	city	4	1	0.907302	0.907302	0	1	0	0	CorrectCommission	1.524293	0.771483	0	0
475.094238	0.792261	city	7	1	0.801120	0.801120	0	1	0	0	CorrectCommission	0.808986	0.763099	0	0
475.886505	0.792265	city	9	1	0.762159	0.762159	0	1	0	0	CorrectCommission	0.546519	0.753036	0	0
476.678772	0.792280	mountain	2	0	0.000000	0.722671	1	0	0	0	CorrectOmission	0.280511	0.743383	1	0
477.471069	0.792358	city	10	1	0.660487	0.660487	0	1	0	0	CorrectCommission	0.138402	0.735758	1	0
478.263336	0.792166	mountain	3	1	0.553433	0.553433	0	0	1	0	CommissionError	0.859580	0.730754	1	0
479.055542	0.792256	city	6	1	0.645787	0.645787	0	1	0	0	CorrectCommission	0.237426	0.727556	1	0
479.847870	0.792372	city	2	1	0.600562	0.600562	0	1	0	0	CorrectCommission	0.542090	0.723844	1	0
480.640137	0.792162	city	6	1	0.655513	0.655513	0	1	0	0	CorrectCommission	0.171904	0.715885	1	0
481.432343	0.792260	city	3	1	0.662607	0.662607	0	1	0	0	CorrectCommission	0.124121	0.699037	1	0
482.224609	0.792266	mountain	5	1	0.893299	0.893299	0	0	1	0	CommissionError	1.429956	0.668447	1	0
483.016876	0.792265	city	2	1	0.893454	0.893454	0	1	0	0	CorrectCommission	1.431001	0.619899	1	0
483.809143	0.792262	city	6	1	0.942869	0.942869	0	1	0	0	CorrectCommission	1.763892	0.550733	1	0
484.601440	0.792326	city	1	1	0.893326	0.893326	0	1	0	0	CorrectCommission	1.430138	0.460485	1	0
485.393707	0.792226	city	8	1	0.954640	0.954640	0	1	0	0	CorrectCommission	1.843183	0.351274	1	0
486.185944	0.792247	city	6	1	0.893278	0.893278	0	1	0	0	CorrectCommission	1.429818	0.227715	1	0
486.978302	0.792478	city	2	1	0.695345	0.695345	0	1	0	0	CorrectCommission	0.096427	0.096427	1	0
