onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.228027	0.792265	city	9	1	0.943261	0.943261	0	1	0	0	CorrectCommission	1.263079	2.079478	0	0
399.020264	0.792263	city	2	1	1.140891	1.140891	0	1	0	0	CorrectCommission	2.652384	2.148621	0	0
399.812531	0.792270	city	8	1	1.190556	1.190556	0	1	0	0	CorrectCommission	3.001521	2.205526	0	0
400.604828	0.792265	city	9	1	1.150392	1.150392	0	1	0	0	CorrectCommission	2.719174	2.250560	0	0
401.397064	0.792266	city	6	1	1.190911	1.190911	0	1	0	0	CorrectCommission	3.004013	2.284243	0	0
402.189392	0.792369	city	2	1	1.190482	1.190482	0	1	0	0	CorrectCommission	3.000995	2.307079	0	0
402.981781	0.792373	city	7	0	0.000000	0.868362	0	0	0	1	OmissionError	0.736559	2.319448	0	0
403.773987	0.792080	city	9	1	0.496963	0.496963	0	1	0	0	CorrectCommission	1.874307	2.321523	0	0
404.566193	0.792288	city	10	1	0.348693	0.348693	0	1	0	0	CorrectCommission	2.916617	2.313190	0	0
405.358429	0.792207	city	8	1	0.398115	0.398115	0	1	0	0	CorrectCommission	2.569191	2.294181	0	0
406.150726	0.792375	city	4	1	0.361303	0.361303	0	1	0	0	CorrectCommission	2.827974	2.264285	0	0
406.942993	0.792177	city	5	1	1.008024	1.008024	0	1	0	0	CorrectCommission	1.718350	2.223558	0	0
407.735321	0.792461	city	6	1	1.096052	1.096052	0	1	0	0	CorrectCommission	2.337171	2.172659	0	0
408.527588	0.792082	city	2	1	1.190317	1.190317	0	1	0	0	CorrectCommission	2.999840	2.113024	0	0
409.319733	0.792230	city	9	1	1.140953	1.140953	0	1	0	0	CorrectCommission	2.652820	2.046991	0	0
410.112000	0.792263	city	2	1	1.056734	1.056734	0	1	0	0	CorrectCommission	2.060775	1.977746	0	0
410.904236	0.792267	city	5	1	1.140946	1.140946	0	1	0	0	CorrectCommission	2.652766	1.909048	0	0
411.696503	0.792264	city	7	0	0.000000	1.002742	0	0	0	1	OmissionError	1.681220	1.844745	0	0
412.488831	0.792372	mountain	6	0	0.000000	0.776389	1	0	0	0	CorrectOmission	0.090005	1.788271	0	0
413.281097	0.792174	city	3	1	0.596155	0.596155	0	1	0	0	CorrectCommission	1.177010	1.742082	0	0
414.073303	0.792247	city	7	1	0.596304	0.596304	0	1	0	0	CorrectCommission	1.175956	1.707173	0	0
414.865631	0.792374	city	10	1	0.645772	0.645772	0	1	0	0	CorrectCommission	0.828206	1.682916	0	0
415.657928	0.792226	city	9	1	0.596129	0.596129	0	1	0	0	CorrectCommission	1.177190	1.667130	0	0
416.450134	0.792196	city	5	1	0.449610	0.449610	0	1	0	0	CorrectCommission	2.207192	1.656375	0	0
417.242371	0.792272	city	4	1	0.448003	0.448003	0	1	0	0	CorrectCommission	2.218486	1.646492	0	0
418.034698	0.792365	city	10	1	0.398517	0.398517	0	1	0	0	CorrectCommission	2.566363	1.633347	0	0
418.826965	0.792156	city	1	1	0.546583	0.546583	0	1	0	0	CorrectCommission	1.525487	1.613395	0	0
419.619171	0.792263	city	3	1	0.497242	0.497242	0	1	0	0	CorrectCommission	1.872345	1.584284	0	0
420.411438	0.792278	city	4	1	0.447688	0.447688	0	1	0	0	CorrectCommission	2.220700	1.545173	0	0
421.203705	0.792251	city	5	1	0.459032	0.459032	0	1	0	0	CorrectCommission	2.140955	1.496786	0	0
421.996063	0.792483	city	8	1	0.547049	0.547049	0	1	0	0	CorrectCommission	1.522211	1.441250	0	0
422.788330	0.792051	city	1	1	0.645606	0.645606	0	1	0	0	CorrectCommission	0.829378	1.381845	0	0
423.580475	0.792265	city	9	1	0.603187	0.603187	0	1	0	0	CorrectCommission	1.127575	1.322443	0	0
424.372864	0.792477	city	8	1	0.646213	0.646213	0	1	0	0	CorrectCommission	0.825107	1.267016	0	1
425.165192	0.792158	city	7	1	0.646641	0.646641	0	1	0	0	CorrectCommission	0.822100	1.219180	0	1
425.957336	0.792159	city	2	1	0.645660	0.645660	0	1	0	0	CorrectCommission	0.828995	1.181790	0	1
426.749542	0.792260	city	3	1	0.596235	0.596235	0	1	0	0	CorrectCommission	1.176446	1.156691	0	1
427.541809	0.792267	city	10	1	0.596252	0.596252	0	1	0	0	CorrectCommission	1.176324	1.144590	0	1
428.334106	0.792298	city	1	1	0.645804	0.645804	0	1	0	0	CorrectCommission	0.827987	1.145012	0	1
429.126373	0.792280	city	4	1	0.645754	0.645754	0	1	0	0	CorrectCommission	0.828333	1.156453	0	1
429.918671	0.792322	city	10	1	0.699997	0.699997	0	1	0	0	CorrectCommission	0.447021	1.176557	0	1
430.710938	0.792160	mountain	6	0	0.000000	0.600700	1	0	0	0	CorrectOmission	1.145053	1.202349	0	1
431.503143	0.792291	city	4	1	0.511530	0.511530	0	1	0	0	CorrectCommission	1.771906	1.230513	0	1
432.295410	0.792240	city	9	1	0.596149	0.596149	0	1	0	0	CorrectCommission	1.177052	1.257703	0	1
433.087677	0.792261	city	5	1	0.447668	0.447668	0	1	0	0	CorrectCommission	2.220840	1.280835	0	1
433.879944	0.792269	city	9	1	0.646475	0.646475	0	1	0	0	CorrectCommission	0.823268	1.297243	0	1
434.672180	0.792262	city	2	1	0.562472	0.562472	0	1	0	0	CorrectCommission	1.413795	1.304929	0	1
435.464447	0.792261	city	5	1	0.464102	0.464102	0	1	0	0	CorrectCommission	2.105315	1.302523	0	1
436.256714	0.792267	mountain	3	1	0.497186	0.497186	0	0	1	0	CommissionError	1.872739	1.289326	0	1
437.048981	0.792264	mountain	10	1	0.794291	0.794291	0	0	1	0	CommissionError	0.215852	1.265221	0	1
437.841248	0.792266	city	5	1	1.109987	1.109987	0	1	0	0	CorrectCommission	2.435134	1.230565	0	1
438.633636	0.792480	city	10	0	0.000000	0.963373	0	0	0	1	OmissionError	1.404464	1.185957	0	1
439.425934	0.792158	city	6	1	0.744567	0.744567	0	1	0	0	CorrectCommission	0.133701	1.132305	0	1
440.218109	0.792161	city	3	1	0.843686	0.843686	0	1	0	0	CorrectCommission	0.563089	1.070733	0	1
441.010315	0.792262	city	6	1	0.943702	0.943702	0	1	0	0	CorrectCommission	1.266185	1.002561	0	1
441.802673	0.792480	mountain	8	0	0.000000	1.047499	1	0	0	0	CorrectOmission	1.995853	0.929418	0	1
442.595001	0.792156	city	5	1	1.041585	1.041585	0	1	0	0	CorrectCommission	1.954283	0.853344	0	1
443.387207	0.792264	city	7	1	0.812472	0.812472	0	1	0	0	CorrectCommission	0.343661	0.776851	0	1
444.179413	0.792157	city	6	1	0.794198	0.794198	0	1	0	0	CorrectCommission	0.215201	0.702927	0	1
444.971619	0.792265	city	4	1	0.744808	0.744808	0	1	0	0	CorrectCommission	0.132004	0.634864	1	1
445.763916	0.792297	city	10	1	0.697080	0.697080	0	1	0	0	CorrectCommission	0.467523	0.576100	1	1
446.556183	0.792215	city	8	1	0.695228	0.695228	0	1	0	0	CorrectCommission	0.480540	0.529910	1	1
447.348541	0.792500	city	1	1	0.744865	0.744865	0	1	0	0	CorrectCommission	0.131608	0.499116	1	1
448.140839	0.792127	city	8	1	0.754393	0.754393	0	1	0	0	CorrectCommission	0.064624	0.485738	1	1
448.933105	0.792402	mountain	3	0	0.000000	0.775815	1	0	0	0	CorrectOmission	0.085966	0.490712	1	1
449.725342	0.792075	city	5	1	0.794141	0.794141	0	1	0	0	CorrectCommission	0.214794	0.513681	1	1
450.517487	0.792236	city	7	1	0.794382	0.794382	0	1	0	0	CorrectCommission	0.216493	0.552864	1	1
451.309753	0.792298	city	8	1	0.744753	0.744753	0	1	0	0	CorrectCommission	0.132394	0.605156	1	1
452.102081	0.792340	city	3	1	0.744810	0.744810	0	1	0	0	CorrectCommission	0.131991	0.666242	0	1
452.894348	0.792159	city	7	1	0.845493	0.845493	0	1	0	0	CorrectCommission	0.575790	0.731034	0	1
453.686554	0.792265	city	6	1	0.850928	0.850928	0	1	0	0	CorrectCommission	0.613996	0.794111	0	1
454.478851	0.792371	city	2	1	0.992759	0.992759	0	1	0	0	CorrectCommission	1.611042	0.850389	0	1
455.271118	0.792160	city	5	1	1.060237	1.060237	0	1	0	0	CorrectCommission	2.085400	0.895611	0	1
456.063354	0.792259	mountain	2	0	0.000000	1.012770	1	0	0	0	CorrectOmission	1.751715	0.926913	0	1
456.855621	0.792302	city	8	1	0.942918	0.942918	0	1	0	0	CorrectCommission	1.260667	0.943152	0	1
457.647888	0.792229	city	7	1	0.943241	0.943241	0	1	0	0	CorrectCommission	1.262938	0.944959	0	1
458.440125	0.792275	city	5	1	0.907153	0.907153	0	1	0	0	CorrectCommission	1.009249	0.934547	0	1
459.232513	0.792471	city	8	1	0.942837	0.942837	0	1	0	0	CorrectCommission	1.260100	0.915308	0	1
460.024780	0.792049	city	2	1	0.845982	0.845982	0	1	0	0	CorrectCommission	0.579227	0.891229	0	1
460.816925	0.792265	city	3	1	0.843819	0.843819	0	1	0	0	CorrectCommission	0.564020	0.866286	0	1
461.609192	0.792266	mountain	4	0	0.000000	0.826968	1	0	0	0	CorrectOmission	0.445562	0.843768	0	1
462.401550	0.792480	city	8	1	0.794349	0.794349	0	1	0	0	CorrectCommission	0.216256	0.825813	0	1
463.193848	0.792061	city	6	1	0.744880	0.744880	0	1	0	0	CorrectCommission	0.131496	0.813126	0	1
463.985992	0.792256	city	1	1	0.645754	0.645754	0	1	0	0	CorrectCommission	0.828336	0.804950	0	1
464.778259	0.792267	city	9	1	0.861032	0.861032	0	1	0	0	CorrectCommission	0.685027	0.799271	0	1
465.570526	0.792261	city	5	1	0.862154	0.862154	0	1	0	0	CorrectCommission	0.692911	0.793263	0	1
466.362793	0.792288	city	4	1	1.042550	1.042550	0	1	0	0	CorrectCommission	1.961061	0.783823	0	1
467.155121	0.792346	city	10	0	0.000000	0.750858	0	0	0	1	OmissionError	0.089477	0.768127	0	1
467.947357	0.792156	city	7	1	0.452324	0.452324	0	1	0	0	CorrectCommission	2.188114	0.744215	0	1
468.739563	0.792268	city	3	1	0.612193	0.612193	0	1	0	0	CorrectCommission	1.064261	0.711202	0	1
469.531891	0.792372	city	9	1	0.612447	0.612447	0	1	0	0	CorrectCommission	1.062477	0.669553	0	1
470.324219	0.792264	city	5	1	0.648265	0.648265	0	1	0	0	CorrectCommission	0.810685	0.620930	1	1
471.116425	0.792156	city	4	1	0.744680	0.744680	0	1	0	0	CorrectCommission	0.132905	0.567968	1	1
471.908630	0.792264	city	10	1	0.763322	0.763322	0	1	0	0	CorrectCommission	0.001854	0.513888	1	1
472.701019	0.792482	city	9	1	0.794409	0.794409	0	1	0	0	CorrectCommission	0.216679	0.462079	1	1
473.493286	0.792102	city	5	1	0.805733	0.805733	0	1	0	0	CorrectCommission	0.296283	0.415758	1	1
474.285461	0.792214	city	8	1	0.744737	0.744737	0	1	0	0	CorrectCommission	0.132506	0.377701	1	1
475.077698	0.792298	city	10	1	0.744985	0.744985	0	1	0	0	CorrectCommission	0.130759	0.350080	1	1
475.869965	0.792232	mountain	6	0	0.000000	0.736708	1	0	0	0	CorrectOmission	0.188948	0.334415	1	1
476.662292	0.792370	city	1	1	0.744883	0.744883	0	1	0	0	CorrectCommission	0.131480	0.331611	1	1
477.454559	0.792179	city	8	1	0.794488	0.794488	0	1	0	0	CorrectCommission	0.217239	0.342084	1	1
478.246796	0.792293	city	10	1	0.794761	0.794761	0	1	0	0	CorrectCommission	0.219153	0.365838	1	1
479.039032	0.792212	city	7	1	0.843769	0.843769	0	1	0	0	CorrectCommission	0.563675	0.402566	1	1
479.831268	0.792267	city	1	1	0.809334	0.809334	0	1	0	0	CorrectCommission	0.321601	0.451701	1	1
480.623535	0.792262	city	2	1	0.751718	0.751718	0	1	0	0	CorrectCommission	0.083427	0.512465	1	1
481.415924	0.792483	city	7	1	0.762911	0.762911	0	1	0	0	CorrectCommission	0.004744	0.583853	1	1
482.208191	0.792049	city	10	1	0.851818	0.851818	0	1	0	0	CorrectCommission	0.620256	0.664663	0	1
483.000336	0.792280	city	2	1	0.843799	0.843799	0	1	0	0	CorrectCommission	0.563886	0.753518	0	1
483.792603	0.792247	mountain	6	0	0.000000	0.850642	1	0	0	0	CorrectOmission	0.611987	0.848930	0	1
484.584869	0.792267	city	9	1	0.893865	0.893865	0	1	0	0	CorrectCommission	0.915839	0.949431	0	1
485.377136	0.792265	mountain	3	0	0.000000	0.994989	1	0	0	0	CorrectOmission	1.626716	1.053571	0	1
486.169403	0.792260	city	6	1	1.047254	1.047254	0	1	0	0	CorrectCommission	1.994130	1.160025	0	1
486.961670	0.792268	city	5	1	0.943902	0.943902	0	1	0	0	CorrectCommission	1.267590	1.267590	0	1
