onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	Reward_trial
398.244568	0.792325	city	4	1	0.707041	0.707041	0	1	0	0	CorrectCommission	0.068305	0.862096	0	1
399.036835	0.792201	city	3	1	0.706868	0.706868	0	1	0	0	CorrectCommission	0.070932	0.855842	0	1
399.829071	0.792264	city	9	1	0.610403	0.610403	0	1	0	0	CorrectCommission	1.536253	0.840469	0	1
400.621460	0.792483	city	6	1	0.648003	0.648003	0	1	0	0	CorrectCommission	0.965098	0.817144	0	1
401.413727	0.792058	city	2	1	0.645599	0.645599	0	1	0	0	CorrectCommission	1.001610	0.787641	0	1
402.205994	0.792471	city	10	1	0.652086	0.652086	0	1	0	0	CorrectCommission	0.903081	0.754105	0	1
402.998260	0.792050	city	6	1	0.744650	0.744650	0	1	0	0	CorrectCommission	0.502988	0.718874	1	1
403.790405	0.792263	city	10	1	0.699517	0.699517	0	1	0	0	CorrectCommission	0.182594	0.684362	1	1
404.582672	0.792263	city	2	1	0.657541	0.657541	0	1	0	0	CorrectCommission	0.820209	0.652903	1	1
405.374939	0.792270	city	6	1	0.645915	0.645915	0	1	0	0	CorrectCommission	0.996821	0.626585	1	1
406.167236	0.792335	city	3	1	0.705206	0.705206	0	1	0	0	CorrectCommission	0.096167	0.607172	1	1
406.959595	0.792406	city	5	1	0.695326	0.695326	0	1	0	0	CorrectCommission	0.246247	0.596017	1	1
407.751953	0.792266	city	2	1	0.664084	0.664084	0	1	0	0	CorrectCommission	0.720827	0.593869	1	1
408.544098	0.792048	city	4	1	0.745824	0.745824	0	1	0	0	CorrectCommission	0.520815	0.600869	1	1
409.336243	0.792270	city	7	1	0.711893	0.711893	0	1	0	0	CorrectCommission	0.005404	0.616491	1	1
410.128540	0.792310	city	5	1	0.695928	0.695928	0	1	0	0	CorrectCommission	0.237112	0.639555	1	1
410.920929	0.792429	city	1	1	0.794332	0.794332	0	1	0	0	CorrectCommission	1.257669	0.668295	1	1
411.713165	0.792048	city	7	1	0.702114	0.702114	0	1	0	0	CorrectCommission	0.143139	0.700506	1	1
412.505310	0.792272	city	4	1	0.695236	0.695236	0	1	0	0	CorrectCommission	0.247626	0.733811	0	1
413.297699	0.792475	mountain	4	0	0.000000	0.793248	1	0	0	0	CorrectOmission	1.241203	0.765871	0	1
414.089966	0.792067	city	2	1	0.844073	0.844073	0	1	0	0	CorrectCommission	2.013243	0.794647	0	1
414.882233	0.792461	city	7	1	0.695632	0.695632	0	1	0	0	CorrectCommission	0.241609	0.818654	0	1
415.674500	0.792066	city	3	1	0.744781	0.744781	0	1	0	0	CorrectCommission	0.504971	0.837195	0	1
416.466644	0.792246	mountain	2	0	0.000000	0.833589	1	0	0	0	CorrectOmission	1.853982	0.850274	0	1
417.258911	0.792266	city	1	1	0.853345	0.853345	0	1	0	0	CorrectCommission	2.154091	0.858520	0	1
418.051178	0.792265	city	2	1	0.695340	0.695340	0	1	0	0	CorrectCommission	0.246034	0.863056	0	1
418.843475	0.792371	city	10	1	0.697486	0.697486	0	1	0	0	CorrectCommission	0.213438	0.865283	0	1
419.635742	0.792154	city	3	1	0.695169	0.695169	0	1	0	0	CorrectCommission	0.248633	0.866534	0	1
420.427948	0.792265	mountain	10	0	0.000000	0.708089	1	0	0	0	CorrectOmission	0.052375	0.867925	0	1
421.220337	0.792485	city	10	1	0.752254	0.752254	0	1	0	0	CorrectCommission	0.618501	0.870278	0	1
422.012604	0.792046	city	1	1	0.843672	0.843672	0	1	0	0	CorrectCommission	2.007158	0.874090	0	1
422.804749	0.792266	city	5	1	0.799995	0.799995	0	1	0	0	CorrectCommission	1.343682	0.879610	0	1
423.597015	0.792264	mountain	2	0	0.000000	0.788017	1	0	0	0	CorrectOmission	1.161737	0.886995	0	1
424.389404	0.792481	city	3	1	0.755593	0.755593	0	1	0	0	CorrectCommission	0.669220	0.896301	0	0
425.181641	0.792048	city	10	1	0.650579	0.650579	0	1	0	0	CorrectCommission	0.925971	0.907498	0	0
425.973846	0.792329	city	4	1	0.750467	0.750467	0	1	0	0	CorrectCommission	0.591355	0.920379	0	0
426.766205	0.792419	city	2	1	0.646540	0.646540	0	1	0	0	CorrectCommission	0.987323	0.934443	0	0
427.558472	0.792101	city	4	1	0.695064	0.695064	0	1	0	0	CorrectCommission	0.250233	0.948773	0	0
428.350647	0.792231	city	3	1	0.664437	0.664437	0	1	0	0	CorrectCommission	0.715464	0.962036	0	0
429.142883	0.792244	mountain	5	0	0.000000	0.658254	1	0	0	0	CorrectOmission	0.809388	0.972543	0	0
429.935150	0.792266	city	10	1	0.645762	0.645762	0	1	0	0	CorrectCommission	0.999135	0.978512	0	0
430.727448	0.792326	city	9	1	0.596210	0.596210	0	1	0	0	CorrectCommission	1.751836	0.978350	0	0
431.519684	0.792200	city	1	1	0.604630	0.604630	0	1	0	0	CorrectCommission	1.623935	0.970978	0	0
432.311981	0.792373	city	3	1	0.608595	0.608595	0	1	0	0	CorrectCommission	1.563710	0.956192	0	0
433.104279	0.792225	city	8	1	0.656857	0.656857	0	1	0	0	CorrectCommission	0.830596	0.934772	0	0
433.896545	0.792304	city	5	1	0.608042	0.608042	0	1	0	0	CorrectCommission	1.572110	0.908493	0	0
434.688812	0.792204	city	3	1	0.646316	0.646316	0	1	0	0	CorrectCommission	0.990715	0.879918	0	0
435.481049	0.792308	city	4	1	0.696841	0.696841	0	1	0	0	CorrectCommission	0.223240	0.852129	0	0
436.273285	0.792178	city	8	1	0.717773	0.717773	0	1	0	0	CorrectCommission	0.094727	0.828250	0	0
437.065521	0.792260	city	1	1	0.744882	0.744882	0	1	0	0	CorrectCommission	0.506506	0.810993	0	0
437.857788	0.792267	city	8	1	0.749688	0.749688	0	1	0	0	CorrectCommission	0.579511	0.802303	0	0
438.650116	0.792372	city	9	1	0.747523	0.747523	0	1	0	0	CorrectCommission	0.546627	0.803111	0	0
439.442383	0.792209	mountain	3	0	0.000000	0.709393	1	0	0	0	CorrectOmission	0.032577	0.813270	0	0
440.234711	0.792429	city	7	1	0.653086	0.653086	0	1	0	0	CorrectCommission	0.887883	0.831651	0	0
441.027069	0.792264	city	5	1	0.596393	0.596393	0	1	0	0	CorrectCommission	1.749067	0.856330	0	0
441.819275	0.792156	city	3	1	0.645538	0.645538	0	1	0	0	CorrectCommission	1.002539	0.884905	0	0
442.611450	0.792183	city	6	1	0.660998	0.660998	0	1	0	0	CorrectCommission	0.767696	0.914817	0	0
443.403656	0.792237	city	4	1	0.645781	0.645781	0	1	0	0	CorrectCommission	0.998856	0.943619	0	0
444.195892	0.792268	city	9	1	0.695428	0.695428	0	1	0	0	CorrectCommission	0.244705	0.969200	0	0
444.988159	0.792264	city	2	1	0.645946	0.645946	0	1	0	0	CorrectCommission	0.996344	0.989990	0	0
445.780426	0.792262	city	9	1	0.596413	0.596413	0	1	0	0	CorrectCommission	1.748759	1.004977	0	0
446.572693	0.792266	city	3	1	0.596250	0.596250	0	1	0	0	CorrectCommission	1.751235	1.013762	0	0
447.364960	0.792266	city	8	1	0.596247	0.596247	0	1	0	0	CorrectCommission	1.751276	1.016476	0	0
448.157288	0.792373	city	5	1	0.659537	0.659537	0	1	0	0	CorrectCommission	0.789890	1.013661	0	0
448.949585	0.792263	city	10	1	0.695184	0.695184	0	1	0	0	CorrectCommission	0.248407	1.006110	0	0
449.741821	0.792160	city	2	1	0.649917	0.649917	0	1	0	0	CorrectCommission	0.936019	0.994713	0	0
450.534058	0.792333	city	10	1	0.745419	0.745419	0	1	0	0	CorrectCommission	0.514667	0.980342	0	0
451.326324	0.792191	city	4	1	0.656905	0.656905	0	1	0	0	CorrectCommission	0.829868	0.963823	0	0
452.118652	0.792485	city	10	1	0.645766	0.645766	0	1	0	0	CorrectCommission	0.999072	0.946050	0	0
452.910919	0.792048	city	8	1	0.601197	0.601197	0	1	0	0	CorrectCommission	1.676084	0.928024	0	0
453.703064	0.792263	city	9	1	0.648221	0.648221	0	1	0	0	CorrectCommission	0.961786	0.910993	0	0
454.495331	0.792268	city	4	1	0.597985	0.597985	0	1	0	0	CorrectCommission	1.724886	0.896538	0	0
455.287628	0.792294	mountain	1	0	0.000000	0.664968	1	0	0	0	CorrectOmission	0.707389	0.886467	0	0
456.079926	0.792340	city	7	1	0.747705	0.747705	0	1	0	0	CorrectCommission	0.549400	0.882701	0	0
456.872253	0.792264	city	3	1	0.744728	0.744728	0	1	0	0	CorrectCommission	0.504176	0.886956	0	0
457.664490	0.792204	city	6	1	0.710701	0.710701	0	1	0	0	CorrectCommission	0.012699	0.900400	0	0
458.456787	0.792435	city	5	1	0.695414	0.695414	0	1	0	0	CorrectCommission	0.244914	0.923345	0	0
459.249146	0.792265	city	4	1	0.655606	0.655606	0	1	0	0	CorrectCommission	0.849612	0.955041	0	0
460.041351	0.792157	city	8	1	0.646236	0.646236	0	1	0	0	CorrectCommission	0.991937	0.993597	0	0
460.833527	0.792158	city	9	1	0.645641	0.645641	0	1	0	0	CorrectCommission	1.000974	1.036082	0	0
461.625732	0.792264	city	1	1	0.603257	0.603257	0	1	0	0	CorrectCommission	1.644799	1.078802	0	0
462.418030	0.792371	city	7	1	0.651397	0.651397	0	1	0	0	CorrectCommission	0.913544	1.117607	0	0
463.210297	0.792156	city	1	1	0.602709	0.602709	0	1	0	0	CorrectCommission	1.653116	1.148389	0	0
464.002625	0.792482	city	7	1	0.650122	0.650122	0	1	0	0	CorrectCommission	0.932909	1.167526	0	0
464.794891	0.792049	city	3	1	0.596130	0.596130	0	1	0	0	CorrectCommission	1.753059	1.172294	0	0
465.587036	0.792262	mountain	10	1	0.596874	0.596874	0	0	1	0	CommissionError	1.741761	1.161208	0	0
466.379425	0.792484	city	4	1	0.753677	0.753677	0	1	0	0	CorrectCommission	0.640113	1.134237	0	0
467.171783	0.792264	city	6	1	0.950240	0.950240	0	1	0	0	CorrectCommission	3.625941	1.092820	0	0
467.963989	0.792154	city	5	1	0.797787	0.797787	0	1	0	0	CorrectCommission	1.310149	1.039643	0	0
468.756226	0.792266	city	4	1	0.695177	0.695177	0	1	0	0	CorrectCommission	0.248510	0.978474	0	0
469.548492	0.792265	city	6	1	0.695350	0.695350	0	1	0	0	CorrectCommission	0.245886	0.913590	0	0
470.340729	0.792222	city	10	1	0.696668	0.696668	0	1	0	0	CorrectCommission	0.225870	0.849269	0	0
471.132996	0.792308	city	6	1	0.744842	0.744842	0	1	0	0	CorrectCommission	0.505910	0.789405	0	0
471.925262	0.792265	city	3	1	0.655769	0.655769	0	1	0	0	CorrectCommission	0.847125	0.737061	0	0
472.717590	0.792373	city	7	1	0.665699	0.665699	0	1	0	0	CorrectCommission	0.696295	0.694282	1	0
473.509796	0.792051	city	8	1	0.695101	0.695101	0	1	0	0	CorrectCommission	0.249665	0.662037	1	0
474.302063	0.792479	city	1	1	0.695234	0.695234	0	1	0	0	CorrectCommission	0.247644	0.640260	1	0
475.094330	0.792054	city	3	1	0.695127	0.695127	0	1	0	0	CorrectCommission	0.249274	0.628025	1	0
475.886536	0.792321	city	6	1	0.750315	0.750315	0	1	0	0	CorrectCommission	0.589038	0.623801	1	0
476.678894	0.792418	city	4	1	0.794424	0.794424	0	1	0	0	CorrectCommission	1.259059	0.625699	1	0
477.471130	0.792052	city	10	1	0.744551	0.744551	0	1	0	0	CorrectCommission	0.501485	0.631697	1	0
478.263336	0.792342	city	9	1	0.695264	0.695264	0	1	0	0	CorrectCommission	0.247195	0.639853	1	0
479.055573	0.792182	city	2	1	0.843796	0.843796	0	1	0	0	CorrectCommission	2.009036	0.648380	1	0
479.847809	0.792272	city	9	1	0.711445	0.711445	0	1	0	0	CorrectCommission	0.001408	0.655644	1	0
480.640198	0.792476	city	3	1	0.745579	0.745579	0	1	0	0	CorrectCommission	0.517094	0.660313	1	0
481.432556	0.792264	city	2	1	0.695337	0.695337	0	1	0	0	CorrectCommission	0.246079	0.661223	1	0
482.224823	0.792267	city	8	1	0.695380	0.695380	0	1	0	0	CorrectCommission	0.245432	0.657435	1	0
483.016998	0.792054	city	1	1	0.646057	0.646057	0	1	0	0	CorrectCommission	0.994658	0.648300	1	0
483.809235	0.792475	city	2	1	0.605716	0.605716	0	1	0	0	CorrectCommission	1.607439	0.633561	1	0
484.601532	0.792097	city	7	1	0.645525	0.645525	0	1	0	0	CorrectCommission	1.002744	0.613372	1	0
485.393738	0.792291	city	10	1	0.695207	0.695207	0	1	0	0	CorrectCommission	0.248063	0.588466	1	0
486.185974	0.792207	city	3	1	0.794247	0.794247	0	1	0	0	CorrectCommission	1.256382	0.560083	1	0
486.978302	0.792463	city	1	1	0.746417	0.746417	0	1	0	0	CorrectCommission	0.529830	0.529830	1	0
