onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone	ThoughtProbe	ThoughtProbe_Interpolated
331.477417	1.306232	city	9	1	1.081023	1.081023	0	1	0	0	CorrectCommission	0.994540	0.606294	1	0	3.178261e+01
332.776978	1.292913	city	5	1	1.094110	1.094110	0	1	0	0	CorrectCommission	0.927658	0.578089	1	0	3.252174e+01
334.063232	1.279588	city	9	1	1.250465	1.250465	0	1	0	0	CorrectCommission	0.128612	0.551974	1	0	3.326087e+01
335.376068	1.346057	city	10	1	1.238918	1.238918	0	1	0	0	CorrectCommission	0.187622	0.528311	1	0	34
336.708954	1.319717	city	7	1	1.200848	1.200848	0	1	0	0	CorrectCommission	0.382177	0.507557	1	0	3.473913e+01
338.015259	1.292932	city	3	1	1.155212	1.155212	0	1	0	0	CorrectCommission	0.615398	0.490245	1	0	3.547826e+01
339.314850	1.306218	mountain	6	0	0.000000	1.161075	1	0	0	0	CorrectOmission	0.585436	0.476887	1	0	3.621739e+01
340.641052	1.346207	city	2	1	1.218418	1.218418	0	1	0	0	CorrectCommission	0.292391	0.467932	1	0	3.695652e+01
341.960571	1.292848	city	5	1	1.327220	1.327220	0	1	0	0	CorrectCommission	0.263638	0.463706	1	0	3.769565e+01
343.266846	1.319657	city	4	1	1.355396	1.355396	0	1	0	0	CorrectCommission	0.407634	0.464372	1	0	3.843478e+01
344.593048	1.332740	city	3	1	1.298735	1.298735	0	1	0	0	CorrectCommission	0.118070	0.469925	1	0	3.917391e+01
345.925873	1.332957	city	6	1	1.464485	1.464485	0	1	0	0	CorrectCommission	0.965127	0.480210	1	0	3.991304e+01
347.252106	1.319476	city	9	1	1.347897	1.347897	0	1	0	0	CorrectCommission	0.369308	0.494919	1	0	4.065217e+01
348.564972	1.306288	city	1	1	1.272389	1.272389	0	1	0	0	CorrectCommission	0.016575	0.513683	1	0	4.139130e+01
349.864624	1.293022	city	8	1	1.374824	1.374824	0	1	0	0	CorrectCommission	0.506918	0.536090	1	0	4.213043e+01
351.184265	1.346230	city	7	1	1.524778	1.524778	0	1	0	0	CorrectCommission	1.273251	0.561687	1	0	4.286957e+01
352.550476	1.386217	city	9	1	1.274766	1.274766	0	1	0	0	CorrectCommission	0.004427	0.589999	1	0	4.360870e+01
353.896729	1.306244	city	4	1	1.268806	1.268806	0	1	0	0	CorrectCommission	0.034882	0.620600	1	0	4.434783e+01
355.196228	1.292746	city	6	1	1.593280	1.593280	0	1	0	0	CorrectCommission	1.623325	0.652961	1	0	4.508696e+01
356.509186	1.333195	city	3	1	1.278126	1.278126	0	1	0	0	CorrectCommission	0.012746	0.686431	0	0	4.582609e+01
357.815491	1.279423	city	4	1	1.569533	1.569533	0	1	0	0	CorrectCommission	1.501970	0.720242	0	0	4.656522e+01
359.121643	1.332895	city	3	1	1.419063	1.419063	0	1	0	0	CorrectCommission	0.733001	0.753327	0	0	4.730435e+01
360.441193	1.306200	city	10	1	1.356560	1.356560	0	1	0	0	CorrectCommission	0.413583	0.784383	0	0	4.804348e+01
361.754089	1.319603	city	9	1	1.387412	1.387412	0	1	0	0	CorrectCommission	0.571246	0.811846	0	0	4.878261e+01
363.067017	1.306232	city	8	1	1.401531	1.401531	0	1	0	0	CorrectCommission	0.643401	0.834016	0	0	4.952174e+01
364.399841	1.359438	city	3	1	1.376758	1.376758	0	1	0	0	CorrectCommission	0.516803	0.849216	0	0	5.026087e+01
365.079559	9.890035	break	0	0	0.000000	1.476979	0	0	0	0	ThoughtProbe	1.028978	0.856072	0	51	51
375.622711	1.306235	mountain	4	0	0.000000	1.604771	1	0	0	0	CorrectOmission	1.682053	0.853753	0	0	5.120588e+01
376.915619	1.279580	city	3	1	1.662711	1.662711	0	1	0	0	CorrectCommission	1.978153	0.842206	0	0	5.141176e+01
378.195312	1.279766	city	1	1	1.553377	1.553377	0	1	0	0	CorrectCommission	1.419403	0.822279	0	0	5.161765e+01
379.528290	1.386201	city	10	1	1.553437	1.553437	0	1	0	0	CorrectCommission	1.419711	0.795666	0	0	5.182353e+01
380.914490	1.386174	city	3	1	1.266532	1.266532	0	1	0	0	CorrectCommission	0.046506	0.764679	0	0	5.202941e+01
382.267365	1.319590	city	5	1	1.299469	1.299469	0	1	0	0	CorrectCommission	0.121821	0.731927	0	0	5.223529e+01
383.566956	1.279576	city	7	1	1.298725	1.298725	0	1	0	0	CorrectCommission	0.118015	0.699866	0	0	5.244118e+01
384.879852	1.346240	city	2	1	1.284781	1.284781	0	1	0	0	CorrectCommission	0.046758	0.670505	1	0	5.264706e+01
386.219391	1.332843	city	1	1	1.239174	1.239174	0	1	0	0	CorrectCommission	0.186314	0.645177	1	0	5.285294e+01
387.565613	1.359610	city	10	1	1.009077	1.009077	0	1	0	0	CorrectCommission	1.362216	0.624457	1	0	5.305882e+01
388.898438	1.306054	city	2	1	1.156467	1.156467	0	1	0	0	CorrectCommission	0.608986	0.608241	1	0	5.326471e+01
390.197937	1.292936	city	5	1	1.394118	1.394118	0	1	0	0	CorrectCommission	0.605521	0.596076	1	0	5.347059e+01
391.517517	1.346196	city	2	1	1.137877	1.137877	0	1	0	0	CorrectCommission	0.703992	0.587305	1	0	5.367647e+01
392.870453	1.359714	city	7	1	1.061077	1.061077	0	1	0	0	CorrectCommission	1.096473	0.581348	1	0	5.388235e+01
394.210052	1.319441	city	9	1	1.205202	1.205202	0	1	0	0	CorrectCommission	0.359928	0.577917	1	0	5.408824e+01
395.529541	1.319547	city	2	1	1.214770	1.214770	0	1	0	0	CorrectCommission	0.311031	0.577075	1	0	5.429412e+01
396.842499	1.306394	city	6	1	1.448749	1.448749	0	1	0	0	CorrectCommission	0.884708	0.579205	1	0	5.450000e+01
398.155487	1.319595	city	1	1	1.292924	1.292924	0	1	0	0	CorrectCommission	0.088370	0.584860	1	0	5.470588e+01
399.455078	1.279544	city	2	1	1.370307	1.370307	0	1	0	0	CorrectCommission	0.483835	0.594660	1	0	5.491176e+01
400.754547	1.319404	city	7	1	1.377904	1.377904	0	1	0	0	CorrectCommission	0.522655	0.609051	1	0	5.511765e+01
402.060791	1.293100	city	6	1	1.341760	1.341760	0	1	0	0	CorrectCommission	0.337943	0.628178	1	0	5.532353e+01
403.400360	1.386046	city	2	1	1.163717	1.163717	0	1	0	0	CorrectCommission	0.571935	0.651769	1	0	5.552941e+01
404.733246	1.279724	mountain	2	0	0.000000	1.369386	1	0	0	0	CorrectOmission	0.479128	0.679121	0	0	5.573529e+01
406.012817	1.279404	city	7	1	1.565653	1.565653	0	1	0	0	CorrectCommission	1.482141	0.709133	0	0	5.594118e+01
407.359039	1.413046	city	8	1	1.359404	1.359404	0	1	0	0	CorrectCommission	0.428114	0.740378	0	0	5.614706e+01
408.725342	1.319544	city	3	1	1.389063	1.389063	0	1	0	0	CorrectCommission	0.579688	0.771291	0	0	5.635294e+01
410.064819	1.359390	city	1	1	1.401873	1.401873	0	1	0	0	CorrectCommission	0.645152	0.800339	0	0	5.655882e+01
411.411041	1.333081	city	5	1	1.423512	1.423512	0	1	0	0	CorrectCommission	0.755734	0.826217	0	0	5.676471e+01
412.743958	1.332741	city	8	1	1.444817	1.444817	0	1	0	0	CorrectCommission	0.864612	0.848024	0	0	5.697059e+01
414.063507	1.306385	city	4	1	1.503119	1.503119	0	1	0	0	CorrectCommission	1.162566	0.865408	0	0	5.717647e+01
415.369751	1.306103	city	7	1	1.768764	1.768764	0	1	0	0	CorrectCommission	2.520129	0.878633	0	0	5.738235e+01
416.669250	1.292858	city	6	1	1.396248	1.396248	0	1	0	0	CorrectCommission	0.616405	0.888480	0	0	5.758824e+01
417.975525	1.319733	city	8	1	1.172634	1.172634	0	1	0	0	CorrectCommission	0.526363	0.896216	0	0	5.779412e+01
418.635406	10.862943	break	0	1	1.214168	1.214168	0	0	0	0	ThoughtProbe	0.314109	0.903218	0	58	58
430.144867	1.293057	city	8	1	1.465970	1.465970	0	1	0	0	CorrectCommission	0.972713	0.910732	0	0	5.742500e+01
431.457855	1.332919	city	3	1	1.521866	1.521866	0	1	0	0	CorrectCommission	1.258370	0.919535	0	0	5.685000e+01
432.784027	1.319378	city	8	1	1.274803	1.274803	0	1	0	0	CorrectCommission	0.004235	0.929736	0	0	5.627500e+01
434.096832	1.306240	city	2	1	1.134520	1.134520	0	1	0	0	CorrectCommission	0.721148	0.940703	0	0	5.570000e+01
435.403076	1.306259	city	6	1	1.035993	1.035993	0	1	0	0	CorrectCommission	1.224662	0.951008	0	0	5.512500e+01
436.709320	1.306224	city	9	0	0.000000	1.133561	0	0	0	1	OmissionError	0.726048	0.958710	0	0	5.455000e+01
438.028870	1.332898	mountain	10	1	1.176177	1.176177	0	0	1	0	CommissionError	0.508261	0.961635	0	0	5.397500e+01
439.368500	1.346376	city	4	1	0.912796	0.912796	0	1	0	0	CorrectCommission	1.854258	0.957750	0	0	5.340000e+01
440.714813	1.346228	city	3	1	0.801751	0.801751	0	1	0	0	CorrectCommission	2.421748	0.945509	0	0	5.282500e+01
442.047668	1.319495	city	2	1	0.977910	0.977910	0	1	0	0	CorrectCommission	1.521496	0.924176	0	0	5.225000e+01
443.373932	1.333021	city	5	1	1.279700	1.279700	0	1	0	0	CorrectCommission	0.020788	0.893994	0	0	5.167500e+01
444.686859	1.292863	city	4	1	1.129390	1.129390	0	1	0	0	CorrectCommission	0.747360	0.856170	0	0	5.110000e+01
445.993073	1.319523	city	10	1	1.043288	1.043288	0	1	0	0	CorrectCommission	1.187384	0.812707	0	0	5.052500e+01
447.292633	1.279627	city	4	1	1.433748	1.433748	0	1	0	0	CorrectCommission	0.808045	0.766245	0	0	4.995000e+01
448.578827	1.292760	mountain	4	0	0.000000	1.361472	1	0	0	0	CorrectOmission	0.438681	0.719725	0	0	4.937500e+01
449.885071	1.319718	city	4	1	1.166297	1.166297	0	1	0	0	CorrectCommission	0.558750	0.676106	0	0	4.880000e+01
451.191376	1.292891	city	8	1	1.188062	1.188062	0	1	0	0	CorrectCommission	0.447520	0.638090	1	0	4.822500e+01
452.484283	1.292898	city	7	1	1.386647	1.386647	0	1	0	0	CorrectCommission	0.567336	0.607929	1	0	4.765000e+01
453.803772	1.346088	city	4	1	1.275905	1.275905	0	1	0	0	CorrectCommission	0.001396	0.587226	1	0	4.707500e+01
455.176605	1.399580	city	5	1	1.168211	1.168211	0	1	0	0	CorrectCommission	0.548970	0.576933	1	0	4.650000e+01
456.516144	1.279541	city	9	1	1.177572	1.177572	0	1	0	0	CorrectCommission	0.501128	0.577239	1	0	4.592500e+01
457.815704	1.319540	city	3	1	1.275882	1.275882	0	1	0	0	CorrectCommission	0.001278	0.587619	1	0	4.535000e+01
459.128662	1.306406	city	8	1	1.129559	1.129559	0	1	0	0	CorrectCommission	0.746497	0.606874	1	0	4.477500e+01
460.428711	1.293692	city	2	1	1.161022	1.161022	0	1	0	0	CorrectCommission	0.585706	0.633166	1	0	4.420000e+01
461.721649	1.292139	city	9	1	1.506716	1.506716	0	1	0	0	CorrectCommission	1.180945	0.664187	1	0	4.362500e+01
463.020813	1.306215	city	7	1	1.320865	1.320865	0	1	0	0	CorrectCommission	0.231161	0.697216	0	0	4.305000e+01
464.347015	1.346224	city	5	1	1.217424	1.217424	0	1	0	0	CorrectCommission	0.297467	0.729318	0	0	4.247500e+01
465.693176	1.346062	mountain	10	1	1.186582	1.186582	0	0	1	0	CommissionError	0.455085	0.757553	0	0	4.190000e+01
467.026001	1.319580	city	10	1	0.999374	0.999374	0	1	0	0	CorrectCommission	1.411806	0.779221	0	0	4.132500e+01
468.372314	1.373045	city	7	1	1.048145	1.048145	0	1	0	0	CorrectCommission	1.162563	0.792134	0	0	4.075000e+01
469.731964	1.346262	city	2	1	1.004576	1.004576	0	1	0	0	CorrectCommission	1.385219	0.794913	0	0	4.017500e+01
471.044800	1.279438	city	10	1	1.177884	1.177884	0	1	0	0	CorrectCommission	0.499536	0.787191	0	0	3.960000e+01
472.330963	1.292839	city	4	1	1.757344	1.757344	0	1	0	0	CorrectCommission	2.461767	0.769778	0	0	3.902500e+01
473.657227	1.359708	city	7	1	1.418052	1.418052	0	1	0	0	CorrectCommission	0.727832	0.744523	0	0	3.845000e+01
474.983459	1.292752	city	3	1	1.328438	1.328438	0	1	0	0	CorrectCommission	0.269863	0.714253	0	0	3.787500e+01
476.322998	1.386345	city	10	1	1.208773	1.208773	0	1	0	0	CorrectCommission	0.341679	0.682381	0	0	3.730000e+01
477.682648	1.332929	city	9	1	1.160728	1.160728	0	1	0	0	CorrectCommission	0.587212	0.652508	1	0	3.672500e+01
478.988800	1.279417	city	2	1	1.289253	1.289253	0	1	0	0	CorrectCommission	0.069611	0.628004	1	0	3.615000e+01
480.281708	1.306404	city	9	1	1.396491	1.396491	0	1	0	0	CorrectCommission	0.617647	0.611609	1	0	3.557500e+01
480.934937	13.448575	break	0	0	0.000000	1.354515	0	0	0	0	ThoughtProbe	0.403128	0.605072	1	35	35
495.023438	1.279891	city	10	1	1.289901	1.289901	0	1	0	0	CorrectCommission	0.072924	0.609045	1	0	3.497500e+01
496.323181	1.319577	city	4	1	1.329229	1.329229	0	1	0	0	CorrectCommission	0.273906	0.623001	1	0	3.495000e+01
497.656006	1.346049	city	3	1	1.185494	1.185494	0	1	0	0	CorrectCommission	0.460647	0.645350	1	0	3.492500e+01
498.982208	1.306409	city	10	1	1.129609	1.129609	0	1	0	0	CorrectCommission	0.746241	0.673702	0	0	3.490000e+01
500.281891	1.292906	mountain	1	0	0.000000	1.116672	1	0	0	0	CorrectOmission	0.812356	0.705253	0	0	3.487500e+01
501.581451	1.306228	city	10	1	1.233123	1.233123	0	1	0	0	CorrectCommission	0.217238	0.737174	0	0	3.485000e+01
502.894348	1.319597	city	6	1	1.565404	1.565404	0	1	0	0	CorrectCommission	1.480870	0.766997	0	0	3.482500e+01
504.253906	1.399513	city	1	1	1.040599	1.040599	0	1	0	0	CorrectCommission	1.201125	0.792988	0	0	3.480000e+01
505.593475	1.279600	mountain	6	0	0.000000	0.933140	1	0	0	0	CorrectOmission	1.750291	0.814393	0	0	3.477500e+01
506.893036	1.319548	city	8	1	1.093700	1.093700	0	1	0	0	CorrectCommission	0.929752	0.831482	0	0	3.475000e+01
508.199188	1.292746	city	7	1	1.372956	1.372956	0	1	0	0	CorrectCommission	0.497369	0.845520	0	0	3.472500e+01
509.505432	1.319744	city	6	1	1.182050	1.182050	0	1	0	0	CorrectCommission	0.478245	0.858472	0	0	3.470000e+01
510.811768	1.292889	city	10	1	1.070968	1.070968	0	1	0	0	CorrectCommission	1.045923	0.872692	0	0	3.467500e+01
512.098022	1.279594	city	6	1	1.395478	1.395478	0	1	0	0	CorrectCommission	0.612468	0.890555	0	0	3.465000e+01
513.404175	1.332721	city	10	1	1.393932	1.393932	0	1	0	0	CorrectCommission	0.604569	0.914089	0	0	3.462500e+01
514.756958	1.372885	mountain	9	0	0.000000	1.202605	1	0	0	0	CorrectOmission	0.373202	0.944711	0	0	3.460000e+01
516.109924	1.333051	city	1	1	1.024548	1.024548	0	1	0	0	CorrectCommission	1.283153	0.983038	0	0	3.457500e+01
517.436218	1.319569	city	7	0	0.000000	1.062815	0	0	0	1	OmissionError	1.087593	1.028746	0	0	3.455000e+01
518.769104	1.346219	city	8	1	1.252954	1.252954	0	1	0	0	CorrectCommission	0.115893	1.080663	0	0	3.452500e+01
520.095276	1.306132	city	4	1	1.530516	1.530516	0	1	0	0	CorrectCommission	1.302574	1.136898	0	0	3.450000e+01
521.388184	1.279691	city	10	1	1.527513	1.527513	0	1	0	0	CorrectCommission	1.287229	1.195037	0	0	3.447500e+01
522.701172	1.346239	city	9	1	1.553432	1.553432	0	1	0	0	CorrectCommission	1.419688	1.252544	0	0	3.445000e+01
524.047424	1.346198	city	2	1	1.394132	1.394132	0	1	0	0	CorrectCommission	0.605592	1.307108	0	0	3.442500e+01
525.400269	1.359501	city	9	1	1.905027	1.905027	0	1	0	0	CorrectCommission	3.216497	1.357138	0	0	3.440000e+01
526.726379	1.292801	city	7	1	1.753061	1.753061	0	1	0	0	CorrectCommission	2.439884	1.402155	0	0	3.437500e+01
528.025940	1.306248	city	1	1	1.311911	1.311911	0	1	0	0	CorrectCommission	0.185403	1.443467	0	0	3.435000e+01
529.358887	1.359705	city	10	1	1.503143	1.503143	0	1	0	0	CorrectCommission	1.162685	1.484615	0	0	3.432500e+01
530.698486	1.319414	city	7	1	1.429620	1.429620	0	1	0	0	CorrectCommission	0.786950	1.531731	0	0	3.430000e+01
532.038025	1.359705	city	5	1	1.536115	1.536115	0	1	0	0	CorrectCommission	1.331188	1.593817	0	0	3.427500e+01
533.377686	1.319592	city	4	1	1.982380	1.982380	0	1	0	0	CorrectCommission	3.611805	1.682684	0	0	3.425000e+01
534.690491	1.306048	city	6	1	1.675780	1.675780	0	1	0	0	CorrectCommission	2.044940	1.812382	0	0	3.422500e+01
536.023376	1.359720	city	5	1	1.664535	1.664535	0	1	0	0	CorrectCommission	1.987474	1.998386	0	0	3.420000e+01
537.363037	1.319584	city	8	1	1.449066	1.449066	0	1	0	0	CorrectCommission	0.886328	2.255912	0	0	3.417500e+01
538.702515	1.359370	city	6	1	1.369348	1.369348	0	1	0	0	CorrectCommission	0.478933	2.598031	0	0	3.415000e+01
540.035400	1.306420	city	8	1	1.320488	1.320488	0	1	0	0	CorrectCommission	0.229235	3.033522	0	0	3.412500e+01
541.348267	1.319379	city	6	1	1.112809	1.112809	0	1	0	0	CorrectCommission	0.832099	3.564893	0	0	3.410000e+01
542.701172	1.386399	city	7	1	1.265548	1.265548	0	1	0	0	CorrectCommission	0.051532	4.186970	0	0	3.407500e+01
544.067383	1.346034	city	9	1	1.019278	1.019278	0	1	0	0	CorrectCommission	1.310084	4.886493	0	0	3.405000e+01
545.413635	1.346387	city	3	1	1.776414	1.776414	0	1	0	0	CorrectCommission	2.559227	5.642577	0	0	3.402500e+01
546.086792	9.677283	break	0	0	0.000000	2.533550	0	0	0	0	ThoughtProbe	6.428538	6.428538	0	34	34
