onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
412.472656	0.792181	city	8	1	0.744318	0.744318	0	1	0	0	CorrectCommission	0.116319	0.583016	1
413.264862	0.792233	city	1	1	0.744777	0.744777	0	1	0	0	CorrectCommission	0.120801	0.580692	1
414.057159	0.792383	city	3	1	0.794499	0.794499	0	1	0	0	CorrectCommission	0.606233	0.580903	1
414.849426	0.792131	city	6	1	0.794076	0.794076	0	1	0	0	CorrectCommission	0.602104	0.583100	1
415.641693	0.792383	city	1	1	0.745244	0.745244	0	1	0	0	CorrectCommission	0.125352	0.586751	1
416.433868	0.792003	city	7	1	0.843901	0.843901	0	1	0	0	CorrectCommission	1.088553	0.591371	1
417.226135	0.792534	city	10	1	0.893919	0.893919	0	1	0	0	CorrectCommission	1.576875	0.596456	1
418.018372	0.791932	city	4	1	0.744812	0.744812	0	1	0	0	CorrectCommission	0.121143	0.601682	1
418.810486	0.792316	city	8	1	0.662510	0.662510	0	1	0	0	CorrectCommission	0.682378	0.606992	1
419.602905	0.792491	city	2	1	0.695061	0.695061	0	1	0	0	CorrectCommission	0.364585	0.612364	1
420.395172	0.792034	city	9	1	0.745144	0.745144	0	1	0	0	CorrectCommission	0.124379	0.617931	1
421.187439	0.792504	city	10	1	0.695145	0.695145	0	1	0	0	CorrectCommission	0.363766	0.623955	1
421.979706	0.792054	city	1	1	0.893182	0.893182	0	1	0	0	CorrectCommission	1.569684	0.630605	1
422.771942	0.792427	city	9	1	0.695628	0.695628	0	1	0	0	CorrectCommission	0.359049	0.637972	1
423.564209	0.792091	city	2	1	0.604922	0.604922	0	1	0	0	CorrectCommission	1.244613	0.646143	1
424.356506	0.792476	city	5	1	0.695108	0.695108	0	1	0	0	CorrectCommission	0.364128	0.655028	1
425.148834	0.792197	city	6	1	0.747864	0.747864	0	1	0	0	CorrectCommission	0.150931	0.664447	1
425.941132	0.792384	city	1	1	0.695627	0.695627	0	1	0	0	CorrectCommission	0.359055	0.674060	1
426.733459	0.792263	city	4	1	0.794053	0.794053	0	1	0	0	CorrectCommission	0.601883	0.683474	1
427.525696	0.792237	city	6	1	0.757261	0.757261	0	1	0	0	CorrectCommission	0.242684	0.692258	1
428.317902	0.792168	city	3	1	0.793815	0.793815	0	1	0	0	CorrectCommission	0.599559	0.700047	1
429.110138	0.792290	city	4	1	1.041463	1.041463	0	1	0	0	CorrectCommission	3.017358	0.706589	1
429.902313	0.792077	city	10	1	0.651856	0.651856	0	1	0	0	CorrectCommission	0.786394	0.711702	1
430.694641	0.792564	city	5	1	0.695324	0.695324	0	1	0	0	CorrectCommission	0.362013	0.715477	1
431.487030	0.792216	city	1	1	0.706356	0.706356	0	1	0	0	CorrectCommission	0.254309	0.717971	1
432.279266	0.792300	city	10	1	0.744363	0.744363	0	1	0	0	CorrectCommission	0.116752	0.719214	1
433.071503	0.792167	city	1	1	0.793805	0.793805	0	1	0	0	CorrectCommission	0.599456	0.719147	1
433.863647	0.792110	city	6	1	0.794527	0.794527	0	1	0	0	CorrectCommission	0.606513	0.717519	1
434.655975	0.792531	city	5	1	0.708837	0.708837	0	1	0	0	CorrectCommission	0.230087	0.713948	1
435.448334	0.792168	city	8	1	0.694882	0.694882	0	1	0	0	CorrectCommission	0.366334	0.708071	1
436.240448	0.792060	city	7	1	1.042213	1.042213	0	1	0	0	CorrectCommission	3.024684	0.699562	1
437.032715	0.792489	city	10	1	0.808211	0.808211	0	1	0	0	CorrectCommission	0.740110	0.688218	1
437.825073	0.792267	city	6	1	0.695148	0.695148	0	1	0	0	CorrectCommission	0.363731	0.674290	1
438.617371	0.792288	mountain	5	0	0.000000	0.765461	1	0	0	0	CorrectOmission	0.322738	0.658262	1
439.409607	0.792226	city	2	1	0.843922	0.843922	0	1	0	0	CorrectCommission	1.088754	0.640834	1
440.201782	0.792070	city	1	1	0.755303	0.755303	0	1	0	0	CorrectCommission	0.223558	0.622901	1
440.994080	0.792544	city	3	1	0.761839	0.761839	0	1	0	0	CorrectCommission	0.287372	0.605412	1
441.786346	0.791994	mountain	4	1	0.645873	0.645873	0	0	1	0	CommissionError	0.844807	0.589252	1
442.578583	0.792473	city	2	1	0.695604	0.695604	0	1	0	0	CorrectCommission	0.359282	0.575032	1
443.370850	0.792046	city	10	1	0.706282	0.706282	0	1	0	0	CorrectCommission	0.255035	0.563168	1
444.163086	0.792419	city	1	1	0.701603	0.701603	0	1	0	0	CorrectCommission	0.300710	0.553777	1
444.955444	0.792300	city	10	1	0.795702	0.795702	0	1	0	0	CorrectCommission	0.617979	0.546771	1
445.747711	0.792230	city	4	1	0.794212	0.794212	0	1	0	0	CorrectCommission	0.603435	0.541962	1
446.539948	0.792263	city	7	1	0.695419	0.695419	0	1	0	0	CorrectCommission	0.361090	0.539119	1
447.332275	0.792401	city	4	1	0.843754	0.843754	0	1	0	0	CorrectCommission	1.087111	0.538187	1
448.124481	0.791989	city	9	1	0.843730	0.843730	0	1	0	0	CorrectCommission	1.086877	0.539260	1
448.916718	0.792535	city	1	1	0.794523	0.794523	0	1	0	0	CorrectCommission	0.606471	0.542648	1
449.709015	0.792003	city	2	1	0.745032	0.745032	0	1	0	0	CorrectCommission	0.123289	0.548840	1
450.501129	0.792266	city	6	1	0.744547	0.744547	0	1	0	0	CorrectCommission	0.118548	0.558353	1
451.293488	0.792418	city	3	1	0.745120	0.745120	0	1	0	0	CorrectCommission	0.124146	0.571581	1
452.085815	0.792255	city	6	1	0.799545	0.799545	0	1	0	0	CorrectCommission	0.655495	0.588694	1
452.878113	0.792322	city	10	1	0.661633	0.661633	0	1	0	0	CorrectCommission	0.690940	0.609493	1
453.670258	0.792011	city	5	1	0.695399	0.695399	0	1	0	0	CorrectCommission	0.361288	0.633273	1
454.462524	0.792477	city	10	1	0.762622	0.762622	0	1	0	0	CorrectCommission	0.295018	0.658985	1
455.254944	0.792352	city	5	1	0.810104	0.810104	0	1	0	0	CorrectCommission	0.758586	0.685228	1
456.047180	0.792142	city	10	1	0.810370	0.810370	0	1	0	0	CorrectCommission	0.761189	0.710333	1
456.839417	0.792334	city	3	1	0.942991	0.942991	0	1	0	0	CorrectCommission	2.055966	0.732582	1
457.631714	0.792289	city	9	1	0.749583	0.749583	0	1	0	0	CorrectCommission	0.167714	0.750344	1
458.424011	0.792300	city	1	1	0.648925	0.648925	0	1	0	0	CorrectCommission	0.815015	0.762458	1
459.216156	0.791964	city	8	1	0.804979	0.804979	0	1	0	0	CorrectCommission	0.708553	0.768042	0
460.008392	0.792506	city	7	1	0.794432	0.794432	0	1	0	0	CorrectCommission	0.605580	0.766913	0
460.800751	0.792221	mountain	8	0	0.000000	0.847838	1	0	0	0	CorrectOmission	1.126985	0.759508	1
461.592987	0.792262	city	3	1	0.893436	0.893436	0	1	0	0	CorrectCommission	1.572159	0.746893	1
462.385162	0.792107	city	6	1	0.859464	0.859464	0	1	0	0	CorrectCommission	1.240493	0.730806	1
463.177490	0.792533	city	10	1	0.800723	0.800723	0	1	0	0	CorrectCommission	0.666999	0.713418	1
463.969879	0.792240	city	3	1	0.714526	0.714526	0	1	0	0	CorrectCommission	0.174542	0.697263	1
464.762115	0.792233	city	4	1	0.695124	0.695124	0	1	0	0	CorrectCommission	0.363964	0.684975	1
465.554382	0.792302	city	5	1	0.706774	0.706774	0	1	0	0	CorrectCommission	0.250231	0.679025	1
466.346649	0.792243	city	6	1	0.750469	0.750469	0	1	0	0	CorrectCommission	0.176370	0.681513	1
467.138794	0.792029	city	10	1	0.661857	0.661857	0	1	0	0	CorrectCommission	0.688758	0.693958	1
467.931030	0.792443	city	9	1	0.794551	0.794551	0	1	0	0	CorrectCommission	0.606744	0.717051	1
468.723419	0.792359	city	5	1	0.695403	0.695403	0	1	0	0	CorrectCommission	0.361241	0.750606	1
469.515686	0.792147	city	3	1	0.646167	0.646167	0	1	0	0	CorrectCommission	0.841935	0.793466	0
470.307892	0.792296	city	10	1	0.605067	0.605067	0	1	0	0	CorrectCommission	1.243201	0.843486	0
471.100067	0.792046	city	8	1	0.701614	0.701614	0	1	0	0	CorrectCommission	0.300606	0.897665	0
471.892212	0.792210	mountain	2	0	0.000000	0.674892	1	0	0	0	CorrectOmission	0.561493	0.952371	0
472.684570	0.792525	city	5	1	0.697626	0.697626	0	1	0	0	CorrectCommission	0.339538	1.003512	0
473.476990	0.792325	city	7	1	0.942542	0.942542	0	1	0	0	CorrectCommission	2.051583	1.046968	0
474.269287	0.792226	city	2	1	0.745843	0.745843	0	1	0	0	CorrectCommission	0.131202	1.078837	0
475.061554	0.792338	city	1	1	0.992888	0.992888	0	1	0	0	CorrectCommission	2.543121	1.096184	0
475.853821	0.792165	city	7	0	0.000000	0.949486	0	0	0	1	OmissionError	2.119378	1.097024	0
476.646027	0.792289	city	1	1	0.893005	0.893005	0	1	0	0	CorrectCommission	1.567952	1.080867	0
477.438202	0.792068	city	2	1	1.100816	1.100816	0	1	0	0	CorrectCommission	3.596824	1.048748	0
478.230377	0.792253	city	5	1	0.762264	0.762264	0	1	0	0	CorrectCommission	0.291522	1.003016	0
479.022644	0.792271	city	2	1	0.745329	0.745329	0	1	0	0	CorrectCommission	0.126187	0.947366	0
479.815002	0.792496	city	7	1	0.794571	0.794571	0	1	0	0	CorrectCommission	0.606941	0.886167	0
480.607269	0.792027	city	10	1	0.794393	0.794393	0	1	0	0	CorrectCommission	0.605199	0.824054	0
481.399414	0.792263	city	5	1	0.763204	0.763204	0	1	0	0	CorrectCommission	0.300701	0.765366	0
482.191681	0.792269	city	7	1	0.794217	0.794217	0	1	0	0	CorrectCommission	0.603483	0.713813	1
482.984100	0.792554	mountain	5	0	0.000000	0.746728	1	0	0	0	CorrectOmission	0.139846	0.671984	1
483.776489	0.792244	city	7	1	0.715236	0.715236	0	1	0	0	CorrectCommission	0.167613	0.641182	1
484.568726	0.792197	city	1	1	0.794240	0.794240	0	1	0	0	CorrectCommission	0.603703	0.621369	1
485.360992	0.792329	city	3	1	0.762938	0.762938	0	1	0	0	CorrectCommission	0.298107	0.611101	1
486.153229	0.792168	mountain	8	1	0.695393	0.695393	0	0	1	0	CommissionError	0.361344	0.607912	1
486.945496	0.792382	city	3	1	0.794729	0.794729	0	1	0	0	CorrectCommission	0.608480	0.608480	1
