onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280548	0.795755	city	3	1	0.500383	0.500383	0	1	0	0	CorrectCommission	0.701428	1.029375	0
415.076294	0.795756	city	9	1	0.947606	0.947606	0	1	0	0	CorrectCommission	1.766162	1.013103	0
415.872101	0.795833	city	8	1	0.698699	0.698699	0	1	0	0	CorrectCommission	0.392796	0.998937	0
416.667938	0.795862	city	2	1	0.549643	0.549643	0	1	0	0	CorrectCommission	0.429632	0.987074	0
417.463776	0.795805	city	9	1	0.401278	0.401278	0	1	0	0	CorrectCommission	1.248249	0.977306	0
418.259552	0.795735	city	1	1	0.898277	0.898277	0	1	0	0	CorrectCommission	1.493983	0.969143	0
419.055298	0.795785	city	4	1	0.898116	0.898116	0	1	0	0	CorrectCommission	1.493097	0.961963	0
419.851135	0.795889	city	2	1	0.698650	0.698650	0	1	0	0	CorrectCommission	0.392527	0.955098	0
420.646942	0.795707	city	3	1	0.553360	0.553360	0	1	0	0	CorrectCommission	0.409122	0.947981	0
421.442719	0.795848	city	2	1	0.411954	0.411954	0	1	0	0	CorrectCommission	1.189345	0.940178	0
422.238556	0.795839	city	4	1	0.997386	0.997386	0	1	0	0	CorrectCommission	2.040825	0.931379	0
423.034332	0.795729	city	2	1	0.798110	0.798110	0	1	0	0	CorrectCommission	0.941304	0.921410	0
423.830139	0.795883	city	7	1	0.648992	0.648992	0	1	0	0	CorrectCommission	0.118534	0.910301	0
424.625977	0.795779	mountain	2	1	0.500092	0.500092	0	0	1	0	CommissionError	0.703033	0.898174	0
425.421753	0.795740	city	2	1	0.551477	0.551477	0	1	0	0	CorrectCommission	0.419516	0.885215	0
426.217499	0.795792	city	3	1	0.507505	0.507505	0	1	0	0	CorrectCommission	0.662132	0.871685	0
427.013336	0.795843	city	4	1	1.046867	1.046867	0	1	0	0	CorrectCommission	2.313839	0.857952	0
427.809174	0.795840	city	1	1	0.797973	0.797973	0	1	0	0	CorrectCommission	0.940549	0.844547	1
428.604950	0.795740	city	5	1	0.599851	0.599851	0	1	0	0	CorrectCommission	0.152607	0.832113	1
429.400757	0.795858	city	6	1	0.500484	0.500484	0	1	0	0	CorrectCommission	0.700870	0.821409	1
430.196564	0.795731	city	8	1	0.913865	0.913865	0	1	0	0	CorrectCommission	1.579990	0.813210	1
430.992371	0.795882	city	7	1	0.757733	0.757733	0	1	0	0	CorrectCommission	0.718520	0.808182	1
431.788208	0.795797	mountain	4	0	0.000000	0.645371	1	0	0	0	CorrectOmission	0.098553	0.806878	1
432.583984	0.795773	city	10	1	0.551382	0.551382	0	1	0	0	CorrectCommission	0.420036	0.809506	1
433.379791	0.795839	city	3	1	0.450371	0.450371	0	1	0	0	CorrectCommission	0.977374	0.815884	1
434.175751	0.796057	city	5	1	0.749151	0.749151	0	1	0	0	CorrectCommission	0.671171	0.825445	1
434.971527	0.795523	city	8	1	0.651680	0.651680	0	1	0	0	CorrectCommission	0.133363	0.837288	1
435.767212	0.795829	city	1	1	0.599926	0.599926	0	1	0	0	CorrectCommission	0.152193	0.850287	0
436.563171	0.796078	city	3	1	1.046494	1.046494	0	1	0	0	CorrectCommission	2.311782	0.863240	0
437.358948	0.795531	city	4	1	0.911274	0.911274	0	1	0	0	CorrectCommission	1.565694	0.875074	0
438.154602	0.795737	city	1	1	0.852688	0.852688	0	1	0	0	CorrectCommission	1.242442	0.885158	0
438.950409	0.795868	city	2	1	0.703408	0.703408	0	1	0	0	CorrectCommission	0.418778	0.893347	0
439.746216	0.795768	city	3	1	0.651022	0.651022	0	1	0	0	CorrectCommission	0.129735	0.899973	0
440.541992	0.795811	city	8	1	0.996679	0.996679	0	1	0	0	CorrectCommission	2.036924	0.905840	0
441.337830	0.795817	city	2	1	0.757962	0.757962	0	1	0	0	CorrectCommission	0.719782	0.912005	0
442.133606	0.795787	city	7	1	0.599509	0.599509	0	1	0	0	CorrectCommission	0.154493	0.919771	0
442.929413	0.795825	city	4	1	0.965907	0.965907	0	1	0	0	CorrectCommission	1.867139	0.930355	0
443.725220	0.795770	city	2	1	0.712916	0.712916	0	1	0	0	CorrectCommission	0.471240	0.944584	0
444.521027	0.795836	city	10	1	0.550187	0.550187	0	1	0	0	CorrectCommission	0.426633	0.962845	0
445.316803	0.795707	city	5	1	0.802237	0.802237	0	1	0	0	CorrectCommission	0.964074	0.984951	0
446.112579	0.795843	city	10	1	0.599024	0.599024	0	1	0	0	CorrectCommission	0.157168	1.010099	0
446.908417	0.795829	city	2	1	0.499599	0.499599	0	1	0	0	CorrectCommission	0.705756	1.037074	0
447.704193	0.795767	city	8	1	0.401061	0.401061	0	1	0	0	CorrectCommission	1.249446	1.064243	0
448.500000	0.795812	city	4	1	0.399927	0.399927	0	1	0	0	CorrectCommission	1.255704	1.089898	0
449.295776	0.795753	city	9	1	1.046922	1.046922	0	1	0	0	CorrectCommission	2.314144	1.112535	0
450.091583	0.795836	city	10	1	1.051752	1.051752	0	1	0	0	CorrectCommission	2.340795	1.131014	0
450.887390	0.795770	city	6	1	0.861091	0.861091	0	1	0	0	CorrectCommission	1.288810	1.144699	0
451.683167	0.795794	city	3	1	0.664666	0.664666	0	1	0	0	CorrectCommission	0.205017	1.153496	0
452.479126	0.796167	city	7	1	0.552454	0.552454	0	1	0	0	CorrectCommission	0.414123	1.157803	0
453.274963	0.795505	city	9	1	0.499408	0.499408	0	1	0	0	CorrectCommission	0.706806	1.158328	0
454.070618	0.795796	city	8	1	1.067344	1.067344	0	1	0	0	CorrectCommission	2.426828	1.155903	0
454.866425	0.795803	city	1	1	0.897640	0.897640	0	1	0	0	CorrectCommission	1.490469	1.151327	0
455.662201	0.795763	city	2	1	0.798217	0.798217	0	1	0	0	CorrectCommission	0.941897	1.145325	0
456.458038	0.795873	city	7	1	0.605901	0.605901	0	1	0	0	CorrectCommission	0.119224	1.138388	0
457.253815	0.795707	city	3	1	0.449874	0.449874	0	1	0	0	CorrectCommission	0.980117	1.130734	0
458.049622	0.795894	city	10	1	0.997785	0.997785	0	1	0	0	CorrectCommission	2.043028	1.122183	0
458.845459	0.795810	city	4	1	0.897369	0.897369	0	1	0	0	CorrectCommission	1.488972	1.112351	0
459.641235	0.795731	city	1	1	0.698201	0.698201	0	1	0	0	CorrectCommission	0.390051	1.100786	0
460.437012	0.795830	city	3	1	0.798618	0.798618	0	1	0	0	CorrectCommission	0.944106	1.086929	0
461.232819	0.795770	city	4	1	0.500417	0.500417	0	1	0	0	CorrectCommission	0.701239	1.070283	0
462.028625	0.795812	city	7	1	1.046843	1.046843	0	1	0	0	CorrectCommission	2.313709	1.050512	0
462.824432	0.795819	city	9	1	0.897683	0.897683	0	1	0	0	CorrectCommission	1.490706	1.027376	0
463.620209	0.795757	city	5	1	0.699091	0.699091	0	1	0	0	CorrectCommission	0.394961	1.000962	0
464.415985	0.795803	city	8	1	0.551553	0.551553	0	1	0	0	CorrectCommission	0.419094	0.971560	0
465.211823	0.795882	city	10	1	0.960531	0.960531	0	1	0	0	CorrectCommission	1.837475	0.939588	0
466.007660	0.795756	mountain	1	0	0.000000	0.880815	1	0	0	0	CorrectOmission	1.397636	0.905526	0
466.803436	0.795798	city	4	1	0.648568	0.648568	0	1	0	0	CorrectCommission	0.116196	0.869936	0
467.599243	0.795805	city	9	1	0.599954	0.599954	0	1	0	0	CorrectCommission	0.152035	0.833384	1
468.395050	0.795854	city	4	1	0.516338	0.516338	0	1	0	0	CorrectCommission	0.613394	0.796417	1
469.190887	0.795800	city	7	1	0.401323	0.401323	0	1	0	0	CorrectCommission	1.247998	0.759505	1
469.986664	0.795722	mountain	5	1	0.400236	0.400236	0	0	1	0	CommissionError	1.253999	0.723070	1
470.782532	0.796043	city	8	1	0.500142	0.500142	0	1	0	0	CorrectCommission	0.702757	0.687569	1
471.578308	0.795531	city	2	1	0.449518	0.449518	0	1	0	0	CorrectCommission	0.982081	0.653475	1
472.374023	0.795903	city	4	1	0.549493	0.549493	0	1	0	0	CorrectCommission	0.430462	0.621313	1
473.169891	0.795805	city	6	1	0.613598	0.613598	0	1	0	0	CorrectCommission	0.076754	0.591701	1
473.965668	0.795723	city	7	1	0.599644	0.599644	0	1	0	0	CorrectCommission	0.153747	0.565309	1
474.761444	0.795871	mountain	3	1	0.549943	0.549943	0	0	1	0	CommissionError	0.427977	0.542785	1
475.557251	0.795718	city	2	1	0.650164	0.650164	0	1	0	0	CorrectCommission	0.125002	0.524834	1
476.353058	0.795904	city	5	1	0.848264	0.848264	0	1	0	0	CorrectCommission	1.218034	0.512191	1
477.148865	0.795705	city	1	1	0.798477	0.798477	0	1	0	0	CorrectCommission	0.943327	0.505572	1
477.944641	0.795871	city	2	1	0.559294	0.559294	0	1	0	0	CorrectCommission	0.376385	0.505684	1
478.740479	0.795791	city	3	1	0.648761	0.648761	0	1	0	0	CorrectCommission	0.117262	0.513198	1
479.536255	0.795741	city	1	1	0.648722	0.648722	0	1	0	0	CorrectCommission	0.117043	0.528594	1
480.332031	0.795795	city	5	1	0.707334	0.707334	0	1	0	0	CorrectCommission	0.440443	0.552160	1
481.127808	0.795811	city	1	1	0.653867	0.653867	0	1	0	0	CorrectCommission	0.145432	0.583922	1
481.923645	0.795838	city	5	1	0.648659	0.648659	0	1	0	0	CorrectCommission	0.116694	0.623638	1
482.719452	0.795789	city	2	1	0.609143	0.609143	0	1	0	0	CorrectCommission	0.101339	0.670754	1
483.515289	0.795852	city	1	1	1.003585	1.003585	0	1	0	0	CorrectCommission	2.075028	0.724434	1
484.311096	0.795808	city	10	1	0.798166	0.798166	0	1	0	0	CorrectCommission	0.941615	0.783578	1
485.106903	0.795804	city	3	1	0.667220	0.667220	0	1	0	0	CorrectCommission	0.219110	0.847009	1
485.902710	0.795806	city	10	1	0.549509	0.549509	0	1	0	0	CorrectCommission	0.430373	0.913398	0
486.698486	0.795737	city	2	1	0.449663	0.449663	0	1	0	0	CorrectCommission	0.981281	0.981281	0
