onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280548	0.795732	city	9	1	0.897479	0.897479	0	1	0	0	CorrectCommission	1.323324	0.782901	0
415.076324	0.795858	city	8	1	0.698577	0.698577	0	1	0	0	CorrectCommission	0.805650	0.761969	0
415.872131	0.795769	city	2	1	0.764552	0.764552	0	1	0	0	CorrectCommission	0.099475	0.739237	1
416.668060	0.796093	city	8	1	0.847655	0.847655	0	1	0	0	CorrectCommission	0.790033	0.715085	1
417.463867	0.795504	city	1	1	0.698373	0.698373	0	1	0	0	CorrectCommission	0.807825	0.690162	1
418.259552	0.795829	city	5	1	0.598848	0.598848	0	1	0	0	CorrectCommission	1.873113	0.665321	1
419.055328	0.795766	city	4	1	0.748124	0.748124	0	1	0	0	CorrectCommission	0.275317	0.641564	1
419.851135	0.795824	city	2	1	0.801936	0.801936	0	1	0	0	CorrectCommission	0.300674	0.619937	1
420.646942	0.795788	city	1	1	0.798074	0.798074	0	1	0	0	CorrectCommission	0.259330	0.601296	1
421.442749	0.795825	city	7	1	0.753314	0.753314	0	1	0	0	CorrectCommission	0.219756	0.586224	1
422.238556	0.795805	city	1	1	0.798675	0.798675	0	1	0	0	CorrectCommission	0.265762	0.574970	1
423.034363	0.795791	city	4	1	0.798206	0.798206	0	1	0	0	CorrectCommission	0.260742	0.567481	1
423.830170	0.795836	city	8	1	0.766808	0.766808	0	1	0	0	CorrectCommission	0.075325	0.563405	1
424.625977	0.795754	city	9	1	0.898109	0.898109	0	1	0	0	CorrectCommission	1.330068	0.562184	1
425.421722	0.795789	city	4	1	0.902290	0.902290	0	1	0	0	CorrectCommission	1.374825	0.563134	1
426.217682	0.796104	city	6	1	0.801340	0.801340	0	1	0	0	CorrectCommission	0.294295	0.565647	1
427.013641	0.795793	city	3	1	0.702332	0.702332	0	1	0	0	CorrectCommission	0.765450	0.569243	1
427.809296	0.795529	city	1	1	0.797549	0.797549	0	1	0	0	CorrectCommission	0.253717	0.573515	1
428.604919	0.795749	city	6	1	0.847475	0.847475	0	1	0	0	CorrectCommission	0.788103	0.578170	1
429.400757	0.795891	city	9	1	0.804991	0.804991	0	1	0	0	CorrectCommission	0.333371	0.582952	1
430.196564	0.795713	city	7	1	0.751907	0.751907	0	1	0	0	CorrectCommission	0.234819	0.587707	1
430.992310	0.795789	city	5	1	0.804864	0.804864	0	1	0	0	CorrectCommission	0.332015	0.592276	1
431.788147	0.795862	city	1	1	0.807409	0.807409	0	1	0	0	CorrectCommission	0.359257	0.596522	1
432.583984	0.795827	city	10	1	0.851950	0.851950	0	1	0	0	CorrectCommission	0.835998	0.600419	1
433.379761	0.795734	city	3	1	0.853806	0.853806	0	1	0	0	CorrectCommission	0.855868	0.604088	1
434.175537	0.795838	city	7	1	0.947031	0.947031	0	1	0	0	CorrectCommission	1.853719	0.607856	1
434.971375	0.795802	city	3	1	0.809951	0.809951	0	1	0	0	CorrectCommission	0.386462	0.612231	1
435.767303	0.796081	city	7	1	0.797970	0.797970	0	1	0	0	CorrectCommission	0.258221	0.617958	1
436.563110	0.795537	city	9	1	0.801684	0.801684	0	1	0	0	CorrectCommission	0.297975	0.625867	1
437.358917	0.796091	city	8	1	0.756704	0.756704	0	1	0	0	CorrectCommission	0.183480	0.636738	1
438.154724	0.795474	city	6	1	0.649079	0.649079	0	1	0	0	CorrectCommission	1.335455	0.651144	1
438.950500	0.796137	city	9	1	0.748870	0.748870	0	1	0	0	CorrectCommission	0.267326	0.669230	1
439.746338	0.795524	mountain	1	0	0.000000	0.782346	1	0	0	0	CorrectOmission	0.090990	0.690734	1
440.541992	0.795772	city	1	1	0.798908	0.798908	0	1	0	0	CorrectCommission	0.268261	0.714829	1
441.337769	0.795750	city	2	1	0.847956	0.847956	0	1	0	0	CorrectCommission	0.793255	0.740180	1
442.133545	0.795849	city	1	1	0.847626	0.847626	0	1	0	0	CorrectCommission	0.789720	0.765076	0
442.929382	0.795828	city	5	1	0.899866	0.899866	0	1	0	0	CorrectCommission	1.348874	0.787725	0
443.725311	0.796029	city	4	1	0.910711	0.910711	0	1	0	0	CorrectCommission	1.464964	0.806457	0
444.521118	0.795540	city	5	1	0.805177	0.805177	0	1	0	0	CorrectCommission	0.335364	0.819984	0
445.316772	0.795765	city	4	1	0.897840	0.897840	0	1	0	0	CorrectCommission	1.327193	0.827769	0
446.112549	0.795838	city	6	1	0.852454	0.852454	0	1	0	0	CorrectCommission	0.841392	0.830077	0
446.908539	0.796109	mountain	6	0	0.000000	0.874225	1	0	0	0	CorrectOmission	1.074428	0.828292	0
447.704346	0.795522	city	5	1	0.897705	0.897705	0	1	0	0	CorrectCommission	1.325746	0.824765	0
448.500153	0.796079	city	10	1	0.857443	0.857443	0	1	0	0	CorrectCommission	0.894794	0.822649	0
449.295929	0.795496	city	3	1	0.851737	0.851737	0	1	0	0	CorrectCommission	0.833721	0.825635	0
450.091736	0.796114	city	9	1	0.801354	0.801354	0	1	0	0	CorrectCommission	0.294443	0.837442	0
450.887573	0.795544	city	8	1	0.797755	0.797755	0	1	0	0	CorrectCommission	0.255915	0.861297	0
451.683380	0.796056	mountain	7	0	0.000000	0.825291	1	0	0	0	CorrectOmission	0.550658	0.899410	0
452.479156	0.795528	city	6	1	0.852571	0.852571	0	1	0	0	CorrectCommission	0.842651	0.952533	0
453.274780	0.795728	city	2	1	0.848201	0.848201	0	1	0	0	CorrectCommission	0.795872	1.019668	0
454.070557	0.795807	city	6	1	0.762958	0.762958	0	1	0	0	CorrectCommission	0.116533	1.097994	0
454.866394	0.795862	mountain	3	0	0.000000	0.766635	1	0	0	0	CorrectOmission	0.077181	1.183053	0
455.662201	0.795778	city	3	1	0.798666	0.798666	0	1	0	0	CorrectCommission	0.265668	1.269092	0
456.458008	0.795840	mountain	7	1	0.798487	0.798487	0	0	1	0	CommissionError	0.263751	1.349787	0
457.253845	0.795811	city	4	1	0.957944	0.957944	0	1	0	0	CorrectCommission	1.970527	1.419069	0
458.049652	0.795794	city	9	1	1.245657	1.245657	0	1	0	0	CorrectCommission	5.050096	1.471800	0
458.845428	0.795769	mountain	9	0	0.000000	1.225619	1	0	0	0	CorrectOmission	4.835617	1.504464	0
459.641357	0.796098	city	10	1	1.057398	1.057398	0	1	0	0	CorrectCommission	3.035045	1.515792	0
460.437164	0.795486	city	5	0	0.000000	0.900563	0	0	0	1	OmissionError	1.356334	1.506703	0
461.232819	0.795851	mountain	4	0	0.000000	0.777391	1	0	0	0	CorrectOmission	0.037946	1.479950	0
462.028625	0.795770	city	1	1	0.710161	0.710161	0	1	0	0	CorrectCommission	0.681659	1.439650	0
462.824554	0.796092	city	8	1	0.721151	0.721151	0	1	0	0	CorrectCommission	0.564018	1.390450	0
463.620361	0.795507	city	6	1	0.748209	0.748209	0	1	0	0	CorrectCommission	0.274406	1.336959	0
464.416046	0.795835	mountain	3	0	0.000000	0.881836	1	0	0	0	CorrectOmission	1.155890	1.283153	0
465.211853	0.795815	city	7	1	0.966771	0.966771	0	1	0	0	CorrectCommission	2.065006	1.231878	0
466.007812	0.796060	city	2	1	0.847753	0.847753	0	1	0	0	CorrectCommission	0.791079	1.184818	0
466.803558	0.795439	city	10	1	0.607903	0.607903	0	1	0	0	CorrectCommission	1.776188	1.142599	0
467.599213	0.795865	city	3	1	0.852684	0.852684	0	1	0	0	CorrectCommission	0.843857	1.104853	0
468.395050	0.795836	city	8	1	0.855990	0.855990	0	1	0	0	CorrectCommission	0.879249	1.070663	0
469.190857	0.795747	city	3	1	0.897176	0.897176	0	1	0	0	CorrectCommission	1.320084	1.038781	0
469.986633	0.795860	city	9	1	0.897301	0.897301	0	1	0	0	CorrectCommission	1.321419	1.007912	0
470.782440	0.795751	mountain	10	0	0.000000	0.880288	1	0	0	0	CorrectOmission	1.139321	0.976951	0
471.578217	0.795801	city	9	1	0.813229	0.813229	0	1	0	0	CorrectCommission	0.421544	0.945122	0
472.374023	0.795809	city	6	1	0.663214	0.663214	0	1	0	0	CorrectCommission	1.184156	0.912023	0
473.169830	0.795809	city	9	1	0.748428	0.748428	0	1	0	0	CorrectCommission	0.272064	0.877514	0
473.965668	0.795813	city	3	1	0.798673	0.798673	0	1	0	0	CorrectCommission	0.265746	0.841828	0
474.761475	0.795811	city	6	1	0.947712	0.947712	0	1	0	0	CorrectCommission	1.861007	0.805410	0
475.557281	0.795808	city	4	1	0.947757	0.947757	0	1	0	0	CorrectCommission	1.861488	0.768797	0
476.353058	0.795773	city	7	1	0.804973	0.804973	0	1	0	0	CorrectCommission	0.333180	0.732758	1
477.148987	0.796055	mountain	9	0	0.000000	0.761575	1	0	0	0	CorrectOmission	0.131337	0.698300	1
477.944794	0.795588	city	10	1	0.761311	0.761311	0	1	0	0	CorrectCommission	0.134162	0.666539	1
478.740631	0.796066	city	2	1	0.747930	0.747930	0	1	0	0	CorrectCommission	0.277394	0.638661	1
479.536407	0.795488	city	9	1	0.901604	0.901604	0	1	0	0	CorrectCommission	1.367480	0.615889	1
480.332062	0.795843	city	4	1	0.797956	0.797956	0	1	0	0	CorrectCommission	0.258072	0.599358	1
481.128021	0.796064	city	6	1	0.707085	0.707085	0	1	0	0	CorrectCommission	0.714575	0.590151	1
481.923828	0.795527	city	3	1	0.704158	0.704158	0	1	0	0	CorrectCommission	0.745910	0.589028	1
482.719604	0.796057	city	8	1	0.750057	0.750057	0	1	0	0	CorrectCommission	0.254626	0.596322	1
483.515564	0.795830	city	4	1	0.759350	0.759350	0	1	0	0	CorrectCommission	0.155159	0.611945	1
484.311218	0.795514	city	1	1	0.798518	0.798518	0	1	0	0	CorrectCommission	0.264085	0.635230	1
485.107025	0.796091	city	6	1	0.798021	0.798021	0	1	0	0	CorrectCommission	0.258762	0.664934	1
485.902832	0.795535	mountain	6	0	0.000000	0.760745	1	0	0	0	CorrectOmission	0.140222	0.699263	1
486.698517	0.795783	city	8	1	0.705080	0.705080	0	1	0	0	CorrectCommission	0.736037	0.736037	1
