onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280701	0.795545	city	2	1	0.549120	0.549120	0	1	0	0	CorrectCommission	1.049705	0.779374	0
415.076355	0.795736	city	1	1	0.598898	0.598898	0	1	0	0	CorrectCommission	0.604573	0.815075	0
415.872131	0.795838	mountain	4	0	0.000000	0.563888	1	0	0	0	CorrectOmission	0.917651	0.853706	0
416.667969	0.795843	mountain	10	1	0.551005	0.551005	0	0	1	0	CommissionError	1.032850	0.892625	0
417.463776	0.795772	mountain	3	1	0.667168	0.667168	0	0	1	0	CommissionError	0.005916	0.928997	0
418.259552	0.795740	mountain	6	1	0.897480	0.897480	0	0	1	0	CommissionError	2.065451	0.960018	0
419.055359	0.795899	city	10	0	0.000000	0.845151	0	0	0	1	OmissionError	1.597507	0.983076	0
419.851196	0.795788	city	1	1	0.748897	0.748897	0	1	0	0	CorrectCommission	0.736766	0.996196	0
420.646973	0.795771	city	8	1	0.847433	0.847433	0	1	0	0	CorrectCommission	1.617909	0.998095	0
421.442749	0.795793	city	3	1	0.798165	0.798165	0	1	0	0	CorrectCommission	1.177335	0.988243	0
422.238556	0.795810	city	5	1	0.816880	0.816880	0	1	0	0	CorrectCommission	1.344697	0.967015	0
423.034393	0.795855	city	10	1	0.797862	0.797862	0	1	0	0	CorrectCommission	1.174629	0.935603	0
423.830231	0.795801	city	2	1	0.847720	0.847720	0	1	0	0	CorrectCommission	1.620476	0.895841	0
424.626007	0.795754	city	1	1	0.747978	0.747978	0	1	0	0	CorrectCommission	0.728553	0.850056	0
425.421906	0.796076	city	9	1	0.651682	0.651682	0	1	0	0	CorrectCommission	0.132559	0.800838	0
426.217712	0.795495	city	7	1	0.699160	0.699160	0	1	0	0	CorrectCommission	0.292001	0.750826	0
427.013367	0.795851	city	2	1	0.648634	0.648634	0	1	0	0	CorrectCommission	0.159821	0.702450	1
427.809204	0.795810	city	4	1	0.566316	0.566316	0	1	0	0	CorrectCommission	0.895932	0.657837	1
428.604980	0.795744	city	10	1	0.549050	0.549050	0	1	0	0	CorrectCommission	1.050336	0.618652	1
429.400787	0.795879	city	2	1	0.552655	0.552655	0	1	0	0	CorrectCommission	1.018100	0.586204	1
430.196594	0.795718	mountain	10	1	0.655813	0.655813	0	0	1	0	CommissionError	0.095621	0.561260	1
430.992401	0.795874	mountain	2	0	0.000000	0.678761	1	0	0	0	CorrectOmission	0.109587	0.544239	1
431.788208	0.795792	city	3	1	0.662837	0.662837	0	1	0	0	CorrectCommission	0.032813	0.535155	1
432.584167	0.796077	city	1	1	0.649379	0.649379	0	1	0	0	CorrectCommission	0.153160	0.533732	1
433.380096	0.795795	city	8	1	0.649087	0.649087	0	1	0	0	CorrectCommission	0.155767	0.539464	1
434.175903	0.795809	city	6	1	0.764661	0.764661	0	1	0	0	CorrectCommission	0.877739	0.551743	1
434.971558	0.795515	city	9	1	0.798210	0.798210	0	1	0	0	CorrectCommission	1.177745	0.569942	1
435.767181	0.795732	mountain	2	0	0.000000	0.765700	1	0	0	0	CorrectOmission	0.887022	0.593414	1
436.562988	0.795877	city	10	1	0.698801	0.698801	0	1	0	0	CorrectCommission	0.288790	0.621635	1
437.358948	0.796062	mountain	4	0	0.000000	0.629186	1	0	0	0	CorrectOmission	0.333734	0.654094	1
438.154907	0.795825	city	5	1	0.598632	0.598632	0	1	0	0	CorrectCommission	0.606958	0.690195	1
438.950531	0.795440	city	8	1	0.648917	0.648917	0	1	0	0	CorrectCommission	0.157292	0.729263	1
439.746185	0.795901	mountain	2	0	0.000000	0.552991	1	0	0	0	CorrectOmission	1.015091	0.770478	0
440.541992	0.795703	city	3	1	0.518174	0.518174	0	1	0	0	CorrectCommission	1.326438	0.812793	0
441.337799	0.795886	city	4	1	0.751784	0.751784	0	1	0	0	CorrectCommission	0.762583	0.854947	0
442.133636	0.795792	city	7	1	0.652038	0.652038	0	1	0	0	CorrectCommission	0.129382	0.895614	0
442.929413	0.795780	city	9	1	0.601493	0.601493	0	1	0	0	CorrectCommission	0.581374	0.933402	0
443.725189	0.795772	city	4	1	0.549814	0.549814	0	1	0	0	CorrectCommission	1.043498	0.966932	0
444.520996	0.795836	city	2	1	0.997600	0.997600	0	1	0	0	CorrectCommission	2.960758	0.995021	0
445.316986	0.796113	city	5	1	0.698783	0.698783	0	1	0	0	CorrectCommission	0.288635	1.016700	0
446.112793	0.795497	city	8	1	0.801924	0.801924	0	1	0	0	CorrectCommission	1.210954	1.031511	0
446.908447	0.795809	city	2	1	0.897669	0.897669	0	1	0	0	CorrectCommission	2.067138	1.039258	0
447.704224	0.795776	city	5	1	0.811008	0.811008	0	1	0	0	CorrectCommission	1.292190	1.040094	0
448.500153	0.796097	mountain	6	0	0.000000	0.687355	1	0	0	0	CorrectOmission	0.186434	1.034489	0
449.295990	0.795541	city	5	1	0.598583	0.598583	0	1	0	0	CorrectCommission	0.607397	1.023081	0
450.091644	0.795776	city	1	1	0.616567	0.616567	0	1	0	0	CorrectCommission	0.446570	1.006520	0
450.887451	0.795816	city	6	1	0.760881	0.760881	0	1	0	0	CorrectCommission	0.843933	0.985521	0
451.683380	0.796090	city	5	1	0.961894	0.961894	0	1	0	0	CorrectCommission	2.641464	0.960692	0
452.479156	0.795449	city	9	1	0.797985	0.797985	0	1	0	0	CorrectCommission	1.175729	0.932595	0
453.274811	0.795842	city	2	1	0.605798	0.605798	0	1	0	0	CorrectCommission	0.542870	0.901923	0
454.070648	0.795817	city	3	1	0.764562	0.764562	0	1	0	0	CorrectCommission	0.876853	0.869383	0
454.866455	0.795802	city	4	1	0.750837	0.750837	0	1	0	0	CorrectCommission	0.754119	0.835736	0
455.662384	0.796085	city	7	1	0.748198	0.748198	0	1	0	0	CorrectCommission	0.730519	0.801802	0
456.458191	0.795488	city	3	1	0.653184	0.653184	0	1	0	0	CorrectCommission	0.119130	0.768450	0
457.253815	0.795766	city	7	1	0.798268	0.798268	0	1	0	0	CorrectCommission	1.178260	0.736570	1
458.049622	0.795843	city	6	1	0.748168	0.748168	0	1	0	0	CorrectCommission	0.730252	0.706975	1
458.845459	0.795864	mountain	4	0	0.000000	0.739938	1	0	0	0	CorrectOmission	0.656653	0.680442	1
459.641266	0.795754	mountain	7	1	0.748330	0.748330	0	0	1	0	CommissionError	0.731697	0.657592	1
460.437012	0.795747	city	9	1	0.748098	0.748098	0	1	0	0	CorrectCommission	0.729619	0.638909	1
461.232971	0.796155	city	3	1	0.650155	0.650155	0	1	0	0	CorrectCommission	0.146219	0.624727	1
462.028778	0.795464	city	6	1	0.748588	0.748588	0	1	0	0	CorrectCommission	0.734007	0.615125	1
462.824402	0.795791	city	2	1	0.663304	0.663304	0	1	0	0	CorrectCommission	0.028634	0.610063	1
463.620239	0.795892	city	4	1	0.698638	0.698638	0	1	0	0	CorrectCommission	0.287333	0.609469	1
464.416107	0.795805	city	2	1	0.714715	0.714715	0	1	0	0	CorrectCommission	0.431102	0.613149	1
465.211884	0.795761	city	6	1	0.748845	0.748845	0	1	0	0	CorrectCommission	0.736302	0.620970	1
466.007660	0.795791	city	9	1	0.897284	0.897284	0	1	0	0	CorrectCommission	2.063697	0.632855	1
466.803436	0.795758	city	3	1	0.648772	0.648772	0	1	0	0	CorrectCommission	0.158583	0.648755	1
467.599243	0.795890	city	8	1	0.599332	0.599332	0	1	0	0	CorrectCommission	0.600691	0.668754	1
468.395233	0.796069	city	3	1	0.599727	0.599727	0	1	0	0	CorrectCommission	0.597164	0.692769	1
469.191010	0.795499	city	10	1	0.652115	0.652115	0	1	0	0	CorrectCommission	0.128693	0.720527	1
469.986664	0.795812	mountain	10	1	0.747984	0.747984	0	0	1	0	CommissionError	0.728605	0.751513	0
470.782471	0.795788	city	5	1	0.713222	0.713222	0	1	0	0	CorrectCommission	0.417752	0.784804	0
471.578278	0.795798	city	2	1	0.658354	0.658354	0	1	0	0	CorrectCommission	0.072898	0.819134	0
472.374084	0.795833	city	10	1	0.748889	0.748889	0	1	0	0	CorrectCommission	0.736693	0.852947	0
473.169891	0.795783	city	6	1	0.897295	0.897295	0	1	0	0	CorrectCommission	2.063792	0.884453	0
473.965820	0.796070	city	4	1	0.847465	0.847465	0	1	0	0	CorrectCommission	1.618196	0.911870	0
474.761627	0.795542	city	10	1	0.698231	0.698231	0	1	0	0	CorrectCommission	0.283699	0.933659	0
475.557434	0.796087	mountain	3	0	0.000000	0.820857	1	0	0	0	CorrectOmission	1.380262	0.948646	0
476.353210	0.795464	city	2	1	0.896979	0.896979	0	1	0	0	CorrectCommission	2.060972	0.956035	0
477.148987	0.796076	city	5	1	0.608235	0.608235	0	1	0	0	CorrectCommission	0.521078	0.955560	0
477.944794	0.795564	city	3	1	0.657844	0.657844	0	1	0	0	CorrectCommission	0.077462	0.947476	0
478.740479	0.795774	city	7	1	0.847840	0.847840	0	1	0	0	CorrectCommission	1.621549	0.932440	0
479.536285	0.795864	city	1	1	0.801319	0.801319	0	1	0	0	CorrectCommission	1.205542	0.911298	0
480.332245	0.796071	city	7	1	0.819493	0.819493	0	1	0	0	CorrectCommission	1.368059	0.885196	0
481.128052	0.795511	city	2	1	0.698899	0.698899	0	1	0	0	CorrectCommission	0.289665	0.855270	0
481.923706	0.795776	city	3	1	0.751163	0.751163	0	1	0	0	CorrectCommission	0.757036	0.822595	0
482.719513	0.795838	city	8	1	0.747982	0.747982	0	1	0	0	CorrectCommission	0.728586	0.788069	0
483.515289	0.795744	city	10	1	0.649474	0.649474	0	1	0	0	CorrectCommission	0.152307	0.752397	0
484.311096	0.795872	city	7	1	0.804501	0.804501	0	1	0	0	CorrectCommission	1.234002	0.716110	1
485.106934	0.795774	mountain	7	0	0.000000	0.803685	1	0	0	0	CorrectOmission	1.226698	0.679478	1
485.902710	0.795812	city	4	1	0.713082	0.713082	0	1	0	0	CorrectCommission	0.416501	0.642685	1
486.698669	0.796091	city	2	1	0.598753	0.598753	0	1	0	0	CorrectCommission	0.605869	0.605869	1
