onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280884	0.795834	city	6	1	0.698442	0.698442	0	1	0	0	CorrectCommission	0.774658	0.754100	0
415.076569	0.795545	city	3	1	0.947044	0.947044	0	1	0	0	CorrectCommission	0.704491	0.745500	1
415.872375	0.796035	city	5	1	0.996845	0.996845	0	1	0	0	CorrectCommission	1.000802	0.734884	1
416.668304	0.795852	mountain	2	1	0.499295	0.499295	0	0	1	0	CommissionError	1.959560	0.721065	1
417.464020	0.795554	city	10	1	0.653805	0.653805	0	1	0	0	CorrectCommission	1.040245	0.703360	1
418.259796	0.795993	mountain	3	0	0.000000	0.735867	1	0	0	0	CorrectOmission	0.551985	0.681602	1
419.055695	0.795809	city	3	1	0.762683	0.762683	0	1	0	0	CorrectCommission	0.392436	0.656100	1
419.851349	0.795507	city	1	1	0.751453	0.751453	0	1	0	0	CorrectCommission	0.459254	0.627523	1
420.647034	0.795861	city	10	1	0.847944	0.847944	0	1	0	0	CorrectCommission	0.114860	0.596778	1
421.442993	0.796054	city	1	1	0.897657	0.897657	0	1	0	0	CorrectCommission	0.410644	0.564828	1
422.238861	0.795711	city	6	1	0.997073	0.997073	0	1	0	0	CorrectCommission	1.002155	0.532573	1
423.034515	0.795618	mountain	3	0	0.000000	0.853851	1	0	0	0	CorrectOmission	0.150003	0.500770	1
423.830414	0.796122	city	10	1	0.698210	0.698210	0	1	0	0	CorrectCommission	0.776039	0.470018	1
424.626373	0.795795	city	1	1	0.760370	0.760370	0	1	0	0	CorrectCommission	0.406199	0.440782	1
425.422089	0.795682	mountain	5	0	0.000000	0.761900	1	0	0	0	CorrectOmission	0.397092	0.413360	1
426.217712	0.795565	city	10	1	0.748276	0.748276	0	1	0	0	CorrectCommission	0.478157	0.388077	1
427.013428	0.795879	city	1	1	0.764969	0.764969	0	1	0	0	CorrectCommission	0.378830	0.365189	1
427.809387	0.796026	city	9	1	0.847592	0.847592	0	1	0	0	CorrectCommission	0.112763	0.345012	1
428.605225	0.795654	city	5	1	0.797612	0.797612	0	1	0	0	CorrectCommission	0.184610	0.327933	1
429.401031	0.795922	city	3	1	0.748177	0.748177	0	1	0	0	CorrectCommission	0.478741	0.314351	1
430.196869	0.795780	city	10	1	0.808679	0.808679	0	1	0	0	CorrectCommission	0.118764	0.304771	1
430.992584	0.795614	city	4	1	0.847225	0.847225	0	1	0	0	CorrectCommission	0.110578	0.299734	1
431.788361	0.795983	city	9	1	0.847832	0.847832	0	1	0	0	CorrectCommission	0.114192	0.299788	1
432.584320	0.795912	city	1	1	0.897255	0.897255	0	1	0	0	CorrectCommission	0.408251	0.305457	1
433.380035	0.795514	city	5	1	0.797836	0.797836	0	1	0	0	CorrectCommission	0.183279	0.317211	1
434.175690	0.795833	city	8	1	0.917371	0.917371	0	1	0	0	CorrectCommission	0.527939	0.335336	1
434.971497	0.795753	mountain	1	0	0.000000	0.844237	1	0	0	0	CorrectOmission	0.092803	0.359952	1
435.767365	0.796002	city	10	1	0.747941	0.747941	0	1	0	0	CorrectCommission	0.480149	0.390970	1
436.563263	0.795808	city	5	1	0.797987	0.797987	0	1	0	0	CorrectCommission	0.182381	0.427949	1
437.359131	0.795900	city	2	1	0.848299	0.848299	0	1	0	0	CorrectCommission	0.116971	0.470180	1
438.154846	0.795542	city	9	1	0.797847	0.797847	0	1	0	0	CorrectCommission	0.183215	0.516648	1
438.950623	0.795975	mountain	4	0	0.000000	0.756375	1	0	0	0	CorrectOmission	0.429969	0.566064	1
439.746399	0.795615	city	10	1	0.748222	0.748222	0	1	0	0	CorrectCommission	0.478475	0.616927	1
440.542236	0.796050	mountain	6	1	0.797728	0.797728	0	0	1	0	CommissionError	0.183922	0.667706	1
441.338043	0.795533	city	1	1	1.196167	1.196167	0	1	0	0	CorrectCommission	2.186745	0.716883	1
442.133850	0.796109	city	5	1	0.996688	0.996688	0	1	0	0	CorrectCommission	0.999867	0.763017	0
442.929749	0.795672	city	2	1	0.996771	0.996771	0	1	0	0	CorrectCommission	1.000361	0.804972	0
443.725403	0.795640	mountain	10	1	1.048201	1.048201	0	0	1	0	CommissionError	1.306362	0.841784	0
444.521118	0.795777	mountain	9	0	0.000000	0.873827	1	0	0	0	CorrectOmission	0.268859	0.872661	0
445.316986	0.796001	city	1	1	0.698753	0.698753	0	1	0	0	CorrectCommission	0.772808	0.897039	0
446.112946	0.795877	city	7	1	0.748084	0.748084	0	1	0	0	CorrectCommission	0.479299	0.914416	0
446.908661	0.795551	city	1	1	0.947260	0.947260	0	1	0	0	CorrectCommission	0.705777	0.924411	0
447.704315	0.795813	city	2	0	0.000000	0.645760	0	0	0	1	OmissionError	1.088113	0.926786	0
448.500214	0.795979	city	6	1	0.457578	0.457578	0	1	0	0	CorrectCommission	2.207774	0.921528	0
449.296112	0.795767	city	2	1	0.996708	0.996708	0	1	0	0	CorrectCommission	0.999986	0.908900	0
450.091919	0.795872	city	8	1	1.046435	1.046435	0	1	0	0	CorrectCommission	1.295857	0.889645	0
450.887726	0.795773	city	10	1	1.047808	1.047808	0	1	0	0	CorrectCommission	1.304027	0.864923	0
451.683563	0.795861	mountain	2	0	0.000000	0.823419	1	0	0	0	CorrectOmission	0.031061	0.836343	0
452.479340	0.795700	city	8	1	0.698102	0.698102	0	1	0	0	CorrectCommission	0.776681	0.805940	0
453.275024	0.795665	city	4	1	0.996692	0.996692	0	1	0	0	CorrectCommission	0.999891	0.775906	0
454.070831	0.795952	city	1	1	0.947614	0.947614	0	1	0	0	CorrectCommission	0.707880	0.748523	0
454.866577	0.795561	city	2	1	0.911591	0.911591	0	1	0	0	CorrectCommission	0.493548	0.725949	1
455.662384	0.796043	city	7	1	0.947515	0.947515	0	1	0	0	CorrectCommission	0.707294	0.709983	1
456.458221	0.795619	mountain	9	0	0.000000	0.852184	1	0	0	0	CorrectOmission	0.140083	0.701867	1
457.253937	0.795793	city	7	1	0.748598	0.748598	0	1	0	0	CorrectCommission	0.476241	0.702206	1
458.049805	0.795959	city	9	1	0.759759	0.759759	0	1	0	0	CorrectCommission	0.409833	0.710872	1
458.845612	0.795663	city	2	1	0.748748	0.748748	0	1	0	0	CorrectCommission	0.475349	0.726956	1
459.641479	0.796082	city	1	1	0.853475	0.853475	0	1	0	0	CorrectCommission	0.147767	0.748945	0
460.437256	0.795445	city	4	1	0.996735	0.996735	0	1	0	0	CorrectCommission	1.000145	0.774835	0
461.233002	0.796091	city	2	1	1.046751	1.046751	0	1	0	0	CorrectCommission	1.297733	0.802242	0
462.028931	0.795764	city	3	1	1.006332	1.006332	0	1	0	0	CorrectCommission	1.057245	0.828745	0
462.824646	0.795648	city	1	1	1.006028	1.006028	0	1	0	0	CorrectCommission	1.055437	0.852055	0
463.620331	0.795749	city	7	1	1.046395	1.046395	0	1	0	0	CorrectCommission	1.295614	0.870179	0
464.416138	0.795821	city	3	1	0.946899	0.946899	0	1	0	0	CorrectCommission	0.703627	0.881545	0
465.212036	0.795977	city	8	1	0.947545	0.947545	0	1	0	0	CorrectCommission	0.707473	0.885134	0
466.007843	0.795662	city	3	1	0.998567	0.998567	0	1	0	0	CorrectCommission	1.011049	0.880437	0
466.803650	0.795941	city	8	1	1.046857	1.046857	0	1	0	0	CorrectCommission	1.298366	0.867546	0
467.599457	0.795646	city	5	1	0.997520	0.997520	0	1	0	0	CorrectCommission	1.004814	0.847093	0
468.395294	0.796077	city	4	1	0.997301	0.997301	0	1	0	0	CorrectCommission	1.003511	0.820190	0
469.191193	0.795700	mountain	4	0	0.000000	1.010166	1	0	0	0	CorrectOmission	1.080058	0.788387	0
469.986938	0.795795	mountain	2	0	0.000000	1.004101	1	0	0	0	CorrectOmission	1.043975	0.753559	0
470.782654	0.795649	city	9	1	0.947093	0.947093	0	1	0	0	CorrectCommission	0.704784	0.717854	1
471.578339	0.795704	city	3	1	0.807127	0.807127	0	1	0	0	CorrectCommission	0.127996	0.683662	1
472.374268	0.796129	city	7	1	0.848005	0.848005	0	1	0	0	CorrectCommission	0.115224	0.653612	1
473.170197	0.795774	city	5	1	0.903685	0.903685	0	1	0	0	CorrectCommission	0.446509	0.630570	1
473.966034	0.795873	city	9	1	0.900748	0.900748	0	1	0	0	CorrectCommission	0.429038	0.617778	1
474.761688	0.795432	city	2	1	0.997608	0.997608	0	1	0	0	CorrectCommission	1.005343	0.618950	1
475.557465	0.796152	city	9	1	0.947506	0.947506	0	1	0	0	CorrectCommission	0.707240	0.638368	1
476.353333	0.795529	city	10	1	0.847183	0.847183	0	1	0	0	CorrectCommission	0.110327	0.681024	1
477.149078	0.795998	city	5	1	0.861932	0.861932	0	1	0	0	CorrectCommission	0.198086	0.752597	0
477.944855	0.795575	city	7	1	0.953137	0.953137	0	1	0	0	CorrectCommission	0.740742	0.859242	0
478.740662	0.796003	city	9	1	0.947574	0.947574	0	1	0	0	CorrectCommission	0.707644	1.007322	0
479.536560	0.795786	city	6	1	0.897334	0.897334	0	1	0	0	CorrectCommission	0.408725	1.203020	0
480.332275	0.795648	mountain	2	0	0.000000	0.814646	1	0	0	0	CorrectOmission	0.083263	1.451782	0
481.128082	0.795977	city	6	1	0.798291	0.798291	0	1	0	0	CorrectCommission	0.180572	1.757687	0
481.923950	0.795790	city	10	1	0.947053	0.947053	0	1	0	0	CorrectCommission	0.704545	2.122841	0
482.719757	0.795796	city	7	1	1.101405	1.101405	0	1	0	0	CorrectCommission	1.622918	2.546812	0
483.515503	0.795670	city	9	1	1.096246	1.096246	0	1	0	0	CorrectCommission	1.592225	3.026260	0
484.311310	0.795953	city	3	1	1.155405	1.155405	0	1	0	0	CorrectCommission	1.944214	3.554854	0
485.107208	0.795844	city	1	1	1.345156	1.345156	0	1	0	0	CorrectCommission	3.073207	4.123350	0
485.903046	0.795845	mountain	7	0	0.000000	1.534906	1	0	0	0	CorrectOmission	4.202200	4.719991	0
486.698761	0.795561	mountain	5	0	0.000000	1.724657	1	0	0	0	CorrectOmission	5.331193	5.331193	0
