onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280762	0.795449	city	6	1	0.950781	0.950781	0	1	0	0	CorrectCommission	2.155026	0.634060	1
415.076538	0.796129	city	5	1	0.698335	0.698335	0	1	0	0	CorrectCommission	0.503440	0.663806	1
415.872345	0.795481	city	2	1	0.703003	0.703003	0	1	0	0	CorrectCommission	0.454286	0.698972	1
416.667999	0.795839	city	5	1	0.748107	0.748107	0	1	0	0	CorrectCommission	0.020701	0.738809	0
417.463806	0.795769	city	4	1	0.802266	0.802266	0	1	0	0	CorrectCommission	0.591036	0.781930	0
418.259613	0.795840	city	9	1	0.757308	0.757308	0	1	0	0	CorrectCommission	0.117587	0.826254	0
419.055603	0.796099	city	8	1	0.752419	0.752419	0	1	0	0	CorrectCommission	0.066104	0.869182	0
419.851379	0.795492	city	3	1	0.707104	0.707104	0	1	0	0	CorrectCommission	0.411098	0.907716	0
420.647034	0.795776	city	8	1	0.705055	0.705055	0	1	0	0	CorrectCommission	0.432676	0.938843	0
421.442841	0.795851	city	9	1	1.100908	1.100908	0	1	0	0	CorrectCommission	3.735982	0.959945	0
422.238647	0.795782	city	8	1	1.046755	1.046755	0	1	0	0	CorrectCommission	3.165706	0.969080	0
423.034424	0.795748	city	5	0	0.000000	0.803073	0	0	0	1	OmissionError	0.599536	0.965438	0
423.830231	0.795903	city	9	1	0.598830	0.598830	0	1	0	0	CorrectCommission	1.551312	0.949548	0
424.626099	0.795793	city	2	1	0.662994	0.662994	0	1	0	0	CorrectCommission	0.875619	0.922949	0
425.421875	0.795796	mountain	2	0	0.000000	0.706006	1	0	0	0	CorrectOmission	0.422660	0.888135	0
426.217651	0.795721	city	1	1	0.748063	0.748063	0	1	0	0	CorrectCommission	0.020233	0.848175	0
427.013428	0.795860	city	7	1	0.809359	0.809359	0	1	0	0	CorrectCommission	0.665728	0.806259	0
427.809265	0.795822	city	10	1	0.702455	0.702455	0	1	0	0	CorrectCommission	0.460062	0.765291	0
428.605072	0.795758	city	7	1	0.763172	0.763172	0	1	0	0	CorrectCommission	0.179348	0.727649	0
429.400970	0.796081	city	1	1	0.897318	0.897318	0	1	0	0	CorrectCommission	1.592016	0.694920	1
430.196808	0.795578	city	5	1	0.797593	0.797593	0	1	0	0	CorrectCommission	0.541826	0.667805	1
430.992493	0.795761	city	2	1	0.748438	0.748438	0	1	0	0	CorrectCommission	0.024185	0.646315	1
431.788239	0.795748	city	1	1	0.661099	0.661099	0	1	0	0	CorrectCommission	0.895573	0.629794	1
432.584045	0.795888	city	7	1	0.748167	0.748167	0	1	0	0	CorrectCommission	0.021324	0.617170	1
433.379852	0.795714	city	6	1	0.707783	0.707783	0	1	0	0	CorrectCommission	0.403946	0.607254	1
434.175629	0.795823	city	8	1	0.607820	0.607820	0	1	0	0	CorrectCommission	1.456645	0.598916	1
434.971436	0.795821	city	6	1	0.710156	0.710156	0	1	0	0	CorrectCommission	0.378964	0.591247	1
435.767242	0.795753	city	7	1	0.607267	0.607267	0	1	0	0	CorrectCommission	1.462466	0.583805	1
436.563171	0.796132	city	9	1	0.699503	0.699503	0	1	0	0	CorrectCommission	0.491141	0.576538	1
437.359039	0.795569	city	1	1	0.747816	0.747816	0	1	0	0	CorrectCommission	0.017626	0.569809	1
438.154785	0.795970	city	5	1	0.699006	0.699006	0	1	0	0	CorrectCommission	0.496378	0.564339	1
438.950745	0.795905	city	6	1	0.698059	0.698059	0	1	0	0	CorrectCommission	0.506350	0.560935	1
439.746582	0.795767	city	9	1	0.697943	0.697943	0	1	0	0	CorrectCommission	0.507569	0.560464	1
440.542236	0.795538	city	8	1	0.698573	0.698573	0	1	0	0	CorrectCommission	0.500938	0.563776	1
441.338013	0.796071	city	3	1	0.702049	0.702049	0	1	0	0	CorrectCommission	0.464334	0.571515	1
442.133789	0.795481	city	9	1	0.748479	0.748479	0	1	0	0	CorrectCommission	0.024614	0.584108	1
442.929474	0.795863	city	2	1	0.807777	0.807777	0	1	0	0	CorrectCommission	0.649067	0.601736	1
443.725433	0.796080	city	3	1	0.851588	0.851588	0	1	0	0	CorrectCommission	1.110439	0.624307	1
444.521240	0.795526	city	4	1	0.797442	0.797442	0	1	0	0	CorrectCommission	0.540231	0.651465	1
445.316895	0.795747	city	9	1	0.798142	0.798142	0	1	0	0	CorrectCommission	0.547605	0.682639	1
446.112671	0.795829	city	10	1	0.748562	0.748562	0	1	0	0	CorrectCommission	0.025489	0.717005	1
446.908508	0.795840	city	2	1	0.847983	0.847983	0	1	0	0	CorrectCommission	1.072470	0.753473	0
447.704315	0.795759	mountain	2	0	0.000000	0.843628	1	0	0	0	CorrectOmission	1.026615	0.790687	0
448.500122	0.795854	city	6	1	0.812860	0.812860	0	1	0	0	CorrectCommission	0.702603	0.827130	0
449.296051	0.796033	mountain	4	0	0.000000	0.833040	1	0	0	0	CorrectOmission	0.915114	0.861076	0
450.091858	0.795541	city	10	1	0.847912	0.847912	0	1	0	0	CorrectCommission	1.071723	0.890705	0
450.887512	0.795779	city	5	1	0.801219	0.801219	0	1	0	0	CorrectCommission	0.580008	0.914323	0
451.683441	0.796083	city	7	1	0.897567	0.897567	0	1	0	0	CorrectCommission	1.594637	0.930336	0
452.479248	0.795545	city	1	1	0.760043	0.760043	0	1	0	0	CorrectCommission	0.146392	0.937549	0
453.274872	0.795729	city	2	1	0.853357	0.853357	0	1	0	0	CorrectCommission	1.129062	0.935378	0
454.070679	0.795864	city	4	1	0.947248	0.947248	0	1	0	0	CorrectCommission	2.117819	0.923917	0
454.866516	0.795810	mountain	2	0	0.000000	0.913476	1	0	0	0	CorrectOmission	1.762166	0.904123	0
455.662323	0.795800	city	5	1	0.848362	0.848362	0	1	0	0	CorrectCommission	1.076461	0.877831	0
456.458130	0.795819	city	3	1	0.848229	0.848229	0	1	0	0	CorrectCommission	1.075060	0.847644	0
457.254089	0.796071	city	2	1	0.802555	0.802555	0	1	0	0	CorrectCommission	0.594074	0.816640	0
458.050018	0.795812	city	7	1	0.748426	0.748426	0	1	0	0	CorrectCommission	0.024056	0.788057	0
458.845703	0.795525	mountain	8	0	0.000000	0.766139	1	0	0	0	CorrectOmission	0.210585	0.764935	0
459.641357	0.795802	mountain	2	0	0.000000	0.800934	1	0	0	0	CorrectOmission	0.577005	0.749681	0
460.437134	0.795779	city	9	1	0.798052	0.798052	0	1	0	0	CorrectCommission	0.546661	0.743776	0
461.232941	0.795817	city	7	1	0.702736	0.702736	0	1	0	0	CorrectCommission	0.457102	0.747596	0
462.028748	0.795818	city	2	1	0.698747	0.698747	0	1	0	0	CorrectCommission	0.499111	0.760355	0
462.824677	0.796046	city	7	1	0.698560	0.698560	0	1	0	0	CorrectCommission	0.501074	0.780119	0
463.620453	0.795503	city	5	1	0.698288	0.698288	0	1	0	0	CorrectCommission	0.503941	0.804159	0
464.416138	0.795819	city	6	1	0.752557	0.752557	0	1	0	0	CorrectCommission	0.067560	0.829226	0
465.211945	0.795828	city	8	1	0.763508	0.763508	0	1	0	0	CorrectCommission	0.182883	0.852052	0
466.007751	0.795773	city	9	1	1.097126	1.097126	0	1	0	0	CorrectCommission	3.696155	0.869758	0
466.803680	0.796096	city	5	0	0.000000	0.893106	0	0	0	1	OmissionError	1.547661	0.880165	0
467.599518	0.795552	city	9	1	0.598555	0.598555	0	1	0	0	CorrectCommission	1.554217	0.882301	0
468.395325	0.796060	city	6	1	0.660575	0.660575	0	1	0	0	CorrectCommission	0.901095	0.876267	0
469.191101	0.795538	city	5	1	0.698678	0.698678	0	1	0	0	CorrectCommission	0.499831	0.863208	0
469.986877	0.795961	city	10	1	0.702257	0.702257	0	1	0	0	CorrectCommission	0.462144	0.845156	0
470.782654	0.795642	mountain	8	0	0.000000	0.775534	1	0	0	0	CorrectOmission	0.309530	0.824585	0
471.578491	0.796040	city	2	1	0.847533	0.847533	0	1	0	0	CorrectCommission	1.067732	0.804069	0
472.374298	0.795536	city	7	1	0.847274	0.847274	0	1	0	0	CorrectCommission	1.065005	0.785902	0
473.169983	0.795842	city	8	1	0.747967	0.747967	0	1	0	0	CorrectCommission	0.019223	0.771839	0
473.965942	0.796049	city	5	1	0.699422	0.699422	0	1	0	0	CorrectCommission	0.492002	0.762908	0
474.761719	0.795504	city	10	1	0.750941	0.750941	0	1	0	0	CorrectCommission	0.050540	0.759199	0
475.557495	0.796086	city	1	1	0.798017	0.798017	0	1	0	0	CorrectCommission	0.546287	0.759946	0
476.353302	0.795512	city	7	1	0.897240	0.897240	0	1	0	0	CorrectCommission	1.591196	0.763503	0
477.148926	0.795755	city	3	1	0.916254	0.916254	0	1	0	0	CorrectCommission	1.791421	0.767561	0
477.944702	0.795788	city	1	1	0.748143	0.748143	0	1	0	0	CorrectCommission	0.021072	0.769323	0
478.740509	0.795852	city	4	1	0.812514	0.812514	0	1	0	0	CorrectCommission	0.698956	0.765789	0
479.536407	0.795903	city	1	1	0.798472	0.798472	0	1	0	0	CorrectCommission	0.551081	0.753819	0
480.332336	0.795995	city	3	1	0.811942	0.811942	0	1	0	0	CorrectCommission	0.692933	0.730538	0
481.128113	0.795530	city	5	1	0.801788	0.801788	0	1	0	0	CorrectCommission	0.586005	0.693457	1
481.923920	0.796091	city	7	1	0.949212	0.949212	0	1	0	0	CorrectCommission	2.138499	0.640822	1
482.719727	0.795539	city	4	1	0.863712	0.863712	0	1	0	0	CorrectCommission	1.238111	0.571778	1
483.515381	0.795756	mountain	6	0	0.000000	0.809146	1	0	0	0	CorrectOmission	0.663488	0.486539	1
484.311157	0.795811	city	3	1	0.799309	0.799309	0	1	0	0	CorrectCommission	0.559892	0.386512	1
485.107117	0.796074	city	4	1	0.847994	0.847994	0	1	0	0	CorrectCommission	1.072587	0.274219	1
485.902893	0.795521	city	3	1	0.712290	0.712290	0	1	0	0	CorrectCommission	0.356486	0.153110	1
486.698578	0.795818	city	2	1	0.748744	0.748744	0	1	0	0	CorrectCommission	0.027405	0.027405	1
