onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.280487	0.795782	city	5	1	0.653745	0.653745	0	1	0	0	CorrectCommission	0.115839	0.462933	1
415.076263	0.795737	city	6	1	0.758961	0.758961	0	1	0	0	CorrectCommission	0.796270	0.457540	1
415.872040	0.795814	city	2	1	0.699388	0.699388	0	1	0	0	CorrectCommission	0.279839	0.454295	1
416.667877	0.795870	city	10	1	0.598932	0.598932	0	1	0	0	CorrectCommission	0.591003	0.452856	1
417.463684	0.795762	city	1	1	0.598786	0.598786	0	1	0	0	CorrectCommission	0.592272	0.452961	1
418.259644	0.796121	city	7	1	0.699143	0.699143	0	1	0	0	CorrectCommission	0.277711	0.454499	1
419.055420	0.795454	city	6	1	0.747674	0.747674	0	1	0	0	CorrectCommission	0.698422	0.457557	1
419.851105	0.795878	city	3	1	0.602804	0.602804	0	1	0	0	CorrectCommission	0.557438	0.462414	1
420.646942	0.795816	city	10	1	0.598867	0.598867	0	1	0	0	CorrectCommission	0.591569	0.469448	1
421.442749	0.795797	city	7	1	0.656628	0.656628	0	1	0	0	CorrectCommission	0.090842	0.479069	1
422.238525	0.795794	city	6	1	0.698930	0.698930	0	1	0	0	CorrectCommission	0.275869	0.491659	1
423.034302	0.795753	city	3	1	0.603107	0.603107	0	1	0	0	CorrectCommission	0.554810	0.507394	1
423.830078	0.795770	city	4	1	0.698597	0.698597	0	1	0	0	CorrectCommission	0.272975	0.526260	1
424.625854	0.795812	city	8	1	0.651149	0.651149	0	1	0	0	CorrectCommission	0.138343	0.548085	1
425.421692	0.795839	city	9	1	0.649198	0.649198	0	1	0	0	CorrectCommission	0.155252	0.572490	1
426.217499	0.795793	city	5	1	0.555891	0.555891	0	1	0	0	CorrectCommission	0.964122	0.599051	1
427.013275	0.795753	city	7	1	0.553551	0.553551	0	1	0	0	CorrectCommission	0.984409	0.627375	1
427.809113	0.795893	city	10	1	0.862067	0.862067	0	1	0	0	CorrectCommission	1.690076	0.657222	1
428.604919	0.795724	city	4	1	0.608867	0.608867	0	1	0	0	CorrectCommission	0.504874	0.688565	1
429.400665	0.795789	city	9	1	0.698682	0.698682	0	1	0	0	CorrectCommission	0.273714	0.721640	1
430.196472	0.795844	city	3	1	0.698399	0.698399	0	1	0	0	CorrectCommission	0.271266	0.756814	1
430.992310	0.795835	city	10	1	0.599471	0.599471	0	1	0	0	CorrectCommission	0.586326	0.794469	0
431.788116	0.795725	city	8	1	0.601188	0.601188	0	1	0	0	CorrectCommission	0.571447	0.835020	0
432.583893	0.795831	city	9	1	0.453327	0.453327	0	1	0	0	CorrectCommission	1.853231	0.878735	0
433.379700	0.795810	city	7	1	0.614929	0.614929	0	1	0	0	CorrectCommission	0.452325	0.925714	0
434.175507	0.795807	mountain	3	0	0.000000	0.752479	1	0	0	0	CorrectOmission	0.740075	0.975888	0
434.971344	0.795846	city	4	1	0.801900	0.801900	0	1	0	0	CorrectCommission	1.168498	1.028885	0
435.767151	0.795810	city	5	1	0.699116	0.699116	0	1	0	0	CorrectCommission	0.277476	1.084127	0
436.562958	0.795800	city	2	1	0.556434	0.556434	0	1	0	0	CorrectCommission	0.959409	1.140874	0
437.358734	0.795709	city	5	1	0.499712	0.499712	0	1	0	0	CorrectCommission	1.451126	1.198155	0
438.154480	0.795820	city	2	1	0.500012	0.500012	0	1	0	0	CorrectCommission	1.448530	1.254818	0
438.950348	0.795885	city	10	1	0.355814	0.355814	0	1	0	0	CorrectCommission	2.698559	1.309599	0
439.746155	0.795729	city	1	1	0.400163	0.400163	0	1	0	0	CorrectCommission	2.314108	1.361058	0
440.541901	0.795775	city	4	1	0.648642	0.648642	0	1	0	0	CorrectCommission	0.160072	1.407607	0
441.337860	0.796150	city	2	1	0.599149	0.599149	0	1	0	0	CorrectCommission	0.589119	1.447573	0
442.133667	0.795438	city	7	1	0.564513	0.564513	0	1	0	0	CorrectCommission	0.889374	1.479106	0
442.929321	0.795907	city	2	1	0.599458	0.599458	0	1	0	0	CorrectCommission	0.586447	1.500387	0
443.725159	0.795740	city	7	1	0.964952	0.964952	0	1	0	0	CorrectCommission	2.581974	1.509833	0
444.520905	0.795779	city	10	1	0.998289	0.998289	0	1	0	0	CorrectCommission	2.870965	1.506258	0
445.316742	0.795853	city	1	1	1.096294	1.096294	0	1	0	0	CorrectCommission	3.720562	1.489194	0
446.112518	0.795733	city	4	0	0.000000	0.772725	0	0	0	1	OmissionError	0.915587	1.459050	0
446.908325	0.795875	city	7	1	0.449911	0.449911	0	1	0	0	CorrectCommission	1.882843	1.417279	0
447.704163	0.795808	city	8	1	0.550181	0.550181	0	1	0	0	CorrectCommission	1.013615	1.366069	0
448.500122	0.796086	city	5	1	0.450581	0.450581	0	1	0	0	CorrectCommission	1.877036	1.308307	0
449.295868	0.795447	city	7	1	0.613317	0.613317	0	1	0	0	CorrectCommission	0.466297	1.247130	0
450.091553	0.795898	city	9	1	0.665626	0.665626	0	1	0	0	CorrectCommission	0.012842	1.185671	0
450.887390	0.795803	city	2	1	0.765892	0.765892	0	1	0	0	CorrectCommission	0.856353	1.126739	0
451.683197	0.795797	mountain	6	0	0.000000	0.848435	1	0	0	0	CorrectOmission	1.571904	1.072530	0
452.478973	0.795745	city	10	1	0.847803	0.847803	0	1	0	0	CorrectCommission	1.566424	1.024512	0
453.274750	0.795828	city	9	1	0.698545	0.698545	0	1	0	0	CorrectCommission	0.272526	0.983484	0
454.070587	0.795825	city	8	1	0.698588	0.698588	0	1	0	0	CorrectCommission	0.272904	0.949597	0
454.866394	0.795772	city	1	1	0.512551	0.512551	0	1	0	0	CorrectCommission	1.339825	0.922445	0
455.662170	0.795784	mountain	3	0	0.000000	0.591486	1	0	0	0	CorrectOmission	0.655554	0.901284	0
456.458130	0.796120	city	2	1	0.748976	0.748976	0	1	0	0	CorrectCommission	0.709707	0.885301	0
457.253906	0.795460	city	7	1	0.798607	0.798607	0	1	0	0	CorrectCommission	1.139952	0.873727	0
458.049530	0.795781	city	9	1	0.797861	0.797861	0	1	0	0	CorrectCommission	1.133485	0.866001	0
458.845337	0.795851	city	7	1	0.813886	0.813886	0	1	0	0	CorrectCommission	1.272402	0.861769	0
459.641174	0.795824	city	9	1	0.798209	0.798209	0	1	0	0	CorrectCommission	1.136501	0.860818	0
460.436981	0.795748	city	3	1	0.698682	0.698682	0	1	0	0	CorrectCommission	0.273714	0.863033	0
461.232788	0.795866	city	9	1	0.652532	0.652532	0	1	0	0	CorrectCommission	0.126356	0.868178	0
462.028595	0.795804	city	2	1	0.667262	0.667262	0	1	0	0	CorrectCommission	0.001342	0.875803	0
462.824554	0.796078	city	8	1	0.797734	0.797734	0	1	0	0	CorrectCommission	1.132382	0.885129	0
463.620331	0.795457	city	9	1	0.897124	0.897124	0	1	0	0	CorrectCommission	1.993979	0.895132	0
464.415955	0.795843	city	8	1	0.798041	0.798041	0	1	0	0	CorrectCommission	1.135043	0.904506	0
465.211792	0.795797	mountain	9	0	0.000000	0.656366	1	0	0	0	CorrectOmission	0.093116	0.911928	0
466.007568	0.795751	city	1	1	0.613266	0.613266	0	1	0	0	CorrectCommission	0.466747	0.916107	0
466.803375	0.795897	city	5	1	0.809906	0.809906	0	1	0	0	CorrectCommission	1.237902	0.915979	0
467.599243	0.795804	city	3	1	0.847634	0.847634	0	1	0	0	CorrectCommission	1.564964	0.910903	0
468.395020	0.795746	city	4	1	0.897410	0.897410	0	1	0	0	CorrectCommission	1.996457	0.900755	0
469.190796	0.795831	city	1	1	0.808279	0.808279	0	1	0	0	CorrectCommission	1.223799	0.885971	0
469.986572	0.795740	mountain	3	0	0.000000	0.740028	1	0	0	0	CorrectOmission	0.632140	0.867526	0
470.782379	0.795865	city	10	1	0.701062	0.701062	0	1	0	0	CorrectCommission	0.294344	0.846822	0
471.578217	0.795828	city	1	1	0.699785	0.699785	0	1	0	0	CorrectCommission	0.283275	0.825464	0
472.374023	0.795765	city	4	1	0.761201	0.761201	0	1	0	0	CorrectCommission	0.815687	0.805013	0
473.169800	0.795809	city	3	1	0.749561	0.749561	0	1	0	0	CorrectCommission	0.714778	0.786846	0
473.965637	0.795821	city	2	1	0.751951	0.751951	0	1	0	0	CorrectCommission	0.735499	0.771992	0
474.761444	0.795785	city	3	1	0.761220	0.761220	0	1	0	0	CorrectCommission	0.815846	0.761022	1
475.557190	0.795730	city	5	1	0.797853	0.797853	0	1	0	0	CorrectCommission	1.133418	0.754015	1
476.352997	0.795856	city	2	1	0.708290	0.708290	0	1	0	0	CorrectCommission	0.357005	0.750588	1
477.148804	0.795775	city	6	1	0.698582	0.698582	0	1	0	0	CorrectCommission	0.272853	0.750019	1
477.944580	0.795787	city	3	1	0.649166	0.649166	0	1	0	0	CorrectCommission	0.155535	0.751334	1
478.740417	0.795864	city	6	1	0.797846	0.797846	0	1	0	0	CorrectCommission	1.133357	0.753461	1
479.536255	0.795825	city	7	1	0.797944	0.797944	0	1	0	0	CorrectCommission	1.134209	0.755345	1
480.332001	0.795699	mountain	6	0	0.000000	0.806381	1	0	0	0	CorrectOmission	1.207340	0.756145	1
481.127777	0.795825	city	4	1	0.798201	0.798201	0	1	0	0	CorrectCommission	1.136429	0.755246	1
481.923615	0.795855	city	2	1	0.748451	0.748451	0	1	0	0	CorrectCommission	0.705154	0.752358	1
482.719421	0.795759	city	9	1	0.757695	0.757695	0	1	0	0	CorrectCommission	0.785294	0.747482	1
483.515198	0.795808	city	10	1	0.715793	0.715793	0	1	0	0	CorrectCommission	0.422045	0.740824	1
484.311035	0.795869	city	5	1	0.748169	0.748169	0	1	0	0	CorrectCommission	0.702716	0.732725	1
485.106842	0.795701	city	2	1	0.707948	0.707948	0	1	0	0	CorrectCommission	0.354043	0.723556	1
485.902618	0.795888	city	4	1	0.748066	0.748066	0	1	0	0	CorrectCommission	0.701815	0.713695	1
486.698425	0.795749	city	9	1	0.748259	0.748259	0	1	0	0	CorrectCommission	0.703491	0.703491	1
