onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
414.645111	0.795780	city	10	1	0.909977	0.909977	0	1	0	0	CorrectCommission	0.739916	0.909998	0
415.440887	0.795818	city	7	1	0.954438	0.954438	0	1	0	0	CorrectCommission	1.069396	0.944969	0
416.236694	0.795767	city	5	1	0.909735	0.909735	0	1	0	0	CorrectCommission	0.738121	0.977145	0
417.032471	0.795785	city	10	1	0.798144	0.798144	0	1	0	0	CorrectCommission	0.088833	1.004332	0
417.828247	0.795782	city	3	1	0.748477	0.748477	0	1	0	0	CorrectCommission	0.456892	1.024489	0
418.624054	0.795805	city	5	1	0.916712	0.916712	0	1	0	0	CorrectCommission	0.789821	1.035904	0
419.419830	0.795796	city	10	1	1.201876	1.201876	0	1	0	0	CorrectCommission	2.903049	1.037313	0
420.215668	0.795844	city	1	0	0.000000	1.127728	0	0	0	1	OmissionError	2.353570	1.028087	0
421.011505	0.795843	city	3	1	0.959830	0.959830	0	1	0	0	CorrectCommission	1.109353	1.008489	0
421.807465	0.796071	city	5	1	0.963745	0.963745	0	1	0	0	CorrectCommission	1.138363	0.979708	0
422.603241	0.795475	city	4	1	0.946946	0.946946	0	1	0	0	CorrectCommission	1.013875	0.943733	0
423.398895	0.795843	city	7	0	0.000000	0.753487	0	0	0	1	OmissionError	0.419766	0.903159	0
424.194702	0.795779	city	6	1	0.648617	0.648617	0	1	0	0	CorrectCommission	1.196908	0.860947	0
424.990509	0.795835	city	5	1	0.897588	0.897588	0	1	0	0	CorrectCommission	0.648100	0.820035	0
425.786346	0.795800	city	1	1	0.798000	0.798000	0	1	0	0	CorrectCommission	0.089903	0.783092	0
426.582092	0.795708	city	4	1	0.851551	0.851551	0	1	0	0	CorrectCommission	0.306945	0.752257	1
427.377899	0.795901	city	5	1	0.847702	0.847702	0	1	0	0	CorrectCommission	0.278419	0.728891	1
428.173706	0.795756	mountain	6	0	0.000000	0.881144	1	0	0	0	CorrectOmission	0.526247	0.713567	1
428.969513	0.795825	mountain	5	0	0.000000	0.912345	1	0	0	0	CorrectOmission	0.757460	0.706159	1
429.765472	0.796092	city	3	1	0.901770	0.901770	0	1	0	0	CorrectCommission	0.679094	0.705939	1
430.561249	0.795498	city	10	1	0.809886	0.809886	0	1	0	0	CorrectCommission	0.001820	0.711871	1
431.356934	0.795838	city	2	1	1.049285	1.049285	0	1	0	0	CorrectCommission	1.772265	0.722778	1
432.152740	0.795803	city	3	1	0.961097	0.961097	0	1	0	0	CorrectCommission	1.118739	0.737483	1
432.948486	0.795690	city	5	1	0.909317	0.909317	0	1	0	0	CorrectCommission	0.735025	0.755129	1
433.744232	0.795804	city	6	1	0.947125	0.947125	0	1	0	0	CorrectCommission	1.015201	0.775166	0
434.540039	0.795805	city	9	1	0.850333	0.850333	0	1	0	0	CorrectCommission	0.297919	0.797312	0
435.335907	0.795895	city	2	1	0.897367	0.897367	0	1	0	0	CorrectCommission	0.646464	0.821461	0
436.131714	0.795723	city	1	1	0.797841	0.797841	0	1	0	0	CorrectCommission	0.091077	0.847649	0
436.927490	0.795816	city	2	1	0.748569	0.748569	0	1	0	0	CorrectCommission	0.456208	0.875870	0
437.723297	0.795836	city	8	1	1.047387	1.047387	0	1	0	0	CorrectCommission	1.758196	0.906045	0
438.519104	0.795748	mountain	2	0	0.000000	0.939931	1	0	0	0	CorrectOmission	0.961890	0.937952	0
439.314880	0.795812	city	4	1	0.702388	0.702388	0	1	0	0	CorrectCommission	0.798437	0.971364	0
440.110718	0.795886	mountain	3	1	0.610943	0.610943	0	0	1	0	CommissionError	1.476097	1.005905	0
440.906525	0.795710	city	1	1	0.662804	0.662804	0	1	0	0	CorrectCommission	1.091781	1.041138	0
441.702301	0.795818	city	2	1	0.956965	0.956965	0	1	0	0	CorrectCommission	1.088123	1.076566	0
442.498260	0.796102	city	7	1	0.947555	0.947555	0	1	0	0	CorrectCommission	1.018389	1.111561	0
443.294067	0.795558	city	9	1	0.849244	0.849244	0	1	0	0	CorrectCommission	0.289850	1.145425	0
444.089722	0.795723	city	3	1	0.649079	0.649079	0	1	0	0	CorrectCommission	1.193490	1.177366	0
444.885651	0.796156	mountain	1	1	0.613872	0.613872	0	0	1	0	CommissionError	1.454390	1.206420	0
445.681641	0.795805	city	8	1	0.548870	0.548870	0	1	0	0	CorrectCommission	1.936092	1.231596	0
446.477295	0.795500	city	1	1	0.560101	0.560101	0	1	0	0	CorrectCommission	1.852868	1.251818	0
447.272949	0.795794	city	7	1	0.847836	0.847836	0	1	0	0	CorrectCommission	0.279411	1.266055	0
448.068878	0.796108	city	1	1	0.698387	0.698387	0	1	0	0	CorrectCommission	0.828088	1.273505	0
448.864716	0.795517	city	7	0	0.000000	0.515778	0	0	0	1	OmissionError	2.181321	1.273410	0
449.660339	0.795734	city	2	1	0.499395	0.499395	0	1	0	0	CorrectCommission	2.302732	1.265302	0
450.456116	0.795855	city	4	1	0.848621	0.848621	0	1	0	0	CorrectCommission	0.285233	1.249123	0
451.251953	0.795790	city	9	1	1.096454	1.096454	0	1	0	0	CorrectCommission	2.121808	1.225247	0
452.047729	0.795763	city	1	1	1.005203	1.005203	0	1	0	0	CorrectCommission	1.445592	1.194307	0
452.843506	0.795811	city	4	1	0.997128	0.997128	0	1	0	0	CorrectCommission	1.385749	1.157327	0
453.639313	0.795806	city	8	1	0.798551	0.798551	0	1	0	0	CorrectCommission	0.085820	1.115635	0
454.435150	0.795846	city	6	1	0.648710	0.648710	0	1	0	0	CorrectCommission	1.196218	1.070761	0
455.230988	0.795824	city	5	1	0.698687	0.698687	0	1	0	0	CorrectCommission	0.825861	1.024164	0
456.026764	0.795776	city	10	1	1.047099	1.047099	0	1	0	0	CorrectCommission	1.756066	0.977428	0
456.822571	0.795788	city	8	1	1.047625	1.047625	0	1	0	0	CorrectCommission	1.759960	0.932007	0
457.618378	0.795821	city	6	1	0.814857	0.814857	0	1	0	0	CorrectCommission	0.035020	0.889265	0
458.414154	0.795739	city	2	1	0.798782	0.798782	0	1	0	0	CorrectCommission	0.084108	0.850445	0
459.209930	0.795847	city	6	1	0.748771	0.748771	0	1	0	0	CorrectCommission	0.454713	0.816516	0
460.005737	0.795759	city	4	1	0.859363	0.859363	0	1	0	0	CorrectCommission	0.364833	0.788268	0
460.801544	0.795844	city	1	1	1.046627	1.046627	0	1	0	0	CorrectCommission	1.752567	0.766229	1
461.597382	0.795813	city	4	1	0.897816	0.897816	0	1	0	0	CorrectCommission	0.649791	0.750659	1
462.393188	0.795823	mountain	1	1	0.748197	0.748197	0	0	1	0	CommissionError	0.458968	0.741701	1
463.188995	0.795783	city	5	1	0.615231	0.615231	0	1	0	0	CorrectCommission	1.444323	0.739192	1
463.984924	0.796099	city	8	1	0.802135	0.802135	0	1	0	0	CorrectCommission	0.059260	0.742755	1
464.780884	0.795806	city	10	1	0.797478	0.797478	0	1	0	0	CorrectCommission	0.093770	0.751905	1
465.576508	0.795466	city	4	1	0.896990	0.896990	0	1	0	0	CorrectCommission	0.643673	0.765985	1
466.372162	0.795832	city	2	1	0.749723	0.749723	0	1	0	0	CorrectCommission	0.447662	0.784140	0
467.167969	0.795773	city	7	1	0.897627	0.897627	0	1	0	0	CorrectCommission	0.648395	0.805508	0
467.963776	0.795862	city	8	1	0.748424	0.748424	0	1	0	0	CorrectCommission	0.457283	0.829259	0
468.759613	0.795793	city	9	1	1.146245	1.146245	0	1	0	0	CorrectCommission	2.490789	0.854595	0
469.555420	0.795802	city	10	0	0.000000	1.055581	0	0	0	1	OmissionError	1.818918	0.880784	0
470.351166	0.795728	city	7	1	0.798850	0.798850	0	1	0	0	CorrectCommission	0.083604	0.907184	0
471.147125	0.796150	city	9	1	0.698469	0.698469	0	1	0	0	CorrectCommission	0.827483	0.933351	0
471.942963	0.795545	city	7	1	0.859606	0.859606	0	1	0	0	CorrectCommission	0.366635	0.958539	0
472.738617	0.795727	city	8	1	0.948983	0.948983	0	1	0	0	CorrectCommission	1.028970	0.981846	0
473.534546	0.796133	mountain	7	0	0.000000	0.863639	1	0	0	0	CorrectOmission	0.396522	1.002224	0
474.330322	0.795461	city	10	1	0.847927	0.847927	0	1	0	0	CorrectCommission	0.280090	1.018406	0
475.125946	0.795780	city	8	1	1.146203	1.146203	0	1	0	0	CorrectCommission	2.490477	1.029103	0
475.921753	0.795840	city	6	1	0.897397	0.897397	0	1	0	0	CorrectCommission	0.646690	1.032980	0
476.717560	0.795783	city	1	0	0.000000	1.030882	0	0	0	1	OmissionError	1.635889	1.029004	0
477.513367	0.795826	city	6	1	1.160061	1.160061	0	1	0	0	CorrectCommission	2.593173	1.016432	0
478.309174	0.795768	city	10	1	0.898336	0.898336	0	1	0	0	CorrectCommission	0.653643	0.994868	0
479.105011	0.795898	city	6	1	0.997991	0.997991	0	1	0	0	CorrectCommission	1.392148	0.964533	0
479.900848	0.795776	city	1	1	0.804440	0.804440	0	1	0	0	CorrectCommission	0.042173	0.925911	0
480.696625	0.795819	city	4	1	0.997135	0.997135	0	1	0	0	CorrectCommission	1.385805	0.879851	0
481.492462	0.795809	city	3	1	0.862123	0.862123	0	1	0	0	CorrectCommission	0.385291	0.827245	0
482.288208	0.795729	city	10	1	0.658411	0.658411	0	1	0	0	CorrectCommission	1.124329	0.769141	1
483.084137	0.796118	city	2	1	0.809245	0.809245	0	1	0	0	CorrectCommission	0.006568	0.706475	1
483.879944	0.795485	city	5	1	0.801560	0.801560	0	1	0	0	CorrectCommission	0.063521	0.640111	1
484.675598	0.795845	city	4	1	1.001192	1.001192	0	1	0	0	CorrectCommission	1.415868	0.570851	1
485.471405	0.795724	city	2	1	0.797878	0.797878	0	1	0	0	CorrectCommission	0.090807	0.499408	1
486.267151	0.795806	city	3	1	0.301207	0.301207	0	1	0	0	CorrectCommission	3.771416	0.426512	1
487.062988	0.795841	city	8	1	0.762531	0.762531	0	1	0	0	CorrectCommission	0.352748	0.352748	1
