onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
416.236938	0.795769	city	10	1	0.662860	0.662860	0	1	0	0	CorrectCommission	0.972975	0.564289	1
417.032745	0.795856	city	8	1	0.812943	0.812943	0	1	0	0	CorrectCommission	0.058379	0.600078	1
417.828583	0.795779	city	1	1	0.807322	0.807322	0	1	0	0	CorrectCommission	0.092629	0.643594	1
418.624359	0.795779	city	2	1	0.847451	0.847451	0	1	0	0	CorrectCommission	0.151914	0.693527	1
419.420135	0.795795	city	10	1	0.947841	0.947841	0	1	0	0	CorrectCommission	0.763685	0.747670	1
420.216095	0.796111	city	9	1	0.956508	0.956508	0	1	0	0	CorrectCommission	0.816501	0.802972	0
421.011871	0.795460	city	7	1	0.863699	0.863699	0	1	0	0	CorrectCommission	0.250932	0.855842	0
421.807495	0.795792	city	9	1	0.897379	0.897379	0	1	0	0	CorrectCommission	0.456173	0.902475	0
422.603333	0.795867	city	3	1	1.145963	1.145963	0	1	0	0	CorrectCommission	1.971036	0.939273	0
423.399139	0.795777	city	5	1	1.295859	1.295859	0	1	0	0	CorrectCommission	2.884500	0.963241	0
424.194916	0.795758	mountain	2	0	0.000000	1.042539	1	0	0	0	CorrectOmission	1.340772	0.972443	0
424.990723	0.795845	city	6	0	0.000000	0.669910	0	0	0	1	OmissionError	0.930013	0.966278	0
425.786713	0.796113	city	4	1	0.461884	0.461884	0	1	0	0	CorrectCommission	2.197719	0.945455	0
426.582520	0.795517	city	1	1	0.702369	0.702369	0	1	0	0	CorrectCommission	0.732212	0.911942	0
427.378143	0.795720	city	2	1	0.947415	0.947415	0	1	0	0	CorrectCommission	0.761093	0.868830	0
428.174072	0.796173	city	5	1	0.861808	0.861808	0	1	0	0	CorrectCommission	0.239407	0.819840	0
428.970062	0.795783	city	10	1	0.797519	0.797519	0	1	0	0	CorrectCommission	0.152372	0.769071	0
429.765686	0.795478	city	6	1	0.648555	0.648555	0	1	0	0	CorrectCommission	1.060152	0.720442	1
430.561340	0.795811	city	4	1	0.698349	0.698349	0	1	0	0	CorrectCommission	0.756709	0.677350	1
431.357147	0.795796	city	8	1	0.762719	0.762719	0	1	0	0	CorrectCommission	0.364440	0.642495	1
432.152954	0.795850	city	7	1	0.805125	0.805125	0	1	0	0	CorrectCommission	0.106019	0.617643	1
432.948730	0.795724	city	10	1	0.848761	0.848761	0	1	0	0	CorrectCommission	0.159895	0.603554	1
433.744690	0.796143	city	2	1	0.748756	0.748756	0	1	0	0	CorrectCommission	0.449532	0.599984	1
434.540497	0.795516	city	1	1	0.857334	0.857334	0	1	0	0	CorrectCommission	0.212138	0.605838	1
435.336151	0.795744	city	5	1	0.947081	0.947081	0	1	0	0	CorrectCommission	0.759057	0.619371	1
436.131927	0.795862	mountain	3	0	0.000000	0.877295	1	0	0	0	CorrectOmission	0.333785	0.638382	1
436.927765	0.795796	city	7	1	0.748356	0.748356	0	1	0	0	CorrectCommission	0.451968	0.660565	1
437.723541	0.795776	city	8	0	0.000000	0.660642	0	0	0	1	OmissionError	0.986494	0.683666	1
438.519379	0.795843	city	7	1	0.599194	0.599194	0	1	0	0	CorrectCommission	1.360955	0.705758	1
439.315186	0.795804	city	1	1	0.549053	0.549053	0	1	0	0	CorrectCommission	1.666514	0.725439	1
440.110962	0.795740	city	7	1	0.897932	0.897932	0	1	0	0	CorrectCommission	0.459543	0.741827	1
440.906769	0.795896	city	5	1	0.748448	0.748448	0	1	0	0	CorrectCommission	0.451409	0.754658	1
441.702606	0.795769	mountain	8	0	0.000000	0.714431	1	0	0	0	CorrectOmission	0.658706	0.764185	0
442.498535	0.796083	city	2	1	0.761232	0.761232	0	1	0	0	CorrectCommission	0.373500	0.771055	0
443.294342	0.795536	city	9	1	0.854203	0.854203	0	1	0	0	CorrectCommission	0.193058	0.776141	0
444.089996	0.795748	city	4	1	1.195943	1.195943	0	1	0	0	CorrectCommission	2.275615	0.780418	0
444.885773	0.795795	city	10	0	0.000000	1.015840	0	0	0	1	OmissionError	1.178071	0.784737	0
445.681580	0.795832	city	6	1	0.753333	0.753333	0	1	0	0	CorrectCommission	0.421641	0.789833	0
446.477386	0.795816	city	3	1	0.847861	0.847861	0	1	0	0	CorrectCommission	0.154415	0.796077	0
447.273193	0.795774	city	8	1	0.854577	0.854577	0	1	0	0	CorrectCommission	0.195341	0.803427	0
448.068970	0.795756	city	7	1	0.947840	0.947840	0	1	0	0	CorrectCommission	0.763683	0.811472	0
448.864777	0.795894	city	9	1	1.003998	1.003998	0	1	0	0	CorrectCommission	1.105909	0.819521	0
449.660614	0.795788	city	5	1	0.950663	0.950663	0	1	0	0	CorrectCommission	0.780887	0.826761	0
450.456421	0.795800	city	6	1	0.946993	0.946993	0	1	0	0	CorrectCommission	0.758523	0.832448	0
451.252350	0.796088	city	8	0	0.000000	0.698120	0	0	0	1	OmissionError	0.758102	0.836006	0
452.048187	0.795531	city	10	1	0.500067	0.500067	0	1	0	0	CorrectCommission	1.965030	0.837287	0
452.843811	0.795759	mountain	3	1	0.648858	0.648858	0	0	1	0	CommissionError	1.058304	0.836524	0
453.639618	0.795824	city	9	1	0.699375	0.699375	0	1	0	0	CorrectCommission	0.750455	0.834480	0
454.435577	0.796090	city	5	1	0.599109	0.599109	0	1	0	0	CorrectCommission	1.361471	0.832248	0
455.231323	0.795438	city	4	1	0.748592	0.748592	0	1	0	0	CorrectCommission	0.450531	0.830994	0
456.027130	0.796165	city	8	1	0.750799	0.750799	0	1	0	0	CorrectCommission	0.437081	0.831844	0
456.822937	0.795451	city	6	1	0.748064	0.748064	0	1	0	0	CorrectCommission	0.453745	0.835538	0
457.618713	0.796103	city	4	1	0.813009	0.813009	0	1	0	0	CorrectCommission	0.057975	0.842306	0
458.414551	0.795543	mountain	7	0	0.000000	0.782034	1	0	0	0	CorrectOmission	0.246736	0.851773	0
459.210205	0.795811	city	3	1	0.848366	0.848366	0	1	0	0	CorrectCommission	0.157490	0.862946	0
460.006042	0.795844	city	6	1	1.205232	1.205232	0	1	0	0	CorrectCommission	2.332222	0.874378	0
460.802002	0.796062	city	5	1	1.195931	1.195931	0	1	0	0	CorrectCommission	2.275541	0.884345	0
461.597778	0.795510	city	6	0	0.000000	0.955042	0	0	0	1	OmissionError	0.807568	0.891156	0
462.393433	0.795777	city	3	1	0.754572	0.754572	0	1	0	0	CorrectCommission	0.414085	0.893463	0
463.189178	0.795750	city	1	1	0.866532	0.866532	0	1	0	0	CorrectCommission	0.268196	0.890328	0
463.984985	0.795859	city	2	1	0.996772	0.996772	0	1	0	0	CorrectCommission	1.061872	0.881361	0
464.780884	0.795900	city	9	1	1.097101	1.097101	0	1	0	0	CorrectCommission	1.673272	0.866703	0
465.576660	0.795691	city	3	1	1.107364	1.107364	0	1	0	0	CorrectCommission	1.735817	0.847012	0
466.372437	0.795822	city	4	0	0.000000	0.871696	0	0	0	1	OmissionError	0.299664	0.823288	0
467.168243	0.795812	city	5	1	0.661466	0.661466	0	1	0	0	CorrectCommission	0.981469	0.796808	0
467.964050	0.795780	city	3	1	0.748044	0.748044	0	1	0	0	CorrectCommission	0.453867	0.768803	0
468.759857	0.795830	city	1	1	0.798101	0.798101	0	1	0	0	CorrectCommission	0.148821	0.740471	1
469.555664	0.795819	city	4	1	0.701793	0.701793	0	1	0	0	CorrectCommission	0.735723	0.712699	1
470.351471	0.795799	city	6	1	0.798153	0.798153	0	1	0	0	CorrectCommission	0.148507	0.686195	1
471.147278	0.795771	mountain	10	0	0.000000	0.739652	1	0	0	0	CorrectOmission	0.505007	0.661571	1
471.943054	0.795834	city	7	1	0.648971	0.648971	0	1	0	0	CorrectCommission	1.057618	0.639385	1
472.738831	0.795717	city	10	1	0.648787	0.648787	0	1	0	0	CorrectCommission	1.058737	0.620342	1
473.534637	0.795852	mountain	4	1	0.648761	0.648761	0	0	1	0	CommissionError	1.058893	0.605384	1
474.330414	0.795742	city	2	1	0.658323	0.658323	0	1	0	0	CorrectCommission	1.000624	0.595712	1
475.126221	0.795871	mountain	7	1	0.808998	0.808998	0	0	1	0	CommissionError	0.082415	0.592659	1
475.922028	0.795727	city	7	1	0.857764	0.857764	0	1	0	0	CorrectCommission	0.214764	0.597659	1
476.717834	0.795858	city	3	0	0.000000	0.802951	0	0	0	1	OmissionError	0.119270	0.611967	1
477.513611	0.795750	city	9	1	0.748429	0.748429	0	1	0	0	CorrectCommission	0.451523	0.636431	1
478.309570	0.796143	city	2	1	0.798071	0.798071	0	1	0	0	CorrectCommission	0.149006	0.671280	1
479.105560	0.795827	city	5	1	0.799547	0.799547	0	1	0	0	CorrectCommission	0.140012	0.716134	1
479.901245	0.795535	city	7	1	0.847121	0.847121	0	1	0	0	CorrectCommission	0.149905	0.769894	0
480.696869	0.795745	city	9	1	0.996780	0.996780	0	1	0	0	CorrectCommission	1.061919	0.830881	0
481.492676	0.795849	mountain	2	0	0.000000	0.731751	1	0	0	0	CorrectOmission	0.553159	0.896985	0
482.288483	0.795766	mountain	4	1	0.599179	0.599179	0	0	1	0	CommissionError	1.361049	0.966051	0
483.084290	0.795836	city	2	1	1.146208	1.146208	0	1	0	0	CorrectCommission	1.972530	1.036048	0
483.880066	0.795751	city	4	1	1.295563	1.295563	0	1	0	0	CorrectCommission	2.882691	1.105435	0
484.675873	0.795860	mountain	4	1	0.798654	0.798654	0	0	1	0	CommissionError	0.145456	1.173189	0
485.471832	0.796068	city	10	1	0.748023	0.748023	0	1	0	0	CorrectCommission	0.453994	1.239073	0
486.267639	0.795528	city	3	1	0.897180	0.897180	0	1	0	0	CorrectCommission	0.454963	1.303338	0
487.063293	0.795779	city	4	1	1.046789	1.046789	0	1	0	0	CorrectCommission	1.366675	1.366675	0
