onset	duration	trial_type	image_type	Press	ReactionTime	ReactionTime_Interpolated	CorrectOmission	CorrectCommission	CommissionError	OmissionError	response_type	nonsmoothVarianceTimeCourse	VarianceTimeCourse	In_the_Zone
415.457703	0.795762	city	9	1	1.046381	1.046381	0	1	0	0	CorrectCommission	1.566315	0.774929	0
416.253448	0.795773	city	1	1	0.947981	0.947981	0	1	0	0	CorrectCommission	1.032050	0.825342	0
417.049408	0.796101	mountain	9	0	0.000000	0.806157	1	0	0	0	CorrectOmission	0.262020	0.876776	0
417.845215	0.795552	city	7	1	0.698512	0.698512	0	1	0	0	CorrectCommission	0.322435	0.927381	0
418.640900	0.795791	city	9	1	0.702649	0.702649	0	1	0	0	CorrectCommission	0.299977	0.975143	0
419.436737	0.795882	city	4	1	0.513620	0.513620	0	1	0	0	CorrectCommission	1.326307	1.018084	0
420.232513	0.795696	city	9	1	0.461736	0.461736	0	1	0	0	CorrectCommission	1.608012	1.054475	0
421.028290	0.795817	city	3	1	0.409316	0.409316	0	1	0	0	CorrectCommission	1.892626	1.083107	0
421.824097	0.795839	city	4	1	0.362353	0.362353	0	1	0	0	CorrectCommission	2.147612	1.103390	0
422.619904	0.795759	city	2	1	1.014334	1.014334	0	1	0	0	CorrectCommission	1.392315	1.115387	0
423.415649	0.795753	city	6	1	0.947358	0.947358	0	1	0	0	CorrectCommission	1.028672	1.119806	0
424.211456	0.795815	city	5	1	0.898101	0.898101	0	1	0	0	CorrectCommission	0.761231	1.117809	0
425.007416	0.796132	city	3	1	1.010976	1.010976	0	1	0	0	CorrectCommission	1.374080	1.110712	0
425.803375	0.795808	city	2	1	0.996915	0.996915	0	1	0	0	CorrectCommission	1.297741	1.099724	0
426.599213	0.795816	city	1	0	0.000000	0.827020	0	0	0	1	OmissionError	0.375298	1.085710	0
427.394989	0.795785	city	2	1	0.698750	0.698750	0	1	0	0	CorrectCommission	0.321148	1.069028	0
428.190643	0.795500	city	3	1	0.809561	0.809561	0	1	0	0	CorrectCommission	0.280504	1.049479	0
428.986298	0.795781	city	8	1	1.046954	1.046954	0	1	0	0	CorrectCommission	1.569424	1.026409	0
429.782104	0.795833	city	4	1	0.996696	0.996696	0	1	0	0	CorrectCommission	1.296551	0.998914	0
430.577911	0.795797	city	1	1	1.012120	1.012120	0	1	0	0	CorrectCommission	1.380292	0.966240	0
431.373688	0.795797	city	6	1	1.207470	1.207470	0	1	0	0	CorrectCommission	2.440943	0.927953	0
432.169495	0.795756	city	10	0	0.000000	0.944182	0	0	0	1	OmissionError	1.011426	0.884204	0
432.965302	0.795871	city	8	1	0.599160	0.599160	0	1	0	0	CorrectCommission	0.861870	0.835907	0
433.761078	0.795723	city	6	1	0.549304	0.549304	0	1	0	0	CorrectCommission	1.132560	0.784657	0
434.557037	0.796143	city	1	1	0.712211	0.712211	0	1	0	0	CorrectCommission	0.248058	0.732601	1
435.352875	0.795549	city	8	1	0.748118	0.748118	0	1	0	0	CorrectCommission	0.053102	0.682183	1
436.148560	0.795810	city	7	1	0.704342	0.704342	0	1	0	0	CorrectCommission	0.290784	0.635847	1
436.944305	0.795711	mountain	5	0	0.000000	0.686347	1	0	0	0	CorrectOmission	0.388487	0.595689	1
437.740082	0.795859	city	5	1	0.699213	0.699213	0	1	0	0	CorrectCommission	0.318629	0.563319	1
438.535950	0.795833	city	2	1	0.748021	0.748021	0	1	0	0	CorrectCommission	0.053626	0.539716	1
439.331726	0.795764	city	9	1	0.848340	0.848340	0	1	0	0	CorrectCommission	0.491055	0.525234	1
440.127533	0.795800	city	2	1	0.797904	0.797904	0	1	0	0	CorrectCommission	0.217208	0.519633	1
440.923340	0.795841	city	8	1	0.946936	0.946936	0	1	0	0	CorrectCommission	1.026376	0.522245	1
441.719147	0.795756	city	7	1	0.897485	0.897485	0	1	0	0	CorrectCommission	0.757885	0.532078	1
442.514923	0.795787	city	2	1	0.851809	0.851809	0	1	0	0	CorrectCommission	0.509886	0.548018	1
443.310730	0.795820	city	7	1	0.819510	0.819510	0	1	0	0	CorrectCommission	0.334519	0.568932	1
444.106506	0.795756	city	10	1	0.808635	0.808635	0	1	0	0	CorrectCommission	0.275476	0.593752	1
444.902466	0.796154	city	2	1	0.847849	0.847849	0	1	0	0	CorrectCommission	0.488388	0.621476	1
445.698273	0.795455	city	1	1	0.962918	0.962918	0	1	0	0	CorrectCommission	1.113151	0.651156	1
446.494049	0.796115	mountain	4	0	0.000000	0.784857	1	0	0	0	CorrectOmission	0.146372	0.681826	1
447.289856	0.795479	city	10	1	0.605530	0.605530	0	1	0	0	CorrectCommission	0.827282	0.712611	1
448.085510	0.795853	city	4	1	0.716799	0.716799	0	1	0	0	CorrectCommission	0.223147	0.742625	1
448.881348	0.795816	city	9	1	0.555569	0.555569	0	1	0	0	CorrectCommission	1.098544	0.771034	0
449.677124	0.795729	city	4	1	0.449718	0.449718	0	1	0	0	CorrectCommission	1.673260	0.797098	0
450.472900	0.795865	city	10	1	0.599320	0.599320	0	1	0	0	CorrectCommission	0.860999	0.820316	0
451.268890	0.796100	city	9	1	0.549187	0.549187	0	1	0	0	CorrectCommission	1.133198	0.840470	0
452.064697	0.795497	city	6	1	0.814213	0.814213	0	1	0	0	CorrectCommission	0.305761	0.857674	0
452.860474	0.796088	city	7	1	0.855048	0.855048	0	1	0	0	CorrectCommission	0.527471	0.872424	0
453.656311	0.795538	city	10	0	0.000000	0.659067	0	0	0	1	OmissionError	0.536602	0.885551	0
454.451965	0.795797	city	6	1	0.449572	0.449572	0	1	0	0	CorrectCommission	1.674054	0.898226	0
455.247772	0.795793	mountain	2	1	0.449861	0.449861	0	0	1	0	CommissionError	1.672484	0.911800	0
456.043579	0.795814	city	6	1	0.947831	0.947831	0	1	0	0	CorrectCommission	1.031240	0.927755	0
456.839355	0.795768	city	9	1	0.847480	0.847480	0	1	0	0	CorrectCommission	0.486381	0.947411	0
457.635162	0.795838	city	10	1	0.701869	0.701869	0	1	0	0	CorrectCommission	0.304212	0.971731	0
458.431122	0.796081	city	8	1	0.648566	0.648566	0	1	0	0	CorrectCommission	0.593618	1.001031	0
459.226898	0.795489	mountain	8	0	0.000000	0.593964	1	0	0	0	CorrectOmission	0.890078	1.034838	0
460.022552	0.795813	city	3	1	0.567662	0.567662	0	1	0	0	CorrectCommission	1.032885	1.071827	0
460.818329	0.795743	city	4	1	0.599259	0.599259	0	1	0	0	CorrectCommission	0.861333	1.109807	0
461.614258	0.796113	city	7	1	0.599341	0.599341	0	1	0	0	CorrectCommission	0.860887	1.145953	0
462.410095	0.795552	city	5	1	0.548932	0.548932	0	1	0	0	CorrectCommission	1.134579	1.177033	0
463.205750	0.795742	city	3	1	0.399807	0.399807	0	1	0	0	CorrectCommission	1.944255	1.199801	0
464.001556	0.795863	city	1	1	0.500012	0.500012	0	1	0	0	CorrectCommission	1.400194	1.211452	0
464.797516	0.796081	city	6	1	0.549775	0.549775	0	1	0	0	CorrectCommission	1.130005	1.210004	0
465.593323	0.795552	city	10	1	0.300345	0.300345	0	1	0	0	CorrectCommission	2.484284	1.194601	0
466.389008	0.795776	city	4	1	0.354201	0.354201	0	1	0	0	CorrectCommission	2.191870	1.165567	0
467.184784	0.795794	mountain	7	1	0.300359	0.300359	0	0	1	0	CommissionError	2.484206	1.124517	0
467.980591	0.795830	city	4	1	0.599277	0.599277	0	1	0	0	CorrectCommission	0.861231	1.074074	0
468.776398	0.795765	city	7	1	0.710250	0.710250	0	1	0	0	CorrectCommission	0.258705	1.017575	0
469.572174	0.795826	city	8	1	0.714958	0.714958	0	1	0	0	CorrectCommission	0.233147	0.958535	0
470.367981	0.795744	city	4	1	0.748866	0.748866	0	1	0	0	CorrectCommission	0.049039	0.900181	0
471.163910	0.796142	city	2	1	0.897671	0.897671	0	1	0	0	CorrectCommission	0.758894	0.845096	0
471.959747	0.795499	mountain	6	0	0.000000	0.797685	1	0	0	0	CorrectOmission	0.216023	0.794917	0
472.755371	0.795788	city	2	1	0.650319	0.650319	0	1	0	0	CorrectCommission	0.584101	0.750362	1
473.551178	0.795812	city	9	1	0.656981	0.656981	0	1	0	0	CorrectCommission	0.547928	0.711259	1
474.346985	0.795798	city	10	1	0.556228	0.556228	0	1	0	0	CorrectCommission	1.094968	0.676845	1
475.142822	0.795848	city	7	1	0.453562	0.453562	0	1	0	0	CorrectCommission	1.652389	0.646051	1
475.938629	0.795809	city	4	1	0.659624	0.659624	0	1	0	0	CorrectCommission	0.533580	0.617876	1
476.734406	0.795743	city	10	1	0.609007	0.609007	0	1	0	0	CorrectCommission	0.808404	0.591726	1
477.530151	0.795764	city	1	1	0.754662	0.754662	0	1	0	0	CorrectCommission	0.017570	0.567551	1
478.325958	0.795820	city	5	1	0.816524	0.816524	0	1	0	0	CorrectCommission	0.318309	0.546005	1
479.121796	0.795841	city	4	1	0.908193	0.908193	0	1	0	0	CorrectCommission	0.816022	0.528347	1
479.917633	0.795830	city	9	1	0.857020	0.857020	0	1	0	0	CorrectCommission	0.538178	0.516315	1
480.713562	0.796026	city	5	1	0.847770	0.847770	0	1	0	0	CorrectCommission	0.487957	0.511919	1
481.509338	0.795542	city	2	1	0.750285	0.750285	0	1	0	0	CorrectCommission	0.041338	0.517150	1
482.304993	0.795742	city	8	1	0.858284	0.858284	0	1	0	0	CorrectCommission	0.545042	0.533667	1
483.100769	0.795849	city	5	1	0.748179	0.748179	0	1	0	0	CorrectCommission	0.052771	0.562458	1
483.896606	0.795810	city	2	1	0.698577	0.698577	0	1	0	0	CorrectCommission	0.322083	0.603683	1
484.692444	0.795842	city	5	1	0.748294	0.748294	0	1	0	0	CorrectCommission	0.052148	0.656494	1
485.488373	0.796064	city	10	1	0.798483	0.798483	0	1	0	0	CorrectCommission	0.220353	0.719103	1
486.284180	0.795501	mountain	7	0	0.000000	0.728762	1	0	0	0	CorrectOmission	0.158195	0.788811	0
487.079956	0.796094	city	5	1	0.599087	0.599087	0	1	0	0	CorrectCommission	0.862266	0.862266	0
